osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction,bridge
97034860,,,Calle Alonso Berruguete,residential,,False,True,69.218,"LINESTRING (-4.3319751 42.5933935, -4.3321143 42.5927795)",,
45885738,,,Avenida Eusebio Salvador Merino,residential,,False,False,43.259,"LINESTRING (-4.3321372 42.5940921, -4.3316985 42.5938752)",,
45885738,,,Avenida Eusebio Salvador Merino,residential,,False,True,45.513999999999996,"LINESTRING (-4.3321372 42.5940921, -4.332404 42.5942458, -4.332541 42.5943699)",,
97034859,,,Calle Luis González Alonso,residential,,False,True,136.172,"LINESTRING (-4.3321372 42.5940921, -4.3328067 42.5934583, -4.3331693 42.5931318)",,
45885746,,,Calle Mallorca,residential,,False,False,23.587,"LINESTRING (-4.3315792 42.590485, -4.3313622 42.5904849, -4.3312933 42.5904719)",,
248282477,,,Calle Fuente los Caños,residential,,False,False,31.012999999999998,"LINESTRING (-4.3315792 42.590485, -4.3315458 42.5905321, -4.3313828 42.5906289, -4.3312923 42.5906551)",,
"[418974505, 248282474, 248282475, 248282477]",,,Calle Fuente los Caños,residential,,False,True,161.003,"LINESTRING (-4.3315792 42.590485, -4.3321444 42.5901482, -4.3322666 42.5900753, -4.3326151 42.5899105, -4.3326563 42.5898926, -4.3326979 42.5898745, -4.3331915 42.5900872)",,yes
45885738,,,Avenida Eusebio Salvador Merino,residential,,False,False,20.371,"LINESTRING (-4.3312923 42.5906551, -4.3312933 42.5904719)",,
45885738,,,Avenida Eusebio Salvador Merino,residential,,False,True,60.351,"LINESTRING (-4.3312923 42.5906551, -4.3312713 42.5911057, -4.3312661 42.5911975)",,
248282477,,,Calle Fuente los Caños,residential,,False,True,31.012999999999998,"LINESTRING (-4.3312923 42.5906551, -4.3313828 42.5906289, -4.3315458 42.5905321, -4.3315792 42.590485)",,
248282466,,,Calle Barrio San Pedro,residential,,False,True,21.504,"LINESTRING (-4.3347235 42.5931526, -4.334949 42.5932518)",,
248282466,,,Calle Barrio San Pedro,residential,,False,False,103.13499999999999,"LINESTRING (-4.3347235 42.5931526, -4.3336373 42.592831, -4.3335545 42.5928067)",,
248282480,,,Calle República Dominicana,residential,,False,False,96.59899999999999,"LINESTRING (-4.3347235 42.5931526, -4.3346423 42.5932175, -4.3340708 42.5938749)",,
248282466,,,Calle Barrio San Pedro,residential,,False,False,51.983,"LINESTRING (-4.3360839 42.5937015, -4.3355114 42.5934992)",,
248282466,,,Calle Barrio San Pedro,residential,,False,True,25.028,"LINESTRING (-4.3360839 42.5937015, -4.336343 42.593821)",,
377921054,,,Calle Barrio San Pedro,residential,,False,True,45.974,"LINESTRING (-4.3360839 42.5937015, -4.3364089 42.5933643)",,
248282465,,,Avenida La Florida,residential,,False,False,85.805,"LINESTRING (-4.3340708 42.5938749, -4.3350492 42.5941518)",,
248282465,,,Avenida La Florida,residential,,False,True,64.001,"LINESTRING (-4.3340708 42.5938749, -4.3333261 42.5936996)",,
248282480,,,Calle República Dominicana,residential,,False,False,85.638,"LINESTRING (-4.3340708 42.5938749, -4.333729 42.5946028)",,
248282480,,,Calle República Dominicana,residential,,False,True,96.59899999999999,"LINESTRING (-4.3340708 42.5938749, -4.3346423 42.5932175, -4.3347235 42.5931526)",,
84939127,,,Calle Padre Torres,residential,,False,False,35.605,"LINESTRING (-4.332909 42.5944648, -4.3327055 42.5947478)",,
84939127,,,Calle Padre Torres,residential,,False,True,9.111,"LINESTRING (-4.332909 42.5944648, -4.3329673 42.594395)",,
248282489,,,,residential,,False,False,31.918,"LINESTRING (-4.332909 42.5944648, -4.332541 42.5943699)",,
45885756,,,Avenida América,residential,,False,False,66.495,"LINESTRING (-4.333729 42.5946028, -4.3329673 42.594395)",,
45885756,,,Avenida América,residential,,False,True,42.988,"LINESTRING (-4.333729 42.5946028, -4.3342214 42.5947372)",,
248282480,,,Calle República Dominicana,residential,,False,True,85.638,"LINESTRING (-4.333729 42.5946028, -4.3340708 42.5938749)",,
84939127,,,Calle Padre Torres,residential,,False,True,35.605,"LINESTRING (-4.3327055 42.5947478, -4.332909 42.5944648)",,
248282472,,,Calle Fidel Barrientos,residential,,False,False,105.118,"LINESTRING (-4.3327055 42.5947478, -4.3338094 42.5952308)",,
45885738,,,Avenida Eusebio Salvador Merino,residential,,False,False,44.846000000000004,"LINESTRING (-4.3327055 42.5947478, -4.3326936 42.5946326, -4.3326542 42.594522, -4.332541 42.5943699)",,
45885738,,,Avenida Eusebio Salvador Merino,residential,,False,True,17.445,"LINESTRING (-4.3327055 42.5947478, -4.3326988 42.5948228, -4.3326851 42.5949039)",,
248282478,,,Calle Puerto Rico,residential,,False,True,73.391,"LINESTRING (-4.3369672 42.5947825, -4.3366579 42.595402)",,
45885733,,,Calle Honduras,residential,,False,True,84.63,"LINESTRING (-4.3346583 42.5948564, -4.3350492 42.5941518)",,
45885756,,,Avenida América,residential,,False,False,38.141,"LINESTRING (-4.3346583 42.5948564, -4.3342214 42.5947372)",,
45885756,,,Avenida América,residential,,False,True,42.873,"LINESTRING (-4.3346583 42.5948564, -4.3351494 42.5949904)",,
45885731,2,P-227,Avenida Cervera,secondary,50,False,False,43.564,"LINESTRING (-4.3350509 42.5974762, -4.3355487 42.5976148)",,
45885731,2,P-227,Avenida Cervera,secondary,50,False,True,44.265,"LINESTRING (-4.3350509 42.5974762, -4.3345441 42.5973373)",,
47204761,,,Calle Colombia,residential,,False,False,59.541,"LINESTRING (-4.3353241 42.5981241, -4.3355487 42.5976148)",,
45885746,,,Calle Mallorca,residential,,False,True,42.329,"LINESTRING (-4.3290123 42.5901878, -4.3295236 42.5902445)",,
248289204,,,Calle Menorca,residential,,False,False,79.792,"LINESTRING (-4.3290123 42.5901878, -4.3288552 42.590896)",,
"[248289186, 45885746]",,,"['Calle Ibiza', 'Calle Mallorca']",residential,,False,False,122.033,"LINESTRING (-4.3290123 42.5901878, -4.3284925 42.5901302, -4.3283298 42.5908305)",,
45885746,,,Calle Mallorca,residential,,False,False,42.329,"LINESTRING (-4.3295236 42.5902445, -4.3290123 42.5901878)",,
45885746,,,Calle Mallorca,residential,,False,True,42.437,"LINESTRING (-4.3295236 42.5902445, -4.3300362 42.5903014)",,
248289182,,,Calle Fuerteventura,residential,,False,False,80.562,"LINESTRING (-4.3295236 42.5902445, -4.3293622 42.5909592)",,
45885734,,,Calle Tenerife,residential,,False,True,43.633,"LINESTRING (-4.3272613 42.5906924, -4.3277858 42.5907622)",,
45885734,,,Calle Tenerife,residential,,False,True,43.623,"LINESTRING (-4.3283298 42.5908305, -4.3288552 42.590896)",,
248289186,,,Calle Ibiza,residential,,False,False,79.949,"LINESTRING (-4.3283298 42.5908305, -4.3281651 42.5915392)",,
45885734,,,Calle Tenerife,residential,,False,False,45.176,"LINESTRING (-4.3283298 42.5908305, -4.3283186 42.5908291, -4.3277858 42.5907622)",,
"[248289186, 45885746]",,,"['Calle Ibiza', 'Calle Mallorca']",residential,,False,True,122.033,"LINESTRING (-4.3283298 42.5908305, -4.3284925 42.5901302, -4.3290123 42.5901878)",,
45885734,,,Calle Tenerife,residential,,False,False,43.623,"LINESTRING (-4.3288552 42.590896, -4.3283298 42.5908305)",,
45885734,,,Calle Tenerife,residential,,False,True,42.095,"LINESTRING (-4.3288552 42.590896, -4.3293622 42.5909592)",,
248289204,,,Calle Menorca,residential,,False,False,80.244,"LINESTRING (-4.3288552 42.590896, -4.3286971 42.5916082)",,
248289204,,,Calle Menorca,residential,,False,True,79.792,"LINESTRING (-4.3288552 42.590896, -4.3290123 42.5901878)",,
45885734,,,Calle Tenerife,residential,,False,False,42.095,"LINESTRING (-4.3293622 42.5909592, -4.3288552 42.590896)",,
45885734,,,Calle Tenerife,residential,,False,True,43.317,"LINESTRING (-4.3293622 42.5909592, -4.3298839 42.5910243)",,
248289182,,,Calle Fuerteventura,residential,,False,False,80.515,"LINESTRING (-4.3293622 42.5909592, -4.329201 42.5916735)",,
248289182,,,Calle Fuerteventura,residential,,False,True,80.562,"LINESTRING (-4.3293622 42.5909592, -4.3295236 42.5902445)",,
248289184,,,Calle Gran Canaria,residential,,False,True,39.008,"LINESTRING (-4.3271412 42.5914065, -4.3272105 42.5914155, -4.3276105 42.5914673)",,
248289232,,,Liuis Salvador,residential,,False,False,163.687,"LINESTRING (-4.334255 42.5914281, -4.3342372 42.5914609, -4.3340149 42.5918714, -4.3338575 42.5921901, -4.3335545 42.5928067)",,
248289184,,,Calle Gran Canaria,residential,,False,False,46.099,"LINESTRING (-4.3281651 42.5915392, -4.3276105 42.5914673)",,
248289184,,,Calle Gran Canaria,residential,,False,True,44.221,"LINESTRING (-4.3281651 42.5915392, -4.3286971 42.5916082)",,
248289186,,,Calle Ibiza,residential,,False,False,47.482,"LINESTRING (-4.3281651 42.5915392, -4.3280657 42.5919599)",,
248289186,,,Calle Ibiza,residential,,False,True,79.949,"LINESTRING (-4.3281651 42.5915392, -4.3283298 42.5908305)",,
248289184,,,Calle Gran Canaria,residential,,False,False,44.221,"LINESTRING (-4.3286971 42.5916082, -4.3281651 42.5915392)",,
248289184,,,Calle Gran Canaria,residential,,False,True,5.094,"LINESTRING (-4.3286971 42.5916082, -4.3287584 42.5916161)",,
248289204,,,Calle Menorca,residential,,False,True,80.244,"LINESTRING (-4.3286971 42.5916082, -4.3288552 42.590896)",,
248289182,,,Calle Fuerteventura,residential,,False,True,80.515,"LINESTRING (-4.329201 42.5916735, -4.3293622 42.5909592)",,
248289184,,,Calle Gran Canaria,residential,,False,False,36.79,"LINESTRING (-4.329201 42.5916735, -4.3287584 42.5916161)",,
248289184,,,Calle Gran Canaria,residential,,False,True,42.75,"LINESTRING (-4.329201 42.5916735, -4.3297153 42.5917402)",,
248289184,,,Calle Gran Canaria,residential,,False,False,42.75,"LINESTRING (-4.3297153 42.5917402, -4.329201 42.5916735)",,
248289184,,,Calle Gran Canaria,residential,,False,True,121.065,"LINESTRING (-4.3297153 42.5917402, -4.3311718 42.591929)",,
248289198,,,Calle Lanzarote,residential,,False,True,80.792,"LINESTRING (-4.3297153 42.5917402, -4.3298839 42.5910243)",,
"[248289192, 248289198]",,,"['Calle La Palma', 'Calle Lanzarote']",residential,,False,False,151.83599999999998,"LINESTRING (-4.3297153 42.5917402, -4.329567 42.5924217, -4.3295927 42.592453, -4.3304466 42.5925661)",,
45885738,,,Avenida Eusebio Salvador Merino,residential,,False,True,80.235,"LINESTRING (-4.3311718 42.591929, -4.3309985 42.5926392)",,
248289184,,,Calle Gran Canaria,residential,,False,False,121.065,"LINESTRING (-4.3311718 42.591929, -4.3297153 42.5917402)",,
248289224,,,,residential,,False,False,91.475,"LINESTRING (-4.3311718 42.591929, -4.3322728 42.5920696)",,
45885738,,,Avenida Eusebio Salvador Merino,residential,,False,False,81.881,"LINESTRING (-4.3311718 42.591929, -4.3312365 42.5916556, -4.3312592 42.5914555, -4.3312661 42.5911975)",,
248289186,,,Calle Ibiza,residential,,False,True,47.482,"LINESTRING (-4.3280657 42.5919599, -4.3281651 42.5915392)",,
97034860,,,Calle Alonso Berruguete,residential,,False,False,79.997,"LINESTRING (-4.3322728 42.5920696, -4.3321143 42.5927795)",,
97034860,,,Calle Alonso Berruguete,residential,,False,True,36.489,"LINESTRING (-4.3322728 42.5920696, -4.3323679 42.591749)",,
248289224,,,,residential,,False,True,91.475,"LINESTRING (-4.3322728 42.5920696, -4.3311718 42.591929)",,
248289175,,,Calle Duque de Ahumada,residential,,False,False,109.596,"LINESTRING (-4.3293757 42.5924907, -4.3287584 42.5916161)",,
"[84939152, 248289175]",,,"['Calle Duque de Ahumada', 'Paseo Los Tilos']",residential,,False,True,83.211,"LINESTRING (-4.3293757 42.5924907, -4.3295817 42.5927826, -4.3300392 42.5930325)",,
248289220,,,Travesía La Piedad,residential,,False,False,94.253,"LINESTRING (-4.3293757 42.5924907, -4.328933 42.59297, -4.3289469 42.5930048, -4.3292025 42.5931401)",,
248289232,,,Liuis Salvador,residential,,False,False,19.803,"LINESTRING (-4.3335545 42.5928067, -4.3334546 42.5929689)",,
248282466,,,Calle Barrio San Pedro,residential,,False,True,103.13499999999999,"LINESTRING (-4.3335545 42.5928067, -4.3336373 42.592831, -4.3347235 42.5931526)",,
248289232,,,Liuis Salvador,residential,,False,True,163.687,"LINESTRING (-4.3335545 42.5928067, -4.3338575 42.5921901, -4.3340149 42.5918714, -4.3342372 42.5914609, -4.334255 42.5914281)",,
248289232,,,Liuis Salvador,residential,,False,True,19.803,"LINESTRING (-4.3334546 42.5929689, -4.3335545 42.5928067)",,
45885745,,,Plaza de la Constitución,residential,,True,False,32.656,"LINESTRING (-4.3334546 42.5929689, -4.3334005 42.5929471, -4.3331278 42.5928958, -4.3330755 42.5929101)",roundabout,
84939152,,,Paseo Los Tilos,residential,,False,True,25.68,"LINESTRING (-4.3300392 42.5930325, -4.3303004 42.5931604)",,
"[84939152, 248289175]",,,"['Calle Duque de Ahumada', 'Paseo Los Tilos']",residential,,False,False,83.211,"LINESTRING (-4.3300392 42.5930325, -4.3295817 42.5927826, -4.3293757 42.5924907)",,
248289220,,,Travesía La Piedad,residential,,False,True,98.861,"LINESTRING (-4.3300392 42.5930325, -4.32969 42.5933982, -4.3292025 42.5931401)",,
248289190,,,Calle La Chorquilla,residential,,False,False,52.079,"LINESTRING (-4.3292025 42.5931401, -4.3287409 42.5934624)",,
248289220,,,Travesía La Piedad,residential,,False,False,98.861,"LINESTRING (-4.3292025 42.5931401, -4.32969 42.5933982, -4.3300392 42.5930325)",,
248289220,,,Travesía La Piedad,residential,,False,True,94.253,"LINESTRING (-4.3292025 42.5931401, -4.3289469 42.5930048, -4.328933 42.59297, -4.3293757 42.5924907)",,
248289193,,,Calle La Piedad,residential,,False,False,54.234,"LINESTRING (-4.3299138 42.5936811, -4.3296163 42.5941169)",,
248289199,,,Calle Los Ángeles,residential,,False,True,58.117,"LINESTRING (-4.3299138 42.5936811, -4.3305537 42.5939075)",,
248289193,,,Calle La Piedad,residential,,False,True,65.984,"LINESTRING (-4.3299138 42.5936811, -4.3300913 42.5934441, -4.3303004 42.5931604)",,
248289190,,,Calle La Chorquilla,residential,,False,True,47.729,"LINESTRING (-4.3283624 42.5937889, -4.3287409 42.5934624)",,
248289146,,,Calle Anagallo,residential,,False,True,52.304,"LINESTRING (-4.3283624 42.5937889, -4.3285572 42.5939803, -4.3286356 42.5942042)",,
248289190,,,Calle La Chorquilla,residential,,False,False,150.005,"LINESTRING (-4.3283624 42.5937889, -4.3281427 42.5939534, -4.327934 42.5941541, -4.3278751 42.5942475, -4.3278254 42.5943262, -4.3278004 42.5944368, -4.3277921 42.5946253, -4.3278088 42.5950002)",,
45885735,,,Calle Antonio Arana,residential,,False,False,68.592,"LINESTRING (-4.3313719 42.5944701, -4.3312522 42.5946606, -4.3311611 42.594864, -4.3311968 42.595055)",,
45885735,,,Calle Antonio Arana,residential,,False,True,71.381,"LINESTRING (-4.3313719 42.5944701, -4.3314731 42.594309, -4.3316985 42.5938752)",,
248289207,,,Calle Quintana,residential,,False,True,88.339,"LINESTRING (-4.3313719 42.5944701, -4.3316765 42.5945761, -4.3321134 42.5947268, -4.3322629 42.5948832)",,
248289205,,,Calle Nicaragua,residential,,False,True,84.459,"LINESTRING (-4.3364898 42.5945471, -4.3361791 42.5952714)",,
248289228,,,,residential,,False,False,34.637,"LINESTRING (-4.3322629 42.5948832, -4.3326851 42.5949039)",,
248289207,,,Calle Quintana,residential,,False,False,88.339,"LINESTRING (-4.3322629 42.5948832, -4.3321134 42.5947268, -4.3316765 42.5945761, -4.3313719 42.5944701)",,
248289207,,,Calle Quintana,residential,,False,True,50.293,"LINESTRING (-4.3322629 42.5948832, -4.332259 42.594947, -4.3320498 42.5953036)",,
248289228,,,,residential,,False,True,34.637,"LINESTRING (-4.3326851 42.5949039, -4.3322629 42.5948832)",,
45885738,,,Avenida Eusebio Salvador Merino,residential,,False,False,17.445,"LINESTRING (-4.3326851 42.5949039, -4.3326988 42.5948228, -4.3327055 42.5947478)",,
45885738,,,Avenida Eusebio Salvador Merino,residential,,False,True,74.1,"LINESTRING (-4.3326851 42.5949039, -4.3326475 42.5950926, -4.3325325 42.5954402, -4.3324762 42.5955506)",,
45885740,,,Calle La Panera,residential,,False,True,20.77,"LINESTRING (-4.3278088 42.5950002, -4.3280625 42.5950031)",,
248289190,,,Calle La Chorquilla,residential,,False,True,150.005,"LINESTRING (-4.3278088 42.5950002, -4.3277921 42.5946253, -4.3278004 42.5944368, -4.3278254 42.5943262, -4.3278751 42.5942475, -4.327934 42.5941541, -4.3281427 42.5939534, -4.3283624 42.5937889)",,
248291443,,,,residential,,False,False,71.82900000000001,"LINESTRING (-4.3278088 42.5950002, -4.3278791 42.5953469, -4.3279181 42.5953725, -4.3280433 42.5953859, -4.3281365 42.5953869, -4.3282594 42.5953572)",,
45885735,,,Calle Antonio Arana,residential,,False,False,37.932,"LINESTRING (-4.3311968 42.595055, -4.3312067 42.5951915, -4.3312359 42.5953948)",,
45885735,,,Calle Antonio Arana,residential,,False,True,68.592,"LINESTRING (-4.3311968 42.595055, -4.3311611 42.594864, -4.3312522 42.5946606, -4.3313719 42.5944701)",,
248289221,,,Travesía Quintana,residential,,False,True,76.517,"LINESTRING (-4.3311968 42.595055, -4.3314386 42.5950664, -4.3316373 42.5951258, -4.3320498 42.5953036)",,
45885756,,,Avenida América,residential,,False,False,43.805,"LINESTRING (-4.3361791 42.5952714, -4.3356793 42.5951306)",,
45885756,,,Avenida América,residential,,False,True,41.797,"LINESTRING (-4.3361791 42.5952714, -4.3366579 42.595402)",,
248289205,,,Calle Nicaragua,residential,,False,False,84.459,"LINESTRING (-4.3361791 42.5952714, -4.3364898 42.5945471)",,
248289205,,,Calle Nicaragua,residential,,False,True,133.875,"LINESTRING (-4.3361791 42.5952714, -4.3355969 42.5963965)",,
248289207,,,Calle Quintana,residential,,False,False,50.293,"LINESTRING (-4.3320498 42.5953036, -4.332259 42.594947, -4.3322629 42.5948832)",,
248289207,,,Calle Quintana,residential,,False,True,74.28099999999999,"LINESTRING (-4.3320498 42.5953036, -4.3320347 42.5953294, -4.331564 42.5958674)",,
248289221,,,Travesía Quintana,residential,,False,False,76.517,"LINESTRING (-4.3320498 42.5953036, -4.3316373 42.5951258, -4.3314386 42.5950664, -4.3311968 42.595055)",,
248289201,,,Calle Marcelino Arana,residential,,False,True,33.686,"LINESTRING (-4.3296212 42.5953782, -4.3296517 42.5953361, -4.3298223 42.5951139)",,
248289213,,,Plaza Mayor,residential,,True,False,28.731,"LINESTRING (-4.3296212 42.5953782, -4.3295914 42.5953627, -4.3295264 42.595354, -4.3294772 42.59538, -4.3294458 42.5954206, -4.3294162 42.5954945, -4.329412 42.5955087)",roundabout,
248289163,,,Calle Cantarranas,residential,,False,True,8.96,"LINESTRING (-4.3283595 42.5953898, -4.3282594 42.5953572)",,
248289163,,,Calle Cantarranas,residential,,False,False,73.20500000000001,"LINESTRING (-4.3283595 42.5953898, -4.328944 42.5955321, -4.3289991 42.5955365, -4.3290443 42.5955205, -4.3290876 42.5954539, -4.3291112 42.5954032)",,
"[248289202, 248289165]",,,"['Calle Mariano Cuadrado', 'Calle Castillo']",residential,,False,True,134.828,"LINESTRING (-4.3283595 42.5953898, -4.3283449 42.5955565, -4.3283909 42.5955868, -4.3287294 42.5957143, -4.3287884 42.5957607, -4.3288042 42.5960069, -4.3288356 42.5960884, -4.328889 42.596177, -4.3289121 42.5962032, -4.3289743 42.5962426, -4.3290566 42.5962762, -4.3291368 42.596309)",,
248289231,,,,residential,,False,True,13.619,"LINESTRING (-4.3291112 42.5954032, -4.3290125 42.5953046)",,
248289163,,,Calle Cantarranas,residential,,False,True,73.205,"LINESTRING (-4.3291112 42.5954032, -4.3290876 42.5954539, -4.3290443 42.5955205, -4.3289991 42.5955365, -4.328944 42.5955321, -4.3283595 42.5953898)",,
248289231,,,,residential,,False,False,27.275,"LINESTRING (-4.3291112 42.5954032, -4.329306 42.5954726, -4.329412 42.5955087)",,
45885742,,,Calle Cristóbal Colón,residential,,False,True,3.139,"LINESTRING (-4.3304294 42.595449, -4.330465 42.5954595)",,
248289153,,,Calle Barquillo,residential,,False,False,32.04,"LINESTRING (-4.3304294 42.595449, -4.330277 42.5957144)",,
45885742,,,Calle Cristóbal Colón,residential,,False,False,62.309,"LINESTRING (-4.3304294 42.595449, -4.3303975 42.5954366, -4.3301819 42.5953306, -4.3299774 42.5951921, -4.3298223 42.5951139)",,
45885742,,,Calle Cristóbal Colón,residential,,False,False,3.139,"LINESTRING (-4.330465 42.5954595, -4.3304294 42.595449)",,
45885742,,,Calle Cristóbal Colón,residential,,False,True,39.401,"LINESTRING (-4.330465 42.5954595, -4.3308891 42.5956271)",,
248289223,,,Calle Barquillo,residential,,False,True,82.54,"LINESTRING (-4.330465 42.5954595, -4.3308199 42.5947647)",,
248289213,,,Plaza Mayor,residential,,True,False,49.668000000000006,"LINESTRING (-4.329412 42.5955087, -4.329308 42.5958581, -4.3293178 42.5958928, -4.3293415 42.5959146, -4.3293718 42.5959272)",roundabout,
248289231,,,,residential,,False,True,27.275,"LINESTRING (-4.329412 42.5955087, -4.329306 42.5954726, -4.3291112 42.5954032)",,
45885742,,,Calle Cristóbal Colón,residential,,False,False,39.401,"LINESTRING (-4.3308891 42.5956271, -4.330465 42.5954595)",,
248289208,,,Calle Traslaparra,residential,,False,True,26.995,"LINESTRING (-4.3308891 42.5956271, -4.3307415 42.5958442)",,
45885742,,,Calle Cristóbal Colón,residential,,False,True,17.071,"LINESTRING (-4.3308891 42.5956271, -4.3310148 42.5956758, -4.3310752 42.5956963)",,
45885742,,,Calle Cristóbal Colón,residential,,False,False,17.071,"LINESTRING (-4.3310752 42.5956963, -4.3310148 42.5956758, -4.3308891 42.5956271)",,
45885742,,,Calle Cristóbal Colón,residential,,False,True,36.153,"LINESTRING (-4.3310752 42.5956963, -4.3314072 42.5958094, -4.3314763 42.5958324)",,
248289226,,,,residential,,False,False,36.013,"LINESTRING (-4.3310752 42.5956963, -4.3311517 42.5955528, -4.3312359 42.5953948)",,
248289153,,,Calle Barquillo,residential,,False,True,32.04,"LINESTRING (-4.330277 42.5957144, -4.3304294 42.595449)",,
248289230,,,,residential,,False,False,40.669,"LINESTRING (-4.330277 42.5957144, -4.3307415 42.5958442)",,
248289153,,,Calle Barquillo,residential,,False,False,61.857,"LINESTRING (-4.330277 42.5957144, -4.3302145 42.5958233, -4.330124 42.5959132, -4.3298552 42.5961725)",,
248289208,,,Calle Traslaparra,residential,,False,False,26.995,"LINESTRING (-4.3307415 42.5958442, -4.3308891 42.5956271)",,
248289208,,,Calle Traslaparra,residential,,False,True,61.943,"LINESTRING (-4.3307415 42.5958442, -4.3304446 42.5963566)",,
248289230,,,,residential,,False,False,15.706,"LINESTRING (-4.3307415 42.5958442, -4.3309209 42.5958943)",,
248289230,,,,residential,,False,True,40.669,"LINESTRING (-4.3307415 42.5958442, -4.330277 42.5957144)",,
45885757,,,Avenida María Auxiliadora,residential,,False,False,32.636,"LINESTRING (-4.3335879 42.595852, -4.3332138 42.5957505)",,
45885757,,,Avenida María Auxiliadora,residential,,False,True,44.431,"LINESTRING (-4.3335879 42.595852, -4.3340973 42.59599)",,
248289151,,,Calle Argentina,residential,,False,False,89.727,"LINESTRING (-4.3335879 42.595852, -4.3332094 42.5966093)",,
248289234,,,Plaza Calvo Sotelo,residential,,False,False,17.779,"LINESTRING (-4.331564 42.5958674, -4.3317582 42.595939)",,
248289234,,,Plaza Calvo Sotelo,residential,,False,True,8.166,"LINESTRING (-4.331564 42.5958674, -4.3314763 42.5958324)",,
248289207,,,Calle Quintana,residential,,False,False,74.28099999999999,"LINESTRING (-4.331564 42.5958674, -4.3320347 42.5953294, -4.3320498 42.5953036)",,
248289230,,,,residential,,False,True,15.706,"LINESTRING (-4.3309209 42.5958943, -4.3307415 42.5958442)",,
248289213,,,Plaza Mayor,residential,,True,False,6.568,"LINESTRING (-4.3293718 42.5959272, -4.3293867 42.5959334, -4.3294497 42.5959363)",roundabout,
248289227,,,,residential,,False,False,46.608999999999995,"LINESTRING (-4.3293718 42.5959272, -4.3293439 42.5959726, -4.3291368 42.596309)",,
248289168,,,Calle Corredera,residential,,False,False,43.58,"LINESTRING (-4.3294497 42.5959363, -4.3295051 42.5960168, -4.3295423 42.5960404, -4.3298552 42.5961725)",,
248289213,,,Plaza Mayor,residential,,True,False,66.798,"LINESTRING (-4.3294497 42.5959363, -4.3295068 42.5959088, -4.3295422 42.5958494, -4.3296484 42.5954249, -4.3296386 42.5953873, -4.3296212 42.5953782)",roundabout,
248289234,,,Plaza Calvo Sotelo,residential,,False,False,32.294,"LINESTRING (-4.3317582 42.595939, -4.3321112 42.5960687)",,
248289234,,,Plaza Calvo Sotelo,residential,,False,True,17.779,"LINESTRING (-4.3317582 42.595939, -4.331564 42.5958674)",,
45885757,,,Avenida María Auxiliadora,residential,,False,False,44.431,"LINESTRING (-4.3340973 42.59599, -4.3335879 42.595852)",,
45885757,,,Avenida María Auxiliadora,residential,,False,True,41.512,"LINESTRING (-4.3340973 42.59599, -4.3345732 42.596119)",,
248289159,,,Calle Bolivia,residential,,False,True,127.55,"LINESTRING (-4.3340973 42.59599, -4.3335584 42.5970663)",,
45885738,,,Avenida Eusebio Salvador Merino,residential,,False,False,10.349,"LINESTRING (-4.332054 42.5961517, -4.3321112 42.5960687)",,
248289140,,,Calle Aguilar,residential,,False,False,107.394,"LINESTRING (-4.332054 42.5961517, -4.3332094 42.5966093)",,
45885738,,,Avenida Eusebio Salvador Merino,residential,,False,True,23.262,"LINESTRING (-4.332054 42.5961517, -4.3320317 42.5961899, -4.3319253 42.5963381)",,
248289153,,,Calle Barquillo,residential,,False,True,61.857,"LINESTRING (-4.3298552 42.5961725, -4.330124 42.5959132, -4.3302145 42.5958233, -4.330277 42.5957144)",,
248289168,,,Calle Corredera,residential,,False,False,52.508,"LINESTRING (-4.3298552 42.5961725, -4.3299713 42.5962215, -4.3303778 42.5963382, -4.3304446 42.5963566)",,
248289168,,,Calle Corredera,residential,,False,True,43.58,"LINESTRING (-4.3298552 42.5961725, -4.3295423 42.5960404, -4.3295051 42.5960168, -4.3294497 42.5959363)",,
"[248289202, 248289165]",,,"['Calle Mariano Cuadrado', 'Calle Castillo']",residential,,False,False,134.82799999999997,"LINESTRING (-4.3291368 42.596309, -4.3290566 42.5962762, -4.3289743 42.5962426, -4.3289121 42.5962032, -4.328889 42.596177, -4.3288356 42.5960884, -4.3288042 42.5960069, -4.3287884 42.5957607, -4.3287294 42.5957143, -4.3283909 42.5955868, -4.3283449 42.5955565, -4.3283595 42.5953898)",,
248289202,,,Calle Mariano Cuadrado,residential,,False,True,100.46199999999999,"LINESTRING (-4.3291368 42.596309, -4.3291702 42.5963227, -4.330036 42.596595, -4.3301855 42.5966385, -4.3302459 42.5966844)",,
248289227,,,,residential,,False,True,46.608999999999995,"LINESTRING (-4.3291368 42.596309, -4.3293439 42.5959726, -4.3293718 42.5959272)",,
45885738,,,Avenida Eusebio Salvador Merino,residential,,False,False,23.262,"LINESTRING (-4.3319253 42.5963381, -4.3320317 42.5961899, -4.332054 42.5961517)",,
45885738,,,Avenida Eusebio Salvador Merino,residential,,False,True,33.891,"LINESTRING (-4.3319253 42.5963381, -4.3318778 42.5964041, -4.3318742 42.5965022, -4.3318797 42.5966341)",,
248289157,,,Calle Bodegas,residential,,False,True,83.902,"LINESTRING (-4.3319253 42.5963381, -4.3317218 42.5963428, -4.3309583 42.5965658)",,
248289208,,,Calle Traslaparra,residential,,False,False,61.943,"LINESTRING (-4.3304446 42.5963566, -4.3307415 42.5958442)",,
