osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,junction
235227954,Calle Maria del Carmen,residential,False,True,130.821,"LINESTRING (-2.871007 39.5042453, -2.8725315 39.5042688)",,,,
252504558,,residential,True,False,41.69,"LINESTRING (-2.871007 39.5042453, -2.871001 39.5038704)",,,,
299887728,,residential,False,False,6.598,"LINESTRING (-2.871007 39.5042453, -2.8709301 39.5042448)",,,,
295014173,,residential,False,False,39.059,"LINESTRING (-2.8769302 39.5045314, -2.8766037 39.5047762)",,,,
295014173,,residential,False,True,39.059,"LINESTRING (-2.8766037 39.5047762, -2.8769302 39.5045314)",,,,
235227860,Calle Manjavacas,residential,False,True,18.991,"LINESTRING (-2.8717002 39.4989026, -2.8716563 39.4987352)",,,,
305967645,,residential,True,False,16.756,"LINESTRING (-2.8717002 39.4989026, -2.8717141 39.4990078, -2.8717546 39.4990401)",,,,
77908582,Calle La Mies,residential,False,True,74.731,"LINESTRING (-2.8763019 39.500507, -2.8754653 39.500694)",,,,
77771302,Calle de la Senda Mirabueno,residential,False,False,62.896,"LINESTRING (-2.8763733 39.5010691, -2.8756833 39.5012601)",,,,
299887710,Calle Federica Montseny,residential,False,True,42.714,"LINESTRING (-2.8763733 39.5010691, -2.8765675 39.5014228)",,,,
299887710,Calle Federica Montseny,residential,False,False,42.714,"LINESTRING (-2.8765675 39.5014228, -2.8763733 39.5010691)",,,,
299887710,Calle Federica Montseny,residential,False,True,41.373,"LINESTRING (-2.8765675 39.5014228, -2.8767556 39.5017654)",,,,
235227908,Calle Miró,residential,False,False,62.003,"LINESTRING (-2.8767556 39.5017654, -2.8760879 39.5019787)",,,,
299887710,Calle Federica Montseny,residential,False,False,41.373,"LINESTRING (-2.8767556 39.5017654, -2.8765675 39.5014228)",,,,
235227924,Calle El Sol,residential,False,True,49.044,"LINESTRING (-2.8758255 39.502618, -2.8763372 39.5024214)",,,,
303332986,Calle Las Bodegas,residential,False,False,54.659,"LINESTRING (-2.868641 39.5034542, -2.869278 39.5034617)",,,,
235227927,Calle Las Vacas,residential,False,False,56.05,"LINESTRING (-2.8682046 39.5007044, -2.8686172 39.5010952)",,,,
299891067,Calle Mayor Alta,residential,True,False,34.968,"LINESTRING (-2.8682046 39.5007044, -2.8678961 39.5009099)",,,,
305967646,,residential,False,False,23.52,"LINESTRING (-2.8701697 39.4976625, -2.8702675 39.4978601)",,,,
235227948,Calle del Pozuelo,residential,False,False,28.986,"LINESTRING (-2.8701697 39.4976625, -2.8700775 39.4976975, -2.8698687 39.4977808)",,,,
235227948,Calle del Pozuelo,residential,False,True,7.558,"LINESTRING (-2.8701697 39.4976625, -2.8702309 39.4976367, -2.8702472 39.4976302)",,,,
305967646,,residential,False,True,23.52,"LINESTRING (-2.8702675 39.4978601, -2.8701697 39.4976625)",,,,
863374455,Plaza de la Aldea,tertiary,True,False,0.533,"LINESTRING (-2.8718056 39.498984, -2.8717999 39.4989859)",1,,,roundabout
305967650,Plaza de la Aldea,tertiary,True,False,33.853,"LINESTRING (-2.8718808 39.4990104, -2.8719279 39.4989279, -2.8719793 39.4988672, -2.8721093 39.498767)",,,,
863374455,Plaza de la Aldea,tertiary,True,False,7.55,"LINESTRING (-2.8718808 39.4990104, -2.8718571 39.4989907, -2.8718239 39.4989827, -2.8718056 39.498984)",1,,,roundabout
76988786,Calle Mayor Baja,residential,True,False,96.009,"LINESTRING (-2.8717546 39.4990459, -2.8715877 39.4991182, -2.8707177 39.4993664)",,,,
305967644,Plaza de la Aldea,tertiary,True,False,2.614,"LINESTRING (-2.8717546 39.4990459, -2.8717594 39.4990571, -2.8717673 39.4990671)",1,,,roundabout
863374456,Plaza de la Aldea,tertiary,True,False,9.550999999999998,"LINESTRING (-2.8718479 39.4990831, -2.8718706 39.4990707, -2.871885 39.4990523, -2.8718886 39.499031, -2.8718808 39.4990104)",1,,,roundabout
77376518,Plaza de la Aldea,tertiary,True,False,21.526,"LINESTRING (-2.8717673 39.4990671, -2.8717763 39.4991662, -2.8717895 39.4992599)",,,,
863374456,Plaza de la Aldea,tertiary,True,False,7.648,"LINESTRING (-2.8717673 39.4990671, -2.8717837 39.4990788, -2.8718041 39.4990857, -2.8718263 39.4990872, -2.8718479 39.4990831)",1,,,roundabout
154047266,Calle Mayor Alta,residential,True,False,19.643,"LINESTRING (-2.8657078 39.5029545, -2.8656011 39.5031108)",,,,
929820883,Calle Mayor Alta,residential,True,False,19.672,"LINESTRING (-2.8657078 39.5029545, -2.8657621 39.5030731, -2.8658267 39.5030845)",1,,,
252351310,Calle San Francisco,residential,False,True,112.991,"LINESTRING (-2.8658613 39.5030542, -2.8669905 39.5025313)",,,,
305967638,,secondary,True,False,10.339,"LINESTRING (-2.8655228 39.5031066, -2.8654896 39.503124, -2.8654692 39.5031507, -2.8654656 39.5031816)",1,,40,roundabout
929820884,Camino Real Alto,secondary,False,False,13.248,"LINESTRING (-2.8657972 39.5031351, -2.8656453 39.5031565)",2,N-301a,,
929820885,Camino Real Alto,secondary,False,True,11.208,"LINESTRING (-2.8657972 39.5031351, -2.8659263 39.5031197)",2,N-301a,,
929820887,Calle San Francisco,residential,True,False,6.17,"LINESTRING (-2.8657972 39.5031351, -2.8658267 39.5030845)",1,,,
929820884,Camino Real Alto,secondary,False,True,13.248,"LINESTRING (-2.8656453 39.5031565, -2.8657972 39.5031351)",2,N-301a,,
305967638,,secondary,True,False,6.48,"LINESTRING (-2.8656453 39.5031565, -2.8656295 39.5031301, -2.8656011 39.5031108)",1,,40,roundabout
305967638,,secondary,True,False,8.829,"LINESTRING (-2.8654656 39.5031816, -2.8654764 39.5032067, -2.8654984 39.503227, -2.8655286 39.5032396)",1,,40,roundabout
305967638,,secondary,True,False,16.418,"LINESTRING (-2.8655286 39.5032396, -2.8655602 39.5032428, -2.8655914 39.5032374, -2.8656182 39.5032242, -2.8656375 39.5032046, -2.865647 39.5031811, -2.8656453 39.5031565)",1,,40,roundabout
929820887,Calle San Francisco,residential,True,False,4.49,"LINESTRING (-2.8658267 39.5030845, -2.8658613 39.5030542)",1,,,
929820885,Camino Real Alto,secondary,False,False,11.208,"LINESTRING (-2.8659263 39.5031197, -2.8657972 39.5031351)",2,N-301a,,
929820886,Calle San Francisco,residential,True,False,9.173,"LINESTRING (-2.8659263 39.5031197, -2.8658613 39.5030542)",1,,,
202204491,Camino Real Alto,secondary,False,True,106.675,"LINESTRING (-2.8659263 39.5031197, -2.8659896 39.5031131, -2.8662597 39.503077, -2.8664076 39.5030588, -2.8665303 39.5030494, -2.8671621 39.5030305)",2,N-301a,,
863374455,Plaza de la Aldea,tertiary,True,False,0.645,"LINESTRING (-2.8717546 39.4990401, -2.8717546 39.4990459)",1,,,roundabout
305967651,,residential,True,False,12.649000000000001,"LINESTRING (-2.8717999 39.4989859, -2.8717566 39.4989431, -2.8717002 39.4989026)",,,,
863374455,Plaza de la Aldea,tertiary,True,False,7.763,"LINESTRING (-2.8717999 39.4989859, -2.8717744 39.4989969, -2.8717558 39.4990203, -2.8717546 39.4990401)",1,,,roundabout
