osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
129324738,False,2,Calle Pradollano,residential,,True,77.87700000000001,"LINESTRING (-3.630063 37.2325891, -3.6300952 37.2325823, -3.6301206 37.2325769, -3.6302403 37.2325516, -3.6305183 37.2324655, -3.630785 37.2323549, -3.6308111 37.2323432, -3.6308697 37.2323169)",
129324725,False,2,Calle Salvador Allende,residential,,True,50.905,"LINESTRING (-3.6307175 37.2295887, -3.6312918 37.2295666)",
1089399397,False,2,Calle Santa Beatriz,residential,,False,16.947,"LINESTRING (-3.6307175 37.2295887, -3.6306993 37.2295303, -3.6306713 37.2294408)",
129324723,False,2,Calle Pintor Fortuny,residential,,False,3.002,"LINESTRING (-3.6296434 37.2340168, -3.6296689 37.233999)",
129324723,False,2,Calle Pintor Fortuny,residential,,True,24.924,"LINESTRING (-3.6296434 37.2340168, -3.6294199 37.2341531)",
129324756,True,1,Plaza Cruz de Mayo,residential,,False,41.592,"LINESTRING (-3.6274581 37.2345231, -3.6271244 37.2342598)",
129324794,True,1,Calle Antonio Machado,tertiary,,False,23.728,"LINESTRING (-3.6274581 37.2345231, -3.6276132 37.234433, -3.6276746 37.2343973)",
129324773,False,2,Calle Mulhacén,residential,,True,50.55,"LINESTRING (-3.6320358 37.2323307, -3.6324576 37.2320243)",
129324773,False,2,Calle Mulhacén,residential,,False,81.365,"LINESTRING (-3.6320358 37.2323307, -3.6314144 37.232816, -3.6313797 37.2328431)",
181617592,False,,,residential,,False,40.618,"LINESTRING (-3.6320358 37.2323307, -3.632001 37.2323025, -3.6317143 37.2320701)",
129324786,True,1,Calle Garcilaso de la Vega,residential,,False,49.927,"LINESTRING (-3.6300215 37.2304552, -3.6303027 37.2308444)",
1089399406,False,2,Calle Vicente Ferrer,residential,,False,28.946,"LINESTRING (-3.6300215 37.2304552, -3.6300507 37.2304417, -3.6302586 37.2303454, -3.6302779 37.2303364, -3.6303041 37.2303243)",
129324727,True,,Calle Antonio Machado,tertiary,,False,32.391,"LINESTRING (-3.6289055 37.2336642, -3.6289727 37.233624, -3.6291979 37.2334891)",
129324745,True,,Calle San Carlos,residential,,False,39.911,"LINESTRING (-3.6289055 37.2336642, -3.6289448 37.2337016, -3.6291633 37.2339094, -3.6291949 37.2339394)",
181616268,True,1,Calle Miguel de Cervantes,residential,,False,72.328,"LINESTRING (-3.6289055 37.2336642, -3.628626 37.2333403, -3.6284549 37.2331218)",
129324790,False,,,residential,,False,31.084,"LINESTRING (-3.629723 37.2300614, -3.629422 37.2302053)",
129324786,True,1,Calle Garcilaso de la Vega,residential,,False,51.146,"LINESTRING (-3.629723 37.2300614, -3.6297707 37.2301244, -3.6299838 37.2304055, -3.6300215 37.2304552)",
129324790,False,,,residential,,True,29.573,"LINESTRING (-3.629723 37.2300614, -3.6299534 37.2299511, -3.6300093 37.2299244)",
1089624273,True,1,Calle Pintor Fortuny,residential,,False,67.977,"LINESTRING (-3.6285084 37.2346861, -3.627952 37.2351074)",
129324723,False,2,Calle Pintor Fortuny,residential,,False,56.163999999999994,"LINESTRING (-3.6285084 37.2346861, -3.6285498 37.2346626, -3.6290248 37.2343927)",
43002170,False,2,Avenida de la Fuente,tertiary,,False,4.548,"LINESTRING (-3.6306019 37.2333891, -3.6305811 37.2333517)",
129324723,False,2,Calle Pintor Fortuny,residential,,True,56.629,"LINESTRING (-3.6306019 37.2333891, -3.6301161 37.2337204)",
43002170,False,2,Avenida de la Fuente,tertiary,,True,77.481,"LINESTRING (-3.6306019 37.2333891, -3.6308119 37.2336007, -3.6310513 37.2339059, -3.631096 37.233963)",
129375207,True,1,Calle Panamá,residential,,False,59.731,"LINESTRING (-3.6273275 37.2304902, -3.6272175 37.2304787, -3.626861 37.2304414, -3.6267689 37.2304249, -3.6267128 37.2304149, -3.6266618 37.2304058)",
181616256,False,2,Calle Brasil,tertiary,,False,36.527,"LINESTRING (-3.6273275 37.2304902, -3.6273223 37.2305256, -3.6273177 37.230557, -3.6273338 37.2306232, -3.6273579 37.2306873, -3.6273993 37.2307592, -3.627432 37.2307993)",
181616256,False,2,Calle Brasil,tertiary,,True,49.483,"LINESTRING (-3.6273275 37.2304902, -3.6274449 37.2301009, -3.6274595 37.2300578)",
129324768,False,2,Calle Almería,living_street,,True,35.61,"LINESTRING (-3.6299118 37.2310319, -3.6301045 37.231313)",
1089630217,True,1,Avenida de Jaén,tertiary,,False,40.403,"LINESTRING (-3.6299118 37.2310319, -3.6303027 37.2308444)",
1163828944,False,1,Avenida de Jaén,tertiary,,True,58.217999999999996,"LINESTRING (-3.6299118 37.2310319, -3.6295187 37.2312169, -3.6294027 37.2312715, -3.6293775 37.2312833, -3.6293457 37.2312983)",
"[129324777, 129324746]",False,1,"['Calle Luis Rojales', 'Calle Nicolás Gómez']",residential,,True,130.687,"LINESTRING (-3.6284549 37.2331218, -3.6284299 37.2331345, -3.6279319 37.2333866, -3.6281813 37.2336493, -3.6284159 37.2339148, -3.6284361 37.2339376)",
129324762,False,1,Calle Nicolás Gómez,residential,,False,83.32900000000001,"LINESTRING (-3.6284549 37.2331218, -3.6284792 37.2331095, -3.6292266 37.2327323, -3.6292535 37.2327276)",
1089624284,False,1,Calle Miguel de Cervantes,residential,,False,23.804000000000002,"LINESTRING (-3.6284549 37.2331218, -3.6283369 37.2329663, -3.6283158 37.2329386)",
584915338,False,2,Calle Pintor Murillo,tertiary,,False,19.627,"LINESTRING (-3.6237542 37.234513, -3.6239431 37.2344206)",
584915338,False,2,Calle Pintor Murillo,tertiary,,True,29.164,"LINESTRING (-3.6237542 37.234513, -3.6234736 37.2346504)",
129374453,False,1,Calle Sevilla,residential,,True,66.88999999999999,"LINESTRING (-3.6237542 37.234513, -3.6237878 37.2345339, -3.6238069 37.2345458, -3.6241794 37.2347778, -3.6242117 37.2348151, -3.6243204 37.2349073)",
181616277,False,2,Calle Terrontel,residential,,False,30.194999999999997,"LINESTRING (-3.6237542 37.234513, -3.6237284 37.2344842, -3.623718 37.2344726, -3.6235931 37.2343331, -3.6235562 37.2342919)",
584915382,False,2,Calle Molino,residential,,False,28.743,"LINESTRING (-3.6259665 37.2331902, -3.6256991 37.2330436)",
181616270,True,,Calle Pintor Velázquez,tertiary,,False,36.479,"LINESTRING (-3.6259665 37.2331902, -3.6258595 37.2332971, -3.6258128 37.2333438, -3.6257439 37.2334635)",
794262114,True,1,Calle Pintor Murillo,residential,,False,9.978,"LINESTRING (-3.624625 37.2338646, -3.6246534 37.2338258, -3.6246818 37.2337871)",
181616260,True,,Calle Cortazar,tertiary,,False,95.381,"LINESTRING (-3.6243873 37.2341534, -3.6244227 37.2341846, -3.6251101 37.2347895)",
584915338,False,2,Calle Pintor Murillo,tertiary,,True,37.776,"LINESTRING (-3.6243873 37.2341534, -3.6243452 37.2341886, -3.6241911 37.2342993, -3.6240564 37.2343652)",
1089458350,True,2,Calle Pintor Murillo,tertiary,,False,38.394,"LINESTRING (-3.6243873 37.2341534, -3.6244095 37.2341264, -3.6245929 37.2339035, -3.624625 37.2338646)",
181616257,False,1,Calle Campo del Encinar,tertiary,,True,19.558,"LINESTRING (-3.6260516 37.2348607, -3.6261264 37.2346952)",
129371808,False,2,Calle Cortijo El Gallo,residential,,True,67.19,"LINESTRING (-3.6260516 37.2348607, -3.6263903 37.2349669, -3.6267013 37.2350984, -3.6267391 37.2351144)",
584915338,False,2,Calle Pintor Murillo,tertiary,,True,11.771,"LINESTRING (-3.6240564 37.2343652, -3.6239431 37.2344206)",
129372767,True,1,Calle San Fernando,living_street,,False,34.318,"LINESTRING (-3.6240564 37.2343652, -3.624029 37.2343333, -3.6238784 37.2341527, -3.6238414 37.2341084)",
584915338,False,2,Calle Pintor Murillo,tertiary,,False,37.776,"LINESTRING (-3.6240564 37.2343652, -3.6241911 37.2342993, -3.6243452 37.2341886, -3.6243873 37.2341534)",
584915338,False,2,Calle Pintor Murillo,tertiary,,False,12.764,"LINESTRING (-3.6232299 37.2347212, -3.6233655 37.2346822)",
584915338,False,2,Calle Pintor Murillo,tertiary,,True,80.56099999999999,"LINESTRING (-3.6232299 37.2347212, -3.6226639 37.2348536, -3.6225232 37.2349044, -3.6223845 37.2349764)",
584915338,False,2,Calle Pintor Murillo,tertiary,,False,29.164,"LINESTRING (-3.6234736 37.2346504, -3.6237542 37.234513)",
584915338,False,2,Calle Pintor Murillo,tertiary,,True,10.202,"LINESTRING (-3.6234736 37.2346504, -3.6233655 37.2346822)",
129371811,False,1,Calle La Cruz,residential,,False,34.152,"LINESTRING (-3.6269567 37.2322752, -3.6271834 37.2325237)",
181616270,True,,Calle Pintor Velázquez,tertiary,,False,46.156000000000006,"LINESTRING (-3.6269567 37.2322752, -3.6266416 37.2325323, -3.6265934 37.2325729)",
129374494,True,1,Calle Alhambra,residential,,False,61.619,"LINESTRING (-3.6249243 37.2334157, -3.6244047 37.233047)",
181616280,False,,Camino del Cementerio,tertiary,,False,3.518,"LINESTRING (-3.6253647 37.2350088, -3.6253517 37.2350387)",
181616280,False,,Camino del Cementerio,tertiary,,True,5.453,"LINESTRING (-3.6253647 37.2350088, -3.6253857 37.2349627)",
129324723,False,2,Calle Pintor Fortuny,residential,,False,50.271,"LINESTRING (-3.6296689 37.233999, -3.6301161 37.2337204)",
129324723,False,2,Calle Pintor Fortuny,residential,,True,3.002,"LINESTRING (-3.6296689 37.233999, -3.6296434 37.2340168)",
129371806,True,,Calle Alicante,residential,,False,70.381,"LINESTRING (-3.6296689 37.233999, -3.6291979 37.2334891)",
129371820,False,2,Calle Juan XIII,tertiary,,False,57.265,"LINESTRING (-3.6256305 37.2342792, -3.6256864 37.2342916, -3.6257107 37.234297, -3.6261932 37.2344128, -3.6262503 37.2344265)",
181616280,False,,Camino del Cementerio,tertiary,,False,79.408,"LINESTRING (-3.6256305 37.2342792, -3.625583 37.2345334, -3.6253857 37.2349627)",
1089624258,False,1,Calle Doña Amparo García,tertiary,,False,45.182,"LINESTRING (-3.6256305 37.2342792, -3.6255878 37.2342702, -3.625545 37.2342612, -3.6251681 37.2341102)",
129371811,False,1,Calle La Cruz,residential,,True,33.356,"LINESTRING (-3.6274034 37.2327672, -3.6273696 37.2327276, -3.6271834 37.2325237)",
"[1089627325, 1089627326]",True,1,Calle La Cruz,residential,,False,63.218999999999994,"LINESTRING (-3.6274034 37.2327672, -3.6274763 37.2328672, -3.6275738 37.2329854, -3.6276996 37.2332243, -3.6277389 37.2332664)",
181616254,True,1,Calle Alhambra,residential,,False,79.88499999999999,"LINESTRING (-3.6257439 37.2334635, -3.6256707 37.2334121, -3.6256036 37.2333737, -3.6255159 37.2333824, -3.6254489 37.2334101, -3.6254006 37.2334379, -3.625355 37.2334357, -3.6252684 37.2334143, -3.6251967 37.2333952, -3.6251021 37.2333822, -3.6249867 37.2333822, -3.6249243 37.2334157)",
181616270,True,,Calle Pintor Velázquez,tertiary,,False,91.29500000000002,"LINESTRING (-3.6257439 37.2334635, -3.6257377 37.2335381, -3.6257002 37.2337218, -3.6256626 37.2340165, -3.6256405 37.2341973, -3.6256305 37.2342792)",
181616270,True,,Calle Pintor Velázquez,tertiary,,False,36.86,"LINESTRING (-3.6265934 37.2325729, -3.6263177 37.2328213)",
129374455,True,,Avenida Francisco José Contreras Ruiz,tertiary,,False,51.514,"LINESTRING (-3.6228076 37.2337405, -3.6232847 37.2334753)",
129374466,False,,Avenida Francisco José Contreras Ruiz,residential,,True,10.191,"LINESTRING (-3.6228076 37.2337405, -3.6227528 37.2336599)",
"[1089458353, 1089458354]",True,1,Calle Málaga,"['residential', 'living_street']",,False,54.303,"LINESTRING (-3.6228076 37.2337405, -3.6229214 37.2339299, -3.6230449 37.2341352, -3.6230724 37.234181)",
129372768,True,1,Calle Málaga,living_street,,False,32.056,"LINESTRING (-3.6230724 37.234181, -3.6231012 37.2342316, -3.623195 37.2343965, -3.6232218 37.2344436)",
"[1076783410, 129374483, 129374482]",False,2,"['Calle Córdoba', 'Calle Andalucía']",residential,,"[False, True]",141.28900000000002,"LINESTRING (-3.6230724 37.234181, -3.6230444 37.2341961, -3.6230264 37.2342058, -3.6224841 37.2344988, -3.622595 37.2346386, -3.6230449 37.2345289, -3.6231724 37.2344674, -3.6231932 37.2344574, -3.6232218 37.2344436)",
129374483,False,2,Calle Andalucía,residential,,True,27.94,"LINESTRING (-3.6230724 37.234181, -3.6231098 37.2341617, -3.6231263 37.2341532, -3.6233372 37.2340443)",
584915338,False,2,Calle Pintor Murillo,tertiary,,False,10.202,"LINESTRING (-3.6233655 37.2346822, -3.6234736 37.2346504)",
584915338,False,2,Calle Pintor Murillo,tertiary,,True,12.764,"LINESTRING (-3.6233655 37.2346822, -3.6232299 37.2347212)",
129372768,True,1,Calle Málaga,living_street,,False,29.424,"LINESTRING (-3.6232218 37.2344436, -3.6232501 37.2344906, -3.6233348 37.2346313, -3.6233655 37.2346822)",
129374482,False,2,Calle Córdoba,residential,,False,31.038,"LINESTRING (-3.6232218 37.2344436, -3.62327 37.2344171, -3.6234501 37.2343181, -3.6235103 37.234285)",
"[129374482, 129374483, 1076783410]",False,2,"['Calle Córdoba', 'Calle Andalucía']",residential,,"[False, True]",141.289,"LINESTRING (-3.6232218 37.2344436, -3.6231932 37.2344574, -3.6231724 37.2344674, -3.6230449 37.2345289, -3.622595 37.2346386, -3.6224841 37.2344988, -3.6230264 37.2342058, -3.6230444 37.2341961, -3.6230724 37.234181)",
129374455,True,,Avenida Francisco José Contreras Ruiz,tertiary,,False,27.118,"LINESTRING (-3.6232847 37.2334753, -3.623534 37.2333336)",
584915338,False,2,Calle Pintor Murillo,tertiary,,False,80.561,"LINESTRING (-3.6223845 37.2349764, -3.6225232 37.2349044, -3.6226639 37.2348536, -3.6232299 37.2347212)",
129374475,False,2,Avenida Francisco José Contreras Ruiz,residential,,True,9.834,"LINESTRING (-3.623534 37.2333336, -3.6234702 37.2332612)",
129374455,True,,Avenida Francisco José Contreras Ruiz,tertiary,,False,78.113,"LINESTRING (-3.623534 37.2333336, -3.6241651 37.2329719, -3.6242501 37.2329232)",
1089458347,False,2,Calle San Antonio,tertiary,,False,38.233999999999995,"LINESTRING (-3.623534 37.2333336, -3.6235671 37.2333665, -3.6238041 37.2336019)",
129374487,True,,Avenida Francisco José Contreras Ruiz,tertiary,,False,56.36,"LINESTRING (-3.6239836 37.2329615, -3.6234702 37.2332612)",
1076783389,False,,Calle El Picón,living_street,,False,121.953,"LINESTRING (-3.6239836 37.2329615, -3.6238568 37.2327736, -3.623751 37.2326169, -3.6235212 37.232312, -3.6233943 37.2320925, -3.6232608 37.2320716)",
129374450,False,2,Calle Alhambra,residential,,False,86.643,"LINESTRING (-3.6244047 37.233047, -3.6243819 37.2330629, -3.6242759 37.2331367, -3.6240997 37.2332179, -3.6240614 37.2332861, -3.6240246 37.23344, -3.6239871 37.2335126, -3.6239066 37.2335553, -3.6238404 37.2335854, -3.6238041 37.2336019)",
1089458346,False,2,Calle Alhambra,residential,,True,19.412,"LINESTRING (-3.6244047 37.233047, -3.6242849 37.232951, -3.6242501 37.2329232)",
129374454,False,,Calle Molino,residential,,False,67.226,"LINESTRING (-3.6254534 37.2329317, -3.6248609 37.2326218, -3.6248278 37.2325915)",
129374472,False,,Avenida Francisco José Contreras Ruiz,residential,,True,9.494,"LINESTRING (-3.6242501 37.2329232, -3.6241794 37.232859)",
129374455,True,,Avenida Francisco José Contreras Ruiz,tertiary,,False,63.057,"LINESTRING (-3.6242501 37.2329232, -3.6247462 37.2326384, -3.6248278 37.2325915)",
1089458346,False,2,Calle Alhambra,residential,,False,19.412,"LINESTRING (-3.6242501 37.2329232, -3.6242849 37.232951, -3.6244047 37.233047)",
129374465,True,1,Calle Santa Teresa,residential,,False,39.836,"LINESTRING (-3.624775 37.2350286, -3.6251101 37.2347895)",
129374468,True,1,Calle Villareal,residential,,False,97.41,"LINESTRING (-3.624775 37.2350286, -3.6247265 37.2349838, -3.6240965 37.2344022, -3.6240564 37.2343652)",
129374459,True,,Calle Salvador Dalí,residential,,False,100.858,"LINESTRING (-3.6263177 37.2328213, -3.6262597 37.2327795, -3.6258994 37.2325198, -3.6255782 37.2322883, -3.6254966 37.2322295, -3.625477 37.2322097)",
181616270,True,,Calle Pintor Velázquez,tertiary,,False,51.509,"LINESTRING (-3.6263177 37.2328213, -3.6261355 37.232998, -3.6259665 37.2331902)",
1064099963,False,,Calle Trinidad,tertiary,,True,14.328,"LINESTRING (-3.6261758 37.2316318, -3.626218 37.2317562)",
584915385,False,,Avenida Francisco José Contreras Ruiz,tertiary,,True,21.823999999999998,"LINESTRING (-3.6261758 37.2316318, -3.6260158 37.2317282, -3.6259793 37.2317503)",
1064099970,False,,Calle Trinidad,tertiary,,False,28.311,"LINESTRING (-3.6261758 37.2316318, -3.6261709 37.2314931, -3.6261544 37.231378)",
1064099963,False,,Calle Trinidad,tertiary,,False,14.328,"LINESTRING (-3.626218 37.2317562, -3.6261758 37.2316318)",
129374495,True,1,Calle Trinidad,tertiary,,False,74.711,"LINESTRING (-3.626218 37.2317562, -3.6262653 37.2318379, -3.6262957 37.2318916, -3.6263734 37.2320283, -3.6264566 37.2322397, -3.6264566 37.2322846, -3.6264359 37.2323103, -3.62636 37.2323564)",
129374472,False,,Avenida Francisco José Contreras Ruiz,residential,,False,9.494,"LINESTRING (-3.6241794 37.232859, -3.6242501 37.2329232)",
129374487,True,,Avenida Francisco José Contreras Ruiz,tertiary,,False,20.746000000000002,"LINESTRING (-3.6241794 37.232859, -3.6241044 37.2328983, -3.6239836 37.2329615)",
129374493,True,,,residential,,False,3.7860000000000005,"LINESTRING (-3.6235562 37.2342919, -3.6235616 37.2342866, -3.6235649 37.2342803, -3.6235656 37.2342735, -3.6235639 37.2342669, -3.6235598 37.2342609)",roundabout
181616277,False,2,Calle Terrontel,residential,,True,30.195,"LINESTRING (-3.6235562 37.2342919, -3.6235931 37.2343331, -3.623718 37.2344726, -3.6237284 37.2344842, -3.6237542 37.234513)",
129374455,True,,Avenida Francisco José Contreras Ruiz,tertiary,,False,71.455,"LINESTRING (-3.6248278 37.2325915, -3.625477 37.2322097)",
129374481,False,,Avenida Francisco José Contreras Ruiz,residential,,True,9.52,"LINESTRING (-3.6248278 37.2325915, -3.6247587 37.2325259)",
129374454,False,,Calle Molino,residential,,True,67.226,"LINESTRING (-3.6248278 37.2325915, -3.6248609 37.2326218, -3.6254534 37.2329317)",
129374466,False,,Avenida Francisco José Contreras Ruiz,residential,,False,10.191,"LINESTRING (-3.6227528 37.2336599, -3.6228076 37.2337405)",
129374487,True,,Avenida Francisco José Contreras Ruiz,tertiary,,False,66.824,"LINESTRING (-3.6259793 37.2317503, -3.6259155 37.2318245, -3.625706 37.2319542, -3.6254089 37.2321383)",
584915385,False,,Avenida Francisco José Contreras Ruiz,tertiary,,False,21.823999999999998,"LINESTRING (-3.6259793 37.2317503, -3.6260158 37.2317282, -3.6261758 37.2316318)",
129374482,False,2,Calle Córdoba,residential,,True,31.038,"LINESTRING (-3.6235103 37.234285, -3.6234501 37.2343181, -3.62327 37.2344171, -3.6232218 37.2344436)",
129374493,True,,,residential,,False,4.7780000000000005,"LINESTRING (-3.6235103 37.234285, -3.6235155 37.2342908, -3.6235226 37.2342952, -3.6235311 37.2342976, -3.6235401 37.2342979, -3.6235488 37.2342959, -3.6235562 37.2342919)",roundabout
129374493,True,,,residential,,False,3.7060000000000004,"LINESTRING (-3.6235206 37.2342555, -3.6235143 37.2342599, -3.6235099 37.2342655, -3.6235076 37.2342719, -3.6235078 37.2342786, -3.6235103 37.234285)",roundabout
129374497,False,2,Calle Terrontel,residential,,False,28.551000000000002,"LINESTRING (-3.6235206 37.2342555, -3.6234802 37.234209, -3.6233792 37.2340927, -3.6233582 37.2340685, -3.6233372 37.2340443)",
129372767,True,1,Calle San Fernando,living_street,,False,31.11,"LINESTRING (-3.6238414 37.2341084, -3.6238106 37.2340732, -3.6236753 37.2339187, -3.6236404 37.2338789)",
129374478,False,2,Calle Córdoba,residential,,False,30.151,"LINESTRING (-3.6238414 37.2341084, -3.6237957 37.2341331, -3.6236168 37.23423, -3.6235598 37.2342609)",
129374481,False,,Avenida Francisco José Contreras Ruiz,residential,,False,9.52,"LINESTRING (-3.6247587 37.2325259, -3.6248278 37.2325915)",
129374487,True,,Avenida Francisco José Contreras Ruiz,tertiary,,False,63.263000000000005,"LINESTRING (-3.6247587 37.2325259, -3.6246903 37.2325652, -3.6241794 37.232859)",
129372767,True,1,Calle San Fernando,living_street,,False,54.824999999999996,"LINESTRING (-3.6236404 37.2338789, -3.6236048 37.2338385, -3.6233116 37.2335057, -3.6232847 37.2334753)",
129374483,False,2,Calle Andalucía,residential,,False,32.539,"LINESTRING (-3.6236404 37.2338789, -3.6236245 37.2338876, -3.6236069 37.2338972, -3.6233372 37.2340443)",
1064099970,False,,Calle Trinidad,tertiary,,True,28.311,"LINESTRING (-3.6261544 37.231378, -3.6261709 37.2314931, -3.6261758 37.2316318)",
1089458327,True,1,Calle Trinidad,tertiary,,False,16.938000000000002,"LINESTRING (-3.6261544 37.231378, -3.6261812 37.2313388, -3.6261986 37.2312589, -3.6261984 37.2312323)",
129374487,True,,Avenida Francisco José Contreras Ruiz,tertiary,,False,71.91,"LINESTRING (-3.6254089 37.2321383, -3.6247587 37.2325259)",
129374498,False,,Avenida Francisco José Contreras Ruiz,residential,,False,9.969,"LINESTRING (-3.6254089 37.2321383, -3.625477 37.2322097)",
129374498,False,,Avenida Francisco José Contreras Ruiz,residential,,True,9.969,"LINESTRING (-3.625477 37.2322097, -3.6254089 37.2321383)",
129374455,True,,Avenida Francisco José Contreras Ruiz,tertiary,,False,37.845,"LINESTRING (-3.625477 37.2322097, -3.6257694 37.2320263, -3.6258128 37.2319991)",
181616260,True,,Calle Cortazar,tertiary,,False,33.206,"LINESTRING (-3.6251101 37.2347895, -3.6252708 37.2349279, -3.6253289 37.234978, -3.6253647 37.2350088)",
129374453,False,1,Calle Sevilla,residential,,False,66.89,"LINESTRING (-3.6243204 37.2349073, -3.6242117 37.2348151, -3.6241794 37.2347778, -3.6238069 37.2345458, -3.6237878 37.2345339, -3.6237542 37.234513)",
129374475,False,2,Avenida Francisco José Contreras Ruiz,residential,,False,9.834,"LINESTRING (-3.6234702 37.2332612, -3.623534 37.2333336)",
129374487,True,,Avenida Francisco José Contreras Ruiz,tertiary,,False,77.456,"LINESTRING (-3.6234702 37.2332612, -3.6233977 37.2333006, -3.6233188 37.2333447, -3.6227883 37.2336409, -3.6227528 37.2336599)",
129374450,False,2,Calle Alhambra,residential,,True,86.643,"LINESTRING (-3.6238041 37.2336019, -3.6238404 37.2335854, -3.6239066 37.2335553, -3.6239871 37.2335126, -3.6240246 37.23344, -3.6240614 37.2332861, -3.6240997 37.2332179, -3.6242759 37.2331367, -3.6243819 37.2330629, -3.6244047 37.233047)",
129374467,True,1,Calle San Antonio,tertiary,,False,80.16399999999999,"LINESTRING (-3.6238041 37.2336019, -3.6243505 37.2341186, -3.624368 37.2341351, -3.6243873 37.2341534)",
1089458347,False,2,Calle San Antonio,tertiary,,True,38.233999999999995,"LINESTRING (-3.6238041 37.2336019, -3.6235671 37.2333665, -3.623534 37.2333336)",
129374455,True,,Avenida Francisco José Contreras Ruiz,tertiary,,False,44.904,"LINESTRING (-3.6258128 37.2319991, -3.6260937 37.2318307, -3.6261559 37.2317934, -3.626218 37.2317562)",
584915388,True,1,Calle Trinidad,tertiary,,False,31.727,"LINESTRING (-3.62636 37.2323564, -3.6263985 37.2323938, -3.6265631 37.2325451, -3.6265934 37.2325729)",
1089458345,True,,Calle Trinidad,tertiary,,False,63.472,"LINESTRING (-3.62636 37.2323564, -3.6263174 37.2323264, -3.6261327 37.2321507, -3.6260194 37.2320967, -3.6258501 37.2320167, -3.6258128 37.2319991)",
129374478,False,2,Calle Córdoba,residential,,True,30.151,"LINESTRING (-3.6235598 37.2342609, -3.6236168 37.23423, -3.6237957 37.2341331, -3.6238414 37.2341084)",
129374493,True,,,residential,,False,3.8680000000000003,"LINESTRING (-3.6235598 37.2342609, -3.6235536 37.234256, -3.6235458 37.2342528, -3.6235372 37.2342517, -3.6235285 37.2342526, -3.6235206 37.2342555)",roundabout
129374483,False,2,Calle Andalucía,residential,,False,27.94,"LINESTRING (-3.6233372 37.2340443, -3.6231263 37.2341532, -3.6231098 37.2341617, -3.6230724 37.234181)",
129374483,False,2,Calle Andalucía,residential,,True,32.539,"LINESTRING (-3.6233372 37.2340443, -3.6236069 37.2338972, -3.6236245 37.2338876, -3.6236404 37.2338789)",
129374497,False,2,Calle Terrontel,residential,,True,28.551,"LINESTRING (-3.6233372 37.2340443, -3.6233582 37.2340685, -3.6233792 37.2340927, -3.6234802 37.234209, -3.6235206 37.2342555)",
129375213,True,,Calle Valencia,tertiary,,False,90.532,"LINESTRING (-3.6265541 37.2307153, -3.6266105 37.2307454, -3.6266608 37.2307789, -3.626755 37.2308458, -3.6268437 37.2309066, -3.6268889 37.2309272, -3.626981 37.2309464, -3.6270451 37.2309452, -3.6271392 37.2309346, -3.6272484 37.2308946, -3.627367 37.2308327, -3.627432 37.2307993)",
181616261,False,2,Calle Cuba,tertiary,,True,36.006,"LINESTRING (-3.6265541 37.2307153, -3.6265832 37.2306755, -3.626596 37.2306573, -3.626648 37.2304587, -3.6266618 37.2304058)",
1064099961,False,,Calle Cuba,tertiary,,False,38.321,"LINESTRING (-3.6265541 37.2307153, -3.6265268 37.2307444, -3.6265058 37.2307669, -3.6263109 37.230975, -3.6262954 37.2309916)",
1089458334,True,,,tertiary,,False,4.223,"LINESTRING (-3.6261378 37.2311387, -3.6261219 37.2311431, -3.6261079 37.2311504, -3.6260981 37.2311585)",roundabout
1089458332,True,,,tertiary,,False,2.5389999999999997,"LINESTRING (-3.6262206 37.2311888, -3.6262182 37.2311775, -3.626213 37.2311669)",roundabout
1089458325,True,1,Calle Cuba,tertiary,,False,20.937,"LINESTRING (-3.626213 37.2311669, -3.6262863 37.2310358, -3.6262954 37.2309916)",
1089458333,True,,,tertiary,,False,7.873000000000001,"LINESTRING (-3.626213 37.2311669, -3.6262006 37.2311534, -3.6261836 37.2311435, -3.6261612 37.231138, -3.6261378 37.2311387)",roundabout
129375199,True,1,Calle Argentina,residential,,False,32.746,"LINESTRING (-3.6272374 37.228706, -3.6275435 37.2288713)",
1089458314,False,1,Calle Colombia,residential,,False,36.087,"LINESTRING (-3.6272374 37.228706, -3.6275189 37.2284713)",
1089458315,False,1,Calle Argentina,residential,,True,28.578,"LINESTRING (-3.6272374 37.228706, -3.6269703 37.2285617)",
1064099971,True,,,tertiary,,False,9.067,"LINESTRING (-3.6261051 37.2312317, -3.6261166 37.2312387, -3.6261296 37.2312436, -3.6261479 37.2312465, -3.6261666 37.2312454, -3.6261836 37.2312406, -3.6261984 37.2312323)",roundabout
1089458330,True,1,Calle Trinidad,tertiary,,False,16.996,"LINESTRING (-3.6261051 37.2312317, -3.6261314 37.231344, -3.6261544 37.231378)",
129375209,False,1,Calle Alhamar,residential,,True,36.599,"LINESTRING (-3.6267221 37.2298906, -3.6266633 37.2298735, -3.6263328 37.2297799)",
181616261,False,2,Calle Cuba,tertiary,,False,41.565,"LINESTRING (-3.6267221 37.2298906, -3.6267133 37.2299546, -3.6266712 37.2302622)",
1089458323,True,1,Calle Alhamar,residential,,False,67.90100000000001,"LINESTRING (-3.6267221 37.2298906, -3.6270872 37.2299805, -3.6273517 37.2300342, -3.6273756 37.2300391, -3.6274595 37.2300578)",
1089458324,False,2,Calle Cuba,tertiary,,True,42.638,"LINESTRING (-3.6267221 37.2298906, -3.6268421 37.2295906, -3.6268787 37.2295285)",
