osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
454661105,CL-626,Avenida Sierra Pambley,primary,,False,True,166.519,"LINESTRING (-6.3133175 42.9394362, -6.3139849 42.9395431, -6.3153188 42.9397461)",2
50748809,,Calle la Fuente,residential,,False,True,7.929,"LINESTRING (-6.3138742 42.9391672, -6.3138897 42.9390968)",
217674498,,Calle la Brañina,residential,30,False,False,201.726,"LINESTRING (-6.3138742 42.9391672, -6.3139978 42.9391359, -6.3142045 42.9390835, -6.3143788 42.9390814, -6.3157006 42.9390651, -6.3161936 42.9389331, -6.3162944 42.9389061)",
217674498,,Calle la Brañina,residential,30,False,True,56.043,"LINESTRING (-6.3138742 42.9391672, -6.3135274 42.9392859, -6.313355 42.9393689, -6.3133175 42.9394362)",
50748798,,Calle la Poza,residential,,False,True,81.02,"LINESTRING (-6.3137207 42.9400359, -6.3127254 42.9400365)",
50748852,,Calle la Poza,residential,,False,False,94.42,"LINESTRING (-6.3137207 42.9400359, -6.3136137 42.9399639, -6.3133675 42.9398711, -6.3130309 42.9398676, -6.3128517 42.939912, -6.3127254 42.9400365)",
50748798,,Calle la Poza,residential,,False,False,33.797,"LINESTRING (-6.3137207 42.9400359, -6.3139034 42.94012, -6.3141018 42.9401056)",
50748798,,Calle la Poza,residential,,False,False,47.901,"LINESTRING (-6.3141018 42.9401056, -6.3146602 42.9399697)",
50748597,,Calle la Corradina,residential,,False,False,198.906,"LINESTRING (-6.3141018 42.9401056, -6.314673 42.9402727, -6.3146748 42.9402897, -6.3146858 42.9403948, -6.3150855 42.9404865, -6.3154196 42.9406093, -6.3159789 42.9410956)",
50748798,,Calle la Poza,residential,,False,True,33.797,"LINESTRING (-6.3141018 42.9401056, -6.3139034 42.94012, -6.3137207 42.9400359)",
50748787,,Calle la Poza,residential,,False,True,13.073,"LINESTRING (-6.3127254 42.9400365, -6.312565 42.9400424)",
50748798,,Calle la Poza,residential,,False,False,81.02,"LINESTRING (-6.3127254 42.9400365, -6.3137207 42.9400359)",
50748852,,Calle la Poza,residential,,False,True,94.42,"LINESTRING (-6.3127254 42.9400365, -6.3128517 42.939912, -6.3130309 42.9398676, -6.3133675 42.9398711, -6.3136137 42.9399639, -6.3137207 42.9400359)",
50748781,,Calle Molinón,residential,,False,False,7.817,"LINESTRING (-6.3122853 42.9389697, -6.3122128 42.9389236)",
50748802,,Calle Cervantes,residential,,False,True,36.037,"LINESTRING (-6.3122853 42.9389697, -6.3126077 42.9387476)",
50748781,,Calle Molinón,residential,,False,True,98.955,"LINESTRING (-6.3122853 42.9389697, -6.3123811 42.9390437, -6.3125132 42.939112, -6.3127733 42.9391953, -6.3134034 42.9391747)",
848510459,,Plaza Sierra Pambley,residential,,False,True,12.2,"LINESTRING (-6.3164993 42.9403209, -6.316597 42.9402377)",
50748857,,Calle Monte Oncio,residential,,False,False,159.791,"LINESTRING (-6.3164993 42.9403209, -6.3165597 42.940501, -6.316548 42.9405652, -6.3164895 42.9406638, -6.3164527 42.9407536, -6.3164462 42.940934, -6.316588 42.9412889, -6.316564 42.9413361, -6.3165037 42.9413504, -6.3163892 42.9413115, -6.316234 42.941231, -6.3161235 42.9411611)",
50748864,,Calle Corral del Arriba,residential,,False,True,49.384,"LINESTRING (-6.3164993 42.9403209, -6.3160632 42.9403796, -6.3159094 42.9403395)",
50748579,,Plaza Sierra Pambley,residential,,False,True,14.327,"LINESTRING (-6.316597 42.9402377, -6.3165757 42.9401098)",
848510459,,Plaza Sierra Pambley,residential,,False,False,12.2,"LINESTRING (-6.316597 42.9402377, -6.3164993 42.9403209)",
50748579,,Plaza Sierra Pambley,residential,,False,False,25.817,"LINESTRING (-6.316597 42.9402377, -6.3167101 42.9402521, -6.3168898 42.9403202)",
50748864,,Calle Corral del Arriba,residential,,False,False,49.384,"LINESTRING (-6.3159094 42.9403395, -6.3160632 42.9403796, -6.3164993 42.9403209)",
50748859,,Calle la Corradina,residential,,False,True,13.842,"LINESTRING (-6.3161235 42.9411611, -6.3159789 42.9410956)",
50748600,,Calle la Corradina,residential,,False,True,188.584,"LINESTRING (-6.3161235 42.9411611, -6.3156856 42.9403929, -6.3155082 42.9402975, -6.3150381 42.9401293, -6.3146602 42.9399697)",
50748857,,Calle Monte Oncio,residential,,False,True,159.791,"LINESTRING (-6.3161235 42.9411611, -6.316234 42.941231, -6.3163892 42.9413115, -6.3165037 42.9413504, -6.316564 42.9413361, -6.316588 42.9412889, -6.3164462 42.940934, -6.3164527 42.9407536, -6.3164895 42.9406638, -6.316548 42.9405652, -6.3165597 42.940501, -6.3164993 42.9403209)",
50748859,,Calle la Corradina,residential,,False,False,13.842,"LINESTRING (-6.3159789 42.9410956, -6.3161235 42.9411611)",
50748859,,Calle la Corradina,residential,,False,True,58.739,"LINESTRING (-6.3159789 42.9410956, -6.315348 42.9408392)",
50748597,,Calle la Corradina,residential,,False,True,198.906,"LINESTRING (-6.3159789 42.9410956, -6.3154196 42.9406093, -6.3150855 42.9404865, -6.3146858 42.9403948, -6.3146748 42.9402897, -6.314673 42.9402727, -6.3141018 42.9401056)",
50748858,,Calle la Corradina,residential,,False,False,47.359,"LINESTRING (-6.315348 42.9408392, -6.314768 42.9408727)",
"[50748859, 50748861]",,Calle la Corradina,residential,,False,"[False, True]",190.09300000000002,"LINESTRING (-6.315348 42.9408392, -6.3151343 42.9407283, -6.3145255 42.9406755, -6.3140385 42.9406202, -6.3139616 42.9406912, -6.314768 42.9408727)",
50748859,,Calle la Corradina,residential,,False,False,58.739,"LINESTRING (-6.315348 42.9408392, -6.3159789 42.9410956)",
50748858,,Calle la Corradina,residential,,False,True,47.359,"LINESTRING (-6.314768 42.9408727, -6.315348 42.9408392)",
"[50748859, 50748861]",,Calle la Corradina,residential,,False,"[False, True]",190.09300000000002,"LINESTRING (-6.314768 42.9408727, -6.3139616 42.9406912, -6.3140385 42.9406202, -6.3145255 42.9406755, -6.3151343 42.9407283, -6.315348 42.9408392)",
"[50748866, 50748858]",,Calle la Corradina,residential,,False,False,150.898,"LINESTRING (-6.314768 42.9408727, -6.3140585 42.9410111, -6.3137663 42.9410185, -6.313454 42.9411077, -6.3132194 42.9412487, -6.3130585 42.9413204)",
"[50748858, 50748866]",,Calle la Corradina,residential,,False,True,150.898,"LINESTRING (-6.3130585 42.9413204, -6.3132194 42.9412487, -6.313454 42.9411077, -6.3137663 42.9410185, -6.3140585 42.9410111, -6.314768 42.9408727)",
203129990,LE-3309,Avenida Constantino Gancedo,tertiary,,False,True,22.015,"LINESTRING (-6.3237348 42.9386228, -6.3239316 42.9387586)",
50748608,,Calle Cueto Nidio,residential,,False,True,129.784,"LINESTRING (-6.3237348 42.9386228, -6.323442 42.9386571, -6.3232065 42.9386709, -6.3221467 42.9387155)",
203129990,LE-3309,Avenida Constantino Gancedo,tertiary,,False,False,114.79400000000001,"LINESTRING (-6.3237348 42.9386228, -6.3233673 42.9383833, -6.3229371 42.9381029, -6.3227876 42.9380054, -6.3226816 42.9379363)",
203129990,LE-3309,Avenida Constantino Gancedo,tertiary,,False,False,22.015,"LINESTRING (-6.3239316 42.9387586, -6.3237348 42.9386228)",
203129990,LE-3309,Avenida Constantino Gancedo,tertiary,,False,True,34.854,"LINESTRING (-6.3239316 42.9387586, -6.3242433 42.9389735)",
50748638,,Calle la Paz,residential,,False,False,120.107,"LINESTRING (-6.3239316 42.9387586, -6.3238168 42.9388387, -6.3235623 42.9390264, -6.3234665 42.9391066, -6.3233929 42.9395017, -6.3233661 42.939646, -6.3233571 42.9396942)",
203130011,,,residential,,False,True,100.155,"LINESTRING (-6.3198153 42.9348846, -6.319763 42.9348865, -6.3193981 42.9348997, -6.3192122 42.9350287, -6.3190869 42.9352344, -6.3190394 42.9354132)",
203129990,LE-3309,Avenida Constantino Gancedo,tertiary,,False,True,223.884,"LINESTRING (-6.3190394 42.9354132, -6.3210284 42.9368037)",
50748570,,,residential,,False,True,146.82,"LINESTRING (-6.3190394 42.9354132, -6.3188715 42.935347, -6.3186603 42.9354587, -6.3182111 42.9356554, -6.3176503 42.9359273, -6.3175022 42.9359637)",
104025885,,Calle Buen Verde,residential,,False,False,239.98100000000002,"LINESTRING (-6.3190394 42.9354132, -6.3189426 42.9356, -6.3190273 42.9356869, -6.3191092 42.9358245, -6.319142 42.9360018, -6.3190674 42.9361538, -6.318844 42.9363225, -6.3177521 42.9366058, -6.3174 42.93671)",
203130011,,,residential,,False,False,100.15500000000002,"LINESTRING (-6.3190394 42.9354132, -6.3190869 42.9352344, -6.3192122 42.9350287, -6.3193981 42.9348997, -6.319763 42.9348865, -6.3198153 42.9348846)",
50748570,,,residential,,False,False,146.82,"LINESTRING (-6.3175022 42.9359637, -6.3176503 42.9359273, -6.3182111 42.9356554, -6.3186603 42.9354587, -6.3188715 42.935347, -6.3190394 42.9354132)",
50748835,,Calle San Roque,residential,,False,True,64.645,"LINESTRING (-6.3160783 42.9398557, -6.3161054 42.9397705, -6.3161779 42.9397418, -6.3161817 42.9395853, -6.3163214 42.9394585, -6.316461 42.9394077)",
454661105,CL-626,Avenida Sierra Pambley,primary,,False,False,63.016,"LINESTRING (-6.3160783 42.9398557, -6.3154596 42.9397654, -6.3153188 42.9397461)",2
454661105,CL-626,Avenida Sierra Pambley,primary,,False,True,43.951,"LINESTRING (-6.3160783 42.9398557, -6.3164869 42.9399212, -6.3166055 42.939941)",2
50748781,,Calle Molinón,residential,,False,True,40.523,"LINESTRING (-6.3134034 42.9391747, -6.3138897 42.9390968)",
53767503,,Calle Molinón,residential,,False,False,52.014,"LINESTRING (-6.3134034 42.9391747, -6.3134252 42.9387072)",
50748781,,Calle Molinón,residential,,False,False,98.955,"LINESTRING (-6.3134034 42.9391747, -6.3127733 42.9391953, -6.3125132 42.939112, -6.3123811 42.9390437, -6.3122853 42.9389697)",
53767503,,Calle Molinón,residential,,False,True,52.014,"LINESTRING (-6.3134252 42.9387072, -6.3134034 42.9391747)",
50748796,LE-3308,Avenida del Bierzo,tertiary,30,False,False,224.801,"LINESTRING (-6.3243721 42.936457, -6.3237979 42.9366677, -6.3233179 42.9368675, -6.3230383 42.9369798, -6.3229726 42.9370103, -6.3222108 42.9373205, -6.3221188 42.9373579, -6.3219498 42.9374267)",
50748611,,Calle Vega del Palo,residential,,False,False,49.587,"LINESTRING (-6.3226816 42.9379363, -6.3226251 42.9379758, -6.3225978 42.937989, -6.3221816 42.9381896)",
203129990,LE-3309,Avenida Constantino Gancedo,tertiary,,False,False,82.218,"LINESTRING (-6.3226816 42.9379363, -6.3225104 42.9378171, -6.3220653 42.9375071, -6.3219498 42.9374267)",
203129990,LE-3309,Avenida Constantino Gancedo,tertiary,,False,True,114.79400000000001,"LINESTRING (-6.3226816 42.9379363, -6.3227876 42.9380054, -6.3229371 42.9381029, -6.3233673 42.9383833, -6.3237348 42.9386228)",
50748603,,Calle Rapiqueras,residential,,False,True,36.475,"LINESTRING (-6.3168898 42.9403202, -6.3170618 42.9400173)",
50748579,,Plaza Sierra Pambley,residential,,False,True,25.817,"LINESTRING (-6.3168898 42.9403202, -6.3167101 42.9402521, -6.316597 42.9402377)",
"[50748603, 50748574]",,Calle Rapiqueras,residential,,False,False,80.76400000000001,"LINESTRING (-6.3168898 42.9403202, -6.3168512 42.9403984, -6.3168643 42.940472, -6.3172527 42.9404887, -6.3175436 42.9406768)",
50748787,,Calle la Poza,residential,,False,False,13.073,"LINESTRING (-6.312565 42.9400424, -6.3127254 42.9400365)",
104026144,,Calle la Poza,residential,,False,True,79.743,"LINESTRING (-6.312565 42.9400424, -6.3125995 42.9393257)",
50548346,CL-626,Avenida de Asturias,primary,,False,False,25.98,"LINESTRING (-6.3238766 42.9409318, -6.3236283 42.9408991, -6.3235623 42.9408912)",2
104026012,,Avenida Constitución,residential,,True,False,31.341,"LINESTRING (-6.3238766 42.9409318, -6.3237083 42.9408231, -6.3235878 42.9407454)",
104026144,,Calle la Poza,residential,,False,False,79.743,"LINESTRING (-6.3125995 42.9393257, -6.312565 42.9400424)",
454661105,CL-626,Avenida Sierra Pambley,primary,,False,True,59.725,"LINESTRING (-6.3125995 42.9393257, -6.3133175 42.9394362)",2
203129990,LE-3309,Avenida Constantino Gancedo,tertiary,,False,False,223.884,"LINESTRING (-6.3210284 42.9368037, -6.3190394 42.9354132)",
203129990,LE-3309,Avenida Constantino Gancedo,tertiary,,False,True,102.138,"LINESTRING (-6.3210284 42.9368037, -6.3214819 42.9370941, -6.3218227 42.9373364, -6.3219498 42.9374267)",
203129991,,Calle la Libertad,residential,,False,True,213.121,"LINESTRING (-6.3210284 42.9368037, -6.3208539 42.9367692, -6.3207253 42.936713, -6.3205313 42.9366089, -6.3203756 42.9366172, -6.3202041 42.9366602, -6.3200823 42.9367213, -6.3200304 42.9367791, -6.3200169 42.9368584, -6.3200327 42.9369377, -6.3200733 42.9369872, -6.320168 42.9370847, -6.3202463 42.9371784, -6.3205022 42.9377193, -6.3205266 42.9377709)",
50748605,,Calle la Pandietsa,residential,,False,False,55.339,"LINESTRING (-6.3192601 42.940566, -6.3195127 42.9406094, -6.3199182 42.9406905)",
53767501,,Calle la Pandietsa,residential,,False,True,202.052,"LINESTRING (-6.3192601 42.940566, -6.3192308 42.9406603, -6.3192429 42.940677, -6.3193072 42.9406986, -6.3193877 42.940727, -6.3194226 42.9407594, -6.3194333 42.9407958, -6.3194548 42.9408311, -6.3195176 42.9408613, -6.3205254 42.9410856, -6.320555 42.9410435, -6.3205361 42.9410002, -6.3199182 42.9406905)",
50748605,,Calle la Pandietsa,residential,,False,True,169.964,"LINESTRING (-6.3192601 42.940566, -6.3185575 42.9404358, -6.3178321 42.9403041, -6.3173828 42.9401687, -6.3173384 42.9400793)",
848510458,,Calle Corral del Abajo,residential,,False,True,32.943000000000005,"LINESTRING (-6.3162763 42.9402077, -6.3162857 42.9401262, -6.3164265 42.9401311, -6.3165757 42.9401098)",
848510461,,Calle el Nogal,residential,,False,True,41.879999999999995,"LINESTRING (-6.316731 42.9384714, -6.3166941 42.9383531, -6.316729 42.9383231, -6.3170154 42.9382717)",
848510462,,Calle Monte Carracedo,residential,,False,True,34.668,"LINESTRING (-6.316914 42.9370134, -6.317335 42.9370604)",
848510462,,Calle Monte Carracedo,residential,,False,False,34.668,"LINESTRING (-6.317335 42.9370604, -6.316914 42.9370134)",
50748613,,Calle Somiedo,residential,,False,False,51.765,"LINESTRING (-6.317335 42.9370604, -6.3172792 42.9373609, -6.3172494 42.9375217)",
50748613,,Calle Somiedo,residential,,False,True,39.32,"LINESTRING (-6.317335 42.9370604, -6.3173401 42.9370327, -6.3174 42.93671)",
50748781,,Calle Molinón,residential,,False,True,7.817,"LINESTRING (-6.3122128 42.9389236, -6.3122853 42.9389697)",
942368335,,,residential,,False,True,84.94,"LINESTRING (-6.3239698 42.9396863, -6.3240635 42.9391586, -6.3240695 42.9391249, -6.3242433 42.9389735)",
203129990,LE-3309,Avenida Constantino Gancedo,tertiary,,False,False,34.854,"LINESTRING (-6.3242433 42.9389735, -6.3239316 42.9387586)",
942368335,,,residential,,False,False,84.94,"LINESTRING (-6.3242433 42.9389735, -6.3240695 42.9391249, -6.3240635 42.9391586, -6.3239698 42.9396863)",
