osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
39339430,False,,,Plaza de Baena,residential,,False,45.352000000000004,"LINESTRING (-1.8918762 38.1852908, -1.8918137 38.1852883, -1.8918003 38.185385, -1.8919164 38.1854122, -1.891935 38.1852932, -1.8918762 38.1852908)",
39339430,False,,,Plaza de Baena,residential,,True,45.352000000000004,"LINESTRING (-1.8918762 38.1852908, -1.891935 38.1852932, -1.8919164 38.1854122, -1.8918003 38.185385, -1.8918137 38.1852883, -1.8918762 38.1852908)",
39339431,False,,,Paseo de los Guindos,residential,,True,51.858999999999995,"LINESTRING (-1.8927529 38.1849076, -1.8926129 38.1850554, -1.8923986 38.1852817)",
39339432,True,,,Calle Escultor Ramón Barba,residential,,False,22.582,"LINESTRING (-1.8927529 38.1849076, -1.8929006 38.1849668, -1.8929831 38.1849998)",
27942340,False,2,RM-703,Carretera Campo de San Juan,secondary,50,False,34.034,"LINESTRING (-1.8929831 38.1849998, -1.8932017 38.1847465)",
27942340,False,2,RM-703,Carretera Campo de San Juan,secondary,50,True,54.379000000000005,"LINESTRING (-1.8929831 38.1849998, -1.8929514 38.1850365, -1.8928917 38.1851053, -1.8927336 38.1852874, -1.8926325 38.1854038)",
27942340,False,2,RM-703,Carretera Campo de San Juan,secondary,50,True,34.034,"LINESTRING (-1.8932017 38.1847465, -1.8929831 38.1849998)",
27942340,False,2,RM-703,Carretera Campo de San Juan,secondary,50,False,57.298,"LINESTRING (-1.8932017 38.1847465, -1.8933472 38.184578, -1.8934775 38.184427, -1.8935698 38.1843201)",
39339434,True,,,Calle Sierra del Buitre,residential,,False,49.224,"LINESTRING (-1.8932017 38.1847465, -1.8931212 38.184719, -1.8926851 38.1845702)",
27942340,False,2,RM-703,Carretera Campo de San Juan,secondary,50,True,57.297999999999995,"LINESTRING (-1.8935698 38.1843201, -1.8934775 38.184427, -1.8933472 38.184578, -1.8932017 38.1847465)",
39339438,True,,,Calle Francisco Rabal,residential,,False,29.266,"LINESTRING (-1.892932 38.1840877, -1.8928071 38.1843319)",
39339435,True,,,Calle de la Libertad,residential,,False,61.443,"LINESTRING (-1.892932 38.1840877, -1.8935057 38.1842967, -1.8935698 38.1843201)",
39339434,True,,,Calle Sierra del Buitre,residential,,False,62.886,"LINESTRING (-1.8926851 38.1845702, -1.8920251 38.184345)",
39339438,True,,,Calle Francisco Rabal,residential,,False,28.563,"LINESTRING (-1.8928071 38.1843319, -1.8926851 38.1845702)",
39339439,False,,,Calle Escritor Castillo Puche,residential,,False,62.825,"LINESTRING (-1.8928071 38.1843319, -1.8921497 38.1841034)",
39340591,False,,,Calle Cruz del Humilladero,residential,,False,38.620999999999995,"LINESTRING (-1.8927529 38.1867598, -1.8928137 38.1867284, -1.8929674 38.1864646)",
39340591,False,,,Calle Cruz del Humilladero,residential,,True,52.852,"LINESTRING (-1.8927529 38.1867598, -1.8924543 38.1868081, -1.8923128 38.1870159)",
39348871,False,,,Callejón de Los Almendros,residential,,False,46.867000000000004,"LINESTRING (-1.8927529 38.1867598, -1.892804 38.1868094, -1.8932263 38.1869426)",
39345479,False,,,Calle Amnistía Internacional,residential,,True,40.852,"LINESTRING (-1.8930477 38.1855126, -1.8929432 38.1857163, -1.8928728 38.1858533)",
39345483,True,,,calle Mayor,residential,,False,66.422,"LINESTRING (-1.8938921 38.1907681, -1.8936633 38.1908458, -1.893548 38.1908456, -1.8933178 38.1908498, -1.8931526 38.1908512)",
58889509,False,,,calle Fuente,residential,,True,39.774,"LINESTRING (-1.8938921 38.1907681, -1.8940503 38.190773, -1.8942927 38.190737, -1.8943365 38.1907179)",
"[39357512, 39437780]",False,,,"['calle Empedrado', 'plaza de la Iglesia']",residential,,False,56.688,"LINESTRING (-1.8931526 38.1908512, -1.8931323 38.1908557, -1.8930239 38.1908664, -1.8928629 38.1909454, -1.8927239 38.191033, -1.8927744 38.1911443)",
"[39345480, 39340590]",True,,,"['Calle Tomás Aguilera', 'calle Mayor']",residential,,False,278.99,"LINESTRING (-1.8931266 38.1889542, -1.8923958 38.1886392, -1.8922734 38.1885804, -1.8922511 38.1885697, -1.892226 38.1885577, -1.8921988 38.1885446, -1.892133 38.188513, -1.8920772 38.1884644, -1.8920209 38.1883822, -1.8919538 38.1882747, -1.8919346 38.1882122, -1.8919168 38.1880965, -1.8919089 38.1880078, -1.8919129 38.1879346, -1.8919258 38.1876954, -1.8919534 38.1876214, -1.8919955 38.1875083, -1.8920371 38.1873966, -1.8920484 38.1873664, -1.8920658 38.1873345, -1.8922441 38.1871165, -1.8923128 38.1870159)",
39345483,True,,,calle Mayor,residential,,False,201.81300000000002,"LINESTRING (-1.8931266 38.1889542, -1.8932301 38.1889934, -1.8933959 38.1890356, -1.893492 38.1890545, -1.8935509 38.1890656, -1.8935903 38.1890964, -1.8935827 38.1893274, -1.8935951 38.1893958, -1.8936308 38.1895347, -1.8936418 38.1897272, -1.893631 38.1898866, -1.8936738 38.1900112, -1.8938054 38.1902291, -1.8940189 38.1903598, -1.8940639 38.1903812)",
39345489,False,,,calle de Prim,residential,,False,148.298,"LINESTRING (-1.892871 38.1885943, -1.8927521 38.1885039, -1.8926754 38.1884767, -1.892679 38.1881022, -1.8926249 38.1878257, -1.892723 38.187714, -1.8927568 38.1876816, -1.8930034 38.1874453)",
39345491,False,,,calle Barquero Bajo,residential,,False,120.93199999999999,"LINESTRING (-1.892855 38.1885019, -1.892926 38.1882739, -1.8928583 38.1880304, -1.8928515 38.187823, -1.8928767 38.1877604, -1.8928877 38.1877331, -1.8929699 38.1875286, -1.8930034 38.1874453)",
"[39345497, 39345489]",False,,,"['calle de Prim', 'calle Pisón']",residential,,False,57.939,"LINESTRING (-1.8930034 38.1874453, -1.8930594 38.1873916, -1.8931086 38.1873445, -1.8932431 38.1872413, -1.8932704 38.1872266, -1.8935067 38.1871145)",
39345489,False,,,calle de Prim,residential,,True,148.298,"LINESTRING (-1.8930034 38.1874453, -1.8927568 38.1876816, -1.892723 38.187714, -1.8926249 38.1878257, -1.892679 38.1881022, -1.8926754 38.1884767, -1.8927521 38.1885039, -1.892871 38.1885943)",
39345491,False,,,calle Barquero Bajo,residential,,True,120.932,"LINESTRING (-1.8930034 38.1874453, -1.8929699 38.1875286, -1.8928877 38.1877331, -1.8928767 38.1877604, -1.8928515 38.187823, -1.8928583 38.1880304, -1.892926 38.1882739, -1.892855 38.1885019)",
39345492,False,,,Calle Baquero Alto,residential,,False,13.48,"LINESTRING (-1.8935923 38.1872062, -1.8934662 38.187276)",
39345492,False,,,Calle Baquero Alto,residential,,True,9.937,"LINESTRING (-1.8935923 38.1872062, -1.89366 38.187278)",
39345498,False,,,,residential,,True,12.647,"LINESTRING (-1.8935923 38.1872062, -1.8935067 38.1871145)",
39345493,False,,,calle Cantón,residential,,False,42.199,"LINESTRING (-1.8942267 38.1888099, -1.8941115 38.1886984, -1.893829 38.1886188)",
"[39345493, 39345486]",False,,,"['calle Cantón', 'calle del Padre Eduardo Rodríguez']",residential,,True,40.77,"LINESTRING (-1.8942267 38.1888099, -1.8942177 38.1888568, -1.8941271 38.1890132, -1.8942233 38.1891397)",
39544504,False,,,,residential,,False,53.411,"LINESTRING (-1.8942267 38.1888099, -1.8940754 38.1887065, -1.8939595 38.1887084, -1.8938356 38.1887018, -1.8937687 38.1886839, -1.8936805 38.1886471)",
"[39345492, 39345493]",False,,,"['Calle Baquero Alto', 'calle Cantón']",residential,,"[False, True]",210.672,"LINESTRING (-1.893829 38.1886188, -1.8935712 38.1885435, -1.8934388 38.1885027, -1.8931997 38.1884446, -1.8930923 38.1884039, -1.8930519 38.188357, -1.8930609 38.1882672, -1.8930376 38.1880171, -1.8930266 38.1877912, -1.893024 38.187738, -1.8931007 38.1875746, -1.8931289 38.1875146, -1.8931984 38.1874309, -1.8933285 38.1873525, -1.8933446 38.1873433, -1.8934662 38.187276)",
39345493,False,,,calle Cantón,residential,,True,42.199,"LINESTRING (-1.893829 38.1886188, -1.8941115 38.1886984, -1.8942267 38.1888099)",
"[39345496, 39345494]",False,,,"['calle Olivericas', 'calle Cantón']",residential,,False,204.95399999999995,"LINESTRING (-1.893829 38.1886188, -1.8938786 38.1885238, -1.8938011 38.188467, -1.8936942 38.1884345, -1.8936782 38.188411, -1.8936144 38.1883929, -1.8934539 38.1883655, -1.8933149 38.1883255, -1.8931528 38.188241, -1.8931526 38.1880862, -1.8931883 38.1879053, -1.8932009 38.1878413, -1.8932202 38.1877433, -1.8932642 38.1876195, -1.8933288 38.187532, -1.8933824 38.1874724, -1.8934705 38.1874296, -1.8937107 38.1873551)",
39345499,False,,,,residential,,False,9.922,"LINESTRING (-1.8937107 38.1873551, -1.8937726 38.1874299)",
39345499,False,,,,residential,,True,9.651,"LINESTRING (-1.8937107 38.1873551, -1.89366 38.187278)",
39345496,False,,,calle Cantón,residential,,False,117.41499999999999,"LINESTRING (-1.8937107 38.1873551, -1.8939881 38.1870653, -1.8940659 38.1868579, -1.8942721 38.1864666, -1.8942647 38.1864134)",
"[39345496, 39345494]",False,,,"['calle Olivericas', 'calle Cantón']",residential,,True,204.95399999999998,"LINESTRING (-1.8937107 38.1873551, -1.8934705 38.1874296, -1.8933824 38.1874724, -1.8933288 38.187532, -1.8932642 38.1876195, -1.8932202 38.1877433, -1.8932009 38.1878413, -1.8931883 38.1879053, -1.8931526 38.1880862, -1.8931528 38.188241, -1.8933149 38.1883255, -1.8934539 38.1883655, -1.8936144 38.1883929, -1.8936782 38.188411, -1.8936942 38.1884345, -1.8938011 38.188467, -1.8938786 38.1885238, -1.893829 38.1886188)",
39345496,False,,,calle Cantón,residential,,True,117.41499999999999,"LINESTRING (-1.8942647 38.1864134, -1.8942721 38.1864666, -1.8940659 38.1868579, -1.8939881 38.1870653, -1.8937107 38.1873551)",
39345497,False,,,calle Pisón,residential,,True,74.726,"LINESTRING (-1.8942647 38.1864134, -1.8941876 38.1864352, -1.8939678 38.1866825, -1.8939441 38.1867111, -1.8937554 38.1869389)",
39355828,False,,,Calle Padre Mellinas,residential,,False,90.207,"LINESTRING (-1.8942647 38.1864134, -1.894371 38.186287, -1.8944586 38.1862278, -1.8950951 38.1859569)",
571005091,False,,,,residential,,False,16.392000000000003,"LINESTRING (-1.8942647 38.1864134, -1.8941695 38.1864057, -1.8940784 38.1864149)",
39345492,False,,,Calle Baquero Alto,residential,,False,9.937,"LINESTRING (-1.89366 38.187278, -1.8935923 38.1872062)",
39345499,False,,,,residential,,False,9.651,"LINESTRING (-1.89366 38.187278, -1.8937107 38.1873551)",
39345492,False,,,Calle Baquero Alto,residential,,True,49.015,"LINESTRING (-1.89366 38.187278, -1.8938866 38.187052, -1.8937554 38.1869389)",
571112036,False,,,,residential,,False,20.753,"LINESTRING (-1.89366 38.187278, -1.8935081 38.1873244, -1.8934662 38.187276)",
39345492,False,,,Calle Baquero Alto,residential,,False,49.015,"LINESTRING (-1.8937554 38.1869389, -1.8938866 38.187052, -1.89366 38.187278)",
39345497,False,,,calle Pisón,residential,,False,74.726,"LINESTRING (-1.8937554 38.1869389, -1.8939441 38.1867111, -1.8939678 38.1866825, -1.8941876 38.1864352, -1.8942647 38.1864134)",
39345497,False,,,calle Pisón,residential,,True,29.847,"LINESTRING (-1.8937554 38.1869389, -1.8936836 38.1870254, -1.8935067 38.1871145)",
39345498,False,,,,residential,,False,12.647,"LINESTRING (-1.8935067 38.1871145, -1.8935923 38.1872062)",
39345497,False,,,calle Pisón,residential,,False,29.847,"LINESTRING (-1.8935067 38.1871145, -1.8936836 38.1870254, -1.8937554 38.1869389)",
"[39345489, 39345497]",False,,,"['calle de Prim', 'calle Pisón']",residential,,True,57.93900000000001,"LINESTRING (-1.8935067 38.1871145, -1.8932704 38.1872266, -1.8932431 38.1872413, -1.8931086 38.1873445, -1.8930594 38.1873916, -1.8930034 38.1874453)",
39345507,False,,,Paseo del Cerro de San Jorge,unclassified,,False,203.69100000000003,"LINESTRING (-1.8937153 38.1877093, -1.8936359 38.1877874, -1.8935788 38.1879214, -1.893529 38.1880576, -1.8935216 38.188143, -1.89355 38.1881958, -1.8939045 38.188322, -1.8939585 38.1883589, -1.8941427 38.188465, -1.894244 38.1885682, -1.8943587 38.1887524, -1.8945144 38.1889849, -1.8946782 38.1890899)",
39348883,False,2,,Camino del Patio de los Yébenes,unclassified,,False,315.522,"LINESTRING (-1.8937153 38.1877093, -1.8936809 38.1878282, -1.8936657 38.1879377, -1.8936758 38.1880304, -1.8936989 38.1880882, -1.8937772 38.1881264, -1.8938567 38.1881298, -1.893927 38.1881019, -1.8939697 38.1880402, -1.8940049 38.1879254, -1.8940316 38.1878498, -1.8940846 38.1878013, -1.894179 38.1877717, -1.8942794 38.1878095, -1.8945359 38.1880423, -1.8947495 38.1881958, -1.8949767 38.1883221, -1.895177 38.1884692, -1.895585 38.1887486, -1.895731 38.1888741, -1.8958177 38.1890534)",
39348883,False,2,,Camino del Patio de los Yébenes,unclassified,,True,157.509,"LINESTRING (-1.8937153 38.1877093, -1.893798 38.1876488, -1.8939628 38.1875461, -1.8940434 38.1874808, -1.8941655 38.1873816, -1.8942962 38.1873072, -1.8944092 38.1872411, -1.8944468 38.1871744, -1.8944702 38.1871022, -1.8945554 38.1868627, -1.8946019 38.1867768, -1.8946573 38.1866909, -1.8947194 38.1866183, -1.8947378 38.186601)",
39345507,False,,,Paseo del Cerro de San Jorge,unclassified,,False,167.332,"LINESTRING (-1.8946782 38.1890899, -1.8945831 38.18919, -1.8945276 38.1893036, -1.8945233 38.1893387, -1.894512 38.189431, -1.8945142 38.1895239, -1.8945266 38.1896168, -1.8945494 38.1897026, -1.8945614 38.1897477, -1.8946409 38.1898755, -1.8946587 38.1898908, -1.8947121 38.1899368, -1.8948334 38.1900249, -1.8949134 38.1900842, -1.894969 38.1901754, -1.8950169 38.1902313, -1.895138 38.1902917, -1.8952415 38.1903238)",
39345507,False,,,Paseo del Cerro de San Jorge,unclassified,,True,203.69100000000003,"LINESTRING (-1.8946782 38.1890899, -1.8945144 38.1889849, -1.8943587 38.1887524, -1.894244 38.1885682, -1.8941427 38.188465, -1.8939585 38.1883589, -1.8939045 38.188322, -1.89355 38.1881958, -1.8935216 38.188143, -1.893529 38.1880576, -1.8935788 38.1879214, -1.8936359 38.1877874, -1.8937153 38.1877093)",
39345510,False,,,,residential,,False,34.578,"LINESTRING (-1.8946782 38.1890899, -1.8944312 38.1890859, -1.8943026 38.1891444)",
39345510,False,,,,residential,,False,6.95,"LINESTRING (-1.8943026 38.1891444, -1.8942233 38.1891397)",
39345510,False,,,,residential,,True,34.578,"LINESTRING (-1.8943026 38.1891444, -1.8944312 38.1890859, -1.8946782 38.1890899)",
"[39543936, 58889007]",False,,,"['calle Inocencio', 'calle Padre Eduardo Rodríguez']",residential,,"[False, True]",171.84,"LINESTRING (-1.8943026 38.1891444, -1.8942088 38.1893425, -1.8941975 38.1895635, -1.8941984 38.1895919, -1.8942456 38.1897322, -1.8942841 38.1898508, -1.8943022 38.1899063, -1.8943154 38.1899394, -1.8943826 38.1900636, -1.8944468 38.1900543, -1.8945244 38.1901016, -1.8947035 38.1901853, -1.8947425 38.1902158, -1.8947847 38.1904681)",
39345510,False,,,,residential,,True,6.95,"LINESTRING (-1.8942233 38.1891397, -1.8943026 38.1891444)",
"[39345493, 39345486]",False,,,"['calle Cantón', 'calle del Padre Eduardo Rodríguez']",residential,,False,40.77,"LINESTRING (-1.8942233 38.1891397, -1.8941271 38.1890132, -1.8942177 38.1888568, -1.8942267 38.1888099)",
39345512,False,,,,residential,,True,52.197,"LINESTRING (-1.8942233 38.1891397, -1.89412 38.1890965, -1.893961 38.1890203, -1.8938731 38.1890487, -1.8937701 38.1891825)",
39345512,False,,,,residential,,False,52.197,"LINESTRING (-1.8937701 38.1891825, -1.8938731 38.1890487, -1.893961 38.1890203, -1.89412 38.1890965, -1.8942233 38.1891397)",
39348871,False,,,Callejón de Los Almendros,residential,,False,19.62,"LINESTRING (-1.8932263 38.1869426, -1.8930922 38.1870841)",
39348878,False,,,Calle Carmen Conde,residential,,False,45.278,"LINESTRING (-1.8932263 38.1869426, -1.8934303 38.1865683)",
571112033,False,,,,residential,,False,11.835,"LINESTRING (-1.8932263 38.1869426, -1.893342 38.1869979)",
39348871,False,,,Callejón de Los Almendros,residential,,True,46.867000000000004,"LINESTRING (-1.8932263 38.1869426, -1.892804 38.1868094, -1.8927529 38.1867598)",
546212376,False,,,Calle Secano,residential,,False,89.17999999999999,"LINESTRING (-1.8932263 38.1869426, -1.893381 38.1869423, -1.8934656 38.1869654, -1.8935421 38.1869189, -1.8935793 38.186899, -1.8936791 38.1867968, -1.8937928 38.1866406, -1.8939079 38.1864737)",
39348871,False,,,Callejón de Los Almendros,residential,,True,19.62,"LINESTRING (-1.8930922 38.1870841, -1.8932263 38.1869426)",
39348873,False,,,Calle Calar de la Santa,residential,,False,29.387,"LINESTRING (-1.8951085 38.184982, -1.8949201 38.1852009)",
39348874,False,,,Calle Saint Thibery,residential,,False,48.932,"LINESTRING (-1.8951085 38.184982, -1.8955688 38.1852325)",
"[39348874, 39348878]",False,,,"['Calle Carmen Conde', 'Calle Saint Thibery']",residential,,True,154.636,"LINESTRING (-1.8951085 38.184982, -1.8946891 38.1847492, -1.894555 38.1848771, -1.8944811 38.1850088, -1.8945193 38.1851249, -1.8945339 38.1852557, -1.8944686 38.1853993, -1.894475 38.1854485, -1.8945028 38.1854912, -1.8946391 38.1856312)",
39348873,False,,,Calle Calar de la Santa,residential,,True,24.032,"LINESTRING (-1.8946391 38.1856312, -1.8947636 38.1854385)",
39348878,False,,,Calle Carmen Conde,residential,,True,6.89,"LINESTRING (-1.8946391 38.1856312, -1.8946782 38.185685)",
"[39348874, 39348878]",False,,,"['Calle Carmen Conde', 'Calle Saint Thibery']",residential,,False,154.636,"LINESTRING (-1.8946391 38.1856312, -1.8945028 38.1854912, -1.894475 38.1854485, -1.8944686 38.1853993, -1.8945339 38.1852557, -1.8945193 38.1851249, -1.8944811 38.1850088, -1.894555 38.1848771, -1.8946891 38.1847492, -1.8951085 38.184982)",
39348878,False,,,Calle Carmen Conde,residential,,True,45.278,"LINESTRING (-1.8934303 38.1865683, -1.8932263 38.1869426)",
546212375,False,,,,residential,,True,42.068,"LINESTRING (-1.8934303 38.1865683, -1.8929674 38.1864646)",
39348878,False,,,Calle Carmen Conde,residential,,False,156.234,"LINESTRING (-1.8934303 38.1865683, -1.8935851 38.1863824, -1.8936488 38.1862919, -1.8937515 38.1861461, -1.894023 38.185912, -1.8945158 38.1858331, -1.8946466 38.1857464, -1.8946782 38.185685)",
39348874,False,,,Calle Saint Thibery,residential,,True,48.932,"LINESTRING (-1.8955688 38.1852325, -1.8951085 38.184982)",
39355828,False,,,Calle Padre Mellinas,residential,,False,84.012,"LINESTRING (-1.8955688 38.1852325, -1.8959044 38.1848889, -1.896185 38.1847033, -1.8962239 38.1846882)",
39355828,False,,,Calle Padre Mellinas,residential,,True,59.846,"LINESTRING (-1.8955688 38.1852325, -1.8953564 38.1854706, -1.8953344 38.1855984, -1.8953459 38.1857165)",
39348883,False,2,,Camino del Patio de los Yébenes,unclassified,,False,151.78699999999998,"LINESTRING (-1.8953459 38.1857165, -1.8954419 38.1857574, -1.8955431 38.185847, -1.8956281 38.1859771, -1.895642 38.1860624, -1.8956099 38.1861365, -1.8954248 38.1862779, -1.8951943 38.1864367, -1.8951334 38.1864612, -1.8949462 38.1864938, -1.8948616 38.1865153, -1.8947816 38.1865599, -1.8947378 38.186601)",
39355828,False,,,Calle Padre Mellinas,residential,,False,59.846000000000004,"LINESTRING (-1.8953459 38.1857165, -1.8953344 38.1855984, -1.8953564 38.1854706, -1.8955688 38.1852325)",
39355828,False,,,Calle Padre Mellinas,residential,,True,37.730999999999995,"LINESTRING (-1.8953459 38.1857165, -1.8953381 38.185806, -1.8952696 38.1858826, -1.8950951 38.1859569)",
39348878,False,,,Calle Carmen Conde,residential,,False,6.89,"LINESTRING (-1.8946782 38.185685, -1.8946391 38.1856312)",
550674861,False,,,Calle El Sabinar,residential,,True,35.043,"LINESTRING (-1.8946782 38.185685, -1.8950424 38.1858168)",
39348878,False,,,Calle Carmen Conde,residential,,True,156.23399999999998,"LINESTRING (-1.8946782 38.185685, -1.8946466 38.1857464, -1.8945158 38.1858331, -1.894023 38.185912, -1.8937515 38.1861461, -1.8936488 38.1862919, -1.8935851 38.1863824, -1.8934303 38.1865683)",
39348883,False,2,,Camino del Patio de los Yébenes,unclassified,,False,51.72,"LINESTRING (-1.8958177 38.1890534, -1.8958564 38.1891548, -1.8958573 38.1891747, -1.8958502 38.1891938, -1.8958358 38.1892102, -1.8958156 38.1892223, -1.8957917 38.1892287, -1.8957664 38.1892289, -1.8957422 38.1892228, -1.8957217 38.1892111, -1.8957062 38.1891937, -1.895699 38.1891732, -1.8957009 38.189152, -1.8957117 38.1891326, -1.8957301 38.1891171, -1.8958177 38.1890534)",
39348883,False,2,,Camino del Patio de los Yébenes,unclassified,,True,51.72,"LINESTRING (-1.8958177 38.1890534, -1.8957301 38.1891171, -1.8957117 38.1891326, -1.8957009 38.189152, -1.895699 38.1891732, -1.8957062 38.1891937, -1.8957217 38.1892111, -1.8957422 38.1892228, -1.8957664 38.1892289, -1.8957917 38.1892287, -1.8958156 38.1892223, -1.8958358 38.1892102, -1.8958502 38.1891938, -1.8958573 38.1891747, -1.8958564 38.1891548, -1.8958177 38.1890534)",
39348883,False,2,,Camino del Patio de los Yébenes,unclassified,,True,315.52200000000005,"LINESTRING (-1.8958177 38.1890534, -1.895731 38.1888741, -1.895585 38.1887486, -1.895177 38.1884692, -1.8949767 38.1883221, -1.8947495 38.1881958, -1.8945359 38.1880423, -1.8942794 38.1878095, -1.894179 38.1877717, -1.8940846 38.1878013, -1.8940316 38.1878498, -1.8940049 38.1879254, -1.8939697 38.1880402, -1.893927 38.1881019, -1.8938567 38.1881298, -1.8937772 38.1881264, -1.8936989 38.1880882, -1.8936758 38.1880304, -1.8936657 38.1879377, -1.8936809 38.1878282, -1.8937153 38.1877093)",
39355828,False,,,Calle Padre Mellinas,residential,,False,11.448,"LINESTRING (-1.8962239 38.1846882, -1.8963322 38.1846303)",
39355828,False,,,Calle Padre Mellinas,residential,,True,84.012,"LINESTRING (-1.8962239 38.1846882, -1.896185 38.1847033, -1.8959044 38.1848889, -1.8955688 38.1852325)",
39355839,False,,,Calle La Encantada,residential,,False,81.49300000000001,"LINESTRING (-1.8962239 38.1846882, -1.8960312 38.1843943, -1.8958443 38.1841367, -1.8957642 38.1840518)",
39355828,False,,,Calle Padre Mellinas,residential,,True,11.448,"LINESTRING (-1.8963322 38.1846303, -1.8962239 38.1846882)",
39355840,False,,,Calle La Encantada,residential,,False,19.116,"LINESTRING (-1.8963322 38.1846303, -1.8962305 38.1844781)",
39355840,False,,,Calle La Encantada,residential,,True,22.349,"LINESTRING (-1.8959052 38.1840072, -1.8960323 38.1841816)",
39355841,False,,,Calle Sancho Panza,residential,,False,13.284,"LINESTRING (-1.8959052 38.1840072, -1.8957642 38.1840518)",
39355841,False,,,Calle Sancho Panza,residential,,True,13.284,"LINESTRING (-1.8957642 38.1840518, -1.8959052 38.1840072)",
39355839,False,,,Calle La Encantada,residential,,True,81.493,"LINESTRING (-1.8957642 38.1840518, -1.8958443 38.1841367, -1.8960312 38.1843943, -1.8962239 38.1846882)",
39355840,False,,,Calle La Encantada,residential,,False,22.349,"LINESTRING (-1.8960323 38.1841816, -1.8959052 38.1840072)",
39355840,False,,,Calle La Encantada,residential,,True,17.833,"LINESTRING (-1.8960323 38.1841816, -1.8961316 38.1843217)",
39355840,False,,,Calle La Encantada,residential,,False,17.833,"LINESTRING (-1.8961316 38.1843217, -1.8960323 38.1841816)",
39355840,False,,,Calle La Encantada,residential,,True,19.421,"LINESTRING (-1.8961316 38.1843217, -1.8962305 38.1844781)",
39355840,False,,,Calle La Encantada,residential,,False,19.421,"LINESTRING (-1.8962305 38.1844781, -1.8961316 38.1843217)",
39355840,False,,,Calle La Encantada,residential,,True,19.116,"LINESTRING (-1.8962305 38.1844781, -1.8963322 38.1846303)",
39301670,False,,,calle Tomás El Cura,residential,,False,35.132,"LINESTRING (-1.8923918 38.1905746, -1.8921843 38.190304)",
39357494,False,,,calle Hospital,residential,,True,24.433999999999997,"LINESTRING (-1.8923918 38.1905746, -1.8924798 38.1905023, -1.8926117 38.1904425)",
39357495,False,,,calle Trapería,residential,,False,20.116,"LINESTRING (-1.8923918 38.1905746, -1.8923499 38.1906506, -1.8923003 38.1907406)",
138602768,True,,,calle Alfredo Rubio,residential,,False,24.578,"LINESTRING (-1.891546 38.1890821, -1.8913074 38.1891991)",
136317516,False,,,calle Tomás El Cura,residential,,True,39.097,"LINESTRING (-1.8913074 38.1891991, -1.8915598 38.1894894)",
136317516,False,,,calle Tomás El Cura,residential,,False,62.208,"LINESTRING (-1.8913074 38.1891991, -1.8910104 38.1888078, -1.8909961 38.1887046)",
138602768,True,,,calle Alfredo Rubio,residential,,False,102.68299999999999,"LINESTRING (-1.8913074 38.1891991, -1.8910035 38.189358, -1.8909237 38.189348, -1.8905384 38.1888615)",
148822221,False,,,Calle Don Lucas Egea,residential,,False,43.641,"LINESTRING (-1.8905384 38.1888615, -1.8909961 38.1887046)",
148822221,False,,,Calle Don Lucas Egea,residential,,True,61.31999999999999,"LINESTRING (-1.8905384 38.1888615, -1.890226 38.1889686, -1.8900176 38.1890401, -1.8898953 38.189082)",
39357484,False,,,Hogar del Pensionista,residential,,True,42.455,"LINESTRING (-1.8915598 38.1894894, -1.8920356 38.1894124)",
136317516,False,,,calle Tomás El Cura,residential,,False,39.097,"LINESTRING (-1.8915598 38.1894894, -1.8913074 38.1891991)",
136317515,False,,,calle Tomás El Cura,residential,,True,54.239,"LINESTRING (-1.8915598 38.1894894, -1.891659 38.1896188, -1.8918386 38.189853, -1.8918801 38.1899072)",yes
39301669,True,,,calle Constitución,residential,,False,12.77,"LINESTRING (-1.8919911 38.1888384, -1.8920669 38.188831, -1.892104 38.1888223, -1.8921337 38.1888153)",
39357477,False,,,calle Patio del Convento,residential,,False,30.416,"LINESTRING (-1.8919911 38.1888384, -1.8919574 38.1889929, -1.8921035 38.1890142)",
39357477,False,,,calle Patio del Convento,residential,,False,22.274,"LINESTRING (-1.8921035 38.1890142, -1.8921337 38.1888153)",
546212394,False,,,,residential,,True,28.347,"LINESTRING (-1.8921035 38.1890142, -1.8924143 38.1890871)",
39357477,False,,,calle Patio del Convento,residential,,True,30.416,"LINESTRING (-1.8921035 38.1890142, -1.8919574 38.1889929, -1.8919911 38.1888384)",
39357477,False,,,calle Patio del Convento,residential,,True,22.274,"LINESTRING (-1.8921337 38.1888153, -1.8921035 38.1890142)",
39301669,True,,,calle Constitución,residential,,False,37.597,"LINESTRING (-1.8921337 38.1888153, -1.8924048 38.1888115, -1.8925634 38.1888208)",
39357484,False,,,Hogar del Pensionista,residential,,False,42.455,"LINESTRING (-1.8920356 38.1894124, -1.8915598 38.1894894)",
571121897,False,,,calle San Antonio,residential,,False,27.018,"LINESTRING (-1.8915592 38.1907368, -1.8912503 38.1907466)",
571121897,False,,,calle San Antonio,residential,,True,17.405,"LINESTRING (-1.8915592 38.1907368, -1.8917583 38.1907331)",
39357490,False,,,Travesía San Antonio,residential,,False,43.718,"LINESTRING (-1.8915592 38.1907368, -1.8915846 38.1905344, -1.8913968 38.1904151)",
39357490,False,,,Travesía San Antonio,residential,,False,43.511,"LINESTRING (-1.8913584 38.1904069, -1.8909705 38.1901616)",
39357490,False,,,Travesía San Antonio,residential,,True,3.478,"LINESTRING (-1.8913584 38.1904069, -1.8913968 38.1904151)",
