osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
180608633,False,,,,residential,,True,24.119999999999997,"LINESTRING (-2.1021262 42.2288259, -2.1021633 42.228808, -2.102152 42.2287233, -2.1021198 42.2286272)",
248475563,False,,,Calle Rosales,residential,,False,84.386,"LINESTRING (-2.1021262 42.2288259, -2.1023105 42.228818, -2.1025305 42.2287716, -2.1025703 42.2287969, -2.1026576 42.2287997, -2.1026917 42.2287885, -2.1026993 42.2287548, -2.1028247 42.2287548, -2.1028434 42.2287548, -2.1030851 42.2287292)",
248475563,False,,,Calle Rosales,residential,,True,62.999,"LINESTRING (-2.1021262 42.2288259, -2.1018951 42.2287871, -2.101713 42.2287491, -2.1013741 42.2287433)",
180608633,False,,,,residential,,False,4.635,"LINESTRING (-2.1020795 42.2289477, -2.1020576 42.2289861)",
180608633,False,,,,residential,,True,17.958,"LINESTRING (-2.1020795 42.2289477, -2.1021455 42.2289363, -2.1021262 42.2288259)",
248475535,False,,,Calle Corrales,residential,,True,32.892,"LINESTRING (-2.1020795 42.2289477, -2.1021663 42.2289556, -2.1022441 42.2289542, -2.1024755 42.2289275)",
163717593,False,,,Calle Isasa,residential,,False,28.988,"LINESTRING (-2.1018521 42.2292211, -2.1016472 42.2290091)",
163717593,False,,,Calle Isasa,residential,,True,30.214,"LINESTRING (-2.1018521 42.2292211, -2.1020656 42.2294421)",
180608633,False,,,,residential,,True,21.707,"LINESTRING (-2.1018521 42.2292211, -2.1020013 42.2290951, -2.102014 42.2290691)",
180609746,False,,,Calle Salvador Allende,residential,,True,44.096999999999994,"LINESTRING (-2.1034031 42.2229156, -2.1036237 42.2231584, -2.1036454 42.2231819, -2.1037029 42.2232442)",
248462260,True,,,,residential,,False,16.549,"LINESTRING (-2.1032303 42.2229916, -2.1034031 42.2229156)",roundabout
248462242,False,,,Calle Lavero,residential,,True,79.81,"LINESTRING (-2.1032303 42.2229916, -2.1031228 42.2230422, -2.1024124 42.2233767)",
180609747,False,,,Calle Miguel Hernández,residential,,False,46.528999999999996,"LINESTRING (-2.1017473 42.2231968, -2.1018614 42.2235081, -2.1018861 42.2235755, -2.1019192 42.2235843)",
158650625,False,2,LR-115,Avenida de los Reyes Católicos,primary,50,False,3.959,"LINESTRING (-2.1037029 42.2232442, -2.103745 42.223227)",
158650625,False,2,LR-115,Avenida de los Reyes Católicos,primary,50,True,24.694,"LINESTRING (-2.1037029 42.2232442, -2.1034437 42.2233559)",
180609746,False,,,Calle Salvador Allende,residential,,False,44.097,"LINESTRING (-2.1037029 42.2232442, -2.1036454 42.2231819, -2.1036237 42.2231584, -2.1034031 42.2229156)",
180609747,False,,,Calle Miguel Hernández,residential,,True,46.528999999999996,"LINESTRING (-2.1019192 42.2235843, -2.1018861 42.2235755, -2.1018614 42.2235081, -2.1017473 42.2231968)",
248462242,False,,,Calle Lavero,residential,,False,47.03999999999999,"LINESTRING (-2.1019192 42.2235843, -2.1019678 42.2235792, -2.1020649 42.2235403, -2.1024124 42.2233767)",
248462336,False,,,,residential,,False,38.893,"LINESTRING (-2.1019192 42.2235843, -2.101915 42.2236198, -2.1019133 42.2236341, -2.1018583 42.2237072, -2.1015947 42.2237999)",
68579980,False,,,Avenida de Pío XII,residential,,False,52.594,"LINESTRING (-2.1045261 42.2238545, -2.1044942 42.2242304, -2.1044871 42.2243266)",
68579980,False,,,Avenida de Pío XII,residential,,True,58.734,"LINESTRING (-2.1045261 42.2238545, -2.1045299 42.2237697, -2.1045429 42.223569, -2.1045525 42.223448, -2.1045621 42.223327)",
180613152,False,,,Calle Pablo Neruda,residential,,False,90.58699999999999,"LINESTRING (-2.1045261 42.2238545, -2.1046406 42.2238529, -2.1056261 42.2238636)",
180613152,False,,,Calle Pablo Neruda,residential,,True,72.024,"LINESTRING (-2.1045261 42.2238545, -2.1044305 42.223854, -2.1036522 42.2238798)",
180613152,False,,,Calle Pablo Neruda,residential,,True,90.58699999999999,"LINESTRING (-2.1056261 42.2238636, -2.1046406 42.2238529, -2.1045261 42.2238545)",
180613138,False,,,,residential,,True,20.046,"LINESTRING (-2.1036522 42.2238798, -2.1037336 42.2240497)",
180613152,False,,,Calle Pablo Neruda,residential,,True,17.657,"LINESTRING (-2.1036522 42.2238798, -2.1034406 42.2239055)",
180613152,False,,,Calle Pablo Neruda,residential,,False,72.024,"LINESTRING (-2.1036522 42.2238798, -2.1044305 42.223854, -2.1045261 42.2238545)",
180613152,False,,,Calle Pablo Neruda,residential,,False,17.657,"LINESTRING (-2.1034406 42.2239055, -2.1036522 42.2238798)",
180613138,False,,,,residential,,False,20.046,"LINESTRING (-2.1037336 42.2240497, -2.1036522 42.2238798)",
180613138,False,,,,residential,,True,46.44199999999999,"LINESTRING (-2.1037336 42.2240497, -2.1038788 42.2243525, -2.1039207 42.2244437)",
"[180613139, 248462262]",False,,,Calle Sevilla,residential,,False,81.793,"LINESTRING (-2.1037336 42.2240497, -2.1033038 42.22418, -2.1034193 42.2244539, -2.1034638 42.2245533)",
68579980,False,,,Avenida de Pío XII,residential,,False,21.678,"LINESTRING (-2.1044871 42.2243266, -2.1044869 42.2244024, -2.1044857 42.2244195, -2.1044823 42.2245215)",
68579980,False,,,Avenida de Pío XII,residential,,True,52.594,"LINESTRING (-2.1044871 42.2243266, -2.1044942 42.2242304, -2.1045261 42.2238545)",
180613153,False,,,Calle García Lorca,residential,,False,48.81999999999999,"LINESTRING (-2.1044871 42.2243266, -2.104386 42.2243258, -2.1039207 42.2244437)",
180613138,False,,,,residential,,False,46.44199999999999,"LINESTRING (-2.1039207 42.2244437, -2.1038788 42.2243525, -2.1037336 42.2240497)",
180613153,False,,,Calle García Lorca,residential,,False,39.547999999999995,"LINESTRING (-2.1039207 42.2244437, -2.1035442 42.2245329, -2.1034638 42.2245533)",
180613153,False,,,Calle García Lorca,residential,,True,48.81999999999999,"LINESTRING (-2.1039207 42.2244437, -2.104386 42.2243258, -2.1044871 42.2243266)",
68579804,False,,,Calle de Aragón,residential,,False,87.553,"LINESTRING (-2.1028512 42.2245163, -2.102582 42.2239379, -2.1025051 42.2237718)",
68579804,False,,,Calle de Aragón,residential,,True,38.899,"LINESTRING (-2.1028512 42.2245163, -2.1029842 42.2248189, -2.1029976 42.2248489)",
180613142,False,,,,residential,,False,30.406,"LINESTRING (-2.1028512 42.2245163, -2.1027535 42.2245416, -2.1025007 42.2246023)",
180613153,False,,,Calle García Lorca,residential,,False,24.949,"LINESTRING (-2.1034638 42.2245533, -2.1032626 42.2246026, -2.1031769 42.2246254)",
180613153,False,,,Calle García Lorca,residential,,True,39.547999999999995,"LINESTRING (-2.1034638 42.2245533, -2.1035442 42.2245329, -2.1039207 42.2244437)",
"[180613139, 248462262]",False,,,Calle Sevilla,residential,,True,81.793,"LINESTRING (-2.1034638 42.2245533, -2.1034193 42.2244539, -2.1033038 42.22418, -2.1037336 42.2240497)",
"[248462238, 180613142]",False,,,Calle Badajoz,residential,,False,70.781,"LINESTRING (-2.1025007 42.2246023, -2.102141 42.2246864, -2.1022718 42.2249891, -2.1022877 42.2250267)",
180613142,False,,,,residential,,True,30.406,"LINESTRING (-2.1025007 42.2246023, -2.1027535 42.2245416, -2.1028512 42.2245163)",
248462264,False,,,Calle Soria,residential,,False,37.472,"LINESTRING (-2.1031769 42.2246254, -2.1030405 42.2243039)",
180613153,False,,,Calle García Lorca,residential,,True,24.949,"LINESTRING (-2.1031769 42.2246254, -2.1032626 42.2246026, -2.1034638 42.2245533)",
248462264,False,,,Calle Soria,residential,,True,19.462999999999997,"LINESTRING (-2.1031769 42.2246254, -2.1032356 42.2247639, -2.1032477 42.2247924)",
68580402,True,,,Calle de las Huertas,residential,,False,21.531,"LINESTRING (-2.1032477 42.2247924, -2.1029976 42.2248489)",
248462264,False,,,Calle Soria,residential,,False,19.462999999999997,"LINESTRING (-2.1032477 42.2247924, -2.1032356 42.2247639, -2.1031769 42.2246254)",
68580403,True,,,Calle de las Huertas,residential,,False,30.564,"LINESTRING (-2.1026451 42.224935, -2.1029976 42.2248489)",
180613134,True,,,Calle Andalucía,residential,,False,38.859,"LINESTRING (-2.1026451 42.224935, -2.1026327 42.2249063, -2.1025007 42.2246023)",
68580403,True,,,Calle de las Huertas,residential,,False,31.145,"LINESTRING (-2.1022877 42.2250267, -2.1026451 42.224935)",
"[248462238, 180613142]",False,,,Calle Badajoz,residential,,True,70.781,"LINESTRING (-2.1022877 42.2250267, -2.1022718 42.2249891, -2.102141 42.2246864, -2.1025007 42.2246023)",
180613144,False,,,Calle Bretón de los Herreros,residential,,False,78.162,"LINESTRING (-2.0955146 42.2258095, -2.0955591 42.2258264, -2.0956036 42.2258432, -2.0956453 42.2258777, -2.0956869 42.2259122, -2.0960634 42.2263704)",
248462194,False,,,Avenida Entreviñas,residential,,False,84.281,"LINESTRING (-2.0955146 42.2258095, -2.0954126 42.2259613, -2.0951625 42.2265198)",
"[248462194, 180613148]",False,,,"['Avenida Entreviñas', 'Calle de San Blas']",residential,,True,71.808,"LINESTRING (-2.0955146 42.2258095, -2.0958051 42.225377, -2.0958882 42.225327, -2.0959932 42.2253573)",
23010787,False,2,LR-115,Avenida de Benidorm,primary,50,False,16.652,"LINESTRING (-2.0967861 42.2263531, -2.096962 42.2262792)",
23010787,False,2,LR-115,Avenida de Benidorm,primary,50,True,47.864000000000004,"LINESTRING (-2.0967861 42.2263531, -2.0966624 42.2263991, -2.0962645 42.2265431)",
180613144,False,,,Calle Bretón de los Herreros,residential,,True,78.16199999999999,"LINESTRING (-2.0960634 42.2263704, -2.0956869 42.2259122, -2.0956453 42.2258777, -2.0956036 42.2258432, -2.0955591 42.2258264, -2.0955146 42.2258095)",
180613154,True,1,,,residential,,False,30.844000000000005,"LINESTRING (-2.0960634 42.2263704, -2.0960472 42.22638, -2.0960363 42.2263932, -2.0960323 42.2264083, -2.0960354 42.2264235, -2.0960454 42.226437, -2.096061 42.2264472, -2.0960804 42.2264528, -2.0961012 42.2264531, -2.0961209 42.2264482, -2.0961357 42.2264397, -2.0961463 42.2264283, -2.0961516 42.2264149, -2.096151 42.2264011, -2.0961447 42.226388, -2.0961332 42.226377, -2.0961178 42.2263692, -2.0960998 42.2263653, -2.096081 42.2263657, -2.0960634 42.2263704)",roundabout
248462192,True,1,,Avenida Entreviñas,residential,,False,59.757000000000005,"LINESTRING (-2.0951625 42.2265198, -2.0950363 42.2267328, -2.0950099 42.2267747, -2.0949464 42.2268755, -2.0948985 42.22694, -2.0948505 42.2270046)",
248462194,False,,,Avenida Entreviñas,residential,,True,84.281,"LINESTRING (-2.0951625 42.2265198, -2.0954126 42.2259613, -2.0955146 42.2258095)",
180613150,True,1,,Avenida Entreviñas,residential,,False,21.683,"LINESTRING (-2.0951437 42.2267143, -2.0951482 42.2266644, -2.0951625 42.2265198)",
985220475,True,,,Calle San Blas,residential,,False,14.304,"LINESTRING (-2.097512 42.2267578, -2.0976068 42.2268656)",
985220474,False,,,Calle San Blas,residential,,True,21.208,"LINESTRING (-2.097512 42.2267578, -2.0973928 42.2266568, -2.0973294 42.2266252)",
23010787,False,2,LR-115,Avenida de Benidorm,primary,50,True,11.662,"LINESTRING (-2.0953322 42.2268437, -2.0952011 42.2268834)",
23010787,False,2,LR-115,Avenida de Benidorm,primary,50,False,83.734,"LINESTRING (-2.0953322 42.2268437, -2.0955805 42.2267608, -2.0958379 42.226675, -2.0962645 42.2265431)",
180613145,True,1,,Avenida Entreviñas,residential,,False,21.913,"LINESTRING (-2.0953322 42.2268437, -2.0952787 42.22683, -2.0952278 42.2268029, -2.0951802 42.2267612, -2.0951437 42.2267143)",
23010787,False,2,LR-115,Avenida de Benidorm,primary,50,False,5.223,"LINESTRING (-2.0951437 42.2269034, -2.0952011 42.2268834)",
23010787,False,2,LR-115,Avenida de Benidorm,primary,50,True,26.636,"LINESTRING (-2.0951437 42.2269034, -2.0948505 42.2270046)",
180613150,True,1,,Avenida Entreviñas,residential,,False,21.044,"LINESTRING (-2.0951437 42.2269034, -2.0951391 42.2267677, -2.0951437 42.2267143)",
180613136,False,,,,residential,,False,18.87,"LINESTRING (-2.0965784 42.2269581, -2.0964632 42.2268114)",
41863153,True,,,Calle del Este,residential,,False,86.527,"LINESTRING (-2.0965784 42.2269581, -2.0957061 42.2273482, -2.0956803 42.227362)",
23010787,False,2,LR-115,Avenida de Benidorm,primary,50,False,26.636,"LINESTRING (-2.0948505 42.2270046, -2.0951437 42.2269034)",
23010787,False,2,LR-115,Avenida de Benidorm,primary,50,True,36.177,"LINESTRING (-2.0948505 42.2270046, -2.0944439 42.2271279)",
248510686,True,,,Calle del Este,residential,,False,73.75,"LINESTRING (-2.0967235 42.2270713, -2.0973855 42.2268144, -2.0974398 42.2267849, -2.097512 42.2267578)",
84873848,True,,,Calle Baco,residential,,False,16.862,"LINESTRING (-2.0956803 42.227362, -2.0957543 42.2275034)",
29604034,False,2,LR-584,Paseo de la Constitución,tertiary,50,False,68.035,"LINESTRING (-2.0969728 42.2276566, -2.0971105 42.2276248, -2.0977601 42.2274709)",
29604034,False,2,LR-584,Paseo de la Constitución,tertiary,50,True,52.415000000000006,"LINESTRING (-2.0969728 42.2276566, -2.0968742 42.227679, -2.0963679 42.2278034)",
180613141,True,,,Calle Fidel Ruiz Río,residential,,False,68.336,"LINESTRING (-2.0969728 42.2276566, -2.0969343 42.2275365, -2.0968501 42.2273184, -2.0967437 42.227111, -2.0967235 42.2270713)",
158650614,False,,LR-583,Avenida de Elíseo Lerena,secondary,50,True,5.467,"LINESTRING (-2.0994401 42.2230199, -2.0994659 42.2230652)",
248462213,False,,LR-583,Avenida de Navarra,secondary,50,False,2.018,"LINESTRING (-2.0994401 42.2230199, -2.0994305 42.2230032)",
248462222,False,,,Avenida de la Industria,residential,,True,142.375,"LINESTRING (-2.0994401 42.2230199, -2.0993049 42.2230598, -2.0990544 42.2231472, -2.097826 42.2234769)",
248462222,False,,,Avenida de la Industria,residential,,False,142.375,"LINESTRING (-2.097826 42.2234769, -2.0990544 42.2231472, -2.0993049 42.2230598, -2.0994401 42.2230199)",
248462336,False,,,,residential,,True,38.89300000000001,"LINESTRING (-2.1015947 42.2237999, -2.1018583 42.2237072, -2.1019133 42.2236341, -2.101915 42.2236198, -2.1019192 42.2235843)",
248462236,False,,,Calle Andosilla,residential,,True,41.503,"LINESTRING (-2.0999053 42.2238255, -2.0994343 42.2239584)",
158650614,False,,LR-583,Avenida de Elíseo Lerena,secondary,50,False,91.96,"LINESTRING (-2.0999053 42.2238255, -2.0997475 42.2235578, -2.0996244 42.2233424, -2.0994659 42.2230652)",
158650614,False,,LR-583,Avenida de Elíseo Lerena,secondary,50,True,75.16900000000001,"LINESTRING (-2.0999053 42.2238255, -2.0999596 42.2239176, -2.1002485 42.2244077, -2.1002669 42.2244461)",
248462236,False,,,Calle Andosilla,residential,,False,41.503,"LINESTRING (-2.0994343 42.2239584, -2.0999053 42.2238255)",
248462264,False,,,Calle Soria,residential,,True,37.472,"LINESTRING (-2.1030405 42.2243039, -2.1031769 42.2246254)",
158650616,True,2,LR-115,,primary,,False,24.456,"LINESTRING (-2.100216 42.2246978, -2.1002108 42.2247189, -2.1002135 42.2247546, -2.1002233 42.2247819, -2.1002369 42.2248042, -2.1002758 42.224842, -2.1002969 42.2248553, -2.1003332 42.2248714, -2.1003466 42.2248752)",roundabout
248462200,True,1,LR-115,Avenida de Benidorm,primary,50,False,26.247000000000003,"LINESTRING (-2.100216 42.2246978, -2.1001524 42.2247556, -2.1001018 42.2248136, -2.1000599 42.2248577, -2.1000331 42.2248907)",
158650616,True,2,LR-115,,primary,,False,22.907,"LINESTRING (-2.1006368 42.2247148, -2.1006348 42.2246963, -2.1006272 42.2246759, -2.1006048 42.2246418, -2.100582 42.2246201, -2.1005549 42.2246018, -2.1005167 42.2245846, -2.1004876 42.2245762, -2.1004647 42.224572)",roundabout
248462226,True,1,LR-115,Avenida de los Reyes Católicos,primary,50,False,30.048,"LINESTRING (-2.1006368 42.2247148, -2.100695 42.224654, -2.10075 42.2245994, -2.100809 42.2245636, -2.100877 42.2245134)",
158650616,True,2,LR-115,,primary,,False,16.793,"LINESTRING (-2.1005625 42.224849, -2.1005776 42.2248392, -2.1006108 42.2248067, -2.1006287 42.2247767, -2.1006389 42.2247332, -2.1006368 42.2247148)",roundabout
158650616,True,2,LR-115,,primary,,False,3.4269999999999996,"LINESTRING (-2.1003466 42.2248752, -2.1003647 42.2248803, -2.1003769 42.2248826, -2.1003865 42.2248834)",roundabout
158650616,True,2,LR-115,,primary,,False,15.502,"LINESTRING (-2.1003865 42.2248834, -2.1004254 42.2248866, -2.1004572 42.2248848, -2.1005122 42.2248728, -2.1005163 42.2248714, -2.1005532 42.224855, -2.1005625 42.224849)",roundabout
248462209,True,1,,Avenida de Elíseo Lerena,tertiary,50,False,22.042,"LINESTRING (-2.1003865 42.2248834, -2.1004411 42.2249161, -2.1005046 42.2249589, -2.1005845 42.2250166)",
248462206,False,,,Avenida de Elíseo Lerena,tertiary,50,False,57.063,"LINESTRING (-2.1005845 42.2250166, -2.1008504 42.2254905)",
248462210,True,1,,Avenida de Elíseo Lerena,tertiary,50,False,18.903,"LINESTRING (-2.1005845 42.2250166, -2.1005606 42.2249484, -2.1005588 42.2249109, -2.1005581 42.2248964, -2.1005625 42.224849)",
23010787,False,2,LR-115,Avenida de Benidorm,primary,50,False,30.406,"LINESTRING (-2.0980007 42.2258048, -2.0983202 42.2256677)",
23010787,False,2,LR-115,Avenida de Benidorm,primary,50,True,94.32900000000001,"LINESTRING (-2.0980007 42.2258048, -2.0971358 42.2261973, -2.097026 42.2262505)",
248462329,False,,,,living_street,,True,104.543,"LINESTRING (-2.0980007 42.2258048, -2.0981838 42.2260232, -2.0973923 42.2263741)",
248462329,False,,,,living_street,,False,104.543,"LINESTRING (-2.0973923 42.2263741, -2.0981838 42.2260232, -2.0980007 42.2258048)",
29604034,False,2,LR-584,Paseo de la Constitución,tertiary,50,False,61.358,"LINESTRING (-2.1007018 42.2266325, -2.1014091 42.2264588)",
29604034,False,2,LR-584,Paseo de la Constitución,tertiary,50,True,4.202,"LINESTRING (-2.1007018 42.2266325, -2.1006531 42.2266438)",
248475579,False,,,Calle Virrey Lezama,residential,,True,66.078,"LINESTRING (-2.1007018 42.2266325, -2.1013301 42.2270022)",
248475622,False,,,,residential,,False,30.563,"LINESTRING (-2.1022492 42.2270733, -2.1021272 42.2271339, -2.1019531 42.2272386)",
248475568,False,,,Calle San Miguel,residential,,False,12.61,"LINESTRING (-2.1019531 42.2272386, -2.1018664 42.2271902, -2.1018629 42.2271573)",
248475568,False,,,Calle San Miguel,residential,,True,11.163,"LINESTRING (-2.1019531 42.2272386, -2.1019761 42.2272515, -2.1020817 42.2272629)",
248475622,False,,,,residential,,True,30.563,"LINESTRING (-2.1019531 42.2272386, -2.1021272 42.2271339, -2.1022492 42.2270733)",
163717595,False,,,Calle Palacio,residential,,False,73.183,"LINESTRING (-2.1012183 42.2274566, -2.1005578 42.227897)",
248475580,False,,,Calle de la Carrera,residential,,False,13.271,"LINESTRING (-2.1012183 42.2274566, -2.1013122 42.2275536)",
163717595,False,,,Calle Palacio,residential,,True,24.381999999999998,"LINESTRING (-2.1012183 42.2274566, -2.1011703 42.2273551, -2.1011287 42.2272477)",
248475568,False,,,Calle San Miguel,residential,,False,40.097,"LINESTRING (-2.102491 42.2274574, -2.1024289 42.2274336, -2.1022249 42.2273264, -2.1020817 42.2272629)",
248475568,False,,,Calle San Miguel,residential,,True,16.654,"LINESTRING (-2.102491 42.2274574, -2.1025281 42.2274716, -2.1026799 42.2275102)",
248475583,False,,,Calle de la Luna,residential,,False,44.095,"LINESTRING (-2.102491 42.2274574, -2.1024499 42.2275676, -2.102592 42.2276927, -2.1027278 42.2277559)",
248475618,False,,,,living_street,,False,17.531,"LINESTRING (-2.1020615 42.2275212, -2.1018491 42.2275322)",
248475618,False,,,,living_street,,True,17.531,"LINESTRING (-2.1018491 42.2275322, -2.1020615 42.2275212)",
248475569,False,,,Calle San Roque,residential,,False,54.037,"LINESTRING (-2.1018491 42.2275322, -2.1018509 42.2276245, -2.1016162 42.2275917, -2.1013253 42.2275672)",
248475569,False,,,Calle San Roque,residential,,True,36.522,"LINESTRING (-2.1018491 42.2275322, -2.1018483 42.2274924, -2.1018804 42.2274427, -2.1020817 42.2272629)",
248475580,False,,,Calle de la Carrera,residential,,False,1.858,"LINESTRING (-2.1013122 42.2275536, -2.1013253 42.2275672)",
248475580,False,,,Calle de la Carrera,residential,,True,13.271,"LINESTRING (-2.1013122 42.2275536, -2.1012183 42.2274566)",
248475525,False,,,Calle Campanario,residential,,True,67.10799999999999,"LINESTRING (-2.1013122 42.2275536, -2.1013793 42.2275146, -2.1014656 42.2274785, -2.1015358 42.2274286, -2.1015865 42.2273775, -2.1015846 42.2273389, -2.1015809 42.2273003, -2.1016594 42.2272474, -2.1018629 42.2271573)",
248475628,False,,,,residential,,True,20.781,"LINESTRING (-2.1050864 42.2275547, -2.1051682 42.2277315)",
248475628,False,,,,residential,,False,23.872,"LINESTRING (-2.1050864 42.2275547, -2.1049211 42.2274133, -2.1048898 42.2273982)",
248475594,False,,,Camino Bodegas,residential,,False,17.372,"LINESTRING (-2.1035676 42.2276012, -2.1034539 42.2277328)",
248475594,False,,,Camino Bodegas,residential,,True,93.33000000000001,"LINESTRING (-2.1035676 42.2276012, -2.103727 42.2276096, -2.1039773 42.2275703, -2.1042049 42.2275506, -2.1043491 42.227604, -2.1045148 42.2276415, -2.104665 42.2276673)",
248490812,False,,,Calle Calvario,residential,,False,156.162,"LINESTRING (-2.1035676 42.2276012, -2.1033657 42.2275247, -2.1034055 42.2274671, -2.1036141 42.2274559, -2.103726 42.2274418, -2.1040238 42.2273857, -2.1044676 42.2274994, -2.1045871 42.2275205, -2.1046705 42.2275191, -2.1047483 42.2274938, -2.1048048 42.227453, -2.1048898 42.2273982)",
248475536,False,,,Calle Cuesta,residential,,False,23.14,"LINESTRING (-2.1033559 42.227701, -2.1030768 42.2277254)",
248475568,False,,,Calle San Miguel,residential,,True,8.81,"LINESTRING (-2.1033559 42.227701, -2.1034539 42.2277328)",
248475568,False,,,Calle San Miguel,residential,,False,59.79399999999999,"LINESTRING (-2.1033559 42.227701, -2.1031998 42.2276505, -2.1029103 42.2275526, -2.1027207 42.2275205, -2.1026799 42.2275102)",
248475536,False,,,Calle Cuesta,residential,,False,28.935,"LINESTRING (-2.1030768 42.2277254, -2.1027278 42.2277559)",
248475536,False,,,Calle Cuesta,residential,,True,23.14,"LINESTRING (-2.1030768 42.2277254, -2.1033559 42.227701)",
248475625,False,,,,residential,,False,41.33,"LINESTRING (-2.1030768 42.2277254, -2.1032563 42.2279042, -2.1032563 42.2280531)",
248475568,False,,,Calle San Miguel,residential,,False,8.81,"LINESTRING (-2.1034539 42.2277328, -2.1033559 42.227701)",
248475568,False,,,Calle San Miguel,residential,,True,7.455,"LINESTRING (-2.1034539 42.2277328, -2.1035369 42.2277596)",
248475594,False,,,Camino Bodegas,residential,,True,17.372,"LINESTRING (-2.1034539 42.2277328, -2.1035676 42.2276012)",
248475608,False,,,,residential,,False,15.967,"LINESTRING (-2.1017477 42.2277347, -2.101704 42.2278746)",
248475536,False,,,Calle Cuesta,residential,,True,28.935,"LINESTRING (-2.1027278 42.2277559, -2.1030768 42.2277254)",
248475583,False,,,Calle de la Luna,residential,,False,22.765,"LINESTRING (-2.1027278 42.2277559, -2.1027798 42.2277801, -2.1028522 42.2278138, -2.1028702 42.2279088)",
248475583,False,,,Calle de la Luna,residential,,True,44.095,"LINESTRING (-2.1027278 42.2277559, -2.102592 42.2276927, -2.1024499 42.2275676, -2.102491 42.2274574)",
248475568,False,,,Calle San Miguel,residential,,False,7.455,"LINESTRING (-2.1035369 42.2277596, -2.1034539 42.2277328)",
248475568,False,,,Calle San Miguel,residential,,True,6.787,"LINESTRING (-2.1035369 42.2277596, -2.1036124 42.2277841)",
248475559,False,,,Calle Mina,residential,,False,66.718,"LINESTRING (-2.1035369 42.2277596, -2.1034672 42.2279166, -2.1035677 42.2280008, -2.1034975 42.228196, -2.1034383 42.2283081)",
163717590,False,,,Calle General Ruiz,residential,,True,13.398,"LINESTRING (-2.101704 42.2278746, -2.1015452 42.2279009)",
248475608,False,,,,residential,,True,15.967,"LINESTRING (-2.101704 42.2278746, -2.1017477 42.2277347)",
163717590,False,,,Calle General Ruiz,residential,,False,100.48,"LINESTRING (-2.101704 42.2278746, -2.1019949 42.2278421, -2.1022821 42.2278277, -2.1024304 42.2277778, -2.1027415 42.2278572, -2.1028702 42.2279088)",
163717590,False,,,Calle General Ruiz,residential,,False,3.214,"LINESTRING (-2.1005578 42.227897, -2.1005948 42.2279062)",
163717595,False,,,Calle Palacio,residential,,True,73.183,"LINESTRING (-2.1005578 42.227897, -2.1012183 42.2274566)",
"[41863149, 163717590]",False,,,"['Calle Juan Carlos I', 'Calle General Ruiz']",residential,,True,11.727,"LINESTRING (-2.1005578 42.227897, -2.1004777 42.2278771, -2.1004464 42.227841)",
163717590,False,,,Calle General Ruiz,residential,,False,11.642,"LINESTRING (-2.1005948 42.2279062, -2.1007289 42.2279394)",
163717590,False,,,Calle General Ruiz,residential,,True,3.214,"LINESTRING (-2.1005948 42.2279062, -2.1005578 42.227897)",
248475520,False,,,Calle Abad León,residential,,False,38.927,"LINESTRING (-2.1005948 42.2279062, -2.100641 42.2282546)",
248475568,False,,,Calle San Miguel,residential,,True,5.523,"LINESTRING (-2.1040156 42.2279429, -2.1040719 42.2279699)",
248475557,False,,,Calle Manantial,residential,,False,77.51100000000001,"LINESTRING (-2.1040156 42.2279429, -2.1038863 42.2280725, -2.103892 42.2282227, -2.1037479 42.2283238, -2.1036872 42.2283407, -2.1036132 42.2283477, -2.1034501 42.2283112, -2.1034383 42.2283081)",
248475568,False,,,Calle San Miguel,residential,,False,37.728,"LINESTRING (-2.1040156 42.2279429, -2.1038357 42.2278564, -2.1036124 42.2277841)",
180608648,False,,,Calle Isidro Gil de Muro,living_street,,True,4.681,"LINESTRING (-2.0978086 42.2279465, -2.0978124 42.2279045)",
180608648,False,,,Calle Isidro Gil de Muro,living_street,,False,14.405999999999999,"LINESTRING (-2.0978086 42.2279465, -2.0978051 42.2279712, -2.0978213 42.2279939, -2.097889 42.2280207, -2.0979174 42.2280278)",
248475588,False,,,Calle del Castillo,living_street,,False,68.307,"LINESTRING (-2.0978086 42.2279465, -2.0976552 42.2279836, -2.0975305 42.2280273, -2.09745 42.2281028, -2.0974004 42.2281207, -2.0973051 42.2281187, -2.0972059 42.2281713, -2.0970785 42.2281634)",
180608648,False,,,Calle Isidro Gil de Muro,living_street,,False,77.18900000000001,"LINESTRING (-2.0979174 42.2280278, -2.0979703 42.228041, -2.0982677 42.2280649, -2.0985368 42.2280707, -2.0986623 42.228074, -2.0987718 42.2281869)",
180608648,False,,,Calle Isidro Gil de Muro,living_street,,True,14.406,"LINESTRING (-2.0979174 42.2280278, -2.097889 42.2280207, -2.0978213 42.2279939, -2.0978051 42.2279712, -2.0978086 42.2279465)",
248475532,False,,,Calle Conde,living_street,,True,30.961999999999996,"LINESTRING (-2.0979174 42.2280278, -2.097906 42.2281018, -2.0979489 42.2282647, -2.0979525 42.2283026)",
248475625,False,,,,residential,,True,41.33,"LINESTRING (-2.1032563 42.2280531, -2.1032563 42.2279042, -2.1030768 42.2277254)",
248475623,False,,,,residential,,False,19.686,"LINESTRING (-2.1007536 42.2281152, -2.1007365 42.2280421, -2.1007289 42.2279394)",
163717592,False,,,Calle Santiago Milla,residential,,True,6.019,"LINESTRING (-2.1023947 42.2281373, -2.1024518 42.2281035)",
