osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
64465414,False,,,,residential,,False,142.478,"LINESTRING (-6.415862 38.4297897, -6.4159716 38.4296887, -6.4160668 38.429601, -6.416128 38.4295446, -6.4161463 38.4295267, -6.416293 38.4293838, -6.4164086 38.4292922, -6.4164439 38.4292642, -6.4164923 38.4292277, -6.4166404 38.4291158, -6.416962 38.4293886)",
"[64465128, 1242675251]",True,2,,,residential,,False,11.217,"LINESTRING (-6.4144395 38.4240301, -6.4144349 38.4240718, -6.414449 38.4241036, -6.4144689 38.4241236)",roundabout
64465245,True,,,Avenida Antonio Chacón,residential,,False,27.477000000000004,"LINESTRING (-6.4144395 38.4240301, -6.41435 38.4240759, -6.4141538 38.4241312)",
64465242,True,,,Calle Cervantes,residential,,False,26.573,"LINESTRING (-6.4141803 38.4228805, -6.4141995 38.4226893, -6.414209 38.4226427)",
64465252,False,,,Calle Cervantes,residential,,False,66.559,"LINESTRING (-6.4141803 38.4228805, -6.4142899 38.4234017, -6.4142982 38.4234411, -6.4142996 38.4234715)",
64465193,True,1,,Calle Huertecillos,residential,,False,63.036,"LINESTRING (-6.4176582 38.4279294, -6.4171335 38.4283198)",
64465353,False,,,,residential,,True,30.972,"LINESTRING (-6.4176582 38.4279294, -6.4178903 38.4281404)",
235120062,False,,,Calle Fuente Grande,residential,,True,54.92999999999999,"LINESTRING (-6.419087 38.4246419, -6.4191696 38.424637, -6.4194669 38.4245529, -6.4196954 38.4245231)",
64465381,False,,,Calle Luis Oteyza,residential,,False,33.472,"LINESTRING (-6.4145187 38.4260903, -6.4145828 38.4263871)",
64465381,False,,,Calle Luis Oteyza,residential,,True,38.403,"LINESTRING (-6.4145187 38.4260903, -6.4144385 38.4257507)",
64465398,False,,,,residential,,False,19.674,"LINESTRING (-6.4145187 38.4260903, -6.4142966 38.4261224)",
64465398,False,,,,residential,,True,20.69,"LINESTRING (-6.4145187 38.4260903, -6.4147527 38.4260584)",
85213130,True,1,,,residential,,False,5.282,"LINESTRING (-6.4166464 38.4253559, -6.4166464 38.4253084)",
85213131,True,1,,Calle Huelva,residential,,False,6.777,"LINESTRING (-6.4166464 38.4253559, -6.4167241 38.425359)",
64465330,True,,,Calle Álvarez Chamorro,residential,,False,46.472,"LINESTRING (-6.418519 38.4231778, -6.4184489 38.4230777, -6.4182624 38.4228114)",
234088822,False,,,Calle Campo Marín,residential,,False,42.428000000000004,"LINESTRING (-6.418519 38.4231778, -6.4185724 38.4231784, -6.4189582 38.4231828, -6.419006 38.4231833)",
234088822,False,,,Calle Campo Marín,residential,,True,19.33,"LINESTRING (-6.418519 38.4231778, -6.4183599 38.4231787, -6.4182978 38.423186)",
64465378,False,,,Calle la Encina,residential,,False,39.497,"LINESTRING (-6.4211943 38.4221738, -6.4207739 38.4223068)",
64465171,False,,,Calle Adelfa,residential,,False,104.62200000000001,"LINESTRING (-6.4211943 38.4221738, -6.4209065 38.4216016, -6.4207574 38.4212974)",
64465171,False,,,Calle Adelfa,residential,,True,112.35000000000001,"LINESTRING (-6.4211943 38.4221738, -6.4213145 38.4224127, -6.422226 38.422172)",
64465290,True,1,,Glorieta Comarcal Eduardo Diaz de Teran,tertiary,,False,22.817,"LINESTRING (-6.4160524 38.4219418, -6.4159605 38.4218373, -6.4158963 38.4217773)",
775100655,True,1,,Glorieta Comarcal Eduardo Diaz de Teran,tertiary,,False,29.219,"LINESTRING (-6.4160524 38.4219418, -6.4160351 38.421867, -6.4160275 38.421807, -6.4160348 38.4217749, -6.4160616 38.4217288, -6.4160894 38.4216915)",
1136541712,True,1,,Glorieta Comarcal Eduardo Diaz de Teran,tertiary,,False,22.698999999999998,"LINESTRING (-6.4160524 38.4219418, -6.4159774 38.421782, -6.4159578 38.4217518)",
64465135,False,,,Calle Padre Majón,residential,,False,24.59,"LINESTRING (-6.414657 38.4257163, -6.4149347 38.4256766)",
64465135,False,,,Calle Padre Majón,residential,,True,19.414,"LINESTRING (-6.414657 38.4257163, -6.4144385 38.4257507)",
679059523,False,,,Calle Suárez Figueroa,residential,,True,38.943,"LINESTRING (-6.414657 38.4257163, -6.4147527 38.4260584)",
679059523,False,,,Calle Suárez Figueroa,residential,,False,57.626000000000005,"LINESTRING (-6.414657 38.4257163, -6.414578 38.4253812, -6.4143553 38.4254137)",
64465224,True,,EX-320,Calle López Asme,tertiary,40,False,11.039,"LINESTRING (-6.4161233 38.4241474, -6.4161381 38.424246)",
441630875,True,,,Calle López Asme,tertiary,,False,39.225,"LINESTRING (-6.4161233 38.4241474, -6.4161462 38.4239357, -6.4161756 38.4237973)",
64465193,True,1,,Calle Huertecillos,residential,,False,70.455,"LINESTRING (-6.4182327 38.4274834, -6.4176582 38.4279294)",
234088723,False,,EX-320,Avenida Fuente del Maestre,tertiary,,False,20.752,"LINESTRING (-6.4182327 38.4274834, -6.4183872 38.4275678, -6.4184291 38.427589)",
234088723,False,,EX-320,Avenida Fuente del Maestre,tertiary,,True,93.859,"LINESTRING (-6.4182327 38.4274834, -6.4175909 38.427133, -6.417444 38.4270506, -6.4173519 38.4269973)",
64465131,False,,,Calle privada dentro de la urbanización,living_street,,False,104.002,"LINESTRING (-6.4140642 38.4270976, -6.4140968 38.4271586, -6.4142829 38.4273396, -6.4146342 38.4272703, -6.4147186 38.4272214, -6.4148317 38.4271409, -6.4149522 38.427023)",
64465394,False,,,Calle privada dentro de la urbanización,living_street,,False,35.817,"LINESTRING (-6.4140642 38.4270976, -6.4141626 38.4270726, -6.4144553 38.4269982)",
64465394,False,,,Calle privada dentro de la urbanización,living_street,,True,46.669999999999995,"LINESTRING (-6.4140642 38.4270976, -6.4139629 38.4270064, -6.4137291 38.4267703)",
64465381,False,,,Calle Luis Oteyza,residential,,True,33.472,"LINESTRING (-6.4145828 38.4263871, -6.4145187 38.4260903)",
64465135,False,,,Calle Padre Majón,residential,,False,18.347,"LINESTRING (-6.4140094 38.4258109, -6.4142166 38.4257813)",
64465398,False,,,,residential,,False,85.079,"LINESTRING (-6.4140094 38.4258109, -6.4138232 38.4250598)",
64465398,False,,,,residential,,True,56.58,"LINESTRING (-6.4140094 38.4258109, -6.4140936 38.4261517, -6.4142966 38.4261224)",
64465312,False,2,,Avenida de San Miguel,residential,,False,5.19,"LINESTRING (-6.4156603 38.427248, -6.4156883 38.4272892)",
64465312,False,2,,Avenida de San Miguel,residential,,True,64.128,"LINESTRING (-6.4156603 38.427248, -6.4153183 38.4267373)",
64465329,True,1,,Glorieta Comarcal Eduardo Diaz de Teran,tertiary,,False,5.807,"LINESTRING (-6.4157965 38.4217818, -6.4157802 38.4218055, -6.41577 38.4218295)",
1136541717,True,1,EX-101,Carretera de N-630 a Fregenal de la Sierra por Zafra,primary,50,False,49.331,"LINESTRING (-6.4157965 38.4217818, -6.4154143 38.4219419, -6.4152962 38.4219896)",
1242675251,True,2,,,residential,,False,11.770999999999999,"LINESTRING (-6.4144689 38.4241236, -6.4145034 38.4241416, -6.4145375 38.4241485, -6.4145733 38.424147, -6.414594 38.4241399)",roundabout
64465183,False,,,Calle Golondrinas,residential,,False,80.927,"LINESTRING (-6.4171335 38.4283198, -6.4177126 38.4288889)",
64465183,False,,,Calle Golondrinas,residential,,True,36.074,"LINESTRING (-6.4171335 38.4283198, -6.4167996 38.4281279)",
64465412,False,,,Calle Colada Almendro,residential,,True,45.756,"LINESTRING (-6.422226 38.422172, -6.4222903 38.4225804)",
64465171,False,,,Calle Adelfa,residential,,False,112.35000000000001,"LINESTRING (-6.422226 38.422172, -6.4213145 38.4224127, -6.4211943 38.4221738)",
64465414,False,,,,residential,,False,139.54000000000002,"LINESTRING (-6.416962 38.4293886, -6.4171651 38.429568, -6.4172704 38.4296381, -6.4173634 38.4296835, -6.4174862 38.4296972, -6.4179354 38.429722, -6.4184071 38.4297562)",
64465414,False,,,,residential,,True,142.478,"LINESTRING (-6.416962 38.4293886, -6.4166404 38.4291158, -6.4164923 38.4292277, -6.4164439 38.4292642, -6.4164086 38.4292922, -6.416293 38.4293838, -6.4161463 38.4295267, -6.416128 38.4295446, -6.4160668 38.429601, -6.4159716 38.4296887, -6.415862 38.4297897)",
678959492,True,1,,Calle Uruguay,residential,50,False,41.731,"LINESTRING (-6.416962 38.4293886, -6.4167422 38.4295501, -6.4166229 38.4296533)",
64465242,True,,,Calle Cervantes,residential,,False,28.851,"LINESTRING (-6.4140827 38.422633, -6.4141282 38.4227731, -6.4141803 38.4228805)",
64465312,False,2,,Avenida de San Miguel,residential,,False,44.092,"LINESTRING (-6.4151072 38.4263769, -6.4153183 38.4267373)",
64465312,False,2,,Avenida de San Miguel,residential,,True,40.633,"LINESTRING (-6.4151072 38.4263769, -6.4150215 38.4260177)",
64465272,False,2,,Avenida de los Príncipes,residential,,False,127.79199999999999,"LINESTRING (-6.4151072 38.4263769, -6.4149673 38.4264156, -6.4143641 38.4265892, -6.4139802 38.4266911, -6.4137291 38.4267703)",
678283236,False,1,,Calle Miguel Rivera,residential,,True,151.779,"LINESTRING (-6.4151072 38.4263769, -6.4161878 38.4260782, -6.4167567 38.4259378)",
64465304,True,1,,Glorieta Comarcal Eduardo Diaz de Teran,tertiary,,False,27.969,"LINESTRING (-6.4155569 38.4219401, -6.41573 38.4219526, -6.4158594 38.4220076)",
775100657,True,1,EX-101,Carretera de N-630 a Fregenal de la Sierra por Zafra,primary,50,False,22.27,"LINESTRING (-6.4155569 38.4219401, -6.4157079 38.4218607, -6.41577 38.4218295)",
64465136,True,,,Plaza de España,residential,,False,31.758,"LINESTRING (-6.417647 38.4222787, -6.4173787 38.4223197, -6.4172892 38.4223334)",
234088820,False,,,Calle Álvarez Chamorro,residential,,False,52.997,"LINESTRING (-6.417647 38.4222787, -6.4177414 38.4222134, -6.4179848 38.4221704, -6.4182077 38.4221175)",
64465183,False,,,Calle Golondrinas,residential,,True,80.927,"LINESTRING (-6.4177126 38.4288889, -6.4171335 38.4283198)",
64465183,False,,,Calle Golondrinas,residential,,False,117.243,"LINESTRING (-6.4177126 38.4288889, -6.418411 38.4295983, -6.418418 38.4296519, -6.4184071 38.4297562)",
64465408,True,1,,Calle Golondrinas,residential,50,False,46.101,"LINESTRING (-6.4177126 38.4288889, -6.4173774 38.4290979, -6.4173015 38.4291499)",
64465278,False,,,,residential,,False,95.69700000000002,"LINESTRING (-6.4146137 38.4295758, -6.4150324 38.4291008, -6.4150202 38.4290568, -6.4147793 38.4289112)",
64465391,False,,,Calle Costa Rica,residential,,False,32.041000000000004,"LINESTRING (-6.4146137 38.4295758, -6.414368 38.4294512, -6.4143105 38.4294133)",
64465391,False,,,Calle Costa Rica,residential,,True,40.619,"LINESTRING (-6.4146137 38.4295758, -6.4146663 38.4296024, -6.4150238 38.4297493)",
64465312,False,2,,Avenida de San Miguel,residential,,False,41.699,"LINESTRING (-6.4146678 38.4244745, -6.4147488 38.4248441)",
64465312,False,2,,Avenida de San Miguel,residential,,True,37.757,"LINESTRING (-6.4146678 38.4244745, -6.4146529 38.4244063, -6.414594 38.4241399)",
64465351,True,,,Plaza del Alcázar,residential,,False,130.58,"LINESTRING (-6.4146678 38.4244745, -6.4156917 38.4243138, -6.4161381 38.424246)",
689424409,True,,EX-320,Calle López Asme,tertiary,40,False,20.89,"LINESTRING (-6.4172352 38.4268333, -6.4172992 38.4269165, -6.4173519 38.4269973)",
64465353,False,,,,residential,,False,30.972,"LINESTRING (-6.4178903 38.4281404, -6.4176582 38.4279294)",
64465297,False,,,,residential,,False,31.171999999999997,"LINESTRING (-6.4178903 38.4281404, -6.4178512 38.4281686, -6.4178091 38.4282195, -6.4177915 38.4282662, -6.4177828 38.4283198, -6.4177898 38.4283776, -6.4177949 38.4283944)",
64465297,False,,,,residential,,True,31.521,"LINESTRING (-6.4178903 38.4281404, -6.4179179 38.4281205, -6.4179863 38.4280903, -6.4180741 38.4280765, -6.4181618 38.4280779, -6.4182285 38.4280903)",
64465250,False,,,Calle Almendro,residential,,False,203.004,"LINESTRING (-6.4201356 38.423261, -6.42026 38.4232123, -6.4205117 38.4231139, -6.4210645 38.4229042, -6.4213211 38.4228114, -6.4217642 38.4227014, -6.4222903 38.4225804)",
234092031,True,,,Calle Fernando Moreno Márquez,residential,,False,112.035,"LINESTRING (-6.4201356 38.423261, -6.4201717 38.4232823, -6.4201853 38.4232958, -6.420334 38.4234438, -6.4205622 38.4237325, -6.4207289 38.4239319, -6.4208571 38.4240916)",
234088723,False,,EX-320,Avenida Fuente del Maestre,tertiary,,False,44.434,"LINESTRING (-6.4190562 38.4278857, -6.4194905 38.4280953)",
64465408,True,1,,Calle Golondrinas,residential,50,False,68.118,"LINESTRING (-6.4190562 38.4278857, -6.418869 38.4280614, -6.41859 38.4282703, -6.4185126 38.4283246)",
234088723,False,,EX-320,Avenida Fuente del Maestre,tertiary,,True,63.824000000000005,"LINESTRING (-6.4190562 38.4278857, -6.4185605 38.4276554, -6.4184291 38.427589)",
64465312,False,2,,Avenida de San Miguel,residential,,False,37.757,"LINESTRING (-6.414594 38.4241399, -6.4146529 38.4244063, -6.4146678 38.4244745)",
1242675252,True,2,,,residential,,False,11.506,"LINESTRING (-6.414594 38.4241399, -6.4146159 38.4241324, -6.4146419 38.4241124, -6.4146562 38.4240925, -6.4146647 38.4240598)",roundabout
64465171,False,,,Calle Adelfa,residential,,True,104.62200000000001,"LINESTRING (-6.4207574 38.4212974, -6.4209065 38.4216016, -6.4211943 38.4221738)",
64465183,False,,,Calle Golondrinas,residential,,True,117.243,"LINESTRING (-6.4184071 38.4297562, -6.418418 38.4296519, -6.418411 38.4295983, -6.4177126 38.4288889)",
64465414,False,,,,residential,,False,108.11500000000001,"LINESTRING (-6.4184071 38.4297562, -6.4194252 38.4298292, -6.4195779 38.4298264, -6.4196411 38.4298113)",
64465414,False,,,,residential,,True,139.54000000000002,"LINESTRING (-6.4184071 38.4297562, -6.4179354 38.429722, -6.4174862 38.4296972, -6.4173634 38.4296835, -6.4172704 38.4296381, -6.4171651 38.429568, -6.416962 38.4293886)",
64465389,False,,,Calle Olivo,residential,,True,128.181,"LINESTRING (-6.419812 38.4213679, -6.4203498 38.4224409)",
64465183,False,,,Calle Golondrinas,residential,,False,32.808,"LINESTRING (-6.416496 38.4279533, -6.4167996 38.4281279)",
437140395,False,,,Calle Ancha,residential,,False,129.842,"LINESTRING (-6.416496 38.4279533, -6.4173519 38.4269973)",
1242675250,False,,,Calle San Francisco,residential,,True,10.046,"LINESTRING (-6.416496 38.4279533, -6.4164315 38.4280282)",
64465412,False,,,Calle Colada Almendro,residential,,False,45.756,"LINESTRING (-6.4222903 38.4225804, -6.422226 38.422172)",
64465250,False,,,Calle Almendro,residential,,False,236.389,"LINESTRING (-6.4222903 38.4225804, -6.4225034 38.4225313, -6.4229158 38.4224815, -6.4231943 38.4224385, -6.4233479 38.4224059, -6.4237164 38.4222942, -6.4239335 38.4222357, -6.4241068 38.4222082, -6.42437 38.4221704, -6.4247934 38.4221206, -6.4249272 38.4221172)",
64465250,False,,,Calle Almendro,residential,,True,203.004,"LINESTRING (-6.4222903 38.4225804, -6.4217642 38.4227014, -6.4213211 38.4228114, -6.4210645 38.4229042, -6.4205117 38.4231139, -6.42026 38.4232123, -6.4201356 38.423261)",
1015436420,False,,,,residential,,False,161.377,"LINESTRING (-6.4222903 38.4225804, -6.4223567 38.4227958, -6.422339 38.4230218, -6.4222894 38.4236249, -6.422247 38.4238897, -6.4222594 38.4240214)",
234092022,False,,,Calle Virgen de la Guadelupe,residential,,False,9.79,"LINESTRING (-6.4140542 38.4234583, -6.4141274 38.4235251)",
64465294,True,,,Calle Mártires,residential,,False,20.159,"LINESTRING (-6.4197266 38.4226359, -6.4196285 38.4224717)",
64465378,False,,,Calle la Encina,residential,,True,58.46,"LINESTRING (-6.4197266 38.4226359, -6.4203498 38.4224409)",
679059424,False,,,Calle Juan,residential,,False,69.171,"LINESTRING (-6.4147793 38.4289112, -6.4143105 38.4294133)",
64465278,False,,,,residential,,True,95.697,"LINESTRING (-6.4147793 38.4289112, -6.4150202 38.4290568, -6.4150324 38.4291008, -6.4146137 38.4295758)",
"[679059424, 679059423]",False,,,"['Calle San Eugenio', 'Calle Juan']",residential,,True,151.345,"LINESTRING (-6.4147793 38.4289112, -6.4151204 38.4285352, -6.4146116 38.4277285)",
1136541710,True,1,EX-101,Carretera de N-630 a Fregenal de la Sierra por Zafra,primary,50,False,12.44,"LINESTRING (-6.41577 38.4218295, -6.4158963 38.4217773)",
64465329,True,1,,Glorieta Comarcal Eduardo Diaz de Teran,tertiary,,False,22.061,"LINESTRING (-6.41577 38.4218295, -6.4157698 38.4218643, -6.4157743 38.4219016, -6.4157936 38.4219388, -6.4158594 38.4220076)",
64465252,False,,,Calle Cervantes,residential,,True,33.28,"LINESTRING (-6.4144062 38.4237589, -6.4143272 38.4235439, -6.4142996 38.4234715)",
234092028,False,,,Calle Virgen de la Guadelupe,residential,,False,25.647000000000002,"LINESTRING (-6.4144062 38.4237589, -6.4145073 38.423932, -6.4145244 38.42397)",
64465357,True,,,Calle Vejer de la Frontera,residential,,False,34.958,"LINESTRING (-6.4142171 38.4249997, -6.4138232 38.4250598)",
64465370,False,,,,residential,,True,87.323,"LINESTRING (-6.4142171 38.4249997, -6.4140347 38.4242275)",
64465312,False,2,,Avenida de San Miguel,residential,,False,8.225,"LINESTRING (-6.4147488 38.4248441, -6.4147648 38.424917)",
64465312,False,2,,Avenida de San Miguel,residential,,True,41.699,"LINESTRING (-6.4147488 38.4248441, -6.4146678 38.4244745)",
64465128,True,2,,,residential,,False,10.374,"LINESTRING (-6.4145244 38.42397, -6.4144907 38.4239804, -6.4144584 38.4240025, -6.4144395 38.4240301)",roundabout
234092028,False,,,Calle Virgen de la Guadelupe,residential,,True,25.647000000000002,"LINESTRING (-6.4145244 38.42397, -6.4145073 38.423932, -6.4144062 38.4237589)",
991978218,False,,,,residential,,True,68.068,"LINESTRING (-6.4232907 38.4272037, -6.4234871 38.4277962)",
64588962,False,,,,residential,,False,184.971,"LINESTRING (-6.4232907 38.4272037, -6.423354 38.4272688, -6.4234785 38.4273273, -6.4235427 38.4273497, -6.4236144 38.4272838, -6.4239763 38.4269133, -6.4240951 38.4268293, -6.4248917 38.4264422)",
64589033,False,,,,residential,,False,135.564,"LINESTRING (-6.4232907 38.4272037, -6.4229747 38.4270987, -6.4228866 38.4270447, -6.4227622 38.4269157, -6.4225554 38.4266697, -6.422452 38.4265856, -6.4222184 38.4264371, -6.422167 38.4264012)",
64589033,False,,,,residential,,True,61.239999999999995,"LINESTRING (-6.4232907 38.4272037, -6.4233481 38.4268137, -6.4233651 38.4266561)",
64588963,False,,,Calle de Las Monjas,residential,,True,183.55900000000003,"LINESTRING (-6.420993 38.4243334, -6.4221526 38.4240393, -6.4223355 38.4244092, -6.4224646 38.4246908)",
"[234092024, 234092031]",True,,,Calle Fernando Moreno Márquez,residential,,False,46.45700000000001,"LINESTRING (-6.420993 38.4243334, -6.4210447 38.4244491, -6.4210771 38.4245424, -6.4211618 38.4247295)",
64588934,True,,,Calle San José,residential,,False,66.004,"LINESTRING (-6.418582 38.4274102, -6.4186375 38.4273402, -6.4187333 38.4271962, -6.4188325 38.4270435, -6.4189435 38.4268888)",
234088673,True,1,,Calle Ronda de Maestranza,residential,,False,122.86500000000001,"LINESTRING (-6.418582 38.4274102, -6.4180302 38.427084, -6.4177525 38.426889, -6.4175712 38.4266579)",
64589023,False,,,Calle Agua,residential,,True,10.835,"LINESTRING (-6.4209632 38.4257055, -6.4210819 38.4256764)",
64589010,False,,,Calle Hornos,residential,,False,109.203,"LINESTRING (-6.4209632 38.4257055, -6.4210254 38.4258221, -6.421123 38.4259931, -6.4212341 38.4260936, -6.4212705 38.4261401, -6.4213452 38.4262916, -6.4213988 38.4264071, -6.421465 38.4265957)",
64589023,False,,,Calle Agua,residential,,False,28.048000000000002,"LINESTRING (-6.4209632 38.4257055, -6.4209161 38.4257149, -6.4207026 38.42579, -6.4206776 38.4258138)",
234083936,True,,,Avenida Campo del Rosario,residential,,False,11.68,"LINESTRING (-6.421709 38.4280618, -6.4217054 38.4281668)",
64588974,False,,,,tertiary,,True,15.367,"LINESTRING (-6.4227626 38.4292841, -6.4227362 38.4292873, -6.4226788 38.4293173, -6.4226473 38.4293755)",
234088723,False,,EX-320,Avenida Fuente del Maestre,tertiary,,True,36.243,"LINESTRING (-6.4227626 38.4292841, -6.4227083 38.4292329, -6.4225179 38.4290207)",
64588984,False,,,Callejón Hospital de Santiago,residential,,False,32.507,"LINESTRING (-6.4199836 38.4249963, -6.4203546 38.4249649)",
235120063,False,,,Calle Santa Catalina,residential,,False,54.081,"LINESTRING (-6.4199836 38.4249963, -6.4199935 38.4249438, -6.420016 38.4247206, -6.4200423 38.4245986, -6.4200468 38.424513)",
235120063,False,,,Calle Santa Catalina,residential,,True,15.214,"LINESTRING (-6.4199836 38.4249963, -6.4199799 38.425117, -6.4199609 38.4251231)",
437140398,False,,,Plazuela de Ruy López,residential,,False,39.75900000000001,"LINESTRING (-6.4207933 38.425403, -6.4209622 38.4255671, -6.4210579 38.4256691, -6.4210819 38.4256764)",
437261192,False,,,Calle Jerez,residential,,False,42.129,"LINESTRING (-6.4207933 38.425403, -6.420832 38.4253855, -6.4209316 38.4253105, -6.4210886 38.4252385, -6.4211906 38.4251907)",
437261192,False,,,Calle Jerez,residential,,True,25.283,"LINESTRING (-6.4207933 38.425403, -6.4207056 38.4254425, -6.4205696 38.425486, -6.4205294 38.425496)",
64588948,True,,,Calle Badajoz,residential,,False,55.464,"LINESTRING (-6.4203117 38.4272328, -6.4205744 38.4273922, -6.4208159 38.4275374)",
64589031,False,,,Calle Boticas,residential,,True,13.21,"LINESTRING (-6.420144 38.4255938, -6.4201442 38.425475)",
64465195,True,,,Calle Reyes Huertas,residential,,False,57.728,"LINESTRING (-6.420144 38.4255938, -6.4197779 38.4256937, -6.4195228 38.4257742)",
64589031,False,,,Calle Boticas,residential,,False,51.519,"LINESTRING (-6.420144 38.4255938, -6.4201235 38.4257036, -6.420133 38.4257621, -6.4201579 38.4259166, -6.4201886 38.4260096, -6.4202116 38.4260471)",
64588934,True,,,Calle San José,residential,,False,13.008,"LINESTRING (-6.4189435 38.4268888, -6.4190416 38.4268006)",
"[221980248, 234083931]",True,,,"['Plazuela del Pilar Redondo', 'Calle José Mercado']",residential,,False,104.475,"LINESTRING (-6.4189435 38.4268888, -6.4186602 38.426593, -6.4185872 38.4265097, -6.4185685 38.4264975, -6.4184181 38.4265062, -6.4179973 38.4264711)",
437140396,False,,,Calle Sor Angela de la Cruz,residential,,True,3.293,"LINESTRING (-6.4201825 38.426066, -6.4202116 38.4260471)",
64588995,True,,,Calle Boticas,residential,,False,81.00399999999999,"LINESTRING (-6.4201825 38.426066, -6.4202575 38.4262061, -6.420359 38.4263771, -6.4204394 38.4265301, -6.4205546 38.4267335)",
234083941,False,,,Calle Sor Angela de la Cruz,residential,,False,36.019000000000005,"LINESTRING (-6.4201825 38.426066, -6.4201005 38.4261191, -6.4198722 38.42628)",
64589033,False,,,,residential,,True,2.522,"LINESTRING (-6.4221454 38.4263861, -6.422167 38.4264012)",
64588967,True,,,Avenida Campo del Rosario,residential,,False,34.481,"LINESTRING (-6.4221454 38.4263861, -6.4219618 38.4264521, -6.4217822 38.4265092)",
234092029,False,,,Avenida Campo del Rosario,residential,,False,60.048,"LINESTRING (-6.4221454 38.4263861, -6.4220403 38.4263126, -6.4218315 38.4261611, -6.4216393 38.4260195)",
64588973,False,,,Calle Navas,residential,,False,28.347,"LINESTRING (-6.4210876 38.4273971, -6.4208159 38.4275374)",
234083933,True,,,Calle Tetuán,residential,,False,58.699,"LINESTRING (-6.4210876 38.4273971, -6.4214256 38.4278202, -6.4214526 38.4278397)",
64588942,False,,,Calle Cruz,residential,,False,9.264,"LINESTRING (-6.420477 38.4254235, -6.4205294 38.425496)",
64588942,False,,,Calle Cruz,residential,,True,9.264,"LINESTRING (-6.4205294 38.425496, -6.420477 38.4254235)",
64588942,False,,,Calle Cruz,residential,,False,37.745,"LINESTRING (-6.4205294 38.425496, -6.4205593 38.4255338, -6.4206561 38.4257679, -6.4206776 38.4258138)",
437261192,False,,,Calle Jerez,residential,,False,25.283,"LINESTRING (-6.4205294 38.425496, -6.4205696 38.425486, -6.4207056 38.4254425, -6.4207933 38.425403)",
64588994,False,,,,residential,,False,206.73700000000002,"LINESTRING (-6.420372 38.4284285, -6.4203916 38.4285148, -6.4207094 38.4289498, -6.4207228 38.4289858, -6.420696 38.4290113, -6.4196965 38.4293203, -6.4196601 38.4293188, -6.4195662 38.4292408, -6.4195069 38.4292288, -6.4192854 38.429212)",
64588994,False,,,,residential,,True,130.127,"LINESTRING (-6.420372 38.4284285, -6.4203379 38.4285148, -6.4199013 38.4288298, -6.4195873 38.4290413, -6.4194705 38.4290893, -6.4192392 38.4291364)",
234088723,False,,EX-320,Avenida Fuente del Maestre,tertiary,,False,121.378,"LINESTRING (-6.420372 38.4284285, -6.4203986 38.4284321, -6.4205302 38.4284063, -6.4209886 38.4282929, -6.421322 38.4282001, -6.421594 38.4281452, -6.4216774 38.4281572, -6.4217054 38.4281668)",
234088723,False,,EX-320,Avenida Fuente del Maestre,tertiary,,True,44.598000000000006,"LINESTRING (-6.420372 38.4284285, -6.4202977 38.4284184, -6.4199045 38.4282698)",
64589027,False,,,,residential,,True,40.05,"LINESTRING (-6.4239812 38.4260372, -6.4239456 38.4263963)",
64589020,False,,,,residential,,False,31.575000000000003,"LINESTRING (-6.4239812 38.4260372, -6.4240107 38.4260411, -6.4241007 38.4260981, -6.4242271 38.4262361)",
64589020,False,,,,residential,,True,49.407,"LINESTRING (-6.4239812 38.4260372, -6.4239188 38.4260291, -6.423823 38.4260351, -6.4234247 38.4261037)",
64589014,True,,,Avenida Campo del Rosario,residential,,False,55.968,"LINESTRING (-6.4216393 38.4260195, -6.4217147 38.4262631, -6.4217818 38.4264701, -6.4217822 38.4265092)",
234092029,False,,,Avenida Campo del Rosario,residential,,True,60.048,"LINESTRING (-6.4216393 38.4260195, -6.4218315 38.4261611, -6.4220403 38.4263126, -6.4221454 38.4263861)",
64589033,False,,,,residential,,False,61.643,"LINESTRING (-6.4234247 38.4261037, -6.4233651 38.4266561)",
64589020,False,,,,residential,,True,87.061,"LINESTRING (-6.4234247 38.4261037, -6.4232773 38.4261446, -6.4232007 38.4262001, -6.4231432 38.4262526, -6.4231088 38.4263201, -6.4231049 38.4263786, -6.4231126 38.4264506, -6.4231452 38.4265211, -6.423193 38.4265856, -6.4232639 38.4266352, -6.4233651 38.4266561)",
64589033,False,,,,residential,,True,39.625,"LINESTRING (-6.4234247 38.4261037, -6.4234629 38.4257486)",
64589020,False,,,,residential,,False,49.407,"LINESTRING (-6.4234247 38.4261037, -6.423823 38.4260351, -6.4239188 38.4260291, -6.4239812 38.4260372)",
64588974,False,,,,tertiary,,False,15.366999999999999,"LINESTRING (-6.4226473 38.4293755, -6.4226788 38.4293173, -6.4227362 38.4292873, -6.4227626 38.4292841)",
64588974,False,,,,tertiary,,True,15.363,"LINESTRING (-6.4226473 38.4293755, -6.4226635 38.4294118, -6.4227094 38.4295048)",
437140396,False,,,Calle Sor Angela de la Cruz,residential,,False,3.293,"LINESTRING (-6.4202116 38.4260471, -6.4201825 38.426066)",
64589031,False,,,Calle Boticas,residential,,True,51.519,"LINESTRING (-6.4202116 38.4260471, -6.4201886 38.4260096, -6.4201579 38.4259166, -6.420133 38.4257621, -6.4201235 38.4257036, -6.420144 38.4255938)",
