osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
87771735,Rúa Camiño do Río,living_street,True,False,34.004,,,20,"LINESTRING (-8.8099192 43.3225629, -8.8099332 43.3225746, -8.8099841 43.3226022, -8.8102118 43.3227815)"
179214402,Rúa Orxeira,residential,False,True,58.623000000000005,,,,"LINESTRING (-8.8121858 43.3225639, -8.8120911 43.3225377, -8.8118335 43.3224113, -8.8117055 43.3222862, -8.8117069 43.3222147)"
413001901,Rúa Emilio González López,primary,False,False,13.102,2,AC-418,40,"LINESTRING (-8.8112048 43.3228708, -8.8111053 43.3229011, -8.8110554 43.3229163)"
87771750,Rúa da Igrexa,living_street,True,False,20.201,,,30,"LINESTRING (-8.8104554 43.3230505, -8.8104798 43.3228697)"
473051308,,living_street,False,True,27.935,,,20,"LINESTRING (-8.8104554 43.3230505, -8.81013 43.3229664)"
413012808,,residential,False,False,12.091000000000001,,,,"LINESTRING (-8.8104554 43.3230505, -8.8104837 43.3230649, -8.8105778 43.3231129)"
179214365,Rúa Doutor Fleming,living_street,True,False,58.971999999999994,,,,"LINESTRING (-8.8114744 43.3233635, -8.8113265 43.3231023, -8.8112048 43.3228708)"
413001907,Praza do Cruceiro,primary,False,False,5.329,2,AC-418,40,"LINESTRING (-8.8093673 43.3240864, -8.8093843 43.3241327)"
413001907,Praza do Cruceiro,primary,False,True,6.123,2,AC-418,40,"LINESTRING (-8.8093673 43.3240864, -8.8093948 43.3240351)"
680544867,Rúa Tío Paz,living_street,False,True,24.161,,,,"LINESTRING (-8.8093673 43.3240864, -8.8091288 43.3241072, -8.809073 43.3241199)"
179214405,Rúa Atalaia,living_street,False,False,33.27,,,,"LINESTRING (-8.809073 43.3241199, -8.8090318 43.3244176)"
680544867,Rúa Tío Paz,living_street,False,True,21.158,,,,"LINESTRING (-8.809073 43.3241199, -8.8088116 43.3241264)"
680544867,Rúa Tío Paz,living_street,False,False,24.161,,,,"LINESTRING (-8.809073 43.3241199, -8.8091288 43.3241072, -8.8093673 43.3240864)"
680544878,,living_street,False,False,52.177,,,,"LINESTRING (-8.8076014 43.324335, -8.8069702 43.3244316)"
87771756,Rúa Atalaia,living_street,False,True,20.889,,,,"LINESTRING (-8.8090318 43.3244176, -8.8092046 43.3245572)"
179214405,Rúa Atalaia,living_street,False,True,33.27,,,,"LINESTRING (-8.8090318 43.3244176, -8.809073 43.3241199)"
87771756,Rúa Atalaia,living_street,False,False,39.673,,,,"LINESTRING (-8.8090318 43.3244176, -8.8089764 43.3244192, -8.8088915 43.3242603, -8.8088116 43.3241264)"
87771695,,living_street,False,False,4.384,,,,"LINESTRING (-8.8070151 43.3246631, -8.8070682 43.3246552)"
"[87771679, 680544799]",1º Travesía de San Ramón,residential,False,True,61.455000000000005,,,,"LINESTRING (-8.8087734 43.3251109, -8.8086274 43.324936, -8.8085675 43.3248823, -8.8083365 43.3246751, -8.808326 43.3246657)"
87771746,,residential,True,False,22.707,,,30,"LINESTRING (-8.809528 43.3202613, -8.8094962 43.3203582, -8.8094627 43.3204599)"
241562028,3ª Travesía das Neves,living_street,False,True,43.33,,,20,"LINESTRING (-8.809528 43.3202613, -8.8096498 43.320272, -8.8100625 43.3202821)"
241562026,2ª Travesía das Neves,living_street,False,True,73.562,,,20,"LINESTRING (-8.8094627 43.3204599, -8.8103698 43.3205062)"
87771746,,residential,True,False,31.641000000000002,,,30,"LINESTRING (-8.8094627 43.3204599, -8.8094082 43.3206568, -8.8094005 43.3207194, -8.8094024 43.3207402)"
241562026,2ª Travesía das Neves,living_street,False,False,73.562,,,20,"LINESTRING (-8.8103698 43.3205062, -8.8094627 43.3204599)"
413012807,Rueiro das Neves,residential,False,False,12.682,,,,"LINESTRING (-8.8103698 43.3205062, -8.8103649 43.3203922)"
413012807,Rueiro das Neves,residential,False,True,23.822,,,,"LINESTRING (-8.8103698 43.3205062, -8.8103803 43.3207203)"
87771725,Rúa do Campo,living_street,False,False,30.038,,,,"LINESTRING (-8.8100841 43.3235397, -8.8103616 43.3237192)"
87771681,Rúa Eduardo Vila Fano,primary,False,False,78.549,2,AC-418,40,"LINESTRING (-8.8100841 43.3235397, -8.8099453 43.3236549, -8.8096922 43.3238527, -8.8093948 43.3240351)"
87771681,Rúa Eduardo Vila Fano,primary,False,True,33.342,2,AC-418,40,"LINESTRING (-8.8100841 43.3235397, -8.8101564 43.3234788, -8.8102318 43.3234175, -8.8103512 43.3233114)"
87771725,Rúa do Campo,living_street,False,True,30.038,,,,"LINESTRING (-8.8103616 43.3237192, -8.8100841 43.3235397)"
521383477,Rúa Campo,living_street,False,True,21.739,,,,"LINESTRING (-8.8103616 43.3237192, -8.8101849 43.3238665)"
87771725,Rúa do Campo,living_street,False,False,21.959,,,,"LINESTRING (-8.8103616 43.3237192, -8.8104834 43.3237314, -8.8106179 43.3237772)"
87771632,Praza de Anselmo Villar Amigo,primary,False,False,21.547,2,AC-418,40,"LINESTRING (-8.8105228 43.3231632, -8.8103512 43.3233114)"
87771632,Praza de Anselmo Villar Amigo,primary,False,True,7.147,2,AC-418,40,"LINESTRING (-8.8105228 43.3231632, -8.8105778 43.3231129)"
413001903,Praza Santa Lucía,living_street,False,True,38.745000000000005,,,,"LINESTRING (-8.8105228 43.3231632, -8.8107956 43.3233249, -8.8108357 43.3233155, -8.810906 43.3233502)"
413001903,Praza Santa Lucía,living_street,False,True,3.936,,,,"LINESTRING (-8.810906 43.3233502, -8.8109489 43.3233335)"
413001899,Rúa Carreixo do Muíño,living_street,False,False,29.757,,,,"LINESTRING (-8.810906 43.3233502, -8.8106877 43.3235185, -8.810655 43.3235458)"
413001903,Praza Santa Lucía,living_street,False,False,38.745,,,,"LINESTRING (-8.810906 43.3233502, -8.8108357 43.3233155, -8.8107956 43.3233249, -8.8105228 43.3231632)"
"[413012804, 413012805, 87771750]","['Rúa Barreiro', 'Praza Fonte Vella', 'Rúa da Igrexa']",living_street,True,False,115.53000000000002,,,30,"LINESTRING (-8.8104798 43.3228697, -8.8104889 43.3228479, -8.8105158 43.3227838, -8.8105346 43.3227534, -8.8105617 43.3226768, -8.8105747 43.3226529, -8.8106337 43.3226171, -8.8106635 43.3226039, -8.8106921 43.3225852, -8.8107267 43.3225714, -8.8107511 43.3225133, -8.8107501 43.3224405, -8.8106736 43.3222776, -8.8104298 43.3221274, -8.8103839 43.3220991, -8.8102917 43.3220373)"
87771763,,residential,False,False,26.094,,,,"LINESTRING (-8.8093561 43.3198143, -8.8094135 43.3198452, -8.8094619 43.3198611, -8.8096216 43.3199463)"
475056327,,living_street,False,False,186.696,,,,"LINESTRING (-8.8093561 43.3198143, -8.8093002 43.3198353, -8.8091999 43.3198557, -8.8085421 43.3199669, -8.8070831 43.3200664)"
475056327,,living_street,False,True,186.69600000000003,,,,"LINESTRING (-8.8070831 43.3200664, -8.8085421 43.3199669, -8.8091999 43.3198557, -8.8093002 43.3198353, -8.8093561 43.3198143)"
475056329,,living_street,False,False,22.247999999999998,,,,"LINESTRING (-8.8085051 43.3242709, -8.8084667 43.3242884, -8.8083323 43.3243198, -8.8082841 43.3243482, -8.8082604 43.3243569)"
475056329,,living_street,False,True,31.018,,,,"LINESTRING (-8.8085051 43.3242709, -8.8086768 43.3242404, -8.8088116 43.3241264)"
680544868,,living_street,False,False,26.320999999999998,,,,"LINESTRING (-8.8085051 43.3242709, -8.8084133 43.3241816, -8.8084123 43.3241732, -8.8085633 43.3241336)"
87771743,Rúa Juan Antonio Pardines Arcay,living_street,False,False,42.979,,,,"LINESTRING (-8.8112649 43.3232715, -8.8110554 43.3229163)"
87771743,Rúa Juan Antonio Pardines Arcay,living_street,False,True,16.216,,,,"LINESTRING (-8.8112649 43.3232715, -8.8113507 43.3234033)"
475056330,Rúa Juan Antonio Pardines Arcay,living_street,False,True,8.658,,,,"LINESTRING (-8.8112649 43.3232715, -8.8111658 43.3233009)"
680544857,,living_street,False,False,15.778,,,,"LINESTRING (-8.8099948 43.3208917, -8.809801 43.3209077)"
87771692,5ª Travesía do Río,living_street,False,False,17.969,,,20,"LINESTRING (-8.8099948 43.3208917, -8.8099978 43.3207821, -8.8099904 43.3207304)"
87771692,5ª Travesía do Río,living_street,False,True,75.78,,,20,"LINESTRING (-8.8099948 43.3208917, -8.8099516 43.3209554, -8.8095129 43.3214758)"
521383477,Rúa Campo,living_street,False,False,21.739,,,,"LINESTRING (-8.8101849 43.3238665, -8.8103616 43.3237192)"
521383478,Rúa Campo,living_street,False,False,29.146,,,,"LINESTRING (-8.810368 43.3238254, -8.8104728 43.3238955, -8.8106179 43.3237772)"
475056330,Rúa Juan Antonio Pardines Arcay,living_street,False,False,8.658,,,,"LINESTRING (-8.8111658 43.3233009, -8.8112649 43.3232715)"
475056330,Rúa Juan Antonio Pardines Arcay,living_street,False,True,17.916,,,,"LINESTRING (-8.8111658 43.3233009, -8.8109489 43.3233335)"
521383479,Rúa do Areal,living_street,False,True,33.074,,,,"LINESTRING (-8.8111658 43.3233009, -8.8111762 43.3233362, -8.8111304 43.3234524, -8.8110549 43.3235116, -8.8109904 43.3235485)"
521383481,,living_street,False,True,25.721,,,,"LINESTRING (-8.8100605 43.3232177, -8.8103512 43.3233114)"
680544791,,residential,False,False,44.162,,,,"LINESTRING (-8.8107101 43.3206886, -8.8106414 43.320661, -8.8105277 43.3205921, -8.8104472 43.3204887, -8.8103649 43.3203922)"
413012807,Rueiro das Neves,residential,False,False,10.98,,,,"LINESTRING (-8.8103649 43.3203922, -8.8103607 43.3202935)"
413012807,Rueiro das Neves,residential,False,True,12.682,,,,"LINESTRING (-8.8103649 43.3203922, -8.8103698 43.3205062)"
680544791,,residential,False,True,44.162000000000006,,,,"LINESTRING (-8.8103649 43.3203922, -8.8104472 43.3204887, -8.8105277 43.3205921, -8.8106414 43.320661, -8.8107101 43.3206886)"
680544857,,living_street,False,True,15.778,,,,"LINESTRING (-8.809801 43.3209077, -8.8099948 43.3208917)"
680544869,Rúa Atalaia,living_street,False,True,5.359,,,,"LINESTRING (-8.808317 43.3241656, -8.8082546 43.3241818)"
680544870,,living_street,False,True,4.955,,,,"LINESTRING (-8.808295 43.3240894, -8.8083432 43.3240619)"
"[87771719, 680544871]",Rúa do Mirador,living_street,False,"[False, True]",33.707,,,,"LINESTRING (-8.8080238 43.324027, -8.8081515 43.3239477, -8.8082002 43.3239679, -8.8083432 43.3240619)"
680544872,Rúa Atalaia,living_street,False,False,26.509999999999998,,,,"LINESTRING (-8.8080238 43.324027, -8.8081159 43.3240978, -8.8081379 43.3240917, -8.8082546 43.3241818)"
680544873,Rúa do Mirador,living_street,False,False,15.184000000000001,,,,"LINESTRING (-8.8080238 43.324027, -8.807877 43.3240081, -8.8078384 43.3240072)"
680544869,Rúa Atalaia,living_street,False,False,5.359,,,,"LINESTRING (-8.8082546 43.3241818, -8.808317 43.3241656)"
680544869,Rúa Atalaia,living_street,False,True,14.859,,,,"LINESTRING (-8.8082546 43.3241818, -8.8082259 43.3241892, -8.8081432 43.3242395, -8.8081186 43.3242673)"
680544872,Rúa Atalaia,living_street,False,True,26.509999999999998,,,,"LINESTRING (-8.8082546 43.3241818, -8.8081379 43.3240917, -8.8081159 43.3240978, -8.8080238 43.324027)"
680544873,Rúa do Mirador,living_street,False,True,15.184000000000001,,,,"LINESTRING (-8.8078384 43.3240072, -8.807877 43.3240081, -8.8080238 43.324027)"
"[680544799, 87771679]",1º Travesía de San Ramón,residential,False,False,61.455,,,,"LINESTRING (-8.808326 43.3246657, -8.8083365 43.3246751, -8.8085675 43.3248823, -8.8086274 43.324936, -8.8087734 43.3251109)"
87771679,1º Travesía de San Ramón,residential,False,True,31.96,,,,"LINESTRING (-8.808326 43.3246657, -8.8082494 43.324597, -8.8082209 43.3245047, -8.8082395 43.3244498, -8.8082923 43.3244213)"
680544879,,living_street,False,False,16.741,,,,"LINESTRING (-8.808326 43.3246657, -8.8082361 43.3246284, -8.8081621 43.3245758)"
680544879,,living_street,False,True,16.741,,,,"LINESTRING (-8.8081621 43.3245758, -8.8082361 43.3246284, -8.808326 43.3246657)"
680544881,,living_street,False,False,58.63100000000001,,,,"LINESTRING (-8.8092518 43.3251751, -8.8093279 43.3251283, -8.8093824 43.3250886, -8.8093785 43.3250433, -8.809322 43.3249809, -8.8092635 43.3248788, -8.8092245 43.3247894, -8.8092145 43.3247156)"
288716515,Rúa de San Ramón,living_street,False,False,12.461,,,,"LINESTRING (-8.809163 43.3246651, -8.8092046 43.3245572)"
413001904,Rúa de Ramona Criado,living_street,False,True,6.992,,,20,"LINESTRING (-8.809163 43.3246651, -8.8092145 43.3247156)"
413001906,Rúa San Ramón,living_street,False,True,86.589,,,,"LINESTRING (-8.809163 43.3246651, -8.808996 43.3247169, -8.8089088 43.3247216, -8.8087361 43.3245329, -8.8085057 43.3244218, -8.8082923 43.3244213)"
413001904,Rúa de Ramona Criado,living_street,False,False,6.992,,,20,"LINESTRING (-8.8092145 43.3247156, -8.809163 43.3246651)"
413001904,Rúa de Ramona Criado,living_street,False,True,45.43,,,20,"LINESTRING (-8.8092145 43.3247156, -8.8092619 43.3247463, -8.80943 43.324872, -8.8094801 43.3249059, -8.8095844 43.3249743, -8.8096318 43.3249808)"
680544881,,living_street,False,True,58.63099999999999,,,,"LINESTRING (-8.8092145 43.3247156, -8.8092245 43.3247894, -8.8092635 43.3248788, -8.809322 43.3249809, -8.8093785 43.3250433, -8.8093824 43.3250886, -8.8093279 43.3251283, -8.8092518 43.3251751)"
87771743,Rúa Juan Antonio Pardines Arcay,living_street,False,False,16.216,,,,"LINESTRING (-8.8113507 43.3234033, -8.8112649 43.3232715)"
