osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
84633570,False,,,Calle de Los Perales,residential,,False,133.649,"LINESTRING (-3.8768964 40.08909, -3.8770889 40.0883816, -3.8772075 40.0879119)",
84633538,True,,,Calle Ronda de Oriente,residential,,False,26.750999999999998,"LINESTRING (-3.8734216 40.0834013, -3.8734551 40.0832973, -3.8734679 40.0832385, -3.8734639 40.0831647)",
330160131,False,,,Calle Ecuador,residential,,True,129.007,"LINESTRING (-3.8734216 40.0834013, -3.8733439 40.0834036, -3.8719949 40.0834887, -3.8719099 40.0834866)",
84633652,False,,,Calle Arenal,residential,,True,22.41,"LINESTRING (-3.8793536 40.0867463, -3.8791298 40.08664)",
182994065,False,,,Calle Cuenca,residential,,True,61.357,"LINESTRING (-3.8793536 40.0867463, -3.879201 40.0872856)",
84633538,True,,,Calle Ronda de Oriente,residential,,False,56.928,"LINESTRING (-3.8734936 40.086046, -3.8735616 40.0857941, -3.8735205 40.0855413)",
182994048,False,,,Calle Portal de Belén,residential,,True,84.003,"LINESTRING (-3.8734936 40.086046, -3.8740704 40.086136, -3.8744618 40.0860777)",
182994070,False,,,Calle Hijos de Daniel Aguado,residential,,True,131.923,"LINESTRING (-3.8782193 40.0881044, -3.877871 40.0892605)",
188436517,False,,,Calle de las Eras,residential,,False,36.137,"LINESTRING (-3.8782193 40.0881044, -3.8786332 40.0881775)",
188436517,False,,,Calle de las Eras,residential,,True,88.696,"LINESTRING (-3.8782193 40.0881044, -3.8772075 40.0879119)",
199353411,False,,,Avenida de América,residential,,False,98.255,"LINESTRING (-3.8682936 40.0833677, -3.8678742 40.084191)",
182994045,False,,,Calle Arroyo del Cordel,residential,,True,38.212,"LINESTRING (-3.8773166 40.0909544, -3.8776954 40.0911391)",
182994070,False,,,Calle Hijos de Daniel Aguado,residential,,False,194.168,"LINESTRING (-3.8773166 40.0909544, -3.877871 40.0892605)",
182994045,False,,,Calle Arroyo del Cordel,residential,,False,38.2,"LINESTRING (-3.8773166 40.0909544, -3.8770129 40.0908274, -3.8769978 40.0908211, -3.8769143 40.0908062)",
182994058,False,,,Calle de La Medra,residential,,False,20.349,"LINESTRING (-3.878516 40.0893789, -3.8782824 40.0893395)",
182994058,False,,,Calle de La Medra,residential,,True,46.606,"LINESTRING (-3.878516 40.0893789, -3.8790497 40.0894736)",
182994065,False,,,Calle Cuenca,residential,,False,131.86,"LINESTRING (-3.878516 40.0893789, -3.8788815 40.0882265)",
182994065,False,,,Calle Cuenca,residential,,True,217.60500000000002,"LINESTRING (-3.878516 40.0893789, -3.8779463 40.091212, -3.8779236 40.0912414, -3.877887 40.091268)",
182994045,False,,,Calle Arroyo del Cordel,residential,,False,21.825000000000003,"LINESTRING (-3.877887 40.091268, -3.8778225 40.0912113, -3.8776954 40.0911391)",
182994045,False,,,Calle Arroyo del Cordel,residential,,True,54.366,"LINESTRING (-3.877887 40.091268, -3.8779361 40.0913138, -3.8783875 40.0915695)",
182994065,False,,,Calle Cuenca,residential,,False,217.60500000000002,"LINESTRING (-3.877887 40.091268, -3.8779236 40.0912414, -3.8779463 40.091212, -3.878516 40.0893789)",
200286203,False,,,,residential,,True,53.002,"LINESTRING (-3.8751084 40.0852223, -3.8750219 40.085199, -3.874959 40.0851652, -3.8748637 40.0850464, -3.8748283 40.0850163, -3.8747684 40.0849998, -3.8747507 40.0849719, -3.8747431 40.084884)",
899980532,False,2,N-401a,Calle Real,primary,30,False,86.289,"LINESTRING (-3.8751084 40.0852223, -3.875234 40.0848483, -3.8752843 40.0846987, -3.8754007 40.0844808)",
899980532,False,2,N-401a,Calle Real,primary,30,True,23.8,"LINESTRING (-3.8751084 40.0852223, -3.87507 40.0853513, -3.8750463 40.085431)",
182994044,False,,,Calle Ecuador,residential,,False,54.243,"LINESTRING (-3.871254 40.0835239, -3.8718902 40.083556)",
182994044,False,,,Calle Ecuador,residential,,True,60.597,"LINESTRING (-3.871254 40.0835239, -3.8705463 40.0834623)",
182994072,False,,,Calle Alaska,residential,,True,171.974,"LINESTRING (-3.871254 40.0835239, -3.8710552 40.085063)",
84633571,False,,,Calle Don Quijote,residential,,False,32.152,"LINESTRING (-3.87675 40.0874308, -3.8763745 40.087398)",
84633571,False,,,Calle Don Quijote,residential,,True,48.705,"LINESTRING (-3.87675 40.0874308, -3.8773181 40.0874851)",
182994050,False,,,Calle Príncipe de España,residential,,False,50.45,"LINESTRING (-3.87675 40.0874308, -3.8766499 40.087878)",
200290444,False,,,Calle Doctor Francisco Higueras,residential,,True,48.321,"LINESTRING (-3.8719112 40.0888067, -3.8714142 40.0885963)",
899980530,True,,,Calle Illescas,residential,,False,37.521,"LINESTRING (-3.8719112 40.0888067, -3.8716415 40.0890737)",
188436502,False,,,Travesía Ramón y Cajal,residential,,False,28.451,"LINESTRING (-3.8688893 40.0869673, -3.8687082 40.0871824)",
188436502,False,,,Travesía Ramón y Cajal,residential,,True,30.122,"LINESTRING (-3.8688893 40.0869673, -3.869071 40.0867348)",
182997794,False,,,Calle Antonio Bravo López,residential,,True,181.395,"LINESTRING (-3.8688893 40.0869673, -3.8691003 40.0870327, -3.8706614 40.0874842, -3.870873 40.0874048)",
200290444,False,,,Calle Doctor Francisco Higueras,residential,,False,25.214,"LINESTRING (-3.8711583 40.0884819, -3.8714142 40.0885963)",
200369327,False,,,Calle Yeles,residential,,False,45.318,"LINESTRING (-3.8711583 40.0884819, -3.871468 40.0881503)",
200369327,False,,,Calle Yeles,residential,,True,44.907,"LINESTRING (-3.8711583 40.0884819, -3.8708485 40.0888089)",
182997797,True,,,Calle Doctor Francisco Higueras,residential,,False,59.772,"LINESTRING (-3.8683127 40.0877124, -3.8689831 40.0878733)",
188436502,False,,,Travesía Ramón y Cajal,residential,,False,17.95,"LINESTRING (-3.8683127 40.0877124, -3.8682359 40.0878388, -3.8682238 40.0878588)",
188436502,False,,,Travesía Ramón y Cajal,residential,,True,47.195,"LINESTRING (-3.8683127 40.0877124, -3.8684025 40.0875215, -3.8685632 40.0873372)",
182997796,False,,,Calle Torrejón de la Calzada,residential,,True,140.72,"LINESTRING (-3.8695226 40.0897533, -3.8702088 40.0886018)",
188438438,False,,,Calle Cervantes,residential,,False,28.62,"LINESTRING (-3.8695226 40.0897533, -3.8692211 40.0896391)",
188438438,False,,,Calle Cervantes,residential,,True,55.256,"LINESTRING (-3.8695226 40.0897533, -3.8700886 40.0899971)",
84633567,False,,,Calle Lope de Vega,residential,,True,58.791,"LINESTRING (-3.8728549 40.0910742, -3.8734742 40.0913089)",
84633567,False,,,Calle Lope de Vega,residential,,False,138.285,"LINESTRING (-3.8728549 40.0910742, -3.8722592 40.0908449, -3.8714035 40.0905141)",
188438438,False,,,Calle Cervantes,residential,,False,55.256,"LINESTRING (-3.8700886 40.0899971, -3.8695226 40.0897533)",
188438438,False,,,Calle Cervantes,residential,,True,48.951,"LINESTRING (-3.8700886 40.0899971, -3.8706045 40.0901921)",
200369323,True,,,Calle Yeles,residential,,False,147.089,"LINESTRING (-3.8700886 40.0899971, -3.8708485 40.0888089)",
30150436,False,2,N-401a,Calle Real,primary,30,True,86.8,"LINESTRING (-3.8709527 40.0912144, -3.8713642 40.0905755, -3.8714035 40.0905141)",
182997796,False,,,Calle Torrejón de la Calzada,residential,,False,140.72,"LINESTRING (-3.8702088 40.0886018, -3.8695226 40.0897533)",
200369324,True,,,Calle Santa Gema,residential,,False,80.381,"LINESTRING (-3.8702088 40.0886018, -3.8693449 40.088309)",
84633498,True,,,Calle Yeles,residential,,False,102.411,"LINESTRING (-3.8694501 40.0907779, -3.8700886 40.0899971)",
182998922,False,,,Calle Goya,residential,,True,69.913,"LINESTRING (-3.8694501 40.0907779, -3.8687561 40.0904411)",
188438438,False,,,Calle Cervantes,residential,,False,61.802,"LINESTRING (-3.8685925 40.0893956, -3.8679117 40.0892016)",
182998913,False,,,Calle Beato Juan San Martín Rodríguez,residential,,True,207.026,"LINESTRING (-3.8685925 40.0893956, -3.8685311 40.089513, -3.8677756 40.0911493)",
188438438,False,,,Calle Cervantes,residential,,True,59.94,"LINESTRING (-3.8685925 40.0893956, -3.8690233 40.0895646, -3.8692211 40.0896391)",
64089478,False,,CM-4004,Avenida Doctor Fleming,secondary,,False,25.562,"LINESTRING (-3.8746986 40.0891797, -3.8748796 40.0893632)",
64089478,False,,CM-4004,Avenida Doctor Fleming,secondary,,True,31.03,"LINESTRING (-3.8746986 40.0891797, -3.8744769 40.0889581)",
182998911,False,,,Calle El Greco,residential,,False,42.559,"LINESTRING (-3.8746986 40.0891797, -3.8747267 40.0890898, -3.8748245 40.0888093)",
84633498,True,,,Calle Yeles,residential,,False,103.482,"LINESTRING (-3.8688288 40.091578, -3.8694501 40.0907779)",
182998925,False,,,Calle Velázquez,residential,,True,70.613,"LINESTRING (-3.8688288 40.091578, -3.8680983 40.0912764)",
182998930,False,,,Calle Ángel Felpeto,residential,,False,76.288,"LINESTRING (-3.872543 40.0858872, -3.8716977 40.0856582)",
182998930,False,,,Calle Ángel Felpeto,residential,,True,45.157,"LINESTRING (-3.872543 40.0858872, -3.8730432 40.0860231)",
182998910,False,,,Calle Severo Ochoa,residential,,False,96.635,"LINESTRING (-3.872543 40.0858872, -3.8722541 40.0866528, -3.8722078 40.0867157)",
182998925,False,,,Calle Velázquez,residential,,False,30.875,"LINESTRING (-3.8677756 40.0911493, -3.8680983 40.0912764)",
182998913,False,,,Calle Beato Juan San Martín Rodríguez,residential,,False,207.026,"LINESTRING (-3.8677756 40.0911493, -3.8685311 40.089513, -3.8685925 40.0893956)",
182998930,False,,,Calle Ángel Felpeto,residential,,False,45.157,"LINESTRING (-3.8730432 40.0860231, -3.872543 40.0858872)",
182998922,False,,,Calle Goya,residential,,False,69.913,"LINESTRING (-3.8687561 40.0904411, -3.8694501 40.0907779)",
182998898,False,,,Calle Virgen del Consuelo,residential,,False,108.445,"LINESTRING (-3.8687561 40.0904411, -3.868419 40.0908823, -3.8680983 40.0912764)",
182998898,False,,,Calle Virgen del Consuelo,residential,,True,97.969,"LINESTRING (-3.8687561 40.0904411, -3.8689823 40.0901477, -3.8692211 40.0896391)",
188438438,False,,,Calle Cervantes,residential,,True,28.62,"LINESTRING (-3.8692211 40.0896391, -3.8695226 40.0897533)",
182998898,False,,,Calle Virgen del Consuelo,residential,,False,97.969,"LINESTRING (-3.8692211 40.0896391, -3.8689823 40.0901477, -3.8687561 40.0904411)",
188438438,False,,,Calle Cervantes,residential,,False,59.94,"LINESTRING (-3.8692211 40.0896391, -3.8690233 40.0895646, -3.8685925 40.0893956)",
188436499,False,,CM-4004,Avenida Ramón y Cajal,secondary,,False,85.139,"LINESTRING (-3.8722078 40.0867157, -3.872819 40.087322)",
188436499,False,,CM-4004,Avenida Ramón y Cajal,secondary,,True,18.197,"LINESTRING (-3.8722078 40.0867157, -3.8720742 40.0865879)",
182998910,False,,,Calle Severo Ochoa,residential,,True,96.635,"LINESTRING (-3.8722078 40.0867157, -3.8722541 40.0866528, -3.872543 40.0858872)",
182998911,False,,,Calle El Greco,residential,,False,43.22,"LINESTRING (-3.8748245 40.0888093, -3.8749476 40.0884322)",
188437003,True,,,Calle Río Alberche,residential,,False,97.891,"LINESTRING (-3.8748245 40.0888093, -3.8759485 40.0889979)",
182998911,False,,,Calle El Greco,residential,,True,42.559,"LINESTRING (-3.8748245 40.0888093, -3.8747267 40.0890898, -3.8746986 40.0891797)",
188436502,False,,,Travesía Ramón y Cajal,residential,,False,21.177,"LINESTRING (-3.8687082 40.0871824, -3.8685632 40.0873372)",
188436502,False,,,Travesía Ramón y Cajal,residential,,True,28.451,"LINESTRING (-3.8687082 40.0871824, -3.8688893 40.0869673)",
188436502,False,,,Travesía Ramón y Cajal,residential,,False,59.319,"LINESTRING (-3.8694281 40.0862766, -3.869071 40.0867348)",
188436502,False,,,Travesía Ramón y Cajal,residential,,True,83.631,"LINESTRING (-3.8694281 40.0862766, -3.8699052 40.085619)",
182998920,True,,,Calle Río Guadarrama,residential,,False,84.464,"LINESTRING (-3.8759318 40.0885324, -3.8749476 40.0884322)",
206824586,True,,,Calle Ugena,residential,,False,51.781,"LINESTRING (-3.8759318 40.0885324, -3.8759485 40.0889979)",
182998925,False,,,Calle Velázquez,residential,,False,70.613,"LINESTRING (-3.8680983 40.0912764, -3.8688288 40.091578)",
182998925,False,,,Calle Velázquez,residential,,True,30.875,"LINESTRING (-3.8680983 40.0912764, -3.8677756 40.0911493)",
182998898,False,,,Calle Virgen del Consuelo,residential,,True,108.445,"LINESTRING (-3.8680983 40.0912764, -3.868419 40.0908823, -3.8687561 40.0904411)",
182994060,False,,,Calle Argentina,residential,,True,61.305,"LINESTRING (-3.8716977 40.0856582, -3.8717719 40.0851098)",
182998930,False,,,Calle Ángel Felpeto,residential,,True,76.288,"LINESTRING (-3.8716977 40.0856582, -3.872543 40.0858872)",
182994060,False,,,Calle Argentina,residential,,False,58.363,"LINESTRING (-3.8716977 40.0856582, -3.8716913 40.0858302, -3.8716343 40.0861803)",
182998911,False,,,Calle El Greco,residential,,True,43.22,"LINESTRING (-3.8749476 40.0884322, -3.8748245 40.0888093)",
199275817,True,,,Calle El Greco,residential,,False,74.937,"LINESTRING (-3.8749476 40.0884322, -3.87502 40.0882054, -3.8751407 40.0878565, -3.8751604 40.0877784)",
199275806,True,,,Calle de las Eras,residential,,False,58.971,"LINESTRING (-3.8751604 40.0877784, -3.8758514 40.0878206)",
64089478,False,,CM-4004,Avenida Doctor Fleming,secondary,,False,78.005,"LINESTRING (-3.8739102 40.0884066, -3.8744769 40.0889581)",
182999342,False,,,Calle Fernando de Rojas,residential,,True,104.966,"LINESTRING (-3.8739102 40.0884066, -3.8734348 40.0892777)",
64089478,False,,CM-4004,Avenida Doctor Fleming,secondary,,True,61.835,"LINESTRING (-3.8739102 40.0884066, -3.8735416 40.0880354, -3.8734698 40.0879642)",
182999341,False,,,Calle Garcilaso de la Vega,residential,,True,103.958,"LINESTRING (-3.8762541 40.0911147, -3.8757019 40.0910224, -3.8750602 40.0909151)",
199275812,False,,,,residential,,False,31.012999999999998,"LINESTRING (-3.8762541 40.0911147, -3.8762946 40.0909571, -3.8763302 40.0908966, -3.8763773 40.0908592)",
182999341,False,,,Calle Garcilaso de la Vega,residential,,False,80.789,"LINESTRING (-3.8728608 40.0903734, -3.8737493 40.09063)",
182999341,False,,,Calle Garcilaso de la Vega,residential,,True,8.815,"LINESTRING (-3.8728608 40.0903734, -3.8727642 40.0903447)",
182999342,False,,,Calle Fernando de Rojas,residential,,False,131.257,"LINESTRING (-3.8728608 40.0903734, -3.8734348 40.0892777)",
64089478,False,,CM-4004,Avenida Doctor Fleming,secondary,,True,25.562,"LINESTRING (-3.8748796 40.0893632, -3.8746986 40.0891797)",
64089478,False,,CM-4004,Avenida Doctor Fleming,secondary,,False,74.05,"LINESTRING (-3.8748796 40.0893632, -3.8750925 40.089564, -3.8754062 40.0898932)",
182999341,False,,,Calle Garcilaso de la Vega,residential,,False,8.815,"LINESTRING (-3.8727642 40.0903447, -3.8728608 40.0903734)",
182999333,False,,,Calle de La Sagra,residential,,False,80.39,"LINESTRING (-3.8750602 40.0909151, -3.8748549 40.0916208)",
182999341,False,,,Calle Garcilaso de la Vega,residential,,True,44.843,"LINESTRING (-3.8750602 40.0909151, -3.8745452 40.090829)",
182999333,False,,,Calle de La Sagra,residential,,True,117.968,"LINESTRING (-3.8750602 40.0909151, -3.8753376 40.0899772, -3.8753685 40.0899326, -3.8754062 40.0898932)",
182999341,False,,,Calle Garcilaso de la Vega,residential,,False,103.958,"LINESTRING (-3.8750602 40.0909151, -3.8757019 40.0910224, -3.8762541 40.0911147)",
84633485,False,,,Calle Doctor Marañón,residential,,False,79.034,"LINESTRING (-3.8737493 40.09063, -3.8734742 40.0913089)",
182999341,False,,,Calle Garcilaso de la Vega,residential,,False,40.354,"LINESTRING (-3.8737493 40.09063, -3.8742019 40.0907387)",
182999341,False,,,Calle Garcilaso de la Vega,residential,,True,80.789,"LINESTRING (-3.8737493 40.09063, -3.8728608 40.0903734)",
64089478,False,,CM-4004,Avenida Doctor Fleming,secondary,,False,100.646,"LINESTRING (-3.8754062 40.0898932, -3.8755092 40.089996, -3.8755381 40.0900248, -3.8758625 40.0903516, -3.8761274 40.0906107)",
64089478,False,,CM-4004,Avenida Doctor Fleming,secondary,,True,74.05,"LINESTRING (-3.8754062 40.0898932, -3.8750925 40.089564, -3.8748796 40.0893632)",
182999333,False,,,Calle de La Sagra,residential,,False,117.968,"LINESTRING (-3.8754062 40.0898932, -3.8753685 40.0899326, -3.8753376 40.0899772, -3.8750602 40.0909151)",
182999337,True,,,Calle San José,residential,,False,76.701,"LINESTRING (-3.8745452 40.090829, -3.8746169 40.0901414)",
182999341,False,,,Calle Garcilaso de la Vega,residential,,False,44.843,"LINESTRING (-3.8745452 40.090829, -3.8750602 40.0909151)",
182999341,False,,,Calle Garcilaso de la Vega,residential,,True,30.881,"LINESTRING (-3.8745452 40.090829, -3.8742019 40.0907387)",
200293957,False,,,Calle San José,residential,,False,80.215,"LINESTRING (-3.8745452 40.090829, -3.8743371 40.0915326)",
182999337,True,,,Calle San José,residential,,False,89.371,"LINESTRING (-3.8746169 40.0901414, -3.8748796 40.0893632)",
188438468,True,,,Calle de Madrid,residential,,False,83.595,"LINESTRING (-3.8746169 40.0901414, -3.8744953 40.0901287, -3.8744498 40.0901535, -3.8742019 40.0907387)",
84633567,False,,,Calle Lope de Vega,residential,,False,45.126,"LINESTRING (-3.8748549 40.0916208, -3.8743371 40.0915326)",
182999333,False,,,Calle de La Sagra,residential,,True,80.39,"LINESTRING (-3.8748549 40.0916208, -3.8750602 40.0909151)",
84633567,False,,,Calle Lope de Vega,residential,,False,43.794,"LINESTRING (-3.8743371 40.0915326, -3.873837 40.0914391)",
84633567,False,,,Calle Lope de Vega,residential,,True,45.126,"LINESTRING (-3.8743371 40.0915326, -3.8748549 40.0916208)",
200293957,False,,,Calle San José,residential,,True,80.215,"LINESTRING (-3.8743371 40.0915326, -3.8745452 40.090829)",
182999342,False,,,Calle Fernando de Rojas,residential,,False,104.966,"LINESTRING (-3.8734348 40.0892777, -3.8739102 40.0884066)",
182999342,False,,,Calle Fernando de Rojas,residential,,True,131.257,"LINESTRING (-3.8734348 40.0892777, -3.8728608 40.0903734)",
182999335,False,,,Calle del Comercio,residential,,True,91.772,"LINESTRING (-3.8734348 40.0892777, -3.8726099 40.0889341, -3.8724873 40.0888831)",
182999341,False,,,Calle Garcilaso de la Vega,residential,,False,30.881,"LINESTRING (-3.8742019 40.0907387, -3.8745452 40.090829)",
182999341,False,,,Calle Garcilaso de la Vega,residential,,True,40.354,"LINESTRING (-3.8742019 40.0907387, -3.8737493 40.09063)",
188438468,True,,,Calle de Madrid,residential,,False,86.76899999999999,"LINESTRING (-3.8742019 40.0907387, -3.874057 40.0908166, -3.873837 40.0914391)",
184616164,False,,,,residential,,False,50.314,"LINESTRING (-3.8731884 40.0828621, -3.8733668 40.0829052, -3.873462 40.0829335, -3.8734639 40.0831647)",
188436508,False,,,,residential,,True,32.289,"LINESTRING (-3.8693449 40.088309, -3.8692026 40.0885782)",
200369324,True,,,Calle Santa Gema,residential,,False,51.194,"LINESTRING (-3.8693449 40.088309, -3.8688248 40.0880774)",
188436508,False,,,,residential,,False,32.289,"LINESTRING (-3.8692026 40.0885782, -3.8693449 40.088309)",
188436510,False,,,Calle San Blas,residential,,False,44.996,"LINESTRING (-3.8750098 40.0858253, -3.8751784 40.085862, -3.8753797 40.0858838, -3.8755271 40.0859063)",
199752426,False,,,Calle Real,residential,,False,44.566,"LINESTRING (-3.8750098 40.0858253, -3.8750493 40.0857037, -3.8751002 40.0855498, -3.875119 40.0854903, -3.8750897 40.0854395)",
233467790,True,,,Travesía Ramón y Cajal,residential,,False,8.284,"LINESTRING (-3.8698817 40.0855467, -3.8699052 40.085619)",
188436514,True,,,,secondary,,False,9.962,"LINESTRING (-3.8698817 40.0855467, -3.8699399 40.0855516, -3.8699953 40.0855371)",roundabout
188436498,False,,,Calle Río Tajo,residential,,True,158.734,"LINESTRING (-3.8703175 40.0878235, -3.8685632 40.0873372)",
317804065,False,,,Calle Esquivias,residential,,False,97.002,"LINESTRING (-3.8703175 40.0878235, -3.8714164 40.0875907)",
317804065,False,,,Calle Esquivias,residential,,True,70.341,"LINESTRING (-3.8703175 40.0878235, -3.8695328 40.0880229)",
199362526,True,,,Calle Río Tajo,residential,,False,104.44099999999999,"LINESTRING (-3.8703175 40.0878235, -3.8704496 40.0878542, -3.870942 40.0879972, -3.8713293 40.0881048, -3.871468 40.0881503)",
233467791,True,,CM-4004,Avenida Ramón y Cajal,secondary,,False,23.009,"LINESTRING (-3.8699082 40.0853464, -3.8696653 40.0852554)",
188436514,True,,,,secondary,,False,13.436,"LINESTRING (-3.8699082 40.0853464, -3.8698702 40.0853545, -3.8698369 40.0853707, -3.8698111 40.0853936, -3.869795 40.0854212)",roundabout
188436513,False,,,Calle Cerro de Los Palacios,residential,,True,172.74200000000002,"LINESTRING (-3.8765838 40.086516, -3.87667 40.0863447, -3.8767192 40.0860505, -3.8769193 40.0860767, -3.8769937 40.0858886, -3.8766531 40.0857921, -3.876468 40.0857901, -3.876291 40.0858229, -3.8762487 40.0859823)",
199278440,True,,,Calle Talavera,residential,,False,90.547,"LINESTRING (-3.8765838 40.086516, -3.8766454 40.0865001, -3.8768868 40.0863995, -3.8772731 40.0862292, -3.8775168 40.0861259)",
188436511,True,,,Calle La Fuente,residential,,False,61.186,"LINESTRING (-3.8758031 40.0855093, -3.8750897 40.0854395)",
199275816,False,,,,residential,,False,30.734,"LINESTRING (-3.8758031 40.0855093, -3.8757709 40.085234)",
199275816,False,,,,residential,,True,19.748,"LINESTRING (-3.8758031 40.0855093, -3.8758113 40.0855438, -3.8758193 40.0856862)",
200369327,False,,,Calle Yeles,residential,,True,45.318,"LINESTRING (-3.871468 40.0881503, -3.8711583 40.0884819)",
200369327,False,,,Calle Yeles,residential,,False,96.27,"LINESTRING (-3.871468 40.0881503, -3.8720595 40.0875269, -3.8720989 40.0874779, -3.8721053 40.0874403)",
188436514,True,,,,secondary,,False,3.405,"LINESTRING (-3.8700513 40.0854122, -3.8700317 40.0853855)",roundabout
188436501,False,,,,residential,,False,26.025,"LINESTRING (-3.8766323 40.084985, -3.8769059 40.0850897)",
200800950,False,,,,residential,,False,10.335,"LINESTRING (-3.8762487 40.0859823, -3.87613 40.0859625)",
188436513,False,,,Calle Cerro de Los Palacios,residential,,False,172.74200000000002,"LINESTRING (-3.8762487 40.0859823, -3.876291 40.0858229, -3.876468 40.0857901, -3.8766531 40.0857921, -3.8769937 40.0858886, -3.8769193 40.0860767, -3.8767192 40.0860505, -3.87667 40.0863447, -3.8765838 40.086516)",
188436513,False,,,Calle Cerro de Los Palacios,residential,,True,66.009,"LINESTRING (-3.8762487 40.0859823, -3.8762668 40.0862744, -3.8762895 40.0865751)",
199278440,True,,,Calle Talavera,residential,,False,25.885,"LINESTRING (-3.8762895 40.0865751, -3.8765838 40.086516)",
188436513,False,,,Calle Cerro de Los Palacios,residential,,False,66.009,"LINESTRING (-3.8762895 40.0865751, -3.8762668 40.0862744, -3.8762487 40.0859823)",
199275816,False,,,,residential,,True,30.734,"LINESTRING (-3.8757709 40.085234, -3.8758031 40.0855093)",
188436515,False,,,Calle Oscura,residential,,False,111.82399999999998,"LINESTRING (-3.8757709 40.085234, -3.8762005 40.08526, -3.8763453 40.0852579, -3.8767744 40.085301, -3.8769059 40.0850897)",
188436514,True,,,,secondary,,False,2.603,"LINESTRING (-3.8699388 40.0853461, -3.8699082 40.0853464)",roundabout
188436514,True,,,,secondary,,False,3.995,"LINESTRING (-3.8699953 40.0855371, -3.8700306 40.0855134)",roundabout
64089451,False,2,N-401a,Calle Real,primary,30,False,1.756,"LINESTRING (-3.8733537 40.0875968, -3.8733656 40.0875839)",
899980511,True,1,N-401a,Calle Real,primary,30,False,18.599999999999998,"LINESTRING (-3.8733537 40.0875968, -3.8732728 40.0876755, -3.8732361 40.0877365)",
899980512,True,1,N-401a,Calle Real,primary,30,False,20.104,"LINESTRING (-3.8733537 40.0875968, -3.8732317 40.0876407, -3.8731313 40.0876293)",
188436515,False,,,Calle Oscura,residential,,True,17.813,"LINESTRING (-3.8769801 40.0849399, -3.8769059 40.0850897)",
84633652,False,,,Calle Arenal,residential,,False,195.414,"LINESTRING (-3.8769801 40.0849399, -3.8770962 40.0850278, -3.877559 40.0853784, -3.8779039 40.0856396, -3.8784503 40.0862777)",
84633652,False,,,Calle Arenal,residential,,True,101.40899999999999,"LINESTRING (-3.8769801 40.0849399, -3.8765534 40.0846716, -3.8761365 40.084417, -3.8761363 40.0843357)",
188436501,False,,,,residential,,True,26.025,"LINESTRING (-3.8769059 40.0850897, -3.8766323 40.084985)",
188436515,False,,,Calle Oscura,residential,,False,17.813,"LINESTRING (-3.8769059 40.0850897, -3.8769801 40.0849399)",
188436515,False,,,Calle Oscura,residential,,True,111.82399999999998,"LINESTRING (-3.8769059 40.0850897, -3.8767744 40.085301, -3.8763453 40.0852579, -3.8762005 40.08526, -3.8757709 40.085234)",
899980532,False,2,N-401a,Calle Real,primary,30,False,23.8,"LINESTRING (-3.8750463 40.085431, -3.87507 40.0853513, -3.8751084 40.0852223)",
899980532,False,2,N-401a,Calle Real,primary,30,True,109.17800000000001,"LINESTRING (-3.8750463 40.085431, -3.874919 40.0856852, -3.8747844 40.0859141, -3.8746601 40.0860987, -3.8745958 40.0861808, -3.8745347 40.0862461, -3.874482 40.0863093)",
188436512,False,,,Camino de Recas,residential,,False,15.083,"LINESTRING (-3.8788009 40.0863196, -3.8787735 40.0863393, -3.8786946 40.0864275)",
188436512,False,,,Camino de Recas,residential,,True,56.995999999999995,"LINESTRING (-3.8788009 40.0863196, -3.8791834 40.0861226, -3.8793421 40.0860187)",
188436516,False,,,Calle Arenal,residential,,True,148.754,"LINESTRING (-3.8788009 40.0863196, -3.8785125 40.086087, -3.8782872 40.0858654, -3.8778822 40.0854221, -3.8778479 40.0853877, -3.8777272 40.0852666)",
84633652,False,,,Calle Arenal,residential,,True,33.553,"LINESTRING (-3.8761363 40.0843357, -3.8759141 40.0840864)",
84633652,False,,,Calle Arenal,residential,,False,101.40899999999999,"LINESTRING (-3.8761363 40.0843357, -3.8761365 40.084417, -3.8765534 40.0846716, -3.8769801 40.0849399)",
188436516,False,,,Calle Arenal,residential,,False,170.639,"LINESTRING (-3.8761363 40.0843357, -3.8763104 40.0844207, -3.8767637 40.0846669, -3.8772036 40.0849132, -3.8777272 40.0852666)",
233467792,True,,CM-4004,Avenida Ramón y Cajal,secondary,,False,16.72,"LINESTRING (-3.8700306 40.0855134, -3.870227 40.0855189)",
188436514,True,,,,secondary,,False,11.884,"LINESTRING (-3.8700306 40.0855134, -3.8700487 40.0854905, -3.8700585 40.0854649, -3.8700594 40.0854382, -3.8700513 40.0854122)",roundabout
233467789,True,,,Calle Canadá,residential,,False,14.396,"LINESTRING (-3.8700317 40.0853855, -3.8700677 40.085259)",
188436514,True,,,,secondary,,False,9.224,"LINESTRING (-3.8700317 40.0853855, -3.8699905 40.0853585, -3.8699388 40.0853461)",roundabout
188436498,False,,,Calle Río Tajo,residential,,False,158.734,"LINESTRING (-3.8685632 40.0873372, -3.8703175 40.0878235)",
188436502,False,,,Travesía Ramón y Cajal,residential,,True,21.177,"LINESTRING (-3.8685632 40.0873372, -3.8687082 40.0871824)",
188436502,False,,,Travesía Ramón y Cajal,residential,,False,47.195,"LINESTRING (-3.8685632 40.0873372, -3.8684025 40.0875215, -3.8683127 40.0877124)",
