osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
76630671,,,Calle Vista Verde,residential,,False,False,43.096000000000004,"LINESTRING (-3.6848322 36.7368111, -3.6848143 36.7368723, -3.6847617 36.7370706, -3.6847536 36.7371924)",
"[671496205, 113971287]",,,"['Urbanización Vista Verde', 'Calle Miguel Melgarejo']",residential,,False,True,81.975,"LINESTRING (-3.6848322 36.7368111, -3.6843382 36.7367249, -3.6844255 36.7364003)",
113971285,1,,Avenida Salobreña,tertiary,,True,False,45.107,"LINESTRING (-3.6844255 36.7364003, -3.6849182 36.7364933)",
"[671496205, 113971287]",,,"['Calle Miguel Melgarejo', 'Urbanización Vista Verde']",residential,,False,False,81.975,"LINESTRING (-3.6844255 36.7364003, -3.6843382 36.7367249, -3.6848322 36.7368111)",
4997912,,,Avenida del Rey Juan Carlos I,tertiary,,False,False,32.298,"LINESTRING (-3.6885581 36.7342504, -3.6884155 36.7340489, -3.6883757 36.7339995)",
4997912,,,Avenida del Rey Juan Carlos I,tertiary,,False,True,89.126,"LINESTRING (-3.6885581 36.7342504, -3.6886158 36.7343185, -3.6886484 36.7344233, -3.6886409 36.7345165, -3.6885626 36.7348248, -3.6885062 36.7350229)",
113983134,,,Calle Biblioteca Antigua,residential,,True,False,46.058,"LINESTRING (-3.6889886 36.7340212, -3.6886295 36.7342117, -3.6885581 36.7342504)",
80738933,,,Calle de Mariana Pineda,tertiary,,True,False,16.857,"LINESTRING (-3.687379 36.7327681, -3.687488 36.732892)",
814148574,,,,tertiary,,True,False,10.254999999999999,"LINESTRING (-3.687379 36.7327681, -3.6874288 36.7327853, -3.6874624 36.7327887, -3.6874893 36.7327871)",roundabout
4997909,,,Callejon Hurtado,tertiary,,True,False,22.606,"LINESTRING (-3.6876018 36.7326034, -3.6877133 36.7325842, -3.6878455 36.7325482)",
814148572,,,,tertiary,,True,False,22.044,"LINESTRING (-3.6876018 36.7326034, -3.6875679 36.7325694, -3.6875216 36.7325468, -3.6874612 36.7325411, -3.6874094 36.7325464, -3.6873857 36.7325546)",roundabout
37048802,,,Avenida del Rey Juan Carlos I,tertiary,,False,True,29.983,"LINESTRING (-3.6873042 36.7320596, -3.6873104 36.7323292)",
37048802,,,Avenida del Rey Juan Carlos I,tertiary,,False,False,93.10499999999999,"LINESTRING (-3.6873042 36.7320596, -3.6872859 36.7317391, -3.687254 36.7312445, -3.6872531 36.7312233)",
"[153340400, 153466823]",,,"['Calle Notaría', 'Calle Nevería']",living_street,20,True,False,164.336,"LINESTRING (-3.6873042 36.7320596, -3.6879572 36.7318373, -3.6879099 36.7315035, -3.6876506 36.7314054, -3.6876583 36.7310619)",
37588992,2,,Paseo Puerta del Mar,tertiary,,False,False,18.801000000000002,"LINESTRING (-3.6876583 36.7310619, -3.6874715 36.7310583, -3.6874474 36.7310577)",
37588992,2,,Paseo Puerta del Mar,tertiary,,False,True,99.343,"LINESTRING (-3.6876583 36.7310619, -3.6882654 36.7310856, -3.6886737 36.731103, -3.6887708 36.7311139)",
4997911,,,Avenida del Rey Juan Carlos I,tertiary,,False,True,114.58,"LINESTRING (-3.687488 36.732892, -3.687549 36.732961, -3.6876 36.733025, -3.6876568 36.7330962, -3.6877858 36.7332719, -3.6878871 36.733394, -3.6880065 36.7335368, -3.6881806 36.7337598)",
591632941,,,Avenida del Rey Juan Carlos I,tertiary,,True,False,11.760000000000002,"LINESTRING (-3.687488 36.732892, -3.687497 36.7328315, -3.6874893 36.7327871)",
591632942,,,Calle de Mariana Pineda,tertiary,,False,False,136.46800000000002,"LINESTRING (-3.687488 36.732892, -3.6874412 36.7329229, -3.6872044 36.7332787, -3.6871463 36.7333488, -3.6868051 36.7339837)",
4997911,,,Avenida del Rey Juan Carlos I,tertiary,,False,False,114.58000000000003,"LINESTRING (-3.6881806 36.7337598, -3.6880065 36.7335368, -3.6878871 36.733394, -3.6877858 36.7332719, -3.6876568 36.7330962, -3.6876 36.733025, -3.687549 36.732961, -3.687488 36.732892)",
"[4997912, 4997911]",,,Avenida del Rey Juan Carlos I,tertiary,,False,True,31.832,"LINESTRING (-3.6881806 36.7337598, -3.6882348 36.7338322, -3.6883757 36.7339995)",
153469725,,,Calle Granada,residential,,False,True,46.22,"LINESTRING (-3.6881806 36.7337598, -3.6882326 36.7337079, -3.6884602 36.733481, -3.6885055 36.7334358)",
591416687,,,Camino Real de Motril,residential,,False,False,31.797,"LINESTRING (-3.6873351 36.7371449, -3.68759 36.7370437, -3.6876432 36.7370044)",
"[113971290, 591416687]",,,Camino Real de Motril,residential,,False,True,161.404,"LINESTRING (-3.6873351 36.7371449, -3.6871281 36.7371937, -3.6870472 36.7371795, -3.6867533 36.7371278, -3.686361 36.7370163, -3.6860823 36.7369896, -3.6855714 36.7370407)",
27200653,,,Calle Guadix,tertiary,,False,False,54.625,"LINESTRING (-3.6930445 36.7357002, -3.6931085 36.7356571, -3.6934288 36.7353193)",
27200653,,,Calle Guadix,tertiary,,False,True,69.672,"LINESTRING (-3.6930445 36.7357002, -3.692803 36.7359605, -3.6926476 36.7361291, -3.6925721 36.7361992)",
154277397,,,Callejón del Virgo,residential,,True,False,90.653,"LINESTRING (-3.6930445 36.7357002, -3.6929574 36.7356743, -3.6925483 36.7355837, -3.692488 36.7355704, -3.692145 36.7354125, -3.6921087 36.7353958)",
"[27202178, 27202171]",,,Avenida de Cala,tertiary,,True,False,50.00599999999999,"LINESTRING (-3.6914495 36.7350974, -3.6914223 36.7351351, -3.6913975 36.7351687, -3.6912147 36.7354117, -3.6911574 36.7354813)",
154493227,,,Avenida de Europa,tertiary,,True,False,64.484,"LINESTRING (-3.6921087 36.7353958, -3.6924478 36.7348835)",
154277397,,,Callejón del Virgo,residential,,True,False,67.467,"LINESTRING (-3.6921087 36.7353958, -3.6920414 36.7353653, -3.6914944 36.7351177, -3.6914495 36.7350974)",
154493227,,,Avenida de Europa,tertiary,,True,False,48.052,"LINESTRING (-3.6925385 36.734737, -3.6925761 36.7346799, -3.6927971 36.7343578)",
153319642,,,Calle Sevilla,residential,,True,False,40.009,"LINESTRING (-3.6896867 36.7341659, -3.6892931 36.734339)",
27202176,1,,Avenida de Andalucía,tertiary,,True,False,54.007999999999996,"LINESTRING (-3.6896867 36.7341659, -3.6896603 36.7341317, -3.6894634 36.7338766, -3.6893721 36.7337508)",
37048802,,,Avenida del Rey Juan Carlos I,tertiary,,False,False,29.983,"LINESTRING (-3.6873104 36.7323292, -3.6873042 36.7320596)",
113970300,,,Avenida del Rey Juan Carlos I,tertiary,,False,True,26.368000000000002,"LINESTRING (-3.6873104 36.7323292, -3.68733 36.7324682, -3.6873579 36.7325114, -3.6873857 36.7325546)",
154281131,1,,Calle del Doctor Luis Morell,residential,,True,False,74.324,"LINESTRING (-3.6873104 36.7323292, -3.6872214 36.7322676, -3.686679 36.7318925)",
591632935,2,,Paseo Puerta del Mar,tertiary,,False,False,46.824,"LINESTRING (-3.6866155 36.7310319, -3.6864871 36.7310278, -3.686231 36.7310196, -3.6861574 36.7310173, -3.6860905 36.7310151)",
591632935,2,,Paseo Puerta del Mar,tertiary,,False,True,36.112,"LINESTRING (-3.6866155 36.7310319, -3.6866944 36.7310344, -3.6869957 36.731044, -3.6870204 36.7310449)",
448239522,1,,Calle de la Puerta de Granada,living_street,,False,False,66.255,"LINESTRING (-3.6911037 36.7337061, -3.6909807 36.733938, -3.6907521 36.734229)",
448239459,1,,Calle Andrés Muller,living_street,,True,False,86.131,"LINESTRING (-3.6896956 36.7336133, -3.6897213 36.7336297, -3.6899831 36.7340002, -3.6898383 36.7342216, -3.6897614 36.7342598)",
"[448239506, 448239503]",,,Calle Lonja,living_street,,False,False,33.169,"LINESTRING (-3.6896956 36.7336133, -3.6896596 36.7336114, -3.6895233 36.7336737, -3.6894446 36.7337138, -3.6893721 36.7337508)",
293844849,1,,Calle Derrumbadero,living_street,,False,False,17.303,"LINESTRING (-3.6902747 36.734068, -3.6902673 36.7342235)",
154284106,,,Avenida Costa del Sol,tertiary,,False,True,23.914,"LINESTRING (-3.6923466 36.7360826, -3.6925721 36.7361992)",
154284106,,,Avenida Costa del Sol,tertiary,,False,False,29.195,"LINESTRING (-3.6923466 36.7360826, -3.6921194 36.7359703, -3.6920696 36.7359425)",
154493232,,,Calle del Horno Pan Cocer,living_street,20,True,False,170.001,"LINESTRING (-3.6923466 36.7360826, -3.6922761 36.73616, -3.6919486 36.7365408, -3.6914342 36.7370084, -3.6913004 36.7368544, -3.6914342 36.7367363)",
154493239,,,Calle del Ríosol,living_street,20,True,False,105.036,"LINESTRING (-3.6914342 36.7367363, -3.6917622 36.7363732, -3.6920077 36.7360191, -3.6920696 36.7359425)",
154493231,,,Calle de Los Cactus,living_street,20,True,False,63.781000000000006,"LINESTRING (-3.6910262 36.7362668, -3.6910556 36.7362885, -3.691162 36.736418, -3.6912587 36.7365503, -3.6914342 36.7367363)",
"[591641617, 448266705]",,,"['Plaza Doctor Álvarez', 'Calle Doctor Álvarez']",residential,,False,True,113.255,"LINESTRING (-3.6910262 36.7362668, -3.6910478 36.7362092, -3.6910876 36.7361643, -3.6911366 36.7361297, -3.6912022 36.7361217, -3.6913188 36.7361776, -3.6914809 36.7362598, -3.6915379 36.7362612, -3.6915724 36.7362301, -3.6918206 36.7359455, -3.6918925 36.735863)",
113970283,,,Calle Cariñena,residential,,True,False,24.262999999999998,"LINESTRING (-3.6888384 36.7338392, -3.6889294 36.7339495, -3.6889886 36.7340212)",
112607966,,,Calle de Jaén,residential,,True,False,46.058,"LINESTRING (-3.6892852 36.733631, -3.6888384 36.7338392)",
27202176,1,,Avenida de Andalucía,tertiary,,True,False,21.753999999999998,"LINESTRING (-3.6892852 36.733631, -3.6892034 36.7335175, -3.6891631 36.7334616)",
113971285,1,,Avenida Salobreña,tertiary,,True,False,104.25899999999999,"LINESTRING (-3.6856765 36.7366351, -3.686481 36.7367754, -3.6868188 36.7368378)",
166279708,,,Calle la Paloma,residential,,False,False,6.793,"LINESTRING (-3.6855714 36.7370407, -3.6855774 36.7369798)",
"[113971290, 591416687]",,,Camino Real de Motril,residential,,False,False,161.404,"LINESTRING (-3.6855714 36.7370407, -3.6860823 36.7369896, -3.686361 36.7370163, -3.6867533 36.7371278, -3.6870472 36.7371795, -3.6871281 36.7371937, -3.6873351 36.7371449)",
113971290,,,Camino Real de Motril,residential,,False,True,68.132,"LINESTRING (-3.6855714 36.7370407, -3.6851769 36.7370758, -3.6849522 36.7371371, -3.684863 36.7372132)",
112609373,,,Calle de los Geráneos,residential,,False,False,35.31,"LINESTRING (-3.6945104 36.730484, -3.6942474 36.7307215)",
112609373,,,Calle de los Geráneos,residential,,False,True,38.858000000000004,"LINESTRING (-3.6945104 36.730484, -3.6947586 36.730262, -3.6948016 36.7302239)",
293845002,,,Calle Quemahierros,residential,,False,True,108.26799999999999,"LINESTRING (-3.6945104 36.730484, -3.6948423 36.7307195, -3.6946049 36.7309246, -3.6948921 36.7311395, -3.6949141 36.7311554)",
293844817,,,Calle San Miguel Bajo,living_street,,False,False,84.867,"LINESTRING (-3.6922918 36.7310657, -3.6919223 36.7313175, -3.6917092 36.7314627, -3.6915938 36.7315194, -3.6915474 36.7315386)",
293845002,,,Calle Quemahierros,residential,,False,False,108.268,"LINESTRING (-3.6949141 36.7311554, -3.6948921 36.7311395, -3.6946049 36.7309246, -3.6948423 36.7307195, -3.6945104 36.730484)",
"[144420085, 144420079]",,,"['Paseo de Prieto Moreno', 'Paseo del Altillo']",tertiary,,True,False,415.56,"LINESTRING (-3.6902983 36.7314509, -3.6904282 36.7314082, -3.6907834 36.7313243, -3.6908924 36.7312922, -3.6910499 36.7312364, -3.6912328 36.7311491, -3.691382 36.7310282, -3.6914501 36.7309631, -3.6916109 36.7308025, -3.6917384 36.7306068, -3.6918087 36.730464, -3.6918892 36.7303476, -3.6919606 36.7302739, -3.6920566 36.7302017, -3.6921907 36.7301367, -3.6923638 36.7300674, -3.692661 36.7299663, -3.6928419 36.7298837, -3.6930212 36.7298017, -3.6931649 36.7297095, -3.6934562 36.7294927, -3.6935803 36.7293945, -3.6937044 36.729337, -3.6938065 36.7293149, -3.6939085 36.7293116)",
1154977323,1,,,tertiary,,True,False,13.703999999999999,"LINESTRING (-3.6902983 36.7314509, -3.690284 36.7314375, -3.6902651 36.7314285, -3.6902436 36.7314249, -3.6902218 36.731427, -3.690202 36.7314346, -3.6901864 36.731447, -3.6901765 36.7314627)",roundabout
293844817,,,Calle San Miguel Bajo,living_street,,False,True,7.212,"LINESTRING (-3.691467 36.7315312, -3.6915474 36.7315386)",
"[293844817, 448239486, 448231655]",,,"['Calle del Carmen', 'Calle San Miguel Bajo', 'Calle Cueva Siete Palacios']",living_street,,False,False,125.99999999999999,"LINESTRING (-3.691467 36.7315312, -3.6913317 36.7315281, -3.6912945 36.7315473, -3.6912283 36.7317444, -3.6911033 36.7322635, -3.6910725 36.7323069, -3.6910438 36.7323228, -3.691094 36.7323736, -3.6911891 36.732458)",
293845017,,,Calle Augustias Moderna,living_street,,False,False,105.99000000000001,"LINESTRING (-3.691467 36.7315312, -3.6913039 36.7320813, -3.6911891 36.732458)",
448231655,,,Calle Cueva Siete Palacios,living_street,,False,False,17.16,"LINESTRING (-3.6911891 36.732458, -3.6913135 36.7325758)",
293845017,,,Calle Augustias Moderna,living_street,,False,True,105.99000000000001,"LINESTRING (-3.6911891 36.732458, -3.6913039 36.7320813, -3.691467 36.7315312)",
"[293844817, 448239486, 448231655]",,,"['Calle del Carmen', 'Calle San Miguel Bajo', 'Calle Cueva Siete Palacios']",living_street,,False,True,126.0,"LINESTRING (-3.6911891 36.732458, -3.691094 36.7323736, -3.6910438 36.7323228, -3.6910725 36.7323069, -3.6911033 36.7322635, -3.6912283 36.7317444, -3.6912945 36.7315473, -3.6913317 36.7315281, -3.691467 36.7315312)",
154493227,,,Avenida de Europa,tertiary,,True,False,169.30599999999998,"LINESTRING (-3.6940409 36.7325071, -3.6941141 36.7324017, -3.694168 36.7323229, -3.6943489 36.7320584, -3.6944038 36.7319665, -3.6945183 36.7317749, -3.6946655 36.7315285, -3.6947322 36.7314292, -3.6949141 36.7311554)",
293844807,1,,Callejón del Silencio,residential,30,True,False,140.39100000000002,"LINESTRING (-3.6940409 36.7325071, -3.6937642 36.7324348, -3.6937057 36.7324366, -3.6936457 36.7324593, -3.6935411 36.7326709, -3.6933281 36.7330895, -3.6933259 36.7331301, -3.6933678 36.7331668, -3.6935469 36.7332356)",
448231655,,,Calle Cueva Siete Palacios,living_street,,False,True,17.16,"LINESTRING (-3.6913135 36.7325758, -3.6911891 36.732458)",
"[1232892842, 1232892843]",,,"['Calle Pescadería', 'Calle Portillo de la Victoria']",living_street,,False,True,55.087,"LINESTRING (-3.6899696 36.7330497, -3.6897682 36.7330807, -3.6895686 36.7330971, -3.6895617 36.7331153, -3.6894537 36.7332393)",
154493227,,,Avenida de Europa,tertiary,,True,False,49.333,"LINESTRING (-3.6935469 36.7332356, -3.6938071 36.732844)",
448239512,1,,Calle Portillo de la Victoria,living_street,,True,False,35.802,"LINESTRING (-3.6894537 36.7332393, -3.6892334 36.7334095, -3.6891631 36.7334616)",
"[1232892842, 1232892843]",,,"['Calle Portillo de la Victoria', 'Calle Pescadería']",living_street,,False,False,55.087,"LINESTRING (-3.6894537 36.7332393, -3.6895617 36.7331153, -3.6895686 36.7330971, -3.6897682 36.7330807, -3.6899696 36.7330497)",
154493227,,,Avenida de Europa,tertiary,,True,False,41.656,"LINESTRING (-3.6933398 36.7335714, -3.6934009 36.7334666, -3.6934903 36.7333252, -3.6935469 36.7332356)",
293844963,,,Calle Enrique Carrasco,residential,,False,True,120.029,"LINESTRING (-3.6933398 36.7335714, -3.6934305 36.7335734, -3.6945476 36.7336019, -3.694686 36.7336063)",
27200653,,,Calle Guadix,tertiary,,False,False,34.699,"LINESTRING (-3.694686 36.7336063, -3.6947973 36.7334037, -3.6948429 36.7333207)",
27200653,,,Calle Guadix,tertiary,,False,True,75.184,"LINESTRING (-3.694686 36.7336063, -3.6945122 36.7339284, -3.6943138 36.7342121)",
293844963,,,Calle Enrique Carrasco,residential,,False,False,120.029,"LINESTRING (-3.694686 36.7336063, -3.6945476 36.7336019, -3.6934305 36.7335734, -3.6933398 36.7335714)",
154493227,,,Avenida de Europa,tertiary,,True,False,5.045,"LINESTRING (-3.6931848 36.7338139, -3.6932163 36.7337762)",
293851242,,,Avenida de Cala,tertiary,,True,False,35.077,"LINESTRING (-3.6931848 36.7338139, -3.6931152 36.7338047, -3.6930258 36.7338161, -3.6927981 36.733854)",
154493227,,,Avenida de Europa,tertiary,,True,False,25.293,"LINESTRING (-3.6932163 36.7337762, -3.6933398 36.7335714)",
293844888,,,Calle de Torres Quevedo,residential,,False,True,109.17899999999999,"LINESTRING (-3.6932163 36.7337762, -3.6932796 36.7338042, -3.6938748 36.7340485, -3.6942424 36.7341862, -3.6943138 36.7342121)",
27200653,,,Calle Guadix,tertiary,,False,False,75.184,"LINESTRING (-3.6943138 36.7342121, -3.6945122 36.7339284, -3.694686 36.7336063)",
27200653,,,Calle Guadix,tertiary,,False,True,83.16,"LINESTRING (-3.6943138 36.7342121, -3.6942394 36.7343232, -3.6940533 36.7345795, -3.6938449 36.7348586)",
293844888,,,Calle de Torres Quevedo,residential,,False,False,109.17899999999999,"LINESTRING (-3.6943138 36.7342121, -3.6942424 36.7341862, -3.6938748 36.7340485, -3.6932796 36.7338042, -3.6932163 36.7337762)",
293844813,1,,Calle Derrumbadero,living_street,,False,True,63.073,"LINESTRING (-3.6902673 36.7342235, -3.6899177 36.7347167)",
293844849,1,,Calle Derrumbadero,living_street,,False,True,17.303,"LINESTRING (-3.6902673 36.7342235, -3.6902747 36.734068)",
448239508,1,,Calle María De Molina,living_street,,False,False,50.040000000000006,"LINESTRING (-3.6902673 36.7342235, -3.6903095 36.7342063, -3.690406 36.7341694, -3.6904823 36.7341541, -3.6905255 36.7341176, -3.6907521 36.734229)",
293844813,1,,Calle Derrumbadero,living_street,,False,False,63.073,"LINESTRING (-3.6899177 36.7347167, -3.6902673 36.7342235)",
293844813,1,,Calle Derrumbadero,living_street,,False,True,81.52400000000002,"LINESTRING (-3.6899177 36.7347167, -3.6897894 36.7349147, -3.6897112 36.735083, -3.6895999 36.7353183, -3.6895576 36.7353348, -3.6895421 36.7353334, -3.6895064 36.7353323)",
448239463,,,Calle Angustias Vieja,living_street,,False,False,29.698,"LINESTRING (-3.6899177 36.7347167, -3.6901539 36.7348256, -3.690178 36.7348703)",
1232892847,1,,Calle de la Puerta de Granada,living_street,,False,False,23.953,"LINESTRING (-3.6903701 36.7347016, -3.6902293 36.7348851)",
293844979,1,,Calle Aire,living_street,,False,True,74.879,"LINESTRING (-3.6903701 36.7347016, -3.6907188 36.7348332, -3.690902 36.7349079, -3.6911229 36.7350005)",
1232892847,1,,Calle de la Puerta de Granada,living_street,,False,True,62.657000000000004,"LINESTRING (-3.6903701 36.7347016, -3.6905582 36.7344501, -3.6907397 36.7342449, -3.6907521 36.734229)",
154277396,,,Calle San Juan,residential,,True,False,99.953,"LINESTRING (-3.6924478 36.7348835, -3.6924931 36.7349037, -3.6928784 36.7350748, -3.6934288 36.7353193)",
154493227,,,Avenida de Europa,tertiary,,True,False,18.194,"LINESTRING (-3.6924478 36.7348835, -3.6924665 36.7348578, -3.6925385 36.734737)",
293845004,1,,Calle Marqués de Montefuerte,living_street,,False,True,93.88900000000001,"LINESTRING (-3.6906887 36.7350853, -3.6904184 36.7355244, -3.6904051 36.735633, -3.690332 36.735777, -3.6903087 36.7358652)",
293845007,1,,Calle Angustias Vieja,living_street,,True,False,46.646,"LINESTRING (-3.6906887 36.7350853, -3.6902727 36.7349105, -3.6902293 36.7348851)",
27200653,,,Calle Guadix,tertiary,,False,False,63.290000000000006,"LINESTRING (-3.6934288 36.7353193, -3.6937803 36.7349451, -3.6938449 36.7348586)",
27200653,,,Calle Guadix,tertiary,,False,True,54.625,"LINESTRING (-3.6934288 36.7353193, -3.6931085 36.7356571, -3.6930445 36.7357002)",
27202176,1,,Avenida de Andalucía,tertiary,,True,False,125.09400000000001,"LINESTRING (-3.6895064 36.7353323, -3.6895183 36.7352124, -3.6895411 36.7350601, -3.6895978 36.7347813, -3.6896273 36.7346985, -3.6898102 36.7344341, -3.6897947 36.7343225, -3.6897614 36.7342598)",
293844813,1,,Calle Derrumbadero,living_street,,False,False,81.524,"LINESTRING (-3.6895064 36.7353323, -3.6895421 36.7353334, -3.6895576 36.7353348, -3.6895999 36.7353183, -3.6897112 36.735083, -3.6897894 36.7349147, -3.6899177 36.7347167)",
1232892850,1,,Calle de la Puerta de Granada,residential,,False,True,10.022,"LINESTRING (-3.689961 36.7358073, -3.6900098 36.7357261)",
76931008,2,,Calle Carrera de la Concepción,tertiary,,True,False,41.209999999999994,"LINESTRING (-3.689961 36.7358073, -3.6899487 36.7358036, -3.6898544 36.7357748, -3.6896898 36.735708, -3.689651 36.7356923, -3.6895506 36.735639)",
154494057,,,Calle Carrera de la Concepción,tertiary,,True,False,6.523,"LINESTRING (-3.6903087 36.7358652, -3.6902514 36.7359017)",
293845004,1,,Calle Marqués de Montefuerte,living_street,,False,False,93.88900000000001,"LINESTRING (-3.6903087 36.7358652, -3.690332 36.735777, -3.6904051 36.735633, -3.6904184 36.7355244, -3.6906887 36.7350853)",
408660279,,,Calle Juan de la Cierva,residential,,False,False,108.718,"LINESTRING (-3.6938449 36.7348586, -3.6927971 36.7343578)",
27200653,,,Calle Guadix,tertiary,,False,False,83.16,"LINESTRING (-3.6938449 36.7348586, -3.6940533 36.7345795, -3.6942394 36.7343232, -3.6943138 36.7342121)",
27200653,,,Calle Guadix,tertiary,,False,True,63.290000000000006,"LINESTRING (-3.6938449 36.7348586, -3.6937803 36.7349451, -3.6934288 36.7353193)",
154493227,,,Avenida de Europa,tertiary,,True,False,31.512,"LINESTRING (-3.6927971 36.7343578, -3.6929634 36.7341077)",
408660279,,,Calle Juan de la Cierva,residential,,False,True,108.718,"LINESTRING (-3.6927971 36.7343578, -3.6938449 36.7348586)",
1169678945,2,,,tertiary,,False,False,11.839,"LINESTRING (-3.6888913 36.7310932, -3.6888589 36.7310852, -3.6888273 36.7310863, -3.6887978 36.7310953, -3.6887833 36.7311036, -3.6887708 36.7311139)",
112609373,,,Calle de los Geráneos,residential,,False,True,35.31,"LINESTRING (-3.6942474 36.7307215, -3.6945104 36.730484)",
"[112609377, 112609373]",,,"['Calle de Castilio', 'Calle de los Geráneos']",residential,,False,False,279.052,"LINESTRING (-3.6942474 36.7307215, -3.6941932 36.7307709, -3.6941349 36.7308265, -3.6939244 36.7310272, -3.6938342 36.7311082, -3.6937123 36.7311931, -3.6936432 36.7312016, -3.6935887 36.7311945, -3.6935332 36.7311583, -3.6934997 36.7310952, -3.6935024 36.7310039, -3.6935118 36.7308502, -3.693474 36.7307296, -3.6934229 36.7305757, -3.6934024 36.7305428, -3.6933658 36.7305262, -3.6933086 36.7305428, -3.6932642 36.730572, -3.6932476 36.7306535, -3.6932556 36.7307134, -3.6932887 36.730917, -3.6932737 36.7310063, -3.6932188 36.7310761, -3.6931568 36.7311692, -3.6931309 36.7312758, -3.6931191 36.7313957, -3.6930818 36.7314312, -3.6930225 36.7314436)",
408728950,,,Calle Acuario,residential,,False,False,88.941,"LINESTRING (-3.6942474 36.7307215, -3.6936659 36.7303065, -3.693527 36.7304426)",
408728950,,,Calle Acuario,residential,,False,True,88.941,"LINESTRING (-3.693527 36.7304426, -3.6936659 36.7303065, -3.6942474 36.7307215)",
448239508,1,,Calle María De Molina,living_street,,False,True,50.040000000000006,"LINESTRING (-3.6907521 36.734229, -3.6905255 36.7341176, -3.6904823 36.7341541, -3.690406 36.7341694, -3.6903095 36.7342063, -3.6902673 36.7342235)",
448239522,1,,Calle de la Puerta de Granada,living_street,,False,True,66.255,"LINESTRING (-3.6907521 36.734229, -3.6909807 36.733938, -3.6911037 36.7337061)",
1232892847,1,,Calle de la Puerta de Granada,living_street,,False,False,62.657,"LINESTRING (-3.6907521 36.734229, -3.6907397 36.7342449, -3.6905582 36.7344501, -3.6903701 36.7347016)",
1232892848,,,Calle Angustias Vieja,residential,,False,True,4.859,"LINESTRING (-3.690178 36.7348703, -3.6902293 36.7348851)",
113983135,1,,Calle de la Puerta de Granada,residential,,True,False,108.455,"LINESTRING (-3.690178 36.7348703, -3.6901372 36.7348799, -3.6900917 36.7349126, -3.6900005 36.7350102, -3.6898631 36.7352141, -3.6898558 36.7352937, -3.6898734 36.7353493, -3.6899939 36.7355433, -3.690016 36.7356383, -3.6900128 36.7357155, -3.6900098 36.7357261)",
448239463,,,Calle Angustias Vieja,living_street,,False,True,29.698,"LINESTRING (-3.690178 36.7348703, -3.6901539 36.7348256, -3.6899177 36.7347167)",
154284106,,,Avenida Costa del Sol,tertiary,,False,True,18.089,"LINESTRING (-3.6918925 36.735863, -3.6920696 36.7359425)",
"[9883057, 154284106]",,,Avenida Costa del Sol,tertiary,,False,"[False, True]",9.744,"LINESTRING (-3.6918925 36.735863, -3.6918446 36.7358409, -3.6918006 36.7358157)",
"[448266705, 591641617]",,,"['Plaza Doctor Álvarez', 'Calle Doctor Álvarez']",residential,,False,False,113.25500000000001,"LINESTRING (-3.6918925 36.735863, -3.6918206 36.7359455, -3.6915724 36.7362301, -3.6915379 36.7362612, -3.6914809 36.7362598, -3.6913188 36.7361776, -3.6912022 36.7361217, -3.6911366 36.7361297, -3.6910876 36.7361643, -3.6910478 36.7362092, -3.6910262 36.7362668)",
814148573,,,,tertiary,,True,False,2.141,"LINESTRING (-3.6873857 36.7325546, -3.6873642 36.7325632)",roundabout
113970300,,,Avenida del Rey Juan Carlos I,tertiary,,False,False,26.368000000000002,"LINESTRING (-3.6873857 36.7325546, -3.6873579 36.7325114, -3.68733 36.7324682, -3.6873104 36.7323292)",
"[1232892840, 448239475]",,,Calle Cántaro,living_street,,False,True,33.53,"LINESTRING (-3.6903438 36.7317905, -3.690394 36.7317509, -3.6902892 36.7315545, -3.6902736 36.7315256)",
814148571,1,,,tertiary,,True,False,10.831999999999999,"LINESTRING (-3.6873192 36.7311337, -3.6873267 36.7311211, -3.6873303 36.7311073, -3.6873299 36.7310948, -3.6873263 36.7310826, -3.6873204 36.7310726, -3.6873123 36.7310637, -3.6873022 36.7310561, -3.6872905 36.7310501)",roundabout
1255224444,1,,Paseo Puerta del Mar,tertiary,,True,False,14.22,"LINESTRING (-3.6873192 36.7311337, -3.68735 36.7311179, -3.6874474 36.7310577)",
1255224445,1,,Paseo Puerta del Mar,tertiary,,True,False,19.088,"LINESTRING (-3.6872308 36.7310479, -3.687196 36.7310378, -3.6870601 36.7310359, -3.6870204 36.7310449)",
1255224453,1,,,tertiary,,True,False,11.195,"LINESTRING (-3.6872308 36.7310479, -3.687217 36.7310537, -3.6872051 36.7310616, -3.6871918 36.7310768, -3.6871866 36.7310883, -3.6871845 36.7311005, -3.6871868 36.731117, -3.6871944 36.7311319)",roundabout
1255224455,1,,,tertiary,,True,False,5.469,"LINESTRING (-3.6872905 36.7310501, -3.6872678 36.7310444, -3.687249 36.7310442, -3.6872308 36.7310479)",roundabout
1255224454,1,,,tertiary,,True,False,1.291,"LINESTRING (-3.6871944 36.7311319, -3.6872029 36.7311413)",roundabout
"[4997912, 4997911]",,,Avenida del Rey Juan Carlos I,tertiary,,False,False,31.832,"LINESTRING (-3.6883757 36.7339995, -3.6882348 36.7338322, -3.6881806 36.7337598)",
4997912,,,Avenida del Rey Juan Carlos I,tertiary,,False,True,32.298,"LINESTRING (-3.6883757 36.7339995, -3.6884155 36.7340489, -3.6885581 36.7342504)",
