osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
211046594,False,,Calle Pinta,residential,,True,115.967,"LINESTRING (-6.9703371 37.1796711, -6.970316 37.1797028, -6.9697342 37.1805968)",
211046558,False,2,Avenida del Océano,tertiary,40,False,5.877,"LINESTRING (-6.9711129 37.1800282, -6.9710558 37.1800013)",
211046558,False,2,Avenida del Océano,tertiary,40,True,70.125,"LINESTRING (-6.9711129 37.1800282, -6.971794 37.1803495)",
211046565,False,,Calle Altavista,residential,,True,197.568,"LINESTRING (-6.967676 37.1801267, -6.9682844 37.1803094, -6.96888 37.179197, -6.9689043 37.1791516)",
211046597,False,,Calle Altavista,residential,,False,67.49,"LINESTRING (-6.9685389 37.1801574, -6.9691294 37.1803745, -6.9692306 37.1804117)",
120112202,False,,Avenida Andalucía,tertiary,50,True,30.252,"LINESTRING (-6.9674534 37.1802569, -6.9673761 37.1805219)",
211046553,False,,,residential,,False,64.106,"LINESTRING (-6.9674534 37.1802569, -6.96813 37.1804613)",
120112202,False,,Avenida Andalucía,tertiary,50,False,162.82099999999997,"LINESTRING (-6.9674534 37.1802569, -6.9674787 37.1801619, -6.9675651 37.179838, -6.9676894 37.1795499, -6.9679972 37.1790782, -6.9680945 37.1789441, -6.9681227 37.1789053)",
211046597,False,,Calle Altavista,residential,,False,49.134,"LINESTRING (-6.9692306 37.1804117, -6.9697342 37.1805968)",
211046580,False,,Calle Niña,residential,,False,119.797,"LINESTRING (-6.9692306 37.1804117, -6.9693971 37.1800706, -6.9694993 37.1799566, -6.9699245 37.1795461, -6.9699557 37.179516)",
211046597,False,,Calle Altavista,residential,,True,67.49,"LINESTRING (-6.9692306 37.1804117, -6.9691294 37.1803745, -6.9685389 37.1801574)",
211046553,False,,,residential,,True,64.106,"LINESTRING (-6.96813 37.1804613, -6.9674534 37.1802569)",
211046597,False,,Calle Altavista,residential,,False,67.354,"LINESTRING (-6.9697342 37.1805968, -6.9703973 37.1808931)",
211046597,False,,Calle Altavista,residential,,True,49.134,"LINESTRING (-6.9697342 37.1805968, -6.9692306 37.1804117)",
211046594,False,,Calle Pinta,residential,,False,115.967,"LINESTRING (-6.9697342 37.1805968, -6.970316 37.1797028, -6.9703371 37.1796711)",
211046597,False,,Calle Altavista,residential,,True,67.354,"LINESTRING (-6.9703973 37.1808931, -6.9697342 37.1805968)",
945798244,True,1,Avenida Ciudad de Huelva,tertiary,50,False,38.917,"LINESTRING (-6.9699109 37.1816173, -6.9695024 37.1814886)",
1146450691,True,1,Avenida Ciudad de Huelva,tertiary,50,False,13.1,"LINESTRING (-6.9700492 37.181659, -6.9699109 37.1816173)",
211046547,True,1,Calle Santa María,residential,,False,204.37,"LINESTRING (-6.9700492 37.181659, -6.9704351 37.1810847, -6.9710865 37.1800681, -6.9711129 37.1800282)",
1214461999,False,3,Avenida Ciudad de Huelva,tertiary,50,True,5.094,"LINESTRING (-6.9715376 37.1822128, -6.9715881 37.1822347)",
211046568,True,1,Calle Mar de Leva,tertiary,,False,17.573,"LINESTRING (-6.9715376 37.1822128, -6.9714868 37.182303, -6.9714939 37.1823619)",
1146450685,False,3,Avenida Ciudad de Huelva,tertiary,50,False,24.353,"LINESTRING (-6.9715376 37.1822128, -6.9714857 37.1821902, -6.9714575 37.182178, -6.9714275 37.1821649, -6.9712963 37.1821079)",
1214461998,False,3,Avenida Ciudad de Huelva,tertiary,50,False,5.057,"LINESTRING (-6.9716382 37.1822565, -6.9715881 37.1822347)",
211046566,True,1,Calle Mar de Leva,tertiary,,False,14.585,"LINESTRING (-6.9715837 37.1823792, -6.9716201 37.1823216, -6.9716382 37.1822565)",
1146450679,True,1,Calle Mar de Leva,tertiary,,False,6.184,"LINESTRING (-6.9714939 37.1823619, -6.9715579 37.1823841)",
211046539,True,1,Calle Mar de Leva,tertiary,,False,81.96499999999999,"LINESTRING (-6.9714939 37.1823619, -6.9714262 37.1825476, -6.9713596 37.1826968, -6.9712718 37.1828612, -6.9711873 37.1829708, -6.971159 37.1830456)",
55427306,False,,Calle Doctor Prieto Toubes,residential,,True,6.553,"LINESTRING (-6.9690461 37.1828139, -6.9689855 37.1827801)",
55427306,False,,Calle Doctor Prieto Toubes,residential,,False,45.07900000000001,"LINESTRING (-6.9690461 37.1828139, -6.969075 37.1828676, -6.9690438 37.1831451, -6.9690362 37.1832132)",
1146408626,False,,Calle Doctor Prieto Toubes,residential,,False,99.083,"LINESTRING (-6.9690461 37.1828139, -6.9691315 37.1828198, -6.9691542 37.1828214, -6.969564 37.1829926, -6.9700486 37.1831951)",
55427306,False,,Calle Doctor Prieto Toubes,residential,,True,45.079,"LINESTRING (-6.9690362 37.1832132, -6.9690438 37.1831451, -6.969075 37.1828676, -6.9690461 37.1828139)",
179291659,True,1,Calle Isla Bacuta,residential,,False,155.797,"LINESTRING (-6.9690362 37.1832132, -6.968625 37.1831886, -6.9682225 37.1831643, -6.9679052 37.1831464, -6.967802 37.183139, -6.9676634 37.1831177, -6.9675132 37.1830754, -6.9673123 37.1830031)",
1214461977,True,1,Calle Mar de Leva,tertiary,,False,80.57900000000001,"LINESTRING (-6.9704997 37.1839748, -6.9705752 37.1839072, -6.9708069 37.1835725, -6.9709576 37.183351)",
"[1214461994, 1214461979]",False,,Calle Mar de Leva,tertiary,,False,23.468,"LINESTRING (-6.9704997 37.1839748, -6.9704253 37.184078, -6.9703675 37.1841577)",
945798242,False,,Avenida del Océano,tertiary,40,False,3.302,"LINESTRING (-6.9675692 37.1787136, -6.967535 37.1787018)",
945798242,False,,Avenida del Océano,tertiary,40,True,53.47,"LINESTRING (-6.9675692 37.1787136, -6.9681227 37.1789053)",
1146408600,False,,Calle Marismas del Odiel,residential,,False,29.274,"LINESTRING (-6.9616857 37.1787852, -6.9615784 37.1790342)",
300295847,False,,Calle Santa María,living_street,,False,88.024,"LINESTRING (-6.9715238 37.179303, -6.9710558 37.1800013)",
211046558,False,2,Avenida del Océano,tertiary,40,False,73.5,"LINESTRING (-6.9710558 37.1800013, -6.9703371 37.1796711)",
211046558,False,2,Avenida del Océano,tertiary,40,True,5.877,"LINESTRING (-6.9710558 37.1800013, -6.9711129 37.1800282)",
300295847,False,,Calle Santa María,living_street,,True,88.024,"LINESTRING (-6.9710558 37.1800013, -6.9715238 37.179303)",
211046558,False,2,Avenida del Océano,tertiary,40,False,3.874,"LINESTRING (-6.9718298 37.1803695, -6.971794 37.1803495)",
300295938,False,,Calle Redes,residential,,True,121.75,"LINESTRING (-6.9681082 37.1817631, -6.9681345 37.1817704, -6.9691306 37.1821777, -6.9693324 37.1822602)",
120112200,False,,Calle Colimbo,residential,,True,65.471,"LINESTRING (-6.9693324 37.1822602, -6.9689855 37.1827801)",
1146408611,False,,Calle Redes,residential,,True,78.85,"LINESTRING (-6.9693324 37.1822602, -6.9701243 37.1825839)",
120112200,False,,Calle Colimbo,residential,,False,79.49199999999999,"LINESTRING (-6.9693324 37.1822602, -6.9694144 37.1821374, -6.9694945 37.1820173, -6.969586 37.1818802, -6.9697261 37.1816185)",
300295938,False,,Calle Redes,residential,,False,121.74999999999999,"LINESTRING (-6.9693324 37.1822602, -6.9691306 37.1821777, -6.9681345 37.1817704, -6.9681082 37.1817631)",
1146408611,False,,Calle Redes,residential,,False,78.85,"LINESTRING (-6.9701243 37.1825839, -6.9693324 37.1822602)",
300295873,False,,Calle Isla Bacuta,residential,,False,61.606,"LINESTRING (-6.9706179 37.1827963, -6.9704595 37.1830429, -6.9703268 37.1832495, -6.9703011 37.1832895)",
179291659,True,1,Calle Isla Bacuta,residential,,False,112.38400000000001,"LINESTRING (-6.9703011 37.1832895, -6.9702926 37.1832889, -6.9698856 37.1832602, -6.9694856 37.1832399, -6.9690793 37.1832161, -6.9690362 37.1832132)",
300295873,False,,Calle Isla Bacuta,residential,,True,61.606,"LINESTRING (-6.9703011 37.1832895, -6.9703268 37.1832495, -6.9704595 37.1830429, -6.9706179 37.1827963)",
300295879,False,,Calle Cangrejo,residential,,False,27.018,"LINESTRING (-6.9643632 37.1840356, -6.9641571 37.1842147)",
300295932,False,,Calle Langostino,residential,,False,4.667,"LINESTRING (-6.9643632 37.1840356, -6.9643572 37.1839939)",
300295932,False,,Calle Langostino,residential,,True,45.257999999999996,"LINESTRING (-6.9643632 37.1840356, -6.9644124 37.1840788, -6.9647476 37.184303)",
300295879,False,,Calle Cangrejo,residential,,True,27.018,"LINESTRING (-6.9641571 37.1842147, -6.9643632 37.1840356)",
210675413,False,,Avenida de la Marina,tertiary,,False,4.407,"LINESTRING (-6.9655581 37.1842816, -6.9655871 37.1843138)",
210675413,False,,Avenida de la Marina,tertiary,,True,51.589,"LINESTRING (-6.9655581 37.1842816, -6.9653299 37.184026, -6.9651734 37.1839421)",
210675442,True,,Calle Cartaya,residential,,False,127.02400000000002,"LINESTRING (-6.9655581 37.1842816, -6.9655051 37.1843283, -6.9646563 37.1850672, -6.9645917 37.1851255)",
120112198,False,,Avenida Andalucía,tertiary,30,False,62.387,"LINESTRING (-6.9647476 37.184303, -6.9645713 37.1844673, -6.9644963 37.1845331, -6.9642802 37.1847226)",
120112198,False,,Avenida Andalucía,tertiary,30,True,55.078,"LINESTRING (-6.9647476 37.184303, -6.9650876 37.1840118, -6.9651734 37.1839421)",
300295932,False,,Calle Langostino,residential,,False,45.257999999999996,"LINESTRING (-6.9647476 37.184303, -6.9644124 37.1840788, -6.9643632 37.1840356)",
300295828,False,,Calle Corbeta,residential,,True,59.232,"LINESTRING (-6.9668017 37.1847469, -6.9667611 37.1852786)",
1214461990,True,1,Calle Marea,residential,,False,36.976,"LINESTRING (-6.9668017 37.1847469, -6.9663856 37.1847208)",
300295828,False,,Calle Corbeta,residential,,False,59.232,"LINESTRING (-6.9667611 37.1852786, -6.9668017 37.1847469)",
1146970372,False,,Avenida José Caballero,residential,,True,7.969,"LINESTRING (-6.9663994 37.1870926, -6.9663457 37.1870351)",
1146970374,False,,Avenida José Caballero,residential,,False,7.34,"LINESTRING (-6.9663994 37.1870926, -6.9664545 37.1871419)",
300295915,False,,Calle Málaga,residential,,True,47.796,"LINESTRING (-6.9663994 37.1870926, -6.965991 37.1873179, -6.9659545 37.1873357)",
1146970376,True,1,Calle Mar de Leva,residential,,False,6.481,"LINESTRING (-6.9663994 37.1870926, -6.9664207 37.1870779, -6.9664533 37.1870532)",
300295915,False,,Calle Málaga,residential,,False,47.796,"LINESTRING (-6.9659545 37.1873357, -6.965991 37.1873179, -6.9663994 37.1870926)",
210675387,False,,Plaza Don Antonio Alaminos Ceballos,residential,,False,48.442,"LINESTRING (-6.9607239 37.1805433, -6.9607369 37.1805607, -6.9610597 37.1808869)",
"[300296346, 300296347]",False,,Calle Bajel,"['residential', 'living_street']",,True,51.625,"LINESTRING (-6.9607239 37.1805433, -6.9608897 37.1805126, -6.9612915 37.1804382)",
179447785,True,,Calle Fragata,tertiary,,False,2.72,"LINESTRING (-6.9614001 37.1800779, -6.9613694 37.1800783)",
300399283,False,,Calle Crustaceos,living_street,,True,37.016,"LINESTRING (-6.9614001 37.1800779, -6.961533 37.1803935)",
179447785,True,,Calle Fragata,tertiary,,False,19.971,"LINESTRING (-6.9611546 37.1800982, -6.9609302 37.1801153)",
300399294,False,,Calle Moluscos,living_street,,True,39.704,"LINESTRING (-6.9611546 37.1800982, -6.9612915 37.1804382)",
300296346,False,,Calle Bajel,living_street,,False,11.705,"LINESTRING (-6.961533 37.1803935, -6.9614043 37.1804173)",
300296346,False,,Calle Bajel,living_street,,True,30.326,"LINESTRING (-6.961533 37.1803935, -6.9618664 37.1803317)",
300399283,False,,Calle Crustaceos,living_street,,False,37.016,"LINESTRING (-6.961533 37.1803935, -6.9614001 37.1800779)",
300296346,False,,Calle Bajel,living_street,,False,10.26,"LINESTRING (-6.9614043 37.1804173, -6.9612915 37.1804382)",
300296346,False,,Calle Bajel,living_street,,True,11.705,"LINESTRING (-6.9614043 37.1804173, -6.961533 37.1803935)",
300399273,False,,Calle Aves,living_street,,True,29.099,"LINESTRING (-6.9614043 37.1804173, -6.9615714 37.1806426)",
300296346,False,,Calle Bajel,living_street,,True,10.26,"LINESTRING (-6.9612915 37.1804382, -6.9614043 37.1804173)",
300399294,False,,Calle Moluscos,living_street,,False,39.704,"LINESTRING (-6.9612915 37.1804382, -6.9611546 37.1800982)",
"[300296346, 300296347]",False,,Calle Bajel,"['living_street', 'residential']",,False,51.625,"LINESTRING (-6.9612915 37.1804382, -6.9608897 37.1805126, -6.9607239 37.1805433)",
210675352,False,,Calle Yola,residential,,False,10.22,"LINESTRING (-6.9615714 37.1806426, -6.9616709 37.1805961)",
300399273,False,,Calle Aves,living_street,,False,29.099,"LINESTRING (-6.9615714 37.1806426, -6.9614043 37.1804173)",
210675352,False,,Calle Yola,residential,,True,52.858000000000004,"LINESTRING (-6.9615714 37.1806426, -6.9613323 37.1807542, -6.9611758 37.1808273, -6.9610597 37.1808869)",
210675447,False,,Calle Rumbo,residential,,False,11.142,"LINESTRING (-6.962183 37.1806856, -6.962261 37.1807642)",
210675447,False,,Calle Rumbo,residential,,True,31.696,"LINESTRING (-6.962183 37.1806856, -6.9619611 37.180462)",
300399297,False,,Calle Puente,residential,,True,62.095,"LINESTRING (-6.962183 37.1806856, -6.961922 37.1808281, -6.9616709 37.1805961)",
179447785,True,,Calle Fragata,tertiary,,False,41.036,"LINESTRING (-6.965304 37.1808239, -6.9648826 37.1806707)",
300399319,False,,Travesía Fragata,living_street,,False,35.873,"LINESTRING (-6.965304 37.1808239, -6.9651596 37.1811253)",
300399319,False,,Travesía Fragata,living_street,,True,35.873,"LINESTRING (-6.9651596 37.1811253, -6.965304 37.1808239)",
300399278,False,,Calle Carpa,residential,,False,5.287,"LINESTRING (-6.9647361 37.183649, -6.9647799 37.1836813)",
300399278,False,,Calle Carpa,residential,,True,36.163,"LINESTRING (-6.9647361 37.183649, -6.9644365 37.1834281)",
300399290,False,,Calle Jesús,residential,,True,55.057,"LINESTRING (-6.9647361 37.183649, -6.9651182 37.1832585)",
210675456,False,,Calle Virgen de Fátima,residential,,True,47.377,"LINESTRING (-6.9640137 37.183689, -6.9644365 37.1834281)",
300295932,False,,Calle Langostino,residential,,False,54.715,"LINESTRING (-6.9640137 37.183689, -6.9636144 37.1833136)",
300295932,False,,Calle Langostino,residential,,True,45.56,"LINESTRING (-6.9640137 37.183689, -6.9640259 37.1837005, -6.9640547 37.1837243, -6.9643572 37.1839939)",
983125381,False,2,Calle Mar de Leva,residential,,True,16.97,"LINESTRING (-6.9664821 37.1869705, -6.9666701 37.1869412)",
1146970367,False,2,Calle Mar de Leva,residential,,False,8.55,"LINESTRING (-6.9664821 37.1869705, -6.9663856 37.186972)",
1146970372,False,,Avenida José Caballero,residential,,False,7.969,"LINESTRING (-6.9663457 37.1870351, -6.9663994 37.1870926)",
1146970375,False,,Avenida José Caballero,residential,,True,15.065,"LINESTRING (-6.9663457 37.1870351, -6.9662459 37.1869254)",
300295932,False,,Calle Langostino,residential,,True,54.715,"LINESTRING (-6.9636144 37.1833136, -6.9640137 37.183689)",
300466393,False,,Calle Gamba,residential,,True,41.132,"LINESTRING (-6.9636144 37.1833136, -6.9639742 37.1830798)",
300295932,False,,Calle Langostino,residential,,False,66.87100000000001,"LINESTRING (-6.9636144 37.1833136, -6.9635469 37.1832501, -6.9631264 37.1828548)",
544622968,False,,Calle Redes,residential,,False,30.843,"LINESTRING (-6.9708619 37.182901, -6.971159 37.1830456)",
544622968,False,,Calle Redes,residential,,True,30.843,"LINESTRING (-6.971159 37.1830456, -6.9708619 37.182901)",
1214461971,False,,Calle Mar de Leva,tertiary,,False,4.597,"LINESTRING (-6.971159 37.1830456, -6.9711351 37.1830823)",
1214461972,True,1,Calle Mar de Leva,tertiary,,False,8.751,"LINESTRING (-6.971159 37.1830456, -6.9712364 37.1829967)",
1214461993,False,,Calle Mar de Leva,tertiary,,True,4.15,"LINESTRING (-6.9703436 37.1841898, -6.9703675 37.1841577)",
1214461986,True,1,Calle Mar de Leva,tertiary,,False,74.19,"LINESTRING (-6.9703436 37.1841898, -6.9702598 37.1842641, -6.9700716 37.1845345, -6.9699613 37.184699, -6.9699485 37.1847699)",
300403647,True,1,Avenida Ciudad de Huelva,tertiary,50,False,99.51299999999999,"LINESTRING (-6.9675009 37.1809492, -6.9676328 37.1809577, -6.9677628 37.1809948, -6.9684569 37.181212, -6.9685562 37.181244)",
1146450714,True,,,tertiary,,False,12.559000000000001,"LINESTRING (-6.9675009 37.1809492, -6.967531 37.1809189, -6.9675445 37.180886, -6.9675514 37.1808467)",roundabout
1146408593,True,1,Calle Cisne,tertiary,,False,24.417,"LINESTRING (-6.9637415 37.1796045, -6.9640111 37.1796501)",
1146408592,True,1,,residential,,False,8.653,"LINESTRING (-6.9637415 37.1796045, -6.9637594 37.1795821, -6.9637728 37.1795551, -6.9637833 37.1795345)",
210675438,False,,Calle Pato,residential,,True,33.844,"LINESTRING (-6.9639122 37.1800911, -6.9637843 37.1803779)",
1146408626,False,,Calle Doctor Prieto Toubes,residential,,True,99.083,"LINESTRING (-6.9700486 37.1831951, -6.969564 37.1829926, -6.9691542 37.1828214, -6.9691315 37.1828198, -6.9690461 37.1828139)",
120112200,False,,Calle Colimbo,residential,,True,79.492,"LINESTRING (-6.9697261 37.1816185, -6.969586 37.1818802, -6.9694945 37.1820173, -6.9694144 37.1821374, -6.9693324 37.1822602)",
1146450659,True,1,Avenida Ciudad de Huelva,residential,,False,24.95,"LINESTRING (-6.9697261 37.1816185, -6.9696643 37.1815739, -6.9695584 37.1815371, -6.9695024 37.1814886)",
"[1146450696, 1146450682]",True,1,Avenida Ciudad de Huelva,tertiary,50,False,113.62700000000001,"LINESTRING (-6.9697261 37.1816185, -6.9701707 37.1817592, -6.9707487 37.1819421, -6.970917 37.1819979)",
1146450698,True,1,Avenida Ciudad de Huelva,residential,,False,17.051,"LINESTRING (-6.9697261 37.1816185, -6.9698092 37.1816137, -6.96986 37.1816312, -6.9699109 37.1816173)",
1146450658,True,1,Avenida Ciudad de Huelva,tertiary,,False,12.636,"LINESTRING (-6.9672988 37.1807795, -6.9672385 37.1807602, -6.9671612 37.1807544)",
1146450716,True,,,tertiary,,False,7.186,"LINESTRING (-6.9672988 37.1807795, -6.9672713 37.1808091, -6.96726 37.1808354)",roundabout
1146450699,True,1,Avenida Ciudad de Huelva,residential,,False,25.400999999999996,"LINESTRING (-6.9683269 37.1811159, -6.9683828 37.1811628, -6.9685127 37.1812055, -6.9685562 37.181244)",
"[945798243, 1146450700]",True,1,Avenida Ciudad de Huelva,tertiary,50,False,75.21300000000001,"LINESTRING (-6.9683269 37.1811159, -6.968162 37.181066, -6.9677482 37.1809334, -6.9676438 37.1808988, -6.9675927 37.180866, -6.9675514 37.1808467)",
1146450681,True,1,Avenida Ciudad de Huelva,tertiary,50,False,52.641,"LINESTRING (-6.9712963 37.1821079, -6.9712333 37.1820486, -6.971081 37.1819933, -6.9707766 37.1818932)",
1146450685,False,3,Avenida Ciudad de Huelva,tertiary,50,True,24.353,"LINESTRING (-6.9712963 37.1821079, -6.9714275 37.1821649, -6.9714575 37.182178, -6.9714857 37.1821902, -6.9715376 37.1822128)",
1146450684,True,1,Avenida Ciudad de Huelva,tertiary,50,False,36.047,"LINESTRING (-6.970917 37.1819979, -6.971106 37.1820605, -6.9712048 37.1820991, -6.9712963 37.1821079)",
"[1146450701, 1146450662]",True,1,Avenida Ciudad de Huelva,tertiary,50,False,111.69800000000001,"LINESTRING (-6.9685562 37.181244, -6.96954 37.181561, -6.9697261 37.1816185)",
1146970367,False,2,Calle Mar de Leva,residential,,True,8.55,"LINESTRING (-6.9663856 37.186972, -6.9664821 37.1869705)",
1146970368,True,2,Calle Mar de Leva,residential,,False,13.435000000000002,"LINESTRING (-6.9663856 37.186972, -6.9663421 37.1869606, -6.9662906 37.1869412, -6.9662459 37.1869254)",
1146970371,True,1,Calle Mar de Leva,residential,,False,7.88,"LINESTRING (-6.9663856 37.186972, -6.9663588 37.1870198, -6.9663457 37.1870351)",
1146970375,False,,Avenida José Caballero,residential,,False,15.065,"LINESTRING (-6.9662459 37.1869254, -6.9663457 37.1870351)",
55216094,False,,Avenida José Caballero,residential,,True,99.078,"LINESTRING (-6.9662459 37.1869254, -6.9659047 37.1865503, -6.9658017 37.1864373, -6.9655891 37.1862042)",
1146970374,False,,Avenida José Caballero,residential,,True,7.34,"LINESTRING (-6.9664545 37.1871419, -6.9663994 37.1870926)",
1146970369,True,1,Calle Mar de Leva,residential,,False,9.934000000000001,"LINESTRING (-6.9664545 37.1871419, -6.9664473 37.1870866, -6.9664533 37.1870532)",
983125381,False,2,Calle Mar de Leva,residential,,False,16.97,"LINESTRING (-6.9666701 37.1869412, -6.9664821 37.1869705)",
983125381,False,2,Calle Mar de Leva,residential,,True,74.747,"LINESTRING (-6.9666701 37.1869412, -6.9674982 37.1868122)",
1146970370,True,1,Calle Mar de Leva,residential,,False,29.982,"LINESTRING (-6.9666701 37.1869412, -6.9666146 37.1869138, -6.966516 37.1868993, -6.9664564 37.1869051, -6.966415 37.1869283, -6.9663856 37.186972)",
1146970369,True,1,Calle Mar de Leva,residential,,False,9.546,"LINESTRING (-6.9664533 37.1870532, -6.9664644 37.1870176, -6.9664821 37.1869705)",
1214462000,True,1,Calle Mar de Leva,tertiary,,False,2.35,"LINESTRING (-6.9715579 37.1823841, -6.9715837 37.1823792)",
1214461997,True,1,Calle Mar de Leva,tertiary,,False,74.018,"LINESTRING (-6.9712364 37.1829967, -6.9713219 37.1828796, -6.9714098 37.1827152, -6.9714764 37.182566, -6.9715579 37.1823841)",
1214461973,False,2,Avenida Bulevar del Agua,tertiary,,True,12.202,"LINESTRING (-6.9712516 37.1831408, -6.9711896 37.1831084, -6.9711351 37.1830823)",
1214461974,True,1,Avenida Bulevar del Agua,tertiary,,False,16.079,"LINESTRING (-6.9712516 37.1831408, -6.9712415 37.1830482, -6.9712364 37.1829967)",
1214461976,False,,Calle Mar de Leva,tertiary,,True,6.851,"LINESTRING (-6.9710919 37.1831334, -6.9711351 37.1830823)",
1214461975,True,1,Calle Mar de Leva,tertiary,,False,27.37,"LINESTRING (-6.9710919 37.1831334, -6.9710309 37.1831721, -6.9709062 37.183327)",
1214461978,True,1,Calle Mar de Leva,residential,,False,5.278,"LINESTRING (-6.9709576 37.183351, -6.9709062 37.183327)",
1214461995,True,1,Calle Mar de Leva,tertiary,,False,27.257,"LINESTRING (-6.9709576 37.183351, -6.9710755 37.1831955, -6.9710919 37.1831334)",
1214461980,False,2,Calle Mar de Leva,tertiary,,False,7.279,"LINESTRING (-6.9688079 37.1864234, -6.9687684 37.1864808)",
1214461981,True,1,Calle Mar de Leva,tertiary,,False,77.28699999999999,"LINESTRING (-6.9688079 37.1864234, -6.9688505 37.1864079, -6.9692242 37.1858696, -6.969225 37.185827)",
1214461982,False,2,Calle Mar de Leva,tertiary,,False,10.169,"LINESTRING (-6.9693443 37.1856489, -6.969291 37.1857299)",
1214461984,True,1,Calle Mar de Leva,tertiary,,False,78.748,"LINESTRING (-6.9693443 37.1856489, -6.9693905 37.1856282, -6.9694136 37.1855933, -6.9695315 37.1854203, -6.9697616 37.1850825, -6.9697634 37.1850372)",
1214461991,False,2,Calle Mar de Leva,tertiary,,True,12.278,"LINESTRING (-6.969225 37.185827, -6.969291 37.1857299)",
1214461983,True,1,Calle Mar de Leva,tertiary,,False,77.91199999999999,"LINESTRING (-6.969225 37.185827, -6.9691712 37.1858484, -6.9687975 37.1863867, -6.9688079 37.1864234)",
1214461989,False,2,Calle Mar de Leva,tertiary,,True,9.877,"LINESTRING (-6.9697634 37.1850372, -6.9698172 37.1849594)",
1214461987,True,1,Calle Mar de Leva,tertiary,,False,79.21300000000001,"LINESTRING (-6.9697634 37.1850372, -6.9697087 37.1850619, -6.9694787 37.1853997, -6.9693608 37.1855727, -6.9693376 37.1856076, -6.9693443 37.1856489)",
