osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
233803139,,Calle Terrero,residential,False,False,56.556,"LINESTRING (-1.9249058 39.3416932, -1.9249659 39.341926, -1.9249933 39.3421964)",
233803139,,Calle Terrero,residential,False,True,133.288,"LINESTRING (-1.9249058 39.3416932, -1.9247693 39.3410792, -1.924726 39.3405045)",
233802651,,Calle Sol,residential,False,False,41.468,"LINESTRING (-1.9283031 39.3417109, -1.927988 39.3414286)",
476068640,,Calle Monteagudo,residential,False,False,25.344,"LINESTRING (-1.9283031 39.3417109, -1.9283348 39.3419375)",
476068640,,Calle Monteagudo,residential,False,True,29.385,"LINESTRING (-1.9283031 39.3417109, -1.928406 39.3414589)",
233802616,,Calle Alta,residential,False,True,59.443,"LINESTRING (-1.9242363 39.3418262, -1.9249058 39.3416932)",
233802697,,Calle Colón,residential,False,True,80.706,"LINESTRING (-1.9242363 39.3418262, -1.9241008 39.341108)",
233802616,,Calle Alta,residential,False,False,47.233000000000004,"LINESTRING (-1.9242363 39.3418262, -1.9239927 39.3418927, -1.9237285 39.3419869)",
476068640,,Calle Monteagudo,residential,False,True,25.344,"LINESTRING (-1.9283348 39.3419375, -1.9283031 39.3417109)",
233802658,,Calle Don Joaquín,residential,False,False,127.82,"LINESTRING (-1.9283348 39.3419375, -1.9279369 39.341875, -1.9269103 39.3416148)",
476068640,,Calle Monteagudo,residential,False,False,35.06,"LINESTRING (-1.9283348 39.3419375, -1.9283758 39.3422005, -1.9283858 39.3422503)",
233802616,,Calle Alta,residential,False,False,25.959,"LINESTRING (-1.9237285 39.3419869, -1.9234544 39.3420847)",
233802616,,Calle Alta,residential,False,True,47.233000000000004,"LINESTRING (-1.9237285 39.3419869, -1.9239927 39.3418927, -1.9242363 39.3418262)",
233802678,,Calle Hermanos Pinzón,residential,False,False,95.27799999999999,"LINESTRING (-1.9237285 39.3419869, -1.9237057 39.3418302, -1.9236704 39.3416315, -1.9236519 39.3411331)",
233802616,,Calle Alta,residential,False,True,25.959,"LINESTRING (-1.9234544 39.3420847, -1.9237285 39.3419869)",
233802696,,Calle Reyes Católicos,residential,False,False,58.998,"LINESTRING (-1.9234544 39.3420847, -1.9234892 39.3426146)",
233802621,,Calle San Marcos,residential,False,False,132.983,"LINESTRING (-1.9234544 39.3420847, -1.923763 39.3421022, -1.9245302 39.3421458, -1.9249933 39.3421964)",
233802621,,Calle San Marcos,residential,False,True,78.093,"LINESTRING (-1.9266837 39.3423933, -1.9257867 39.3422838)",
233802702,,Calle La Dolorosa,residential,False,False,48.951,"LINESTRING (-1.9266837 39.3423933, -1.9267369 39.3428316)",
"[475239467, 233802621]",,"['Plaza Mayor', 'Calle San Marcos']",residential,False,False,154.01100000000002,"LINESTRING (-1.9266837 39.3423933, -1.9269141 39.3423792, -1.9271184 39.3423806, -1.9274828 39.3423572, -1.9276921 39.3423741, -1.9277181 39.3423761, -1.9280838 39.3424045, -1.9282132 39.3422768, -1.9283858 39.3422503)",
233802702,,Calle La Dolorosa,residential,False,True,90.422,"LINESTRING (-1.9266837 39.3423933, -1.9266681 39.342107, -1.9269103 39.3416148)",
233802696,,Calle Reyes Católicos,residential,False,False,60.051,"LINESTRING (-1.9234892 39.3426146, -1.9234524 39.3431539)",
233802696,,Calle Reyes Católicos,residential,False,True,58.998,"LINESTRING (-1.9234892 39.3426146, -1.9234544 39.3420847)",
475245440,,Calle Postigo,residential,False,False,113.72800000000001,"LINESTRING (-1.9234892 39.3426146, -1.9242704 39.3426284, -1.92441 39.3430327)",
475245438,,Calle del Estrechillo,residential,False,True,68.945,"LINESTRING (-1.9274621 39.3426649, -1.9271016 39.3428228, -1.9267573 39.3429602)",
233802702,,Calle La Dolorosa,residential,False,False,14.407,"LINESTRING (-1.9267369 39.3428316, -1.9267573 39.3429602)",
233802702,,Calle La Dolorosa,residential,False,True,48.951,"LINESTRING (-1.9267369 39.3428316, -1.9266837 39.3423933)",
233802706,,Calle del Moro,residential,False,True,132.328,"LINESTRING (-1.9267369 39.3428316, -1.9256816 39.3428729, -1.9252059 39.3429337)",
475245439,,Travesía San Antón,residential,False,False,55.151,"LINESTRING (-1.9252059 39.3429337, -1.9252463 39.3434287)",
233802706,,Calle del Moro,residential,False,False,132.328,"LINESTRING (-1.9252059 39.3429337, -1.9256816 39.3428729, -1.9267369 39.3428316)",
233802706,,Calle del Moro,residential,False,True,69.32300000000001,"LINESTRING (-1.9252059 39.3429337, -1.9245925 39.3430096, -1.92441 39.3430327)",
233802702,,Calle La Dolorosa,residential,False,True,14.407,"LINESTRING (-1.9267573 39.3429602, -1.9267369 39.3428316)",
475245438,,Calle del Estrechillo,residential,False,False,68.945,"LINESTRING (-1.9267573 39.3429602, -1.9271016 39.3428228, -1.9274621 39.3426649)",
475245438,,Calle del Estrechillo,residential,False,True,32.402,"LINESTRING (-1.9267573 39.3429602, -1.926644 39.3430237, -1.9264546 39.3431337)",
233802710,,Calle San Antón,residential,False,True,109.129,"LINESTRING (-1.9264546 39.3431337, -1.9262461 39.3431852, -1.9259884 39.3432709, -1.9256026 39.3433538, -1.9252463 39.3434287)",
233803140,,Calle San José,residential,False,True,43.469,"LINESTRING (-1.9264546 39.3431337, -1.9267976 39.3431421, -1.9269584 39.3431592)",
475245438,,Calle del Estrechillo,residential,False,False,32.402,"LINESTRING (-1.9264546 39.3431337, -1.926644 39.3430237, -1.9267573 39.3429602)",
233802708,,Calle del Cura,residential,False,False,29.693,"LINESTRING (-1.9282931 39.3431553, -1.9282574 39.3434209)",
"[476068640, 233802708]",,"['Calle del Cura', 'Calle Monteagudo']",residential,False,True,102.726,"LINESTRING (-1.9282931 39.3431553, -1.9284237 39.3428189, -1.9284331 39.3425279, -1.9284392 39.3424812, -1.9284271 39.3424288, -1.9283858 39.3422503)",
233803140,,Calle San José,residential,False,False,114.874,"LINESTRING (-1.9282931 39.3431553, -1.9279448 39.3431631, -1.9274006 39.3431778, -1.9269584 39.3431592)",
233802696,,Calle Reyes Católicos,residential,False,True,60.051,"LINESTRING (-1.9234524 39.3431539, -1.9234892 39.3426146)",
233802706,,Calle del Moro,residential,False,False,66.305,"LINESTRING (-1.9234524 39.3431539, -1.9242133 39.3430575)",
233802696,,Calle Reyes Católicos,residential,False,False,81.473,"LINESTRING (-1.9234524 39.3431539, -1.9234512 39.343735, -1.9234509 39.3438866)",
233802708,,Calle del Cura,residential,False,False,36.406,"LINESTRING (-1.9282574 39.3434209, -1.9282031 39.3437456)",
233802708,,Calle del Cura,residential,False,True,29.693,"LINESTRING (-1.9282574 39.3434209, -1.9282931 39.3431553)",
475257081,,Calle Velázquez,residential,False,False,98.351,"LINESTRING (-1.9282574 39.3434209, -1.9293816 39.3432583)",
233802710,,Calle San Antón,residential,False,True,137.725,"LINESTRING (-1.9252463 39.3434287, -1.9238629 39.3440528)",
475245439,,Travesía San Antón,residential,False,True,55.151,"LINESTRING (-1.9252463 39.3434287, -1.9252059 39.3429337)",
233802710,,Calle San Antón,residential,False,False,109.129,"LINESTRING (-1.9252463 39.3434287, -1.9256026 39.3433538, -1.9259884 39.3432709, -1.9262461 39.3431852, -1.9264546 39.3431337)",
233802708,,Calle del Cura,residential,False,False,68.664,"LINESTRING (-1.9282031 39.3437456, -1.9280564 39.3443526)",
233802708,,Calle del Cura,residential,False,True,36.406,"LINESTRING (-1.9282031 39.3437456, -1.9282574 39.3434209)",
233802614,,Calle La Nieve,residential,False,False,117.733,"LINESTRING (-1.9282031 39.3437456, -1.9272563 39.3439057, -1.9268861 39.3439384, -1.9268588 39.3439378)",
233802696,,Calle Reyes Católicos,residential,False,False,55.164,"LINESTRING (-1.9234509 39.3438866, -1.92345 39.3443827)",
475775725,CU-V-8111,Calle los Carros,tertiary,False,False,39.959,"LINESTRING (-1.9234509 39.3438866, -1.9238629 39.3440528)",
233802696,,Calle Reyes Católicos,residential,False,True,81.473,"LINESTRING (-1.9234509 39.3438866, -1.9234512 39.343735, -1.9234524 39.3431539)",
233802614,,Calle La Nieve,residential,False,False,79.83500000000001,"LINESTRING (-1.9259244 39.3440079, -1.9257756 39.344024, -1.9250007 39.3440789)",
233802614,,Calle La Nieve,residential,False,True,81.275,"LINESTRING (-1.9259244 39.3440079, -1.926189 39.3439584, -1.9264329 39.343929, -1.9268588 39.3439378)",
475257085,,Calle San Roque,residential,False,True,195.28,"LINESTRING (-1.9259244 39.3440079, -1.9260524 39.3441711, -1.9262201 39.3442193, -1.9264883 39.3442514, -1.9268584 39.3442674, -1.9273791 39.3443076, -1.9279587 39.3443461, -1.9280564 39.3443526)",
233802710,,Calle San Antón,residential,False,False,137.725,"LINESTRING (-1.9238629 39.3440528, -1.9252463 39.3434287)",
475775725,CU-V-8111,Calle los Carros,tertiary,False,True,39.959,"LINESTRING (-1.9238629 39.3440528, -1.9234509 39.3438866)",
475775725,CU-V-8111,Calle los Carros,tertiary,False,False,43.647000000000006,"LINESTRING (-1.9238629 39.3440528, -1.9239197 39.3440783, -1.9240801 39.3441502, -1.9243362 39.344161)",
233802613,,Calle la Virgen,residential,False,False,80.559,"LINESTRING (-1.9296474 39.3440901, -1.9287315 39.3442423)",
831746047,,Calle Larga,residential,False,False,37.437,"LINESTRING (-1.9296474 39.3440901, -1.9297625 39.3444148)",
831746047,,Calle Larga,residential,False,True,67.745,"LINESTRING (-1.9296474 39.3440901, -1.9294597 39.3434984)",
233802614,,Calle La Nieve,residential,False,False,57.867,"LINESTRING (-1.9250007 39.3440789, -1.9243362 39.344161)",
233802664,,,residential,False,False,25.836,"LINESTRING (-1.9250007 39.3440789, -1.924953 39.3443083)",
233802614,,Calle La Nieve,residential,False,True,79.83500000000001,"LINESTRING (-1.9250007 39.3440789, -1.9257756 39.344024, -1.9259244 39.3440079)",
233802614,,Calle La Nieve,residential,False,True,57.867,"LINESTRING (-1.9243362 39.344161, -1.9250007 39.3440789)",
475775725,CU-V-8111,Calle los Carros,tertiary,False,False,8.526,"LINESTRING (-1.9243362 39.344161, -1.9244263 39.344193)",
475775725,CU-V-8111,Calle los Carros,tertiary,False,True,43.647000000000006,"LINESTRING (-1.9243362 39.344161, -1.9240801 39.3441502, -1.9239197 39.3440783, -1.9238629 39.3440528)",
233802613,,Calle la Virgen,residential,False,True,80.559,"LINESTRING (-1.9287315 39.3442423, -1.9296474 39.3440901)",
233802707,,Calle San Pedro,residential,False,False,120.759,"LINESTRING (-1.9287315 39.3442423, -1.9290422 39.3453014)",
233802613,,Calle la Virgen,residential,False,False,59.436,"LINESTRING (-1.9287315 39.3442423, -1.928154 39.3443477, -1.9280564 39.3443526)",
233802664,,,residential,False,False,51.67,"LINESTRING (-1.924953 39.3443083, -1.9248569 39.344767)",
233802664,,,residential,False,True,25.836,"LINESTRING (-1.924953 39.3443083, -1.9250007 39.3440789)",
475775725,CU-V-8111,Calle los Carros,tertiary,False,True,47.072,"LINESTRING (-1.924953 39.3443083, -1.9244263 39.344193)",
475775725,CU-V-8111,Calle los Carros,tertiary,False,False,127.673,"LINESTRING (-1.924953 39.3443083, -1.9252772 39.3443793, -1.9263456 39.3447036)",
233802708,,Calle del Cura,residential,False,True,68.664,"LINESTRING (-1.9280564 39.3443526, -1.9282031 39.3437456)",
233802613,,Calle la Virgen,residential,False,True,59.436,"LINESTRING (-1.9280564 39.3443526, -1.928154 39.3443477, -1.9287315 39.3442423)",
233802708,,Calle del Cura,residential,False,False,90.804,"LINESTRING (-1.9280564 39.3443526, -1.9279073 39.3446438, -1.9278142 39.3448049, -1.9275851 39.3450797)",
475257085,,Calle San Roque,residential,False,False,195.27999999999997,"LINESTRING (-1.9280564 39.3443526, -1.9279587 39.3443461, -1.9273791 39.3443076, -1.9268584 39.3442674, -1.9264883 39.3442514, -1.9262201 39.3442193, -1.9260524 39.3441711, -1.9259244 39.3440079)",
233802643,,,residential,False,False,11.642,"LINESTRING (-1.9235799 39.3443532, -1.92345 39.3443827)",
233802691,,,residential,False,True,5.232,"LINESTRING (-1.9235799 39.3443532, -1.9235771 39.3444002)",
233802691,,,residential,False,False,75.4,"LINESTRING (-1.9235799 39.3443532, -1.92406 39.344224, -1.9244263 39.344193)",
233802643,,,residential,False,True,11.642,"LINESTRING (-1.92345 39.3443827, -1.9235799 39.3443532)",
233802685,,Calle Verónica,residential,False,False,11.102,"LINESTRING (-1.92345 39.3443827, -1.9235771 39.3444002)",
233802696,,Calle Reyes Católicos,residential,False,True,55.164,"LINESTRING (-1.92345 39.3443827, -1.9234509 39.3438866)",
233802685,,Calle Verónica,residential,False,False,117.368,"LINESTRING (-1.9235771 39.3444002, -1.9248569 39.344767)",
233802685,,Calle Verónica,residential,False,True,11.102,"LINESTRING (-1.9235771 39.3444002, -1.92345 39.3443827)",
233802691,,,residential,False,False,5.232,"LINESTRING (-1.9235771 39.3444002, -1.9235799 39.3443532)",
233802691,,,residential,False,True,97.6,"LINESTRING (-1.9235771 39.3444002, -1.9234347 39.345271)",
233802673,,Calle Alameda,residential,False,False,92.455,"LINESTRING (-1.9305491 39.3444286, -1.9307488 39.3452456)",
548186254,,Calle Casasimarro,tertiary,False,True,32.168,"LINESTRING (-1.9305491 39.3444286, -1.9309173 39.3444797)",
548186254,,Calle Casasimarro,tertiary,False,False,24.613,"LINESTRING (-1.9305491 39.3444286, -1.9304054 39.3444086, -1.9302652 39.34441)",
233802655,,Calle Emilio Porta Vidal,residential,False,False,67.209,"LINESTRING (-1.9313186 39.3445472, -1.9314866 39.3451375)",
548186254,,Calle Casasimarro,tertiary,False,False,35.316,"LINESTRING (-1.9313186 39.3445472, -1.9309173 39.3444797)",
548186254,,Calle Casasimarro,tertiary,False,True,24.277,"LINESTRING (-1.9313186 39.3445472, -1.9315951 39.3445913)",
233802647,,,residential,False,False,49.723,"LINESTRING (-1.9263456 39.3447036, -1.9262266 39.3451412)",
475775725,CU-V-8111,Calle los Carros,tertiary,False,False,114.498,"LINESTRING (-1.9263456 39.3447036, -1.9275851 39.3450797)",
475775725,CU-V-8111,Calle los Carros,tertiary,False,True,127.673,"LINESTRING (-1.9263456 39.3447036, -1.9252772 39.3443793, -1.924953 39.3443083)",
233802615,,Calle Pinar,residential,False,False,4.293,"LINESTRING (-1.9248569 39.344767, -1.9248422 39.3448039)",
233802664,,,residential,False,True,51.67,"LINESTRING (-1.9248569 39.344767, -1.924953 39.3443083)",
233802685,,Calle Verónica,residential,False,False,124.917,"LINESTRING (-1.9248569 39.344767, -1.9262266 39.3451412)",
233802685,,Calle Verónica,residential,False,True,117.368,"LINESTRING (-1.9248569 39.344767, -1.9235771 39.3444002)",
233802615,,Calle Pinar,residential,False,True,4.293,"LINESTRING (-1.9248422 39.3448039, -1.9248569 39.344767)",
233802615,,Calle Pinar,residential,False,False,72.229,"LINESTRING (-1.9248422 39.3448039, -1.9247958 39.3449212, -1.9244163 39.3453588)",
233802684,,Calle Oriente,residential,False,True,136.304,"LINESTRING (-1.9248422 39.3448039, -1.9251109 39.3451456, -1.9252626 39.3452477, -1.9260308 39.3455583)",
233802695,,Calle Metralla,residential,False,False,17.758,"LINESTRING (-1.9319311 39.3450645, -1.9317291 39.3450977)",
831746045,,Travesía Don Prudencio,residential,False,False,52.724000000000004,"LINESTRING (-1.9319311 39.3450645, -1.9317753 39.3448076, -1.931711 39.3446238)",
831746045,,Travesía Don Prudencio,residential,False,True,83.763,"LINESTRING (-1.9319311 39.3450645, -1.9319948 39.3452966, -1.932096 39.3455507, -1.9322051 39.3457862)",
233802695,,Calle Metralla,residential,False,False,21.317,"LINESTRING (-1.9317291 39.3450977, -1.9314866 39.3451375)",
233802695,,Calle Metralla,residential,False,True,17.758,"LINESTRING (-1.9317291 39.3450977, -1.9319311 39.3450645)",
831746046,,Travesía Metralla,residential,False,True,82.804,"LINESTRING (-1.9317291 39.3450977, -1.9319108 39.345829)",
233802655,,Calle Emilio Porta Vidal,residential,False,False,82.415,"LINESTRING (-1.9314866 39.3451375, -1.9316764 39.345864)",
233802655,,Calle Emilio Porta Vidal,residential,False,True,67.209,"LINESTRING (-1.9314866 39.3451375, -1.9313186 39.3445472)",
233802695,,Calle Metralla,residential,False,False,31.209,"LINESTRING (-1.9314866 39.3451375, -1.93113 39.3451897)",
233802695,,Calle Metralla,residential,False,True,21.317,"LINESTRING (-1.9314866 39.3451375, -1.9317291 39.3450977)",
233802647,,,residential,False,True,49.723,"LINESTRING (-1.9262266 39.3451412, -1.9263456 39.3447036)",
233802685,,Calle Verónica,residential,False,False,99.844,"LINESTRING (-1.9262266 39.3451412, -1.9273582 39.3453423)",
233802685,,Calle Verónica,residential,False,True,124.917,"LINESTRING (-1.9262266 39.3451412, -1.9248569 39.344767)",
233802642,,Calle Don Augusto,residential,False,False,82.757,"LINESTRING (-1.93113 39.3451897, -1.9313194 39.3459194)",
233802695,,Calle Metralla,residential,False,False,33.364,"LINESTRING (-1.93113 39.3451897, -1.9307488 39.3452456)",
233802695,,Calle Metralla,residential,False,True,31.209,"LINESTRING (-1.93113 39.3451897, -1.9314866 39.3451375)",
233802673,,Calle Alameda,residential,False,False,83.181,"LINESTRING (-1.9307488 39.3452456, -1.9309762 39.3459727)",
233802673,,Calle Alameda,residential,False,True,92.455,"LINESTRING (-1.9307488 39.3452456, -1.9305491 39.3444286)",
233802695,,Calle Metralla,residential,False,False,57.725,"LINESTRING (-1.9307488 39.3452456, -1.9300823 39.3453075)",
233802695,,Calle Metralla,residential,False,True,33.364,"LINESTRING (-1.9307488 39.3452456, -1.93113 39.3451897)",
233802677,,,residential,False,True,18.473,"LINESTRING (-1.9234347 39.345271, -1.9236495 39.3452733)",
233802691,,,residential,False,False,97.6,"LINESTRING (-1.9234347 39.345271, -1.9235771 39.3444002)",
233802677,,,residential,False,False,18.473,"LINESTRING (-1.9236495 39.3452733, -1.9234347 39.345271)",
233802677,,,residential,False,True,66.62,"LINESTRING (-1.9236495 39.3452733, -1.9244163 39.3453588)",
233802688,,,residential,False,True,159.36,"LINESTRING (-1.9236495 39.3452733, -1.9234903 39.346106, -1.9234919 39.3461682, -1.9235401 39.3462117, -1.9241366 39.3463112)",
233802674,,Calle Quílez,residential,False,False,50.776,"LINESTRING (-1.928517 39.3453291, -1.9284599 39.3457836)",
475257099,CU-V-8111,Calle Sahuco,tertiary,False,False,45.268,"LINESTRING (-1.928517 39.3453291, -1.9290422 39.3453014)",
475257099,CU-V-8111,Calle Sahuco,tertiary,False,True,99.658,"LINESTRING (-1.928517 39.3453291, -1.9273582 39.3453423)",
233802695,,Calle Metralla,residential,False,True,57.725,"LINESTRING (-1.9300823 39.3453075, -1.9307488 39.3452456)",
782537909,,Calle Larga,residential,True,False,17.718,"LINESTRING (-1.9300823 39.3453075, -1.9300309 39.3451532)",
233802615,,Calle Pinar,residential,False,False,30.938,"LINESTRING (-1.9244163 39.3453588, -1.9242797 39.3456162)",
233802677,,,residential,False,False,66.62,"LINESTRING (-1.9244163 39.3453588, -1.9236495 39.3452733)",
233802615,,Calle Pinar,residential,False,True,72.229,"LINESTRING (-1.9244163 39.3453588, -1.9247958 39.3449212, -1.9248422 39.3448039)",
233802684,,Calle Oriente,residential,False,True,102.754,"LINESTRING (-1.9260308 39.3455583, -1.9272154 39.3456796)",
475260141,,Calle Alfonso VIII,residential,False,False,61.298,"LINESTRING (-1.9260308 39.3455583, -1.9257841 39.3460755)",
233802684,,Calle Oriente,residential,False,False,136.304,"LINESTRING (-1.9260308 39.3455583, -1.9252626 39.3452477, -1.9251109 39.3451456, -1.9248422 39.3448039)",
233802615,,Calle Pinar,residential,False,False,36.274,"LINESTRING (-1.9242797 39.3456162, -1.9241945 39.3459357)",
233802615,,Calle Pinar,residential,False,True,30.938,"LINESTRING (-1.9242797 39.3456162, -1.9244163 39.3453588)",
233802687,,Calle la Paz,residential,False,True,139.081,"LINESTRING (-1.9242797 39.3456162, -1.9257841 39.3460755)",
233802684,,Calle Oriente,residential,False,False,102.754,"LINESTRING (-1.9272154 39.3456796, -1.9260308 39.3455583)",
475260143,,Calle del Cura,residential,False,False,39.465,"LINESTRING (-1.9272154 39.3456796, -1.9273582 39.3453423)",
475260143,,Calle del Cura,residential,False,True,60.424,"LINESTRING (-1.9272154 39.3456796, -1.9270385 39.3462055)",
233802686,,Calle Don Prudencio,residential,False,False,22.291,"LINESTRING (-1.9322051 39.3457862, -1.9319503 39.3458231)",
233802648,,Calle Tejeras,residential,False,True,66.825,"LINESTRING (-1.9322051 39.3457862, -1.9323107 39.3459553, -1.9324217 39.3461128, -1.9325575 39.3463217)",
831746045,,Travesía Don Prudencio,residential,False,False,83.76299999999999,"LINESTRING (-1.9322051 39.3457862, -1.932096 39.3455507, -1.9319948 39.3452966, -1.9319311 39.3450645)",
233802674,,Calle Quílez,residential,False,False,52.641,"LINESTRING (-1.9284599 39.3457836, -1.9284556 39.346257)",
233802674,,Calle Quílez,residential,False,True,50.776,"LINESTRING (-1.9284599 39.3457836, -1.928517 39.3453291)",
475257087,,Calle Quílez,residential,False,True,50.038,"LINESTRING (-1.9284599 39.3457836, -1.9280218 39.3458688, -1.927893 39.3458833)",
233802686,,Calle Don Prudencio,residential,False,False,3.459,"LINESTRING (-1.9319503 39.3458231, -1.9319108 39.345829)",
233802686,,Calle Don Prudencio,residential,False,True,22.291,"LINESTRING (-1.9319503 39.3458231, -1.9322051 39.3457862)",
233802703,,Avenida de la Constitución,residential,False,False,63.02,"LINESTRING (-1.9319503 39.3458231, -1.9321505 39.3463683)",
233802655,,Calle Emilio Porta Vidal,residential,False,True,82.415,"LINESTRING (-1.9316764 39.345864, -1.9314866 39.3451375)",
233802686,,Calle Don Prudencio,residential,False,False,31.311,"LINESTRING (-1.9316764 39.345864, -1.9313194 39.3459194)",
233802686,,Calle Don Prudencio,residential,False,True,20.529,"LINESTRING (-1.9316764 39.345864, -1.9319108 39.345829)",
233802642,,Calle Don Augusto,residential,False,True,82.757,"LINESTRING (-1.9313194 39.3459194, -1.93113 39.3451897)",
233802686,,Calle Don Prudencio,residential,False,False,30.101,"LINESTRING (-1.9313194 39.3459194, -1.9309762 39.3459727)",
233802686,,Calle Don Prudencio,residential,False,True,31.311,"LINESTRING (-1.9313194 39.3459194, -1.9316764 39.345864)",
233802615,,Calle Pinar,residential,False,False,42.05,"LINESTRING (-1.9241945 39.3459357, -1.9241366 39.3463112)",
233802615,,Calle Pinar,residential,False,True,36.274,"LINESTRING (-1.9241945 39.3459357, -1.9242797 39.3456162)",
233802639,,Calle Manuel de Falla,residential,False,True,144.477,"LINESTRING (-1.9241945 39.3459357, -1.92572 39.3464802)",
233802673,,Calle Alameda,residential,False,False,52.298,"LINESTRING (-1.9309762 39.3459727, -1.9311194 39.3464298)",
233802673,,Calle Alameda,residential,False,True,83.181,"LINESTRING (-1.9309762 39.3459727, -1.9307488 39.3452456)",
233802686,,Calle Don Prudencio,residential,False,True,30.101,"LINESTRING (-1.9309762 39.3459727, -1.9313194 39.3459194)",
233802618,,Calle Alfonso VIII,residential,False,True,44.228,"LINESTRING (-1.9258472 39.3460948, -1.92572 39.3464802)",
233802687,,Calle la Paz,residential,False,False,5.835,"LINESTRING (-1.9258472 39.3460948, -1.9257841 39.3460755)",
233802687,,Calle la Paz,residential,False,True,103.923,"LINESTRING (-1.9258472 39.3460948, -1.926957 39.3464648)",
475260143,,Calle del Cura,residential,False,False,60.424,"LINESTRING (-1.9270385 39.3462055, -1.9272154 39.3456796)",
475260143,,Calle del Cura,residential,False,True,29.672,"LINESTRING (-1.9270385 39.3462055, -1.926957 39.3464648)",
233802667,,Calle Cervantes,residential,False,True,122.04499999999999,"LINESTRING (-1.9270385 39.3462055, -1.9275378 39.3462393, -1.9284556 39.346257)",
233802674,,Calle Quílez,residential,False,False,49.745,"LINESTRING (-1.9284556 39.346257, -1.9284356 39.3467041)",
233802674,,Calle Quílez,residential,False,True,52.641,"LINESTRING (-1.9284556 39.346257, -1.9284599 39.3457836)",
233802667,,Calle Cervantes,residential,False,False,122.04499999999999,"LINESTRING (-1.9284556 39.346257, -1.9275378 39.3462393, -1.9270385 39.3462055)",
233802615,,Calle Pinar,residential,False,False,30.134,"LINESTRING (-1.9241366 39.3463112, -1.924135 39.3465822)",
233802615,,Calle Pinar,residential,False,True,42.05,"LINESTRING (-1.9241366 39.3463112, -1.9241945 39.3459357)",
233802688,,,residential,False,False,159.36,"LINESTRING (-1.9241366 39.3463112, -1.9235401 39.3462117, -1.9234919 39.3461682, -1.9234903 39.346106, -1.9236495 39.3452733)",
233802648,,Calle Tejeras,residential,False,False,66.825,"LINESTRING (-1.9325575 39.3463217, -1.9324217 39.3461128, -1.9323107 39.3459553, -1.9322051 39.3457862)",
233802648,,Calle Tejeras,residential,False,True,77.075,"LINESTRING (-1.9325575 39.3463217, -1.9326246 39.3465582, -1.9326303 39.3467806, -1.9326831 39.3470055)",
233802711,,Calle Rambla,residential,False,False,35.468,"LINESTRING (-1.9325575 39.3463217, -1.9324598 39.3463426, -1.9322838 39.3463579, -1.9321505 39.3463683)",
233802703,,Avenida de la Constitución,residential,False,False,73.458,"LINESTRING (-1.9321505 39.3463683, -1.9322873 39.3470204)",
233802703,,Avenida de la Constitución,residential,False,True,63.02,"LINESTRING (-1.9321505 39.3463683, -1.9319503 39.3458231)",
233802711,,Calle Rambla,residential,False,False,71.955,"LINESTRING (-1.9321505 39.3463683, -1.9313162 39.3464181)",
233802711,,Calle Rambla,residential,False,True,35.468,"LINESTRING (-1.9321505 39.3463683, -1.9322838 39.3463579, -1.9324598 39.3463426, -1.9325575 39.3463217)",
233802680,,Calle Doña Isabel López,residential,False,False,72.042,"LINESTRING (-1.9313162 39.3464181, -1.9314514 39.3470575)",
233802711,,Calle Rambla,residential,False,False,16.973,"LINESTRING (-1.9313162 39.3464181, -1.9311194 39.3464298)",
233802711,,Calle Rambla,residential,False,True,71.955,"LINESTRING (-1.9313162 39.3464181, -1.9321505 39.3463683)",
233802673,,Calle Alameda,residential,False,True,52.298,"LINESTRING (-1.9311194 39.3464298, -1.9309762 39.3459727)",
233802711,,Calle Rambla,residential,False,False,71.282,"LINESTRING (-1.9311194 39.3464298, -1.930295 39.3464969)",
233802711,,Calle Rambla,residential,False,True,16.973,"LINESTRING (-1.9311194 39.3464298, -1.9313162 39.3464181)",
233802687,,Calle la Paz,residential,False,False,103.923,"LINESTRING (-1.926957 39.3464648, -1.9258472 39.3460948)",
233802687,,Calle la Paz,residential,False,True,73.785,"LINESTRING (-1.926957 39.3464648, -1.9276334 39.3468731)",
475260143,,Calle del Cura,residential,False,False,29.672,"LINESTRING (-1.926957 39.3464648, -1.9270385 39.3462055)",
475260143,,Calle del Cura,residential,False,True,69.211,"LINESTRING (-1.926957 39.3464648, -1.9267668 39.3470696)",
233802618,,Calle Alfonso VIII,residential,False,False,44.228,"LINESTRING (-1.92572 39.3464802, -1.9258472 39.3460948)",
233802618,,Calle Alfonso VIII,residential,False,True,42.383,"LINESTRING (-1.92572 39.3464802, -1.925598 39.3468495)",
233802639,,Calle Manuel de Falla,residential,False,False,144.477,"LINESTRING (-1.92572 39.3464802, -1.9241945 39.3459357)",
233802711,,Calle Rambla,residential,False,False,79.673,"LINESTRING (-1.930295 39.3464969, -1.9293778 39.3465984)",
233802711,,Calle Rambla,residential,False,True,71.282,"LINESTRING (-1.930295 39.3464969, -1.9311194 39.3464298)",
782537909,,Calle Larga,residential,True,False,133.66899999999998,"LINESTRING (-1.930295 39.3464969, -1.930204 39.345781, -1.9300823 39.3453075)",
233802615,,Calle Pinar,residential,False,False,50.479,"LINESTRING (-1.924135 39.3465822, -1.9241189 39.347036)",
233802615,,Calle Pinar,residential,False,True,30.134,"LINESTRING (-1.924135 39.3465822, -1.9241366 39.3463112)",
