osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge,junction
"[69749009, 610535938, 53493588]",,,"['Calle Mayor de Reinoso', 'Plaza Puerta de Ávila']",residential,,False,False,173.16599999999997,"LINESTRING (-5.7665817 40.3863654, -5.7663502 40.3862434, -5.7661439 40.386155, -5.7659063 40.3860809, -5.7653514 40.3859967, -5.7650365 40.3859458, -5.7652648 40.386146, -5.7652869 40.3861654)",,
69749050,,,Calle Sánchez Ocaña,residential,,False,True,246.855,"LINESTRING (-5.7665817 40.3863654, -5.7666449 40.3863953, -5.7671065 40.3865869, -5.7672354 40.3866283, -5.7674571 40.3866853, -5.767639 40.3866824, -5.7680353 40.3867491, -5.7683218 40.3867985, -5.7684856 40.3868059, -5.7687693 40.3867896, -5.7689403 40.3868049, -5.7691925 40.3868693, -5.7693305 40.3869479)",,
48125620,,,Travesía de la Cruz,residential,30,False,False,31.277,"LINESTRING (-5.7603506 40.3859547, -5.760417 40.385678)",,
48125620,,,Travesía de la Cruz,residential,30,False,True,33.097,"LINESTRING (-5.7603506 40.3859547, -5.7603437 40.3862523)",,
53493535,,,Calle Merinas,residential,,False,True,85.511,"LINESTRING (-5.7603506 40.3859547, -5.7612945 40.3856818)",,
69748995,,,Plaza Atrio de San Juan,residential,,False,True,25.491,"LINESTRING (-5.7668213 40.3873659, -5.7668379 40.387137)",,
48125641,,,Calle Flamencos,residential,,False,False,126.596,"LINESTRING (-5.7668213 40.3873659, -5.7661392 40.3873344, -5.7656574 40.387214, -5.7653531 40.3872129)",,
379034341,,,Calle Mansilla,residential,,False,True,32.103,"LINESTRING (-5.7668213 40.3873659, -5.7670112 40.3873936, -5.7671965 40.3874027)",,
69749001,,,Plaza de Nicomedes Martín Mateos,residential,,False,False,22.657,"LINESTRING (-5.7705569 40.3872466, -5.7705051 40.3874465)",,
48125639,,,Calle Mayor de Pardinas,residential,,False,False,110.66,"LINESTRING (-5.7705569 40.3872466, -5.7704626 40.3872327, -5.7703352 40.3872089, -5.7699207 40.387114, -5.7696625 40.3869814, -5.7695559 40.3869664, -5.7693305 40.3869479)",,
69748995,,,Plaza Atrio de San Juan,residential,,False,False,49.875,"LINESTRING (-5.7674223 40.3870818, -5.7668379 40.387137)",,
69749014,,,,residential,,False,False,11.381,"LINESTRING (-5.7674223 40.3870818, -5.7674265 40.3869795)",,
69749019,,,Calle de Mateo Hernández,residential,,False,True,119.418,"LINESTRING (-5.7674223 40.3870818, -5.7675999 40.3871349, -5.7686272 40.3874273, -5.7686587 40.3874496, -5.7687282 40.387479)",,
379034341,,,Calle Mansilla,residential,,False,True,17.511,"LINESTRING (-5.7687282 40.387479, -5.7689193 40.3875391)",,
69749019,,,Calle de Mateo Hernández,residential,,False,False,119.418,"LINESTRING (-5.7687282 40.387479, -5.7686587 40.3874496, -5.7686272 40.3874273, -5.7675999 40.3871349, -5.7674223 40.3870818)",,
379034341,,,Calle Mansilla,residential,,False,False,130.124,"LINESTRING (-5.7687282 40.387479, -5.7685605 40.3874842, -5.7683221 40.3874652, -5.7681106 40.3874599, -5.7674812 40.3874173, -5.7671965 40.3874027)",,
69748995,,,Plaza Atrio de San Juan,residential,,False,False,25.491,"LINESTRING (-5.7668379 40.387137, -5.7668213 40.3873659)",,
69748995,,,Plaza Atrio de San Juan,residential,,False,True,49.875,"LINESTRING (-5.7668379 40.387137, -5.7674223 40.3870818)",,
69749001,,,Plaza de Nicomedes Martín Mateos,residential,,False,True,22.657,"LINESTRING (-5.7705051 40.3874465, -5.7705569 40.3872466)",,
69749012,,,Calle Olleros,residential,,False,False,135.45499999999998,"LINESTRING (-5.7705051 40.3874465, -5.7697884 40.3874425, -5.7695735 40.3874413, -5.7694682 40.3874667, -5.7693122 40.3874921, -5.7689193 40.3875391)",,
317227689,,,Trasera de San Gil,residential,,False,False,74.47699999999999,"LINESTRING (-5.7705051 40.3874465, -5.7705874 40.3875475, -5.7706616 40.3876385, -5.7707095 40.3876972, -5.7707415 40.3878525, -5.7705556 40.3878673, -5.7704581 40.3878786)",,
53493561,,DSA-194,Calle Arco del Monte,tertiary,,False,True,113.533,"LINESTRING (-5.7654702 40.3832109, -5.765311 40.3833026, -5.7651596 40.383362, -5.7646392 40.3835044, -5.7642632 40.3836427)",,
354313930,,DSA-194,Carretera del Castañar,tertiary,,False,False,76.741,"LINESTRING (-5.7654702 40.3832109, -5.7655596 40.3831344, -5.7655942 40.3831093, -5.7656645 40.383028, -5.7657414 40.3828745, -5.765847 40.3825962)",,
157000914,,,Calle Zúñiga Rodríguez,residential,,False,False,50.517,"LINESTRING (-5.7620154 40.3851543, -5.7614197 40.3851318)",,
610535989,,,Calle Zúñiga Rodríguez,residential,,True,False,25.7,"LINESTRING (-5.7620154 40.3851543, -5.7620107 40.3853854)",,
932884935,,,Calle Zúñiga Rodríguez,residential,,False,True,6.57,"LINESTRING (-5.7620154 40.3851543, -5.7620929 40.3851569)",,
121534630,,,Calle del Sol,residential,,False,True,5.424,"LINESTRING (-5.7599838 40.387707, -5.7599483 40.3877476)",,
121534652,,,Calle San Antonio de Texas,residential,,False,True,24.765,"LINESTRING (-5.7599838 40.387707, -5.7602761 40.387713)",,
53493593,,,Calle la Glorieta,residential,,False,True,48.935,"LINESTRING (-5.7599585 40.3906561, -5.7599042 40.390412, -5.7598902 40.3902198)",,
121534618,,,Calle Gredos,residential,,False,True,27.022,"LINESTRING (-5.760207 40.3874829, -5.7602465 40.387516, -5.7602761 40.387713)",,
121534625,,,Barrio de la Glorieta,residential,,False,True,200.68099999999998,"LINESTRING (-5.7604933 40.3907634, -5.7601822 40.390968, -5.7601196 40.3909509, -5.7602919 40.3904788, -5.7603299 40.3904243, -5.7605962 40.3902845, -5.7606343 40.3902299, -5.7605828 40.3901942, -5.7598902 40.3902198)",,
121534537,,,Calle del Sol,residential,,False,False,16.015,"LINESTRING (-5.7599483 40.3877476, -5.759961 40.3878913)",,
121534630,,,Calle del Sol,residential,,False,False,5.424,"LINESTRING (-5.7599483 40.3877476, -5.7599838 40.387707)",,
121534537,,,Calle del Sol,residential,,False,True,16.015,"LINESTRING (-5.759961 40.3878913, -5.7599483 40.3877476)",,
121534604,,,Calle Fuente del Duque,residential,,False,True,146.529,"LINESTRING (-5.760014 40.3885596, -5.7602524 40.3884364, -5.7604143 40.3882921, -5.7605723 40.3879687, -5.7606177 40.3877356, -5.7606202 40.3874078)",,
121534618,,,Calle Gredos,residential,,False,False,111.85299999999998,"LINESTRING (-5.760014 40.3885596, -5.7598535 40.3883988, -5.7598733 40.3883447, -5.7600529 40.3882514, -5.7601991 40.3881086, -5.7602583 40.3879085, -5.7602761 40.387713)",,
121534652,,,Calle San Antonio de Texas,residential,,False,False,24.765,"LINESTRING (-5.7602761 40.387713, -5.7599838 40.387707)",,
121534618,,,Calle Gredos,residential,,False,False,27.022,"LINESTRING (-5.7602761 40.387713, -5.7602465 40.387516, -5.760207 40.3874829)",,
121534618,,,Calle Gredos,residential,,False,True,111.853,"LINESTRING (-5.7602761 40.387713, -5.7602583 40.3879085, -5.7601991 40.3881086, -5.7600529 40.3882514, -5.7598733 40.3883447, -5.7598535 40.3883988, -5.760014 40.3885596)",,
53493593,,,Calle la Glorieta,residential,,False,False,48.935,"LINESTRING (-5.7598902 40.3902198, -5.7599042 40.390412, -5.7599585 40.3906561)",,
"[53493592, 53493593, 48125660]",,,"['Calle la Glorieta', 'Carretera del Río']",residential,,False,True,244.05599999999998,"LINESTRING (-5.7598902 40.3902198, -5.7598777 40.390049, -5.7598732 40.3899869, -5.7598657 40.3898852, -5.7600083 40.389361, -5.760447 40.3890467, -5.7611835 40.3883874)",yes,
121534625,,,Barrio de la Glorieta,residential,,False,False,200.68099999999998,"LINESTRING (-5.7598902 40.3902198, -5.7605828 40.3901942, -5.7606343 40.3902299, -5.7605962 40.3902845, -5.7603299 40.3904243, -5.7602919 40.3904788, -5.7601196 40.3909509, -5.7601822 40.390968, -5.7604933 40.3907634)",,
53493571,,,Calle de Fernández Ballesteros,residential,,False,True,4.29,"LINESTRING (-5.7609615 40.3843599, -5.760952 40.384322)",,
"[1214155241, 157000914]",,,"['Calle Zúñiga Rodríguez', 'Calle de Fernández Ballesteros']",residential,,False,"[False, True]",125.57999999999998,"LINESTRING (-5.7609615 40.3843599, -5.7609532 40.3844702, -5.7609352 40.3847109, -5.7609274 40.3851132, -5.7614197 40.3851318)",,
"[1214155242, 1214155247]",1,N-630A,Carretera de Salamanca,trunk,20,True,False,92.854,"LINESTRING (-5.7609615 40.3843599, -5.761126 40.3843407, -5.7618605 40.384253, -5.761933 40.3842334, -5.7620362 40.3842056)",,
157000931,,,Calle Gabriel y Galán,residential,,False,True,86.412,"LINESTRING (-5.7659793 40.3845708, -5.7649621 40.3846306)",,
157000920,,,Plaza José Lidón,residential,,False,True,30.837,"LINESTRING (-5.7649621 40.3846306, -5.764973 40.3849078)",,
157000931,,,Calle Gabriel y Galán,residential,,False,False,86.412,"LINESTRING (-5.7649621 40.3846306, -5.7659793 40.3845708)",,
157000931,,,Calle Gabriel y Galán,residential,,False,True,58.247,"LINESTRING (-5.7649621 40.3846306, -5.7642758 40.384664)",,
157000931,,,Calle Gabriel y Galán,residential,,False,False,58.247,"LINESTRING (-5.7642758 40.384664, -5.7649621 40.3846306)",,
325187331,,,Calle Madre Teresa de Jesús Jornet,residential,,False,False,47.042,"LINESTRING (-5.7642758 40.384664, -5.7642448 40.3842416)",,
325187331,,,Calle Madre Teresa de Jesús Jornet,residential,,False,True,30.16,"LINESTRING (-5.7642758 40.384664, -5.764302 40.3849345)",,
157000911,,,Plaza de España,tertiary,,True,False,3.096,"LINESTRING (-5.7633444 40.3851527, -5.7633236 40.3851756)",,roundabout
157000907,,,Avenida del Ejército,tertiary,,False,False,25.841,"LINESTRING (-5.7633444 40.3851527, -5.7632961 40.3851033, -5.7632489 40.3850167, -5.7632217 40.3849425)",,
157000913,,,Calle Zúñiga Rodríguez,residential,,True,False,12.928,"LINESTRING (-5.7633236 40.3851756, -5.7631722 40.3851904)",,
157000911,,,Plaza de España,tertiary,,True,False,15.621,"LINESTRING (-5.7633236 40.3851756, -5.7633194 40.3852112, -5.7633641 40.3852571, -5.763406 40.3852924)",,roundabout
157000913,,,Calle Zúñiga Rodríguez,residential,,True,False,17.167,"LINESTRING (-5.7631722 40.3851904, -5.7629728 40.3852181)",,
157000911,,,Plaza de España,tertiary,,True,False,40.293000000000006,"LINESTRING (-5.763406 40.3852924, -5.7635 40.3853456, -5.7635899 40.385397, -5.7637055 40.3854586, -5.7637481 40.3854831, -5.7637959 40.3854982)",,roundabout
48125628,,,Calle Colón,residential,,False,True,15.807,"LINESTRING (-5.7638747 40.3854136, -5.7640607 40.3854253)",,
157000911,,,Plaza de España,tertiary,,True,False,55.861999999999995,"LINESTRING (-5.7638747 40.3854136, -5.7638487 40.3853796, -5.7637917 40.3853322, -5.7637242 40.3852918, -5.7636509 40.3852495, -5.7635727 40.3852088, -5.7634575 40.3851574, -5.7634014 40.3851432, -5.7633444 40.3851527)",,roundabout
"[53493536, 53493550]",,,"['Calle 28 de Septiembre', 'Calle Zúñiga Rodríguez']",tertiary,,False,"[False, True]",46.345,"LINESTRING (-5.7637959 40.3854982, -5.7638293 40.385537, -5.7637912 40.3858234, -5.7637778 40.3859053)",,
157000911,,,Plaza de España,tertiary,,True,False,13.533,"LINESTRING (-5.7637959 40.3854982, -5.7638373 40.3854903, -5.7638593 40.3854792, -5.7638726 40.385465, -5.7638769 40.3854379, -5.7638747 40.3854136)",,roundabout
157000924,,,Travesía de la Cruz,residential,30,True,False,16.949,"LINESTRING (-5.7603009 40.3864012, -5.7603437 40.3862523)",,
48125653,,,Calle Libertad,residential,,True,False,122.519,"LINESTRING (-5.7603009 40.3864012, -5.7613954 40.3861885, -5.7617007 40.3861235)",,
169787232,,,Camino Rodeos del Castañar,unclassified,,False,False,122.47,"LINESTRING (-5.765847 40.3825962, -5.7658052 40.3825885, -5.765763 40.3826021, -5.7654998 40.383011, -5.765473 40.3830344, -5.7654193 40.3830375, -5.7653751 40.3830171, -5.7653713 40.3829892, -5.7654141 40.3828521, -5.7654486 40.3826968, -5.7654413 40.3825565)",,
354313930,,DSA-194,Carretera del Castañar,tertiary,,False,True,76.741,"LINESTRING (-5.765847 40.3825962, -5.7657414 40.3828745, -5.7656645 40.383028, -5.7655942 40.3831093, -5.7655596 40.3831344, -5.7654702 40.3832109)",,
192602823,,,Paseo de Santa Ana,residential,,False,False,550.916,"LINESTRING (-5.7701285 40.3831423, -5.771003 40.3832981, -5.7710785 40.383275, -5.7711187 40.3831647, -5.7711097 40.3830993, -5.7710785 40.3830748, -5.7708384 40.3830209, -5.770698 40.3828832, -5.7706241 40.3828467, -5.7699671 40.3826796, -5.7697454 40.3826232, -5.7692948 40.3824414, -5.769168 40.3824318, -5.7690614 40.3824577, -5.7687557 40.3826334, -5.7685411 40.3827438, -5.7680987 40.382905, -5.767951 40.3829644, -5.767711 40.38304, -5.7674626 40.3830901, -5.7673046 40.3830952, -5.7668956 40.383086, -5.7667589 40.3830921, -5.7666837 40.3831402, -5.7665837 40.3832532, -5.7665412 40.3834045)",,
"[255768424, 48125654]",,,Calle Nogalera,residential,,False,True,226.008,"LINESTRING (-5.7622827 40.3878098, -5.7622921 40.387629, -5.7623136 40.3872204, -5.7623645 40.3870958, -5.7626857 40.3867808, -5.7627642 40.3866852, -5.7628983 40.3864826, -5.7628596 40.386165, -5.7628257 40.3859116)",,
317166426,,,Calleja del Balazo,residential,,False,False,40.66,"LINESTRING (-5.7671965 40.3874027, -5.767182 40.3877682)",,
379034341,,,Calle Mansilla,residential,,False,False,32.103,"LINESTRING (-5.7671965 40.3874027, -5.7670112 40.3873936, -5.7668213 40.3873659)",,
379034341,,,Calle Mansilla,residential,,False,True,130.124,"LINESTRING (-5.7671965 40.3874027, -5.7674812 40.3874173, -5.7681106 40.3874599, -5.7683221 40.3874652, -5.7685605 40.3874842, -5.7687282 40.387479)",,
317188625,,,Plaza de la Constitución,residential,,False,True,222.46,"LINESTRING (-5.7629113 40.3877955, -5.7631219 40.3878184, -5.7633926 40.3877889, -5.7633582 40.387586, -5.762907 40.3876089, -5.7628812 40.3873242, -5.7639149 40.3872078)",,
53493536,,,Calle 28 de Septiembre,tertiary,,False,False,34.044,"LINESTRING (-5.7638094 40.3864404, -5.7638513 40.3867449)",,
53493536,,,Calle 28 de Septiembre,tertiary,,False,True,18.53,"LINESTRING (-5.7638094 40.3864404, -5.7637761 40.3862757)",,
317188563,,,Calle Fundición,residential,,False,False,72.223,"LINESTRING (-5.7638094 40.3864404, -5.7633539 40.3864829, -5.7633915 40.3867815)",,
317188563,,,Calle Fundición,residential,,False,True,69.399,"LINESTRING (-5.7630316 40.3871278, -5.7634313 40.3870983, -5.7633915 40.3867815)",,
69749055,,,Calle 28 de Septiembre,tertiary,,False,False,28.256,"LINESTRING (-5.7644903 40.3879683, -5.7641805 40.387874)",,
317189262,,,Travesía del Collado,residential,,False,False,31.949,"LINESTRING (-5.7644903 40.3879683, -5.7646503 40.3877081)",,
"[69749017, 69749055]",,,"['Calle 28 de Septiembre', 'Ronda de Navarra']",tertiary,,False,True,231.41400000000002,"LINESTRING (-5.7644903 40.3879683, -5.7645396 40.3879827, -5.7650503 40.3880359, -5.7656068 40.3879633, -5.7665007 40.3878466, -5.7668499 40.3877796, -5.767182 40.3877682)",,
48125641,,,Calle Flamencos,residential,,False,False,93.539,"LINESTRING (-5.7650193 40.387203, -5.7639149 40.3872078)",,
317189262,,,Travesía del Collado,residential,,False,True,16.224,"LINESTRING (-5.7650193 40.387203, -5.7649476 40.3873383)",,
48125641,,,Calle Flamencos,residential,,False,True,28.307,"LINESTRING (-5.7650193 40.387203, -5.7650735 40.3872016, -5.7653531 40.3872129)",,
53493536,,,Calle 28 de Septiembre,tertiary,,False,False,51.753,"LINESTRING (-5.7638513 40.3867449, -5.7639149 40.3872078)",,
53493536,,,Calle 28 de Septiembre,tertiary,,False,True,34.044,"LINESTRING (-5.7638513 40.3867449, -5.7638094 40.3864404)",,
317192635,,,Calle Fundición,residential,,False,False,39.155,"LINESTRING (-5.7638513 40.3867449, -5.7633915 40.3867815)",,
317192635,,,Calle Fundición,residential,,False,True,39.155,"LINESTRING (-5.7633915 40.3867815, -5.7638513 40.3867449)",,
317188563,,,Calle Fundición,residential,,False,False,69.399,"LINESTRING (-5.7633915 40.3867815, -5.7634313 40.3870983, -5.7630316 40.3871278)",,
317188563,,,Calle Fundición,residential,,False,True,72.223,"LINESTRING (-5.7633915 40.3867815, -5.7633539 40.3864829, -5.7638094 40.3864404)",,
317227689,,,Trasera de San Gil,residential,,False,True,74.477,"LINESTRING (-5.7704581 40.3878786, -5.7705556 40.3878673, -5.7707415 40.3878525, -5.7707095 40.3876972, -5.7706616 40.3876385, -5.7705874 40.3875475, -5.7705051 40.3874465)",,
379034343,,,Calle Parrillas,residential,,False,False,26.54,"LINESTRING (-5.7704581 40.3878786, -5.7702645 40.3878433, -5.7701581 40.3878115)",,
379034343,,,Calle Parrillas,residential,,False,True,12.655000000000001,"LINESTRING (-5.7704581 40.3878786, -5.7705024 40.387917, -5.7705517 40.3879672)",,
122291670,2,N-630A,Carretera de Salamanca,trunk,20,False,False,8.263,"LINESTRING (-5.7632992 40.3840405, -5.7632028 40.3840519)",,
122291670,2,N-630A,Carretera de Salamanca,trunk,20,False,True,10.889,"LINESTRING (-5.7632992 40.3840405, -5.7634261 40.3840248)",,
318893098,,,Calle Arca Madre,residential,,False,False,263.35,"LINESTRING (-5.7632992 40.3840405, -5.7634009 40.3838797, -5.7634618 40.3836729, -5.7635771 40.3835667, -5.7637488 40.3834625, -5.7638641 40.3834319, -5.7642048 40.3833726, -5.7644757 40.3832909, -5.7646285 40.3832153, -5.7647573 40.3831703, -5.7649853 40.3830947, -5.7650926 40.3829905, -5.7651221 40.3829047, -5.7651777 40.3827765, -5.7652233 40.3827193, -5.7654413 40.3825565)",,
169787232,,,Camino Rodeos del Castañar,unclassified,,False,True,122.47,"LINESTRING (-5.7654413 40.3825565, -5.7654486 40.3826968, -5.7654141 40.3828521, -5.7653713 40.3829892, -5.7653751 40.3830171, -5.7654193 40.3830375, -5.765473 40.3830344, -5.7654998 40.383011, -5.765763 40.3826021, -5.7658052 40.3825885, -5.765847 40.3825962)",,
318893098,,,Calle Arca Madre,residential,,False,True,263.35,"LINESTRING (-5.7654413 40.3825565, -5.7652233 40.3827193, -5.7651777 40.3827765, -5.7651221 40.3829047, -5.7650926 40.3829905, -5.7649853 40.3830947, -5.7647573 40.3831703, -5.7646285 40.3832153, -5.7644757 40.3832909, -5.7642048 40.3833726, -5.7638641 40.3834319, -5.7637488 40.3834625, -5.7635771 40.3835667, -5.7634618 40.3836729, -5.7634009 40.3838797, -5.7632992 40.3840405)",,
"[325187330, 379034348]",,,"['Plaza Jesús Izcaray', 'Calle Felipe Rinaldi']",residential,,False,True,84.56099999999999,"LINESTRING (-5.7679018 40.3852671, -5.7686725 40.3853704, -5.7686388 40.3855328)",,
325187326,,,Calle Felipe Rinaldi,residential,,False,True,32.615,"LINESTRING (-5.7678683 40.3854273, -5.7682473 40.3854792)",,
325187326,,,Calle Felipe Rinaldi,residential,,False,False,33.69,"LINESTRING (-5.7686388 40.3855328, -5.7682473 40.3854792)",,
379034348,,,Plaza Jesús Izcaray,residential,,False,True,16.8,"LINESTRING (-5.7686388 40.3855328, -5.7686052 40.3856817)",,
"[325187330, 379034348]",,,"['Plaza Jesús Izcaray', 'Calle Felipe Rinaldi']",residential,,False,False,84.56099999999999,"LINESTRING (-5.7686388 40.3855328, -5.7686725 40.3853704, -5.7679018 40.3852671)",,
325187332,,,Calle Felipe Rinaldi,residential,,False,False,28.019,"LINESTRING (-5.7678841 40.3856222, -5.7682143 40.3856375)",,
53493535,,,Calle Merinas,residential,,False,False,30.75,"LINESTRING (-5.7619817 40.3856536, -5.7616189 40.3856641)",,
53493535,,,Calle Merinas,residential,,False,True,52.223,"LINESTRING (-5.7619817 40.3856536, -5.7625978 40.385635)",,
325187322,,,Calle Zúñiga Rodríguez,residential,,False,False,29.923,"LINESTRING (-5.7619817 40.3856536, -5.7620107 40.3853854)",,
325187323,,,,residential,,False,False,21.654,"LINESTRING (-5.7682143 40.3856375, -5.7681658 40.3858287)",,
325187323,,,,residential,,False,True,17.823,"LINESTRING (-5.7682143 40.3856375, -5.7682473 40.3854792)",,
325187332,,,Calle Felipe Rinaldi,residential,,False,False,33.471,"LINESTRING (-5.7682143 40.3856375, -5.7686052 40.3856817)",,
325187332,,,Calle Felipe Rinaldi,residential,,False,True,28.019,"LINESTRING (-5.7682143 40.3856375, -5.7678841 40.3856222)",,
325187332,,,Calle Felipe Rinaldi,residential,,False,True,33.471,"LINESTRING (-5.7686052 40.3856817, -5.7682143 40.3856375)",,
379034348,,,Plaza Jesús Izcaray,residential,,False,False,16.8,"LINESTRING (-5.7686052 40.3856817, -5.7686388 40.3855328)",,
379034348,,,Plaza Jesús Izcaray,residential,,False,True,36.42100000000001,"LINESTRING (-5.7686052 40.3856817, -5.7688018 40.3857008, -5.7688145 40.3856903, -5.7690238 40.3857207)",,
379034348,,,Plaza Jesús Izcaray,residential,,False,False,36.42100000000001,"LINESTRING (-5.7690238 40.3857207, -5.7688145 40.3856903, -5.7688018 40.3857008, -5.7686052 40.3856817)",,
325187323,,,,residential,,False,True,21.654,"LINESTRING (-5.7681658 40.3858287, -5.7682143 40.3856375)",,
48125636,,,Calle Olivillas,residential,,False,True,30.906,"LINESTRING (-5.7681658 40.3858287, -5.7681036 40.3858453, -5.767936 40.385858, -5.7678148 40.385895)",,
325187320,,,Calle Libertad,residential,,True,False,14.722,"LINESTRING (-5.7599426 40.38645, -5.7601142 40.3864289)",,
"[171784617, 61348914, 61348913]",2,SA-220,Calle de la Sierra de Francia,secondary,50,False,False,62.63600000000001,"LINESTRING (-5.7599426 40.38645, -5.7599047 40.3865167, -5.7598684 40.3865957, -5.7597415 40.3868166, -5.7596889 40.3868849, -5.7596539 40.3869673)",yes,
171784617,2,SA-220,Calle de la Sierra de Francia,secondary,50,False,True,21.412,"LINESTRING (-5.7599426 40.38645, -5.7600071 40.3863364, -5.7600428 40.3862732)",,
48125641,,,Calle Flamencos,residential,,False,False,28.307,"LINESTRING (-5.7653531 40.3872129, -5.7650735 40.3872016, -5.7650193 40.387203)",,
48125641,,,Calle Flamencos,residential,,False,True,126.596,"LINESTRING (-5.7653531 40.3872129, -5.7656574 40.387214, -5.7661392 40.3873344, -5.7668213 40.3873659)",,
325187327,,,Plazuela del Collado,residential,,False,True,40.254000000000005,"LINESTRING (-5.7653531 40.3872129, -5.7652831 40.3873021, -5.7649476 40.3873383)",,
317189262,,,Travesía del Collado,residential,,False,False,16.224,"LINESTRING (-5.7649476 40.3873383, -5.7650193 40.387203)",,
317189262,,,Travesía del Collado,residential,,False,True,23.94,"LINESTRING (-5.7649476 40.3873383, -5.7648089 40.3875259)",,
325187327,,,Plazuela del Collado,residential,,False,False,40.254000000000005,"LINESTRING (-5.7649476 40.3873383, -5.7652831 40.3873021, -5.7653531 40.3872129)",,
325187328,,,Travesía del Collado,residential,,False,True,37.394999999999996,"LINESTRING (-5.7643915 40.3874231, -5.7646289 40.3875013, -5.7648089 40.3875259)",,
317189262,,,Travesía del Collado,residential,,False,False,23.94,"LINESTRING (-5.7648089 40.3875259, -5.7649476 40.3873383)",,
317189262,,,Travesía del Collado,residential,,False,True,24.308,"LINESTRING (-5.7648089 40.3875259, -5.7646503 40.3877081)",,
325187328,,,Travesía del Collado,residential,,False,False,37.394999999999996,"LINESTRING (-5.7648089 40.3875259, -5.7646289 40.3875013, -5.7643915 40.3874231)",,
325187324,,,Travesía del Collado,residential,,False,True,10.177,"LINESTRING (-5.7641992 40.3875684, -5.7643105 40.3876029)",,
317189262,,,Travesía del Collado,residential,,False,False,24.308,"LINESTRING (-5.7646503 40.3877081, -5.7648089 40.3875259)",,
317189262,,,Travesía del Collado,residential,,False,True,31.949,"LINESTRING (-5.7646503 40.3877081, -5.7644903 40.3879683)",,
325187324,,,Travesía del Collado,residential,,False,False,31.066,"LINESTRING (-5.7646503 40.3877081, -5.7643105 40.3876029)",,
325187331,,,Calle Madre Teresa de Jesús Jornet,residential,,False,True,47.042,"LINESTRING (-5.7642448 40.3842416, -5.7642758 40.384664)",,
53493554,,,Calle Filiberto Villalobos,residential,,False,False,52.246,"LINESTRING (-5.7669327 40.3845304, -5.7668247 40.384993)",,
354313917,,,Calle Gabriel y Galán,residential,,False,False,57.575,"LINESTRING (-5.7669327 40.3845304, -5.7662539 40.384558)",,
53493554,,,Calle Filiberto Villalobos,residential,,False,True,120.731,"LINESTRING (-5.7669327 40.3845304, -5.7670132 40.3841808, -5.7669206 40.3840901, -5.7661134 40.3841264)",,
354313917,,,Calle Gabriel y Galán,residential,,False,True,57.575,"LINESTRING (-5.7662539 40.384558, -5.7669327 40.3845304)",,
48125631,,,Calle Antonio Machado,residential,,False,True,42.602,"LINESTRING (-5.7663272 40.3849366, -5.7668247 40.384993)",,
932884936,,,Calle Zúñiga Rodríguez,residential,,False,True,26.976,"LINESTRING (-5.7626592 40.3851757, -5.7629728 40.3852181)",,
932884935,,,Calle Zúñiga Rodríguez,residential,,False,False,48.01,"LINESTRING (-5.7626592 40.3851757, -5.7622082 40.3851607, -5.7620929 40.3851569)",,
122291670,2,N-630A,Carretera de Salamanca,trunk,20,False,False,10.889,"LINESTRING (-5.7634261 40.3840248, -5.7632992 40.3840405)",,
53493537,,DSA-194,Calle Arco del Monte,tertiary,,True,False,84.369,"LINESTRING (-5.7634261 40.3840248, -5.7634614 40.3839593, -5.7641892 40.3836734, -5.7642632 40.3836427)",,
122291670,2,N-630A,Carretera de Salamanca,trunk,20,False,True,70.25399999999999,"LINESTRING (-5.7634261 40.3840248, -5.7636595 40.383993, -5.7636936 40.3839886, -5.7642436 40.383918)",,
325187320,,,Calle Libertad,residential,,True,False,16.128999999999998,"LINESTRING (-5.7601142 40.3864289, -5.7602447 40.3864128, -5.7603009 40.3864012)",,
932884935,,,Calle Zúñiga Rodríguez,residential,,False,False,6.57,"LINESTRING (-5.7620929 40.3851569, -5.7620154 40.3851543)",,
932884935,,,Calle Zúñiga Rodríguez,residential,,False,True,48.01,"LINESTRING (-5.7620929 40.3851569, -5.7622082 40.3851607, -5.7626592 40.3851757)",,
325187322,,,Calle Zúñiga Rodríguez,residential,,False,True,29.923,"LINESTRING (-5.7620107 40.3853854, -5.7619817 40.3856536)",,
610535989,,,Calle Zúñiga Rodríguez,residential,,True,False,28.751,"LINESTRING (-5.7620107 40.3853854, -5.7620842 40.385348, -5.7620915 40.3852171, -5.7620929 40.3851569)",,
325187323,,,,residential,,False,False,17.823,"LINESTRING (-5.7682473 40.3854792, -5.7682143 40.3856375)",,
325187326,,,Calle Felipe Rinaldi,residential,,False,False,32.615,"LINESTRING (-5.7682473 40.3854792, -5.7678683 40.3854273)",,
325187326,,,Calle Felipe Rinaldi,residential,,False,True,33.69,"LINESTRING (-5.7682473 40.3854792, -5.7686388 40.3855328)",,
69749055,,,Calle 28 de Septiembre,tertiary,,False,True,28.256,"LINESTRING (-5.7641805 40.387874, -5.7644903 40.3879683)",,
672847461,,,Travesía del Collado,residential,,False,True,32.093,"LINESTRING (-5.7641805 40.387874, -5.7643105 40.3876029)",,
"[53493536, 69749055]",,,Calle 28 de Septiembre,tertiary,,False,"[False, True]",85.461,"LINESTRING (-5.7641805 40.387874, -5.7639869 40.3878151, -5.7639149 40.3872078)",,
325187324,,,Travesía del Collado,residential,,False,False,10.177,"LINESTRING (-5.7643105 40.3876029, -5.7641992 40.3875684)",,
