osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
"[37273992, 767976999]",True,1,C-253,Carrer Sant Sebastià,tertiary,50,False,137.274,"LINESTRING (2.6654155 41.8614819, 2.6651958 41.8615432, 2.6650569 41.8615819, 2.6645944 41.8617108, 2.6645132 41.8617333, 2.6643049 41.8617911, 2.6639757 41.8618944, 2.6639082 41.8619145, 2.66387 41.8619276)",
38070673,True,1,,Carrer Francesc Moragas,tertiary,,False,42.159,"LINESTRING (2.6652044 41.8604352, 2.6654664 41.8602824, 2.665604 41.8602003)",
37273992,True,1,C-253,Carrer Sant Sebastià,tertiary,50,False,36.794,"LINESTRING (2.6658316 41.8613659, 2.6654155 41.8614819)",
38274399,True,1,,Carrer del Clavell,residential,,False,115.827,"LINESTRING (2.6658316 41.8613659, 2.6657963 41.8613252, 2.6652317 41.8604772, 2.6652044 41.8604352)",
38070673,True,1,,Carrer Francesc Moragas,tertiary,,False,51.672,"LINESTRING (2.665604 41.8602003, 2.665781 41.8601059, 2.6661122 41.8599307)",
181097873,True,1,,Carrer Sant Ignasi,residential,,False,128.37599999999998,"LINESTRING (2.665604 41.8602003, 2.6656406 41.8602591, 2.6662402 41.8612188, 2.6662581 41.861247)",
37273992,True,1,C-253,Carrer Sant Sebastià,tertiary,50,False,25.944,"LINESTRING (2.6662581 41.861247, 2.6659647 41.8613288)",
855414668,True,,,Carrer Girona,residential,,False,47.316,"LINESTRING (2.6673272 41.8613087, 2.6673523 41.8613011, 2.6678569 41.8611492)",
38070673,True,1,,Carrer Francesc Moragas,tertiary,,False,25.116,"LINESTRING (2.6666189 41.8596193, 2.6666838 41.8595823, 2.6668596 41.8594819)",
38274402,True,,,Carrer de la Malva,residential,,False,69.947,"LINESTRING (2.6666189 41.8596193, 2.6666591 41.8596679, 2.6670623 41.8601547)",
70907193,True,,,Carrer de la Malva,residential,,False,106.465,"LINESTRING (2.6666189 41.8596193, 2.6665736 41.8595889, 2.6662796 41.8593917, 2.6658924 41.859132, 2.6656636 41.8589786)",
38274402,True,,,Carrer de la Malva,residential,,False,91.846,"LINESTRING (2.6670623 41.8601547, 2.6675951 41.8608247, 2.6676279 41.8608652)",
38344780,True,,,Carrer Malvarosa,residential,,False,29.910000000000004,"LINESTRING (2.6670623 41.8601547, 2.6671201 41.8601328, 2.6673841 41.8600326)",
38344769,False,,,Carrer Pep Ventura,residential,,True,45.675,"LINESTRING (2.6713314 41.855851, 2.6708933 41.8561005)",
38344770,True,1,,Carrer Roca,residential,,False,76.72399999999999,"LINESTRING (2.6698655 41.857732, 2.6698 41.8576676, 2.6693061 41.857182)",
852137847,True,1,,Carrer Francesc Moragas,tertiary,30,False,89.601,"LINESTRING (2.6698655 41.857732, 2.6699705 41.8576733, 2.6706092 41.8573166, 2.670731 41.8572485)",
38344771,True,1,,Carrer Coro de Farners,residential,,False,47.753,"LINESTRING (2.6688554 41.8567546, 2.6693137 41.856494)",
38344770,True,1,,Carrer Roca,residential,,False,34.635,"LINESTRING (2.6688554 41.8567546, 2.6687102 41.8566068, 2.6686678 41.8565637, 2.6686228 41.8564967)",
38344770,True,1,,Carrer Roca,residential,,False,60.431,"LINESTRING (2.6693061 41.857182, 2.6688554 41.8567546)",
38344772,True,1,,Carrer Pep Ventura,residential,,False,49.522,"LINESTRING (2.6693061 41.857182, 2.6697422 41.8568773)",
38344772,True,1,,Carrer Pep Ventura,residential,,False,44.451,"LINESTRING (2.6697422 41.8568773, 2.6700929 41.8566547, 2.6701507 41.856618)",
38344773,True,,,Carrer d'Argimon,residential,,False,55.461,"LINESTRING (2.6693137 41.856494, 2.6697422 41.8568773)",
38344771,True,1,,Carrer Coro de Farners,residential,,False,45.487,"LINESTRING (2.6693137 41.856494, 2.6696891 41.8562665, 2.6697397 41.8562358)",
443042192,True,1,GIV-5512,Carretera dels banys,tertiary,,False,28.249,"LINESTRING (2.6686915 41.8559177, 2.6686612 41.856003, 2.6686582 41.8561688)",
33321402,False,2,GIV-5512,Carretera dels Banys,tertiary,,False,110.666,"LINESTRING (2.6685223 41.857645, 2.6685074 41.8575126, 2.6684781 41.8566505)",
33321402,False,2,GIV-5512,Carretera dels Banys,tertiary,,True,76.414,"LINESTRING (2.6685223 41.857645, 2.6685269 41.8577332, 2.668533 41.8580703, 2.6685355 41.8582361, 2.668538 41.8583089, 2.6685342 41.8583319)",
38344772,True,1,,Carrer Pep Ventura,residential,,False,84.15,"LINESTRING (2.6685223 41.857645, 2.66868 41.8576131, 2.6688604 41.8574889, 2.6693061 41.857182)",
440468762,True,,,Carrer Sant Pere,residential,,False,12.147,"LINESTRING (2.6684072 41.8596552, 2.6685507 41.8596326)",
181097888,True,1,GIV-5512,Carretera dels Banys,tertiary,40,False,108.59100000000001,"LINESTRING (2.6684072 41.8596552, 2.6684199 41.8595036, 2.668427 41.8594185, 2.6685109 41.858783, 2.6684964 41.8587197, 2.6684665 41.8586906)",
38070673,True,1,,Carrer Francesc Moragas,tertiary,,False,39.294,"LINESTRING (2.6668596 41.8594819, 2.6672385 41.8592692)",
38344777,True,,,Carrer del Lliri,residential,,False,75.077,"LINESTRING (2.6673841 41.8600326, 2.666879 41.8595022, 2.6668596 41.8594819)",
38344780,True,,,Carrer Malvarosa,residential,,False,45.932,"LINESTRING (2.6673841 41.8600326, 2.667428 41.8600165, 2.6678816 41.85985)",
37273992,True,1,C-253,Carrer Sant Sebastià,tertiary,50,False,70.32499999999999,"LINESTRING (2.6676279 41.8608652, 2.6675608 41.8608839, 2.6671828 41.8609892, 2.6668326 41.8610869)",
37273992,True,1,C-253,Carrer Sant Sebastià,tertiary,50,False,50.798,"LINESTRING (2.6668326 41.8610869, 2.6667361 41.8611138, 2.6662581 41.861247)",
38344779,True,,,Carrer de la Rosa,residential,,False,85.676,"LINESTRING (2.6668326 41.8610869, 2.6668079 41.8610473, 2.6663965 41.8603882)",
38344779,True,,,Carrer de la Rosa,residential,,False,56.056000000000004,"LINESTRING (2.6663965 41.8603882, 2.6661365 41.8599699, 2.6661122 41.8599307)",
38344780,True,,,Carrer Malvarosa,residential,,False,60.945,"LINESTRING (2.6663965 41.8603882, 2.6664566 41.8603671, 2.6670623 41.8601547)",
38070673,True,1,,Carrer Francesc Moragas,tertiary,,False,54.405,"LINESTRING (2.6661122 41.8599307, 2.6661814 41.8598882, 2.666507 41.8596881, 2.6666189 41.8596193)",
181097872,True,,,Carrer Roca,residential,,False,110.687,"LINESTRING (2.6706679 41.858528, 2.6704549 41.8583187, 2.6703217 41.8581798, 2.6699779 41.8578423, 2.6698655 41.857732)",
38573023,True,,,Carrer del Firal,residential,,False,10.402999999999999,"LINESTRING (2.6675184 41.8616902, 2.6674327 41.8616856, 2.6673933 41.8616892)",
855414671,False,2,C-152,Carretera d'Anglès,secondary,50,False,33.916,"LINESTRING (2.6675184 41.8616902, 2.6674582 41.8617792, 2.6674244 41.8618231, 2.6673221 41.8619578)",
"[37273993, 916173790]",False,2,C-152,Carretera d'Anglès,secondary,50,True,67.29899999999999,"LINESTRING (2.6675184 41.8616902, 2.6677823 41.8613604, 2.667852 41.8612265, 2.6678589 41.8611909, 2.6678569 41.8611492)",
"[184159601, 589462447]",True,,,Carrer A.E.Roca Guillera,residential,,False,42.662000000000006,"LINESTRING (2.6673933 41.8616892, 2.6673886 41.8616639, 2.6673731 41.861573, 2.6673372 41.8613665, 2.6673272 41.8613087)",
855414669,True,1,,Carrer del Firal,residential,,False,93.518,"LINESTRING (2.6673933 41.8616892, 2.6673428 41.8617043, 2.6663451 41.8620021)",
855414669,True,1,,Carrer del Firal,residential,,False,60.758,"LINESTRING (2.6663451 41.8620021, 2.6656654 41.8622078)",
37273995,True,1,,Carrer Progrés,residential,,False,85.215,"LINESTRING (2.6663451 41.8620021, 2.666702 41.8626499, 2.6667357 41.8627111)",
855414667,True,,,Plaça del Firal,residential,,False,30.445,"LINESTRING (2.6656654 41.8622078, 2.6658153 41.8624578)",
39643902,False,,,Corredor de la Verge Maria,residential,,False,124.937,"LINESTRING (2.6616681 41.8640951, 2.6606274 41.8635432, 2.6605205 41.8636594, 2.6604968 41.8636852)",
39320513,True,,,Carrer de Mossèn Benet,residential,,False,48.257,"LINESTRING (2.6604968 41.8636852, 2.6600689 41.8634702, 2.6600137 41.8634425)",
39643902,False,,,Corredor de la Verge Maria,residential,,True,124.937,"LINESTRING (2.6604968 41.8636852, 2.6605205 41.8636594, 2.6606274 41.8635432, 2.6616681 41.8640951)",
39643901,True,1,,Carrer de la Verge Maria,residential,,False,20.408,"LINESTRING (2.6614625 41.8641963, 2.6616681 41.8640951)",
39320513,True,,,Carrer de Mossèn Benet,residential,,False,98.108,"LINESTRING (2.6614625 41.8641963, 2.661381 41.8641532, 2.6605506 41.8637136, 2.6604968 41.8636852)",
277406964,True,,,Carrer del Montseny,residential,,False,76.151,"LINESTRING (2.6601725 41.8640301, 2.6608624 41.8644829)",
277406965,True,,,Corredor de la Verge Maria,residential,,False,46.819,"LINESTRING (2.6601725 41.8640301, 2.660455 41.8637297, 2.6604968 41.8636852)",
39643901,True,1,,Carrer de la Verge Maria,residential,,False,59.035,"LINESTRING (2.6608624 41.8644829, 2.6614625 41.8641963)",
180570422,True,,,Plaça de Farners,residential,,False,59.134,"LINESTRING (2.6630177 41.8638673, 2.6629852 41.8638991, 2.6628523 41.8640293, 2.6626174 41.8643071)",
440635426,False,,,Carrer de Frederic Clascar,residential,,False,37.503,"LINESTRING (2.6630177 41.8638673, 2.6631539 41.8637503, 2.6632609 41.8635862)",
71337980,True,1,,Carrer del Torrent,residential,,False,136.036,"LINESTRING (2.663646 41.8598147, 2.6635968 41.8600502, 2.6635841 41.860957, 2.6635822 41.8610352)",
38274400,False,2,,Carrer Sant Ignasi,residential,,True,41.81,"LINESTRING (2.664268 41.8591617, 2.663896 41.8589075)",
181097873,True,1,,Carrer Sant Ignasi,residential,,False,68.345,"LINESTRING (2.664268 41.8591617, 2.6648445 41.8596015)",
"[181097884, 71337980]",True,1,,Carrer del Torrent,residential,,False,92.036,"LINESTRING (2.664268 41.8591617, 2.6640773 41.8592915, 2.663714 41.8595814, 2.663646 41.8598147)",
71838150,True,1,,Carrer Ave Maria,residential,,False,56.767,"LINESTRING (2.6641399 41.8601687, 2.663646 41.8598147)",
70905752,True,1,,Carrer Sant Jaume,residential,,False,85.923,"LINESTRING (2.6648445 41.8596015, 2.6641399 41.8601687)",
181097873,True,1,,Carrer Sant Ignasi,residential,,False,91.67699999999999,"LINESTRING (2.6648445 41.8596015, 2.6652593 41.8599126, 2.6655474 41.8601441, 2.6655742 41.8601671, 2.665604 41.8602003)",
70905752,True,1,,Carrer Sant Jaume,residential,,False,96.948,"LINESTRING (2.6656636 41.8589786, 2.6648445 41.8596015)",
70907193,True,,,Carrer de la Malva,residential,,False,70.188,"LINESTRING (2.6656636 41.8589786, 2.665123 41.8585801, 2.6650612 41.8585346)",
38274395,True,,,Carrer Pere Costa,residential,,False,57.627,"LINESTRING (2.6665157 41.8583323, 2.6670229 41.8586871)",
70905752,True,1,,Carrer Sant Jaume,residential,,False,100.72,"LINESTRING (2.6665157 41.8583323, 2.6656636 41.8589786)",
38274395,True,,,Carrer Pere Costa,residential,,False,15.543,"LINESTRING (2.6658928 41.8578966, 2.6660296 41.8579923)",
181097871,False,,,Carrer Pere Costa,residential,,False,60.916,"LINESTRING (2.6658928 41.8578966, 2.6658036 41.8578405, 2.6655131 41.8576576, 2.665331 41.857543)",
71838149,True,1,,Carrer del Torrent,residential,,False,98.874,"LINESTRING (2.6650612 41.8585346, 2.6651117 41.8584958, 2.6658928 41.8578966)",
181097884,True,1,,Carrer del Torrent,residential,,False,95.80000000000001,"LINESTRING (2.6650612 41.8585346, 2.6650049 41.8585788, 2.664268 41.8591617)",
576025447,True,1,,Carrer Sant Dalmau,residential,,False,153.692,"LINESTRING (2.6608499 41.8619116, 2.662322 41.8627533)",
39320515,True,1,GIP-5511,Carrer de la Creu,tertiary,,False,108.61099999999999,"LINESTRING (2.6608499 41.8619116, 2.6603566 41.8627487, 2.6603207 41.8628053)",
37342060,False,2,GI-551,Carretera de Sant Hilari,tertiary,50,False,8.915,"LINESTRING (2.6612407 41.8608338, 2.6611349 41.860819)",
37342060,False,2,GI-551,Carretera de Sant Hilari,tertiary,50,True,107.31700000000001,"LINESTRING (2.6612407 41.8608338, 2.6613853 41.8608522, 2.662427 41.8609848, 2.6624685 41.8609899, 2.6625182 41.8609957)",
39320515,True,1,GIP-5511,Carrer de la Creu,tertiary,,False,121.15899999999999,"LINESTRING (2.6612407 41.8608338, 2.6612221 41.8608952, 2.6610612 41.861427, 2.6608595 41.8618845)",
48091653,True,,GIP-5511,Carrer de Castanyet,tertiary,,False,75.283,"LINESTRING (2.6603207 41.8628053, 2.6603073 41.8628388, 2.6600137 41.8634425)",
51722974,True,,,Carrer Josep Maria Burch Barraquer,residential,,False,66.496,"LINESTRING (2.6671199 41.8578783, 2.6672827 41.8578512, 2.6679035 41.8577479)",
70905752,True,1,,Carrer Sant Jaume,residential,,False,71.255,"LINESTRING (2.6671199 41.8578783, 2.6670026 41.8579426, 2.6669838 41.8579576, 2.6665157 41.8583323)",
1052126582,True,,,Carrer Can Gallart,residential,,False,107.335,"LINESTRING (2.6671199 41.8578783, 2.666954 41.8577529, 2.666311 41.8572669, 2.6662103 41.8571907)",
38274395,True,,,Carrer Pere Costa,residential,,False,55.227,"LINESTRING (2.6660296 41.8579923, 2.6665157 41.8583323)",
1052126583,True,1,,Carrer Josep Maria Burch Barraquer,residential,,False,91.182,"LINESTRING (2.6660296 41.8579923, 2.6671199 41.8578783)",
38344777,True,,,Carrer del Lliri,residential,,False,77.619,"LINESTRING (2.6679217 41.8606044, 2.6673841 41.8600326)",
28459409,True,1,GIV-5512,Carretera dels Banys,tertiary,30,False,112.94500000000001,"LINESTRING (2.6679217 41.8606044, 2.668359 41.8597494, 2.6684072 41.8596552)",
71337979,False,,,Passatge del Cercle,residential,,False,43.842,"LINESTRING (2.6670229 41.8586871, 2.6666638 41.8589768)",
38274395,True,,,Carrer Pere Costa,residential,,False,63.395,"LINESTRING (2.6670229 41.8586871, 2.6675388 41.8590479, 2.667581 41.8590773)",
"[38070672, 447995994]",True,"['1', '2']",,Passeig de Sant Salvador,residential,,False,86.686,"LINESTRING (2.6626297 41.8593875, 2.6625793 41.859358, 2.6625429 41.8593368, 2.6624823 41.8593007, 2.6621994 41.8591321, 2.6621167 41.8590761, 2.6620709 41.8590451, 2.6620096 41.8589967, 2.6619936 41.8589245, 2.6619743 41.8588248)",
51722974,True,,,Carrer Josep Maria Burch Barraquer,residential,,False,52.509,"LINESTRING (2.6679035 41.8577479, 2.6683889 41.8576672, 2.6685223 41.857645)",
37342060,False,2,GI-551,Carretera de Sant Hilari,tertiary,50,False,107.31700000000001,"LINESTRING (2.6625182 41.8609957, 2.6624685 41.8609899, 2.662427 41.8609848, 2.6613853 41.8608522, 2.6612407 41.8608338)",
"[767977003, 37342060]",False,2,GI-551,Carretera de Sant Hilari,tertiary,50,True,49.70700000000001,"LINESTRING (2.6625182 41.8609957, 2.6630338 41.8610653, 2.6630598 41.8610688, 2.6631088 41.8610754)",
38274400,False,2,,Carrer Sant Ignasi,residential,,False,41.81,"LINESTRING (2.663896 41.8589075, 2.664268 41.8591617)",
38274400,False,2,,Carrer Sant Ignasi,residential,,True,30.235,"LINESTRING (2.663896 41.8589075, 2.6636355 41.858717)",
71337973,True,1,,Carrer Osona,residential,,False,83.164,"LINESTRING (2.663896 41.8589075, 2.6630914 41.8592243, 2.6630082 41.859257)",
39320515,True,1,GIP-5511,Carrer de la Creu,tertiary,,False,3.116,"LINESTRING (2.6608595 41.8618845, 2.6608499 41.8619116)",
38274400,False,2,,Carrer Sant Ignasi,residential,,False,30.235,"LINESTRING (2.6636355 41.858717, 2.663896 41.8589075)",
38274400,False,2,,Carrer Sant Ignasi,residential,,True,53.841,"LINESTRING (2.6636355 41.858717, 2.663256 41.8584269, 2.6631818 41.8583702)",
71337979,False,,,Passatge del Cercle,residential,,True,43.842,"LINESTRING (2.6666638 41.8589768, 2.6670229 41.8586871)",
33321624,False,2,,Carrer Salvador Espriu,residential,30,True,89.931,"LINESTRING (2.6622216 41.8587479, 2.6631818 41.8583702)",
33321624,False,2,,Carrer Salvador Espriu,residential,30,False,22.194,"LINESTRING (2.6622216 41.8587479, 2.6620766 41.858793, 2.6619743 41.8588248)",
71337933,True,,,Carrer Gironès,residential,,False,58.091,"LINESTRING (2.6622216 41.8587479, 2.6623461 41.8588255, 2.6627595 41.8590832)",
33321624,False,2,,Carrer Salvador Espriu,residential,30,False,89.931,"LINESTRING (2.6631818 41.8583702, 2.6622216 41.8587479)",
33321624,False,2,,Carrer Salvador Espriu,residential,30,True,200.357,"LINESTRING (2.6631818 41.8583702, 2.6634418 41.858269, 2.6643775 41.857905, 2.664477 41.8578663, 2.665192 41.8575956, 2.665331 41.857543)",
38274400,False,2,,Carrer Sant Ignasi,residential,,False,53.841,"LINESTRING (2.6631818 41.8583702, 2.663256 41.8584269, 2.6636355 41.858717)",
38070673,True,1,,Carrer Francesc Moragas,tertiary,,False,110.025,"LINESTRING (2.6635822 41.8610352, 2.6637204 41.8610043, 2.6639826 41.860931, 2.6645188 41.8607669, 2.6646455 41.8607287, 2.6646764 41.8607168, 2.6648123 41.8606644)",
71337980,True,1,,Carrer del Torrent,residential,,False,10.915,"LINESTRING (2.6635822 41.8610352, 2.6635537 41.8610728, 2.6635006 41.861111)",
33321624,False,2,,Carrer Salvador Espriu,residential,30,False,96.78999999999999,"LINESTRING (2.6672518 41.8567958, 2.6671754 41.8568248, 2.6668804 41.8569366, 2.6663339 41.8571438, 2.6662103 41.8571907)",
33321624,False,2,,Carrer Salvador Espriu,residential,30,True,89.967,"LINESTRING (2.6672518 41.8567958, 2.6679248 41.8565369, 2.6680745 41.856476, 2.6682134 41.8564195)",
71337943,True,1,,Carrer Cadiretes,residential,,False,118.83700000000002,"LINESTRING (2.6672518 41.8567958, 2.6673122 41.8568835, 2.6678555 41.8576726, 2.6679035 41.8577479)",
71337933,True,,,Carrer Gironès,residential,,False,45.096,"LINESTRING (2.6630082 41.859257, 2.6630469 41.8593022, 2.6630131 41.8593613, 2.6629124 41.8593786, 2.6627361 41.8593841, 2.6626297 41.8593875)",
71337933,True,,,Carrer Gironès,residential,,False,28.244,"LINESTRING (2.6627595 41.8590832, 2.662982 41.8592388, 2.6630082 41.859257)",
71337961,True,1,,Carrer Maresme,residential,,False,83.195,"LINESTRING (2.6627595 41.8590832, 2.6628098 41.8590622, 2.6636355 41.858717)",
71337952,True,,,Plaça de l'Ajuntament,residential,,False,49.379000000000005,"LINESTRING (2.6623526 41.8614223, 2.662496 41.8610529, 2.6625182 41.8609957)",
175518440,False,,,Carrer del Centre,residential,,True,89.021,"LINESTRING (2.66388 41.8620551, 2.6634175 41.8627778)",
284286371,True,1,,Carrer Noguer,residential,,False,33.09,"LINESTRING (2.6642451 41.86216, 2.6645103 41.8623243, 2.6645523 41.8623503)",
38070676,True,,,Carrer de Mossèn Jacint Verdaguer,residential,,False,112.644,"LINESTRING (2.6626976 41.8624059, 2.6630234 41.862075, 2.6637493 41.8619016, 2.663794 41.8618909)",
181097890,False,,,Plaça del Firal,residential,,False,20.402,"LINESTRING (2.6647369 41.8624718, 2.6645523 41.8623503)",
175518432,True,1,,Carrer d'Anselm Clavé,residential,,False,123.804,"LINESTRING (2.6647369 41.8624718, 2.6647121 41.862504, 2.6643577 41.8629652, 2.6640021 41.8634414)",
38070676,True,,,Carrer de Mossèn Jacint Verdaguer,residential,,False,49.595,"LINESTRING (2.662322 41.8627533, 2.6626976 41.8624059)",
180099848,True,,,Carrer Sant Dalmau,residential,,False,83.977,"LINESTRING (2.662322 41.8627533, 2.6627316 41.8629742, 2.6629648 41.8630623, 2.6631891 41.8631391)",
175518440,False,,,Carrer del Centre,residential,,False,89.021,"LINESTRING (2.6634175 41.8627778, 2.66388 41.8620551)",
175518437,True,,,Carrer del Delme,residential,,False,72.731,"LINESTRING (2.6634175 41.8627778, 2.6631385 41.8626603, 2.6626976 41.8624059)",
175518440,False,,,Carrer del Centre,residential,,True,44.405,"LINESTRING (2.6634175 41.8627778, 2.6633437 41.8628945, 2.6631891 41.8631391)",
180099848,True,,,Carrer Sant Dalmau,residential,,False,14.466,"LINESTRING (2.6631891 41.8631391, 2.6633458 41.8631966)",
175518440,False,,,Carrer del Centre,residential,,False,44.405,"LINESTRING (2.6631891 41.8631391, 2.6633437 41.8628945, 2.6634175 41.8627778)",
37342064,True,,,Carrer La Salle,residential,,False,57.964,"LINESTRING (2.6653528 41.8631794, 2.6650892 41.8627782, 2.6651011 41.8627041)",
180099848,True,,,Carrer Sant Dalmau,residential,,False,19.378,"LINESTRING (2.6633458 41.8631966, 2.6635592 41.8632681)",
180570418,False,,,Carrer de l'Hospital,residential,,True,34.022,"LINESTRING (2.6633458 41.8631966, 2.6632034 41.8634836)",
180099848,True,,,Carrer Sant Dalmau,residential,,False,41.431,"LINESTRING (2.6635592 41.8632681, 2.6640021 41.8634414)",
175518438,True,1,,Carrer del Batlle,residential,,False,135.68,"LINESTRING (2.6635592 41.8632681, 2.6637132 41.8630167, 2.6640443 41.8624764, 2.6642451 41.86216)",
175518432,True,1,,Carrer d'Anselm Clavé,residential,,False,48.856,"LINESTRING (2.6640021 41.8634414, 2.663681 41.86381)",
180570417,True,,,Carrer de Sant Joan,residential,,False,125.703,"LINESTRING (2.6640021 41.8634414, 2.66403 41.8634595, 2.6641852 41.8635303, 2.6645908 41.8635266, 2.6653528 41.8631794)",
180570418,False,,,Carrer de l'Hospital,residential,,False,34.022,"LINESTRING (2.6632034 41.8634836, 2.6633458 41.8631966)",
180980387,True,,,Carrer de Querós,residential,,False,42.773,"LINESTRING (2.6632609 41.8635862, 2.663681 41.86381)",
440635426,False,,,Carrer de Frederic Clascar,residential,,True,37.503,"LINESTRING (2.6632609 41.8635862, 2.6631539 41.8637503, 2.6630177 41.8638673)",
175518432,True,1,,Carrer d'Anselm Clavé,residential,,False,30.684,"LINESTRING (2.663681 41.86381, 2.6635032 41.8640521)",
180570416,False,,,Carrer de Lluís Mon,residential,,True,21.235,"LINESTRING (2.6635032 41.8640521, 2.6637329 41.864137)",
181097880,True,,,Carrer de Lluís Mon,residential,,False,45.151,"LINESTRING (2.6635032 41.8640521, 2.6630177 41.8638673)",
180570416,False,,,Carrer de Lluís Mon,residential,,False,21.235,"LINESTRING (2.6637329 41.864137, 2.6635032 41.8640521)",
180632429,False,,,Passeig de la Nòria,residential,,True,23.028,"LINESTRING (2.6615504 41.8588246, 2.6615458 41.858862, 2.6615501 41.8589253, 2.6615713 41.8589902, 2.6615977 41.8590243)",
38070672,True,1,,Passeig de Sant Salvador,residential,,False,200.373,"LINESTRING (2.6634054 41.8610569, 2.6633902 41.8610056, 2.6633455 41.8608495, 2.6632589 41.8605474, 2.6630931 41.8600577, 2.662935 41.8596505, 2.6628832 41.8595692, 2.6627432 41.8594681, 2.6626297 41.8593875)",
180632427,True,,GI-551,,tertiary,50,False,4.379,"LINESTRING (2.6634054 41.8610569, 2.6634282 41.8610577, 2.663458 41.8610606)",roundabout
180632427,True,,GI-551,,tertiary,50,False,6.209,"LINESTRING (2.663341 41.861083, 2.6633695 41.8610648, 2.6634054 41.8610569)",roundabout
38070673,True,1,,Carrer Francesc Moragas,tertiary,,False,10.672,"LINESTRING (2.663458 41.8610606, 2.6635096 41.8610517, 2.6635822 41.8610352)",
180632427,True,,GI-551,,tertiary,50,False,6.827,"LINESTRING (2.663458 41.8610606, 2.663483 41.8610782, 2.6634947 41.8610924, 2.6635006 41.861111)",roundabout
180632423,True,1,GI-551,Passeig de Sant Salvador,tertiary,,False,31.43,"LINESTRING (2.6635022 41.8611233, 2.6635141 41.861168, 2.6635213 41.8612187, 2.6635445 41.861404)",
"[855414666, 854170311]",True,,GI-551,,tertiary,50,False,15.169,"LINESTRING (2.6635022 41.8611233, 2.6634907 41.8611563, 2.6634588 41.8611808, 2.6634149 41.8611904, 2.6633703 41.8611826)",roundabout
71337894,True,1,,Passatge de l'ajuntament,residential,,False,76.599,"LINESTRING (2.6633493 41.8611711, 2.6632869 41.8612302, 2.6632807 41.8612361, 2.6628183 41.8616652, 2.6627513 41.8616398)",
854170312,True,,GI-551,,tertiary,50,False,2.535,"LINESTRING (2.6633493 41.8611711, 2.6633394 41.8611624, 2.6633316 41.8611526)",roundabout
854170312,True,,GI-551,,tertiary,50,False,2.164,"LINESTRING (2.6633703 41.8611826, 2.6633592 41.8611774, 2.6633493 41.8611711)",roundabout
37364277,True,,,Carrer Doctor Robert,residential,,False,11.318999999999999,"LINESTRING (2.6695317 41.8606675, 2.669512 41.8606558, 2.6694397 41.8605926)",
180720667,True,,,Carrer Fluvià,residential,,False,67.601,"LINESTRING (2.6695317 41.8606675, 2.6695094 41.8607328, 2.6689406 41.8610686)",
38538108,False,,,Carrer Sant Pere,residential,,False,34.539,"LINESTRING (2.669594 41.859099, 2.6692511 41.8592758)",
37273993,False,2,C-152,Carretera d'Anglès,secondary,50,False,3.71,"LINESTRING (2.6678524 41.861116, 2.6678569 41.8611492)",
37273993,False,2,C-152,Carretera d'Anglès,secondary,50,True,3.763,"LINESTRING (2.6678524 41.861116, 2.6678436 41.8610828)",
181120827,True,,,,residential,,False,111.965,"LINESTRING (2.6678524 41.861116, 2.6679333 41.8611553, 2.6679369 41.861212, 2.6679061 41.8613052, 2.6678517 41.8613916, 2.6675833 41.86174, 2.6673953 41.8619884)",
186234171,True,1,GI-551,Carretera de Sant Hilari,tertiary,50,False,19.248,"LINESTRING (2.6631088 41.8610754, 2.663341 41.861083)",
"[767977003, 37342060]",False,2,GI-551,Carretera de Sant Hilari,tertiary,50,False,49.707,"LINESTRING (2.6631088 41.8610754, 2.6630598 41.8610688, 2.6630338 41.8610653, 2.6625182 41.8609957)",
186234169,True,1,GI-551,Carretera de Sant Hilari,tertiary,50,False,20.35,"LINESTRING (2.6633316 41.8611526, 2.6631088 41.8610754)",
854170312,True,,GI-551,,tertiary,50,False,8.137,"LINESTRING (2.6633316 41.8611526, 2.663323 41.8611291, 2.6633263 41.8611048, 2.663341 41.861083)",roundabout
269912804,True,,,Passatge de Sant Jordi,residential,,False,83.71,"LINESTRING (2.6672385 41.8592692, 2.6678816 41.85985)",
38070673,True,1,,Carrer Francesc Moragas,tertiary,,False,35.495,"LINESTRING (2.6672385 41.8592692, 2.6674924 41.8591272, 2.667581 41.8590773)",
38344780,True,,,Carrer Malvarosa,residential,,False,48.62,"LINESTRING (2.6678816 41.85985, 2.6682833 41.8597011, 2.6684072 41.8596552)",
447991433,True,1,GIV-5512,Carretera dels Banys,tertiary,,False,18.172,"LINESTRING (2.6684468 41.8584771, 2.668503 41.8584282, 2.6685342 41.8583319)",
852137848,True,1,GIV-5512,,tertiary,30,False,10.431000000000001,"LINESTRING (2.6684468 41.8584771, 2.6685095 41.8584814, 2.6685637 41.8585053)",roundabout
28460003,True,,,Carrer Francesc Moragas,tertiary,30,False,14.165,"LINESTRING (2.6685637 41.8585053, 2.6686082 41.8584743, 2.6686906 41.8584199)",
589578437,True,1,GIV-5512,,tertiary,30,False,12.622,"LINESTRING (2.6685637 41.8585053, 2.6685943 41.8585361, 2.6686084 41.858573, 2.6686042 41.8586097)",roundabout
38538109,True,,,Carrer Azalees,residential,,False,91.65800000000002,"LINESTRING (2.6686042 41.8586097, 2.6686571 41.8586475, 2.6687567 41.8587262, 2.6687745 41.8587459, 2.6692511 41.8592758)",
