osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
645317973,False,2,EX-109,Avenida de Extremadura,primary,50,True,14.678,"LINESTRING (-6.534715 39.9841387, -6.5348441 39.9842261)",
"[123724749, 645317974]",False,2,EX-109,Avenida de Extremadura,primary,50,False,68.913,"LINESTRING (-6.534715 39.9841387, -6.5346464 39.9840919, -6.5345924 39.9840567, -6.5341135 39.9837244)",
645317975,True,,,Plaza Polavieja,residential,,False,10.228,"LINESTRING (-6.534715 39.9841387, -6.5346935 39.9841661, -6.5346841 39.984201, -6.5346761 39.9842246)",
123724745,False,2,EX-109,Avenida de Extremadura,primary,50,False,5.493,"LINESTRING (-6.5348922 39.984259, -6.5348441 39.9842261)",
123724748,False,2,EX-109,Avenida de Extremadura,primary,50,True,91.84200000000001,"LINESTRING (-6.5348922 39.984259, -6.534916 39.9842771, -6.535211 39.9844775, -6.5352564 39.9845116, -6.5355064 39.984683, -6.535536 39.9847032, -6.5355761 39.9847318, -6.535579 39.9847375, -6.5356932 39.9848105)",
645317975,True,,,Plaza Polavieja,residential,,False,29.362000000000002,"LINESTRING (-6.5348922 39.984259, -6.5348759 39.9842298, -6.5348867 39.9842082, -6.5348934 39.9841907, -6.5348907 39.9841691, -6.534888 39.984164, -6.5348786 39.9841465, -6.5348585 39.984128, -6.5348397 39.9841178, -6.5348116 39.9841106, -6.5347861 39.9841126, -6.5347512 39.9841219, -6.534715 39.9841387)",
123741799,True,1,,Avenida Sierra de Gata,residential,,False,130.392,"LINESTRING (-6.537561 39.9866001, -6.5375132 39.9864443, -6.5373152 39.9860708, -6.5370599 39.9856034, -6.5370274 39.985583, -6.5369819 39.9855604, -6.5369529 39.9855417)",
499685242,True,2,,,primary,,False,10.628,"LINESTRING (-6.537561 39.9866001, -6.5375363 39.9865855, -6.5375076 39.9865761, -6.5374767 39.9865727, -6.5374458 39.9865755)",roundabout
499685242,True,2,,,primary,,False,6.747999999999999,"LINESTRING (-6.5375605 39.9867314, -6.5375771 39.9867156, -6.5375888 39.9866975, -6.5375952 39.9866779)",roundabout
60104753,False,,,Calle de los Carros,residential,,True,37.068,"LINESTRING (-6.5379432 39.9872218, -6.5380112 39.9872, -6.5383445 39.987093)",
438438337,True,,,Avenida Virgen de Argeme,residential,,False,67.368,"LINESTRING (-6.5379432 39.9872218, -6.5378283 39.9870293, -6.5377043 39.9868423, -6.5375952 39.9866779)",
186600480,False,,,Calle Cantarranas,living_street,,False,135.322,"LINESTRING (-6.5387548 39.9824463, -6.5379022 39.9831144, -6.5378257 39.9832534, -6.5377653 39.9833767)",
186554500,False,,,Calle del Hospital,residential,,False,43.232,"LINESTRING (-6.5377653 39.9833767, -6.5382422 39.9835095)",
186600480,False,,,Calle Cantarranas,living_street,,True,135.322,"LINESTRING (-6.5377653 39.9833767, -6.5378257 39.9832534, -6.5379022 39.9831144, -6.5387548 39.9824463)",
333841430,False,,,Calle Ancha del Rollo,living_street,,False,35.815,"LINESTRING (-6.5377653 39.9833767, -6.5377413 39.983422, -6.537631 39.9836818)",
186554500,False,,,Calle del Hospital,residential,,True,43.232,"LINESTRING (-6.5382422 39.9835095, -6.5377653 39.9833767)",
645632340,False,,,Calle del Hospital,residential,,False,107.612,"LINESTRING (-6.5382422 39.9835095, -6.539377 39.9839344)",
50545591,False,,,Calle Eritas Altas,residential,,False,216.674,"LINESTRING (-6.5382422 39.9835095, -6.5381413 39.9837475, -6.5381606 39.9838494, -6.538093 39.9841045, -6.5378626 39.9845328, -6.5377384 39.9849532, -6.5374157 39.9853181)",
333841430,False,,,Calle Ancha del Rollo,living_street,,False,44.475,"LINESTRING (-6.537631 39.9836818, -6.537552 39.9838241, -6.5374119 39.9840447)",
333841430,False,,,Calle Ancha del Rollo,living_street,,True,35.815,"LINESTRING (-6.537631 39.9836818, -6.5377413 39.983422, -6.5377653 39.9833767)",
253684965,True,,,Calle Ancha del Rollo,living_street,,False,48.736000000000004,"LINESTRING (-6.5374119 39.9840447, -6.5372966 39.9841668, -6.5372256 39.9842406, -6.5371682 39.9843066, -6.5371344 39.9843558, -6.537089 39.9844059)",
333841430,False,,,Calle Ancha del Rollo,living_street,,True,44.475,"LINESTRING (-6.5374119 39.9840447, -6.537552 39.9838241, -6.537631 39.9836818)",
335195710,False,,,Calle Góngora,residential,,False,9.884,"LINESTRING (-6.5398502 39.9841116, -6.5398051 39.9841935)",
645632340,False,,,Calle del Hospital,residential,,True,44.874,"LINESTRING (-6.5398502 39.9841116, -6.539377 39.9839344)",
"[645728875, 645632339]",False,,,Calle del Hospital,residential,,"[False, True]",337.8,"LINESTRING (-6.5398502 39.9841116, -6.5405301 39.9843573, -6.5406473 39.9843509, -6.5407166 39.9843178, -6.540857 39.9841831, -6.5402944 39.9820901)",
186554498,False,,,Calle Eritas,residential,,False,33.408,"LINESTRING (-6.5380058 39.9852811, -6.5378557 39.9853327, -6.5376283 39.9853252)",
186554498,False,,,Calle Eritas,residential,,False,27.338,"LINESTRING (-6.5374157 39.9853181, -6.5370956 39.9853351)",
186554498,False,,,Calle Eritas,residential,,True,18.13,"LINESTRING (-6.5374157 39.9853181, -6.5376283 39.9853252)",
50545591,False,,,Calle Eritas Altas,residential,,True,216.674,"LINESTRING (-6.5374157 39.9853181, -6.5377384 39.9849532, -6.5378626 39.9845328, -6.538093 39.9841045, -6.5381606 39.9838494, -6.5381413 39.9837475, -6.5382422 39.9835095)",
333841431,True,,,Calle Eritas Bajas,living_street,,False,250.815,"LINESTRING (-6.5374157 39.9853181, -6.5376853 39.9852573, -6.5380703 39.9850025, -6.5383513 39.98476, -6.5386555 39.9845278, -6.5389497 39.9843253, -6.5391541 39.9842103, -6.5393562 39.9841921, -6.5395552 39.9841912, -6.5398051 39.9841935)",
186554498,False,,,Calle Eritas,residential,,True,27.338,"LINESTRING (-6.5370956 39.9853351, -6.5374157 39.9853181)",
335195717,True,,,Calle Labradores,residential,,False,222.08700000000002,"LINESTRING (-6.5370956 39.9853351, -6.5371823 39.9851789, -6.5372733 39.985013, -6.5374491 39.984698, -6.5374868 39.9846119, -6.5379972 39.9838374, -6.5379963 39.9837915, -6.537631 39.9836818)",
"[438438336, 439747388]",False,,,"['Labradores', 'Avenida Sierra de Gata']",residential,,True,24.422,"LINESTRING (-6.5370956 39.9853351, -6.5370639 39.9853874, -6.5370195 39.9854511, -6.5369806 39.9854894, -6.5369528 39.985513, -6.536944 39.9855196)",
645728875,False,,,Calle del Hospital,residential,,False,147.21,"LINESTRING (-6.5396329 39.9809063, -6.5396801 39.9811889, -6.5397433 39.98134, -6.5398447 39.9814585, -6.540016 39.9815959, -6.5401554 39.9817344, -6.5402196 39.9818319, -6.5402382 39.981896, -6.5402944 39.9820901)",
645728877,True,,,,residential,,False,58.112,"LINESTRING (-6.5396329 39.9809063, -6.5396332 39.9808375, -6.5396339 39.9807078, -6.5396375 39.9803837)",
645728878,False,,,Calle del Hospital,residential,,False,34.265,"LINESTRING (-6.5396329 39.9809063, -6.5395883 39.980751, -6.5395454 39.980677, -6.5394882 39.9806248)",
186600506,True,,,Calle Lagares,residential,,False,249.434,"LINESTRING (-6.5402944 39.9820901, -6.5399284 39.9824499, -6.5397293 39.9825969, -6.5396214 39.9826925, -6.5394415 39.9829168, -6.5393141 39.9830762, -6.5392322 39.9831411, -6.5391293 39.9832001, -6.5389169 39.9832543, -6.5386605 39.9832773, -6.5385109 39.9833011, -6.53838 39.9833331, -6.5383084 39.9833617, -6.5382422 39.9835095)",
"[645632339, 645728875]",False,,,Calle del Hospital,residential,,"[False, True]",337.80000000000007,"LINESTRING (-6.5402944 39.9820901, -6.540857 39.9841831, -6.5407166 39.9843178, -6.5406473 39.9843509, -6.5405301 39.9843573, -6.5398502 39.9841116)",
645728875,False,,,Calle del Hospital,residential,,True,147.21,"LINESTRING (-6.5402944 39.9820901, -6.5402382 39.981896, -6.5402196 39.9818319, -6.5401554 39.9817344, -6.540016 39.9815959, -6.5398447 39.9814585, -6.5397433 39.98134, -6.5396801 39.9811889, -6.5396329 39.9809063)",
60784335,True,,,Plaza del Rollo,living_street,,False,6.891,"LINESTRING (-6.537089 39.9844059, -6.5370474 39.9844114, -6.5370114 39.9844222)",
60784335,True,,,Plaza del Rollo,living_street,,False,10.894,"LINESTRING (-6.537192 39.9844502, -6.5371698 39.9844238, -6.5371401 39.9844087, -6.537089 39.9844059)",
253684964,True,,,Calle Ancha del Rollo,living_street,,False,49.094,"LINESTRING (-6.537192 39.9844502, -6.5372868 39.9843291, -6.5373341 39.9842367, -6.5374119 39.9840447)",
60207783,True,,,Calle Guijo de Coria,residential,,False,12.792,"LINESTRING (-6.534864 39.9870031, -6.5347583 39.9870848)",
646947274,False,,,Calle Guijo de Coria,residential,,False,23.927,"LINESTRING (-6.534864 39.9870031, -6.5350285 39.9868287)",
645327037,True,,,Plaza de Descargamaría,residential,,False,11.773,"LINESTRING (-6.530933 39.9842199, -6.5309457 39.9842194, -6.5309695 39.9842117, -6.5309886 39.9841984, -6.5310007 39.9841809, -6.5310045 39.9841627, -6.5310007 39.9841446)",
646938767,True,,,Plaza del Gobernador de Cáceres,residential,,False,17.2,"LINESTRING (-6.5332769 39.9850795, -6.5334551 39.9851522)",
646938768,True,,,Plaza del Gobernador de Cáceres,residential,,False,3.669,"LINESTRING (-6.5332769 39.9850795, -6.5332986 39.985051)",
60266811,False,,,Calle Trevejo,residential,,False,60.083,"LINESTRING (-6.5322633 39.9861996, -6.5317213 39.9865453)",
60266811,False,,,Calle Trevejo,residential,,True,21.449,"LINESTRING (-6.5322633 39.9861996, -6.5324185 39.9861009, -6.5324568 39.9860762)",
257524834,True,,,Calle San Silvestre,residential,,False,54.706,"LINESTRING (-6.5322633 39.9861996, -6.5318784 39.9858564, -6.5318426 39.985828)",
60208483,False,,,Calle Guijo de Coria,residential,,False,25.249000000000002,"LINESTRING (-6.5361636 39.9859072, -6.5361156 39.9859622, -6.5360524 39.9860178, -6.5359651 39.9860737)",
60266805,True,,,Calle Guijo,residential,,False,70.319,"LINESTRING (-6.5361636 39.9859072, -6.5363183 39.9858873, -6.5364558 39.9857996, -6.5367244 39.9856026, -6.5367648 39.9855905, -6.5368341 39.9855698)",
333841426,False,,,Calle Tirso de Molina,residential,,True,63.095,"LINESTRING (-6.5387248 39.9861188, -6.5391937 39.986558)",
335195710,False,,,Calle Góngora,residential,,True,236.37399999999997,"LINESTRING (-6.5387248 39.9861188, -6.5389803 39.9858309, -6.5394229 39.9852637, -6.5395194 39.985089, -6.5395919 39.9848281, -6.5396642 39.9844519, -6.5398051 39.9841935)",
"[645652676, 592096516]",True,,,Calle Góngora,residential,,False,97.158,"LINESTRING (-6.5387248 39.9861188, -6.5386477 39.986316, -6.5385659 39.9865277, -6.5387966 39.9869384)",
335195722,False,,,Calle Perteguero,residential,,False,41.945,"LINESTRING (-6.539377 39.9839344, -6.539579 39.9835904)",
645632340,False,,,Calle del Hospital,residential,,False,44.874,"LINESTRING (-6.539377 39.9839344, -6.5398502 39.9841116)",
645632340,False,,,Calle del Hospital,residential,,True,107.612,"LINESTRING (-6.539377 39.9839344, -6.5382422 39.9835095)",
335195722,False,,,Calle Perteguero,residential,,True,41.945,"LINESTRING (-6.539579 39.9835904, -6.539377 39.9839344)",
388235722,True,2,EX-109,,primary,50,False,3.6470000000000002,"LINESTRING (-6.5368355 39.9855178, -6.5368291 39.9855276, -6.5368256 39.9855382, -6.5368253 39.9855491)",roundabout
388235722,True,2,EX-109,,primary,50,False,3.8339999999999996,"LINESTRING (-6.536944 39.9855196, -6.5369349 39.9855105, -6.5369232 39.9855032, -6.5369097 39.9854983)",roundabout
"[438438336, 439747388]",False,,,"['Labradores', 'Avenida Sierra de Gata']",residential,,False,24.421999999999997,"LINESTRING (-6.536944 39.9855196, -6.5369528 39.985513, -6.5369806 39.9854894, -6.5370195 39.9854511, -6.5370639 39.9853874, -6.5370956 39.9853351)",
388235722,True,2,EX-109,,primary,50,False,2.591,"LINESTRING (-6.5369529 39.9855417, -6.5369502 39.9855302, -6.536944 39.9855196)",roundabout
60741063,False,2,EX-109,Avenida de Extremadura,primary,50,False,71.588,"LINESTRING (-6.5368253 39.9855491, -6.5367508 39.9855239, -6.5364419 39.985304, -6.5361908 39.9851316)",
388235722,True,2,EX-109,,primary,50,False,2.435,"LINESTRING (-6.5368253 39.9855491, -6.5368282 39.9855598, -6.5368341 39.9855698)",roundabout
388235722,True,2,EX-109,,primary,50,False,7.7010000000000005,"LINESTRING (-6.5368341 39.9855698, -6.5368433 39.9855789, -6.536855 39.9855862, -6.5368686 39.9855911, -6.5368834 39.9855935, -6.5368984 39.9855932, -6.536913 39.9855902)",roundabout
50546730,True,,,Calle del Obispo,living_street,,False,35.635,"LINESTRING (-6.5367588 39.9829596, -6.5368547 39.9828431, -6.5370761 39.9827752)",
388235722,True,2,EX-109,,primary,50,False,7.176,"LINESTRING (-6.5369097 39.9854983, -6.5368932 39.9854957, -6.5368763 39.9854966, -6.5368604 39.9855008, -6.5368465 39.9855081, -6.5368355 39.9855178)",roundabout
"[645317978, 645317979]",True,,,Plaza del Mentidero,"['residential', 'living_street']",,False,26.179000000000002,"LINESTRING (-6.5369097 39.9854983, -6.5368889 39.98547, -6.5368701 39.9854392, -6.5368634 39.9854104, -6.5368594 39.9853745, -6.5368661 39.9853385, -6.5368903 39.9852738)",
50546730,True,,,Calle del Obispo,living_street,,False,11.475000000000001,"LINESTRING (-6.5368243 39.9830238, -6.5367425 39.9829878, -6.5367533 39.9829668, -6.5367588 39.9829596)",
84887709,True,,,Calle Cuatro Calles,living_street,,False,31.358,"LINESTRING (-6.5368243 39.9830238, -6.5369267 39.9830545, -6.5370129 39.983084, -6.5371667 39.9831269)",
84887719,False,,,,living_street,,True,38.993,"LINESTRING (-6.5368243 39.9830238, -6.5367224 39.9831152, -6.5364823 39.983254)",
84887719,False,,,,living_street,,False,38.993,"LINESTRING (-6.5364823 39.983254, -6.5367224 39.9831152, -6.5368243 39.9830238)",
84887719,False,,,,living_street,,True,33.519,"LINESTRING (-6.5364823 39.983254, -6.5365406 39.9833638, -6.5366322 39.9835327)",
50547952,False,,,,living_street,,True,2.997,"LINESTRING (-6.5349523 39.9835807, -6.5349629 39.9836064)",
463443253,True,,,Plaza de San Pedro,living_street,,False,21.756,"LINESTRING (-6.5349523 39.9835807, -6.5350273 39.9835602, -6.5351493 39.983517, -6.5351868 39.9835037)",
463443253,True,,,Plaza de San Pedro,living_street,,False,24.876,"LINESTRING (-6.5349942 39.9833593, -6.5349523 39.9835807)",
"[50548280, 50548936]",False,,,"['Calle de las Hilanderas', 'Calle Rejas']",living_street,,"[False, True]",116.411,"LINESTRING (-6.5349942 39.9833593, -6.5350125 39.9832622, -6.5350349 39.9831193, -6.5350473 39.9830658, -6.5350919 39.9829063, -6.5350956 39.9828908, -6.5351553 39.9827937, -6.5351514 39.9827684, -6.5351364 39.9826711, -6.5351107 39.982529, -6.5350847 39.9823326)",
50547952,False,,,,living_street,,False,2.997,"LINESTRING (-6.5349629 39.9836064, -6.5349523 39.9835807)",
50547952,False,,,,living_street,,True,30.558999999999997,"LINESTRING (-6.5349629 39.9836064, -6.5348375 39.9837231, -6.534807 39.9837532, -6.5347453 39.9838245)",
84880257,True,,,Calle de las Monjas,living_street,,False,117.88999999999999,"LINESTRING (-6.5351868 39.9835037, -6.5353454 39.9834895, -6.5354044 39.9834714, -6.535635 39.9833888, -6.5359896 39.9833141, -6.5361745 39.9832608, -6.5363511 39.9832122, -6.53636 39.9832085, -6.5363992 39.9832067, -6.5364823 39.983254)",
463443253,True,,,Plaza de San Pedro,living_street,,False,25.407999999999998,"LINESTRING (-6.5351868 39.9835037, -6.5351868 39.9834698, -6.5351399 39.9834174, -6.5350702 39.9833691, -6.5349942 39.9833593)",
647432877,True,,,Plaza del Priorato,residential,,False,16.159,"LINESTRING (-6.5316981 39.9817933, -6.5316684 39.9818114, -6.5316477 39.9818358, -6.531638 39.9818639, -6.5316403 39.9818929, -6.5316545 39.9819198)",
60104711,True,,,Calle del Agua,residential,,False,1.539,"LINESTRING (-6.5365115 39.987283, -6.536507 39.9872696)",
499685240,True,,,Calle Ramón y Cajal,residential,,False,94.152,"LINESTRING (-6.5365115 39.987283, -6.5364435 39.9873001, -6.5364141 39.9873078, -6.535451 39.987521)",
123741788,False,2,EX-109,Avenida Sierra de Gata,primary,30,False,119.31799999999998,"LINESTRING (-6.5374458 39.9865755, -6.5373461 39.9863907, -6.5371875 39.9861159, -6.5370057 39.9857999, -6.5369354 39.9856825, -6.5369067 39.985642, -6.536913 39.9855902)",
499685242,True,2,,,primary,,False,8.315999999999999,"LINESTRING (-6.5374458 39.9865755, -6.5374156 39.9865847, -6.5373897 39.9865998, -6.5373699 39.9866196)",roundabout
60104706,True,,,Calle Silverio Sánchez,residential,,False,94.208,"LINESTRING (-6.5373867 39.9867289, -6.5373834 39.9867656, -6.537363 39.9868057, -6.5373388 39.9868428, -6.5373249 39.9868497, -6.5372968 39.9868638, -6.5372773 39.9868682, -6.5364791 39.9870499, -6.5364547 39.9870554, -6.5364366 39.9870594)",
499685242,True,2,,,primary,,False,16.444,"LINESTRING (-6.5373867 39.9867289, -6.5374187 39.9867476, -6.537457 39.9867573, -6.5374945 39.9867571, -6.5375301 39.9867482, -6.5375605 39.9867314)",roundabout
499685242,True,2,,,primary,,False,5.393,"LINESTRING (-6.5375922 39.9866418, -6.5375802 39.9866193, -6.537561 39.9866001)",roundabout
647806916,False,,,Calle Mártires,living_street,,False,70.979,"LINESTRING (-6.5375922 39.9866418, -6.5377912 39.9865997, -6.5378127 39.9865802, -6.5378435 39.9865638, -6.5378856 39.9865474, -6.5379106 39.9865319, -6.5379508 39.9865011, -6.5379924 39.9864703, -6.5380125 39.9864466, -6.5380273 39.9864158, -6.5380313 39.9863881, -6.5380264 39.9863525, -6.537987 39.9862031)",
499685242,True,2,,,primary,,False,13.044,"LINESTRING (-6.5373699 39.9866196, -6.5373565 39.986647, -6.5373549 39.9866763, -6.5373653 39.9867046, -6.5373867 39.9867289)",roundabout
499685242,True,2,,,primary,,False,4.04,"LINESTRING (-6.5375952 39.9866779, -6.5375963 39.9866658, -6.5375922 39.9866418)",roundabout
60207784,True,,,Calle Juan Pérez de Coria,residential,,False,18.475,"LINESTRING (-6.5329347 39.9865172, -6.5330712 39.9866463)",
60266810,True,,,Calle Los Carros,residential,,False,42.18,"LINESTRING (-6.5387966 39.9869384, -6.5387161 39.9869649, -6.5384529 39.9870556, -6.5383445 39.987093)",
592096517,False,,,Calle Góngora,living_street,,True,31.564999999999998,"LINESTRING (-6.5387966 39.9869384, -6.5388181 39.9869818, -6.5389468 39.9871978)",
645652677,False,,,Calle Los Carros,residential,,False,49.480000000000004,"LINESTRING (-6.5387966 39.9869384, -6.5388732 39.9869108, -6.5392153 39.9867994, -6.5393299 39.9867623)",
592096517,False,,,Calle Góngora,living_street,,False,31.564999999999998,"LINESTRING (-6.5389468 39.9871978, -6.5388181 39.9869818, -6.5387966 39.9869384)",
186554498,False,,,Calle Eritas,residential,,False,18.13,"LINESTRING (-6.5376283 39.9853252, -6.5374157 39.9853181)",
186554498,False,,,Calle Eritas,residential,,True,33.408,"LINESTRING (-6.5376283 39.9853252, -6.5378557 39.9853327, -6.5380058 39.9852811)",
596183269,False,,,Calle Quevedo,residential,,True,60.759,"LINESTRING (-6.5376283 39.9853252, -6.5376226 39.9854254, -6.5376971 39.9856835, -6.5377045 39.9858652)",
596183269,False,,,Calle Quevedo,residential,,False,60.759,"LINESTRING (-6.5377045 39.9858652, -6.5376971 39.9856835, -6.5376226 39.9854254, -6.5376283 39.9853252)",
60104777,False,,,Calle Ancha del Carmen,residential,,False,119.323,"LINESTRING (-6.5326477 39.9821139, -6.5328611 39.9821588, -6.533072 39.9822221, -6.5333607 39.9823688, -6.5337208 39.9825279, -6.5337676 39.9825505, -6.5338843 39.9826029)",
60104777,False,,,Calle Ancha del Carmen,residential,,True,75.17,"LINESTRING (-6.5326477 39.9821139, -6.5324004 39.9820618, -6.5319446 39.9819823, -6.5317889 39.9819604)",
596184867,False,,,Calle Medio del Carmen,residential,,True,82.459,"LINESTRING (-6.5326477 39.9821139, -6.5325892 39.9822482, -6.5329915 39.9823797, -6.5331015 39.9824315, -6.533274 39.9825318)",
596184867,False,,,Calle Medio del Carmen,residential,,False,82.459,"LINESTRING (-6.533274 39.9825318, -6.5331015 39.9824315, -6.5329915 39.9823797, -6.5325892 39.9822482, -6.5326477 39.9821139)",
"[645317977, 55064663]",True,,,Plaza del Mentidero,living_street,,False,31.05,"LINESTRING (-6.5366719 39.9850384, -6.5366891 39.9851414, -6.5366891 39.9851659, -6.5366998 39.9852049, -6.5367249 39.9852482, -6.536732 39.9852604, -6.5367575 39.9852851, -6.5367749 39.9852984)",
645652677,False,,,Calle Los Carros,residential,,True,35.655,"LINESTRING (-6.5397084 39.9866255, -6.5393299 39.9867623)",
645652677,False,,,Calle Los Carros,residential,,False,34.009,"LINESTRING (-6.5397084 39.9866255, -6.5398592 39.986571, -6.5400721 39.9864995)",
645317970,True,,,,residential,,False,4.583,"LINESTRING (-6.5346761 39.9842246, -6.5346846 39.9842653)",
983404786,False,,,,residential,,True,23.665,"LINESTRING (-6.5346846 39.9842653, -6.5344958 39.9844214)",
60208163,True,,,Plaza de La Paz,residential,,False,15.122000000000002,"LINESTRING (-6.5346846 39.9842653, -6.5347308 39.9842354, -6.5347874 39.9842205, -6.5348441 39.9842261)",
645317977,True,,,Plaza del Mentidero,living_street,,False,11.096,"LINESTRING (-6.5367749 39.9852984, -6.5367937 39.9853036, -6.5368232 39.9853036, -6.5368514 39.9852984, -6.5368782 39.9852871, -6.5368903 39.9852738)",
"[645317980, 645317981]",True,,,Plaza del Mentidero,"['living_street', 'residential']",,False,25.678,"LINESTRING (-6.5367749 39.9852984, -6.5368004 39.9853252, -6.5368165 39.9853539, -6.5368286 39.9853909, -6.5368366 39.9854125, -6.5368433 39.9854752, -6.5368355 39.9855178)",
"[645317976, 645317977, 60784335]",True,,,"['Calle de las Parras', 'Plaza del Mentidero', 'Plaza del Rollo']",living_street,,False,96.00500000000001,"LINESTRING (-6.5368903 39.9852738, -6.536897 39.9852512, -6.5368995 39.9852404, -6.5369023 39.9852286, -6.5369327 39.9851356, -6.5370271 39.9849442, -6.5371509 39.9847056, -6.5371785 39.9846295, -6.5371922 39.984574, -6.5372007 39.9845227, -6.537192 39.9844502)",
645327040,True,,,Calle Torrejoncillo,residential,,False,9.941,"LINESTRING (-6.5310007 39.9841446, -6.5310794 39.9840786)",
645327037,True,,,Plaza de Descargamaría,residential,,False,6.130000000000001,"LINESTRING (-6.5310007 39.9841446, -6.5309896 39.9841283, -6.5309725 39.9841154, -6.530951 39.9841073)",
645327037,True,,,Plaza de Descargamaría,residential,,False,7.716,"LINESTRING (-6.5308597 39.9841869, -6.5308743 39.9842032, -6.5308952 39.9842149, -6.53092 39.9842205, -6.530933 39.9842199)",
645327037,True,,,Plaza de Descargamaría,residential,,False,6.133000000000001,"LINESTRING (-6.530951 39.9841073, -6.5309272 39.9841047, -6.5309036 39.984108, -6.5308825 39.9841167)",
645327037,True,,,Plaza de Descargamaría,residential,,False,8.641,"LINESTRING (-6.5308825 39.9841167, -6.530866 39.9841301, -6.5308553 39.9841481, -6.5308532 39.9841678, -6.5308597 39.9841869)",
645327039,True,,,Calle Torrejoncillo,residential,,False,11.396,"LINESTRING (-6.5310794 39.9840786, -6.530951 39.9841073)",
"[257524836, 645327038]",False,,,Calle Torrejoncillo,residential,,"[False, True]",29.225,"LINESTRING (-6.5310794 39.9840786, -6.5310997 39.9840749, -6.5311353 39.9840685, -6.5313236 39.9841572, -6.5313786 39.9841831)",
645327066,False,,,Calle Caganchas,living_street,,True,119.204,"LINESTRING (-6.5333739 39.9837982, -6.5334088 39.9837715, -6.5334114 39.9837468, -6.5334061 39.9837201, -6.5333819 39.9836687, -6.5333202 39.9835844, -6.5332693 39.9835146, -6.5332076 39.9834385, -6.5331244 39.9833604, -6.5330628 39.9833173, -6.5329313 39.9832392, -6.5326846 39.9830932, -6.5326229 39.983048, -6.5325934 39.9830172, -6.5325858 39.9829909)",
645327072,True,,,,living_street,,False,4.378,"LINESTRING (-6.5340828 39.9826142, -6.5340574 39.9826113, -6.5340321 39.9826148)",
645327073,True,,,Calle Ancha del Carmen,living_street,,False,12.662,"LINESTRING (-6.5340321 39.9826148, -6.5338843 39.9826029)",
645327072,True,,,,living_street,,False,8.753,"LINESTRING (-6.5340321 39.9826148, -6.5340097 39.9826245, -6.5339927 39.9826392, -6.5339828 39.9826574, -6.5339812 39.982677)",
645327072,True,,,,living_street,,False,6.531,"LINESTRING (-6.5340969 39.9827228, -6.5341168 39.9827105, -6.5341304 39.982694, -6.5341363 39.9826749)",
645327072,True,,,,living_street,,False,13.085,"LINESTRING (-6.5339812 39.982677, -6.533988 39.982696, -6.5340025 39.9827122, -6.534023 39.9827239, -6.5340474 39.9827299, -6.5340729 39.9827295, -6.5340969 39.9827228)",
645327072,True,,,,living_street,,False,2.179,"LINESTRING (-6.5341363 39.9826749, -6.5341338 39.9826554)",
"[647432904, 647432905]",True,,,Calle Muralla,living_street,,False,115.56900000000002,"LINESTRING (-6.5341363 39.9826749, -6.5341589 39.9826744, -6.534181 39.9826796, -6.5341971 39.9826909, -6.5342065 39.9827063, -6.5342098 39.9827227, -6.5342092 39.9827315, -6.5341387 39.9829324, -6.534069 39.9831153, -6.5340576 39.9831543, -6.5340549 39.983197, -6.5340579 39.9832496, -6.5340677 39.9833465, -6.5340724 39.9833773, -6.5340878 39.9834071, -6.5341159 39.9834395, -6.5341703 39.9834718, -6.5342279 39.9835068, -6.5343258 39.9835774)",
645327074,True,,,Calle Peligros,living_street,,False,8.789,"LINESTRING (-6.5341338 39.9826554, -6.5341812 39.9825852)",
645327072,True,,,,living_street,,False,6.552,"LINESTRING (-6.5341338 39.9826554, -6.5341232 39.9826376, -6.5341056 39.9826233, -6.5340828 39.9826142)",
"[645335258, 645335259]",False,,,Grupo El Puente,living_street,,"[False, True]",90.18499999999999,"LINESTRING (-6.5314917 39.982309, -6.5317401 39.9824536, -6.5318216 39.9825011, -6.5322863 39.9826291, -6.5323433 39.9826748, -6.5323582 39.9827255)",
123724739,False,2,EX-109,Avenida del Puente Nuevo,primary,50,False,143.861,"LINESTRING (-6.5323582 39.9827255, -6.5322012 39.9826892, -6.5321108 39.982669, -6.5318046 39.9826007, -6.531693 39.9825661, -6.5316015 39.9825378, -6.5314116 39.9824519, -6.5309691 39.9822262, -6.5308523 39.9821667)",
123724739,False,2,EX-109,Avenida del Puente Nuevo,primary,50,True,74.51700000000001,"LINESTRING (-6.5323582 39.9827255, -6.5326006 39.9827816, -6.5327975 39.9828355, -6.5329225 39.9828944, -6.5330372 39.9829669, -6.5331237 39.9830271)",
"[645335258, 645335259]",False,,,Grupo El Puente,living_street,,"[False, True]",90.185,"LINESTRING (-6.5323582 39.9827255, -6.5323433 39.9826748, -6.5322863 39.9826291, -6.5318216 39.9825011, -6.5317401 39.9824536, -6.5314917 39.982309)",
123724739,False,2,EX-109,Avenida del Puente Nuevo,primary,50,False,74.517,"LINESTRING (-6.5331237 39.9830271, -6.5330372 39.9829669, -6.5329225 39.9828944, -6.5327975 39.9828355, -6.5326006 39.9827816, -6.5323582 39.9827255)",
123724739,False,2,EX-109,Avenida del Puente Nuevo,primary,50,True,73.489,"LINESTRING (-6.5331237 39.9830271, -6.5336924 39.9834223, -6.5337626 39.9834711)",
645335260,False,,,Grupo El Puente,living_street,,False,37.643,"LINESTRING (-6.5331237 39.9830271, -6.5332057 39.9829615, -6.5332808 39.9828813, -6.5333518 39.9827426)",
