osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
344078585,Лазе Лазаревића,residential,False,True,66.718,"LINESTRING (21.7339641 42.9262689, 21.7338224 42.9259576, 21.7337755 42.9256879)",,,,
176043608,Раданска,residential,False,False,194.529,"LINESTRING (21.7389936 42.9233909, 21.7378508 42.9218546)",,,,
176043608,Раданска,residential,False,True,54.164,"LINESTRING (21.7389936 42.9233909, 21.7390247 42.9234327, 21.7392 42.9236006, 21.7394441 42.9237424)",,,,
344079029,Раданска,residential,False,False,75.356,"LINESTRING (21.7389936 42.9233909, 21.7391877 42.9232143, 21.7392893 42.9229672, 21.7393903 42.922789)",,,,
344079029,Раданска,residential,False,True,20.843,"LINESTRING (21.7394885 42.9226159, 21.7393903 42.922789)",,,,
344079029,Раданска,residential,False,False,20.843,"LINESTRING (21.7393903 42.922789, 21.7394885 42.9226159)",,,,
344079029,Раданска,residential,False,True,75.356,"LINESTRING (21.7393903 42.922789, 21.7392893 42.9229672, 21.7391877 42.9232143, 21.7389936 42.9233909)",,,,
344079076,Раданска,residential,False,False,166.23499999999999,"LINESTRING (21.7393903 42.922789, 21.7388027 42.9220186, 21.738773 42.9219538, 21.7387716 42.9218992, 21.7387674 42.9217527, 21.7387716 42.9216576, 21.7387886 42.9215796, 21.7388163 42.9215219, 21.7388419 42.9214689, 21.7388799 42.9214255)",,,,
152803663,Косте Стаменковића,residential,False,False,90.955,"LINESTRING (21.7368604 42.9195139, 21.737121 42.9194538, 21.7378646 42.9191618)",,,,
152803663,Косте Стаменковића,residential,False,True,84.084,"LINESTRING (21.7368604 42.9195139, 21.7368313 42.9195206, 21.7365202 42.9195442, 21.7361983 42.919666, 21.7362479 42.9199027)",,,,
344079495,Гојка Драшковића,residential,False,False,185.437,"LINESTRING (21.7368604 42.9195139, 21.7368316 42.9192978, 21.7367148 42.919189, 21.7366441 42.9188261, 21.7366795 42.9185436, 21.7366653 42.9184555, 21.7365768 42.9184088, 21.7362866 42.9183414, 21.7359277 42.9182781)",,,,
234933102,Деветнаести август,residential,False,True,42.162,"LINESTRING (21.7359277 42.9182781, 21.7357126 42.918623)",,,,
344079495,Гојка Драшковића,residential,False,True,185.437,"LINESTRING (21.7359277 42.9182781, 21.7362866 42.9183414, 21.7365768 42.9184088, 21.7366653 42.9184555, 21.7366795 42.9185436, 21.7366441 42.9188261, 21.7367148 42.919189, 21.7368316 42.9192978, 21.7368604 42.9195139)",,,,
344079992,Панчићева,residential,False,True,140.014,"LINESTRING (21.7322454 42.925727, 21.7323474 42.9256877, 21.7326102 42.925566, 21.7331252 42.9253381, 21.7331896 42.9252596, 21.7330877 42.9250789, 21.7329619 42.9248798)",,,,
344080193,Цара Лазара,residential,False,False,57.277,"LINESTRING (21.734667 42.9191517, 21.7353513 42.9192709)",,,,
209680775,Цара Лазара,residential,False,False,216.424,"LINESTRING (21.734667 42.9191517, 21.7345506 42.9194162, 21.7344904 42.9196605, 21.734485 42.9198648, 21.7345232 42.9200771, 21.7347182 42.9210686)",,,,
152803658,Милунка Савић,residential,False,False,97.191,"LINESTRING (21.7337929 42.9249058, 21.7349503 42.924692)",,,,
344080671,Српских владара,residential,False,True,54.776,"LINESTRING (21.7337929 42.9249058, 21.7334981 42.924463)",,,,
152803658,Милунка Савић,residential,False,True,69.71300000000001,"LINESTRING (21.7337929 42.9249058, 21.7335197 42.9249562, 21.7333055 42.9249589, 21.7331493 42.924925, 21.7329619 42.9248798)",,,,
344082656,Цара Душана,residential,False,False,28.934,"LINESTRING (21.7384233 42.9189834, 21.7382472 42.9187574)",,39,,
152803663,Косте Стаменковића,residential,False,True,49.748,"LINESTRING (21.7384233 42.9189834, 21.7383613 42.9189946, 21.7383058 42.9190081, 21.7382326 42.9190328, 21.7380993 42.9190804, 21.7378646 42.9191618)",,,,
"[426204409, 426204410, 727701524, 344082655]",Косте Стаменковића,primary,False,False,106.64,"LINESTRING (21.7384233 42.9189834, 21.7388307 42.9188415, 21.7389054 42.9188171, 21.7390091 42.9187832, 21.7391781 42.9187273, 21.7392843 42.9186899, 21.7393585 42.918662, 21.7394109 42.918641, 21.7394577 42.9186195, 21.7394826 42.9186043, 21.7395075 42.9185834, 21.7395282 42.9185621, 21.7395585 42.9185281)",2,,,yes
"[727701522, 727701523, 727701525]",Цара Душана,primary,False,"[False, True]",126.73,"LINESTRING (21.7384233 42.9189834, 21.7385935 42.9192225, 21.7386912 42.9193508, 21.7388581 42.9195693, 21.7389239 42.9196645, 21.7391418 42.919994)",2,39,50,
344082656,Цара Душана,residential,False,True,28.934,"LINESTRING (21.7382472 42.9187574, 21.7384233 42.9189834)",,39,,
209680775,Цара Лазара,residential,False,False,139.789,"LINESTRING (21.7345081 42.9233312, 21.7343603 42.9235083, 21.7340442 42.9237837, 21.7338531 42.9239418, 21.7335057 42.9240108, 21.733214 42.9240364)",,,,
209680775,Цара Лазара,residential,False,True,56.403999999999996,"LINESTRING (21.7345081 42.9233312, 21.7345609 42.9232679, 21.7347365 42.9230558, 21.7349222 42.9229303)",,,,
344081869,Цара Лазара,residential,False,False,105.47999999999999,"LINESTRING (21.7345081 42.9233312, 21.7343635 42.9233398, 21.7343296 42.9233218, 21.7343265 42.9232473, 21.7342587 42.9229721, 21.7342116 42.9228112, 21.7341413 42.9225228)",,,,
706741665,,residential,False,False,67.312,"LINESTRING (21.7341413 42.9225228, 21.7349462 42.9223848)",,,,
"[706741666, 344081869]",Цара Лазара,residential,False,"[False, True]",109.43299999999999,"LINESTRING (21.7341413 42.9225228, 21.7340817 42.9222359, 21.7340992 42.9221924, 21.7341581 42.922173, 21.7349611 42.9220473)",,,,
344081869,Цара Лазара,residential,False,True,105.47999999999999,"LINESTRING (21.7341413 42.9225228, 21.7342116 42.9228112, 21.7342587 42.9229721, 21.7343265 42.9232473, 21.7343296 42.9233218, 21.7343635 42.9233398, 21.7345081 42.9233312)",,,,
344079076,Раданска,residential,False,True,166.23499999999999,"LINESTRING (21.7388799 42.9214255, 21.7388419 42.9214689, 21.7388163 42.9215219, 21.7387886 42.9215796, 21.7387716 42.9216576, 21.7387674 42.9217527, 21.7387716 42.9218992, 21.738773 42.9219538, 21.7388027 42.9220186, 21.7393903 42.922789)",,,,
152803663,Косте Стаменковића,residential,False,False,49.748000000000005,"LINESTRING (21.7378646 42.9191618, 21.7380993 42.9190804, 21.7382326 42.9190328, 21.7383058 42.9190081, 21.7383613 42.9189946, 21.7384233 42.9189834)",,,,
152803663,Косте Стаменковића,residential,False,True,90.955,"LINESTRING (21.7378646 42.9191618, 21.737121 42.9194538, 21.7368604 42.9195139)",,,,
344254468,Седмог јула,residential,False,False,122.943,"LINESTRING (21.7378646 42.9191618, 21.7380203 42.9194156, 21.7380347 42.9194278, 21.7380505 42.9194335, 21.7380682 42.9194357, 21.7380864 42.919434, 21.7381787 42.9194095, 21.7381963 42.9194084, 21.7382144 42.9194111, 21.7382352 42.919418, 21.73825 42.9194269, 21.738321 42.9195194, 21.7383257 42.9195332, 21.7383238 42.9195512, 21.7383184 42.9195646, 21.7383067 42.919578, 21.7381659 42.9196805, 21.7380972 42.9197337, 21.7380493 42.9198247, 21.7380108 42.9199323, 21.73801 42.9199794)",,,,
344254468,Седмог јула,residential,False,True,122.943,"LINESTRING (21.73801 42.9199794, 21.7380108 42.9199323, 21.7380493 42.9198247, 21.7380972 42.9197337, 21.7381659 42.9196805, 21.7383067 42.919578, 21.7383184 42.9195646, 21.7383238 42.9195512, 21.7383257 42.9195332, 21.738321 42.9195194, 21.73825 42.9194269, 21.7382352 42.919418, 21.7382144 42.9194111, 21.7381963 42.9194084, 21.7381787 42.9194095, 21.7380864 42.919434, 21.7380682 42.9194357, 21.7380505 42.9194335, 21.7380347 42.9194278, 21.7380203 42.9194156, 21.7378646 42.9191618)",,,,
209680775,Цара Лазара,residential,False,True,26.697,"LINESTRING (21.7328913 42.9239939, 21.733214 42.9240364)",,,,
209680775,Цара Лазара,residential,False,False,60.013999999999996,"LINESTRING (21.7328913 42.9239939, 21.7326813 42.9239397, 21.7324376 42.9238668, 21.7322016 42.9238039)",,,,
1010971312,,residential,False,True,110.196,"LINESTRING (21.7328913 42.9239939, 21.732903 42.9239571, 21.7329083 42.9237293, 21.7329211 42.9237063, 21.7329419 42.9236866, 21.7329663 42.9236729, 21.7329946 42.9236641, 21.733025 42.9236606, 21.7332074 42.9236252, 21.7333281 42.9235722, 21.7334461 42.923472, 21.7335051 42.9233817, 21.7335427 42.9232501)",,,,
344076702,Бојничка,secondary,False,False,3.77,"LINESTRING (21.7416251 42.9253922, 21.7416322 42.9253587)",2,,,
"[152803662, 344076702]",Бојничка,secondary,False,"[False, True]",85.263,"LINESTRING (21.7416251 42.9253922, 21.7416248 42.9254089, 21.7416248 42.9254321, 21.7416254 42.9254539, 21.741626 42.9254768, 21.741627 42.9255083, 21.7416281 42.9255327, 21.7416331 42.9255659, 21.741638 42.9255968, 21.7416438 42.9256224, 21.7416512 42.9256492, 21.7416647 42.9256916, 21.7416782 42.9257294, 21.7416965 42.9257703, 21.7417215 42.9258175, 21.7417383 42.9258475, 21.7417552 42.925874, 21.7417717 42.9258984, 21.7417887 42.9259231, 21.7418212 42.9259673, 21.7418475 42.9260015, 21.741877 42.9260366, 21.7418955 42.9260564, 21.7419125 42.926075, 21.7419449 42.9261054)",2,225,,
344076702,Бојничка,secondary,False,True,3.77,"LINESTRING (21.7416322 42.9253587, 21.7416251 42.9253922)",2,,,
727701516,Бојничка,secondary,False,False,40.51,"LINESTRING (21.7416322 42.9253587, 21.7416282 42.925331, 21.7416336 42.9252922, 21.7416409 42.9252441, 21.7416515 42.9252049, 21.7416769 42.9251198, 21.7416953 42.9250531, 21.7417154 42.9250012)",2,,,
727701517,Бојничка,secondary,False,True,30.899,"LINESTRING (21.7416322 42.9253587, 21.7416718 42.9253381, 21.7417093 42.9253148, 21.7417563 42.9252824, 21.7418025 42.9252507, 21.7418592 42.9252149, 21.7419239 42.9251817)",2,225,,
"[426204409, 426204410, 727701524, 344082655]",Косте Стаменковића,primary,False,True,106.64000000000001,"LINESTRING (21.7395585 42.9185281, 21.7395282 42.9185621, 21.7395075 42.9185834, 21.7394826 42.9186043, 21.7394577 42.9186195, 21.7394109 42.918641, 21.7393585 42.918662, 21.7392843 42.9186899, 21.7391781 42.9187273, 21.7390091 42.9187832, 21.7389054 42.9188171, 21.7388307 42.9188415, 21.7384233 42.9189834)",2,,,yes
"[727701514, 342599643]",Николе Тесле,residential,False,False,133.093,"LINESTRING (21.7395585 42.9185281, 21.7395951 42.9185523, 21.7396317 42.9185788, 21.7396692 42.9186053, 21.7396887 42.9186203, 21.7397082 42.9186376, 21.7397227 42.9186524, 21.7397405 42.9186731, 21.7397574 42.9186926, 21.7397743 42.9187167, 21.739794 42.9187443, 21.7398138 42.9187742, 21.7398335 42.9188059, 21.7398532 42.9188399, 21.7400953 42.919274, 21.7403295 42.9195721)",,,,
727701515,Осми новембар,primary,False,False,8.954,"LINESTRING (21.7395585 42.9185281, 21.7395681 42.9184988, 21.739573 42.9184743, 21.7395766 42.9184488)",2,39,,
706741664,Српских владара,residential,False,True,82.09,"LINESTRING (21.7324978 42.9244418, 21.7328108 42.9244776, 21.7330513 42.9244948, 21.7332834 42.9244885, 21.7334981 42.924463)",,,,
344080671,Српских владара,residential,False,False,54.776,"LINESTRING (21.7334981 42.924463, 21.7337929 42.9249058)",,,,
344080671,Српских владара,residential,False,True,52.776,"LINESTRING (21.7334981 42.924463, 21.733214 42.9240364)",,,,
706741664,Српских владара,residential,False,False,82.09,"LINESTRING (21.7334981 42.924463, 21.7332834 42.9244885, 21.7330513 42.9244948, 21.7328108 42.9244776, 21.7324978 42.9244418)",,,,
209680775,Цара Лазара,residential,False,False,60.688,"LINESTRING (21.7349462 42.9223848, 21.7349222 42.9229303)",,,,
209680775,Цара Лазара,residential,False,True,37.548,"LINESTRING (21.7349462 42.9223848, 21.7349611 42.9220473)",,,,
706741665,,residential,False,True,67.312,"LINESTRING (21.7349462 42.9223848, 21.7341413 42.9225228)",,,,
706741667,,residential,False,True,102.317,"LINESTRING (21.7350773 42.9178608, 21.7351753 42.9179944, 21.7354896 42.9184993, 21.7355132 42.9185389, 21.7355538 42.9185686, 21.7357126 42.918623)",,,,
234933102,Деветнаести август,residential,False,False,42.162,"LINESTRING (21.7357126 42.918623, 21.7359277 42.9182781)",,,,
234933102,Деветнаести август,residential,False,True,77.819,"LINESTRING (21.7357126 42.918623, 21.7353513 42.9192709)",,,,
706741667,,residential,False,False,102.31700000000001,"LINESTRING (21.7357126 42.918623, 21.7355538 42.9185686, 21.7355132 42.9185389, 21.7354896 42.9184993, 21.7351753 42.9179944, 21.7350773 42.9178608)",,,,
1010971312,,residential,False,False,110.196,"LINESTRING (21.7335427 42.9232501, 21.7335051 42.9233817, 21.7334461 42.923472, 21.7333281 42.9235722, 21.7332074 42.9236252, 21.733025 42.9236606, 21.7329946 42.9236641, 21.7329663 42.9236729, 21.7329419 42.9236866, 21.7329211 42.9237063, 21.7329083 42.9237293, 21.732903 42.9239571, 21.7328913 42.9239939)",,,,
176043608,Раданска,residential,False,True,162.815,"LINESTRING (21.7368313 42.9205175, 21.7377961 42.9218)",,,,
176043608,Раданска,residential,False,False,83.466,"LINESTRING (21.7368313 42.9205175, 21.7366701 42.9203031, 21.7362479 42.9199027)",,,,
1010971313,,residential,False,True,44.546,"LINESTRING (21.7368313 42.9205175, 21.7366379 42.9205808, 21.7365199 42.9205985, 21.7363054 42.9206064)",,,,
1010971313,,residential,False,False,44.546,"LINESTRING (21.7363054 42.9206064, 21.7365199 42.9205985, 21.7366379 42.9205808, 21.7368313 42.9205175)",,,,
1158664169,,residential,False,True,69.971,"LINESTRING (21.7378242 42.9204239, 21.738493 42.920819)",,,,
1158664169,,residential,False,False,69.971,"LINESTRING (21.738493 42.920819, 21.7378242 42.9204239)",,,,
234933106,Бранка Радичевића,residential,False,False,122.96100000000001,"LINESTRING (21.738493 42.920819, 21.7382528 42.9211523, 21.7377961 42.9218)",,,,
234933106,Бранка Радичевића,residential,False,True,106.713,"LINESTRING (21.738493 42.920819, 21.7387044 42.9205257, 21.738878 42.9202583, 21.7389401 42.9201618, 21.7389789 42.9201136, 21.7390048 42.9200885, 21.7390504 42.9200549, 21.739081 42.9200353, 21.7391418 42.919994)",,,,
