osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
690849656,residential,False,False,19.301,"LINESTRING (26.5080581 38.636512, 26.5082632 38.6365788)",,,,
690849654,residential,False,True,91.312,"LINESTRING (26.5080581 38.636512, 26.507788 38.6363984, 26.5074989 38.6362275, 26.507392 38.6362094, 26.5071852 38.6360707)",,,1299. Sokak,
690849654,residential,False,False,91.312,"LINESTRING (26.5071852 38.6360707, 26.507392 38.6362094, 26.5074989 38.6362275, 26.507788 38.6363984, 26.5080581 38.636512)",,,1299. Sokak,
690849657,residential,False,False,27.061,"LINESTRING (26.5070513 38.6367051, 26.5071941 38.6364888)",,,1298. Sokak,
292444864,residential,False,False,75.838,"LINESTRING (26.5070513 38.6367051, 26.5072947 38.6367374, 26.507661 38.6367743, 26.5079138 38.6368101)",,,Lale Sokak,
292444864,residential,False,True,17.924999999999997,"LINESTRING (26.5070513 38.6367051, 26.5069429 38.6367127, 26.5068776 38.6367693)",,,Lale Sokak,
690849657,residential,False,True,27.061,"LINESTRING (26.5071941 38.6364888, 26.5070513 38.6367051)",,,1298. Sokak,
292444849,tertiary,False,True,10.867,"LINESTRING (26.5094749 38.6370857, 26.5094664 38.6369882)",,,Emniyet Caddesi,
292444858,residential,False,True,70.713,"LINESTRING (26.5094749 38.6370857, 26.5090402 38.6376234)",,,,
292444849,tertiary,False,False,70.28099999999999,"LINESTRING (26.5094749 38.6370857, 26.5096164 38.6371699, 26.5098486 38.6373911, 26.5100886 38.637479)",,,Emniyet Caddesi,
292444853,residential,False,True,78.509,"LINESTRING (26.5083059 38.6398703, 26.5087037 38.6392363)",,,1291. Sokak,
292444838,tertiary,False,False,18.316,"LINESTRING (26.5088972 38.6393018, 26.5087037 38.6392363)",,,Emniyet Caddesi,
292444838,tertiary,False,True,129.385,"LINESTRING (26.5088972 38.6393018, 26.5100564 38.6397247, 26.510252 38.639785)",,,Emniyet Caddesi,
292444853,residential,False,False,71.924,"LINESTRING (26.5090612 38.638653, 26.5089239 38.6388624, 26.5087037 38.6392363)",,,1291. Sokak,
292444853,residential,False,True,71.12700000000001,"LINESTRING (26.5090612 38.638653, 26.5092103 38.6384491, 26.5095118 38.6381198)",,,1291. Sokak,
292444859,residential,False,False,79.825,"LINESTRING (26.5090612 38.638653, 26.5094612 38.6388131, 26.5096679 38.6388789, 26.5098922 38.6389586)",,,,
292444859,residential,False,False,35.721,"LINESTRING (26.5098922 38.6389586, 26.5102697 38.6390861)",,,,
292444859,residential,False,True,79.82499999999999,"LINESTRING (26.5098922 38.6389586, 26.5096679 38.6388789, 26.5094612 38.6388131, 26.5090612 38.638653)",,,,
745280063,living_street,False,False,64.94399999999999,"LINESTRING (26.5098922 38.6389586, 26.5098769 38.6388235, 26.5098195 38.6386626, 26.5097551 38.6385006, 26.5096941 38.6383995)",,,,
292444853,residential,False,True,41.53,"LINESTRING (26.5095118 38.6381198, 26.5097697 38.6378053)",,,1291. Sokak,
745280063,living_street,False,True,34.9,"LINESTRING (26.5095118 38.6381198, 26.5096941 38.6383995)",,,,
292444853,residential,False,False,71.12700000000001,"LINESTRING (26.5095118 38.6381198, 26.5092103 38.6384491, 26.5090612 38.638653)",,,1291. Sokak,
292444838,tertiary,False,True,5.351,"LINESTRING (26.510252 38.639785, 26.5103115 38.6397975)",,,Emniyet Caddesi,
292444838,tertiary,False,False,129.385,"LINESTRING (26.510252 38.639785, 26.5100564 38.6397247, 26.5088972 38.6393018)",,,Emniyet Caddesi,
292444853,residential,False,False,41.53,"LINESTRING (26.5097697 38.6378053, 26.5095118 38.6381198)",,,1291. Sokak,
292444853,residential,False,True,45.647,"LINESTRING (26.5097697 38.6378053, 26.5100886 38.637479)",,,1291. Sokak,
751861911,residential,False,False,66.12100000000001,"LINESTRING (26.5097697 38.6378053, 26.5099005 38.637898, 26.510064 38.6380528, 26.5102281 38.6382744)",,,,
292443515,residential,False,False,27.256,"LINESTRING (26.5138982 38.637456, 26.514051 38.6376701)",,,,
292443515,residential,False,True,67.57300000000001,"LINESTRING (26.5138982 38.637456, 26.513542 38.6370406, 26.5135181 38.6369345)",,,,
751866902,residential,False,False,71.642,"LINESTRING (26.5138982 38.637456, 26.5132437 38.6376981, 26.513156 38.6377367)",,,,
751866903,residential,False,False,89.762,"LINESTRING (26.5154536 38.638311, 26.5152411 38.6378003, 26.5151385 38.6375422)",,,,
751866903,residential,False,True,120.53900000000002,"LINESTRING (26.5154536 38.638311, 26.51547 38.6385646, 26.5154509 38.638896, 26.5153702 38.6389888, 26.5152747 38.6390546, 26.5151568 38.6391116, 26.5150273 38.6391716, 26.5149519 38.6391868)",,,,
1082737878,residential,False,True,118.349,"LINESTRING (26.5154536 38.638311, 26.5153362 38.6383324, 26.514956 38.6384166, 26.5148788 38.6383737, 26.5148463 38.6383086, 26.5146999 38.6379275, 26.5146646 38.637811)",,,,
292443515,residential,False,True,27.256,"LINESTRING (26.514051 38.6376701, 26.5138982 38.637456)",,,,
292443515,residential,False,False,78.989,"LINESTRING (26.514051 38.6376701, 26.5141846 38.6378146, 26.5142666 38.6379115, 26.514325 38.6379936, 26.5146646 38.637811)",,,,
751867125,residential,False,False,73.936,"LINESTRING (26.514051 38.6376701, 26.5145524 38.6373791, 26.5145903 38.6372046)",,,,
751867126,residential,False,False,127.869,"LINESTRING (26.5146276 38.636064, 26.5145284 38.6364887, 26.5144686 38.6367487, 26.5144246 38.636933, 26.5143432 38.6371919)",,,,
751867127,residential,False,False,78.064,"LINESTRING (26.5100447 38.6341654, 26.5101254 38.6343209, 26.5102382 38.6344152, 26.5104387 38.6347889)",,,,
235705251,residential,False,True,13.018,"LINESTRING (26.508529 38.6359664, 26.508425 38.6358821)",,,,
1082954428,residential,False,True,27.886,"LINESTRING (26.508529 38.6359664, 26.5087262 38.6357685)",,,,
235705251,residential,False,False,87.27,"LINESTRING (26.508529 38.6359664, 26.5087553 38.6361716, 26.5088834 38.6361258, 26.5090073 38.6360807, 26.5091363 38.6359861, 26.5092862 38.6358786)",,,,
1082751580,residential,False,False,41.846000000000004,"LINESTRING (26.5100898 38.6345298, 26.5102407 38.634632, 26.5104387 38.6347889)",,,,
1082751580,residential,False,True,34.56,"LINESTRING (26.5100898 38.6345298, 26.5099989 38.6346369, 26.509879 38.6347933)",,,,
1082751581,residential,False,True,130.41400000000002,"LINESTRING (26.5100898 38.6345298, 26.5100112 38.634478, 26.5098525 38.6343505, 26.5097 38.6342397, 26.5095413 38.6341724, 26.5093087 38.6341519, 26.5091963 38.6341724, 26.5090961 38.6342301, 26.5090622 38.6343589, 26.5090425 38.634467)",,,,
751867127,residential,False,False,62.384,"LINESTRING (26.5104387 38.6347889, 26.5105186 38.6349377, 26.5106513 38.6353237)",,,,
751867127,residential,False,True,78.064,"LINESTRING (26.5104387 38.6347889, 26.5102382 38.6344152, 26.5101254 38.6343209, 26.5100447 38.6341654)",,,,
1082751580,residential,False,True,41.846000000000004,"LINESTRING (26.5104387 38.6347889, 26.5102407 38.634632, 26.5100898 38.6345298)",,,,
235705245,tertiary,False,True,95.49799999999999,"LINESTRING (26.5076244 38.635075, 26.5076855 38.6350944, 26.5078383 38.6351492, 26.5082145 38.6351443, 26.5084828 38.6351497, 26.5087007 38.6351772)",,,Cumhuriyet Cadde,
1082954428,residential,False,False,27.886,"LINESTRING (26.5087262 38.6357685, 26.508529 38.6359664)",,,,
293568345,tertiary,False,True,27.169,"LINESTRING (26.5094031 38.6359359, 26.5092349 38.6361419)",,,Şehit Hakan Algın Caddesi,
1082954429,residential,False,True,11.987,"LINESTRING (26.5094031 38.6359359, 26.5092862 38.6358786)",,,Menekşe Sokağı,
293568345,tertiary,False,False,64.284,"LINESTRING (26.5094031 38.6359359, 26.509419 38.6359165, 26.5095753 38.6357399, 26.5097971 38.6354469)",,,Şehit Hakan Algın Caddesi,
235705245,tertiary,False,True,27.813,"LINESTRING (26.5092585 38.635234, 26.5095524 38.6353333)",,,Cumhuriyet Cadde,
235705245,tertiary,False,False,52.553,"LINESTRING (26.5092585 38.635234, 26.5090217 38.635154, 26.5089242 38.6352086, 26.5087007 38.6351772)",,,Cumhuriyet Cadde,
"[1082954429, 1082954430]",residential,False,False,104.944,"LINESTRING (26.5092585 38.635234, 26.5091346 38.6353997, 26.5090249 38.6354965, 26.5089212 38.6356513, 26.5088663 38.635726, 26.5092862 38.6358786)",,,Menekşe Sokağı,
235705251,residential,False,False,56.91,"LINESTRING (26.5084603 38.6354293, 26.5084188 38.6354917, 26.5083544 38.6355545, 26.5083068 38.6356478, 26.5083139 38.635736, 26.5083452 38.6358041, 26.508425 38.6358821)",,,,
235705251,residential,False,True,34.978,"LINESTRING (26.5084603 38.6354293, 26.5085211 38.6353738, 26.5087007 38.6351772)",,,,
1082954431,residential,False,False,41.756,"LINESTRING (26.5084603 38.6354293, 26.5085908 38.6354774, 26.5087006 38.6355378, 26.5087078 38.6355839, 26.5086336 38.6356791)",,,,
1082954431,residential,False,True,41.756,"LINESTRING (26.5086336 38.6356791, 26.5087078 38.6355839, 26.5087006 38.6355378, 26.5085908 38.6354774, 26.5084603 38.6354293)",,,,
"[1163736202, 1163736198]",trunk,True,False,23.258,"LINESTRING (26.5134764 38.638925, 26.5134474 38.6389471, 26.5134106 38.6389603, 26.5133734 38.6389632, 26.513337 38.6389567, 26.513305 38.6389417, 26.5132806 38.6389196, 26.5132664 38.6388926)",,D505,,
1163736198,trunk,True,False,2.478,"LINESTRING (26.5133288 38.6387867, 26.5133566 38.6387817)",,D505,,
1163736199,residential,False,False,101.339,"LINESTRING (26.5146051 38.6390675, 26.5145574 38.6389829, 26.5144338 38.6389142, 26.5141063 38.638841, 26.513626 38.6386221)",,,,
751866903,residential,False,False,120.539,"LINESTRING (26.5149519 38.6391868, 26.5150273 38.6391716, 26.5151568 38.6391116, 26.5152747 38.6390546, 26.5153702 38.6389888, 26.5154509 38.638896, 26.51547 38.6385646, 26.5154536 38.638311)",,,,
1082961486,residential,False,True,182.21,"LINESTRING (26.5067204 38.6390039, 26.5065068 38.6389858, 26.506256 38.6390003, 26.5061492 38.6389822, 26.5060888 38.6389495, 26.5060563 38.6389024, 26.5060563 38.6388516, 26.5060192 38.6388044, 26.5057245 38.6387, 26.5056757 38.6386287, 26.5056956 38.638502, 26.5057341 38.638191, 26.5057253 38.6379929)",,,,
