osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
118482992,False,,,,residential,,True,53.229,"LINESTRING (27.3748084 37.9499497, 27.3754042 37.9498579)",
118482992,False,,,,residential,,False,67.55,"LINESTRING (27.3743912 37.9499882, 27.373624 37.9500434)",
118482992,False,,,,residential,,True,36.831,"LINESTRING (27.3743912 37.9499882, 27.3748084 37.9499497)",
118483008,False,,,,residential,,False,51.345,"LINESTRING (27.3743912 37.9499882, 27.3743441 37.9497453, 27.3743149 37.9495305)",
1103431866,False,,,,living_street,,False,37.86,"LINESTRING (27.3743912 37.9499882, 27.3744355 37.9501667, 27.3744657 37.9503235)",
118482971,False,,,Bademlik Caddesi,tertiary,,False,57.297,"LINESTRING (27.3754757 37.9502161, 27.3748304 37.9502973)",
118482971,False,,,Bademlik Caddesi,tertiary,,False,32.11,"LINESTRING (27.3748304 37.9502973, 27.3744657 37.9503235)",
118482971,False,,,Bademlik Caddesi,tertiary,,True,57.297,"LINESTRING (27.3748304 37.9502973, 27.3754757 37.9502161)",
118482979,False,,,,residential,,False,38.7,"LINESTRING (27.3748304 37.9502973, 27.3748084 37.9499497)",
118482986,False,,,,residential,,True,88.28,"LINESTRING (27.3748304 37.9502973, 27.3749592 37.9510847)",
55701785,False,,,,residential,,True,46.42,"LINESTRING (27.3744056 37.9503276, 27.3744756 37.9507414)",
118482971,False,,,Bademlik Caddesi,tertiary,,False,42.344,"LINESTRING (27.3744056 37.9503276, 27.3739281 37.9503845)",
118482971,False,,,Bademlik Caddesi,tertiary,,True,5.289,"LINESTRING (27.3744056 37.9503276, 27.3744657 37.9503235)",
118482978,False,,,2002. Sokak,residential,,True,27.753,"LINESTRING (27.3714379 37.9504517, 27.3714842 37.9506986)",
78180770,False,,,Namık Kemal Caddesi,residential,,False,61.084,"LINESTRING (27.3714842 37.9506986, 27.3708014 37.9508076)",
78180770,False,,,Namık Kemal Caddesi,residential,,True,64.156,"LINESTRING (27.3714842 37.9506986, 27.3721851 37.950533)",
118482978,False,,,2002. Sokak,residential,,False,27.753,"LINESTRING (27.3714842 37.9506986, 27.3714379 37.9504517)",
118482978,False,,,2002. Sokak,residential,,True,22.644,"LINESTRING (27.3714842 37.9506986, 27.3715149 37.9509008)",
78180770,False,,,Namık Kemal Caddesi,residential,,True,61.084,"LINESTRING (27.3708014 37.9508076, 27.3714842 37.9506986)",
118482940,False,,,2003. Sokak,residential,,True,30.611,"LINESTRING (27.3708014 37.9508076, 27.3708714 37.9510773)",
78180770,False,,,Namık Kemal Caddesi,residential,,False,69.837,"LINESTRING (27.3708014 37.9508076, 27.3701997 37.9508498, 27.3700246 37.9509127)",
78180779,False,,,1010. Sokak,residential,,False,31.419,"LINESTRING (27.3722303 37.9508133, 27.3721851 37.950533)",
78180779,False,,,1010. Sokak,residential,,True,92.75,"LINESTRING (27.3722303 37.9508133, 27.3722799 37.9516465)",
118482962,False,,,"2001, Sokak",residential,,False,23.618,"LINESTRING (27.3722303 37.9508133, 27.3724952 37.9508518)",
118482962,False,,,"2001, Sokak",residential,,True,63.478,"LINESTRING (27.3722303 37.9508133, 27.3715149 37.9509008)",
118482927,False,,,Abuhayat Caddesi,residential,,True,87.669,"LINESTRING (27.3724952 37.9508518, 27.3723649 37.9516335)",
118482962,False,,,"2001, Sokak",residential,,True,23.618,"LINESTRING (27.3724952 37.9508518, 27.3722303 37.9508133)",
118482927,False,,,Abuhayat Caddesi,residential,,False,156.278,"LINESTRING (27.3724952 37.9508518, 27.3725452 37.9506901, 27.3725995 37.9504909, 27.3726502 37.9502939, 27.3726585 37.9502145, 27.3726831 37.9499776, 27.3727105 37.9498079, 27.3727528 37.9495456, 27.3727359 37.9494653)",
118482962,False,,,"2001, Sokak",residential,,False,63.478,"LINESTRING (27.3715149 37.9509008, 27.3722303 37.9508133)",
118482978,False,,,2002. Sokak,residential,,False,22.644,"LINESTRING (27.3715149 37.9509008, 27.3714842 37.9506986)",
118482978,False,,,2002. Sokak,residential,,True,94.182,"LINESTRING (27.3715149 37.9509008, 27.3716882 37.9517367)",
118482933,False,,,Akıncılar Caddesi,tertiary,,False,43.016,"LINESTRING (27.3749592 37.9510847, 27.3744692 37.9510656)",
118482986,False,,,,residential,,False,88.28,"LINESTRING (27.3749592 37.9510847, 27.3748304 37.9502973)",
118482986,False,,,,residential,,True,59.649,"LINESTRING (27.3749592 37.9510847, 27.3750349 37.9516178)",
118482976,False,,,,residential,,False,49.471,"LINESTRING (27.3750349 37.9516178, 27.3744725 37.9516535)",
118482986,False,,,,residential,,False,59.649,"LINESTRING (27.3750349 37.9516178, 27.3749592 37.9510847)",
118482986,False,,,,residential,,True,69.181,"LINESTRING (27.3750349 37.9516178, 27.3751343 37.952235)",
118482927,False,,,Abuhayat Caddesi,residential,,False,87.669,"LINESTRING (27.3723649 37.9516335, 27.3724952 37.9508518)",
296479297,False,,,Tabak Caddesi,residential,,True,7.592,"LINESTRING (27.3723649 37.9516335, 27.3722799 37.9516465)",
118482924,False,,,Argenta Caddesi,residential,,True,154.619,"LINESTRING (27.3723649 37.9516335, 27.3724655 37.9521473, 27.3724826 37.9523644, 27.3724397 37.9527712, 27.3724305 37.953016)",
118483010,False,,,,residential,,True,54.266,"LINESTRING (27.3691837 37.9518265, 27.3691317 37.9523128)",
118482926,False,,,,living_street,,False,20.443,"LINESTRING (27.369533 37.9516653, 27.369521 37.9518489)",
118482978,False,,,2002. Sokak,residential,,False,94.182,"LINESTRING (27.3716882 37.9517367, 27.3715149 37.9509008)",
296479297,False,,,Tabak Caddesi,residential,,False,52.841,"LINESTRING (27.3716882 37.9517367, 27.3722799 37.9516465)",
296479297,False,,,Tabak Caddesi,residential,,True,33.301,"LINESTRING (27.3716882 37.9517367, 27.3713141 37.9517884)",
296479297,False,,,Tabak Caddesi,residential,,False,33.301,"LINESTRING (27.3713141 37.9517884, 27.3716882 37.9517367)",
296479297,False,,,Tabak Caddesi,residential,,True,20.411,"LINESTRING (27.3713141 37.9517884, 27.3710823 37.9518053)",
233894885,False,,,2006. Sokak,unclassified,,True,146.786,"LINESTRING (27.3713141 37.9517884, 27.3717702 37.9529124, 27.3718316 37.9530437)",
118482940,False,,,2003. Sokak,residential,,False,83.035,"LINESTRING (27.3710823 37.9518053, 27.3708714 37.9510773)",
296479297,False,,,Tabak Caddesi,residential,,False,20.411,"LINESTRING (27.3710823 37.9518053, 27.3713141 37.9517884)",
296479297,False,,,Tabak Caddesi,residential,,True,44.559,"LINESTRING (27.3710823 37.9518053, 27.3705776 37.9518522)",
118482926,False,,,,living_street,,False,54.354,"LINESTRING (27.369521 37.9518489, 27.3694953 37.9523373)",
118482926,False,,,,living_street,,True,20.443,"LINESTRING (27.369521 37.9518489, 27.369533 37.9516653)",
118482951,False,,,,residential,,True,30.13,"LINESTRING (27.369521 37.9518489, 27.3698645 37.9518566)",
78180769,False,,,,tertiary,,True,54.527,"LINESTRING (27.3698645 37.9518566, 27.3698852 37.9523467)",
118482951,False,,,,residential,,False,30.13,"LINESTRING (27.3698645 37.9518566, 27.369521 37.9518489)",
118482951,False,,,,residential,,True,51.071,"LINESTRING (27.3698645 37.9518566, 27.3704468 37.9518456)",
78180769,False,,,,tertiary,,False,92.086,"LINESTRING (27.3698645 37.9518566, 27.3698718 37.9514043, 27.3699067 37.9510295)",
118482915,True,2,D550,Atatürk Caddesi,trunk,50,False,102.36,"LINESTRING (27.3704468 37.9518456, 27.3699067 37.9510295)",
118482951,False,,,,residential,,False,51.071,"LINESTRING (27.3704468 37.9518456, 27.3698645 37.9518566)",
296479297,False,,,Tabak Caddesi,residential,,False,44.559,"LINESTRING (27.3705776 37.9518522, 27.3710823 37.9518053)",
58942164,True,2,D550,Atatürk Caddesi,trunk,50,False,154.912,"LINESTRING (27.3705776 37.9518522, 27.3710147 37.9526379, 27.3712294 37.9531456)",
118482929,False,,,,residential,,True,54.471,"LINESTRING (27.3738237 37.9520093, 27.3732371 37.951848)",
1103273774,False,,,,unclassified,,False,46.724,"LINESTRING (27.3738237 37.9520093, 27.3738716 37.9515908)",
118482929,False,,,,residential,,False,37.913000000000004,"LINESTRING (27.3738237 37.9520093, 27.3738079 37.9520955, 27.3740431 37.9521822, 27.3740848 37.9522187)",
47154088,False,,,St. Jean Caddesi,unclassified,,False,29.588,"LINESTRING (27.3653593 37.9519947, 27.3654484 37.9519908, 27.365465 37.9519901, 27.3656965 37.9519849)",
1223488553,False,,,St. Jean Caddesi,unclassified,,True,55.926,"LINESTRING (27.3653593 37.9519947, 27.3651823 37.9520024, 27.364807 37.9520447, 27.3647259 37.9520507)",
118847496,False,,,1055. Sokak,residential,,True,159.899,"LINESTRING (27.3647259 37.9520507, 27.3647816 37.9519988, 27.364934 37.9518718, 27.3652149 37.9516476, 27.3656805 37.9512506, 27.3659643 37.9509956)",
1223488553,False,,,St. Jean Caddesi,unclassified,,False,55.926,"LINESTRING (27.3647259 37.9520507, 27.364807 37.9520447, 27.3651823 37.9520024, 27.3653593 37.9519947)",
452941563,False,,,,residential,,True,73.244,"LINESTRING (27.3740848 37.9522187, 27.3736419 37.9527772)",
1103413932,False,,,,unclassified,,True,69.235,"LINESTRING (27.3740848 37.9522187, 27.3739222 37.952828)",
118482929,False,,,,residential,,False,35.922,"LINESTRING (27.3740848 37.9522187, 27.3743812 37.9522894, 27.374463 37.9523348)",
118482929,False,,,,residential,,True,37.913000000000004,"LINESTRING (27.3740848 37.9522187, 27.3740431 37.9521822, 27.3738079 37.9520955, 27.3738237 37.9520093)",
118482986,False,,,,residential,,False,69.181,"LINESTRING (27.3751343 37.952235, 27.3750349 37.9516178)",
118482986,False,,,,residential,,True,94.247,"LINESTRING (27.3751343 37.952235, 27.3753144 37.9530706)",
118482929,False,,,,residential,,True,61.681,"LINESTRING (27.3751343 37.952235, 27.3746324 37.9523672, 27.374463 37.9523348)",
118482957,False,,,,living_street,,False,31.997,"LINESTRING (27.3691317 37.9523128, 27.3694953 37.9523373)",
118483010,False,,,,residential,,False,54.266,"LINESTRING (27.3691317 37.9523128, 27.3691837 37.9518265)",
118483010,False,,,,residential,,True,36.297,"LINESTRING (27.3691317 37.9523128, 27.369088 37.9526374)",
118482926,False,,,,living_street,,False,38.25,"LINESTRING (27.3694953 37.9523373, 27.3695051 37.9526812)",
118482926,False,,,,living_street,,True,54.354,"LINESTRING (27.3694953 37.9523373, 27.369521 37.9518489)",
118482957,False,,,,living_street,,False,34.202,"LINESTRING (27.3694953 37.9523373, 27.3698852 37.9523467)",
118482957,False,,,,living_street,,True,31.997,"LINESTRING (27.3694953 37.9523373, 27.3691317 37.9523128)",
78180769,False,,,,tertiary,,False,54.527,"LINESTRING (27.3698852 37.9523467, 27.3698645 37.9518566)",
78180769,False,,,,tertiary,,True,37.544,"LINESTRING (27.3698852 37.9523467, 27.3699015 37.9526841)",
118482957,False,,,,living_street,,True,34.202,"LINESTRING (27.3698852 37.9523467, 27.3694953 37.9523373)",
78180768,False,,,,residential,,False,36.894,"LINESTRING (27.369088 37.9526374, 27.3695051 37.9526812)",
78180768,False,,,,residential,,True,36.477,"LINESTRING (27.369088 37.9526374, 27.3686727 37.952618)",
118483010,False,,,,residential,,False,36.297,"LINESTRING (27.369088 37.9526374, 27.3691317 37.9523128)",
118483010,False,,,,residential,,True,114.636,"LINESTRING (27.369088 37.9526374, 27.3690991 37.952908, 27.3691234 37.9530633, 27.3691463 37.9532175, 27.3691667 37.9533687, 27.3691978 37.9536641)",
78180768,False,,,,residential,,False,34.758,"LINESTRING (27.3695051 37.9526812, 27.3699015 37.9526841)",
78180768,False,,,,residential,,True,36.894,"LINESTRING (27.3695051 37.9526812, 27.369088 37.9526374)",
118482926,False,,,,living_street,,False,109.598,"LINESTRING (27.3695051 37.9526812, 27.3694536 37.953666)",
118482926,False,,,,living_street,,True,38.25,"LINESTRING (27.3695051 37.9526812, 27.3694953 37.9523373)",
452941562,False,,,,residential,,False,71.425,"LINESTRING (27.3736419 37.9527772, 27.3728473 37.9526357)",
452941562,False,,,,residential,,True,25.217,"LINESTRING (27.3736419 37.9527772, 27.3739222 37.952828)",
452941563,False,,,,residential,,False,73.244,"LINESTRING (27.3736419 37.9527772, 27.3740848 37.9522187)",
452941563,False,,,,residential,,True,31.853,"LINESTRING (27.3736419 37.9527772, 27.3735419 37.952944, 27.3734927 37.9530383)",
118482958,False,,,,residential,,True,109.488,"LINESTRING (27.3739222 37.952828, 27.3736654 37.9537916)",
452941562,False,,,,residential,,False,25.217,"LINESTRING (27.3739222 37.952828, 27.3736419 37.9527772)",
452941562,False,,,,residential,,True,36.491,"LINESTRING (27.3739222 37.952828, 27.3743264 37.9529062)",
1103413932,False,,,,unclassified,,False,69.235,"LINESTRING (27.3739222 37.952828, 27.3740848 37.9522187)",
118482985,False,,,,residential,,True,109.575,"LINESTRING (27.3743264 37.9529062, 27.3740607 37.9538691)",
452941562,False,,,,residential,,False,36.491,"LINESTRING (27.3743264 37.9529062, 27.3739222 37.952828)",
1103423901,False,,,,unclassified,,False,44.72,"LINESTRING (27.3743264 37.9529062, 27.3748212 37.9530038)",
118482985,False,,,,residential,,False,65.65,"LINESTRING (27.3743264 37.9529062, 27.3744808 37.9525139, 27.374463 37.9523348)",
55701785,False,,,,residential,,False,73.525,"LINESTRING (27.3748345 37.9529276, 27.374463 37.9523348)",
55701785,False,,,,residential,,True,67.224,"LINESTRING (27.3748345 37.9529276, 27.3752338 37.9534437)",
118482953,False,,,,residential,,True,8.553,"LINESTRING (27.3748345 37.9529276, 27.3748212 37.9530038)",
118482952,False,,,2008. Sokak,unclassified,,False,52.601,"LINESTRING (27.3718316 37.9530437, 27.3724305 37.953016)",
118482952,False,,,2008. Sokak,unclassified,,True,54.002,"LINESTRING (27.3718316 37.9530437, 27.3712294 37.9531456)",
233894885,False,,,2006. Sokak,unclassified,,False,146.786,"LINESTRING (27.3718316 37.9530437, 27.3717702 37.9529124, 27.3713141 37.9517884)",
233894885,False,,,2006. Sokak,unclassified,,True,92.252,"LINESTRING (27.3718316 37.9530437, 27.3718444 37.9534819, 27.3718321 37.9538731)",
118482952,False,,,2008. Sokak,unclassified,,True,52.601,"LINESTRING (27.3724305 37.953016, 27.3718316 37.9530437)",
118482924,False,,,Argenta Caddesi,residential,,False,154.619,"LINESTRING (27.3724305 37.953016, 27.3724397 37.9527712, 27.3724826 37.9523644, 27.3724655 37.9521473, 27.3723649 37.9516335)",
118482924,False,,,Argenta Caddesi,residential,,True,82.946,"LINESTRING (27.3724305 37.953016, 27.372351 37.9536394, 27.3723421 37.9537586)",
118482986,False,,,,residential,,False,94.247,"LINESTRING (27.3753144 37.9530706, 27.3751343 37.952235)",
118482986,False,,,,residential,,True,58.013999999999996,"LINESTRING (27.3753144 37.9530706, 27.3753507 37.9533547, 27.3753356 37.9535906)",
58942164,True,2,D550,Atatürk Caddesi,trunk,50,False,78.436,"LINESTRING (27.3712294 37.9531456, 27.37147 37.953825)",
118482952,False,,,2008. Sokak,unclassified,,False,54.002,"LINESTRING (27.3712294 37.9531456, 27.3718316 37.9530437)",
118482973,False,,,,residential,,True,41.912,"LINESTRING (27.370574 37.9531358, 27.3706092 37.9535117)",
688891190,False,,,,residential,,False,41.931,"LINESTRING (27.370574 37.9531358, 27.3710514 37.9531135)",
688891190,False,,,,residential,,True,54.539,"LINESTRING (27.370574 37.9531358, 27.3704061 37.9531422, 27.3699527 37.9531597)",
118482915,True,2,D550,Atatürk Caddesi,trunk,50,False,40.368,"LINESTRING (27.3711704 37.9534642, 27.3710514 37.9531135)",
118482959,False,,,,residential,,True,49.488,"LINESTRING (27.3711704 37.9534642, 27.3706092 37.9535117)",
118482959,False,,,,residential,,False,49.488,"LINESTRING (27.3706092 37.9535117, 27.3711704 37.9534642)",
118482959,False,,,,residential,,True,47.616,"LINESTRING (27.3706092 37.9535117, 27.3700663 37.9535226)",
118482973,False,,,,residential,,False,41.912,"LINESTRING (27.3706092 37.9535117, 27.370574 37.9531358)",
118482973,False,,,,residential,,True,37.049,"LINESTRING (27.3706092 37.9535117, 27.3706478 37.9538435)",
78180769,False,,,,tertiary,,False,41.564,"LINESTRING (27.3700663 37.9535226, 27.3699527 37.9531597)",
78180769,False,,,,tertiary,,True,14.613,"LINESTRING (27.3700663 37.9535226, 27.3701422 37.9536396)",
118482959,False,,,,residential,,False,47.616,"LINESTRING (27.3700663 37.9535226, 27.3706092 37.9535117)",
182382025,False,,,,unclassified,,True,62.341,"LINESTRING (27.3727997 37.9529129, 27.3734927 37.9530383)",
182382044,False,,,,residential,,False,75.744,"LINESTRING (27.3727997 37.9529129, 27.3727041 37.9535899)",
182382025,False,,,,unclassified,,False,31.179000000000002,"LINESTRING (27.3727997 37.9529129, 27.372807 37.9527996, 27.3728473 37.9526357)",
78180769,False,,,,tertiary,,False,14.613,"LINESTRING (27.3701422 37.9536396, 27.3700663 37.9535226)",
118482975,False,,,,residential,,False,60.447,"LINESTRING (27.3701422 37.9536396, 27.3694536 37.953666)",
78180769,False,,,,tertiary,,True,68.91,"LINESTRING (27.3701422 37.9536396, 27.3701912 37.9539302, 27.37027 37.9542508)",
497479634,False,,,,residential,,False,43.969,"LINESTRING (27.3691978 37.9536641, 27.3686964 37.9536713)",
497479634,False,,,,residential,,True,22.429,"LINESTRING (27.3691978 37.9536641, 27.3694536 37.953666)",
118483010,False,,,,residential,,False,114.63600000000001,"LINESTRING (27.3691978 37.9536641, 27.3691667 37.9533687, 27.3691463 37.9532175, 27.3691234 37.9530633, 27.3690991 37.952908, 27.369088 37.9526374)",
118482926,False,,,,living_street,,True,109.598,"LINESTRING (27.3694536 37.953666, 27.3695051 37.9526812)",
118482975,False,,,,residential,,True,60.447,"LINESTRING (27.3694536 37.953666, 27.3701422 37.9536396)",
497479634,False,,,,residential,,False,22.429,"LINESTRING (27.3694536 37.953666, 27.3691978 37.9536641)",
497479633,False,,,,residential,,False,174.82,"LINESTRING (27.3694536 37.953666, 27.3694495 37.9537993, 27.369438 37.9541143, 27.3694816 37.9542229, 27.3696405 37.9544617, 27.3696889 37.9545291, 27.3699741 37.9548879, 27.3702764 37.9549083)",
497479634,False,,,,residential,,True,43.969,"LINESTRING (27.3686964 37.9536713, 27.3691978 37.9536641)",
118482958,False,,,,residential,,False,109.488,"LINESTRING (27.3736654 37.9537916, 27.3739222 37.952828)",
118483013,False,,,,residential,,False,35.714,"LINESTRING (27.3736654 37.9537916, 27.3740607 37.9538691)",
118483013,False,,,,residential,,True,44.94,"LINESTRING (27.3736654 37.9537916, 27.3731672 37.9536966)",
118482985,False,,,,residential,,False,109.575,"LINESTRING (27.3740607 37.9538691, 27.3743264 37.9529062)",
118482985,False,,,,residential,,True,45.189,"LINESTRING (27.3740607 37.9538691, 27.3739354 37.9542633)",
118483013,False,,,,residential,,False,44.407,"LINESTRING (27.3740607 37.9538691, 27.3745467 37.9539815)",
118483013,False,,,,residential,,True,35.714,"LINESTRING (27.3740607 37.9538691, 27.3736654 37.9537916)",
684870040,False,,,Şirince yolu,tertiary,,True,9.333,"LINESTRING (27.3718321 37.9538731, 27.3717277 37.9538895)",
233894885,False,,,2006. Sokak,unclassified,,False,92.252,"LINESTRING (27.3718321 37.9538731, 27.3718444 37.9534819, 27.3718316 37.9530437)",
684870040,False,,,Şirince yolu,tertiary,,False,44.107,"LINESTRING (27.3718321 37.9538731, 27.372061 37.9538579, 27.3723342 37.9538648)",
118482924,False,,,Argenta Caddesi,residential,,False,11.829,"LINESTRING (27.3723342 37.9538648, 27.3723421 37.9537586)",
"[684870040, 1120950924, 684864620]",False,,,"['Şirince Yolu', 'Şirince yolu']",tertiary,,False,59.982,"LINESTRING (27.3723342 37.9538648, 27.3724824 37.9538816, 27.372698 37.9539428, 27.3729832 37.9540286)",
684870040,False,,,Şirince yolu,tertiary,,True,44.107,"LINESTRING (27.3723342 37.9538648, 27.372061 37.9538579, 27.3718321 37.9538731)",
"[1133296660, 1133296662]",False,,,,residential,,True,43.096000000000004,"LINESTRING (27.3723342 37.9538648, 27.3723239 37.9539543, 27.3726915 37.9540222)",
118482953,False,,,,residential,,True,45.648,"LINESTRING (27.3745467 37.9539815, 27.3744258 37.9543808)",
118483013,False,,,,residential,,False,43.356,"LINESTRING (27.3745467 37.9539815, 27.3750279 37.9540713)",
118483013,False,,,,residential,,True,44.407,"LINESTRING (27.3745467 37.9539815, 27.3740607 37.9538691)",
118482953,False,,,,residential,,False,111.405,"LINESTRING (27.3745467 37.9539815, 27.3747978 37.9531377, 27.3748212 37.9530038)",
688893944,False,2,,3023. Sk.,residential,,True,5.051,"LINESTRING (27.3729832 37.9540286, 27.3729812 37.954074)",
1120950924,False,,,Şirince Yolu,tertiary,,False,5.689,"LINESTRING (27.3729832 37.9540286, 27.3730419 37.9540504)",
"[684864620, 1120950924, 684870040]",False,,,"['Şirince Yolu', 'Şirince yolu']",tertiary,,True,59.982000000000006,"LINESTRING (27.3729832 37.9540286, 27.372698 37.9539428, 27.3724824 37.9538816, 27.3723342 37.9538648)",
118483013,False,,,,residential,,False,43.145,"LINESTRING (27.3750279 37.9540713, 27.3755041 37.9541691)",
118483013,False,,,,residential,,True,43.356,"LINESTRING (27.3750279 37.9540713, 27.3745467 37.9539815)",
1103423900,False,,,,unclassified,,False,72.083,"LINESTRING (27.3750279 37.9540713, 27.3752338 37.9534437)",
1103423900,False,,,,unclassified,,True,43.259,"LINESTRING (27.3750279 37.9540713, 27.374957 37.9544563)",
1120950924,False,,,Şirince Yolu,tertiary,,False,19.963,"LINESTRING (27.3737104 37.9542358, 27.3739354 37.9542633)",
1120950924,False,,,Şirince Yolu,tertiary,,True,48.469,"LINESTRING (27.3737104 37.9542358, 27.3731889 37.9540912)",
118482919,False,2,,3024 Sk.,residential,,True,77.40599999999999,"LINESTRING (27.3737104 37.9542358, 27.3736326 37.9543928, 27.3736495 37.9549202)",
118482973,False,,,,residential,,False,42.52,"LINESTRING (27.370692 37.9542243, 27.3706478 37.9538435)",
118482973,False,,,,residential,,True,43.906,"LINESTRING (27.370692 37.9542243, 27.370767 37.9546147)",
169994005,False,,,,residential,,False,64.67,"LINESTRING (27.370692 37.9542243, 27.371428 37.9541862)",
169994005,False,,,,residential,,True,37.117,"LINESTRING (27.370692 37.9542243, 27.37027 37.9542508)",
118482985,False,,,,residential,,False,45.189,"LINESTRING (27.3739354 37.9542633, 27.3740607 37.9538691)",
1120950924,False,,,Şirince Yolu,tertiary,,False,44.938,"LINESTRING (27.3739354 37.9542633, 27.3744258 37.9543808)",
1120950924,False,,,Şirince Yolu,tertiary,,True,19.963,"LINESTRING (27.3739354 37.9542633, 27.3737104 37.9542358)",
78180769,False,,,,tertiary,,True,44.906,"LINESTRING (27.37027 37.9542508, 27.3702839 37.9546545)",
169994005,False,,,,residential,,False,37.117,"LINESTRING (27.37027 37.9542508, 27.370692 37.9542243)",
78180769,False,,,,tertiary,,False,68.91,"LINESTRING (27.37027 37.9542508, 27.3701912 37.9539302, 27.3701422 37.9536396)",
118482953,False,,,,residential,,False,45.648,"LINESTRING (27.3744258 37.9543808, 27.3745467 37.9539815)",
1120950924,False,,,Şirince Yolu,tertiary,,True,44.938,"LINESTRING (27.3744258 37.9543808, 27.3739354 37.9542633)",
1120950924,False,,,Şirince Yolu,tertiary,,False,47.336,"LINESTRING (27.3744258 37.9543808, 27.3747852 37.9544363, 27.374957 37.9544563)",
118482961,False,,,,residential,,True,66.614,"LINESTRING (27.3715255 37.9545801, 27.370767 37.9546147)",
118482915,True,2,D550,Atatürk Caddesi,trunk,50,False,44.634,"LINESTRING (27.3715255 37.9545801, 27.3714435 37.9542358, 27.371428 37.9541862)",
118482961,False,,,,residential,,False,66.614,"LINESTRING (27.370767 37.9546147, 27.3715255 37.9545801)",
118482961,False,,,,residential,,True,42.587,"LINESTRING (27.370767 37.9546147, 27.3702839 37.9546545)",
118482973,False,,,,residential,,False,43.906,"LINESTRING (27.370767 37.9546147, 27.370692 37.9542243)",
78180769,False,,,,tertiary,,False,44.906,"LINESTRING (27.3702839 37.9546545, 27.37027 37.9542508)",
78180769,False,,,,tertiary,,True,28.229,"LINESTRING (27.3702839 37.9546545, 27.3702764 37.9549083)",
118482961,False,,,,residential,,False,42.587,"LINESTRING (27.3702839 37.9546545, 27.370767 37.9546147)",
78180769,False,,,,tertiary,,False,28.229,"LINESTRING (27.3702764 37.9549083, 27.3702839 37.9546545)",
78180769,False,,,,tertiary,,True,12.427,"LINESTRING (27.3702764 37.9549083, 27.3702717 37.95502)",
497479633,False,,,,residential,,True,174.82,"LINESTRING (27.3702764 37.9549083, 27.3699741 37.9548879, 27.3696889 37.9545291, 27.3696405 37.9544617, 27.3694816 37.9542229, 27.369438 37.9541143, 27.3694495 37.9537993, 27.3694536 37.953666)",
118482919,False,2,,3024 Sk.,residential,,False,77.40599999999999,"LINESTRING (27.3736495 37.9549202, 27.3736326 37.9543928, 27.3737104 37.9542358)",
118482998,False,,,,residential,,False,133.301,"LINESTRING (27.3736495 37.9549202, 27.3739939 37.9549442, 27.375168 37.9549166)",
78180769,False,,,,tertiary,,False,12.427,"LINESTRING (27.3702717 37.95502, 27.3702764 37.9549083)",
118482998,False,,,,residential,,True,133.301,"LINESTRING (27.375168 37.9549166, 27.3739939 37.9549442, 27.3736495 37.9549202)",
118507457,False,,,,living_street,,False,51.748,"LINESTRING (27.3741111 37.9462844, 27.3746941 37.9463566)",
398540145,False,,,Kubuleti Caddesi,tertiary,,False,50.571,"LINESTRING (27.3741111 37.9462844, 27.3739175 37.9467128)",
118507455,False,,,,living_street,,True,39.025,"LINESTRING (27.3746941 37.9463566, 27.3747075 37.9467074)",
118507457,False,,,,living_street,,False,38.527,"LINESTRING (27.3746941 37.9463566, 27.3751333 37.9463661)",
118507457,False,,,,living_street,,True,51.748,"LINESTRING (27.3746941 37.9463566, 27.3741111 37.9462844)",
118507416,False,,,,residential,,True,35.186,"LINESTRING (27.3751333 37.9463661, 27.3751099 37.946682)",
118507457,False,,,,living_street,,True,38.527,"LINESTRING (27.3751333 37.9463661, 27.3746941 37.9463566)",
118507458,False,,,1022. Sokak,residential,,False,69.501,"LINESTRING (27.3729105 37.9465816, 27.3721179 37.9465788)",
118507494,False,,,,residential,,True,33.134,"LINESTRING (27.3729105 37.9465816, 27.3729779 37.9468748)",
118507458,False,,,1022. Sokak,residential,,False,59.773,"LINESTRING (27.3721179 37.9465788, 27.3714364 37.9465905)",
118507458,False,,,1022. Sokak,residential,,True,69.501,"LINESTRING (27.3721179 37.9465788, 27.3729105 37.9465816)",
118507458,False,,,1022. Sokak,residential,,True,59.773,"LINESTRING (27.3714364 37.9465905, 27.3721179 37.9465788)",
820423603,False,,Eşref Arna Caddesi,1023. Sokak,residential,,False,34.905,"LINESTRING (27.3714364 37.9465905, 27.371494 37.9469011)",
118507455,False,,,,living_street,,False,39.025,"LINESTRING (27.3747075 37.9467074, 27.3746941 37.9463566)",
118507455,False,,,,living_street,,True,54.794,"LINESTRING (27.3747075 37.9467074, 27.3747184 37.9472001)",
118507486,False,,,,residential,,False,35.398,"LINESTRING (27.3747075 37.9467074, 27.3751099 37.946682)",
118507486,False,,,,residential,,True,69.275,"LINESTRING (27.3747075 37.9467074, 27.3739175 37.9467128)",
118507416,False,,,,residential,,False,35.186,"LINESTRING (27.3751099 37.946682, 27.3751333 37.9463661)",
118507486,False,,,,residential,,True,35.398,"LINESTRING (27.3751099 37.946682, 27.3747075 37.9467074)",
118507486,False,,,,residential,,False,69.275,"LINESTRING (27.3739175 37.9467128, 27.3747075 37.9467074)",
398540145,False,,,Kubuleti Caddesi,tertiary,,False,51.539,"LINESTRING (27.3739175 37.9467128, 27.3736925 37.947141)",
