osmid,lanes,name,highway,oneway,reversed,length,geometry
761200991,,Fethiye Caddesi,tertiary,False,True,143.377,"LINESTRING (26.6970228 39.3185792, 26.6967307 39.3185717, 26.6965488 39.3185352, 26.6963361 39.3185568, 26.6959507 39.318649, 26.6956204 39.3187203, 26.6954691 39.3187654, 26.6954138 39.3187896)"
275295897,,Orta sokağı,unclassified,False,True,91.94399999999999,"LINESTRING (26.6964032 39.3188985, 26.6964068 39.3189071, 26.6964164 39.3189499, 26.6964619 39.3190171, 26.6965702 39.31917, 26.696579 39.3191964, 26.6966356 39.3192985, 26.6967318 39.3194801, 26.6967933 39.3196636)"
"[421698721, 734802244]",1,"['Mareşal Çakmak Caddesi', 'Mareşal Fevzi Çakmak Cd.']",tertiary,False,"[False, True]",118.61300000000001,"LINESTRING (26.6964032 39.3188985, 26.6961741 39.3190862, 26.6960987 39.319207, 26.6960403 39.3192388, 26.6959204 39.3193015, 26.6958224 39.319441, 26.6957608 39.3195513, 26.6956839 39.3196078, 26.6955139 39.3196717)"
734802244,,Mareşal Fevzi Çakmak Cd.,tertiary,False,True,60.751,"LINESTRING (26.6964032 39.3188985, 26.6965399 39.3188355, 26.6966817 39.3187558, 26.696787 39.3186933, 26.6969111 39.3186409, 26.6969534 39.3186178, 26.6969961 39.3186047)"
"[362648014, 1222510447]",,,residential,False,True,22.653,"LINESTRING (26.6938153 39.3190817, 26.6937667 39.3190909, 26.6935595 39.3191301)"
362648013,,,residential,False,False,20.68,"LINESTRING (26.6935595 39.3191301, 26.6936333 39.3193071)"
362648014,,,residential,False,True,20.463,"LINESTRING (26.6935595 39.3191301, 26.6933305 39.3191799)"
"[362648014, 1222510447]",,,residential,False,False,22.653,"LINESTRING (26.6935595 39.3191301, 26.6937667 39.3190909, 26.6938153 39.3190817)"
38686039,,Cumhuriyet Caddesi,secondary,False,False,18.515,"LINESTRING (26.6933305 39.3191799, 26.6932588 39.3190229)"
362648014,,,residential,False,False,20.463,"LINESTRING (26.6933305 39.3191799, 26.6935595 39.3191301)"
38686039,,Cumhuriyet Caddesi,secondary,False,True,23.05,"LINESTRING (26.6933305 39.3191799, 26.6933832 39.3193235, 26.6934386 39.3193626)"
362647767,,Saatli Cami Sokağı,residential,False,True,17.85,"LINESTRING (26.6936333 39.3193071, 26.6934386 39.3193626)"
362648013,,,residential,False,True,20.68,"LINESTRING (26.6936333 39.3193071, 26.6935595 39.3191301)"
"[1222481579, 362647767]",,Saatli Cami Sokağı,residential,False,False,68.954,"LINESTRING (26.6936333 39.3193071, 26.6938607 39.3192194, 26.6941147 39.3192029, 26.6944069 39.3191914)"
252800928,,13 Nisan Caddesi,tertiary,False,True,64.623,"LINESTRING (26.6948343 39.3140943, 26.694925 39.3143803, 26.6950107 39.3145573, 26.6950459 39.3146511)"
362644728,,,living_street,False,False,44.673,"LINESTRING (26.6948343 39.3140943, 26.6946852 39.3141368, 26.6946224 39.3141701, 26.6944013 39.3143083)"
275295870,,Güneş Sokak,living_street,False,False,46.019,"LINESTRING (26.6940435 39.3145381, 26.6943364 39.3148844)"
275295870,,Güneş Sokak,living_street,False,True,21.979,"LINESTRING (26.6940435 39.3145381, 26.6939007 39.3143742)"
362644728,,,living_street,False,True,40.005,"LINESTRING (26.6940435 39.3145381, 26.6944013 39.3143083)"
362644728,,,living_street,False,False,157.16799999999998,"LINESTRING (26.6940435 39.3145381, 26.6936591 39.3147646, 26.6933877 39.3149052, 26.6930666 39.3150324, 26.6927688 39.3151547, 26.6924981 39.3152856)"
275295872,,,living_street,False,False,20.143,"LINESTRING (26.6950459 39.3146511, 26.6948339 39.314728)"
252800928,,13 Nisan Caddesi,tertiary,False,False,64.62299999999999,"LINESTRING (26.6950459 39.3146511, 26.6950107 39.3145573, 26.694925 39.3143803, 26.6948343 39.3140943)"
252800928,,13 Nisan Caddesi,tertiary,False,True,52.253,"LINESTRING (26.6950459 39.3146511, 26.69511 39.3147716, 26.6952744 39.3150865)"
48344533,,Barbaros Caddesi,secondary,False,False,54.616,"LINESTRING (26.6924981 39.3152856, 26.6926531 39.3155025, 26.6927283 39.3156657, 26.6927608 39.3157311)"
48344533,,Barbaros Caddesi,secondary,False,True,62.42100000000001,"LINESTRING (26.6924981 39.3152856, 26.6924644 39.3152472, 26.6923822 39.3151615, 26.6923012 39.3151072, 26.6921797 39.3150332, 26.6920638 39.3148481)"
362644728,,,living_street,False,True,157.168,"LINESTRING (26.6924981 39.3152856, 26.6927688 39.3151547, 26.6930666 39.3150324, 26.6933877 39.3149052, 26.6936591 39.3147646, 26.6940435 39.3145381)"
48344533,,Barbaros Caddesi,secondary,False,False,47.894999999999996,"LINESTRING (26.6927608 39.3157311, 26.6927714 39.3157621, 26.6928369 39.3158999, 26.6929333 39.3161151, 26.6929444 39.3161376)"
48344533,,Barbaros Caddesi,secondary,False,True,54.616,"LINESTRING (26.6927608 39.3157311, 26.6927283 39.3156657, 26.6926531 39.3155025, 26.6924981 39.3152856)"
275295872,,,living_street,False,True,165.73000000000002,"LINESTRING (26.6927608 39.3157311, 26.6929382 39.3156704, 26.693098 39.3155858, 26.6932053 39.3155176, 26.693606 39.3152528, 26.6939399 39.3150642, 26.6943364 39.3148844)"
362644728,,,living_street,False,False,40.005,"LINESTRING (26.6944013 39.3143083, 26.6940435 39.3145381)"
362644763,,,residential,False,False,55.861,"LINESTRING (26.6944013 39.3143083, 26.6946313 39.3147781)"
362644728,,,living_street,False,True,44.673,"LINESTRING (26.6944013 39.3143083, 26.6946224 39.3141701, 26.6946852 39.3141368, 26.6948343 39.3140943)"
275295872,,,living_street,False,False,27.988,"LINESTRING (26.6946313 39.3147781, 26.6943364 39.3148844)"
275295872,,,living_street,False,True,18.298,"LINESTRING (26.6946313 39.3147781, 26.6948339 39.314728)"
362644763,,,residential,False,True,55.861,"LINESTRING (26.6946313 39.3147781, 26.6944013 39.3143083)"
252800928,,13 Nisan Caddesi,tertiary,False,False,39.244,"LINESTRING (26.6953448 39.3154352, 26.6952744 39.3150865)"
252800928,,13 Nisan Caddesi,tertiary,False,True,14.144,"LINESTRING (26.6953448 39.3154352, 26.6953943 39.3155565)"
275295865,,,residential,False,True,32.219,"LINESTRING (26.6953448 39.3154352, 26.6949703 39.3154329)"
275295880,,Demirciler Sk.,residential,False,False,19.467,"LINESTRING (26.6963855 39.3177981, 26.6965041 39.3179472)"
275295880,,Demirciler Sk.,residential,False,True,30.448,"LINESTRING (26.6963855 39.3177981, 26.6962673 39.31754)"
362647424,,,residential,False,False,40.254999999999995,"LINESTRING (26.6963855 39.3177981, 26.6960545 39.3179063, 26.6959459 39.3179057)"
362647424,,,residential,False,True,60.07899999999999,"LINESTRING (26.6963855 39.3177981, 26.696594 39.3177387, 26.696898 39.3177291, 26.6970581 39.3177776)"
1210430530,,,residential,False,False,16.47,"LINESTRING (26.6942377 39.3184037, 26.6942871 39.3182606)"
1210430530,,,residential,False,True,29.27,"LINESTRING (26.6942377 39.3184037, 26.694136 39.3186549)"
362647420,,10021 Sokak,residential,False,True,111.214,"LINESTRING (26.6942377 39.3184037, 26.6944159 39.3184472, 26.6946971 39.3184869, 26.6949043 39.3185494, 26.6951665 39.3186892, 26.6954138 39.3187896)"
38685981,,,residential,False,True,35.631,"LINESTRING (26.694136 39.3186549, 26.693724 39.3186879)"
1210430530,,,residential,False,False,29.27,"LINESTRING (26.694136 39.3186549, 26.6942377 39.3184037)"
"[38685981, 362647415]",,10009 Sokak,residential,False,"[False, True]",67.821,"LINESTRING (26.694136 39.3186549, 26.694554 39.3186754, 26.6945441 39.3189612)"
362647420,,10021 Sokak,residential,False,False,111.21400000000001,"LINESTRING (26.6954138 39.3187896, 26.6951665 39.3186892, 26.6949043 39.3185494, 26.6946971 39.3184869, 26.6944159 39.3184472, 26.6942377 39.3184037)"
761200991,,Fethiye Caddesi,tertiary,False,False,143.377,"LINESTRING (26.6954138 39.3187896, 26.6954691 39.3187654, 26.6956204 39.3187203, 26.6959507 39.318649, 26.6963361 39.3185568, 26.6965488 39.3185352, 26.6967307 39.3185717, 26.6970228 39.3185792)"
761200991,,Fethiye Caddesi,tertiary,False,True,90.33399999999999,"LINESTRING (26.6954138 39.3187896, 26.6952717 39.3188964, 26.6952532 39.3189103, 26.6950541 39.3190237, 26.6948346 39.3191135, 26.6946592 39.3191374, 26.6945068 39.3191428)"
252800922,,,residential,False,False,103.966,"LINESTRING (26.6945441 39.3189612, 26.6937576 39.3189475, 26.6933429 39.3190074)"
"[38685981, 362647415]",,10009 Sokak,residential,False,"[False, True]",67.821,"LINESTRING (26.6945441 39.3189612, 26.694554 39.3186754, 26.694136 39.3186549)"
362647415,,10009 Sokak,residential,False,True,20.461,"LINESTRING (26.6945441 39.3189612, 26.6945209 39.3190522, 26.6945068 39.3191428)"
252800921,,Muradiye Çarşısı,secondary,True,False,24.957,"LINESTRING (26.6933429 39.3190074, 26.6933375 39.318783)"
252800922,,,residential,False,False,7.437,"LINESTRING (26.6933429 39.3190074, 26.6932588 39.3190229)"
252800922,,,residential,False,True,103.966,"LINESTRING (26.6933429 39.3190074, 26.6937576 39.3189475, 26.6945441 39.3189612)"
761200991,,Fethiye Caddesi,tertiary,False,True,10.152,"LINESTRING (26.6945068 39.3191428, 26.6944069 39.3191914)"
362647415,,10009 Sokak,residential,False,False,20.461,"LINESTRING (26.6945068 39.3191428, 26.6945209 39.3190522, 26.6945441 39.3189612)"
761200991,,Fethiye Caddesi,tertiary,False,False,90.334,"LINESTRING (26.6945068 39.3191428, 26.6946592 39.3191374, 26.6948346 39.3191135, 26.6950541 39.3190237, 26.6952532 39.3189103, 26.6952717 39.3188964, 26.6954138 39.3187896)"
1194138453,,,living_street,False,True,21.857,"LINESTRING (26.6942724 39.3215125, 26.694019 39.321527)"
362647426,,,living_street,False,True,205.57199999999997,"LINESTRING (26.6942724 39.3215125, 26.6942762 39.3213892, 26.6943097 39.3212782, 26.6942988 39.3211043, 26.6942215 39.3208618, 26.6942247 39.3207939, 26.6942363 39.3206954, 26.6942068 39.3206049, 26.6942019 39.320413, 26.6942289 39.3201556, 26.6942292 39.3200955, 26.6942579 39.3199586, 26.6941366 39.3198136, 26.6940928 39.3197135)"
1194138453,,,living_street,False,False,39.379,"LINESTRING (26.6942724 39.3215125, 26.6944827 39.3215116, 26.6946557 39.3214992, 26.6947266 39.3214835)"
1194138453,,,living_street,False,False,21.857,"LINESTRING (26.694019 39.321527, 26.6942724 39.3215125)"
38686039,,Cumhuriyet Caddesi,secondary,False,False,212.04600000000002,"LINESTRING (26.694019 39.321527, 26.69399 39.3214802, 26.6939541 39.3213579, 26.6938971 39.3211643, 26.6937934 39.3209242, 26.6937638 39.3207807, 26.6937296 39.3205633, 26.6936975 39.3203472, 26.6936908 39.3200988, 26.6935849 39.3196587)"
38686039,,Cumhuriyet Caddesi,secondary,False,True,53.07,"LINESTRING (26.694019 39.321527, 26.6941709 39.3217978, 26.6942199 39.3218789, 26.6942129 39.3219713)"
38686039,,Cumhuriyet Caddesi,secondary,False,False,53.07,"LINESTRING (26.6942129 39.3219713, 26.6942199 39.3218789, 26.6941709 39.3217978, 26.694019 39.321527)"
38686039,,Cumhuriyet Caddesi,secondary,False,True,62.238,"LINESTRING (26.6942129 39.3219713, 26.6942279 39.3220127, 26.6944242 39.3225066)"
362647414,,Cumhuriyet Caddesi 11. Sokak,unclassified,False,True,68.354,"LINESTRING (26.6942129 39.3219713, 26.6939201 39.3220332, 26.6938671 39.3219432, 26.6935225 39.3220321)"
362647766,,,residential,False,False,71.393,"LINESTRING (26.6945196 39.3202435, 26.6945444 39.320206, 26.6946765 39.3200566, 26.6947395 39.3199155, 26.6947345 39.3198778, 26.6944927 39.319741)"
362648189,,,residential,False,False,34.448,"LINESTRING (26.6936123 39.3183904, 26.693724 39.3186879)"
362648189,,,residential,False,True,27.994,"LINESTRING (26.6936123 39.3183904, 26.6935282 39.3181472)"
38686015,,Talatpaşa Caddesi,tertiary,False,False,59.842,"LINESTRING (26.6936123 39.3183904, 26.6941444 39.3182815, 26.6942871 39.3182606)"
38686015,,Talatpaşa Caddesi,tertiary,False,True,30.058,"LINESTRING (26.6936123 39.3183904, 26.6934405 39.3184249, 26.6932717 39.3184501)"
38685981,,,residential,False,False,35.631,"LINESTRING (26.693724 39.3186879, 26.694136 39.3186549)"
38685981,,,residential,False,True,34.889,"LINESTRING (26.693724 39.3186879, 26.6933375 39.318783)"
362648189,,,residential,False,True,34.448,"LINESTRING (26.693724 39.3186879, 26.6936123 39.3183904)"
38686039,,Cumhuriyet Caddesi,secondary,False,False,62.238,"LINESTRING (26.6944242 39.3225066, 26.6942279 39.3220127, 26.6942129 39.3219713)"
421698721,1,Mareşal Çakmak Caddesi,tertiary,False,False,120.314,"LINESTRING (26.6944242 39.3225066, 26.6945109 39.3223603, 26.6945947 39.3221386, 26.6946772 39.3219789, 26.6947363 39.3218975, 26.6947805 39.321767, 26.694786 39.3217475, 26.6947606 39.3215516, 26.6947266 39.3214835)"
421698722,,,residential,False,True,86.48199999999999,"LINESTRING (26.6955489 39.3191036, 26.6954577 39.3191773, 26.6953485 39.3192296, 26.6952633 39.3192926, 26.6950861 39.3193636, 26.6949062 39.3194642, 26.6948166 39.3195409, 26.6948052 39.3195663, 26.6948041 39.3195951)"
275295865,,,residential,False,False,23.609,"LINESTRING (26.6940501 39.3157137, 26.694171 39.3156604, 26.6943058 39.3156516)"
275295865,,,residential,False,True,106.763,"LINESTRING (26.6940501 39.3157137, 26.6937323 39.315805, 26.6935221 39.3159297, 26.6929444 39.3161376)"
421698723,,,residential,False,False,130.27100000000002,"LINESTRING (26.6940501 39.3157137, 26.6941347 39.3159083, 26.694175 39.3160021, 26.6942342 39.3161756, 26.6941586 39.3162312, 26.6941342 39.3163611, 26.6941302 39.3164147, 26.694172 39.3167343, 26.6941881 39.3168346)"
275295871,,Zafer Sokak,residential,False,False,34.261,"LINESTRING (26.69506 39.3157331, 26.6949703 39.3154329)"
275295871,,Zafer Sokak,residential,False,True,101.778,"LINESTRING (26.69506 39.3157331, 26.6951144 39.3159557, 26.6952934 39.3166304)"
421698724,,Nusretiye Sokak,living_street,False,False,84.018,"LINESTRING (26.69506 39.3157331, 26.6944215 39.3158758, 26.6943058 39.3156516)"
421698725,,,residential,False,False,135.04,"LINESTRING (26.6966444 39.3146604, 26.6963077 39.3146827, 26.6962083 39.3147026, 26.6961389 39.3147316, 26.6960771 39.3148693, 26.6960283 39.3149133, 26.6957954 39.3149767, 26.6952744 39.3150865)"
734809519,,Damar Kuyu Sokak,residential,False,True,108.60799999999999,"LINESTRING (26.6966444 39.3146604, 26.6966914 39.3147541, 26.6967538 39.3149628, 26.696818 39.3151344, 26.6967128 39.3153721, 26.6966399 39.3155609, 26.6966072 39.3155852)"
252800928,,13 Nisan Caddesi,tertiary,False,False,28.236,"LINESTRING (26.6954929 39.3157987, 26.6953943 39.3155565)"
252800928,,13 Nisan Caddesi,tertiary,False,True,79.178,"LINESTRING (26.6954929 39.3157987, 26.6954617 39.3158353, 26.6954468 39.3159479, 26.6956257 39.3164854)"
421698727,,,residential,False,False,51.016000000000005,"LINESTRING (26.6954929 39.3157987, 26.6955321 39.315799, 26.6958062 39.3157284, 26.6960529 39.3156537)"
686060364,,,residential,False,False,76.521,"LINESTRING (26.6954929 39.3157987, 26.6955556 39.315827, 26.6956601 39.3159213, 26.6958235 39.3162212, 26.6958822 39.3163054, 26.6959468 39.3163762)"
421698727,,,residential,False,True,48.653,"LINESTRING (26.6966072 39.3155852, 26.6964734 39.3156011, 26.6962939 39.3156128, 26.6961658 39.3156185, 26.6960529 39.3156537)"
734809519,,Damar Kuyu Sokak,residential,False,False,108.608,"LINESTRING (26.6966072 39.3155852, 26.6966399 39.3155609, 26.6967128 39.3153721, 26.696818 39.3151344, 26.6967538 39.3149628, 26.6966914 39.3147541, 26.6966444 39.3146604)"
734809519,,Damar Kuyu Sokak,residential,False,True,45.813,"LINESTRING (26.6966072 39.3155852, 26.6966079 39.3156698, 26.6966422 39.3157253, 26.696704 39.3158612, 26.6967965 39.3159598)"
48344533,,Barbaros Caddesi,secondary,False,False,71.361,"LINESTRING (26.6916614 39.3142875, 26.6916993 39.3143466, 26.6918658 39.3145749, 26.6919846 39.3147219, 26.6920638 39.3148481)"
48344533,,Barbaros Caddesi,secondary,False,True,33.341,"LINESTRING (26.6916614 39.3142875, 26.6915126 39.3141062, 26.6914572 39.3140637, 26.6914486 39.3140399)"
636005559,,,residential,False,True,36.445,"LINESTRING (26.6968316 39.3221122, 26.6967086 39.3221212, 26.6964201 39.3221852)"
35090356,2,Atatürk Caddesi,primary,False,False,66.116,"LINESTRING (26.6919106 39.3180178, 26.6919355 39.3181019, 26.6919456 39.318223, 26.6919661 39.3183899, 26.6919776 39.3184215, 26.6920535 39.3185985)"
35090356,2,Atatürk Caddesi,primary,False,True,232.515,"LINESTRING (26.6919106 39.3180178, 26.6916277 39.3178411, 26.6915443 39.3177694, 26.6914832 39.3176803, 26.6913603 39.3174981, 26.6913054 39.3173766, 26.6912952 39.3173385, 26.69124 39.3171325, 26.6911952 39.3170208, 26.6911892 39.3169673, 26.691159 39.3168535, 26.6911446 39.3167868, 26.6911413 39.3167601, 26.691087 39.3165641, 26.6909168 39.3161367)"
267145134,,Atatürk Bulvarı 2. Sokak,residential,False,False,88.39099999999999,"LINESTRING (26.6919106 39.3180178, 26.6919634 39.3179714, 26.6919999 39.3178917, 26.6920327 39.3176962, 26.6920648 39.3174962, 26.6920691 39.3173995, 26.6920906 39.3172473)"
38686037,,Gümrük Caddesi,living_street,False,True,39.13,"LINESTRING (26.691965 39.3193022, 26.6923998 39.3191988)"
577117263,,,living_street,False,False,76.432,"LINESTRING (26.691965 39.3193022, 26.6922966 39.3199399)"
"[38686037, 362822805, 38686015]",,"['Gümrük Caddesi', 'Talatpaşa Caddesi']","['living_street', 'tertiary']",False,"[False, True]",222.535,"LINESTRING (26.691965 39.3193022, 26.6916089 39.3194209, 26.6914762 39.3194519, 26.6913014 39.3194181, 26.6911546 39.319307, 26.6909691 39.3189489, 26.6912949 39.3188512, 26.6917637 39.3186785, 26.6920535 39.3185985)"
577117263,,,living_street,False,True,76.432,"LINESTRING (26.6922966 39.3199399, 26.691965 39.3193022)"
577117264,,,living_street,False,True,37.317,"LINESTRING (26.6922966 39.3199399, 26.6927109 39.3198404)"
577117264,,,living_street,False,False,58.283,"LINESTRING (26.6922966 39.3199399, 26.6920387 39.3200359, 26.6920092 39.3200453, 26.6916768 39.3201511)"
35090356,2,Atatürk Caddesi,primary,False,True,76.197,"LINESTRING (26.6927109 39.3198404, 26.6923998 39.3191988)"
577117264,,,living_street,False,False,37.317,"LINESTRING (26.6927109 39.3198404, 26.6922966 39.3199399)"
35090356,2,Atatürk Caddesi,primary,False,False,253.813,"LINESTRING (26.6927109 39.3198404, 26.6928581 39.3201947, 26.6929276 39.3203587, 26.6929517 39.3204355, 26.6930105 39.3206046, 26.6930588 39.32081, 26.6932638 39.3214257, 26.6934131 39.3218173, 26.6935225 39.3220321)"
577117264,,,living_street,False,True,58.283,"LINESTRING (26.6916768 39.3201511, 26.6920092 39.3200453, 26.6920387 39.3200359, 26.6922966 39.3199399)"
421698723,,,residential,False,False,23.049,"LINESTRING (26.6941881 39.3168346, 26.6942045 39.3170415)"
610810212,,Bahar Sokak,residential,False,False,97.759,"LINESTRING (26.6941881 39.3168346, 26.6952934 39.3166304)"
421698723,,,residential,False,True,130.27100000000002,"LINESTRING (26.6941881 39.3168346, 26.694172 39.3167343, 26.6941302 39.3164147, 26.6941342 39.3163611, 26.6941586 39.3162312, 26.6942342 39.3161756, 26.694175 39.3160021, 26.6941347 39.3159083, 26.6940501 39.3157137)"
275295865,,,residential,False,False,63.175,"LINESTRING (26.6943058 39.3156516, 26.6945523 39.3155734, 26.694738 39.3154662, 26.6949703 39.3154329)"
275295865,,,residential,False,True,23.609,"LINESTRING (26.6943058 39.3156516, 26.694171 39.3156604, 26.6940501 39.3157137)"
421698724,,Nusretiye Sokak,living_street,False,True,84.018,"LINESTRING (26.6943058 39.3156516, 26.6944215 39.3158758, 26.69506 39.3157331)"
252800928,,13 Nisan Caddesi,tertiary,False,False,14.144,"LINESTRING (26.6953943 39.3155565, 26.6953448 39.3154352)"
252800928,,13 Nisan Caddesi,tertiary,False,True,28.236,"LINESTRING (26.6953943 39.3155565, 26.6954929 39.3157987)"
610810216,,,living_street,False,False,77.62299999999999,"LINESTRING (26.6953943 39.3155565, 26.6957018 39.3154675, 26.6959725 39.3153291, 26.6962148 39.315283)"
610810216,,,living_street,False,True,77.623,"LINESTRING (26.6962148 39.315283, 26.6959725 39.3153291, 26.6957018 39.3154675, 26.6953943 39.3155565)"
421698727,,,residential,False,False,48.653,"LINESTRING (26.6960529 39.3156537, 26.6961658 39.3156185, 26.6962939 39.3156128, 26.6964734 39.3156011, 26.6966072 39.3155852)"
421698727,,,residential,False,True,51.016000000000005,"LINESTRING (26.6960529 39.3156537, 26.6958062 39.3157284, 26.6955321 39.315799, 26.6954929 39.3157987)"
610810217,,,residential,False,False,75.753,"LINESTRING (26.6960529 39.3156537, 26.6960815 39.3157414, 26.6960652 39.3157835, 26.6960629 39.3158381, 26.6961088 39.3159353, 26.6961246 39.3160181, 26.6961576 39.3160891, 26.6961541 39.3161657, 26.6961336 39.316239, 26.6961433 39.3163166)"
610810217,,,residential,False,False,16.618,"LINESTRING (26.6962233 39.3164098, 26.6960314 39.3164269)"
610810217,,,residential,False,True,12.44,"LINESTRING (26.6962233 39.3164098, 26.6961433 39.3163166)"
"[686058088, 734810548]",,,residential,False,False,71.29,"LINESTRING (26.6962233 39.3164098, 26.6965719 39.3162001, 26.6966995 39.3160993, 26.6967965 39.3159598)"
734809519,,Damar Kuyu Sokak,residential,False,True,12.382,"LINESTRING (26.6970732 39.3161394, 26.6971576 39.3162296)"
610810218,,Çeşme Sk.,residential,False,False,102.325,"LINESTRING (26.6970732 39.3161394, 26.6969379 39.3162518, 26.6967988 39.3163386, 26.6966279 39.3164141, 26.696087 39.3166412)"
734809519,,Damar Kuyu Sokak,residential,False,False,31.129,"LINESTRING (26.6970732 39.3161394, 26.6968811 39.3160047, 26.6967965 39.3159598)"
610812052,,,living_street,False,False,35.996,"LINESTRING (26.6920906 39.3172473, 26.692509 39.3172516)"
267145134,,Atatürk Bulvarı 2. Sokak,residential,False,False,101.452,"LINESTRING (26.6920906 39.3172473, 26.692101 39.3170943, 26.6920988 39.3168794, 26.6920282 39.3165521, 26.6920077 39.3165004, 26.691967 39.3163452)"
267145134,,Atatürk Bulvarı 2. Sokak,residential,False,True,88.391,"LINESTRING (26.6920906 39.3172473, 26.6920691 39.3173995, 26.6920648 39.3174962, 26.6920327 39.3176962, 26.6919999 39.3178917, 26.6919634 39.3179714, 26.6919106 39.3180178)"
610812052,,,living_street,False,True,35.996,"LINESTRING (26.692509 39.3172516, 26.6920906 39.3172473)"
636005559,,,residential,False,False,74.988,"LINESTRING (26.6955754 39.3223495, 26.6960157 39.3222784, 26.6964201 39.3221852)"
1222509759,,Recep Yazıcıoğlu Caddesi,residential,False,True,115.312,"LINESTRING (26.6955754 39.3223495, 26.6954431 39.3219155, 26.6954286 39.32188, 26.6953623 39.321659, 26.6953511 39.321542, 26.6953522 39.3213323)"
636005559,,,residential,False,False,36.445,"LINESTRING (26.6964201 39.3221852, 26.6967086 39.3221212, 26.6968316 39.3221122)"
636005559,,,residential,False,True,74.988,"LINESTRING (26.6964201 39.3221852, 26.6960157 39.3222784, 26.6955754 39.3223495)"
"[679252304, 679252306]",,Barbaros Caddesi 11. Sokak,residential,False,"[False, True]",68.728,"LINESTRING (26.6916166 39.3161218, 26.6915661 39.3160608, 26.6914706 39.3160065, 26.6913736 39.3160007, 26.6909168 39.3161367)"
421698721,1,Mareşal Çakmak Caddesi,tertiary,False,False,17.37,"LINESTRING (26.695339 39.319749, 26.6954204 39.3197067, 26.6955139 39.3196717)"
421698721,1,Mareşal Çakmak Caddesi,tertiary,False,True,212.45,"LINESTRING (26.695339 39.319749, 26.6952623 39.3197938, 26.695168 39.3198797, 26.6951318 39.3199554, 26.6950954 39.3200068, 26.6949793 39.3201301, 26.6949213 39.3201681, 26.6948766 39.3202305, 26.6948186 39.3203421, 26.6947726 39.3204237, 26.6946718 39.320587, 26.6946319 39.3208766, 26.6946393 39.3210624, 26.6946275 39.321258, 26.6946745 39.3213795, 26.6947266 39.3214835)"
1092553113,,Cami Caddesi,residential,False,False,51.103,"LINESTRING (26.695339 39.319749, 26.6951887 39.319662, 26.6950835 39.3196421, 26.6949357 39.3195896, 26.6948696 39.3195803, 26.6948041 39.3195951)"
686058083,,Bayır Sk.,residential,False,False,3.518,"LINESTRING (26.6966119 39.317197, 26.6966249 39.317167)"
275295877,,13 Nisan Cd. 1. Sk.,tertiary,False,False,19.936,"LINESTRING (26.6966119 39.317197, 26.6967084 39.3172129, 26.6968379 39.3172366)"
275295877,,13 Nisan Cd. 1. Sk.,tertiary,False,True,42.013000000000005,"LINESTRING (26.6966119 39.317197, 26.6964132 39.3171629, 26.6961399 39.3171008)"
686058083,,Bayır Sk.,residential,False,True,52.364999999999995,"LINESTRING (26.6971494 39.3169305, 26.6968381 39.3170512, 26.6966249 39.317167)"
686058085,,Değirmenler Sk.,residential,False,False,71.11,"LINESTRING (26.6971494 39.3169305, 26.6972088 39.3165832, 26.6973032 39.3163034)"
275295877,,13 Nisan Cd. 1. Sk.,tertiary,False,False,29.877,"LINESTRING (26.6968379 39.3172366, 26.6969086 39.3172596, 26.6970638 39.3174311)"
275295877,,13 Nisan Cd. 1. Sk.,tertiary,False,True,19.936,"LINESTRING (26.6968379 39.3172366, 26.6967084 39.3172129, 26.6966119 39.317197)"
686058085,,Değirmenler Sk.,residential,False,True,71.11,"LINESTRING (26.6973032 39.3163034, 26.6972088 39.3165832, 26.6971494 39.3169305)"
734809519,,Damar Kuyu Sokak,residential,False,False,14.991,"LINESTRING (26.6973032 39.3163034, 26.6972431 39.3162692, 26.6971576 39.3162296)"
734809519,,Damar Kuyu Sokak,residential,False,False,12.382,"LINESTRING (26.6971576 39.3162296, 26.6970732 39.3161394)"
686058086,,Kır Sk.,residential,False,False,110.393,"LINESTRING (26.6971576 39.3162296, 26.6970107 39.3163469, 26.6968796 39.3164761, 26.6967427 39.3166548, 26.6963277 39.3169807)"
734809519,,Damar Kuyu Sokak,residential,False,True,14.991,"LINESTRING (26.6971576 39.3162296, 26.6972431 39.3162692, 26.6973032 39.3163034)"
686058087,,,residential,False,True,19.838,"LINESTRING (26.6963277 39.3169807, 26.6961672 39.3168526)"
686058086,,Kır Sk.,residential,False,True,110.39299999999999,"LINESTRING (26.6963277 39.3169807, 26.6967427 39.3166548, 26.6968796 39.3164761, 26.6970107 39.3163469, 26.6971576 39.3162296)"
734810547,,,residential,False,False,33.059,"LINESTRING (26.6963277 39.3169807, 26.6965491 39.3171028, 26.6966249 39.317167)"
610810217,,,residential,False,True,24.304,"LINESTRING (26.696087 39.3166412, 26.6960314 39.3164269)"
610810218,,Çeşme Sk.,residential,False,True,102.32499999999999,"LINESTRING (26.696087 39.3166412, 26.6966279 39.3164141, 26.6967988 39.3163386, 26.6969379 39.3162518, 26.6970732 39.3161394)"
686058087,,,residential,False,False,12.709,"LINESTRING (26.696087 39.3166412, 26.6960907 39.3166913, 26.696108 39.316754)"
686058087,,,residential,False,False,12.089,"LINESTRING (26.696108 39.316754, 26.6961672 39.3168526)"
686058087,,,residential,False,True,12.709,"LINESTRING (26.696108 39.316754, 26.6960907 39.3166913, 26.696087 39.3166412)"
