osmid,highway,oneway,reversed,length,name,geometry
354700937,residential,False,False,76.036,,"LINESTRING (27.706111 38.4993145, 27.7060493 38.4999966)"
354700937,residential,False,True,63.369,,"LINESTRING (27.706111 38.4993145, 27.7061981 38.4987487)"
242844975,secondary,False,False,41.134,,"LINESTRING (27.7060493 38.4999966, 27.7065202 38.5000287)"
242844975,secondary,False,True,49.953,,"LINESTRING (27.7060493 38.4999966, 27.7054753 38.5000009)"
354700937,residential,False,False,85.394,,"LINESTRING (27.7060493 38.4999966, 27.705974 38.5007623)"
354700937,residential,False,True,76.036,,"LINESTRING (27.7060493 38.4999966, 27.706111 38.4993145)"
354700936,residential,False,False,51.907,,"LINESTRING (27.705974 38.5007623, 27.706558 38.5006673)"
354700936,residential,False,True,51.994,,"LINESTRING (27.705974 38.5007623, 27.7053814 38.500822)"
354700937,residential,False,False,71.642,,"LINESTRING (27.705974 38.5007623, 27.7060532 38.5014036)"
354700937,residential,False,True,85.394,,"LINESTRING (27.705974 38.5007623, 27.7060493 38.4999966)"
354700933,residential,False,False,62.636,,"LINESTRING (27.7061126 38.5019362, 27.7068197 38.5018309)"
354700933,residential,False,True,73.393,,"LINESTRING (27.7061126 38.5019362, 27.7052806 38.5020444)"
354700937,residential,False,True,59.448,,"LINESTRING (27.7061126 38.5019362, 27.7060532 38.5014036)"
402534360,residential,False,True,88.052,,"LINESTRING (27.7061126 38.5019362, 27.7061627 38.5027271)"
354700936,residential,False,False,71.578,,"LINESTRING (27.706558 38.5006673, 27.7073654 38.5005444)"
354700936,residential,False,True,51.907,,"LINESTRING (27.706558 38.5006673, 27.705974 38.5007623)"
354700938,residential,False,False,67.524,,"LINESTRING (27.706558 38.5006673, 27.706693 38.5012653)"
354700933,residential,False,False,72.33,,"LINESTRING (27.7068197 38.5018309, 27.7076374 38.5017142)"
354700933,residential,False,True,62.636,,"LINESTRING (27.7068197 38.5018309, 27.7061126 38.5019362)"
354700938,residential,False,True,63.851,,"LINESTRING (27.7068197 38.5018309, 27.706693 38.5012653)"
402534361,residential,False,True,87.604,,"LINESTRING (27.7068197 38.5018309, 27.7069854 38.502608)"
242845029,residential,False,False,56.309,,"LINESTRING (27.7035295 38.499138, 27.7041721 38.4991973)"
242845029,residential,False,True,42.214,,"LINESTRING (27.7035295 38.499138, 27.7030481 38.4990913)"
354700939,residential,False,False,34.122,,"LINESTRING (27.7035295 38.499138, 27.7034939 38.4994436)"
242845029,residential,False,False,56.015,,"LINESTRING (27.7041721 38.4991973, 27.7048139 38.4992358)"
242845029,residential,False,True,56.309,,"LINESTRING (27.7041721 38.4991973, 27.7035295 38.499138)"
354700940,residential,False,False,66.973,,"LINESTRING (27.7041721 38.4991973, 27.7041922 38.4985952)"
354700940,residential,False,True,31.777,,"LINESTRING (27.7041721 38.4991973, 27.7041326 38.4994814)"
241588910,tertiary,False,False,8.76,,"LINESTRING (27.7041922 38.4985952, 27.7042808 38.4985578)"
241588910,tertiary,False,True,64.948,,"LINESTRING (27.7041922 38.4985952, 27.7035394 38.4988783)"
354700940,residential,False,True,66.973,,"LINESTRING (27.7041922 38.4985952, 27.7041721 38.4991973)"
241588910,tertiary,False,True,47.378,,"LINESTRING (27.706164 38.4978394, 27.7056933 38.4980535)"
354700941,residential,True,False,90.579,Baltacı Mahmut Sokak,"LINESTRING (27.706164 38.4978394, 27.7066542 38.498558)"
241588910,tertiary,False,False,55.875,,"LINESTRING (27.706164 38.4978394, 27.7062091 38.4978199, 27.7067157 38.4975824)"
242844975,secondary,False,False,65.677,,"LINESTRING (27.7077115 38.500105, 27.7084648 38.5001412)"
242844975,secondary,False,True,22.813,,"LINESTRING (27.7077115 38.500105, 27.7074498 38.5000929)"
402534437,residential,False,True,41.848,Baltacı Mahmut Sokak,"LINESTRING (27.7077115 38.500105, 27.7078307 38.5004696)"
241588910,tertiary,False,False,47.182,,"LINESTRING (27.7085115 38.4968255, 27.7089871 38.4966218)"
241588910,tertiary,False,True,56.579,,"LINESTRING (27.7085115 38.4968255, 27.7079412 38.4970698)"
354700942,residential,False,True,73.495,,"LINESTRING (27.7085115 38.4968255, 27.7079617 38.4963238)"
358685603,residential,False,False,46.808,,"LINESTRING (27.7085115 38.4968255, 27.7087252 38.4972118)"
354700944,residential,False,False,65.043,,"LINESTRING (27.7041811 38.497306, 27.7045256 38.4978251)"
354700944,residential,False,True,57.319,,"LINESTRING (27.7041811 38.497306, 27.7038619 38.4968551)"
354700945,residential,False,False,79.445,,"LINESTRING (27.7041811 38.497306, 27.7033262 38.4975566)"
240473620,tertiary,False,False,15.34,,"LINESTRING (27.7027973 38.4977116, 27.7028024 38.4978495)"
240473620,tertiary,False,True,34.129,,"LINESTRING (27.7027973 38.4977116, 27.7027861 38.4974048)"
354700945,residential,False,True,49.149,,"LINESTRING (27.7027973 38.4977116, 27.7033262 38.4975566)"
358685586,tertiary,False,False,8.135,,"LINESTRING (27.7119203 38.4964609, 27.7119264 38.4965339)"
358685586,tertiary,False,True,39.491,,"LINESTRING (27.7119203 38.4964609, 27.7117112 38.4961457)"
358685757,residential,False,False,31.003,,"LINESTRING (27.7123503 38.4972475, 27.712028 38.4973663)"
358685757,residential,False,True,70.518,,"LINESTRING (27.7123503 38.4972475, 27.7125183 38.4966271)"
402537895,residential,False,True,57.142,,"LINESTRING (27.7123503 38.4972475, 27.7130002 38.4973208)"
358685586,tertiary,False,False,85.582,,"LINESTRING (27.7123503 38.4972475, 27.7126336 38.4976816, 27.7127765 38.4979407)"
358685586,tertiary,False,True,87.532,,"LINESTRING (27.7123503 38.4972475, 27.7121853 38.496947, 27.7119264 38.4965339)"
358685587,residential,False,True,63.168,,"LINESTRING (27.7135832 38.4992984, 27.713571 38.4987304)"
358685591,residential,False,False,29.844,,"LINESTRING (27.7135832 38.4992984, 27.7139261 38.4992941)"
358685755,residential,False,True,54.534,,"LINESTRING (27.7135832 38.4992984, 27.7129876 38.4994509)"
402537877,residential,False,True,13.213,,"LINESTRING (27.7135832 38.4992984, 27.7136131 38.4994149)"
402537877,residential,False,False,13.213,,"LINESTRING (27.7136131 38.4994149, 27.7135832 38.4992984)"
402537877,residential,False,True,84.215,,"LINESTRING (27.7136131 38.4994149, 27.7136037 38.4998883, 27.7136017 38.5001722)"
659010664,residential,False,False,84.72,,"LINESTRING (27.7136131 38.4994149, 27.7137352 38.499538, 27.7141496 38.50005)"
358685589,residential,False,False,4.733,,"LINESTRING (27.7141369 38.5001026, 27.714132 38.5000889, 27.7141326 38.5000747, 27.7141387 38.5000614)"
358685596,residential,False,False,88.181,,"LINESTRING (27.7141369 38.5001026, 27.7140969 38.5001472, 27.7139336 38.5008746)"
358685589,residential,False,False,1.583,,"LINESTRING (27.7141387 38.5000614, 27.7141496 38.50005)"
358685756,residential,False,True,48.328,,"LINESTRING (27.7141387 38.5000614, 27.7136017 38.5001722)"
358685589,residential,False,True,4.733,,"LINESTRING (27.7141387 38.5000614, 27.7141326 38.5000747, 27.714132 38.5000889, 27.7141369 38.5001026)"
358685589,residential,False,True,1.583,,"LINESTRING (27.7141496 38.50005, 27.7141387 38.5000614)"
659010664,residential,False,True,84.72,,"LINESTRING (27.7141496 38.50005, 27.7137352 38.499538, 27.7136131 38.4994149)"
358685598,residential,False,False,34.135,,"LINESTRING (27.7139336 38.5008746, 27.7138481 38.5011742)"
402537834,residential,False,False,41.377,,"LINESTRING (27.7139336 38.5008746, 27.7134585 38.5008597)"
358685596,residential,False,True,88.181,,"LINESTRING (27.7139336 38.5008746, 27.7140969 38.5001472, 27.7141369 38.5001026)"
358685598,residential,False,False,35.702,,"LINESTRING (27.7138481 38.5011742, 27.7137674 38.501489)"
358685598,residential,False,True,34.135,,"LINESTRING (27.7138481 38.5011742, 27.7139336 38.5008746)"
358685598,residential,False,False,29.289,,"LINESTRING (27.7137674 38.501489, 27.7136925 38.5017458)"
358685598,residential,False,True,35.702,,"LINESTRING (27.7137674 38.501489, 27.7138481 38.5011742)"
402537931,residential,False,False,69.869,,"LINESTRING (27.7137674 38.501489, 27.7129843 38.5013503)"
358685598,residential,False,False,60.814,,"LINESTRING (27.7136925 38.5017458, 27.7135614 38.502283)"
358685598,residential,False,True,29.289,,"LINESTRING (27.7136925 38.5017458, 27.7137674 38.501489)"
358685598,residential,False,False,69.009,,"LINESTRING (27.7135614 38.502283, 27.7133886 38.5028887)"
358685598,residential,False,True,60.814,,"LINESTRING (27.7135614 38.502283, 27.7136925 38.5017458)"
358685601,residential,False,False,54.052,,"LINESTRING (27.7135614 38.502283, 27.7129518 38.5021897)"
358685601,residential,False,True,52.167,,"LINESTRING (27.7135614 38.502283, 27.7141447 38.5023913)"
358685598,residential,False,False,79.368,,"LINESTRING (27.7133886 38.5028887, 27.7131841 38.5035843)"
358685598,residential,False,True,69.009,,"LINESTRING (27.7133886 38.5028887, 27.7135614 38.502283)"
402537889,residential,False,False,50.752,,"LINESTRING (27.7133886 38.5028887, 27.7128211 38.5027834)"
402537889,residential,False,True,53.692,,"LINESTRING (27.7133886 38.5028887, 27.7139896 38.502998)"
358685598,residential,False,True,79.368,,"LINESTRING (27.7131841 38.5035843, 27.7133886 38.5028887)"
358685599,residential,False,False,56.193,,"LINESTRING (27.7131841 38.5035843, 27.7138136 38.503697)"
358685599,residential,False,True,52.585,,"LINESTRING (27.7131841 38.5035843, 27.712595 38.5034789)"
358685586,tertiary,False,True,38.781,,"LINESTRING (27.712595 38.5034789, 27.7127088 38.5031417)"
358685599,residential,False,False,52.585,,"LINESTRING (27.712595 38.5034789, 27.7131841 38.5035843)"
358685586,tertiary,False,False,102.045,,"LINESTRING (27.712595 38.5034789, 27.7125149 38.5037468, 27.7124358 38.5039579, 27.7123495 38.5041466, 27.7121798 38.5043247)"
358685612,residential,False,False,50.89,,"LINESTRING (27.712595 38.5034789, 27.7122848 38.503506, 27.7120157 38.5035405)"
358685599,residential,False,True,56.193,,"LINESTRING (27.7138136 38.503697, 27.7131841 38.5035843)"
358685600,residential,False,False,79.22,,"LINESTRING (27.7138136 38.503697, 27.7139896 38.502998)"
358685604,residential,False,False,35.294,,"LINESTRING (27.7138136 38.503697, 27.7137364 38.5040086)"
358685600,residential,False,False,68.799,,"LINESTRING (27.7139896 38.502998, 27.7141447 38.5023913)"
358685600,residential,False,True,79.22,,"LINESTRING (27.7139896 38.502998, 27.7138136 38.503697)"
402537889,residential,False,False,53.692,,"LINESTRING (27.7139896 38.502998, 27.7133886 38.5028887)"
358685600,residential,False,True,68.799,,"LINESTRING (27.7141447 38.5023913, 27.7139896 38.502998)"
358685601,residential,False,False,52.167,,"LINESTRING (27.7141447 38.5023913, 27.7135614 38.502283)"
358685586,tertiary,False,False,7.682,,"LINESTRING (27.7127313 38.5030749, 27.7127088 38.5031417)"
358685586,tertiary,False,True,33.342,,"LINESTRING (27.7127313 38.5030749, 27.7128211 38.5027834)"
358685602,residential,False,False,32.895,,"LINESTRING (27.7127313 38.5030749, 27.7125656 38.502809)"
354700922,residential,False,False,61.606,,"LINESTRING (27.7122469 38.5022411, 27.7129518 38.5021897)"
354700922,residential,False,True,45.931,,"LINESTRING (27.7122469 38.5022411, 27.7117248 38.5023018)"
358685602,residential,False,False,91.533,,"LINESTRING (27.7122469 38.5022411, 27.7118179 38.5014895)"
358685602,residential,False,True,68.969,,"LINESTRING (27.7122469 38.5022411, 27.7125656 38.502809)"
358685602,residential,False,False,74.23,,"LINESTRING (27.7114238 38.5007677, 27.7110581 38.5001646)"
358685602,residential,False,True,87.281,,"LINESTRING (27.7114238 38.5007677, 27.7118179 38.5014895)"
358685756,residential,False,False,46.157,,"LINESTRING (27.7114238 38.5007677, 27.7119265 38.5006353)"
358685756,residential,False,True,48.156,,"LINESTRING (27.7114238 38.5007677, 27.7109036 38.5009154)"
358685602,residential,False,False,68.785,,"LINESTRING (27.7110581 38.5001646, 27.7107337 38.4996005)"
358685602,residential,False,True,74.23,,"LINESTRING (27.7110581 38.5001646, 27.7114238 38.5007677)"
358685755,residential,False,False,48.298,,"LINESTRING (27.7110581 38.5001646, 27.7115615 38.4999817)"
358685755,residential,False,True,46.216,,"LINESTRING (27.7110581 38.5001646, 27.7105906 38.5003618)"
242844975,secondary,False,False,47.412,,"LINESTRING (27.7107337 38.4996005, 27.7112264 38.4994185)"
242844975,secondary,False,True,48.292,,"LINESTRING (27.7107337 38.4996005, 27.7102326 38.4997871)"
358685602,residential,False,False,85.971,,"LINESTRING (27.7107337 38.4996005, 27.7103385 38.4988919)"
358685602,residential,False,True,68.785,,"LINESTRING (27.7107337 38.4996005, 27.7110581 38.5001646)"
358685602,residential,False,True,85.971,,"LINESTRING (27.7103385 38.4988919, 27.7107337 38.4996005)"
402534435,residential,False,False,49.106,,"LINESTRING (27.7103385 38.4988919, 27.7098222 38.4990701)"
402534435,residential,False,True,46.514,,"LINESTRING (27.7103385 38.4988919, 27.7108301 38.4987277)"
358685602,residential,False,False,99.949,,"LINESTRING (27.7103385 38.4988919, 27.709871 38.4981219, 27.7098462 38.4980798)"
358685602,residential,False,False,44.828,,"LINESTRING (27.7094836 38.4974214, 27.7092646 38.4970565)"
358685602,residential,False,True,79.722,,"LINESTRING (27.7094836 38.4974214, 27.7098462 38.4980798)"
402537933,residential,False,False,50.836,,"LINESTRING (27.7094836 38.4974214, 27.7089575 38.4976201)"
402537933,residential,False,True,45.58,,"LINESTRING (27.7094836 38.4974214, 27.7099568 38.4972457)"
358685603,residential,False,False,78.069,,"LINESTRING (27.7089575 38.4976201, 27.7093303 38.4982587)"
358685603,residential,False,True,49.698,,"LINESTRING (27.7089575 38.4976201, 27.7087252 38.4972118)"
402537933,residential,False,False,57.572,,"LINESTRING (27.7089575 38.4976201, 27.7083581 38.4978392)"
402537933,residential,False,True,50.836,,"LINESTRING (27.7089575 38.4976201, 27.7094836 38.4974214)"
358685603,residential,False,False,23.607,,"LINESTRING (27.7093303 38.4982587, 27.7094466 38.4984505)"
358685603,residential,False,True,78.069,,"LINESTRING (27.7093303 38.4982587, 27.7089575 38.4976201)"
358685757,residential,False,False,56.929,,"LINESTRING (27.7093303 38.4982587, 27.708723 38.498449)"
358685757,residential,False,True,49.106,,"LINESTRING (27.7093303 38.4982587, 27.7098462 38.4980798)"
358685603,residential,False,False,87.361,,"LINESTRING (27.7098222 38.4990701, 27.7102326 38.4997871)"
358685603,residential,False,True,76.257,,"LINESTRING (27.7098222 38.4990701, 27.7094466 38.4984505)"
402534435,residential,False,False,57.077,,"LINESTRING (27.7098222 38.4990701, 27.7092335 38.4992964)"
402534435,residential,False,True,49.106,,"LINESTRING (27.7098222 38.4990701, 27.7103385 38.4988919)"
242844975,secondary,False,False,48.292,,"LINESTRING (27.7102326 38.4997871, 27.7107337 38.4996005)"
242844975,secondary,False,True,57.399,,"LINESTRING (27.7102326 38.4997871, 27.7096381 38.5000107)"
358685603,residential,False,False,71.093,,"LINESTRING (27.7102326 38.4997871, 27.7105906 38.5003618)"
358685603,residential,False,True,87.361,,"LINESTRING (27.7102326 38.4997871, 27.7098222 38.4990701)"
358685603,residential,False,False,67.314,,"LINESTRING (27.7105906 38.5003618, 27.7109036 38.5009154)"
358685603,residential,False,True,71.093,,"LINESTRING (27.7105906 38.5003618, 27.7102326 38.4997871)"
358685755,residential,False,False,46.216,,"LINESTRING (27.7105906 38.5003618, 27.7110581 38.5001646)"
358685755,residential,False,True,55.623,,"LINESTRING (27.7105906 38.5003618, 27.7100029 38.5005585)"
358685603,residential,False,False,78.474,,"LINESTRING (27.7109036 38.5009154, 27.7112963 38.5015507)"
358685603,residential,False,True,67.314,,"LINESTRING (27.7109036 38.5009154, 27.7105906 38.5003618)"
358685756,residential,False,False,48.156,,"LINESTRING (27.7109036 38.5009154, 27.7114238 38.5007677)"
358685756,residential,False,True,48.562,,"LINESTRING (27.7109036 38.5009154, 27.7103812 38.501069)"
358685603,residential,False,False,91.465,,"LINESTRING (27.7112963 38.5015507, 27.7117248 38.5023018)"
358685603,residential,False,True,78.474,,"LINESTRING (27.7112963 38.5015507, 27.7109036 38.5009154)"
402537931,residential,False,False,44.531,,"LINESTRING (27.7112963 38.5015507, 27.7107883 38.501599)"
402537931,residential,False,True,45.897,,"LINESTRING (27.7112963 38.5015507, 27.7118179 38.5014895)"
354700922,residential,False,False,45.931,,"LINESTRING (27.7117248 38.5023018, 27.7122469 38.5022411)"
354700922,residential,False,True,64.735,,"LINESTRING (27.7117248 38.5023018, 27.7109938 38.5024098)"
358685603,residential,False,False,66.738,,"LINESTRING (27.7117248 38.5023018, 27.711857 38.502893)"
358685603,residential,False,True,91.465,,"LINESTRING (27.7117248 38.5023018, 27.7112963 38.5015507)"
358685603,residential,False,False,37.469,,"LINESTRING (27.711857 38.502893, 27.7119416 38.5032234)"
358685603,residential,False,True,66.738,,"LINESTRING (27.711857 38.502893, 27.7117248 38.5023018)"
402534399,residential,False,False,64.823,,"LINESTRING (27.711857 38.502893, 27.7111219 38.5029874)"
402534399,residential,False,True,62.365,,"LINESTRING (27.711857 38.502893, 27.7125656 38.502809)"
358685603,residential,False,False,35.845,,"LINESTRING (27.7119416 38.5032234, 27.7120157 38.5035405)"
358685603,residential,False,True,37.469,,"LINESTRING (27.7119416 38.5032234, 27.711857 38.502893)"
659093091,residential,False,False,67.376,,"LINESTRING (27.7119416 38.5032234, 27.7127088 38.5031417)"
358685603,residential,False,False,55.837,,"LINESTRING (27.7120157 38.5035405, 27.7121117 38.504037)"
358685603,residential,False,True,35.845,,"LINESTRING (27.7120157 38.5035405, 27.7119416 38.5032234)"
358685612,residential,False,False,65.78,,"LINESTRING (27.7120157 38.5035405, 27.7112723 38.5036478)"
358685612,residential,False,True,50.89,,"LINESTRING (27.7120157 38.5035405, 27.7122848 38.503506, 27.712595 38.5034789)"
358685603,residential,False,False,32.535,,"LINESTRING (27.7121117 38.504037, 27.7121798 38.5043247)"
358685603,residential,False,True,55.837,,"LINESTRING (27.7121117 38.504037, 27.7120157 38.5035405)"
358685611,residential,False,True,63.406,,"LINESTRING (27.7121117 38.504037, 27.71139 38.5041156)"
358685586,tertiary,False,False,19.321,,"LINESTRING (27.7121798 38.5043247, 27.7120863 38.5044823)"
358685603,residential,False,True,32.535,,"LINESTRING (27.7121798 38.5043247, 27.7121117 38.504037)"
358685586,tertiary,False,True,102.04500000000002,,"LINESTRING (27.7121798 38.5043247, 27.7123495 38.5041466, 27.7124358 38.5039579, 27.7125149 38.5037468, 27.712595 38.5034789)"
358685604,residential,False,False,50.591,,"LINESTRING (27.7137364 38.5040086, 27.7135677 38.504444)"
358685604,residential,False,True,35.294,,"LINESTRING (27.7137364 38.5040086, 27.7138136 38.503697)"
358685605,residential,False,False,34.85,,"LINESTRING (27.7137364 38.5040086, 27.7138886 38.5042985)"
358685605,residential,False,False,11.793,,"LINESTRING (27.7138886 38.5042985, 27.713859 38.504402)"
358685605,residential,False,True,34.85,,"LINESTRING (27.7138886 38.5042985, 27.7137364 38.5040086)"
358685606,residential,False,False,23.13,,"LINESTRING (27.7138886 38.5042985, 27.7141544 38.5042967)"
242845026,residential,False,False,22.456,,"LINESTRING (27.713859 38.504402, 27.7141085 38.5044536)"
358685605,residential,False,True,11.793,,"LINESTRING (27.713859 38.504402, 27.7138886 38.5042985)"
242845026,residential,False,True,26.543,,"LINESTRING (27.713859 38.504402, 27.7136528 38.5044047, 27.7135677 38.504444)"
242845016,tertiary,False,True,17.898,Sart Sokak,"LINESTRING (27.7141544 38.5042967, 27.7141085 38.5044536)"
358685606,residential,False,True,23.13,,"LINESTRING (27.7141544 38.5042967, 27.7138886 38.5042985)"
358685607,residential,False,False,72.722,,"LINESTRING (27.7101892 38.5031166, 27.7101863 38.5037706)"
358685607,residential,False,True,67.798,,"LINESTRING (27.7101892 38.5031166, 27.7101833 38.5025069)"
402534399,residential,False,False,51.975,,"LINESTRING (27.7101892 38.5031166, 27.7095988 38.5031874)"
402534399,residential,False,True,82.424,,"LINESTRING (27.7101892 38.5031166, 27.7111219 38.5029874)"
358685607,residential,False,False,51.283,,"LINESTRING (27.7101863 38.5037706, 27.7101855 38.5042318)"
358685607,residential,False,True,72.722,,"LINESTRING (27.7101863 38.5037706, 27.7101892 38.5031166)"
358685612,residential,False,False,41.688,,"LINESTRING (27.7101863 38.5037706, 27.7097172 38.5038467)"
358685612,residential,False,True,95.483,,"LINESTRING (27.7101863 38.5037706, 27.7112723 38.5036478)"
358685607,residential,False,True,51.283,,"LINESTRING (27.7101855 38.5042318, 27.7101863 38.5037706)"
358685611,residential,False,False,105.606,,"LINESTRING (27.7101855 38.5042318, 27.71139 38.5041156)"
402534411,residential,False,False,79.568,,"LINESTRING (27.7101855 38.5042318, 27.7092897 38.5043754)"
358685608,residential,False,True,51.664,,"LINESTRING (27.7092897 38.5043754, 27.7091847 38.5039181)"
402534411,residential,False,False,43.892,,"LINESTRING (27.7092897 38.5043754, 27.7087897 38.5044275)"
402534411,residential,False,True,79.568,,"LINESTRING (27.7092897 38.5043754, 27.7101855 38.5042318)"
358685611,residential,False,False,63.406,,"LINESTRING (27.71139 38.5041156, 27.7121117 38.504037)"
358685611,residential,False,True,105.606,,"LINESTRING (27.71139 38.5041156, 27.7101855 38.5042318)"
884296085,tertiary,False,False,53.016,Piyaleoğlu Caddesi,"LINESTRING (27.71139 38.5041156, 27.7112723 38.5036478)"
358685612,residential,False,False,95.483,,"LINESTRING (27.7112723 38.5036478, 27.7101863 38.5037706)"
358685612,residential,False,True,65.78,,"LINESTRING (27.7112723 38.5036478, 27.7120157 38.5035405)"
884296085,tertiary,False,False,74.59,Piyaleoğlu Caddesi,"LINESTRING (27.7112723 38.5036478, 27.7111219 38.5029874)"
884296085,tertiary,False,True,53.016,Piyaleoğlu Caddesi,"LINESTRING (27.7112723 38.5036478, 27.71139 38.5041156)"
358685754,residential,False,False,43.199,,"LINESTRING (27.7106415 38.497008, 27.7108488 38.497361)"
358685754,residential,False,True,107.878,,"LINESTRING (27.7106415 38.497008, 27.7101188 38.4961283)"
402537933,residential,False,False,32.549,,"LINESTRING (27.7106415 38.497008, 27.710296 38.4971201)"
402537933,residential,False,True,59.143,,"LINESTRING (27.7106415 38.497008, 27.7112561 38.496781)"
358685754,residential,False,False,95.675,,"LINESTRING (27.7110538 38.4976974, 27.7115146 38.4984786)"
358685754,residential,False,True,41.443,,"LINESTRING (27.7110538 38.4976974, 27.7108488 38.497361)"
358685757,residential,False,False,64.148,,"LINESTRING (27.7110538 38.4976974, 27.7103679 38.4979087)"
358685757,residential,False,True,58.445,,"LINESTRING (27.7110538 38.4976974, 27.7116578 38.4974676)"
358685754,residential,False,False,46.979,,"LINESTRING (27.7115146 38.4984786, 27.7117213 38.4988689)"
358685754,residential,False,True,95.675,,"LINESTRING (27.7115146 38.4984786, 27.7110538 38.4976974)"
402534435,residential,False,False,65.693,,"LINESTRING (27.7115146 38.4984786, 27.7108301 38.4987277)"
402534435,residential,False,True,57.909,,"LINESTRING (27.7115146 38.4984786, 27.7121274 38.4982756)"
242844975,secondary,False,False,44.803,,"LINESTRING (27.7118777 38.4991728, 27.712345 38.4990037)"
242844975,secondary,False,True,62.919,,"LINESTRING (27.7118777 38.4991728, 27.7112264 38.4994185)"
358685754,residential,False,False,33.73,,"LINESTRING (27.7118777 38.4991728, 27.7120413 38.4994478)"
358685754,residential,False,True,36.43,,"LINESTRING (27.7118777 38.4991728, 27.7117213 38.4988689)"
358685754,residential,False,False,30.589,,"LINESTRING (27.7122196 38.4997515, 27.712366 38.5000016)"
358685754,residential,False,True,37.164,,"LINESTRING (27.7122196 38.4997515, 27.7120413 38.4994478)"
358685755,residential,False,False,46.705,,"LINESTRING (27.7122196 38.4997515, 27.7126996 38.4995636)"
358685755,residential,False,True,62.73,,"LINESTRING (27.7122196 38.4997515, 27.7115615 38.4999817)"
358685754,residential,False,False,51.573,,"LINESTRING (27.712627 38.5004475, 27.7128967 38.5008605)"
358685754,residential,False,True,54.537,,"LINESTRING (27.712627 38.5004475, 27.712366 38.5000016)"
358685756,residential,False,False,32.729,,"LINESTRING (27.712627 38.5004475, 27.7129798 38.5003455)"
358685756,residential,False,True,64.436,,"LINESTRING (27.712627 38.5004475, 27.7119265 38.5006353)"
358685754,residential,False,False,13.578,,"LINESTRING (27.7128967 38.5008605, 27.7129966 38.5009543)"
358685754,residential,False,True,51.573,,"LINESTRING (27.7128967 38.5008605, 27.712627 38.5004475)"
702118794,residential,False,True,65.44,,"LINESTRING (27.7128967 38.5008605, 27.7122161 38.5011108)"
358685586,tertiary,False,False,44.046,,"LINESTRING (27.7129966 38.5009543, 27.7129843 38.5013503)"
358685586,tertiary,False,True,11.498,,"LINESTRING (27.7129966 38.5009543, 27.7129965 38.5008509)"
358685754,residential,False,True,13.578,,"LINESTRING (27.7129966 38.5009543, 27.7128967 38.5008605)"
358685755,residential,False,False,62.73,,"LINESTRING (27.7115615 38.4999817, 27.7122196 38.4997515)"
358685755,residential,False,True,48.298,,"LINESTRING (27.7115615 38.4999817, 27.7110581 38.5001646)"
659020939,tertiary,False,True,37.78,Yörük Sokak,"LINESTRING (27.7115615 38.4999817, 27.7113763 38.4996744)"
659020939,tertiary,False,False,79.317,Yörük Sokak,"LINESTRING (27.7115615 38.4999817, 27.7115848 38.5000203, 27.7119265 38.5006353)"
358685586,tertiary,False,False,58.434,,"LINESTRING (27.7129876 38.4994509, 27.712983 38.4999764)"
358685586,tertiary,False,True,76.464,,"LINESTRING (27.7129876 38.4994509, 27.7129686 38.4987634)"
358685755,residential,False,False,54.534,,"LINESTRING (27.7129876 38.4994509, 27.7135832 38.4992984)"
358685755,residential,False,True,28.021,,"LINESTRING (27.7129876 38.4994509, 27.7126996 38.4995636)"
358685586,tertiary,False,False,56.217,,"LINESTRING (27.7129798 38.5003455, 27.7129965 38.5008509)"
358685586,tertiary,False,True,41.043,,"LINESTRING (27.7129798 38.5003455, 27.712983 38.4999764)"
358685756,residential,False,False,57.447,,"LINESTRING (27.7129798 38.5003455, 27.7136017 38.5001722)"
358685756,residential,False,True,32.729,,"LINESTRING (27.7129798 38.5003455, 27.712627 38.5004475)"
358685756,residential,False,False,48.328,,"LINESTRING (27.7136017 38.5001722, 27.7141387 38.5000614)"
358685756,residential,False,True,57.447,,"LINESTRING (27.7136017 38.5001722, 27.7129798 38.5003455)"
402537877,residential,False,True,77.456,,"LINESTRING (27.7136017 38.5001722, 27.7134585 38.5008597)"
402537877,residential,False,False,84.215,,"LINESTRING (27.7136017 38.5001722, 27.7136037 38.4998883, 27.7136131 38.4994149)"
358685757,residential,False,False,70.518,,"LINESTRING (27.7125183 38.4966271, 27.7123503 38.4972475)"
402537904,residential,False,False,52.543,,"LINESTRING (27.7125183 38.4966271, 27.7119264 38.4965339)"
402537904,residential,False,True,57.971,,"LINESTRING (27.7125183 38.4966271, 27.7131729 38.4967237)"
358685757,residential,False,False,49.226,,"LINESTRING (27.7103679 38.4979087, 27.7098462 38.4980798)"
358685757,residential,False,True,64.148,,"LINESTRING (27.7103679 38.4979087, 27.7110538 38.4976974)"
659020939,tertiary,False,True,36.974,Yörük Sokak,"LINESTRING (27.7103679 38.4979087, 27.710189 38.4976071)"
659020939,tertiary,False,False,99.55600000000001,Yörük Sokak,"LINESTRING (27.7103679 38.4979087, 27.710601 38.4983213, 27.7108301 38.4987277)"
358685602,residential,False,False,79.722,,"LINESTRING (27.7098462 38.4980798, 27.7094836 38.4974214)"
358685757,residential,False,False,49.106,,"LINESTRING (27.7098462 38.4980798, 27.7093303 38.4982587)"
358685757,residential,False,True,49.226,,"LINESTRING (27.7098462 38.4980798, 27.7103679 38.4979087)"
358685602,residential,False,True,99.949,,"LINESTRING (27.7098462 38.4980798, 27.709871 38.4981219, 27.7103385 38.4988919)"
