osmid,highway,oneway,reversed,length,geometry,ref
643380618,residential,False,False,80.51100000000001,"LINESTRING (32.214212 38.2424633, 32.2142613 38.2422117, 32.214329 38.2419866, 32.2143321 38.2419285, 32.2143075 38.2417495)",
643486412,residential,False,True,50.616,"LINESTRING (32.214212 38.2424633, 32.2140064 38.2423467, 32.213833 38.2421299)",
643486413,residential,False,False,26.697,"LINESTRING (32.2143075 38.2417495, 32.214612 38.2417283)",
643380618,residential,False,True,80.511,"LINESTRING (32.2143075 38.2417495, 32.2143321 38.2419285, 32.214329 38.2419866, 32.2142613 38.2422117, 32.214212 38.2424633)",
643486413,residential,False,True,46.495,"LINESTRING (32.2143075 38.2417495, 32.2140453 38.2417657, 32.2137799 38.2418019)",
274770280,residential,False,False,22.635,"LINESTRING (32.2152111 38.2437208, 32.2154682 38.2437466)",
643380619,residential,False,True,64.7,"LINESTRING (32.2152111 38.2437208, 32.2151891 38.2431392)",
274770280,residential,False,True,56.602999999999994,"LINESTRING (32.2152111 38.2437208, 32.2148758 38.2436742, 32.214569 38.2436564)",
643380619,residential,False,False,69.461,"LINESTRING (32.2151654 38.2425148, 32.2151891 38.2431392)",
643380619,residential,False,True,86.688,"LINESTRING (32.2151654 38.2425148, 32.2151102 38.2417364)",
643391046,residential,False,False,41.227,"LINESTRING (32.2151654 38.2425148, 32.2156341 38.242559)",
643391046,residential,False,True,43.568,"LINESTRING (32.2151654 38.2425148, 32.2146677 38.2424879)",
643380619,residential,False,False,86.688,"LINESTRING (32.2151102 38.2417364, 32.2151654 38.2425148)",
643391057,residential,False,False,57.08,"LINESTRING (32.2151102 38.2417364, 32.2157582 38.2418034)",
643486411,residential,False,True,43.519,"LINESTRING (32.2151102 38.2417364, 32.214612 38.2417283)",
643380619,residential,False,True,99.249,"LINESTRING (32.2151102 38.2417364, 32.2151064 38.2415015, 32.2150849 38.2414131, 32.2150366 38.2413225, 32.2149508 38.2412361, 32.2146739 38.2409494)",
643391059,residential,False,False,28.44,"LINESTRING (32.2146739 38.2409494, 32.2147075 38.240695)",
643391061,residential,False,False,45.531,"LINESTRING (32.2146739 38.2409494, 32.2151901 38.2410068)",
643380619,residential,False,False,99.24900000000001,"LINESTRING (32.2146739 38.2409494, 32.2149508 38.2412361, 32.2150366 38.2413225, 32.2150849 38.2414131, 32.2151064 38.2415015, 32.2151102 38.2417364)",
643391059,residential,False,True,86.815,"LINESTRING (32.2146739 38.2409494, 32.2146398 38.2412081, 32.214612 38.2417283)",
643486408,residential,False,True,77.446,"LINESTRING (32.2146739 38.2409494, 32.2142329 38.2408984, 32.2139993 38.240929, 32.2137976 38.240904)",
274770262,residential,False,False,20.964,"LINESTRING (32.213878 38.2362464, 32.2138529 38.2364339)",
274770262,residential,False,True,45.092,"LINESTRING (32.213878 38.2362464, 32.2139286 38.2360146, 32.2139573 38.235935, 32.2139908 38.2358978, 32.2140298 38.235869)",
643391027,residential,False,False,67.389,"LINESTRING (32.213878 38.2362464, 32.2144072 38.2364524, 32.2145777 38.2365)",
643391037,residential,False,True,86.45700000000001,"LINESTRING (32.213878 38.2362464, 32.2134769 38.2362791, 32.2131037 38.2363044, 32.2129806 38.2362998, 32.2129003 38.23627)",
643391027,residential,False,False,64.483,"LINESTRING (32.2145777 38.2365, 32.214977 38.2365477, 32.2152829 38.2365716, 32.2153099 38.2365716)",
643391027,residential,False,True,67.389,"LINESTRING (32.2145777 38.2365, 32.2144072 38.2364524, 32.213878 38.2362464)",
643486416,residential,False,True,45.029,"LINESTRING (32.2145777 38.2365, 32.2145798 38.2367204, 32.214601 38.2368288, 32.2145945 38.2369035)",
274770251,residential,False,False,143.515,"LINESTRING (32.2160185 38.2364633, 32.2163085 38.2377337)",
643391027,residential,False,True,34.507,"LINESTRING (32.2160185 38.2364633, 32.2156249 38.2364902)",
274770251,residential,False,True,96.49,"LINESTRING (32.2160185 38.2364633, 32.2159927 38.236273, 32.2159902 38.2360826, 32.2160062 38.2357831, 32.2160198 38.2355972)",
643391037,residential,False,False,35.263,"LINESTRING (32.21161 38.2362428, 32.2120122 38.2362151)",
643391037,residential,False,True,15.25,"LINESTRING (32.21161 38.2362428, 32.2114354 38.2362441)",
643391035,residential,False,False,140.11499999999998,"LINESTRING (32.21161 38.2362428, 32.2116422 38.2367211, 32.2116449 38.2369128, 32.2116154 38.2370792, 32.2115268 38.2373699, 32.2114516 38.2374772)",
643391035,residential,False,True,46.726,"LINESTRING (32.21161 38.2362428, 32.2115268 38.2358868, 32.2115148 38.2358293)",
643380602,residential,False,False,14.05,"LINESTRING (32.208132 38.2363398, 32.2081885 38.2362215)",
643380602,residential,False,True,12.492,"LINESTRING (32.208132 38.2363398, 32.2080818 38.236445)",
643391037,residential,False,False,72.373,"LINESTRING (32.208132 38.2363398, 32.2085785 38.2365098, 32.2088237 38.2365722, 32.2088984 38.2365722)",
643481320,residential,False,True,19.548,"LINESTRING (32.2088984 38.2365722, 32.2088758 38.2367471)",
643391037,residential,False,False,108.27199999999999,"LINESTRING (32.2088984 38.2365722, 32.2090361 38.2365282, 32.2092556 38.2364457, 32.2094238 38.2364218, 32.2100705 38.2364145, 32.2101003 38.236412)",
643391037,residential,False,True,72.373,"LINESTRING (32.2088984 38.2365722, 32.2088237 38.2365722, 32.2085785 38.2365098, 32.208132 38.2363398)",
643391037,residential,False,False,30.926,"LINESTRING (32.2103344 38.2363925, 32.2106753 38.2363173)",
643391037,residential,False,True,20.561,"LINESTRING (32.2103344 38.2363925, 32.2101003 38.236412)",
643497283,residential,False,False,87.885,"LINESTRING (32.2103344 38.2363925, 32.2104591 38.2364521, 32.2106522 38.236627, 32.2107327 38.2367955, 32.2109392 38.2370041)",
643391037,residential,False,False,48.382,"LINESTRING (32.2106753 38.2363173, 32.2112217 38.2362457)",
643391037,residential,False,True,30.926,"LINESTRING (32.2106753 38.2363173, 32.2103344 38.2363925)",
1217054816,residential,False,True,25.839,"LINESTRING (32.2106753 38.2363173, 32.2106828 38.236085)",
643391037,residential,False,False,18.665,"LINESTRING (32.2112217 38.2362457, 32.2114354 38.2362441)",
643391037,residential,False,True,48.382,"LINESTRING (32.2112217 38.2362457, 32.2106753 38.2363173)",
643391037,residential,False,True,26.294,"LINESTRING (32.2123121 38.2361944, 32.2120122 38.2362151)",
643391037,residential,False,False,54.479000000000006,"LINESTRING (32.2123121 38.2361944, 32.212639 38.236176, 32.2127492 38.2361896, 32.212838 38.2362242, 32.2129003 38.23627)",
706110581,residential,False,True,132.396,"LINESTRING (32.2123121 38.2361944, 32.2124149 38.2365691, 32.2124341 38.2366506, 32.2124303 38.2367231, 32.2124226 38.2368832, 32.2124341 38.2370915, 32.2124104 38.2373741)",
643391037,residential,False,False,86.457,"LINESTRING (32.2129003 38.23627, 32.2129806 38.2362998, 32.2131037 38.2363044, 32.2134769 38.2362791, 32.213878 38.2362464)",
643391037,residential,False,True,54.479,"LINESTRING (32.2129003 38.23627, 32.212838 38.2362242, 32.2127492 38.2361896, 32.212639 38.236176, 32.2123121 38.2361944)",
643486430,residential,False,False,86.75800000000001,"LINESTRING (32.2129003 38.23627, 32.2130191 38.2360392, 32.2133248 38.2360139, 32.2136306 38.2358517)",
643391040,residential,False,False,26.522,"LINESTRING (32.2113255 38.2405403, 32.2116202 38.2405979)",
274770257,residential,False,False,31.262999999999998,"LINESTRING (32.2113255 38.2405403, 32.2113723 38.2403357, 32.2113363 38.2402681)",
274770257,residential,False,True,50.179,"LINESTRING (32.2113255 38.2405403, 32.2112389 38.240854, 32.2111967 38.24098)",
643391040,residential,False,True,18.8,"LINESTRING (32.2121666 38.2407047, 32.2119577 38.2406639)",
308845258,residential,False,False,30.443,"LINESTRING (32.2121666 38.2407047, 32.2122279 38.2405517, 32.2122469 38.2404393)",
308845258,residential,False,True,16.841,"LINESTRING (32.2121666 38.2407047, 32.2121372 38.2408178, 32.2121357 38.2408538)",
643481350,residential,False,False,47.5,"LINESTRING (32.2114249 38.2433539, 32.2119676 38.2433823)",
643481350,residential,False,True,17.208,"LINESTRING (32.2114249 38.2433539, 32.2112313 38.2433251)",
643391041,residential,False,False,146.798,"LINESTRING (32.2114249 38.2433539, 32.2114785 38.2429663, 32.2114839 38.2428442, 32.2113793 38.2425661, 32.2113498 38.2424292, 32.2113551 38.2422332, 32.2114015 38.2420536)",
643391041,residential,False,False,170.85899999999998,"LINESTRING (32.2114015 38.2420536, 32.2115241 38.2417677, 32.211618 38.2416265, 32.2116475 38.2415465, 32.2116555 38.241458, 32.2116341 38.2413779, 32.2115295 38.2412579, 32.2115053 38.2411778, 32.2114946 38.2409608, 32.2115053 38.2408955, 32.2116202 38.2405979)",
643391041,residential,False,True,146.798,"LINESTRING (32.2114015 38.2420536, 32.2113551 38.2422332, 32.2113498 38.2424292, 32.2113793 38.2425661, 32.2114839 38.2428442, 32.2114785 38.2429663, 32.2114249 38.2433539)",
643486392,residential,False,False,95.437,"LINESTRING (32.2114015 38.2420536, 32.2119221 38.2421395, 32.2124675 38.2422421)",
643486392,residential,False,True,37.111999999999995,"LINESTRING (32.2114015 38.2420536, 32.2111975 38.2420251, 32.2110435 38.242146)",
643391040,residential,False,False,30.375,"LINESTRING (32.2116202 38.2405979, 32.2119577 38.2406639)",
643391040,residential,False,True,26.522,"LINESTRING (32.2116202 38.2405979, 32.2113255 38.2405403)",
643391041,residential,False,False,58.099,"LINESTRING (32.2116202 38.2405979, 32.2117928 38.2400933)",
643391041,residential,False,True,170.85899999999998,"LINESTRING (32.2116202 38.2405979, 32.2115053 38.2408955, 32.2114946 38.2409608, 32.2115053 38.2411778, 32.2115295 38.2412579, 32.2116341 38.2413779, 32.2116555 38.241458, 32.2116475 38.2415465, 32.211618 38.2416265, 32.2115241 38.2417677, 32.2114015 38.2420536)",
643391044,residential,False,True,52.665,"LINESTRING (32.2119007 38.243853, 32.2119676 38.2433823)",
643602719,residential,False,False,61.659,"LINESTRING (32.2119007 38.243853, 32.2126045 38.2438971)",
643391044,residential,False,False,52.665,"LINESTRING (32.2119676 38.2433823, 32.2119007 38.243853)",
643481350,residential,False,True,47.5,"LINESTRING (32.2119676 38.2433823, 32.2114249 38.2433539)",
"[643486393, 643391044]",residential,False,"[False, True]",78.378,"LINESTRING (32.2119676 38.2433823, 32.2120486 38.2430907, 32.2121811 38.2428003, 32.2122969 38.2428366)",
274770279,residential,False,True,85.189,"LINESTRING (32.2161995 38.2426123, 32.2162889 38.2418494)",
643391046,residential,False,False,37.036,"LINESTRING (32.2161995 38.2426123, 32.2166124 38.2426883)",
643391046,residential,False,True,49.732,"LINESTRING (32.2161995 38.2426123, 32.2156341 38.242559)",
274770279,residential,False,False,64.562,"LINESTRING (32.2161995 38.2426123, 32.2161659 38.2429074, 32.2161259 38.24319)",
643391046,residential,False,True,66.58,"LINESTRING (32.2173234 38.2429044, 32.2166124 38.2426883)",
706109593,residential,False,False,38.778,"LINESTRING (32.2173234 38.2429044, 32.2172679 38.2432504)",
706109593,residential,False,True,67.644,"LINESTRING (32.2173234 38.2429044, 32.2174076 38.2426298, 32.2175022 38.2423125)",
643391052,residential,False,False,47.683,"LINESTRING (32.2153022 38.2410193, 32.215826 38.2408983)",
643391061,residential,False,True,9.888,"LINESTRING (32.2153022 38.2410193, 32.2151901 38.2410068)",
643391050,residential,False,False,100.156,"LINESTRING (32.2153022 38.2410193, 32.2156534 38.2411911, 32.2158722 38.2412637, 32.2163434 38.2413842)",
643391050,residential,False,True,37.265,"LINESTRING (32.2176561 38.2417961, 32.2172606 38.2416703)",
706109593,residential,False,False,58.973,"LINESTRING (32.2176561 38.2417961, 32.2175022 38.2423125)",
643391052,residential,False,False,53.2,"LINESTRING (32.215826 38.2408983, 32.216425 38.2408113)",
643391052,residential,False,True,47.683,"LINESTRING (32.215826 38.2408983, 32.2153022 38.2410193)",
1217057416,residential,False,True,70.40100000000001,"LINESTRING (32.215826 38.2408983, 32.2158003 38.2407468, 32.215776 38.2406932, 32.2157174 38.2406779, 32.2153566 38.2406204, 32.2152478 38.2406134)",
274770279,residential,False,False,64.101,"LINESTRING (32.216425 38.2408113, 32.2163434 38.2413842)",
274770279,residential,False,True,55.359,"LINESTRING (32.216425 38.2408113, 32.2164985 38.2403168)",
643391052,residential,False,True,53.2,"LINESTRING (32.216425 38.2408113, 32.215826 38.2408983)",
643380619,residential,False,False,64.7,"LINESTRING (32.2151891 38.2431392, 32.2152111 38.2437208)",
643380619,residential,False,True,69.461,"LINESTRING (32.2151891 38.2431392, 32.2151654 38.2425148)",
643391053,residential,False,False,32.014,"LINESTRING (32.2151891 38.2431392, 32.2155548 38.2431591)",
274770279,residential,False,False,69.557,"LINESTRING (32.2161259 38.24319, 32.2160378 38.2438117)",
643391053,residential,False,False,36.592,"LINESTRING (32.2161259 38.24319, 32.216544 38.2432115)",
643391053,residential,False,True,49.993,"LINESTRING (32.2161259 38.24319, 32.2155548 38.2431591)",
274770279,residential,False,True,64.562,"LINESTRING (32.2161259 38.24319, 32.2161659 38.2429074, 32.2161995 38.2426123)",
643380616,residential,False,False,71.629,"LINESTRING (32.216544 38.2432115, 32.2164602 38.2438523)",
643380616,residential,False,True,58.483,"LINESTRING (32.216544 38.2432115, 32.2166124 38.2426883)",
643391053,residential,False,False,63.367,"LINESTRING (32.216544 38.2432115, 32.2172679 38.2432504)",
643391053,residential,False,True,36.592,"LINESTRING (32.216544 38.2432115, 32.2161259 38.24319)",
643391053,residential,False,True,63.367,"LINESTRING (32.2172679 38.2432504, 32.216544 38.2432115)",
706109593,residential,False,False,75.375,"LINESTRING (32.2172679 38.2432504, 32.2171679 38.2439237)",
706109593,residential,False,True,38.778,"LINESTRING (32.2172679 38.2432504, 32.2173234 38.2429044)",
274770280,residential,False,True,22.635,"LINESTRING (32.2154682 38.2437466, 32.2152111 38.2437208)",
643391055,residential,False,False,65.763,"LINESTRING (32.2154682 38.2437466, 32.2155548 38.2431591)",
274770280,residential,False,False,50.269000000000005,"LINESTRING (32.2154682 38.2437466, 32.21557 38.2437568, 32.2160378 38.2438117)",
643391053,residential,False,False,49.993,"LINESTRING (32.2155548 38.2431591, 32.2161259 38.24319)",
643391053,residential,False,True,32.014,"LINESTRING (32.2155548 38.2431591, 32.2151891 38.2431392)",
643391055,residential,False,False,67.087,"LINESTRING (32.2155548 38.2431591, 32.2156341 38.242559)",
643391055,residential,False,True,65.763,"LINESTRING (32.2155548 38.2431591, 32.2154682 38.2437466)",
643391046,residential,False,False,49.732,"LINESTRING (32.2156341 38.242559, 32.2161995 38.2426123)",
643391046,residential,False,True,41.227,"LINESTRING (32.2156341 38.242559, 32.2151654 38.2425148)",
643391055,residential,False,False,84.715,"LINESTRING (32.2156341 38.242559, 32.2157582 38.2418034)",
643391055,residential,False,True,67.087,"LINESTRING (32.2156341 38.242559, 32.2155548 38.2431591)",
643391055,residential,False,True,84.715,"LINESTRING (32.2157582 38.2418034, 32.2156341 38.242559)",
643391057,residential,False,False,46.629,"LINESTRING (32.2157582 38.2418034, 32.2162889 38.2418494)",
643391057,residential,False,True,57.08,"LINESTRING (32.2157582 38.2418034, 32.2151102 38.2417364)",
274770279,residential,False,False,85.189,"LINESTRING (32.2162889 38.2418494, 32.2161995 38.2426123)",
274770279,residential,False,True,51.946,"LINESTRING (32.2162889 38.2418494, 32.2163434 38.2413842)",
643391057,residential,False,False,37.351,"LINESTRING (32.2162889 38.2418494, 32.2166943 38.2419564)",
643391057,residential,False,True,46.629,"LINESTRING (32.2162889 38.2418494, 32.2157582 38.2418034)",
643391046,residential,False,False,43.568,"LINESTRING (32.2146677 38.2424879, 32.2151654 38.2425148)",
643391046,residential,False,True,39.891,"LINESTRING (32.2146677 38.2424879, 32.214212 38.2424633)",
643391059,residential,False,False,84.604,"LINESTRING (32.2146677 38.2424879, 32.214612 38.2417283)",
643391059,residential,False,True,84.604,"LINESTRING (32.214612 38.2417283, 32.2146677 38.2424879)",
643486411,residential,False,False,43.519,"LINESTRING (32.214612 38.2417283, 32.2151102 38.2417364)",
643486413,residential,False,True,26.697,"LINESTRING (32.214612 38.2417283, 32.2143075 38.2417495)",
643391059,residential,False,False,86.815,"LINESTRING (32.214612 38.2417283, 32.2146398 38.2412081, 32.2146739 38.2409494)",
643486410,residential,False,True,99.578,"LINESTRING (32.214612 38.2417283, 32.214509 38.2416045, 32.214332 38.2414433, 32.2141267 38.2413793, 32.2136667 38.2413766)",
643391059,residential,False,False,45.607,"LINESTRING (32.2147075 38.240695, 32.2147969 38.2402909)",
643391059,residential,False,True,28.44,"LINESTRING (32.2147075 38.240695, 32.2146739 38.2409494)",
1217053614,residential,False,True,54.431000000000004,"LINESTRING (32.2147075 38.240695, 32.2149176 38.2407117, 32.2151139 38.240742, 32.2151621 38.2407041, 32.2152478 38.2406134)",
643391059,residential,False,False,48.845,"LINESTRING (32.2147969 38.2402909, 32.2149522 38.2398689)",
643391059,residential,False,True,45.607,"LINESTRING (32.2147969 38.2402909, 32.2147075 38.240695)",
643486414,residential,False,True,75.411,"LINESTRING (32.2147969 38.2402909, 32.2143285 38.2403898, 32.2140524 38.2403925, 32.2140052 38.2404638)",
643486415,residential,False,False,62.563,"LINESTRING (32.2147969 38.2402909, 32.2150186 38.2403342, 32.2155065 38.240336)",
1217051568,residential,False,True,83.12199999999999,"LINESTRING (32.2147969 38.2402909, 32.214571 38.2401721, 32.2144745 38.2401063, 32.2142557 38.2398562, 32.2141825 38.2397394)",
643391059,residential,False,False,88.202,"LINESTRING (32.2151389 38.2393012, 32.2152701 38.2385147)",
643391082,residential,False,False,62.446,"LINESTRING (32.2151389 38.2393012, 32.2158254 38.2394582)",
643391082,residential,False,True,20.725,"LINESTRING (32.2151389 38.2393012, 32.2149141 38.2392415)",
643391059,residential,False,True,65.205,"LINESTRING (32.2151389 38.2393012, 32.2151081 38.2393931, 32.214991 38.2397634, 32.2149522 38.2398689)",
643391059,residential,False,True,88.202,"LINESTRING (32.2152701 38.2385147, 32.2151389 38.2393012)",
169977914,secondary,False,False,117.37,"LINESTRING (32.2152701 38.2385147, 32.2152975 38.2384985, 32.2157287 38.2382631, 32.2158839 38.2381863, 32.2160513 38.2381096, 32.2162496 38.2380401, 32.2164263 38.2379851)",
169977914,secondary,False,True,105.52499999999999,"LINESTRING (32.2152701 38.2385147, 32.2143332 38.2390699, 32.2143045 38.2390851)",
643391059,residential,False,False,98.66699999999999,"LINESTRING (32.2152701 38.2385147, 32.2153725 38.2379268, 32.2153902 38.2377462, 32.2154204 38.2376359)",
1217054007,residential,False,True,123.198,"LINESTRING (32.2152701 38.2385147, 32.2150688 38.2384385, 32.2149103 38.238358, 32.2147275 38.2383676, 32.2145446 38.2384653, 32.2143568 38.2385247, 32.2141666 38.2385151, 32.2139664 38.2385015)",
643380615,residential,False,False,78.096,"LINESTRING (32.2173319 38.2409702, 32.2172606 38.2416703)",
643380615,residential,False,True,71.626,"LINESTRING (32.2173319 38.2409702, 32.2173972 38.2403281)",
643481315,residential,False,False,32.337,"LINESTRING (32.2095749 38.2356527, 32.2097825 38.2358935)",
643380603,residential,False,True,116.71900000000001,"LINESTRING (32.2095749 38.2356527, 32.2092211 38.2358465, 32.2088912 38.2359835, 32.2084028 38.2361489)",
643391037,residential,False,False,20.561,"LINESTRING (32.2101003 38.236412, 32.2103344 38.2363925)",
643391037,residential,False,True,108.27199999999999,"LINESTRING (32.2101003 38.236412, 32.2100705 38.2364145, 32.2094238 38.2364218, 32.2092556 38.2364457, 32.2090361 38.2365282, 32.2088984 38.2365722)",
643481315,residential,False,False,47.197,"LINESTRING (32.2101003 38.236412, 32.2102088 38.2367335, 32.2102474 38.2368202)",
643481315,residential,False,True,41.631,"LINESTRING (32.2101003 38.236412, 32.2100794 38.2363221, 32.2100455 38.2362205, 32.2099685 38.2361092, 32.2099319 38.2360667)",
643481315,residential,False,True,26.96,"LINESTRING (32.2103752 38.2370409, 32.2102474 38.2368202)",
643481315,residential,False,False,65.509,"LINESTRING (32.2103752 38.2370409, 32.2104738 38.2371885, 32.2106645 38.2372151, 32.2108312 38.2374516)",
643481316,residential,False,True,68.343,"LINESTRING (32.2103752 38.2370409, 32.2102981 38.2373071, 32.2102739 38.2376482)",
643481316,residential,False,False,24.192,"LINESTRING (32.2101087 38.2382979, 32.2102119 38.238096)",
403951777,tertiary,False,False,31.195,"LINESTRING (32.2101087 38.2382979, 32.2104084 38.2383799, 32.2104434 38.2383948)",
403951777,tertiary,False,True,76.99300000000001,"LINESTRING (32.2101087 38.2382979, 32.2094287 38.2381117, 32.2092808 38.2380609)",
643481316,residential,False,True,24.192,"LINESTRING (32.2102119 38.238096, 32.2101087 38.2382979)",
643497286,residential,False,False,35.124,"LINESTRING (32.2102119 38.238096, 32.2104769 38.2383336)",
643481316,residential,False,False,50.327,"LINESTRING (32.2102119 38.238096, 32.2102488 38.2379992, 32.2102739 38.2376482)",
643380602,residential,False,False,12.492,"LINESTRING (32.2080818 38.236445, 32.208132 38.2363398)",
643380602,residential,False,True,65.87,"LINESTRING (32.2080818 38.236445, 32.2078909 38.236845, 32.2078171 38.2369997)",
643481318,residential,False,False,77.055,"LINESTRING (32.2080818 38.236445, 32.2085338 38.236617, 32.2088758 38.2367471)",
643481318,residential,False,True,66.689,"LINESTRING (32.2102739 38.2376482, 32.2096566 38.2372952)",
643481316,residential,False,False,68.343,"LINESTRING (32.2102739 38.2376482, 32.2102981 38.2373071, 32.2103752 38.2370409)",
643481316,residential,False,True,50.327,"LINESTRING (32.2102739 38.2376482, 32.2102488 38.2379992, 32.2102119 38.238096)",
643481320,residential,False,False,19.548,"LINESTRING (32.2088758 38.2367471, 32.2088984 38.2365722)",
643481320,residential,False,True,51.378,"LINESTRING (32.2088758 38.2367471, 32.2087445 38.2371975)",
643481318,residential,False,False,61.172,"LINESTRING (32.2088758 38.2367471, 32.2090133 38.2368594, 32.2093913 38.2371189)",
643481318,residential,False,True,77.055,"LINESTRING (32.2088758 38.2367471, 32.2085338 38.236617, 32.2080818 38.236445)",
643481320,residential,False,False,51.378,"LINESTRING (32.2087445 38.2371975, 32.2088758 38.2367471)",
643481320,residential,False,True,38.114,"LINESTRING (32.2087445 38.2371975, 32.208733 38.2372369, 32.2084721 38.2374592)",
643481321,residential,False,False,60.025000000000006,"LINESTRING (32.2087445 38.2371975, 32.2090904 38.2372321, 32.2092198 38.2372079, 32.2093913 38.2371189)",
643481318,residential,False,False,30.353,"LINESTRING (32.2093913 38.2371189, 32.2094786 38.2371788, 32.2096566 38.2372952)",
643481318,residential,False,True,61.172,"LINESTRING (32.2093913 38.2371189, 32.2090133 38.2368594, 32.2088758 38.2367471)",
643481321,residential,False,True,60.025,"LINESTRING (32.2093913 38.2371189, 32.2092198 38.2372079, 32.2090904 38.2372321, 32.2087445 38.2371975)",
643380602,residential,False,True,5.673,"LINESTRING (32.207942 38.2382842, 32.2079375 38.2383351)",
643481343,residential,False,False,29.74,"LINESTRING (32.207942 38.2382842, 32.2082425 38.2381584)",
643380602,residential,False,False,58.233,"LINESTRING (32.207942 38.2382842, 32.2079444 38.2382567, 32.2078555 38.2377655)",
403951777,tertiary,False,True,65.54,"LINESTRING (32.2090111 38.2378693, 32.2084721 38.2374592)",
643481343,residential,False,True,74.428,"LINESTRING (32.2090111 38.2378693, 32.2082425 38.2381584)",
403951777,tertiary,False,False,31.790999999999997,"LINESTRING (32.2090111 38.2378693, 32.2091749 38.2379939, 32.2092808 38.2380609)",
643481343,residential,False,False,74.428,"LINESTRING (32.2082425 38.2381584, 32.2090111 38.2378693)",
643481343,residential,False,True,29.74,"LINESTRING (32.2082425 38.2381584, 32.207942 38.2382842)",
643481344,residential,False,False,99.315,"LINESTRING (32.2082425 38.2381584, 32.2082147 38.2379634, 32.2081589 38.2377684, 32.2082107 38.237273)",
643481344,residential,False,True,54.314,"LINESTRING (32.2082425 38.2381584, 32.2081939 38.2383644, 32.2081519 38.2384818, 32.2080627 38.2386223)",
403951777,tertiary,False,False,30.82,"LINESTRING (32.2082107 38.237273, 32.2084721 38.2374592)",
403951777,tertiary,False,True,45.887,"LINESTRING (32.2082107 38.237273, 32.2080165 38.2371346, 32.2078171 38.2369997)",
643481344,residential,False,True,99.315,"LINESTRING (32.2082107 38.237273, 32.2081589 38.2377684, 32.2082147 38.2379634, 32.2082425 38.2381584)",
643380602,residential,False,True,25.036,"LINESTRING (32.2080627 38.2386223, 32.2081875 38.238825)",
643380602,residential,False,False,34.589,"LINESTRING (32.2080627 38.2386223, 32.207931 38.2384083, 32.2079375 38.2383351)",
643481344,residential,False,False,54.314,"LINESTRING (32.2080627 38.2386223, 32.2081519 38.2384818, 32.2081939 38.2383644, 32.2082425 38.2381584)",
643380603,residential,False,True,20.384,"LINESTRING (32.2084028 38.2361489, 32.2081885 38.2362215)",
643481345,residential,False,False,11.967,"LINESTRING (32.2084028 38.2361489, 32.2083757 38.2360434)",
643380603,residential,False,False,116.71900000000001,"LINESTRING (32.2084028 38.2361489, 32.2088912 38.2359835, 32.2092211 38.2358465, 32.2095749 38.2356527)",
643481346,residential,False,False,75.803,"LINESTRING (32.2068467 38.235965, 32.2077106 38.2360304)",
706109640,residential,False,True,30.023,"LINESTRING (32.2068467 38.235965, 32.2067706 38.2362283)",
643481346,residential,False,False,41.062,"LINESTRING (32.2077106 38.2360304, 32.2081801 38.2360496)",
643481346,residential,False,True,75.803,"LINESTRING (32.2077106 38.2360304, 32.2068467 38.235965)",
643481347,residential,False,False,48.96,"LINESTRING (32.2077106 38.2360304, 32.2077715 38.2355927)",
643481347,residential,False,True,28.283,"LINESTRING (32.2077106 38.2360304, 32.2076737 38.2362831)",
643380602,residential,False,True,19.129,"LINESTRING (32.2081801 38.2360496, 32.2081885 38.2362215)",
643481346,residential,False,False,17.098,"LINESTRING (32.2081801 38.2360496, 32.2083757 38.2360434)",
643481346,residential,False,True,41.062,"LINESTRING (32.2081801 38.2360496, 32.2077106 38.2360304)",
643481345,residential,False,True,11.967,"LINESTRING (32.2083757 38.2360434, 32.2084028 38.2361489)",
643481346,residential,False,True,17.098,"LINESTRING (32.2083757 38.2360434, 32.2081801 38.2360496)",
643380603,residential,False,True,9.025,"LINESTRING (32.2076737 38.2362831, 32.2075704 38.236285)",
643481347,residential,False,False,28.283,"LINESTRING (32.2076737 38.2362831, 32.2077106 38.2360304)",
643380603,residential,False,False,45.621,"LINESTRING (32.2076737 38.2362831, 32.2078157 38.2362805, 32.2081885 38.2362215)",
643481347,residential,False,True,48.96,"LINESTRING (32.2077715 38.2355927, 32.2077106 38.2360304)",
403951777,tertiary,False,False,19.132,"LINESTRING (32.2109633 38.2385994, 32.2110484 38.2386148, 32.21118 38.2386195)",
403951777,tertiary,False,True,50.988,"LINESTRING (32.2109633 38.2385994, 32.2108929 38.2385866, 32.2104434 38.2383948)",
643481349,residential,False,True,120.655,"LINESTRING (32.2109633 38.2385994, 32.210894 38.2387558, 32.2106258 38.238977, 32.2099034 38.2392117)",
643481350,residential,False,False,71.58,"LINESTRING (32.2104472 38.2431376, 32.2112313 38.2433251)",
274770257,residential,False,False,64.327,"LINESTRING (32.2104472 38.2431376, 32.2105737 38.2428176, 32.2106668 38.2425854)",
274770257,residential,False,True,29.683,"LINESTRING (32.2104472 38.2431376, 32.2103741 38.2433227, 32.2103493 38.2433932)",
643481350,residential,False,False,17.208,"LINESTRING (32.2112313 38.2433251, 32.2114249 38.2433539)",
643481350,residential,False,True,71.58,"LINESTRING (32.2112313 38.2433251, 32.2104472 38.2431376)",
643481351,residential,False,False,51.457,"LINESTRING (32.2112313 38.2433251, 32.2111211 38.2437797)",
643481355,residential,False,False,80.558,"LINESTRING (32.2095629 38.2434854, 32.2097591 38.2427775)",
