osmid,highway,oneway,reversed,length,geometry,ref
742394043,residential,False,True,103.96100000000001,"LINESTRING (31.4970839 39.8673225, 31.4968693 39.8672772, 31.4966601 39.8672278, 31.4965582 39.8672319, 31.4964777 39.8672525, 31.4964375 39.8672773, 31.4964723 39.8674008, 31.4964992 39.8674831, 31.4964938 39.8675861, 31.4964938 39.8676849)",
742394042,residential,False,True,48.727999999999994,"LINESTRING (31.4972395 39.8677137, 31.4971322 39.8676479, 31.4970946 39.8675943, 31.4970839 39.8673225)",
742394044,residential,False,False,19.299,"LINESTRING (31.4964938 39.8676849, 31.4962846 39.867619)",
742394043,residential,False,False,103.96100000000001,"LINESTRING (31.4964938 39.8676849, 31.4964938 39.8675861, 31.4964992 39.8674831, 31.4964723 39.8674008, 31.4964375 39.8672773, 31.4964777 39.8672525, 31.4965582 39.8672319, 31.4966601 39.8672278, 31.4968693 39.8672772, 31.4970839 39.8673225)",
742394046,residential,False,False,73.104,"LINESTRING (31.4964938 39.8676849, 31.4965314 39.867792, 31.4966923 39.8680267, 31.4968049 39.8682944)",
742394073,residential,False,False,97.122,"LINESTRING (31.4964938 39.8676849, 31.4966011 39.8677137, 31.4969015 39.867829, 31.4973521 39.8682285)",
742394044,residential,False,True,19.299,"LINESTRING (31.4962846 39.867619, 31.4964938 39.8676849)",
742394044,residential,False,False,27.697,"LINESTRING (31.4962846 39.867619, 31.4962524 39.8675655, 31.4960408 39.8674666)",
742394045,residential,False,False,56.028,"LINESTRING (31.4962846 39.867619, 31.4962524 39.8676487, 31.4960861 39.867974, 31.4960636 39.8680289, 31.4959885 39.8680372)",
290477041,residential,False,False,77.61500000000001,"LINESTRING (31.4960408 39.8674666, 31.4964252 39.8668812, 31.496443 39.866841)",
290477041,residential,False,True,36.043,"LINESTRING (31.4960408 39.8674666, 31.4959845 39.8675756, 31.4958828 39.8677672)",
742394044,residential,False,False,62.231,"LINESTRING (31.4960408 39.8674666, 31.4956623 39.867409, 31.495319 39.867409)",
742394044,residential,False,True,27.697,"LINESTRING (31.4960408 39.8674666, 31.4962524 39.8675655, 31.4962846 39.867619)",
126027971,tertiary,False,False,50.469,"LINESTRING (31.494892 39.8673308, 31.495034 39.8668902)",
742394044,residential,False,True,37.466,"LINESTRING (31.494892 39.8673308, 31.495319 39.867409)",
126027971,tertiary,False,True,140.20999999999998,"LINESTRING (31.494892 39.8673308, 31.4948695 39.8674007, 31.49408 39.8683647, 31.4940247 39.8683917)",
742394044,residential,False,False,69.272,"LINESTRING (31.494892 39.8673308, 31.4943856 39.8671867, 31.4941495 39.8670837)",
742394044,residential,False,False,87.964,"LINESTRING (31.4941495 39.8670837, 31.4940691 39.8670425, 31.4939564 39.8669396, 31.4938223 39.8668655, 31.4932472 39.8667526)",
742394044,residential,False,True,69.272,"LINESTRING (31.4941495 39.8670837, 31.4943856 39.8671867, 31.494892 39.8673308)",
742394052,residential,False,False,47.294,"LINESTRING (31.4941495 39.8670837, 31.4943346 39.8669911, 31.494399 39.8669067, 31.4945036 39.8667707)",
742394052,residential,False,True,25.916,"LINESTRING (31.4941495 39.8670837, 31.4939725 39.8671702, 31.493892 39.8672072)",
742394046,residential,False,False,42.132999999999996,"LINESTRING (31.4968049 39.8682944, 31.4968532 39.868492, 31.4968747 39.8686691)",
742394046,residential,False,True,73.104,"LINESTRING (31.4968049 39.8682944, 31.4966923 39.8680267, 31.4965314 39.867792, 31.4964938 39.8676849)",
742394071,residential,False,True,67.428,"LINESTRING (31.4968049 39.8682944, 31.4965733 39.868473, 31.4964701 39.8685153, 31.49636 39.8685595, 31.4961398 39.8685504)",
742394074,residential,False,True,36.39,"LINESTRING (31.4968747 39.8686691, 31.4972717 39.8687885)",
742394046,residential,False,False,104.872,"LINESTRING (31.4968747 39.8686691, 31.4968371 39.8687391, 31.4968371 39.8690809, 31.4967674 39.8696038)",
742394046,residential,False,True,42.132999999999996,"LINESTRING (31.4968747 39.8686691, 31.4968532 39.868492, 31.4968049 39.8682944)",
742394359,residential,False,False,13.556,"LINESTRING (31.4967674 39.8696038, 31.4966279 39.8696621)",
742394046,residential,False,True,104.872,"LINESTRING (31.4967674 39.8696038, 31.4968371 39.8690809, 31.4968371 39.8687391, 31.4968747 39.8686691)",
742394359,residential,False,True,103.325,"LINESTRING (31.4967674 39.8696038, 31.4976142 39.8694235, 31.4979362 39.8693617)",
290477041,residential,False,False,36.043,"LINESTRING (31.4958828 39.8677672, 31.4959845 39.8675756, 31.4960408 39.8674666)",
290477041,residential,False,True,29.503,"LINESTRING (31.4958828 39.8677672, 31.4958554 39.8678313, 31.4957848 39.8680216)",
742394047,residential,False,True,51.032,"LINESTRING (31.4958828 39.8677672, 31.4957267 39.8676808, 31.4953619 39.8675449)",
742394048,residential,False,False,100.542,"LINESTRING (31.4950454 39.867862, 31.4942997 39.868562)",
742394048,residential,False,True,44.417,"LINESTRING (31.4950454 39.867862, 31.4953619 39.8675449)",
742394068,residential,False,True,86.068,"LINESTRING (31.4950454 39.867862, 31.495248 39.8680148, 31.4951944 39.8680931, 31.4950119 39.8682661, 31.4948671 39.8684844)",
742394048,residential,False,True,100.542,"LINESTRING (31.4942997 39.868562, 31.4950454 39.867862)",
742394322,residential,False,False,30.157,"LINESTRING (31.4942997 39.868562, 31.4940247 39.8683917)",
742394048,residential,False,False,37.083,"LINESTRING (31.4942997 39.868562, 31.4940905 39.8687638, 31.4940422 39.8688297)",
742394048,residential,False,False,122.439,"LINESTRING (31.4940422 39.8688297, 31.4938545 39.868875, 31.493361 39.8688503, 31.4931095 39.8688683, 31.4927119 39.8690891)",
742394048,residential,False,True,37.083,"LINESTRING (31.4940422 39.8688297, 31.4940905 39.8687638, 31.4942997 39.868562)",
742394066,residential,False,False,32.734,"LINESTRING (31.4940422 39.8688297, 31.4943144 39.8689457, 31.4943627 39.8689869)",
742394048,residential,False,False,43.453,"LINESTRING (31.4927119 39.8690891, 31.4925777 39.8691838, 31.4924007 39.8693321, 31.4923739 39.8693774)",
742394048,residential,False,True,122.439,"LINESTRING (31.4927119 39.8690891, 31.4931095 39.8688683, 31.493361 39.8688503, 31.4938545 39.868875, 31.4940422 39.8688297)",
742394060,residential,False,False,32.481,"LINESTRING (31.4927119 39.8690891, 31.4928396 39.869118, 31.4930857 39.8690981)",
742394048,residential,False,False,89.23,"LINESTRING (31.4923739 39.8693774, 31.4917263 39.8700074)",
742394048,residential,False,True,43.453,"LINESTRING (31.4923739 39.8693774, 31.4924007 39.8693321, 31.4925777 39.8691838, 31.4927119 39.8690891)",
742394064,residential,False,True,54.372,"LINESTRING (31.4923739 39.8693774, 31.4924754 39.8694152, 31.4925371 39.8694173, 31.4929033 39.8693082, 31.492973 39.8693082)",
742394322,residential,False,True,30.157,"LINESTRING (31.4940247 39.8683917, 31.4942997 39.868562)",
126027971,tertiary,False,False,140.21,"LINESTRING (31.4940247 39.8683917, 31.49408 39.8683647, 31.4948695 39.8674007, 31.494892 39.8673308)",
126027971,tertiary,False,True,140.304,"LINESTRING (31.4940247 39.8683917, 31.493784 39.8685093, 31.49286 39.8686607, 31.4925116 39.8688321)",
742394329,residential,False,False,46.804,"LINESTRING (31.4973253 39.8656353, 31.4977866 39.8654077)",
742394323,residential,False,True,77.59700000000001,"LINESTRING (31.4973253 39.8656353, 31.4971174 39.8659616, 31.4969222 39.8662608)",
742394327,residential,False,False,37.772999999999996,"LINESTRING (31.4973253 39.8656353, 31.4971697 39.8655107, 31.4970276 39.8653841)",
33472702,tertiary,False,False,18.899,"LINESTRING (31.4969222 39.8662608, 31.4967221 39.866188)",
33472702,tertiary,False,True,96.629,"LINESTRING (31.4969222 39.8662608, 31.4970747 39.8663162, 31.4973715 39.8665061, 31.4975942 39.866791, 31.4976684 39.8668859)",
742394323,residential,False,False,77.59700000000001,"LINESTRING (31.4969222 39.8662608, 31.4971174 39.8659616, 31.4973253 39.8656353)",
33472699,residential,False,True,7.898,"LINESTRING (31.4959877 39.8657577, 31.4960041 39.8656878)",
33472699,residential,False,False,35.195,"LINESTRING (31.4959877 39.8657577, 31.4959277 39.8660137, 31.4959283 39.8660701)",
742394324,residential,False,False,68.385,"LINESTRING (31.4959877 39.8657577, 31.4963436 39.8657907, 31.4967592 39.8659079)",
290476987,residential,False,False,26.897,"LINESTRING (31.4967014 39.8656713, 31.4967035 39.865737, 31.4967592 39.8659079)",
290476987,residential,False,True,49.391999999999996,"LINESTRING (31.4967014 39.8656713, 31.4967215 39.8655208, 31.4966464 39.865417, 31.4964935 39.8652883)",
742394325,residential,False,False,59.693,"LINESTRING (31.4967014 39.8656713, 31.4964026 39.8655889, 31.4960349 39.8655097)",
290476987,residential,False,True,14.579,"LINESTRING (31.4963666 39.8651359, 31.4962761 39.8650247)",
742394325,residential,False,True,50.29,"LINESTRING (31.4963666 39.8651359, 31.4960349 39.8655097)",
290476987,residential,False,False,20.113,"LINESTRING (31.4963666 39.8651359, 31.4964499 39.8652338, 31.4964935 39.8652883)",
742394326,residential,False,False,22.188,"LINESTRING (31.4964935 39.8652883, 31.4966977 39.8651648)",
290476987,residential,False,False,49.392,"LINESTRING (31.4964935 39.8652883, 31.4966464 39.865417, 31.4967215 39.8655208, 31.4967014 39.8656713)",
290476987,residential,False,True,20.113,"LINESTRING (31.4964935 39.8652883, 31.4964499 39.8652338, 31.4963666 39.8651359)",
742394326,residential,False,False,51.503,"LINESTRING (31.4966977 39.8651648, 31.4971107 39.8648271)",
742394326,residential,False,True,22.188,"LINESTRING (31.4966977 39.8651648, 31.4964935 39.8652883)",
742394327,residential,False,True,37.248,"LINESTRING (31.4966977 39.8651648, 31.4970276 39.8653841)",
742394326,residential,False,False,19.724,"LINESTRING (31.4971107 39.8648271, 31.497186 39.8646594)",
742394326,residential,False,True,51.503,"LINESTRING (31.4971107 39.8648271, 31.4966977 39.8651648)",
742394328,residential,False,True,96.982,"LINESTRING (31.4971107 39.8648271, 31.4975063 39.8650855, 31.4970276 39.8653841)",
742394327,residential,False,False,37.248,"LINESTRING (31.4970276 39.8653841, 31.4966977 39.8651648)",
742394327,residential,False,True,37.772999999999996,"LINESTRING (31.4970276 39.8653841, 31.4971697 39.8655107, 31.4973253 39.8656353)",
742394328,residential,False,False,96.982,"LINESTRING (31.4970276 39.8653841, 31.4975063 39.8650855, 31.4971107 39.8648271)",
742394329,residential,False,True,46.804,"LINESTRING (31.4977866 39.8654077, 31.4973253 39.8656353)",
742394332,residential,False,False,35.82,"LINESTRING (31.498704 39.8635341, 31.4989669 39.863283)",
742394330,residential,False,False,126.201,"LINESTRING (31.498704 39.8635341, 31.4984358 39.8636042, 31.4983928 39.8636865, 31.4983767 39.8638348, 31.498454 39.8645122)",
742394331,residential,False,False,88.577,"LINESTRING (31.498704 39.8635341, 31.4987268 39.8637431, 31.4987 39.8640201, 31.4987201 39.8641776, 31.4987756 39.8643223)",
742394332,residential,False,True,35.82,"LINESTRING (31.4989669 39.863283, 31.498704 39.8635341)",
"[742394332, 742394334]",residential,False,False,237.14200000000002,"LINESTRING (31.4989669 39.863283, 31.5001364 39.8629494, 31.5002329 39.8629865, 31.5003992 39.8631471, 31.5006675 39.8632747, 31.5006675 39.8633859, 31.5006138 39.8634765, 31.5004636 39.8638949)",
290476997,residential,False,False,10.098,"LINESTRING (31.5004636 39.8638949, 31.5005806 39.8638814)",
742394334,residential,False,False,9.811,"LINESTRING (31.5004636 39.8638949, 31.5004314 39.8639796)",
290476997,residential,False,True,98.101,"LINESTRING (31.5004636 39.8638949, 31.4996786 39.8639852, 31.4993333 39.8640505)",
"[742394332, 742394334]",residential,False,True,237.142,"LINESTRING (31.5004636 39.8638949, 31.5006138 39.8634765, 31.5006675 39.8633859, 31.5006675 39.8632747, 31.5003992 39.8631471, 31.5002329 39.8629865, 31.5001364 39.8629494, 31.4989669 39.863283)",
33472702,tertiary,False,True,16.775,"LINESTRING (31.5004314 39.8639796, 31.5005806 39.8638814)",
742394334,residential,False,True,9.811,"LINESTRING (31.5004314 39.8639796, 31.5004636 39.8638949)",
33472702,tertiary,False,False,93.307,"LINESTRING (31.5004314 39.8639796, 31.5003219 39.8640517, 31.5000868 39.8643888, 31.4998778 39.8646954)",
33472702,tertiary,False,False,12.752,"LINESTRING (31.4998778 39.8646954, 31.4998085 39.864797)",
33472702,tertiary,False,True,93.307,"LINESTRING (31.4998778 39.8646954, 31.5000868 39.8643888, 31.5003219 39.8640517, 31.5004314 39.8639796)",
742394336,residential,False,True,85.461,"LINESTRING (31.4998778 39.8646954, 31.4996535 39.8644401, 31.4993333 39.8640505)",
290476997,residential,False,False,98.101,"LINESTRING (31.4993333 39.8640505, 31.4996786 39.8639852, 31.5004636 39.8638949)",
290476997,residential,False,True,58.001000000000005,"LINESTRING (31.4993333 39.8640505, 31.4992518 39.8640659, 31.4988993 39.8641989, 31.4987756 39.8643223)",
742394336,residential,False,False,85.461,"LINESTRING (31.4993333 39.8640505, 31.4996535 39.8644401, 31.4998778 39.8646954)",
742394337,residential,False,False,131.363,"LINESTRING (31.4963972 39.8630317, 31.4965045 39.8630811, 31.4968479 39.8635094, 31.4969283 39.8637812, 31.4968087 39.8640707)",
742394338,residential,False,False,76.589,"LINESTRING (31.4963972 39.8630317, 31.4963758 39.8630647, 31.4963704 39.8636576, 31.4963543 39.8637153)",
742394339,residential,False,False,38.028,"LINESTRING (31.4963972 39.8630317, 31.4963597 39.8629411, 31.4963758 39.8628052, 31.4964402 39.8627064)",
742394337,residential,False,True,34.347,"LINESTRING (31.4972073 39.8640282, 31.4968087 39.8640707)",
742394338,residential,False,True,76.58900000000001,"LINESTRING (31.4963543 39.8637153, 31.4963704 39.8636576, 31.4963758 39.8630647, 31.4963972 39.8630317)",
742394339,residential,False,True,38.028,"LINESTRING (31.4964402 39.8627064, 31.4963758 39.8628052, 31.4963597 39.8629411, 31.4963972 39.8630317)",
742394340,residential,False,True,79.041,"LINESTRING (31.4955926 39.8629205, 31.4956087 39.8631552, 31.4956355 39.8632705, 31.4956368 39.8634475, 31.4955602 39.8636194)",
290477003,residential,False,False,10.162,"LINESTRING (31.4966559 39.8644349, 31.4967162 39.8643561)",
290477003,residential,False,True,73.157,"LINESTRING (31.4966559 39.8644349, 31.4962761 39.8650247)",
742394341,residential,False,True,12.748,"LINESTRING (31.4966559 39.8644349, 31.4967716 39.8645074)",
742394341,residential,False,False,79.031,"LINESTRING (31.4966559 39.8644349, 31.4962041 39.8642588, 31.4958087 39.8641518)",
126027971,tertiary,False,True,28.077,"LINESTRING (31.4958087 39.8641518, 31.4956738 39.8643821)",
126027971,tertiary,False,False,46.553,"LINESTRING (31.4958087 39.8641518, 31.4959776 39.8638313, 31.4959576 39.86376)",
742394341,residential,False,True,79.031,"LINESTRING (31.4958087 39.8641518, 31.4962041 39.8642588, 31.4966559 39.8644349)",
290477021,residential,False,False,62.078,"LINESTRING (31.4948786 39.8654819, 31.4950954 39.864949)",
742394342,residential,False,True,45.449,"LINESTRING (31.4948786 39.8654819, 31.495403 39.865553)",
290477021,residential,False,True,81.238,"LINESTRING (31.4948786 39.8654819, 31.4946754 39.8659181, 31.4946115 39.8661809)",
275787054,secondary,False,False,54.798,"LINESTRING (31.4925328 39.8648971, 31.4921565 39.8652964)",26-27
742394343,residential,False,True,7.025,"LINESTRING (31.4925328 39.8648971, 31.492611 39.8649168)",
275787054,secondary,False,True,18.022,"LINESTRING (31.4925328 39.8648971, 31.4925985 39.8648274, 31.4926369 39.8647573)",26-27
275786979,tertiary,False,False,91.24199999999999,"LINESTRING (31.4920101 39.8668576, 31.4922179 39.8668721, 31.4924515 39.8668588, 31.4929358 39.8667792, 31.4930659 39.8667681)",
275786979,tertiary,False,True,86.38499999999999,"LINESTRING (31.4920101 39.8668576, 31.4919325 39.8668522, 31.4916471 39.8668655, 31.4910036 39.8669261)",
742394344,residential,False,True,222.91400000000002,"LINESTRING (31.4920101 39.8668576, 31.4920101 39.8665915, 31.4920852 39.8662952, 31.4923587 39.8655832, 31.4924016 39.8654309, 31.492611 39.8649168)",
742394343,residential,False,False,7.025,"LINESTRING (31.492611 39.8649168, 31.4925328 39.8648971)",
742394343,residential,False,True,236.027,"LINESTRING (31.492611 39.8649168, 31.4926838 39.8649352, 31.4931035 39.8650412, 31.4930176 39.865383, 31.4929962 39.8655807, 31.4929318 39.8657948, 31.4929157 39.8659431, 31.4929694 39.8659925, 31.4935434 39.866186, 31.4936674 39.8662654, 31.4937901 39.866287, 31.4938424 39.8663039)",
742394344,residential,False,False,222.914,"LINESTRING (31.492611 39.8649168, 31.4924016 39.8654309, 31.4923587 39.8655832, 31.4920852 39.8662952, 31.4920101 39.8665915, 31.4920101 39.8668576)",
275787054,secondary,False,True,100.993,"LINESTRING (31.4929011 39.8641221, 31.4931867 39.8632407)",26-27
275787054,secondary,False,False,74.357,"LINESTRING (31.4929011 39.8641221, 31.4927801 39.8644955, 31.4926369 39.8647573)",26-27
742394345,residential,False,True,90.39,"LINESTRING (31.4929011 39.8641221, 31.4922085 39.8640357, 31.4918525 39.8640118)",
275787018,residential,False,True,12.432,"LINESTRING (31.4918525 39.8640118, 31.4918058 39.8641177)",
275787018,residential,False,False,147.012,"LINESTRING (31.4918525 39.8640118, 31.4919844 39.8637121, 31.4923131 39.8628889, 31.4924209 39.8627701)",
742394345,residential,False,False,90.39,"LINESTRING (31.4918525 39.8640118, 31.4922085 39.8640357, 31.4929011 39.8641221)",
742394048,residential,False,True,89.23,"LINESTRING (31.4917263 39.8700074, 31.4923739 39.8693774)",
126027971,tertiary,False,False,155.95399999999998,"LINESTRING (31.4917263 39.8700074, 31.4917924 39.8695559, 31.4918911 39.8692942, 31.4921602 39.869005, 31.4925116 39.8688321)",
126027971,tertiary,False,True,119.70700000000001,"LINESTRING (31.4917263 39.8700074, 31.4917027 39.8701686, 31.4915592 39.8706093, 31.4913797 39.8709329, 31.4912853 39.8710135)",
742394050,residential,False,False,47.717,"LINESTRING (31.4945036 39.8667707, 31.4950606 39.8668078)",
742394051,residential,False,False,66.624,"LINESTRING (31.4945036 39.8667707, 31.4944929 39.8667296, 31.4945787 39.8664372, 31.4946115 39.8661809)",
742394052,residential,False,True,47.294,"LINESTRING (31.4945036 39.8667707, 31.494399 39.8669067, 31.4943346 39.8669911, 31.4941495 39.8670837)",
126027971,tertiary,False,False,79.782,"LINESTRING (31.4950606 39.8668078, 31.4952851 39.8661113)",
126027971,tertiary,False,True,9.44,"LINESTRING (31.4950606 39.8668078, 31.495034 39.8668902)",
742394050,residential,False,True,47.717,"LINESTRING (31.4950606 39.8668078, 31.4945036 39.8667707)",
742394052,residential,False,False,25.916,"LINESTRING (31.493892 39.8672072, 31.4939725 39.8671702, 31.4941495 39.8670837)",
742394053,residential,False,False,81.361,"LINESTRING (31.493892 39.8672072, 31.4935112 39.8674378, 31.4934414 39.8674667, 31.4933556 39.8674708, 31.4932329 39.8674451, 31.4930927 39.8673637)",
742394054,residential,False,False,78.517,"LINESTRING (31.493892 39.8672072, 31.4938961 39.867391, 31.4938317 39.8674749, 31.4936506 39.8676932, 31.4934897 39.8678043)",
742394053,residential,False,False,76.069,"LINESTRING (31.4930927 39.8673637, 31.4927655 39.867372, 31.4925885 39.867409, 31.4925187 39.8674749, 31.4924383 39.8676726)",
742394053,residential,False,True,81.36099999999999,"LINESTRING (31.4930927 39.8673637, 31.4932329 39.8674451, 31.4933556 39.8674708, 31.4934414 39.8674667, 31.4935112 39.8674378, 31.493892 39.8672072)",
742394055,residential,False,True,66.799,"LINESTRING (31.4930927 39.8673637, 31.4931035 39.8673143, 31.4930445 39.867059, 31.4930659 39.8667681)",
742394053,residential,False,False,52.91,"LINESTRING (31.4924383 39.8676726, 31.4924115 39.868072, 31.4924329 39.8681461)",
742394053,residential,False,True,76.069,"LINESTRING (31.4924383 39.8676726, 31.4925187 39.8674749, 31.4925885 39.867409, 31.4927655 39.867372, 31.4930927 39.8673637)",
742394056,residential,False,False,94.42499999999998,"LINESTRING (31.4924383 39.8676726, 31.4926537 39.8676338, 31.4929945 39.8676359, 31.4932306 39.8676936, 31.4934897 39.8678043)",
742394056,residential,False,True,108.89699999999999,"LINESTRING (31.4924383 39.8676726, 31.4922312 39.8678367, 31.4919107 39.8680725, 31.4916156 39.8684144)",
742394053,residential,False,True,52.91,"LINESTRING (31.4924329 39.8681461, 31.4924115 39.868072, 31.4924383 39.8676726)",
742394054,residential,False,True,99.125,"LINESTRING (31.4924329 39.8681461, 31.4930445 39.8680246, 31.4934897 39.8678043)",
742394057,residential,False,True,50.242,"LINESTRING (31.4924329 39.8681461, 31.4924061 39.8681791, 31.4922505 39.8685744)",
742394054,residential,False,False,99.125,"LINESTRING (31.4934897 39.8678043, 31.4930445 39.8680246, 31.4924329 39.8681461)",
742394054,residential,False,True,78.51700000000001,"LINESTRING (31.4934897 39.8678043, 31.4936506 39.8676932, 31.4938317 39.8674749, 31.4938961 39.867391, 31.493892 39.8672072)",
742394056,residential,False,True,94.425,"LINESTRING (31.4934897 39.8678043, 31.4932306 39.8676936, 31.4929945 39.8676359, 31.4926537 39.8676338, 31.4924383 39.8676726)",
275786979,tertiary,False,False,15.569,"LINESTRING (31.4930659 39.8667681, 31.4932472 39.8667526)",
275786979,tertiary,False,True,91.24200000000002,"LINESTRING (31.4930659 39.8667681, 31.4929358 39.8667792, 31.4924515 39.8668588, 31.4922179 39.8668721, 31.4920101 39.8668576)",
742394055,residential,False,False,66.799,"LINESTRING (31.4930659 39.8667681, 31.4930445 39.867059, 31.4931035 39.8673143, 31.4930927 39.8673637)",
742394056,residential,False,False,108.89699999999999,"LINESTRING (31.4916156 39.8684144, 31.4919107 39.8680725, 31.4922312 39.8678367, 31.4924383 39.8676726)",
742394058,residential,False,False,57.664,"LINESTRING (31.4916156 39.8684144, 31.4918087 39.8684267, 31.4922505 39.8685744)",
742394059,residential,False,False,110.58099999999999,"LINESTRING (31.4916156 39.8684144, 31.4913204 39.8685791, 31.490401 39.8684679)",
742394058,residential,False,False,36.299,"LINESTRING (31.4922505 39.8685744, 31.4925116 39.8688321)",
742394057,residential,False,False,50.242,"LINESTRING (31.4922505 39.8685744, 31.4924061 39.8681791, 31.4924329 39.8681461)",
742394058,residential,False,True,57.664,"LINESTRING (31.4922505 39.8685744, 31.4918087 39.8684267, 31.4916156 39.8684144)",
742394058,residential,False,True,36.299,"LINESTRING (31.4925116 39.8688321, 31.4922505 39.8685744)",
126027971,tertiary,False,False,140.304,"LINESTRING (31.4925116 39.8688321, 31.49286 39.8686607, 31.493784 39.8685093, 31.4940247 39.8683917)",
126027971,tertiary,False,True,155.954,"LINESTRING (31.4925116 39.8688321, 31.4921602 39.869005, 31.4918911 39.8692942, 31.4917924 39.8695559, 31.4917263 39.8700074)",
275787054,secondary,False,False,10.973,"LINESTRING (31.490401 39.8684679, 31.4903913 39.8685663)",26-27
742394059,residential,False,False,12.196,"LINESTRING (31.490401 39.8684679, 31.4902582 39.8684721)",
275787054,secondary,False,True,81.72699999999999,"LINESTRING (31.490401 39.8684679, 31.490405 39.8684275, 31.4905487 39.8681666, 31.4906265 39.8679143, 31.490669 39.8677659)",26-27
742394059,residential,False,True,110.58099999999999,"LINESTRING (31.490401 39.8684679, 31.4913204 39.8685791, 31.4916156 39.8684144)",
275786977,residential,False,True,15.452,"LINESTRING (31.4902582 39.8684721, 31.4903913 39.8685663)",
742394059,residential,False,True,12.196,"LINESTRING (31.4902582 39.8684721, 31.490401 39.8684679)",
742394061,residential,False,False,16.06,"LINESTRING (31.4930857 39.8690981, 31.4930964 39.8692423)",
742394060,residential,False,False,111.12299999999999,"LINESTRING (31.4930857 39.8690981, 31.4939388 39.8690652, 31.49425 39.8690404, 31.4943091 39.869024, 31.4943627 39.8689869)",
742394060,residential,False,True,32.481,"LINESTRING (31.4930857 39.8690981, 31.4928396 39.869118, 31.4927119 39.8690891)",
742394067,residential,False,False,9.618,"LINESTRING (31.4943627 39.8689869, 31.4944754 39.8689869)",
742394060,residential,False,True,111.12299999999999,"LINESTRING (31.4943627 39.8689869, 31.4943091 39.869024, 31.49425 39.8690404, 31.4939388 39.8690652, 31.4930857 39.8690981)",
742394066,residential,False,True,32.734,"LINESTRING (31.4943627 39.8689869, 31.4943144 39.8689457, 31.4940422 39.8688297)",
742394061,residential,False,True,16.06,"LINESTRING (31.4930964 39.8692423, 31.4930857 39.8690981)",
742394063,residential,False,False,12.83,"LINESTRING (31.4930964 39.8692423, 31.492973 39.8693082)",
742394062,residential,False,False,308.845,"LINESTRING (31.4930964 39.8692423, 31.4942393 39.8693288, 31.4955217 39.86958, 31.4956397 39.8695924, 31.4964284 39.8697695, 31.4966333 39.8697527)",
742394359,residential,False,True,10.085,"LINESTRING (31.4966333 39.8697527, 31.4966279 39.8696621)",
742394062,residential,False,True,308.845,"LINESTRING (31.4966333 39.8697527, 31.4964284 39.8697695, 31.4956397 39.8695924, 31.4955217 39.86958, 31.4942393 39.8693288, 31.4930964 39.8692423)",
742394359,residential,False,False,70.384,"LINESTRING (31.4966333 39.8697527, 31.4969167 39.8700372, 31.4970938 39.8702761)",
742394063,residential,False,True,12.83,"LINESTRING (31.492973 39.8693082, 31.4930964 39.8692423)",
742394064,residential,False,False,54.372,"LINESTRING (31.492973 39.8693082, 31.4929033 39.8693082, 31.4925371 39.8694173, 31.4924754 39.8694152, 31.4923739 39.8693774)",
742394067,residential,False,True,9.618,"LINESTRING (31.4944754 39.8689869, 31.4943627 39.8689869)",
742394068,residential,False,False,32.386,"LINESTRING (31.4944754 39.8689869, 31.4946846 39.8687439)",
"[290477041, 742394067]",residential,False,False,87.301,"LINESTRING (31.4944754 39.8689869, 31.4952005 39.8692311, 31.4952952 39.8690693)",
742394068,residential,False,False,32.79,"LINESTRING (31.4946846 39.8687439, 31.4948671 39.8684844)",
742394068,residential,False,True,32.386,"LINESTRING (31.4946846 39.8687439, 31.4944754 39.8689869)",
742394069,residential,False,False,63.441,"LINESTRING (31.4946846 39.8687439, 31.4952952 39.8690693)",
742394068,residential,False,True,32.79,"LINESTRING (31.4948671 39.8684844, 31.4946846 39.8687439)",
742394070,residential,False,False,62.02,"LINESTRING (31.4948671 39.8684844, 31.4955614 39.8686491)",
742394068,residential,False,False,86.068,"LINESTRING (31.4948671 39.8684844, 31.4950119 39.8682661, 31.4951944 39.8680931, 31.495248 39.8680148, 31.4950454 39.867862)",
742394069,residential,False,True,63.441,"LINESTRING (31.4952952 39.8690693, 31.4946846 39.8687439)",
290477041,residential,False,False,52.376999999999995,"LINESTRING (31.4952952 39.8690693, 31.4953923 39.8689035, 31.4955284 39.8687468, 31.4955614 39.8686491)",
"[290477041, 742394067]",residential,False,True,87.301,"LINESTRING (31.4952952 39.8690693, 31.4952005 39.8692311, 31.4944754 39.8689869)",
742394069,residential,False,False,100.59800000000001,"LINESTRING (31.4952952 39.8690693, 31.4957899 39.8692752, 31.4962836 39.8694523, 31.4963544 39.869448)",
742394069,residential,False,True,100.598,"LINESTRING (31.4963544 39.869448, 31.4962836 39.8694523, 31.4957899 39.8692752, 31.4952952 39.8690693)",
742394072,residential,False,False,103.095,"LINESTRING (31.4963544 39.869448, 31.4961988 39.869168, 31.4962082 39.8689484, 31.4962082 39.8688221, 31.4961398 39.8685504)",
742394072,residential,False,True,33.47,"LINESTRING (31.4963544 39.869448, 31.4965207 39.8695962, 31.4966279 39.8696621)",
290477041,residential,False,False,14.955,"LINESTRING (31.4955614 39.8686491, 31.4956053 39.8685189)",
742394070,residential,False,True,62.02,"LINESTRING (31.4955614 39.8686491, 31.4948671 39.8684844)",
290477041,residential,False,True,52.377,"LINESTRING (31.4955614 39.8686491, 31.4955284 39.8687468, 31.4953923 39.8689035, 31.4952952 39.8690693)",
