osmid,highway,oneway,reversed,length,geometry,bridge
272349859,residential,False,False,256.616,"LINESTRING (36.5866184 37.2026181, 36.5867793 37.2024643, 36.5869349 37.2024109, 36.5871682 37.202334, 36.5872058 37.2022357, 36.5871682 37.2021759, 36.587001 37.2020964, 36.5868159 37.2019874, 36.586781 37.2018614, 36.5867596 37.2016777, 36.5866603 37.2015473, 36.5864699 37.201511, 36.5859656 37.2015516, 36.5856679 37.2015345)",
272349859,residential,False,True,155.305,"LINESTRING (36.5866184 37.2026181, 36.5864977 37.2027762, 36.5864082 37.2029531, 36.5863626 37.203265, 36.5863063 37.2034786, 36.5861802 37.2036004, 36.5858879 37.2038354)",
1153042316,residential,False,False,371.756,"LINESTRING (36.5866184 37.2026181, 36.5867418 37.2027228, 36.5867042 37.2030091, 36.5868276 37.2033424, 36.587069 37.2034706, 36.587348 37.2035347, 36.587525 37.2036927, 36.5876698 37.2039833, 36.5878898 37.2041371, 36.5879273 37.2043422, 36.5879381 37.2045857, 36.5876108 37.2054403)",
272351907,residential,False,True,94.94,"LINESTRING (36.5861856 37.2024596, 36.5861239 37.2024745, 36.5859388 37.202466, 36.5857886 37.2025023, 36.5856813 37.2025514, 36.5855687 37.202654, 36.5854372 37.2026839, 36.5852602 37.2026946, 36.5852049 37.2026875)",
"[272353082, 272353098]",residential,False,False,209.233,"LINESTRING (36.5861856 37.2024596, 36.5861668 37.2023848, 36.5860729 37.202184, 36.5859495 37.202075, 36.5858262 37.2020601, 36.5856304 37.2021049, 36.5853058 37.2021605, 36.585102 37.2021498, 36.5848197 37.2020809, 36.5845521 37.2025557)",
272353082,residential,False,True,161.229,"LINESTRING (36.5861856 37.2024596, 36.5861454 37.2025002, 36.5861024 37.2025707, 36.5860649 37.2027694, 36.5860702 37.2029488, 36.5861293 37.2031197, 36.5861588 37.2032928, 36.5861158 37.2034551, 36.5860112 37.2036474, 36.5858879 37.2038354)",
272351907,residential,False,False,3.221,"LINESTRING (36.5845183 37.202545, 36.5845521 37.2025557)",
272351907,residential,False,True,12.852,"LINESTRING (36.5845183 37.202545, 36.5843835 37.2025022)",
272351902,residential,False,True,99.11,"LINESTRING (36.5845183 37.202545, 36.5843268 37.2029125, 36.5842195 37.2031069, 36.5841847 37.2032458, 36.5841002 37.2033679)",
272349859,residential,False,False,48.808,"LINESTRING (36.5827906 37.2038568, 36.5830984 37.2040404, 36.5832239 37.2041276)",
272349859,residential,False,True,46.138,"LINESTRING (36.5827906 37.2038568, 36.5825045 37.2037559, 36.5823585 37.2037539, 36.5822965 37.2037523)",
272351902,residential,False,False,45.937,"LINESTRING (36.5827906 37.2038568, 36.5828328 37.2037521, 36.5829643 37.203594, 36.5830715 37.2035192)",
272351907,residential,False,True,3.221,"LINESTRING (36.5845521 37.2025557, 36.5845183 37.202545)",
272351907,residential,False,False,59.917,"LINESTRING (36.5845521 37.2025557, 36.5847721 37.2026027, 36.5850751 37.2026454, 36.5851771 37.2026839, 36.5852049 37.2026875)",
"[272353098, 272353082]",residential,False,True,209.23299999999998,"LINESTRING (36.5845521 37.2025557, 36.5848197 37.2020809, 36.585102 37.2021498, 36.5853058 37.2021605, 36.5856304 37.2021049, 36.5858262 37.2020601, 36.5859495 37.202075, 36.5860729 37.202184, 36.5861668 37.2023848, 36.5861856 37.2024596)",
272351902,residential,False,False,94.93900000000001,"LINESTRING (36.5830715 37.2035192, 36.58327 37.2035171, 36.583549 37.2035107, 36.583844 37.2034744, 36.5840827 37.2033932, 36.5841002 37.2033679)",
272351902,residential,False,True,45.937,"LINESTRING (36.5830715 37.2035192, 36.5829643 37.203594, 36.5828328 37.2037521, 36.5827906 37.2038568)",
272363282,residential,False,True,107.561,"LINESTRING (36.5830715 37.2035192, 36.5830686 37.2033987, 36.583225 37.2033261, 36.5833188 37.2030229, 36.5829037 37.2028154)",
272352664,residential,False,False,30.01,"LINESTRING (36.5851476 37.205914, 36.5849212 37.2057132)",
272352664,residential,False,True,167.824,"LINESTRING (36.5851476 37.205914, 36.5855097 37.2063541, 36.5856947 37.2065549, 36.5857377 37.2067408, 36.5856947 37.206963, 36.5855875 37.2072172, 36.5855258 37.2072343)",
272353096,residential,False,False,69.44,"LINESTRING (36.5851476 37.205914, 36.5853299 37.2057794, 36.5854158 37.2056854, 36.5854721 37.2055338, 36.585566 37.2054013)",
272352664,residential,False,False,167.82399999999998,"LINESTRING (36.5855258 37.2072343, 36.5855875 37.2072172, 36.5856947 37.206963, 36.5857377 37.2067408, 36.5856947 37.2065549, 36.5855097 37.2063541, 36.5851476 37.205914)",
272352664,residential,False,True,200.421,"LINESTRING (36.5855258 37.2072343, 36.5854051 37.2071937, 36.5851529 37.2070975, 36.5846514 37.2067472, 36.5838119 37.2060807)",
272352665,residential,False,False,136.75,"LINESTRING (36.5855258 37.2072343, 36.5856894 37.2073347, 36.5858995 37.2075124, 36.5862938 37.2079162, 36.5865377 37.2081574)",
272352665,residential,False,True,39.867,"LINESTRING (36.5868651 37.2083947, 36.5865674 37.208211, 36.5865377 37.2081574)",
272352664,residential,False,False,200.421,"LINESTRING (36.5838119 37.2060807, 36.5846514 37.2067472, 36.5851529 37.2070975, 36.5854051 37.2071937, 36.5855258 37.2072343)",
272352664,residential,False,True,166.07899999999998,"LINESTRING (36.5838119 37.2060807, 36.5835087 37.205803, 36.5826317 37.20513, 36.5824939 37.2050197)",
272353089,residential,False,False,126.598,"LINESTRING (36.5838119 37.2060807, 36.5841444 37.2058564, 36.5844341 37.2060315, 36.5849212 37.2057132)",
272353091,residential,False,False,96.178,"LINESTRING (36.5846138 37.201573, 36.5847506 37.2016157, 36.5849384 37.2016456, 36.5852254 37.2016349, 36.5854372 37.2015837, 36.5856679 37.2015345)",
272353096,residential,False,True,69.44,"LINESTRING (36.585566 37.2054013, 36.5854721 37.2055338, 36.5854158 37.2056854, 36.5853299 37.2057794, 36.5851476 37.205914)",
272352664,residential,False,True,2.357,"LINESTRING (36.5824939 37.2050197, 36.5824751 37.2050047)",
272352664,residential,False,False,166.07899999999998,"LINESTRING (36.5824939 37.2050197, 36.5826317 37.20513, 36.5835087 37.205803, 36.5838119 37.2060807)",
272353093,residential,False,False,38.612,"LINESTRING (36.5824939 37.2050197, 36.5826317 37.2049399, 36.5828104 37.2047834)",
272353087,residential,False,True,30.23,"LINESTRING (36.5844261 37.2034487, 36.5841002 37.2033679)",
272353087,residential,False,False,77.753,"LINESTRING (36.5844261 37.2034487, 36.5843537 37.2037115, 36.5842185 37.204128)",
272353095,residential,False,False,143.059,"LINESTRING (36.5844261 37.2034487, 36.5848659 37.2035598, 36.5849652 37.2034145, 36.5850698 37.2031945, 36.5851342 37.2029766, 36.5852049 37.2026875)",
272353085,residential,False,False,116.44999999999999,"LINESTRING (36.5828104 37.2047834, 36.5829294 37.2048715, 36.5831922 37.2050296, 36.58349 37.2051984, 36.5838682 37.2054035)",
272353093,residential,False,False,83.708,"LINESTRING (36.5828104 37.2047834, 36.5830189 37.204586, 36.5831294 37.2044621, 36.5832239 37.2041276)",
272353093,residential,False,True,38.612,"LINESTRING (36.5828104 37.2047834, 36.5826317 37.2049399, 36.5824939 37.2050197)",
272353087,residential,False,False,30.23,"LINESTRING (36.5841002 37.2033679, 36.5844261 37.2034487)",
272351902,residential,False,False,99.11,"LINESTRING (36.5841002 37.2033679, 36.5841847 37.2032458, 36.5842195 37.2031069, 36.5843268 37.2029125, 36.5845183 37.202545)",
272351902,residential,False,True,94.939,"LINESTRING (36.5841002 37.2033679, 36.5840827 37.2033932, 36.583844 37.2034744, 36.583549 37.2035107, 36.58327 37.2035171, 36.5830715 37.2035192)",
272349859,residential,False,True,18.739,"LINESTRING (36.5842185 37.204128, 36.5840103 37.204158)",
272349859,residential,False,False,155.038,"LINESTRING (36.5842185 37.204128, 36.5845441 37.2040811, 36.5850966 37.2040512, 36.5854721 37.2040298, 36.5856062 37.204002, 36.5858879 37.2038354)",
272353087,residential,False,True,77.753,"LINESTRING (36.5842185 37.204128, 36.5843537 37.2037115, 36.5844261 37.2034487)",
272349859,residential,False,False,70.982,"LINESTRING (36.5832239 37.2041276, 36.5833317 37.2041687, 36.5836482 37.20419, 36.5840103 37.204158)",
272349859,residential,False,True,48.808,"LINESTRING (36.5832239 37.2041276, 36.5830984 37.2040404, 36.5827906 37.2038568)",
272353093,residential,False,True,83.708,"LINESTRING (36.5832239 37.2041276, 36.5831294 37.2044621, 36.5830189 37.204586, 36.5828104 37.2047834)",
272351907,residential,False,False,94.93999999999998,"LINESTRING (36.5852049 37.2026875, 36.5852602 37.2026946, 36.5854372 37.2026839, 36.5855687 37.202654, 36.5856813 37.2025514, 36.5857886 37.2025023, 36.5859388 37.202466, 36.5861239 37.2024745, 36.5861856 37.2024596)",
272351907,residential,False,True,59.917,"LINESTRING (36.5852049 37.2026875, 36.5851771 37.2026839, 36.5850751 37.2026454, 36.5847721 37.2026027, 36.5845521 37.2025557)",
272353095,residential,False,True,143.059,"LINESTRING (36.5852049 37.2026875, 36.5851342 37.2029766, 36.5850698 37.2031945, 36.5849652 37.2034145, 36.5848659 37.2035598, 36.5844261 37.2034487)",
272353085,residential,False,True,116.45,"LINESTRING (36.5838682 37.2054035, 36.58349 37.2051984, 36.5831922 37.2050296, 36.5829294 37.2048715, 36.5828104 37.2047834)",
272352664,residential,False,True,30.01,"LINESTRING (36.5849212 37.2057132, 36.5851476 37.205914)",
272352664,residential,False,False,191.284,"LINESTRING (36.5849212 37.2057132, 36.5848579 37.2056406, 36.5846282 37.2052779, 36.5845236 37.2050344, 36.5842956 37.2047011, 36.5840103 37.204158)",
272353089,residential,False,True,126.598,"LINESTRING (36.5849212 37.2057132, 36.5844341 37.2060315, 36.5841444 37.2058564, 36.5838119 37.2060807)",
188049377,residential,False,False,107.226,"LINESTRING (36.5836663 37.2018031, 36.5838063 37.2018141, 36.5840453 37.2019441, 36.5842378 37.2022042, 36.5843835 37.2025022)",
188049377,residential,False,True,98.03200000000001,"LINESTRING (36.5836663 37.2018031, 36.5833923 37.2017816, 36.5825877 37.2016144)",
188049377,residential,False,True,51.057,"LINESTRING (36.5814397 37.2010228, 36.5809941 37.2007315)",
188049377,residential,False,False,121.33200000000001,"LINESTRING (36.5814397 37.2010228, 36.5814857 37.2010524, 36.5816548 37.2011639, 36.5819172 37.20128, 36.5825877 37.2016144)",
272360496,residential,False,True,191.459,"LINESTRING (36.5814397 37.2010228, 36.5815185 37.2008423, 36.5815454 37.2007312, 36.581658 37.2006415, 36.5819772 37.2004193, 36.5820872 37.2003039, 36.5820496 37.2002249, 36.5818082 37.2002548, 36.5814193 37.2003851, 36.5812 37.2004673)",
272351907,residential,False,False,175.731,"LINESTRING (36.5829037 37.2028154, 36.5830387 37.2025992, 36.583203 37.2022609, 36.5833644 37.2023188, 36.583616 37.2023955, 36.5840935 37.202466, 36.5843835 37.2025022)",
272351907,residential,False,True,101.202,"LINESTRING (36.5829037 37.2028154, 36.5827376 37.2030305, 36.5824841 37.2031945, 36.5821569 37.203312, 36.5820366 37.2033692)",
272363282,residential,False,False,107.56099999999999,"LINESTRING (36.5829037 37.2028154, 36.5833188 37.2030229, 36.583225 37.2033261, 36.5830686 37.2033987, 36.5830715 37.2035192)",
1138968045,residential,False,False,73.639,"LINESTRING (36.5774192 37.2016387, 36.5781237 37.201287)",
1138968045,residential,False,True,73.639,"LINESTRING (36.5781237 37.201287, 36.5774192 37.2016387)",
272343347,tertiary,False,False,33.766999999999996,"LINESTRING (36.5781237 37.201287, 36.578243 37.2013857, 36.5783801 37.2015116)",
272343347,tertiary,False,True,100.726,"LINESTRING (36.5781237 37.201287, 36.5776851 37.200924, 36.5773396 37.2006309)",
1138968046,residential,False,False,90.14399999999999,"LINESTRING (36.5781237 37.201287, 36.5782603 37.2012464, 36.5788335 37.200723)",
1138968046,residential,False,False,60.52,"LINESTRING (36.5788335 37.200723, 36.579205 37.2002662)",
1138968046,residential,False,True,90.14399999999999,"LINESTRING (36.5788335 37.200723, 36.5782603 37.2012464, 36.5781237 37.201287)",
"[1138968048, 272343331]",residential,False,"[False, True]",109.488,"LINESTRING (36.5788335 37.200723, 36.5788242 37.200718, 36.5786981 37.2006676, 36.5785651 37.2005885, 36.578351 37.2004498, 36.5783026 37.2004855, 36.5778895 37.2003531, 36.5777639 37.2003244)",
1138968048,residential,False,True,32.018,"LINESTRING (36.5788335 37.200723, 36.578969 37.2007961, 36.579136 37.2008806)",
1138968046,residential,False,False,45.993,"LINESTRING (36.579205 37.2002662, 36.5794302 37.1998935)",
1138968046,residential,False,True,60.52,"LINESTRING (36.579205 37.2002662, 36.5788335 37.200723)",
272343338,residential,False,True,165.662,"LINESTRING (36.579205 37.2002662, 36.5785373 37.2000732, 36.5779096 37.1998916, 36.5774483 37.1997547)",
272344702,residential,False,False,131.1,"LINESTRING (36.5782607 37.2060678, 36.578211 37.2059743, 36.5779106 37.2057287, 36.5775194 37.205474, 36.5772511 37.2052197)",
272344702,residential,False,True,34.18,"LINESTRING (36.5782607 37.2060678, 36.5782928 37.2062884, 36.5782686 37.2063715)",
1139244054,residential,False,False,139.464,"LINESTRING (36.5782607 37.2060678, 36.5780351 37.2062136, 36.5779332 37.2061751, 36.577901 37.2061623, 36.5776424 37.2058344, 36.5773152 37.2056218, 36.5770908 37.2055945)",
1139243643,residential,False,False,42.396,"LINESTRING (36.5778795 37.2065936, 36.5782686 37.2063715)",
1139243385,residential,False,False,12.526,"LINESTRING (36.5778795 37.2065936, 36.5778259 37.2066277, 36.5777585 37.2066497)",
1139243643,residential,False,True,134.324,"LINESTRING (36.5778795 37.2065936, 36.5771982 37.2059232, 36.5770908 37.205714, 36.5770908 37.2055945)",
1139243643,residential,False,False,134.324,"LINESTRING (36.5770908 37.2055945, 36.5770908 37.205714, 36.5771982 37.2059232, 36.5778795 37.2065936)",
1139243643,residential,False,True,47.467,"LINESTRING (36.5770908 37.2055945, 36.5770801 37.2053724, 36.5772511 37.2052197)",
1139244054,residential,False,True,139.464,"LINESTRING (36.5770908 37.2055945, 36.5773152 37.2056218, 36.5776424 37.2058344, 36.577901 37.2061623, 36.5779332 37.2061751, 36.5780351 37.2062136, 36.5782607 37.2060678)",
1139243643,residential,False,True,42.396,"LINESTRING (36.5782686 37.2063715, 36.5778795 37.2065936)",
272344702,residential,False,False,34.18,"LINESTRING (36.5782686 37.2063715, 36.5782928 37.2062884, 36.5782607 37.2060678)",
272344702,residential,False,True,45.555,"LINESTRING (36.5782686 37.2063715, 36.5783401 37.2066169, 36.5784313 37.2067023, 36.5784876 37.2067109)",
1138968046,residential,False,True,45.993,"LINESTRING (36.5794302 37.1998935, 36.579205 37.2002662)",
1139744493,residential,False,True,27.849,"LINESTRING (36.5820362 37.2036118, 36.5822965 37.2037523)",
195009848,residential,False,False,43.405,"LINESTRING (36.5820362 37.2036118, 36.5819867 37.203751, 36.5818287 37.203962)",
195009848,residential,False,True,27.089,"LINESTRING (36.5820362 37.2036118, 36.5820503 37.2034776, 36.5820366 37.2033692)",
1139719648,residential,False,True,51.419,"LINESTRING (36.5821464 37.2026274, 36.5819673 37.2025195, 36.5817189 37.2023899, 36.5816727 37.2023606)",
1141322250,residential,False,False,77.436,"LINESTRING (36.5821464 37.2026274, 36.5823273 37.2023318, 36.5825028 37.2021248, 36.5826087 37.2020426)",
1141322250,residential,False,True,56.558,"LINESTRING (36.5821464 37.2026274, 36.5819147 37.2027373, 36.5816949 37.2029733)",
1141322250,residential,False,True,77.436,"LINESTRING (36.5826087 37.2020426, 36.5825028 37.2021248, 36.5823273 37.2023318, 36.5821464 37.2026274)",
1153022759,residential,False,True,196.342,"LINESTRING (36.5869564 37.2067648, 36.5870744 37.2069741, 36.5871334 37.2071536, 36.5872675 37.2074911, 36.5872782 37.2077944, 36.5871119 37.2078927, 36.5865377 37.2081574)",
272352665,residential,False,False,39.867,"LINESTRING (36.5865377 37.2081574, 36.5865674 37.208211, 36.5868651 37.2083947)",
272352665,residential,False,True,136.75,"LINESTRING (36.5865377 37.2081574, 36.5862938 37.2079162, 36.5858995 37.2075124, 36.5856894 37.2073347, 36.5855258 37.2072343)",
1153022759,residential,False,False,196.342,"LINESTRING (36.5865377 37.2081574, 36.5871119 37.2078927, 36.5872782 37.2077944, 36.5872675 37.2074911, 36.5871334 37.2071536, 36.5870744 37.2069741, 36.5869564 37.2067648)",
1153022761,residential,False,False,8.254,"LINESTRING (36.5845963 37.207885, 36.5845679 37.2079557)",
1139144236,residential,False,True,157.27300000000002,"LINESTRING (36.5845963 37.207885, 36.5844726 37.2078633, 36.5840706 37.2077294, 36.5836653 37.2076257, 36.5835902 37.2075637, 36.5836063 37.2074633, 36.5838972 37.2070892)",
1153022761,residential,False,True,61.797,"LINESTRING (36.5845963 37.207885, 36.5846765 37.2076855, 36.5846819 37.2074441, 36.5846379 37.2073453)",
1153022761,residential,False,True,8.254,"LINESTRING (36.5845679 37.2079557, 36.5845963 37.207885)",
1153022760,residential,False,False,29.451,"LINESTRING (36.5845679 37.2079557, 36.5847033 37.2079803, 36.5848938 37.2080081)",
1153022761,residential,False,False,127.647,"LINESTRING (36.5845679 37.2079557, 36.5844807 37.2081725, 36.5844002 37.2083157, 36.5844029 37.2083819, 36.5844566 37.208399, 36.5845585 37.2083819, 36.5846953 37.2083499, 36.5848348 37.208305, 36.5849313 37.2082409, 36.5848938 37.2080081)",
299988506,tertiary,False,False,35.296,"LINESTRING (36.5851038 37.2073737, 36.5847733 37.2071963)",
1153022761,residential,False,True,72.959,"LINESTRING (36.5851038 37.2073737, 36.584985 37.2077496, 36.5848938 37.2080081)",
1153022760,residential,False,True,29.451,"LINESTRING (36.5848938 37.2080081, 36.5847033 37.2079803, 36.5845679 37.2079557)",
1153022761,residential,False,True,127.64699999999999,"LINESTRING (36.5848938 37.2080081, 36.5849313 37.2082409, 36.5848348 37.208305, 36.5846953 37.2083499, 36.5845585 37.2083819, 36.5844566 37.208399, 36.5844029 37.2083819, 36.5844002 37.2083157, 36.5844807 37.2081725, 36.5845679 37.2079557)",
1153022761,residential,False,False,72.959,"LINESTRING (36.5848938 37.2080081, 36.584985 37.2077496, 36.5851038 37.2073737)",
272348637,residential,False,False,75.72,"LINESTRING (36.5838972 37.2070892, 36.5839701 37.2071253, 36.5843751 37.2073368, 36.5845494 37.2073838, 36.5846379 37.2073453)",
272348637,residential,False,True,235.488,"LINESTRING (36.5838972 37.2070892, 36.5836294 37.2069565, 36.5834658 37.2068626, 36.5833371 37.2068262, 36.5831225 37.206775, 36.5829562 37.2067258, 36.5828221 37.2066019, 36.5827443 37.206446, 36.5826558 37.2063712, 36.58235 37.2061875, 36.5821905 37.2060551, 36.5821489 37.2059461, 36.5821837 37.2057068)",
1139144236,residential,False,False,157.273,"LINESTRING (36.5838972 37.2070892, 36.5836063 37.2074633, 36.5835902 37.2075637, 36.5836653 37.2076257, 36.5840706 37.2077294, 36.5844726 37.2078633, 36.5845963 37.207885)",
272348641,residential,False,False,133.583,"LINESTRING (36.5806079 37.2056933, 36.5807066 37.2055517, 36.5808341 37.205369, 36.581117 37.2049632, 36.5813385 37.2046423)",
"[1139137433, 272348642]",residential,False,False,166.82,"LINESTRING (36.5806079 37.2056933, 36.5806596 37.2056884, 36.5807991 37.205714, 36.5811048 37.2058464, 36.5811812 37.2058687, 36.5812986 37.2059055, 36.58154 37.2060123, 36.5816554 37.2060785, 36.581705 37.2060593, 36.5818485 37.2059119, 36.5820496 37.2057666, 36.5821837 37.2057068)",
"[1139137433, 272344701]",residential,False,True,233.264,"LINESTRING (36.5806079 37.2056933, 36.5805256 37.2057012, 36.5804234 37.2057089, 36.5802911 37.2057919, 36.5801774 37.2057012, 36.580201 37.205653, 36.5802283 37.205629, 36.5801989 37.2055808, 36.580164 37.2053629, 36.5800165 37.2050937, 36.5798743 37.2049527, 36.579464 37.2047198, 36.5789892 37.2044678)",
1153022763,residential,False,True,211.208,"LINESTRING (36.578663 37.2082025, 36.5784457 37.2080871, 36.5782633 37.2080251, 36.577979 37.2078671, 36.5776411 37.2076919, 36.5774694 37.2073971, 36.5772817 37.207145, 36.5770742 37.2068731)",
1139243385,residential,False,True,65.497,"LINESTRING (36.5770742 37.2068731, 36.5777585 37.2066497)",
1139243385,residential,False,False,34.911,"LINESTRING (36.5770742 37.2068731, 36.5768709 37.2069394, 36.576704 37.20698)",
1153022763,residential,False,False,211.20799999999997,"LINESTRING (36.5770742 37.2068731, 36.5772817 37.207145, 36.5774694 37.2073971, 36.5776411 37.2076919, 36.577979 37.2078671, 36.5782633 37.2080251, 36.5784457 37.2080871, 36.578663 37.2082025)",
1153022764,residential,False,True,115.16999999999999,"LINESTRING (36.5794546 37.2078107, 36.5793684 37.2077282, 36.5792692 37.2075701, 36.5789406 37.207333, 36.5786885 37.2072529, 36.5784602 37.2072669)",
1153022767,residential,False,True,123.27000000000001,"LINESTRING (36.5794546 37.2078107, 36.5793765 37.207882, 36.5792611 37.2079098, 36.5790573 37.2078073, 36.5788212 37.2076577, 36.5785986 37.2074355, 36.5784602 37.2072669)",
"[1139244705, 1153022767]",residential,False,"[False, True]",152.917,"LINESTRING (36.5794546 37.2078107, 36.5795052 37.2077645, 36.5794784 37.2076908, 36.5790921 37.207076, 36.5788775 37.2069052, 36.5785496 37.2067418)",
1153022764,residential,False,False,115.16999999999999,"LINESTRING (36.5784602 37.2072669, 36.5786885 37.2072529, 36.5789406 37.207333, 36.5792692 37.2075701, 36.5793684 37.2077282, 36.5794546 37.2078107)",
1153022767,residential,False,False,123.27,"LINESTRING (36.5784602 37.2072669, 36.5785986 37.2074355, 36.5788212 37.2076577, 36.5790573 37.2078073, 36.5792611 37.2079098, 36.5793765 37.207882, 36.5794546 37.2078107)",
1153022767,residential,False,True,38.341,"LINESTRING (36.5784602 37.2072669, 36.5784162 37.2072134, 36.5782231 37.2069784)",
1153022766,residential,False,True,150.03300000000002,"LINESTRING (36.5789258 37.2080892, 36.5785155 37.2079077, 36.5782097 37.2077218, 36.5780675 37.2075488, 36.578038 37.2071407, 36.5780112 37.2070916)",
1153022765,residential,False,False,22.597,"LINESTRING (36.5780112 37.2070916, 36.5782231 37.2069784)",
1153022766,residential,False,False,150.03300000000002,"LINESTRING (36.5780112 37.2070916, 36.578038 37.2071407, 36.5780675 37.2075488, 36.5782097 37.2077218, 36.5785155 37.2079077, 36.5789258 37.2080892)",
1153022766,residential,False,True,54.152,"LINESTRING (36.5780112 37.2070916, 36.5779415 37.2070062, 36.5777585 37.2066497)",
1139243385,residential,False,False,65.497,"LINESTRING (36.5777585 37.2066497, 36.5770742 37.2068731)",
1139243385,residential,False,True,12.526,"LINESTRING (36.5777585 37.2066497, 36.5778259 37.2066277, 36.5778795 37.2065936)",
1153022766,residential,False,False,54.152,"LINESTRING (36.5777585 37.2066497, 36.5779415 37.2070062, 36.5780112 37.2070916)",
1153022765,residential,False,True,22.597,"LINESTRING (36.5782231 37.2069784, 36.5780112 37.2070916)",
1153022767,residential,False,True,39.093,"LINESTRING (36.5782231 37.2069784, 36.5785496 37.2067418)",
1153022767,residential,False,False,38.341,"LINESTRING (36.5782231 37.2069784, 36.5784162 37.2072134, 36.5784602 37.2072669)",
1139244705,residential,False,True,6.477,"LINESTRING (36.5785496 37.2067418, 36.5784876 37.2067109)",
1153022767,residential,False,False,39.093,"LINESTRING (36.5785496 37.2067418, 36.5782231 37.2069784)",
"[1139244705, 1153022767]",residential,False,"[False, True]",152.917,"LINESTRING (36.5785496 37.2067418, 36.5788775 37.2069052, 36.5790921 37.207076, 36.5794784 37.2076908, 36.5795052 37.2077645, 36.5794546 37.2078107)",
1153042316,residential,False,True,371.75600000000003,"LINESTRING (36.5876108 37.2054403, 36.5879381 37.2045857, 36.5879273 37.2043422, 36.5878898 37.2041371, 36.5876698 37.2039833, 36.587525 37.2036927, 36.587348 37.2035347, 36.587069 37.2034706, 36.5868276 37.2033424, 36.5867042 37.2030091, 36.5867418 37.2027228, 36.5866184 37.2026181)",
