osmid,highway,oneway,reversed,length,geometry,ref,name
1118632789,secondary,False,False,60.198,"LINESTRING (42.9867622 39.6086631, 42.9873349 39.6089768)",04-51,Patnos - Hamur yolu
1118632789,secondary,False,True,37.297,"LINESTRING (42.9867622 39.6086631, 42.9864074 39.6084687)",04-51,Patnos - Hamur yolu
391367218,residential,False,True,44.862,"LINESTRING (42.986971 39.6082931, 42.9867622 39.6086631)",,
391367220,residential,False,True,32.28,"LINESTRING (42.9893792 39.6104012, 42.9894187 39.6101125)",,
391367219,residential,False,False,115.29300000000002,"LINESTRING (42.9893792 39.6104012, 42.9892603 39.6105707, 42.9891664 39.6106672, 42.9890568 39.6107536, 42.988991 39.6107927, 42.9888833 39.6108452, 42.9887408 39.6108977, 42.9886933 39.6109196, 42.9886363 39.6109501, 42.9885919 39.6109831, 42.9884367 39.6111112)",,
391367220,residential,False,False,604.5660000000004,"LINESTRING (42.9893792 39.6104012, 42.9893654 39.6109712, 42.9892207 39.6112794, 42.9888972 39.6115549, 42.9883779 39.6118303, 42.988135 39.611947, 42.9878926 39.6120438, 42.9876643 39.6121542, 42.9874768 39.6122306, 42.9873193 39.6122783, 42.9871989 39.6123015, 42.9870768 39.6123083, 42.9869299 39.6122906, 42.9867795 39.6122619, 42.9866893 39.6122428, 42.9865955 39.6122442, 42.9864238 39.6122578, 42.9862894 39.6122674, 42.9861195 39.6122701, 42.9860275 39.6122701, 42.9859443 39.6122769, 42.9858169 39.6123055, 42.9856293 39.6123546, 42.985155 39.6124201, 42.9850559 39.6124242, 42.984925 39.6124242, 42.9847817 39.6124187, 42.9846719 39.6124201, 42.984495 39.6124323, 42.9843251 39.6124432, 42.9841658 39.6124446, 42.9840101 39.612431, 42.9838013 39.6123819)",,
391367219,residential,False,True,115.293,"LINESTRING (42.9884367 39.6111112, 42.9885919 39.6109831, 42.9886363 39.6109501, 42.9886933 39.6109196, 42.9887408 39.6108977, 42.9888833 39.6108452, 42.988991 39.6107927, 42.9890568 39.6107536, 42.9891664 39.6106672, 42.9892603 39.6105707, 42.9893792 39.6104012)",,
391367220,residential,False,False,32.28,"LINESTRING (42.9894187 39.6101125, 42.9893792 39.6104012)",,
1118632784,primary,False,False,15.078,"LINESTRING (42.9894187 39.6101125, 42.989275 39.6100342)",,
1118632784,primary,False,True,181.81900000000002,"LINESTRING (42.9894187 39.6101125, 42.9903445 39.6106104, 42.9911325 39.6110764)",,
391367221,residential,False,True,27.027,"LINESTRING (42.989275 39.6100342, 42.9892819 39.6097912)",,
1118632784,primary,False,False,104.729,"LINESTRING (42.989275 39.6100342, 42.988277 39.6094902)",,
1118632784,primary,False,True,15.078,"LINESTRING (42.989275 39.6100342, 42.9894187 39.6101125)",,
391367222,residential,False,False,117.758,"LINESTRING (42.9917244 39.610192, 42.9917248 39.6102579, 42.9917226 39.6103249, 42.9916978 39.6103817, 42.9916572 39.6104595, 42.991614 39.6105473, 42.9915719 39.6106328, 42.9915586 39.610698, 42.9915353 39.610761, 42.9914593 39.6108557, 42.9913362 39.6111969)",,
391367222,residential,False,True,80.803,"LINESTRING (42.9917244 39.610192, 42.9917045 39.6100933, 42.9916758 39.6100252, 42.9916383 39.6099384, 42.9916272 39.6098653, 42.9916316 39.6098006, 42.9916515 39.6097121, 42.9916802 39.6096185, 42.9917274 39.609484)",,
391367223,residential,False,False,55.303,"LINESTRING (42.9917244 39.610192, 42.9914925 39.6101988, 42.9913599 39.6101988, 42.9912848 39.6102056, 42.9912097 39.6102533, 42.9911169 39.6102958)",,
391367223,residential,False,True,55.303,"LINESTRING (42.9911169 39.6102958, 42.9912097 39.6102533, 42.9912848 39.6102056, 42.9913599 39.6101988, 42.9914925 39.6101988, 42.9917244 39.610192)",,
391367224,residential,False,False,47.365,"LINESTRING (42.9907544 39.6093332, 42.9907569 39.609547, 42.9907547 39.6096968, 42.9907392 39.609758)",,
1089839426,tertiary,False,False,43.246,"LINESTRING (42.9907544 39.6093332, 42.9910579 39.6092994, 42.9911812 39.6092918, 42.9912555 39.6092878)",,
1089839426,tertiary,False,True,32.912,"LINESTRING (42.9907544 39.6093332, 42.9907023 39.609339, 42.9903785 39.6093939)",,
391367224,residential,False,True,47.365,"LINESTRING (42.9907392 39.609758, 42.9907547 39.6096968, 42.9907569 39.609547, 42.9907544 39.6093332)",,
391292985,residential,False,True,107.49600000000001,"LINESTRING (42.9901432 39.612129, 42.9901477 39.6120643, 42.990182 39.6120107, 42.9902029 39.6119503, 42.990267 39.6118601, 42.9903553 39.6117614, 42.9905409 39.6115504, 42.9906204 39.6114687, 42.9906646 39.6114415, 42.9907485 39.6113989, 42.9908303 39.6113513)",,
391367225,residential,False,True,43.699,"LINESTRING (42.9911041 39.6118338, 42.9909031 39.6116346, 42.9908611 39.6115513, 42.9908492 39.6115008)",,
391292984,residential,False,False,187.54,"LINESTRING (42.9908492 39.6115008, 42.9906976 39.6117708, 42.9906623 39.6118457, 42.9906556 39.6118848, 42.9906755 39.6119427, 42.990702 39.611975, 42.9907651 39.612021, 42.9907969 39.6120687, 42.9908181 39.6121328, 42.9908288 39.6122037, 42.9908358 39.6122664, 42.9908429 39.6123182, 42.9908553 39.6123523, 42.9908783 39.6123823, 42.9909208 39.6124123, 42.9909703 39.6124163, 42.9910217 39.6124123, 42.9910747 39.6124082, 42.9911739 39.6124177, 42.9912571 39.6124245, 42.9913244 39.6124286, 42.991427 39.6124232, 42.9915119 39.6124041, 42.9915526 39.6123836, 42.9916075 39.6123373, 42.9916985 39.6122311)",,
391367225,residential,False,False,43.699,"LINESTRING (42.9908492 39.6115008, 42.9908611 39.6115513, 42.9909031 39.6116346, 42.9911041 39.6118338)",,
391367225,residential,False,True,16.714,"LINESTRING (42.9908492 39.6115008, 42.9908434 39.6114764, 42.9908303 39.6113513)",,
184170238,tertiary,False,False,116.02000000000001,"LINESTRING (42.9838013 39.6123819, 42.9842623 39.6119961, 42.9847858 39.6116694)",,
184170238,tertiary,False,True,182.791,"LINESTRING (42.9838013 39.6123819, 42.9832902 39.6128567, 42.9829832 39.6131457, 42.9828298 39.6134085, 42.9827165 39.6137634)",,
391367220,residential,False,True,604.566,"LINESTRING (42.9838013 39.6123819, 42.9840101 39.612431, 42.9841658 39.6124446, 42.9843251 39.6124432, 42.984495 39.6124323, 42.9846719 39.6124201, 42.9847817 39.6124187, 42.984925 39.6124242, 42.9850559 39.6124242, 42.985155 39.6124201, 42.9856293 39.6123546, 42.9858169 39.6123055, 42.9859443 39.6122769, 42.9860275 39.6122701, 42.9861195 39.6122701, 42.9862894 39.6122674, 42.9864238 39.6122578, 42.9865955 39.6122442, 42.9866893 39.6122428, 42.9867795 39.6122619, 42.9869299 39.6122906, 42.9870768 39.6123083, 42.9871989 39.6123015, 42.9873193 39.6122783, 42.9874768 39.6122306, 42.9876643 39.6121542, 42.9878926 39.6120438, 42.988135 39.611947, 42.9883779 39.6118303, 42.9888972 39.6115549, 42.9892207 39.6112794, 42.9893654 39.6109712, 42.9893792 39.6104012)",,
391292984,residential,False,False,72.782,"LINESTRING (42.9916985 39.6122311, 42.9917171 39.6122093, 42.9921368 39.6116704)",,
391292984,residential,False,True,187.53999999999996,"LINESTRING (42.9916985 39.6122311, 42.9916075 39.6123373, 42.9915526 39.6123836, 42.9915119 39.6124041, 42.991427 39.6124232, 42.9913244 39.6124286, 42.9912571 39.6124245, 42.9911739 39.6124177, 42.9910747 39.6124082, 42.9910217 39.6124123, 42.9909703 39.6124163, 42.9909208 39.6124123, 42.9908783 39.6123823, 42.9908553 39.6123523, 42.9908429 39.6123182, 42.9908358 39.6122664, 42.9908288 39.6122037, 42.9908181 39.6121328, 42.9907969 39.6120687, 42.9907651 39.612021, 42.990702 39.611975, 42.9906755 39.6119427, 42.9906556 39.6118848, 42.9906623 39.6118457, 42.9906976 39.6117708, 42.9908492 39.6115008)",,
391367882,residential,False,False,46.399,"LINESTRING (42.9916985 39.6122311, 42.9915923 39.6122174, 42.9914914 39.6122093, 42.9914153 39.6122038, 42.9913516 39.6121997, 42.9913127 39.6121915, 42.9912543 39.6121629, 42.9911976 39.6121166)",,
391367882,residential,False,True,46.399,"LINESTRING (42.9911976 39.6121166, 42.9912543 39.6121629, 42.9913127 39.6121915, 42.9913516 39.6121997, 42.9914153 39.6122038, 42.9914914 39.6122093, 42.9915923 39.6122174, 42.9916985 39.6122311)",,
391367999,residential,False,False,15.084,"LINESTRING (42.9827165 39.6137634, 42.982887 39.6137973)",,
184170238,tertiary,False,False,182.791,"LINESTRING (42.9827165 39.6137634, 42.9828298 39.6134085, 42.9829832 39.6131457, 42.9832902 39.6128567, 42.9838013 39.6123819)",,
391367999,residential,False,True,15.084,"LINESTRING (42.982887 39.6137973, 42.9827165 39.6137634)",,
391368000,residential,False,False,86.269,"LINESTRING (42.982887 39.6137973, 42.9829715 39.6137749, 42.9830706 39.6137479, 42.9832076 39.613712, 42.983467 39.6137008, 42.9838751 39.613703)",,
391368000,residential,False,True,86.269,"LINESTRING (42.9838751 39.613703, 42.983467 39.6137008, 42.9832076 39.613712, 42.9830706 39.6137479, 42.9829715 39.6137749, 42.982887 39.6137973)",,
391292987,residential,False,True,100.65199999999999,"LINESTRING (42.9904032 39.6077505, 42.9904445 39.6078803, 42.9906587 39.6082852, 42.9907029 39.6084297, 42.9907241 39.6085211, 42.9907294 39.6085811, 42.9907177 39.6086127)",,
1058578274,residential,False,True,177.882,"LINESTRING (42.9921359 39.6074075, 42.9932785 39.6080522, 42.9937837 39.6083796)",,
1058578274,residential,False,False,177.882,"LINESTRING (42.9937837 39.6083796, 42.9932785 39.6080522, 42.9921359 39.6074075)",,
1058578276,residential,False,True,195.477,"LINESTRING (42.9937837 39.6083796, 42.993464 39.6085812, 42.9929483 39.6089936, 42.9926128 39.6092247, 42.9925208 39.6092956, 42.9924748 39.6093488, 42.9922589 39.6096637)",,
1118632784,primary,False,False,22.001,"LINESTRING (42.9913362 39.6111969, 42.9911325 39.6110764)",,
1118632784,primary,False,True,86.462,"LINESTRING (42.9913362 39.6111969, 42.9921368 39.6116704)",,
391367222,residential,False,True,117.75800000000001,"LINESTRING (42.9913362 39.6111969, 42.9914593 39.6108557, 42.9915353 39.610761, 42.9915586 39.610698, 42.9915719 39.6106328, 42.991614 39.6105473, 42.9916572 39.6104595, 42.9916978 39.6103817, 42.9917226 39.6103249, 42.9917248 39.6102579, 42.9917244 39.610192)",,
