osmid,highway,oneway,reversed,length,name,geometry
119621112,residential,False,False,115.87100000000001,,"LINESTRING (36.2306129 36.8387098, 36.2306269 36.8383022, 36.2306836 36.8378033, 36.2306424 36.8376741)"
52869745,tertiary,False,False,40.138,,"LINESTRING (36.2272336 36.8387412, 36.2271721 36.8390988)"
52869745,tertiary,False,True,48.224999999999994,,"LINESTRING (36.2272336 36.8387412, 36.227278 36.8384634, 36.2273267 36.8383148)"
119621064,residential,False,False,118.55099999999999,,"LINESTRING (36.2272336 36.8387412, 36.2268417 36.8387113, 36.2259048 36.8386679)"
119620903,residential,False,False,67.285,,"LINESTRING (36.2232073 36.8387351, 36.2231832 36.8381303)"
119620903,residential,False,True,69.257,,"LINESTRING (36.2232073 36.8387351, 36.2232186 36.838967, 36.2231365 36.8393522)"
119621054,residential,False,True,90.62,,"LINESTRING (36.2232073 36.8387351, 36.2238137 36.8387346, 36.2242248 36.838755)"
119620997,residential,False,True,22.146,,"LINESTRING (36.2313214 36.8387683, 36.2315651 36.838728)"
119620997,residential,False,False,63.497,,"LINESTRING (36.2313214 36.8387683, 36.230997 36.8387584, 36.2306129 36.8387098)"
747114813,residential,False,False,125.39699999999999,,"LINESTRING (36.2313214 36.8387683, 36.2313464 36.8383762, 36.2313991 36.8376423)"
52869744,residential,False,True,17.108,,"LINESTRING (36.2248614 36.838847, 36.2248762 36.8390004)"
52869744,residential,False,False,25.015,,"LINESTRING (36.2248614 36.838847, 36.2248665 36.8387173, 36.2248448 36.8386237)"
119621054,residential,False,False,57.569,,"LINESTRING (36.2248614 36.838847, 36.2244646 36.8387887, 36.2242248 36.838755)"
52869744,residential,False,False,17.108,,"LINESTRING (36.2248762 36.8390004, 36.2248614 36.838847)"
52869744,residential,False,True,32.725,,"LINESTRING (36.2248762 36.8390004, 36.2248756 36.8392947)"
119621077,residential,False,True,91.84899999999999,,"LINESTRING (36.2248762 36.8390004, 36.2253981 36.8390174, 36.2259077 36.839028)"
119621127,residential,False,False,49.73,,"LINESTRING (36.2259077 36.839028, 36.2258781 36.8394746)"
119621127,residential,False,True,40.042,,"LINESTRING (36.2259077 36.839028, 36.2259048 36.8386679)"
119621077,residential,False,False,91.84899999999999,,"LINESTRING (36.2259077 36.839028, 36.2253981 36.8390174, 36.2248762 36.8390004)"
119621077,residential,False,True,112.821,,"LINESTRING (36.2259077 36.839028, 36.2267397 36.8390645, 36.2271721 36.8390988)"
52869745,tertiary,False,False,25.937,,"LINESTRING (36.2271721 36.8390988, 36.2271308 36.8393297)"
52869745,tertiary,False,True,40.138,,"LINESTRING (36.2271721 36.8390988, 36.2272336 36.8387412)"
119621077,residential,False,False,112.821,,"LINESTRING (36.2271721 36.8390988, 36.2267397 36.8390645, 36.2259077 36.839028)"
52869744,residential,False,False,32.725,,"LINESTRING (36.2248756 36.8392947, 36.2248762 36.8390004)"
52869744,residential,False,True,46.897,,"LINESTRING (36.2248756 36.8392947, 36.2248973 36.8397161)"
119620919,residential,False,False,57.106,,"LINESTRING (36.2248756 36.8392947, 36.2242339 36.8392949)"
119620903,residential,False,True,58.812,,"LINESTRING (36.2231365 36.8393522, 36.2229903 36.839868)"
119620919,residential,False,True,97.867,,"LINESTRING (36.2231365 36.8393522, 36.2242339 36.8392949)"
119620903,residential,False,False,69.257,,"LINESTRING (36.2231365 36.8393522, 36.2232186 36.838967, 36.2232073 36.8387351)"
119621127,residential,False,False,32.088,,"LINESTRING (36.2258781 36.8394746, 36.2258485 36.8397622)"
119621127,residential,False,True,49.73,,"LINESTRING (36.2258781 36.8394746, 36.2259077 36.839028)"
747114328,residential,False,False,109.15,,"LINESTRING (36.2258781 36.8394746, 36.2262894 36.8394977, 36.2271027 36.8395285)"
52869744,residential,False,False,46.897,,"LINESTRING (36.2248973 36.8397161, 36.2248756 36.8392947)"
52869744,residential,False,True,10.044,,"LINESTRING (36.2248973 36.8397161, 36.2249033 36.8398063)"
119620886,residential,False,False,84.803,,"LINESTRING (36.2248973 36.8397161, 36.2258485 36.8397622)"
119620886,residential,False,False,108.052,,"LINESTRING (36.2258485 36.8397622, 36.227059 36.8398379)"
119620886,residential,False,True,84.803,,"LINESTRING (36.2258485 36.8397622, 36.2248973 36.8397161)"
119621127,residential,False,True,32.088,,"LINESTRING (36.2258485 36.8397622, 36.2258781 36.8394746)"
52869744,residential,False,False,10.044,,"LINESTRING (36.2249033 36.8398063, 36.2248973 36.8397161)"
52869744,residential,False,True,53.734,,"LINESTRING (36.2249033 36.8398063, 36.2249222 36.8402893)"
119620925,residential,False,False,170.378,,"LINESTRING (36.2249033 36.8398063, 36.2229903 36.839868)"
52869745,tertiary,False,False,48.933,,"LINESTRING (36.227059 36.8398379, 36.2269726 36.8402725)"
52869745,tertiary,False,True,34.623,,"LINESTRING (36.227059 36.8398379, 36.2271027 36.8395285)"
119620886,residential,False,True,108.052,,"LINESTRING (36.227059 36.8398379, 36.2258485 36.8397622)"
119620886,residential,False,False,85.277,,"LINESTRING (36.227059 36.8398379, 36.2273942 36.8398502, 36.2280106 36.839921)"
119620903,residential,False,False,58.812,,"LINESTRING (36.2229903 36.839868, 36.2231365 36.8393522)"
119620925,residential,False,False,69.561,,"LINESTRING (36.2229903 36.839868, 36.2222087 36.839876)"
119620925,residential,False,True,170.378,,"LINESTRING (36.2229903 36.839868, 36.2249033 36.8398063)"
119620903,residential,False,True,85.025,,"LINESTRING (36.2229903 36.839868, 36.222935 36.8402572, 36.22291 36.8406296)"
119620881,residential,False,False,61.255,,"LINESTRING (36.2280106 36.839921, 36.2281467 36.839381)"
119620886,residential,False,False,68.74600000000001,,"LINESTRING (36.2280106 36.839921, 36.228381 36.8399737, 36.2287761 36.8399983)"
119620886,residential,False,True,85.277,,"LINESTRING (36.2280106 36.839921, 36.2273942 36.8398502, 36.227059 36.8398379)"
119620899,residential,False,False,102.93,,"LINESTRING (36.2287761 36.8399983, 36.2286051 36.8409138)"
119620886,residential,False,False,112.774,,"LINESTRING (36.2287761 36.8399983, 36.2291823 36.8400447, 36.2294689 36.8400563, 36.2297663 36.8400505, 36.2300387 36.8400562)"
119620886,residential,False,True,68.74600000000001,,"LINESTRING (36.2287761 36.8399983, 36.228381 36.8399737, 36.2280106 36.839921)"
119620899,residential,False,True,168.614,,"LINESTRING (36.2287761 36.8399983, 36.2287896 36.8395621, 36.2288216 36.8392595, 36.2288515 36.8390606, 36.2288385 36.8389484, 36.2289325 36.8384912)"
115361994,tertiary,False,False,10.786,,"LINESTRING (36.2300387 36.8400562, 36.2301099 36.8401347)"
115361994,tertiary,False,True,166.95100000000002,,"LINESTRING (36.2300387 36.8400562, 36.2300212 36.8398771, 36.229846 36.839064, 36.2297984 36.8387841, 36.2297168 36.8385801)"
119620886,residential,False,True,112.774,,"LINESTRING (36.2300387 36.8400562, 36.2297663 36.8400505, 36.2294689 36.8400563, 36.2291823 36.8400447, 36.2287761 36.8399983)"
115361994,tertiary,False,True,10.786,,"LINESTRING (36.2301099 36.8401347, 36.2300387 36.8400562)"
747114358,residential,False,True,121.858,,"LINESTRING (36.2301099 36.8401347, 36.2314541 36.8403437)"
115361994,tertiary,False,False,67.40700000000001,,"LINESTRING (36.2301099 36.8401347, 36.2301294 36.8405373, 36.2301374 36.8407405)"
52869745,tertiary,False,False,49.509,,"LINESTRING (36.2269726 36.8402725, 36.2268754 36.8407109)"
52869745,tertiary,False,True,48.933,,"LINESTRING (36.2269726 36.8402725, 36.227059 36.8398379)"
119620936,residential,False,False,182.476,,"LINESTRING (36.2269726 36.8402725, 36.2249222 36.8402893)"
52869744,residential,False,False,53.734,,"LINESTRING (36.2249222 36.8402893, 36.2249033 36.8398063)"
52869744,residential,False,True,50.171,,"LINESTRING (36.2249222 36.8402893, 36.2249426 36.8407402)"
119620936,residential,False,True,182.476,,"LINESTRING (36.2249222 36.8402893, 36.2269726 36.8402725)"
"[1149628481, 747114331]",residential,False,True,157.632,,"LINESTRING (36.2249222 36.8402893, 36.2239585 36.8401988, 36.2237124 36.8402161, 36.223663 36.8403, 36.22363 36.8406496)"
119620890,residential,False,True,64.111,,"LINESTRING (36.22291 36.8406296, 36.22363 36.8406496)"
119620903,residential,False,True,22.843,,"LINESTRING (36.22291 36.8406296, 36.2228731 36.8408329)"
119620903,residential,False,False,85.025,,"LINESTRING (36.22291 36.8406296, 36.222935 36.8402572, 36.2229903 36.839868)"
119620890,residential,False,False,38.023,,"LINESTRING (36.2240534 36.8406955, 36.22363 36.8406496)"
119620890,residential,False,True,79.286,,"LINESTRING (36.2240534 36.8406955, 36.2249426 36.8407402)"
119621074,residential,False,True,52.139,,"LINESTRING (36.2240534 36.8406955, 36.2239681 36.8411594)"
52869745,tertiary,False,False,97.745,,"LINESTRING (36.2268754 36.8407109, 36.2267826 36.8415868)"
52869745,tertiary,False,True,49.509,,"LINESTRING (36.2268754 36.8407109, 36.2269726 36.8402725)"
119620890,residential,False,False,172.031,,"LINESTRING (36.2268754 36.8407109, 36.2249426 36.8407402)"
119620890,residential,False,True,156.363,,"LINESTRING (36.2268754 36.8407109, 36.2273592 36.8407251, 36.2274382 36.8407245, 36.2278216 36.8407625, 36.2281462 36.8408462, 36.2286051 36.8409138)"
119620903,residential,False,False,22.843,,"LINESTRING (36.2228731 36.8408329, 36.22291 36.8406296)"
119620903,residential,False,True,26.282,,"LINESTRING (36.2228731 36.8408329, 36.2229047 36.8410679)"
119620918,residential,False,False,62.481,,"LINESTRING (36.2228731 36.8408329, 36.222175 36.8408929)"
115361994,tertiary,False,False,32.459,,"LINESTRING (36.2301401 36.8409441, 36.2301435 36.841236)"
115361994,tertiary,False,True,22.641,,"LINESTRING (36.2301401 36.8409441, 36.2301374 36.8407405)"
119620890,residential,False,False,137.62099999999998,,"LINESTRING (36.2301401 36.8409441, 36.2297641 36.8409669, 36.2293905 36.8409994, 36.2289726 36.8409696, 36.2286051 36.8409138)"
119620899,residential,False,True,102.93,,"LINESTRING (36.2286051 36.8409138, 36.2287761 36.8399983)"
119620890,residential,False,False,156.363,,"LINESTRING (36.2286051 36.8409138, 36.2281462 36.8408462, 36.2278216 36.8407625, 36.2274382 36.8407245, 36.2273592 36.8407251, 36.2268754 36.8407109)"
119620890,residential,False,True,137.62099999999998,,"LINESTRING (36.2286051 36.8409138, 36.2289726 36.8409696, 36.2293905 36.8409994, 36.2297641 36.8409669, 36.2301401 36.8409441)"
119621074,residential,False,False,52.139,,"LINESTRING (36.2239681 36.8411594, 36.2240534 36.8406955)"
747114332,residential,False,False,95.184,,"LINESTRING (36.2239681 36.8411594, 36.2234551 36.84111, 36.2229047 36.8410679)"
115361994,tertiary,False,False,38.391,,"LINESTRING (36.2301435 36.841236, 36.2301149 36.8415805)"
115361994,tertiary,False,True,32.459,,"LINESTRING (36.2301435 36.841236, 36.2301401 36.8409441)"
747114354,residential,False,True,143.54,,"LINESTRING (36.2301435 36.841236, 36.2306383 36.8412746, 36.2308127 36.8412877, 36.2316871 36.8413217, 36.2317515 36.8413133)"
747114334,residential,False,True,59.762,,"LINESTRING (36.2228641 36.8415927, 36.2221927 36.8415806)"
119620903,residential,False,False,58.525999999999996,,"LINESTRING (36.2228641 36.8415927, 36.2229075 36.8411945, 36.2229047 36.8410679)"
393549336,tertiary,True,False,29.719,Şht. Polis Necati Keskin Blv.,"LINESTRING (36.2330134 36.8330642, 36.2326795 36.8330673)"
747114318,residential,False,True,104.806,,"LINESTRING (36.2330134 36.8330642, 36.2329102 36.833932, 36.2328887 36.8340007)"
119621116,residential,False,True,10.355,,"LINESTRING (36.2300232 36.8330944, 36.2300312 36.8330015)"
393549336,tertiary,True,False,80.335,Şht. Polis Necati Keskin Blv.,"LINESTRING (36.2300232 36.8330944, 36.2291325 36.8332116)"
119621116,residential,False,False,64.81700000000001,,"LINESTRING (36.2300232 36.8330944, 36.2299837 36.8335525, 36.2299566 36.8336743)"
119621035,residential,False,False,71.324,,"LINESTRING (36.2291325 36.8332116, 36.2291408 36.833853)"
119621035,residential,False,True,11.443,,"LINESTRING (36.2291325 36.8332116, 36.2291312 36.8331087)"
393549336,tertiary,True,False,123.648,Şht. Polis Necati Keskin Blv.,"LINESTRING (36.2291325 36.8332116, 36.2288549 36.8332399, 36.2277691 36.8334224)"
119621040,residential,False,False,9.619,,"LINESTRING (36.2277691 36.8334224, 36.2277563 36.8333365)"
119621040,residential,False,True,57.258,,"LINESTRING (36.2277691 36.8334224, 36.2278454 36.8339337)"
393549336,tertiary,True,False,90.09100000000001,Şht. Polis Necati Keskin Blv.,"LINESTRING (36.2277691 36.8334224, 36.2271985 36.8334863, 36.2267649 36.8335238)"
52869745,tertiary,False,True,8.381,,"LINESTRING (36.2267649 36.8335238, 36.2267333 36.8334528)"
393549336,tertiary,True,False,11.218,Şht. Polis Necati Keskin Blv.,"LINESTRING (36.2267649 36.8335238, 36.2266396 36.8335348)"
52869745,tertiary,False,False,108.993,,"LINESTRING (36.2267649 36.8335238, 36.2269825 36.8340122, 36.2271595 36.8344516)"
119621088,residential,False,False,7.465,,"LINESTRING (36.2255113 36.83363, 36.2255043 36.8335631)"
119621088,residential,False,True,84.989,,"LINESTRING (36.2255113 36.83363, 36.2255904 36.8343917)"
393549336,tertiary,True,False,209.041,Şht. Polis Necati Keskin Blv.,"LINESTRING (36.2255113 36.83363, 36.2249724 36.8336279, 36.2246645 36.8336364, 36.2238469 36.8335033, 36.223189 36.8334131)"
491792552,tertiary,True,False,13.047,,"LINESTRING (36.2222492 36.8332581, 36.2223009 36.8331483)"
491792548,tertiary,True,False,13.194,,"LINESTRING (36.2223912 36.8331636, 36.2223375 36.8332742)"
119617805,tertiary,True,False,137.174,Şht. Polis Necati Keskin Blv.,"LINESTRING (36.2223912 36.8331636, 36.2232513 36.83331, 36.2233508 36.8333241, 36.2239014 36.8334098)"
393549336,tertiary,True,False,8.06,Şht. Polis Necati Keskin Blv.,"LINESTRING (36.2223375 36.8332742, 36.2222492 36.8332581)"
491792548,tertiary,True,False,120.99,,"LINESTRING (36.2223375 36.8332742, 36.222045 36.8343368)"
119617805,tertiary,True,False,11.466,Şht. Polis Necati Keskin Blv.,"LINESTRING (36.2266054 36.8334652, 36.2267333 36.8334528)"
119621057,residential,False,False,6.521,,"LINESTRING (36.222045 36.8343368, 36.2219718 36.8343393)"
119621057,residential,False,True,90.276,,"LINESTRING (36.222045 36.8343368, 36.2230593 36.8343274)"
491792548,tertiary,True,False,87.349,,"LINESTRING (36.222045 36.8343368, 36.2218655 36.8351091)"
747114323,residential,False,False,21.909,,"LINESTRING (36.2310112 36.8345288, 36.2307751 36.8345846)"
747114314,residential,False,False,182.777,,"LINESTRING (36.2310112 36.8345288, 36.2310004 36.8341638, 36.2310433 36.8337645, 36.2310219 36.8337516, 36.230582 36.8337087, 36.2299566 36.8336743)"
747114320,residential,False,False,71.193,,"LINESTRING (36.2310112 36.8345288, 36.2310648 36.8345331, 36.2317997 36.8344301)"
747114812,residential,False,False,101.784,,"LINESTRING (36.2324072 36.8376804, 36.2324339 36.8377612, 36.2324353 36.838174, 36.2323975 36.8385919)"
747114814,residential,False,False,89.818,,"LINESTRING (36.2324072 36.8376804, 36.2316089 36.837653, 36.2313991 36.8376423)"
747114815,residential,False,False,110.769,,"LINESTRING (36.2324072 36.8376804, 36.2323965 36.8375684, 36.2323817 36.8371362, 36.2322986 36.8370355, 36.2321377 36.8367308)"
747114813,residential,False,False,98.362,,"LINESTRING (36.2313991 36.8376423, 36.2314836 36.8367603)"
747114814,residential,False,False,69.794,,"LINESTRING (36.2313991 36.8376423, 36.2306171 36.8375947)"
747114813,residential,False,True,125.39699999999999,,"LINESTRING (36.2313991 36.8376423, 36.2313464 36.8383762, 36.2313214 36.8387683)"
747114814,residential,False,True,89.818,,"LINESTRING (36.2313991 36.8376423, 36.2316089 36.837653, 36.2324072 36.8376804)"
52869746,tertiary,False,False,42.209,,"LINESTRING (36.2314836 36.8367603, 36.2319571 36.8367384)"
747114813,residential,False,True,98.362,,"LINESTRING (36.2314836 36.8367603, 36.2313991 36.8376423)"
52869746,tertiary,False,True,51.86,,"LINESTRING (36.2314836 36.8367603, 36.2312357 36.836781, 36.2309039 36.8368078)"
119621112,residential,False,True,9.111,,"LINESTRING (36.2306171 36.8375947, 36.2306424 36.8376741)"
747114814,residential,False,True,69.794,,"LINESTRING (36.2306171 36.8375947, 36.2313991 36.8376423)"
119621112,residential,False,False,24.274,,"LINESTRING (36.2306171 36.8375947, 36.2305915 36.8375142, 36.2305472 36.8373837)"
52869746,tertiary,False,True,12.435,,"LINESTRING (36.2321377 36.8367308, 36.2319983 36.8367385)"
747114815,residential,False,True,110.76899999999999,,"LINESTRING (36.2321377 36.8367308, 36.2322986 36.8370355, 36.2323817 36.8371362, 36.2323965 36.8375684, 36.2324072 36.8376804)"
119621116,residential,False,False,74.67099999999999,,"LINESTRING (36.2299566 36.8336743, 36.2298917 36.8339664, 36.2298107 36.8343356)"
119621116,residential,False,True,64.81700000000001,,"LINESTRING (36.2299566 36.8336743, 36.2299837 36.8335525, 36.2300232 36.8330944)"
747114314,residential,False,True,182.777,,"LINESTRING (36.2299566 36.8336743, 36.230582 36.8337087, 36.2310219 36.8337516, 36.2310433 36.8337645, 36.2310004 36.8341638, 36.2310112 36.8345288)"
52869746,tertiary,False,False,3.667,,"LINESTRING (36.2319571 36.8367384, 36.2319983 36.8367385)"
52869746,tertiary,False,True,42.209,,"LINESTRING (36.2319571 36.8367384, 36.2314836 36.8367603)"
747114315,residential,False,False,83.426,,"LINESTRING (36.2319571 36.8367384, 36.2319177 36.8359888)"
747114315,residential,False,False,67.389,,"LINESTRING (36.2319177 36.8359888, 36.2318856 36.8353833)"
747114315,residential,False,True,83.426,,"LINESTRING (36.2319177 36.8359888, 36.2319571 36.8367384)"
747114315,residential,False,False,106.266,,"LINESTRING (36.2318856 36.8353833, 36.2317997 36.8344301)"
747114315,residential,False,True,67.389,,"LINESTRING (36.2318856 36.8353833, 36.2319177 36.8359888)"
747114321,residential,False,False,93.649,,"LINESTRING (36.2318856 36.8353833, 36.232937 36.8354177)"
747114321,residential,False,True,87.67399999999999,,"LINESTRING (36.2318856 36.8353833, 36.2317729 36.835379, 36.2309843 36.8354305, 36.2309039 36.835422)"
747114315,residential,False,False,40.111,,"LINESTRING (36.2317997 36.8344301, 36.2318051 36.8340694)"
747114315,residential,False,True,106.266,,"LINESTRING (36.2317997 36.8344301, 36.2318856 36.8353833)"
747114320,residential,False,True,71.193,,"LINESTRING (36.2317997 36.8344301, 36.2310648 36.8345331, 36.2310112 36.8345288)"
747114315,residential,False,True,40.111,,"LINESTRING (36.2318051 36.8340694, 36.2317997 36.8344301)"
747114316,residential,False,True,69.422,,"LINESTRING (36.2318051 36.8340694, 36.2325829 36.8340221)"
747114315,residential,False,False,110.197,,"LINESTRING (36.2318051 36.8340694, 36.2317836 36.8338289, 36.2317568 36.8330793)"
393549336,tertiary,True,False,154.32,Şht. Polis Necati Keskin Blv.,"LINESTRING (36.2317568 36.8330793, 36.2312474 36.8330869, 36.2306493 36.8330812, 36.2300232 36.8330944)"
747114315,residential,False,True,110.197,,"LINESTRING (36.2317568 36.8330793, 36.2317836 36.8338289, 36.2318051 36.8340694)"
747114316,residential,False,False,27.401,,"LINESTRING (36.2328887 36.8340007, 36.232776 36.8340178, 36.2325829 36.8340221)"
747114318,residential,False,False,104.806,,"LINESTRING (36.2328887 36.8340007, 36.2329102 36.833932, 36.2330134 36.8330642)"
747114319,residential,False,False,157.922,,"LINESTRING (36.2328887 36.8340007, 36.2328672 36.834078, 36.2329102 36.8346533, 36.232937 36.8354177)"
747114316,residential,False,False,69.422,,"LINESTRING (36.2325829 36.8340221, 36.2318051 36.8340694)"
747114317,residential,False,False,106.517,,"LINESTRING (36.2325829 36.8340221, 36.2326795 36.8330673)"
747114316,residential,False,True,27.401,,"LINESTRING (36.2325829 36.8340221, 36.232776 36.8340178, 36.2328887 36.8340007)"
747114317,residential,False,True,106.517,,"LINESTRING (36.2326795 36.8330673, 36.2325829 36.8340221)"
393549336,tertiary,True,False,82.13,Şht. Polis Necati Keskin Blv.,"LINESTRING (36.2326795 36.8330673, 36.2323905 36.8330699, 36.2317568 36.8330793)"
747114321,residential,False,True,93.649,,"LINESTRING (36.232937 36.8354177, 36.2318856 36.8353833)"
747114319,residential,False,True,157.922,,"LINESTRING (36.232937 36.8354177, 36.2329102 36.8346533, 36.2328672 36.834078, 36.2328887 36.8340007)"
747114321,residential,False,True,83.781,,"LINESTRING (36.2309039 36.835422, 36.2299625 36.8354235)"
747114321,residential,False,False,87.67399999999999,,"LINESTRING (36.2309039 36.835422, 36.2309843 36.8354305, 36.2317729 36.835379, 36.2318856 36.8353833)"
747114322,residential,False,False,154.75,,"LINESTRING (36.2309039 36.835422, 36.2309419 36.8357212, 36.2309691 36.8362561, 36.2309732 36.8363954, 36.2309576 36.8365298, 36.2309039 36.8368078)"
747114322,residential,False,True,93.853,,"LINESTRING (36.2309039 36.835422, 36.2308368 36.8348937, 36.2307751 36.8345846)"
52869746,tertiary,False,True,38.848,,"LINESTRING (36.2309039 36.8368078, 36.2304756 36.8368753)"
52869746,tertiary,False,False,51.86,,"LINESTRING (36.2309039 36.8368078, 36.2312357 36.836781, 36.2314836 36.8367603)"
747114322,residential,False,True,154.75,,"LINESTRING (36.2309039 36.8368078, 36.2309576 36.8365298, 36.2309732 36.8363954, 36.2309691 36.8362561, 36.2309419 36.8357212, 36.2309039 36.835422)"
747114323,residential,False,False,31.735,,"LINESTRING (36.2307751 36.8345846, 36.2304211 36.8345503)"
747114323,residential,False,True,21.909,,"LINESTRING (36.2307751 36.8345846, 36.2310112 36.8345288)"
747114322,residential,False,False,93.853,,"LINESTRING (36.2307751 36.8345846, 36.2308368 36.8348937, 36.2309039 36.835422)"
747114323,residential,False,True,31.735,,"LINESTRING (36.2304211 36.8345503, 36.2307751 36.8345846)"
119620946,residential,False,False,61.949,,"LINESTRING (36.2304211 36.8345503, 36.2301108 36.8346455, 36.2297622 36.8347287)"
747114324,residential,False,False,60.595,,"LINESTRING (36.2304211 36.8345503, 36.2303299 36.834473, 36.2301421 36.8344086, 36.2298107 36.8343356)"
119621116,residential,False,False,20.19,,"LINESTRING (36.2298107 36.8343356, 36.2297996 36.834386, 36.2297854 36.8345159)"
119621116,residential,False,True,74.67099999999999,,"LINESTRING (36.2298107 36.8343356, 36.2298917 36.8339664, 36.2299566 36.8336743)"
747114324,residential,False,True,60.595,,"LINESTRING (36.2298107 36.8343356, 36.2301421 36.8344086, 36.2303299 36.834473, 36.2304211 36.8345503)"
119621035,residential,False,False,41.102,,"LINESTRING (36.229081 36.8344945, 36.2290481 36.8348632)"
119621035,residential,False,True,12.731,,"LINESTRING (36.229081 36.8344945, 36.2290912 36.8343803)"
747114325,residential,False,False,62.735,,"LINESTRING (36.229081 36.8344945, 36.2297854 36.8345159)"
119621116,residential,False,False,23.752,,"LINESTRING (36.2297854 36.8345159, 36.2297622 36.8347287)"
747114325,residential,False,True,62.735,,"LINESTRING (36.2297854 36.8345159, 36.229081 36.8344945)"
119621116,residential,False,True,20.19,,"LINESTRING (36.2297854 36.8345159, 36.2297996 36.834386, 36.2298107 36.8343356)"
52869745,tertiary,False,False,22.247,,"LINESTRING (36.2271308 36.8393297, 36.2271027 36.8395285)"
52869745,tertiary,False,True,25.937,,"LINESTRING (36.2271308 36.8393297, 36.2271721 36.8390988)"
747114327,residential,False,False,90.586,,"LINESTRING (36.2271308 36.8393297, 36.2281467 36.839381)"
119620881,residential,False,True,61.255,,"LINESTRING (36.2281467 36.839381, 36.2280106 36.839921)"
747114327,residential,False,True,90.586,,"LINESTRING (36.2281467 36.839381, 36.2271308 36.8393297)"
119620881,residential,False,False,112.03,,"LINESTRING (36.2281467 36.839381, 36.2281922 36.8391303, 36.228297 36.8383808)"
52869745,tertiary,False,False,34.623,,"LINESTRING (36.2271027 36.8395285, 36.227059 36.8398379)"
52869745,tertiary,False,True,22.247,,"LINESTRING (36.2271027 36.8395285, 36.2271308 36.8393297)"
747114328,residential,False,True,109.15,,"LINESTRING (36.2271027 36.8395285, 36.2262894 36.8394977, 36.2258781 36.8394746)"
747114329,residential,False,False,65.109,,"LINESTRING (36.2242248 36.838755, 36.2242967 36.8381723)"
1149622686,residential,False,True,60.04,,"LINESTRING (36.2242248 36.838755, 36.2242339 36.8392949)"
119621054,residential,False,False,90.62,,"LINESTRING (36.2242248 36.838755, 36.2238137 36.8387346, 36.2232073 36.8387351)"
119621054,residential,False,True,57.569,,"LINESTRING (36.2242248 36.838755, 36.2244646 36.8387887, 36.2248614 36.838847)"
119620997,residential,False,False,18.076,,"LINESTRING (36.2242967 36.8381723, 36.2240938 36.8381648)"
119620997,residential,False,True,46.466,,"LINESTRING (36.2242967 36.8381723, 36.2248188 36.8381769)"
747114329,residential,False,True,65.109,,"LINESTRING (36.2242967 36.8381723, 36.2242248 36.838755)"
747114330,residential,False,False,76.485,,"LINESTRING (36.2221927 36.8415806, 36.222175 36.8408929)"
747114334,residential,False,False,59.762,,"LINESTRING (36.2221927 36.8415806, 36.2228641 36.8415927)"
119620918,residential,False,True,62.481,,"LINESTRING (36.222175 36.8408929, 36.2228731 36.8408329)"
747114330,residential,False,False,113.114,,"LINESTRING (36.222175 36.8408929, 36.2222087 36.839876)"
747114330,residential,False,True,76.485,,"LINESTRING (36.222175 36.8408929, 36.2221927 36.8415806)"
119620925,residential,False,True,69.561,,"LINESTRING (36.2222087 36.839876, 36.2229903 36.839868)"
747114330,residential,False,True,113.114,,"LINESTRING (36.2222087 36.839876, 36.222175 36.8408929)"
119620903,residential,False,False,26.282,,"LINESTRING (36.2229047 36.8410679, 36.2228731 36.8408329)"
119620903,residential,False,True,58.525999999999996,,"LINESTRING (36.2229047 36.8410679, 36.2229075 36.8411945, 36.2228641 36.8415927)"
747114332,residential,False,True,95.184,,"LINESTRING (36.2229047 36.8410679, 36.2234551 36.84111, 36.2239681 36.8411594)"
52869744,residential,False,False,81.297,,"LINESTRING (36.2248002 36.8414623, 36.2248508 36.8411714, 36.2249426 36.8407402)"
747114353,residential,False,False,11.269,,"LINESTRING (36.2318266 36.8413949, 36.2317515 36.8413133)"
747114352,residential,False,False,87.477,,"LINESTRING (36.2318266 36.8413949, 36.2325025 36.8413562, 36.2326634 36.8413562, 36.2328029 36.8413863)"
747114352,residential,False,True,87.477,,"LINESTRING (36.2328029 36.8413863, 36.2326634 36.8413562, 36.2325025 36.8413562, 36.2318266 36.8413949)"
747114352,residential,False,False,130.537,,"LINESTRING (36.2329853 36.8402613, 36.2327761 36.8402312, 36.2325722 36.8402012, 36.2324971 36.8401733, 36.2324917 36.8400466, 36.2325347 36.8397675, 36.2325642 36.8394046)"
747114353,residential,False,True,11.269,,"LINESTRING (36.2317515 36.8413133, 36.2318266 36.8413949)"
747114353,residential,False,False,47.607,,"LINESTRING (36.2317515 36.8413133, 36.2317515 36.8412704, 36.2317006 36.8410564, 36.2316119 36.8409048)"
747114354,residential,False,False,143.54,,"LINESTRING (36.2317515 36.8413133, 36.2316871 36.8413217, 36.2308127 36.8412877, 36.2306383 36.8412746, 36.2301435 36.841236)"
747114353,residential,False,False,64.838,,"LINESTRING (36.2316119 36.8409048, 36.2314886 36.8406821, 36.2314541 36.8403437)"
747114353,residential,False,True,47.607,,"LINESTRING (36.2316119 36.8409048, 36.2317006 36.8410564, 36.2317515 36.8412704, 36.2317515 36.8413133)"
747114358,residential,False,False,121.858,,"LINESTRING (36.2314541 36.8403437, 36.2301099 36.8401347)"
747114353,residential,False,False,102.11,,"LINESTRING (36.2314541 36.8403437, 36.2314966 36.8401261, 36.2315798 36.8396171, 36.2315879 36.8394325)"
