osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
218839678,,Nur Sokak,residential,,False,False,60.718,"LINESTRING (41.7230083 37.5426827, 41.7230673 37.5424912, 41.7231237 37.5423211, 41.723184 37.5421548)",
1092574676,,427. Sokak,residential,,False,True,44.114,"LINESTRING (41.7230083 37.5426827, 41.7228715 37.5426358, 41.7226222 37.5425635, 41.7225447 37.5425342)",
1092574677,,427. Sokak,residential,,False,True,37.07,"LINESTRING (41.7225447 37.5425342, 41.7224031 37.5428481)",
1092574676,,427. Sokak,residential,,False,False,44.114000000000004,"LINESTRING (41.7225447 37.5425342, 41.7226222 37.5425635, 41.7228715 37.5426358, 41.7230083 37.5426827)",
1092574677,,427. Sokak,residential,,False,False,91.35900000000001,"LINESTRING (41.7225447 37.5425342, 41.7226187 37.5423656, 41.7226764 37.5420834, 41.7226912 37.5420089, 41.7223849 37.541866)",
218839771,,Bulvar Sokak,residential,,False,True,49.214,"LINESTRING (41.7227959 37.5415691, 41.7227059 37.5416171, 41.7225152 37.5417508, 41.7223849 37.541866)",
218839802,,Sezer Sokak,residential,,False,True,83.854,"LINESTRING (41.7227959 37.5415691, 41.7229882 37.5417786, 41.7230961 37.5418482, 41.7231085 37.5418926, 41.7230391 37.54208, 41.7230811 37.5421271, 41.7231435 37.5421458, 41.723184 37.5421548)",
218839678,,Nur Sokak,residential,,False,True,60.718,"LINESTRING (41.723184 37.5421548, 41.7231237 37.5423211, 41.7230673 37.5424912, 41.7230083 37.5426827)",
218839802,,Sezer Sokak,residential,,False,False,83.854,"LINESTRING (41.723184 37.5421548, 41.7231435 37.5421458, 41.7230811 37.5421271, 41.7230391 37.54208, 41.7231085 37.5418926, 41.7230961 37.5418482, 41.7229882 37.5417786, 41.7227959 37.5415691)",
218839802,,Sezer Sokak,residential,,False,True,128.06300000000002,"LINESTRING (41.723184 37.5421548, 41.7232401 37.5421673, 41.7237817 37.5423207, 41.7242673 37.5424596, 41.7245614 37.542517)",
291152196,,Turgut Özal Caddesi,tertiary,,False,False,40.899,"LINESTRING (41.7205794 37.5459268, 41.7205603 37.5455593)",
1101395704,2,Midyat Caddesi,secondary,50,False,False,16.407,"LINESTRING (41.7205794 37.5459268, 41.720451 37.5460336)",
1101395704,2,Midyat Caddesi,secondary,50,False,True,43.538,"LINESTRING (41.7205794 37.5459268, 41.7207544 37.5457902, 41.7209195 37.5456432)",
219403895,,Akar Sokak,residential,,False,True,75.637,"LINESTRING (41.7205932 37.5447178, 41.7197353 37.5447143)",
291152196,,Turgut Özal Caddesi,tertiary,,False,True,93.616,"LINESTRING (41.7205932 37.5447178, 41.7205603 37.5455593)",
250321258,,Çeşme Sokak,residential,,False,True,115.80499999999999,"LINESTRING (41.7205932 37.5447178, 41.7209427 37.5447935, 41.7212424 37.5448632, 41.7214597 37.5449456, 41.7216235 37.545014, 41.7217094 37.5450753, 41.721773 37.5451337)",
291152196,,Turgut Özal Caddesi,tertiary,,False,False,132.89,"LINESTRING (41.7205932 37.5447178, 41.7206309 37.5440759, 41.7206364 37.5435234)",
93708122,2,Ilısu Caddesi,secondary,50,False,False,75.533,"LINESTRING (41.7243634 37.5482188, 41.72421 37.5482357, 41.7235227 37.5483486)",
93708122,2,Ilısu Caddesi,secondary,50,False,True,86.94,"LINESTRING (41.7243634 37.5482188, 41.7245484 37.5481948, 41.7246945 37.5482045, 41.7251373 37.5482517, 41.7252999 37.5482621, 41.7253421 37.5482621)",
218867891,2,Vural Caddesi,tertiary,50,False,True,39.8,"LINESTRING (41.7243634 37.5482188, 41.7242997 37.5480821, 41.7242106 37.5479244, 41.7242086 37.5479044, 41.7242143 37.5478856)",
218867891,2,Vural Caddesi,tertiary,50,False,False,59.278999999999996,"LINESTRING (41.725657 37.5463882, 41.7251454 37.5466031, 41.725079 37.5466552)",
218868003,,309. Sokak,residential,,False,False,73.30699999999999,"LINESTRING (41.725657 37.5463882, 41.72547 37.5463448, 41.7253195 37.5462804, 41.7252575 37.5462473, 41.7252158 37.5462175, 41.7251803 37.5461683, 41.7251569 37.5461095, 41.7251702 37.5459628)",
218868003,,309. Sokak,residential,,False,True,42.111,"LINESTRING (41.725657 37.5463882, 41.7259436 37.5465398, 41.7260518 37.5466013)",
218867891,2,Vural Caddesi,tertiary,50,False,False,39.8,"LINESTRING (41.7242143 37.5478856, 41.7242086 37.5479044, 41.7242106 37.5479244, 41.7242997 37.5480821, 41.7243634 37.5482188)",
218867891,2,Vural Caddesi,tertiary,50,False,True,74.58000000000001,"LINESTRING (41.7242143 37.5478856, 41.7242465 37.5478664, 41.7243833 37.5478057, 41.7244263 37.5477626, 41.7245751 37.5475589, 41.7246361 37.5474497, 41.7246551 37.5473461)",
505775698,,Şelale Sokak,residential,,False,False,79.95400000000001,"LINESTRING (41.7242143 37.5478856, 41.7241479 37.5478153, 41.7240983 37.5477143, 41.7240913 37.547555, 41.7241145 37.5473362, 41.7241365 37.5471934)",
218867891,2,Vural Caddesi,tertiary,50,False,False,86.869,"LINESTRING (41.725079 37.5466552, 41.7250265 37.5467324, 41.724911 37.5468531, 41.7247568 37.5470311, 41.7246759 37.5472349, 41.7246551 37.5473461)",
218867891,2,Vural Caddesi,tertiary,50,False,True,59.278999999999996,"LINESTRING (41.725079 37.5466552, 41.7251454 37.5466031, 41.725657 37.5463882)",
425476674,,Medya Sokak,residential,,False,True,61.17300000000001,"LINESTRING (41.725079 37.5466552, 41.724867 37.5465441, 41.724762 37.5464886, 41.7247129 37.5464682, 41.7246242 37.5464645, 41.7245985 37.5464534, 41.7245798 37.5464312, 41.7245061 37.5463704)",
1097896324,,Şeyh İbrahim Sokak,residential,,False,False,49.789,"LINESTRING (41.7262205 37.5473735, 41.7261591 37.5474534, 41.7261112 37.5476271, 41.7260725 37.5478008)",
93708122,2,Ilısu Caddesi,secondary,50,False,False,15.913,"LINESTRING (41.7261218 37.5482102, 41.7259434 37.548232)",
1097896324,,Şeyh İbrahim Sokak,residential,,False,True,45.739,"LINESTRING (41.7261218 37.5482102, 41.7260765 37.5478647, 41.7260725 37.5478008)",
333402667,,Kısmetli Caddesi,tertiary,,False,False,26.563,"LINESTRING (41.7175214 37.5450017, 41.7174608 37.5452357)",
999355300,,Sümer Caddesi,tertiary,50,False,True,47.491,"LINESTRING (41.7175214 37.5450017, 41.7169922 37.544922)",
219403895,,Akar Sokak,residential,,False,False,126.96700000000001,"LINESTRING (41.7175214 37.5450017, 41.7179201 37.5448639, 41.7182386 37.5447409, 41.7184141 37.5447047, 41.7186515 37.5447022, 41.7188836 37.5447064)",
333402667,,Kısmetli Caddesi,tertiary,,False,True,97.15700000000001,"LINESTRING (41.7175214 37.5450017, 41.7175871 37.5444824, 41.7176526 37.5441344)",
222779933,,Mir Sokak,residential,,False,True,11.691,"LINESTRING (41.7215115 37.5426136, 41.7215743 37.542521)",
218965660,,Mezopotamya Caddesi,tertiary,,False,False,40.352000000000004,"LINESTRING (41.7215115 37.5426136, 41.72154 37.5427108, 41.7215955 37.5429702)",
218965660,,Mezopotamya Caddesi,tertiary,,False,True,40.43000000000001,"LINESTRING (41.7215115 37.5426136, 41.7214587 37.5425525, 41.7211724 37.5423728)",
218965660,,Mezopotamya Caddesi,tertiary,,False,False,103.19000000000001,"LINESTRING (41.7219546 37.5437298, 41.7219233 37.5438702, 41.7219232 37.5439862, 41.7219255 37.5440981, 41.7219563 37.5441843, 41.7219779 37.544249, 41.7219801 37.5443233, 41.7219488 37.5443923, 41.7218363 37.5445815, 41.7218211 37.544624)",
218965660,,Mezopotamya Caddesi,tertiary,,False,True,24.224,"LINESTRING (41.7219546 37.5437298, 41.7219228 37.5436682, 41.7217893 37.5435601)",
250321256,,,residential,,False,True,66.589,"LINESTRING (41.7219546 37.5437298, 41.7220233 37.5435792, 41.7220719 37.5433911, 41.7221142 37.5431467)",
218965788,,Altun Sokak,residential,,False,False,74.145,"LINESTRING (41.7197258 37.5456253, 41.7202887 37.5455976, 41.7204765 37.5455806, 41.7205603 37.5455593)",
218965788,,Altun Sokak,residential,,False,True,112.418,"LINESTRING (41.7197258 37.5456253, 41.7195913 37.5456359, 41.7194215 37.5456355, 41.7191793 37.5455973, 41.7189289 37.5455618, 41.7186535 37.5455219, 41.7184696 37.5454877)",
222779845,,Şalker Sokak,residential,,False,False,51.762,"LINESTRING (41.7197258 37.5456253, 41.719713 37.5457909, 41.719696 37.5460902)",
222779845,,Şalker Sokak,residential,,False,True,57.411,"LINESTRING (41.7197258 37.5456253, 41.7197238 37.5453605, 41.7197248 37.545109)",
291152196,,Turgut Özal Caddesi,tertiary,,False,False,93.616,"LINESTRING (41.7205603 37.5455593, 41.7205932 37.5447178)",
291152196,,Turgut Özal Caddesi,tertiary,,False,True,40.899,"LINESTRING (41.7205603 37.5455593, 41.7205794 37.5459268)",
218965788,,Altun Sokak,residential,,False,False,35.094,"LINESTRING (41.7205603 37.5455593, 41.7208143 37.5455653, 41.7209195 37.5456432)",
218965788,,Altun Sokak,residential,,False,True,74.145,"LINESTRING (41.7205603 37.5455593, 41.7204765 37.5455806, 41.7202887 37.5455976, 41.7197258 37.5456253)",
226720303,,Murat Camii Sokak,residential,,False,True,22.463,"LINESTRING (41.7167811 37.546659, 41.716663 37.54648)",
270837575,2,Barış Bulvarı,secondary,50,True,False,48.23,"LINESTRING (41.7167811 37.546659, 41.7172615 37.5464515)",
218965943,,Şht. Halil İbrahim Aksoy Caddesi,tertiary,50,False,False,96.691,"LINESTRING (41.7162468 37.545913, 41.716652 37.545844, 41.717092 37.5457853, 41.7172525 37.5457839, 41.7173281 37.5457843)",
218965943,,Şht. Halil İbrahim Aksoy Caddesi,tertiary,50,False,True,59.383,"LINESTRING (41.7162468 37.545913, 41.7160146 37.5459258, 41.7155738 37.5459258)",
226720303,,Murat Camii Sokak,residential,,False,False,49.165,"LINESTRING (41.7162468 37.545913, 41.7163932 37.5461448, 41.7165161 37.5462996)",
226720303,,Murat Camii Sokak,residential,,False,True,164.856,"LINESTRING (41.7162468 37.545913, 41.7161838 37.54583, 41.7161113 37.5456247, 41.7160411 37.5454567, 41.7160165 37.5454356, 41.7159393 37.5454509, 41.7158103 37.5454899, 41.7157768 37.5454842, 41.7157621 37.5454727, 41.7157481 37.5454488, 41.7157292 37.545326, 41.7156464 37.5452418, 41.7155872 37.5451, 41.7155443 37.5449463, 41.7155371 37.5447593)",
333402667,,Kısmetli Caddesi,tertiary,,False,True,7.572,"LINESTRING (41.7175985 37.5472567, 41.7175688 37.5471928)",
218965824,,Acar Sokak,residential,,False,False,93.87,"LINESTRING (41.7175985 37.5472567, 41.7185253 37.5472221, 41.718661 37.5472076)",
333402667,,Kısmetli Caddesi,tertiary,,False,False,82.714,"LINESTRING (41.7175985 37.5472567, 41.7177883 37.5477196, 41.7177954 37.547738, 41.7178826 37.5479656)",
218965843,,Umut Sokak,residential,,False,False,51.619,"LINESTRING (41.719154 37.5481204, 41.7194277 37.5480645, 41.7197284 37.5480357)",
218965843,,Umut Sokak,residential,,False,True,103.07300000000001,"LINESTRING (41.719154 37.5481204, 41.7188671 37.5482133, 41.7187062 37.5482686, 41.7180638 37.5484546)",
228483269,,Cudi Sokak,residential,,False,False,92.56400000000001,"LINESTRING (41.719154 37.5481204, 41.7192157 37.5482949, 41.7193092 37.5486108, 41.7193849 37.548842, 41.7194135 37.5489269)",
228483269,,Cudi Sokak,residential,,False,True,38.455,"LINESTRING (41.719154 37.5481204, 41.7190962 37.5479471, 41.7190517 37.5477843)",
218965904,,228. Sokak,residential,,False,False,106.109,"LINESTRING (41.7204761 37.5463868, 41.7204686 37.5464225, 41.7204399 37.5464708, 41.7203789 37.5465629, 41.720289 37.5466853, 41.7201065 37.5468486, 41.7199495 37.5469927, 41.7197643 37.5471434)",
218965904,,228. Sokak,residential,,False,True,39.392,"LINESTRING (41.7204761 37.5463868, 41.7204758 37.5463252, 41.7204692 37.5462103, 41.7204674 37.5461251, 41.720451 37.5460336)",
222779560,,224. Sokak,residential,,False,True,31.825,"LINESTRING (41.7204761 37.5463868, 41.7206816 37.5463963, 41.7208367 37.5463936)",
218965843,,Umut Sokak,residential,,False,False,95.11399999999999,"LINESTRING (41.7207232 37.5479409, 41.7211273 37.5478892, 41.7215943 37.547793, 41.7217728 37.5477487)",
218965843,,Umut Sokak,residential,,False,True,67.44399999999999,"LINESTRING (41.7207232 37.5479409, 41.7205856 37.5479485, 41.72024 37.5479559, 41.7199645 37.5480012)",
218965908,,Orhan Gazi Sokak,residential,,False,False,98.526,"LINESTRING (41.7207232 37.5479409, 41.7207099 37.5483112, 41.7207045 37.5486493, 41.7207211 37.5488263)",
218965908,,Orhan Gazi Sokak,residential,,False,True,37.06,"LINESTRING (41.7207232 37.5479409, 41.7207308 37.5478223, 41.7207298 37.5477001, 41.7207216 37.547608)",
218965914,,127. Sokak,residential,,False,False,18.744,"LINESTRING (41.7155519 37.5502676, 41.7154022 37.5502849, 41.7153415 37.5502919)",
218965914,,127. Sokak,residential,,False,True,57.098,"LINESTRING (41.7155519 37.5502676, 41.7157397 37.5502633, 41.7159542 37.5502506, 41.7161982 37.5502358)",
373264958,,117. Sokak,residential,,False,False,59.096000000000004,"LINESTRING (41.7155519 37.5502676, 41.7155372 37.5500697, 41.7155367 37.5499019, 41.7155776 37.5497397)",
218965914,,127. Sokak,residential,,False,False,57.098,"LINESTRING (41.7161982 37.5502358, 41.7159542 37.5502506, 41.7157397 37.5502633, 41.7155519 37.5502676)",
218965914,,127. Sokak,residential,,False,True,55.186,"LINESTRING (41.7161982 37.5502358, 41.7163564 37.550202, 41.7165281 37.5501701, 41.716638 37.5501552, 41.7167668 37.5501701, 41.7168106 37.5501744)",
222779189,,115. Sokak,residential,,False,False,64.336,"LINESTRING (41.7161982 37.5502358, 41.7161603 37.5500895, 41.7160978 37.549763, 41.7160923 37.5496641)",
219403995,,Lise Sokak,residential,,False,True,67.219,"LINESTRING (41.7167418 37.5427923, 41.7163934 37.5422546)",
219403995,,Lise Sokak,residential,,False,False,163.786,"LINESTRING (41.7167418 37.5427923, 41.7169803 37.5431125, 41.7171543 37.5433895, 41.7173748 37.5437357, 41.7176542 37.5440733)",
226720212,,Şht. Mehmet Uğur Tay Sokak,residential,,False,False,50.870999999999995,"LINESTRING (41.7167418 37.5427923, 41.7166093 37.5428765, 41.7163127 37.5430977)",
226720212,,Şht. Mehmet Uğur Tay Sokak,residential,,False,True,58.05,"LINESTRING (41.7167418 37.5427923, 41.7170682 37.5426441, 41.7171733 37.5426126, 41.7172744 37.5425973, 41.7173414 37.5425973)",
219403995,,Lise Sokak,residential,,False,False,67.219,"LINESTRING (41.7163934 37.5422546, 41.7167418 37.5427923)",
291152196,,Turgut Özal Caddesi,tertiary,,False,False,87.132,"LINESTRING (41.7163934 37.5422546, 41.7156226 37.542745)",
291152196,,Turgut Özal Caddesi,tertiary,,False,True,56.176,"LINESTRING (41.7163934 37.5422546, 41.7169718 37.5420427)",
219403995,,Lise Sokak,residential,,False,True,98.33,"LINESTRING (41.7163934 37.5422546, 41.716177 37.5419799, 41.7158517 37.5416692, 41.7157499 37.541535)",
333402667,,Kısmetli Caddesi,tertiary,,False,False,6.795,"LINESTRING (41.7176542 37.5440733, 41.7176526 37.5441344)",
333402667,,Kısmetli Caddesi,tertiary,,False,True,32.133,"LINESTRING (41.7176542 37.5440733, 41.7177242 37.5437897)",
219403995,,Lise Sokak,residential,,False,True,163.786,"LINESTRING (41.7176542 37.5440733, 41.7173748 37.5437357, 41.7171543 37.5433895, 41.7169803 37.5431125, 41.7167418 37.5427923)",
219403995,,Lise Sokak,residential,,False,False,98.33000000000001,"LINESTRING (41.7157499 37.541535, 41.7158517 37.5416692, 41.716177 37.5419799, 41.7163934 37.5422546)",
222779845,,Şalker Sokak,residential,,False,True,58.548,"LINESTRING (41.7197112 37.5466166, 41.719696 37.5460902)",
219531057,,229. Sokak,residential,,False,True,97.858,"LINESTRING (41.7197112 37.5466166, 41.7191073 37.5466693, 41.718611 37.5467314)",
222779845,,Şalker Sokak,residential,,False,False,59.061,"LINESTRING (41.7197112 37.5466166, 41.7197068 37.5470444, 41.7197319 37.5471458)",
218965824,,Acar Sokak,residential,,False,False,28.044,"LINESTRING (41.7207333 37.5470318, 41.72098 37.5470024, 41.7210478 37.546994)",
218965824,,Acar Sokak,residential,,False,True,86.485,"LINESTRING (41.7207333 37.5470318, 41.7206276 37.5470487, 41.7201746 37.5471191, 41.7199225 37.5471376, 41.7197643 37.5471434)",
218965908,,Orhan Gazi Sokak,residential,,False,False,65.668,"LINESTRING (41.7207333 37.5470318, 41.7207059 37.5471405, 41.7206721 37.547264, 41.720655 37.5473913, 41.7206666 37.5474966, 41.7207216 37.547608)",
218965908,,Orhan Gazi Sokak,residential,,False,True,71.571,"LINESTRING (41.7207333 37.5470318, 41.7207658 37.5468526, 41.7208044 37.5466157, 41.7208286 37.5464873, 41.7208367 37.5463936)",
93708037,,Haci Hasan Sokak,residential,,False,False,40.864000000000004,"LINESTRING (41.7233071 37.5473666, 41.723272 37.547463, 41.7232528 37.5475508, 41.7232353 37.5476478, 41.7232175 37.5476839, 41.7231874 37.5477176)",
93708037,,Haci Hasan Sokak,residential,,False,True,65.464,"LINESTRING (41.7233071 37.5473666, 41.7234682 37.5471196, 41.7235912 37.5470306, 41.7237351 37.547002, 41.7237931 37.5469619)",
"[219531152, 333407590, 333407591]",,301. Sokak,residential,,False,False,77.436,"LINESTRING (41.7233071 37.5473666, 41.7232422 37.5473524, 41.7230224 37.5473201, 41.7228629 37.5472997, 41.7226554 37.5472928, 41.7224372 37.5472902)",yes
93708145,,Safa Sokak,residential,,False,False,206.175,"LINESTRING (41.7224372 37.5472902, 41.7225207 37.5471565, 41.7228643 37.5465924, 41.7230757 37.5462782, 41.7231631 37.5461138, 41.7231976 37.54598, 41.7232627 37.5457221, 41.7232822 37.5455785)",
93708145,,Safa Sokak,residential,,False,True,82.998,"LINESTRING (41.7224372 37.5472902, 41.7224028 37.5473451, 41.7222748 37.5475111, 41.7221874 37.5476191, 41.7220837 37.5476868, 41.7219902 37.547719, 41.7217728 37.5477487)",
"[219531152, 333407590, 333407591]",,301. Sokak,residential,,False,True,77.436,"LINESTRING (41.7224372 37.5472902, 41.7226554 37.5472928, 41.7228629 37.5472997, 41.7230224 37.5473201, 41.7232422 37.5473524, 41.7233071 37.5473666)",yes
291152196,,Turgut Özal Caddesi,tertiary,,False,True,74.436,"LINESTRING (41.7180703 37.5419158, 41.7189015 37.5420331)",
333402667,,Kısmetli Caddesi,tertiary,,False,False,85.01,"LINESTRING (41.7180703 37.5419158, 41.7179382 37.5426731)",
291152196,,Turgut Özal Caddesi,tertiary,,False,False,63.330999999999996,"LINESTRING (41.7180703 37.5419158, 41.7179659 37.5419214, 41.7173543 37.5419613)",
291152196,,Turgut Özal Caddesi,tertiary,,False,True,59.836,"LINESTRING (41.720642 37.5429853, 41.7206364 37.5435234)",
291152196,,Turgut Özal Caddesi,tertiary,,False,False,78.296,"LINESTRING (41.720642 37.5429853, 41.7206203 37.5428888, 41.7205831 37.5428495, 41.7204858 37.542799, 41.7199843 37.5425584)",
291152199,,Yılmaz Sokak,residential,,False,False,82.626,"LINESTRING (41.720642 37.5429853, 41.7207817 37.5428329, 41.721002 37.5425715, 41.7211724 37.5423728)",
221340538,,İdil Sokak,residential,,False,False,30.066,"LINESTRING (41.7231769 37.543347, 41.7235111 37.5434008)",
221340538,,İdil Sokak,residential,,False,True,31.349,"LINESTRING (41.7231769 37.543347, 41.7228338 37.543273)",
221340616,,433. Sokak,residential,,False,True,49.48,"LINESTRING (41.7231769 37.543347, 41.7233464 37.5429228)",
221340616,,433. Sokak,residential,,False,False,71.059,"LINESTRING (41.7231769 37.543347, 41.7230932 37.5435656, 41.7229723 37.5438894, 41.722955 37.543961)",
221340538,,İdil Sokak,residential,,False,False,65.089,"LINESTRING (41.7221142 37.5431467, 41.7222002 37.5431544, 41.7223973 37.54318, 41.7228338 37.543273)",
221340538,,İdil Sokak,residential,,False,True,26.799,"LINESTRING (41.7221142 37.5431467, 41.7220723 37.5431006, 41.7220031 37.5430265, 41.7219523 37.5429942, 41.7219076 37.5429749)",
250321256,,,residential,,False,False,66.589,"LINESTRING (41.7221142 37.5431467, 41.7220719 37.5433911, 41.7220233 37.5435792, 41.7219546 37.5437298)",
93708122,2,Ilısu Caddesi,secondary,50,False,True,8.906,"LINESTRING (41.7234245 37.5483674, 41.7235227 37.5483486)",
93708122,2,Ilısu Caddesi,secondary,50,False,False,59.553000000000004,"LINESTRING (41.7234245 37.5483674, 41.722901 37.5484503, 41.7227671 37.548487)",
221342928,,Menderes Sokak,residential,,False,True,144.347,"LINESTRING (41.7234245 37.5483674, 41.7234599 37.5484693, 41.7235324 37.5486011, 41.7235699 37.5487075, 41.723591 37.5487536, 41.7236316 37.5488074, 41.7236713 37.5489064, 41.7236919 37.5489653, 41.7236621 37.5490028, 41.7231953 37.5490863, 41.7230764 37.5491361, 41.72292 37.5491787)",
222779184,,Dilan Sokak,residential,,False,False,85.912,"LINESTRING (41.719522 37.5499098, 41.7197253 37.550029, 41.7199705 37.5501383, 41.7201331 37.5502302, 41.7203063 37.5503627)",
222779184,,Dilan Sokak,residential,,False,True,95.13499999999999,"LINESTRING (41.719522 37.5499098, 41.7192542 37.5498301, 41.7186212 37.5496558, 41.7184982 37.5496549)",
228483269,,Cudi Sokak,residential,,False,False,23.102,"LINESTRING (41.719522 37.5499098, 41.7195138 37.5500616, 41.7194955 37.5501155)",
228483269,,Cudi Sokak,residential,,False,True,31.566000000000003,"LINESTRING (41.719522 37.5499098, 41.7195944 37.5497554, 41.7196467 37.5496437)",
129916119,,Ahmet Kaya Caddesi,tertiary,,False,False,46.316,"LINESTRING (41.7174268 37.5496664, 41.7174135 37.5500828)",
129916119,,Ahmet Kaya Caddesi,tertiary,,False,True,30.264,"LINESTRING (41.7174268 37.5496664, 41.7174189 37.5493943)",
222779184,,Dilan Sokak,residential,,False,False,24.949,"LINESTRING (41.7174268 37.5496664, 41.7177098 37.5496666)",
222779175,,178. Sokak,residential,,False,True,63.483000000000004,"LINESTRING (41.7174268 37.5496664, 41.7169596 37.5496656, 41.7167067 37.5496647)",
222779189,,115. Sokak,residential,,False,False,27.689,"LINESTRING (41.7160033 37.5493323, 41.7160003 37.5490833)",
222779189,,115. Sokak,residential,,False,True,6.277,"LINESTRING (41.7160033 37.5493323, 41.7160204 37.5493871)",
291889598,,176. Sokak,residential,,False,True,46.034000000000006,"LINESTRING (41.7160033 37.5493323, 41.7156818 37.5493748, 41.7154857 37.5493806)",
93708023,,Ilısu Caddesi,secondary,50,False,True,18.177,"LINESTRING (41.7160003 37.5490833, 41.7162063 37.5490763)",
222779189,,115. Sokak,residential,,False,True,27.689,"LINESTRING (41.7160003 37.5490833, 41.7160033 37.5493323)",
222779175,,178. Sokak,residential,,False,False,54.164,"LINESTRING (41.7160923 37.5496641, 41.7163614 37.5496635, 41.7167067 37.5496647)",
222779175,,178. Sokak,residential,,False,True,48.355,"LINESTRING (41.7160923 37.5496641, 41.7159605 37.5497422, 41.7156826 37.5497504, 41.7155776 37.5497397)",
222779189,,115. Sokak,residential,,False,False,31.564999999999998,"LINESTRING (41.7160923 37.5496641, 41.7160457 37.5495449, 41.7160204 37.5493871)",
222779189,,115. Sokak,residential,,False,True,64.336,"LINESTRING (41.7160923 37.5496641, 41.7160978 37.549763, 41.7161603 37.5500895, 41.7161982 37.5502358)",
222779560,,224. Sokak,residential,,False,False,16.793,"LINESTRING (41.7214073 37.5463231, 41.7213624 37.5463341, 41.7212206 37.5463515)",
294140782,,235. Sokak,residential,,False,False,56.888,"LINESTRING (41.7214073 37.5463231, 41.7214185 37.5464631, 41.7214247 37.5467163, 41.7214129 37.546834)",
1105527296,,225. Sokak,residential,,False,True,36.817,"LINESTRING (41.7214073 37.5463231, 41.7213764 37.5461038, 41.7213518 37.5459951)",
218965908,,Orhan Gazi Sokak,residential,,False,False,71.571,"LINESTRING (41.7208367 37.5463936, 41.7208286 37.5464873, 41.7208044 37.5466157, 41.7207658 37.5468526, 41.7207333 37.5470318)",
222779560,,224. Sokak,residential,,False,False,31.825,"LINESTRING (41.7208367 37.5463936, 41.7206816 37.5463963, 41.7204761 37.5463868)",
222779560,,224. Sokak,residential,,False,True,34.173,"LINESTRING (41.7208367 37.5463936, 41.7209601 37.5463809, 41.7211693 37.5463554, 41.7212206 37.5463515)",
1101395704,2,Midyat Caddesi,secondary,50,False,True,16.407,"LINESTRING (41.720451 37.5460336, 41.7205794 37.5459268)",
218965904,,228. Sokak,residential,,False,False,39.392,"LINESTRING (41.720451 37.5460336, 41.7204674 37.5461251, 41.7204692 37.5462103, 41.7204758 37.5463252, 41.7204761 37.5463868)",
1101395704,2,Midyat Caddesi,secondary,50,False,False,67.40100000000001,"LINESTRING (41.720451 37.5460336, 41.7203377 37.5460701, 41.7199449 37.5460813, 41.719696 37.5460902)",
222779933,,Mir Sokak,residential,,False,False,11.691,"LINESTRING (41.7215743 37.542521, 41.7215115 37.5426136)",
218839771,,Bulvar Sokak,residential,,False,False,118.185,"LINESTRING (41.7215743 37.542521, 41.7217433 37.5425316, 41.7218618 37.5425502, 41.7219394 37.5425465, 41.7220677 37.5422973, 41.7221492 37.5421496, 41.7223246 37.5419194, 41.7223849 37.541866)",
704285643,2,Kılavuz Caddesi,secondary,50,False,False,25.122,"LINESTRING (41.7242764 37.5434451, 41.7240736 37.5436038)",
704285643,2,Kılavuz Caddesi,secondary,50,False,True,6.002,"LINESTRING (41.7242764 37.5434451, 41.7243055 37.5433963)",
93708120,,Cumhuriyut Sokak,residential,,False,True,52.768,"LINESTRING (41.7242764 37.5434451, 41.7243098 37.5436262, 41.7243433 37.5437631, 41.7243626 37.5439144)",
222779845,,Şalker Sokak,residential,,False,False,62.293,"LINESTRING (41.7197791 37.5434771, 41.7197934 37.5440372)",
222779845,,Şalker Sokak,residential,,False,True,62.438,"LINESTRING (41.7197791 37.5434771, 41.7198177 37.5431285, 41.7198405 37.5429177)",
226718371,,Nergiz Sokak,residential,,False,False,75.776,"LINESTRING (41.7197791 37.5434771, 41.7204669 37.5435199, 41.7206364 37.5435234)",
226718371,,Nergiz Sokak,residential,,False,True,174.674,"LINESTRING (41.7197791 37.5434771, 41.7186752 37.543371, 41.7179939 37.5432944, 41.717813 37.5432877)",
291152196,,Turgut Özal Caddesi,tertiary,,False,False,59.836,"LINESTRING (41.7206364 37.5435234, 41.720642 37.5429853)",
226718371,,Nergiz Sokak,residential,,False,False,102.777,"LINESTRING (41.7206364 37.5435234, 41.7207838 37.5435271, 41.7212412 37.5434881, 41.7213568 37.5435137, 41.7216029 37.5435459, 41.7217185 37.5435639, 41.7217893 37.5435601)",
226718371,,Nergiz Sokak,residential,,False,True,75.776,"LINESTRING (41.7206364 37.5435234, 41.7204669 37.5435199, 41.7197791 37.5434771)",
291152196,,Turgut Özal Caddesi,tertiary,,False,True,132.89,"LINESTRING (41.7206364 37.5435234, 41.7206309 37.5440759, 41.7205932 37.5447178)",
333402667,,Kısmetli Caddesi,tertiary,,False,False,56.366,"LINESTRING (41.717813 37.5432877, 41.7177242 37.5437897)",
333402667,,Kısmetli Caddesi,tertiary,,False,True,69.226,"LINESTRING (41.717813 37.5432877, 41.7179382 37.5426731)",
226718371,,Nergiz Sokak,residential,,False,False,174.674,"LINESTRING (41.717813 37.5432877, 41.7179939 37.5432944, 41.7186752 37.543371, 41.7197791 37.5434771)",
222779845,,Şalker Sokak,residential,,False,False,75.464,"LINESTRING (41.7197934 37.5440372, 41.7197353 37.5447143)",
