osmid,highway,oneway,reversed,length,name,geometry
"[710892376, 710892379]",residential,False,False,114.643,,"LINESTRING (40.3963155 38.4079857, 40.3961116 38.4080088, 40.3956932 38.4079437, 40.3956744 38.4078827, 40.3958715 38.4074361)"
"[710892377, 710892378]",residential,False,False,84.902,,"LINESTRING (40.3963155 38.4079857, 40.3962591 38.4081286, 40.3962806 38.4082295, 40.3968894 38.4084145)"
710892378,residential,False,True,77.763,,"LINESTRING (40.3963155 38.4079857, 40.3963986 38.407826, 40.3966454 38.4073359)"
710892380,residential,False,False,57.583,,"LINESTRING (40.3966454 38.4073359, 40.3972703 38.4075044)"
710892378,residential,False,False,77.763,,"LINESTRING (40.3966454 38.4073359, 40.3963986 38.407826, 40.3963155 38.4079857)"
"[710892379, 710892380]",residential,False,True,89.941,,"LINESTRING (40.3966454 38.4073359, 40.3960231 38.4071681, 40.3958715 38.4074361)"
710892377,residential,False,False,117.292,,"LINESTRING (40.3968894 38.4084145, 40.3981474 38.4087899)"
"[710892377, 710892378]",residential,False,True,84.90200000000002,,"LINESTRING (40.3968894 38.4084145, 40.3962806 38.4082295, 40.3962591 38.4081286, 40.3963155 38.4079857)"
710892381,residential,False,False,106.519,,"LINESTRING (40.3968894 38.4084145, 40.3971094 38.4078617, 40.3972703 38.4075044)"
710892380,residential,False,True,57.583,,"LINESTRING (40.3972703 38.4075044, 40.3966454 38.4073359)"
710892380,residential,False,False,119.555,,"LINESTRING (40.3972703 38.4075044, 40.3979462 38.4076999, 40.3985652 38.4078594)"
710892381,residential,False,True,106.519,,"LINESTRING (40.3972703 38.4075044, 40.3971094 38.4078617, 40.3968894 38.4084145)"
"[488744625, 488745934]",residential,False,True,576.726,,"LINESTRING (40.3958715 38.4074361, 40.3957187 38.4073583, 40.3955752 38.4073436, 40.395481 38.4073848, 40.3952721 38.4075258, 40.3951735 38.4075886, 40.3950934 38.4076272, 40.3949548 38.4076731, 40.3948593 38.4077021, 40.3947268 38.4077262, 40.3946159 38.4077383, 40.3945142 38.4077383, 40.3943755 38.4077359, 40.3942061 38.4077504, 40.3941383 38.4077624, 40.3940459 38.4078083, 40.3938733 38.4079459, 40.3937593 38.4080401, 40.3936792 38.4081439, 40.3936325 38.4082228, 40.3936041 38.4082913, 40.3935858 38.4083693, 40.3935715 38.4084633, 40.3935715 38.4085445, 40.3935715 38.4086465, 40.3935817 38.4087739, 40.3935837 38.4088981, 40.3935797 38.409016, 40.3935756 38.4090797, 40.3935654 38.4091211, 40.3935411 38.4091817, 40.3935024 38.4092581, 40.3934638 38.4093346, 40.3934577 38.4093744, 40.3934577 38.4094275, 40.3934761 38.4095071, 40.3934946 38.4095965, 40.3935408 38.4097124, 40.3936179 38.4098862, 40.3937103 38.4100673, 40.3937288 38.4101493, 40.3937411 38.4103449, 40.3937775 38.4106487, 40.3938505 38.4108966, 40.3939044 38.4109795, 40.393995 38.41121)"
"[710892379, 710892380]",residential,False,False,89.941,,"LINESTRING (40.3958715 38.4074361, 40.3960231 38.4071681, 40.3966454 38.4073359)"
"[710892376, 710892379]",residential,False,True,114.643,,"LINESTRING (40.3958715 38.4074361, 40.3956744 38.4078827, 40.3956932 38.4079437, 40.3961116 38.4080088, 40.3963155 38.4079857)"
710949462,residential,False,False,139.963,,"LINESTRING (40.3992826 38.4114283, 40.3991935 38.4114599, 40.3988072 38.4116154, 40.39848 38.4117184, 40.3981689 38.4117835, 40.3977959 38.411896)"
488736704,tertiary,False,False,166.68099999999995,Sağlık Caddesi,"LINESTRING (40.3977959 38.411896, 40.397693 38.4118871, 40.3967886 38.4118279, 40.3963197 38.4117979, 40.3961095 38.4117829, 40.3958911 38.4117595)"
488736704,tertiary,False,True,261.67600000000004,Sağlık Caddesi,"LINESTRING (40.3977959 38.411896, 40.3979749 38.4119116, 40.3982691 38.4119424, 40.3986073 38.4119797, 40.3988766 38.4120016, 40.3991751 38.4120206, 40.3994574 38.4120237, 40.3998007 38.41203, 40.4000976 38.4120425, 40.4002805 38.4120592, 40.4004229 38.4120758, 40.4006628 38.4121156, 40.4007754 38.412144)"
710949462,residential,False,True,139.96300000000002,,"LINESTRING (40.3977959 38.411896, 40.3981689 38.4117835, 40.39848 38.4117184, 40.3988072 38.4116154, 40.3991935 38.4114599, 40.3992826 38.4114283)"
488736704,tertiary,False,False,261.676,Sağlık Caddesi,"LINESTRING (40.4007754 38.412144, 40.4006628 38.4121156, 40.4004229 38.4120758, 40.4002805 38.4120592, 40.4000976 38.4120425, 40.3998007 38.41203, 40.3994574 38.4120237, 40.3991751 38.4120206, 40.3988766 38.4120016, 40.3986073 38.4119797, 40.3982691 38.4119424, 40.3979749 38.4119116, 40.3977959 38.411896)"
