osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
124484897,İlker Sokak,residential,False,False,65.891,"LINESTRING (30.9600428 39.7638363, 30.960404 39.7643598)",,
124484897,İlker Sokak,residential,False,True,72.629,"LINESTRING (30.9600428 39.7638363, 30.9596328 39.7632642)",,
124484910,Çilek Sokak,residential,False,False,45.757,"LINESTRING (30.9600428 39.7638363, 30.9595687 39.7640274)",,
124484910,Çilek Sokak,residential,False,True,49.464,"LINESTRING (30.9600428 39.7638363, 30.9605553 39.7636297)",,
124484908,Tuna Sokak,residential,False,False,61.45,"LINESTRING (30.9551079 39.7639447, 30.9554348 39.7644369)",,
124484908,Tuna Sokak,residential,False,True,67.805,"LINESTRING (30.9551079 39.7639447, 30.9547472 39.7634016)",,
408098808,,residential,False,False,52.332,"LINESTRING (30.9551079 39.7639447, 30.9545838 39.764188)",,
408098808,,residential,False,True,59.705,"LINESTRING (30.9551079 39.7639447, 30.9557116 39.7636746)",,
124484907,Şirin Sokak,residential,False,False,60.53,"LINESTRING (30.9565486 39.7639553, 30.9569127 39.7644222)",,
124484907,Şirin Sokak,residential,False,True,62.999,"LINESTRING (30.9565486 39.7639553, 30.9562015 39.7634555)",,
408098715,,residential,False,False,45.447,"LINESTRING (30.9565486 39.7639553, 30.9560852 39.7641557)",,
408098715,,residential,False,True,53.191,"LINESTRING (30.9565486 39.7639553, 30.957091 39.7637208)",,
124484901,Ünlem Sokak,residential,False,False,71.552,"LINESTRING (30.9595687 39.7640274, 30.9591664 39.7634631)",,
124484901,Ünlem Sokak,residential,False,True,65.714,"LINESTRING (30.9595687 39.7640274, 30.9599257 39.7645508)",,
124484910,Çilek Sokak,residential,False,False,55.516,"LINESTRING (30.9595687 39.7640274, 30.9589935 39.7642593)",,
124484910,Çilek Sokak,residential,False,True,45.757,"LINESTRING (30.9595687 39.7640274, 30.9600428 39.7638363)",,
124484900,Göz Sokak,residential,False,False,49.764,"LINESTRING (30.9609206 39.7641534, 30.960404 39.7643598)",,
124484903,Ürün Sokak,residential,False,False,66.076,"LINESTRING (30.9609206 39.7641534, 30.9605553 39.7636297)",,
124484903,Ürün Sokak,residential,False,True,74.102,"LINESTRING (30.9609206 39.7641534, 30.9613593 39.7647282)",,
"[124484900, 408097143]",Göz Sokak,residential,False,"[False, True]",106.18100000000001,"LINESTRING (30.9609206 39.7641534, 30.9618913 39.7637657, 30.9620258 39.7637176)",,
124484912,Şafak Sokak,residential,False,False,62.302,"LINESTRING (30.9560852 39.7641557, 30.9557116 39.7636746)",,
124484912,Şafak Sokak,residential,False,True,60.067,"LINESTRING (30.9560852 39.7641557, 30.9564086 39.7646353)",,
408098715,,residential,False,False,63.782,"LINESTRING (30.9560852 39.7641557, 30.9554348 39.7644369)",,
408098715,,residential,False,True,45.447,"LINESTRING (30.9560852 39.7641557, 30.9565486 39.7639553)",,
124484952,Esen Sokak,residential,False,False,60.082,"LINESTRING (30.9545838 39.764188, 30.9549883 39.7646299)",,
124484952,Esen Sokak,residential,False,True,66.766,"LINESTRING (30.9545838 39.764188, 30.9541449 39.7636913)",,
408098808,,residential,False,False,111.701,"LINESTRING (30.9545838 39.764188, 30.9534652 39.7647074)",,
408098808,,residential,False,True,52.332,"LINESTRING (30.9545838 39.764188, 30.9551079 39.7639447)",,
124484954,,residential,False,True,51.849,"LINESTRING (30.9574443 39.7641976, 30.9569127 39.7644222)",,
408098509,Çevik Sokak,residential,False,False,64.434,"LINESTRING (30.9574443 39.7641976, 30.9581035 39.7639165)",,
408098510,Şehit Selim Ercan Caddesi,tertiary,False,False,69.361,"LINESTRING (30.9574443 39.7641976, 30.9578469 39.7647392)",,
408098716,Şehit Selim Ercan Caddesi,tertiary,False,True,61.015,"LINESTRING (30.9574443 39.7641976, 30.957091 39.7637208)",,
124484906,Ümit Sokak,residential,False,False,65.532,"LINESTRING (30.9589935 39.7642593, 30.9593269 39.76479)",,
124484906,Ümit Sokak,residential,False,True,70.247,"LINESTRING (30.9589935 39.7642593, 30.9586033 39.7637033)",,
124484910,Çilek Sokak,residential,False,False,48.944,"LINESTRING (30.9589935 39.7642593, 30.9584906 39.7644698)",,
124484910,Çilek Sokak,residential,False,True,55.516,"LINESTRING (30.9589935 39.7642593, 30.9595687 39.7640274)",,
124484927,Çiçek Sokak,residential,False,False,52.734,"LINESTRING (30.9529251 39.7642778, 30.9524493 39.7645797)",,
124484927,Çiçek Sokak,residential,False,True,122.978,"LINESTRING (30.9529251 39.7642778, 30.9541449 39.7636913)",,
462908897,Turan Sokak,tertiary,False,False,66.431,"LINESTRING (30.9529251 39.7642778, 30.9534652 39.7647074)",,
462908897,Turan Sokak,tertiary,False,True,79.568,"LINESTRING (30.9529251 39.7642778, 30.9522749 39.7637657)",,
124484897,İlker Sokak,residential,False,True,65.891,"LINESTRING (30.960404 39.7643598, 30.9600428 39.7638363)",,
124484900,Göz Sokak,residential,False,False,46.07,"LINESTRING (30.960404 39.7643598, 30.9599257 39.7645508)",,
124484900,Göz Sokak,residential,False,True,49.764,"LINESTRING (30.960404 39.7643598, 30.9609206 39.7641534)",,
124484907,Şirin Sokak,residential,False,False,68.367,"LINESTRING (30.9569127 39.7644222, 30.9572797 39.7649685)",,
124484907,Şirin Sokak,residential,False,True,60.53,"LINESTRING (30.9569127 39.7644222, 30.9565486 39.7639553)",,
124484954,,residential,False,False,51.849,"LINESTRING (30.9569127 39.7644222, 30.9574443 39.7641976)",,
124484954,,residential,False,True,49.173,"LINESTRING (30.9569127 39.7644222, 30.9564086 39.7646353)",,
124484900,Göz Sokak,residential,False,False,57.68,"LINESTRING (30.9599257 39.7645508, 30.9593269 39.76479)",,
124484900,Göz Sokak,residential,False,True,46.07,"LINESTRING (30.9599257 39.7645508, 30.960404 39.7643598)",,
124484901,Ünlem Sokak,residential,False,False,65.714,"LINESTRING (30.9599257 39.7645508, 30.9595687 39.7640274)",,
124484952,Esen Sokak,residential,False,False,66.563,"LINESTRING (30.9549883 39.7646299, 30.9553905 39.7651425)",,
124484952,Esen Sokak,residential,False,True,60.082,"LINESTRING (30.9549883 39.7646299, 30.9545838 39.764188)",,
408098715,,residential,False,False,102.854,"LINESTRING (30.9549883 39.7646299, 30.9539395 39.7650834)",,
408098715,,residential,False,True,43.784,"LINESTRING (30.9549883 39.7646299, 30.9554348 39.7644369)",,
124484912,Şafak Sokak,residential,False,False,60.067,"LINESTRING (30.9564086 39.7646353, 30.9560852 39.7641557)",,
124484912,Şafak Sokak,residential,False,True,67.466,"LINESTRING (30.9564086 39.7646353, 30.9567874 39.7651676)",,
124484954,,residential,False,False,49.173,"LINESTRING (30.9564086 39.7646353, 30.9569127 39.7644222)",,
124484954,,residential,False,True,64.121,"LINESTRING (30.9564086 39.7646353, 30.9557512 39.7649131)",,
408098808,,residential,False,True,111.701,"LINESTRING (30.9534652 39.7647074, 30.9545838 39.764188)",,
462908897,Turan Sokak,tertiary,False,True,66.431,"LINESTRING (30.9534652 39.7647074, 30.9529251 39.7642778)",,
462908897,Turan Sokak,tertiary,False,False,58.236000000000004,"LINESTRING (30.9534652 39.7647074, 30.9538482 39.7650121, 30.9539395 39.7650834)",,
124484910,Çilek Sokak,residential,False,True,62.646,"LINESTRING (30.9578469 39.7647392, 30.9584906 39.7644698)",,
408097934,Akar Sokak,residential,False,False,54.776,"LINESTRING (30.9578469 39.7647392, 30.9572797 39.7649685)",,
408097938,Şehit Selim Ercan Caddesi,tertiary,False,False,63.395,"LINESTRING (30.9578469 39.7647392, 30.9582149 39.7652342)",,
408098510,Şehit Selim Ercan Caddesi,tertiary,False,True,69.361,"LINESTRING (30.9578469 39.7647392, 30.9574443 39.7641976)",,
124484903,Ürün Sokak,residential,False,False,74.102,"LINESTRING (30.9613593 39.7647282, 30.9609206 39.7641534)",,
124484945,Şehit Hüseyin Şentürk Caddesi,tertiary,False,False,156.944,"LINESTRING (30.9613593 39.7647282, 30.9597286 39.765377)",,
124484945,Şehit Hüseyin Şentürk Caddesi,tertiary,False,True,101.697,"LINESTRING (30.9613593 39.7647282, 30.9618432 39.7645555, 30.9624204 39.7643154)",,
209720148,,residential,False,False,36.3,"LINESTRING (30.9613593 39.7647282, 30.9614668 39.7648745, 30.9615633 39.7650145)",,
124484900,Göz Sokak,residential,False,False,45.849,"LINESTRING (30.9593269 39.76479, 30.9588509 39.7649801)",,
124484900,Göz Sokak,residential,False,True,57.68,"LINESTRING (30.9593269 39.76479, 30.9599257 39.7645508)",,
124484906,Ümit Sokak,residential,False,False,73.751,"LINESTRING (30.9593269 39.76479, 30.9597286 39.765377)",,
124484906,Ümit Sokak,residential,False,True,65.532,"LINESTRING (30.9593269 39.76479, 30.9589935 39.7642593)",,
124484908,Tuna Sokak,residential,False,False,7.203,"LINESTRING (30.9557512 39.7649131, 30.9557895 39.7649708)",,
124484908,Tuna Sokak,residential,False,True,59.457,"LINESTRING (30.9557512 39.7649131, 30.9554348 39.7644369)",,
124484954,,residential,False,False,64.121,"LINESTRING (30.9557512 39.7649131, 30.9564086 39.7646353)",,
124484907,Şirin Sokak,residential,False,False,63.736,"LINESTRING (30.9572797 39.7649685, 30.9576126 39.7654814)",,
124484907,Şirin Sokak,residential,False,True,68.367,"LINESTRING (30.9572797 39.7649685, 30.9569127 39.7644222)",,
408097934,Akar Sokak,residential,False,False,47.547,"LINESTRING (30.9572797 39.7649685, 30.9567874 39.7651676)",,
408097934,Akar Sokak,residential,False,True,54.776,"LINESTRING (30.9572797 39.7649685, 30.9578469 39.7647392)",,
408098715,,residential,False,False,14.129,"LINESTRING (30.9539395 39.7650834, 30.9538673 39.7651977)",,
408098715,,residential,False,True,102.854,"LINESTRING (30.9539395 39.7650834, 30.9549883 39.7646299)",,
462908897,Turan Sokak,tertiary,False,False,46.609,"LINESTRING (30.9539395 39.7650834, 30.9543218 39.7653823)",,
462908897,Turan Sokak,tertiary,False,True,58.236000000000004,"LINESTRING (30.9539395 39.7650834, 30.9538482 39.7650121, 30.9534652 39.7647074)",,
124484912,Şafak Sokak,residential,False,False,67.466,"LINESTRING (30.9567874 39.7651676, 30.9564086 39.7646353)",,
124484912,Şafak Sokak,residential,False,True,63.994,"LINESTRING (30.9567874 39.7651676, 30.9571453 39.7656731)",,
408097934,Akar Sokak,residential,False,False,66.019,"LINESTRING (30.9567874 39.7651676, 30.9561038 39.765444)",,
408097934,Akar Sokak,residential,False,True,47.547,"LINESTRING (30.9567874 39.7651676, 30.9572797 39.7649685)",,
124484900,Göz Sokak,residential,False,True,61.265,"LINESTRING (30.9582149 39.7652342, 30.9588509 39.7649801)",,
408097893,Altın Sokak,residential,False,False,58.359,"LINESTRING (30.9582149 39.7652342, 30.9576126 39.7654814)",,
408097938,Şehit Selim Ercan Caddesi,tertiary,False,True,63.395,"LINESTRING (30.9582149 39.7652342, 30.9578469 39.7647392)",,
408097892,Şehit Selim Ercan Caddesi,tertiary,False,False,67.095,"LINESTRING (30.9582149 39.7652342, 30.958536 39.7656229, 30.9585929 39.765759)",,
124484906,Ümit Sokak,residential,False,True,73.751,"LINESTRING (30.9597286 39.765377, 30.9593269 39.76479)",,
124484945,Şehit Hüseyin Şentürk Caddesi,tertiary,False,False,48.447,"LINESTRING (30.9597286 39.765377, 30.9592227 39.7655735)",,
124484945,Şehit Hüseyin Şentürk Caddesi,tertiary,False,True,156.944,"LINESTRING (30.9597286 39.765377, 30.9613593 39.7647282)",,
209719100,Kumtepe Sokak,residential,False,True,43.937,"LINESTRING (30.9543218 39.7653823, 30.9538673 39.7651977)",,
462908897,Turan Sokak,tertiary,False,True,46.609,"LINESTRING (30.9543218 39.7653823, 30.9539395 39.7650834)",,
462908897,Turan Sokak,tertiary,False,False,68.314,"LINESTRING (30.9543218 39.7653823, 30.954683 39.7655489, 30.9549238 39.7657278, 30.9549527 39.7657524)",,
124484908,Tuna Sokak,residential,False,False,64.48,"LINESTRING (30.9561038 39.765444, 30.956425 39.7659687)",,
124484908,Tuna Sokak,residential,False,True,59.079,"LINESTRING (30.9561038 39.765444, 30.9557895 39.7649708)",,
408097934,Akar Sokak,residential,False,False,34.961,"LINESTRING (30.9561038 39.765444, 30.9557414 39.7655898)",,
408097934,Akar Sokak,residential,False,True,66.019,"LINESTRING (30.9561038 39.765444, 30.9567874 39.7651676)",,
124484907,Şirin Sokak,residential,False,False,59.782,"LINESTRING (30.9576126 39.7654814, 30.9579639 39.7659463)",,
124484907,Şirin Sokak,residential,False,True,63.736,"LINESTRING (30.9576126 39.7654814, 30.9572797 39.7649685)",,
408097893,Altın Sokak,residential,False,False,45.273,"LINESTRING (30.9576126 39.7654814, 30.9571453 39.7656731)",,
408097893,Altın Sokak,residential,False,True,58.359,"LINESTRING (30.9576126 39.7654814, 30.9582149 39.7652342)",,
124484952,Esen Sokak,residential,False,True,58.081,"LINESTRING (30.9557414 39.7655898, 30.9553905 39.7651425)",,
408097934,Akar Sokak,residential,False,False,64.164,"LINESTRING (30.9557414 39.7655898, 30.9550763 39.7658574)",,
408097934,Akar Sokak,residential,False,True,34.961,"LINESTRING (30.9557414 39.7655898, 30.9561038 39.765444)",,
124484912,Şafak Sokak,residential,False,False,63.994,"LINESTRING (30.9571453 39.7656731, 30.9567874 39.7651676)",,
124484912,Şafak Sokak,residential,False,True,58.392,"LINESTRING (30.9571453 39.7656731, 30.9574615 39.7661386)",,
408097893,Altın Sokak,residential,False,False,69.79,"LINESTRING (30.9571453 39.7656731, 30.956425 39.7659687)",,
408097893,Altın Sokak,residential,False,True,45.273,"LINESTRING (30.9571453 39.7656731, 30.9576126 39.7654814)",,
408097934,Akar Sokak,residential,False,True,64.164,"LINESTRING (30.9550763 39.7658574, 30.9557414 39.7655898)",,
462908897,Turan Sokak,tertiary,False,True,15.746,"LINESTRING (30.9550763 39.7658574, 30.9549527 39.7657524)",,
462908897,Turan Sokak,tertiary,False,False,121.021,"LINESTRING (30.9550763 39.7658574, 30.9554215 39.7663078, 30.9557766 39.7668032)",,
124484907,Şirin Sokak,residential,False,True,59.782,"LINESTRING (30.9579639 39.7659463, 30.9576126 39.7654814)",,
1230832101,Zübeyde Hanım Caddesi,secondary,True,False,58.114,"LINESTRING (30.9579639 39.7659463, 30.9584706 39.7657685, 30.9585929 39.765759)",26-25,
124484908,Tuna Sokak,residential,False,False,60.063,"LINESTRING (30.956425 39.7659687, 30.9567797 39.766435)",,
124484908,Tuna Sokak,residential,False,True,64.48,"LINESTRING (30.956425 39.7659687, 30.9561038 39.765444)",,
408097893,Altın Sokak,residential,False,False,33.456,"LINESTRING (30.956425 39.7659687, 30.9560797 39.7661104)",,
408097893,Altın Sokak,residential,False,True,69.79,"LINESTRING (30.956425 39.7659687, 30.9571453 39.7656731)",,
408097893,Altın Sokak,residential,False,True,33.456,"LINESTRING (30.9560797 39.7661104, 30.956425 39.7659687)",,
124484912,Şafak Sokak,residential,False,False,58.392,"LINESTRING (30.9574615 39.7661386, 30.9571453 39.7656731)",,
1230832101,Zübeyde Hanım Caddesi,secondary,True,False,47.97,"LINESTRING (30.9574615 39.7661386, 30.9579639 39.7659463)",26-25,
124484908,Tuna Sokak,residential,False,True,60.063,"LINESTRING (30.9567797 39.766435, 30.956425 39.7659687)",,
1230832101,Zübeyde Hanım Caddesi,secondary,True,False,66.949,"LINESTRING (30.9567797 39.766435, 30.9574615 39.7661386)",26-25,
462908897,Turan Sokak,tertiary,False,False,11.719,"LINESTRING (30.9557766 39.7668032, 30.9558296 39.7669004)",,
1230832101,Zübeyde Hanım Caddesi,secondary,True,False,95.01,"LINESTRING (30.9557766 39.7668032, 30.9567797 39.766435)",26-25,
462908897,Turan Sokak,tertiary,False,True,121.021,"LINESTRING (30.9557766 39.7668032, 30.9554215 39.7663078, 30.9550763 39.7658574)",,
124484927,Çiçek Sokak,residential,False,False,17.281,"LINESTRING (30.9516328 39.768277, 30.9517768 39.7683861)",,
1230832101,Zübeyde Hanım Caddesi,secondary,True,False,207.827,"LINESTRING (30.9516328 39.768277, 30.9521829 39.7681882, 30.9526162 39.7680508, 30.9538682 39.7675679)",26-25,
209720137,,residential,False,False,36.875,"LINESTRING (30.9621069 39.7663004, 30.9624425 39.766092)",,
209720137,,residential,False,True,45.113,"LINESTRING (30.9621069 39.7663004, 30.9617422 39.7664981, 30.9616791 39.7665378)",,
209293537,,residential,False,True,125.943,"LINESTRING (30.9612711 39.7688691, 30.9598008 39.7689445)",,
209293537,,residential,False,False,125.943,"LINESTRING (30.9598008 39.7689445, 30.9612711 39.7688691)",,
"[89490481, 408096563, 96178308]",Kurtuluş Caddesi,secondary,False,True,142.078,"LINESTRING (30.9598008 39.7689445, 30.9596803 39.7685739, 30.9595474 39.7681417, 30.9594371 39.7676981)",26-25,yes
462908896,Amaç Sokak,residential,False,True,41.784,"LINESTRING (30.9530209 39.7605227, 30.9529871 39.7605842, 30.9528824 39.7607523, 30.9528047 39.7608594)",,
209719106,,residential,False,True,21.479,"LINESTRING (30.9541001 39.7605998, 30.9541589 39.7607876)",,
209719096,,residential,False,False,18.4,"LINESTRING (30.9541589 39.7607876, 30.9542705 39.7609291)",,
209719106,,residential,False,False,21.479,"LINESTRING (30.9541589 39.7607876, 30.9541001 39.7605998)",,
124484939,,residential,False,False,46.292,"LINESTRING (30.9542705 39.7609291, 30.9538161 39.7611556)",,
124484939,,residential,False,True,3.964,"LINESTRING (30.9542705 39.7609291, 30.9543094 39.7609097)",,
209719096,,residential,False,True,18.4,"LINESTRING (30.9542705 39.7609291, 30.9541589 39.7607876)",,
124484927,Çiçek Sokak,residential,False,True,52.734,"LINESTRING (30.9524493 39.7645797, 30.9529251 39.7642778)",,
209719100,Kumtepe Sokak,residential,False,False,57.714999999999996,"LINESTRING (30.9524493 39.7645797, 30.9526274 39.7646917, 30.9530199 39.7648531)",,
209719119,,residential,False,False,39.553,"LINESTRING (30.9530199 39.7648531, 30.9528087 39.7651696)",,
209719100,Kumtepe Sokak,residential,False,False,81.941,"LINESTRING (30.9530199 39.7648531, 30.953108 39.7648894, 30.9538673 39.7651977)",,
209719100,Kumtepe Sokak,residential,False,True,57.714999999999996,"LINESTRING (30.9530199 39.7648531, 30.9526274 39.7646917, 30.9524493 39.7645797)",,
209719103,,residential,False,False,81.418,"LINESTRING (30.9528087 39.7651696, 30.953692 39.7654437)",,
209719119,,residential,False,False,59.344,"LINESTRING (30.9528087 39.7651696, 30.9524919 39.7656445)",,
209719119,,residential,False,True,39.553,"LINESTRING (30.9528087 39.7651696, 30.9530199 39.7648531)",,
209719100,Kumtepe Sokak,residential,False,False,43.937,"LINESTRING (30.9538673 39.7651977, 30.9543218 39.7653823)",,
408098715,,residential,False,False,23.165,"LINESTRING (30.9538673 39.7651977, 30.9537672 39.7653913)",,
408098715,,residential,False,True,14.129,"LINESTRING (30.9538673 39.7651977, 30.9539395 39.7650834)",,
209719100,Kumtepe Sokak,residential,False,True,81.941,"LINESTRING (30.9538673 39.7651977, 30.953108 39.7648894, 30.9530199 39.7648531)",,
209719111,,residential,False,True,76.549,"LINESTRING (30.9537672 39.7653913, 30.9542719 39.76596)",,
408098715,,residential,False,False,8.675,"LINESTRING (30.9537672 39.7653913, 30.953692 39.7654437)",,
408098715,,residential,False,True,23.165,"LINESTRING (30.9537672 39.7653913, 30.9538673 39.7651977)",,
209719103,,residential,False,True,81.418,"LINESTRING (30.953692 39.7654437, 30.9528087 39.7651696)",,
408098715,,residential,False,False,93.096,"LINESTRING (30.953692 39.7654437, 30.9528849 39.7660059)",,
408098715,,residential,False,True,8.675,"LINESTRING (30.953692 39.7654437, 30.9537672 39.7653913)",,
209719119,,residential,False,True,59.344,"LINESTRING (30.9524919 39.7656445, 30.9528087 39.7651696)",,
209719099,Tepe Sokak,residential,False,True,53.132999999999996,"LINESTRING (30.9524919 39.7656445, 30.9526572 39.7657377, 30.9528849 39.7660059)",,
209719119,,residential,False,False,78.586,"LINESTRING (30.9524919 39.7656445, 30.9523586 39.7658614, 30.9524053 39.766117, 30.9521693 39.7662203)",,
209719118,,residential,False,False,62.601,"LINESTRING (30.9549527 39.7657524, 30.9542719 39.76596)",,
209719118,,residential,False,True,25.785,"LINESTRING (30.9549527 39.7657524, 30.9551234 39.7655612)",,
462908897,Turan Sokak,tertiary,False,False,15.746,"LINESTRING (30.9549527 39.7657524, 30.9550763 39.7658574)",,
462908897,Turan Sokak,tertiary,False,True,68.314,"LINESTRING (30.9549527 39.7657524, 30.9549238 39.7657278, 30.954683 39.7655489, 30.9543218 39.7653823)",,
209719111,,residential,False,False,76.549,"LINESTRING (30.9542719 39.76596, 30.9537672 39.7653913)",,
209719111,,residential,False,True,69.222,"LINESTRING (30.9542719 39.76596, 30.9546525 39.7665095)",,
209719118,,residential,False,True,62.601,"LINESTRING (30.9542719 39.76596, 30.9549527 39.7657524)",,
209719118,,residential,False,False,110.35300000000001,"LINESTRING (30.9542719 39.76596, 30.9540751 39.76602, 30.9531604 39.7664605)",,
209719099,Tepe Sokak,residential,False,True,55.765,"LINESTRING (30.9528849 39.7660059, 30.9531604 39.7664605)",,
408098715,,residential,False,True,93.096,"LINESTRING (30.9528849 39.7660059, 30.953692 39.7654437)",,
209719099,Tepe Sokak,residential,False,False,53.132999999999996,"LINESTRING (30.9528849 39.7660059, 30.9526572 39.7657377, 30.9524919 39.7656445)",,
209719105,Nergis Sokak,residential,False,False,68.656,"LINESTRING (30.9521693 39.7662203, 30.9525981 39.7667424)",,
209719119,,residential,False,True,78.586,"LINESTRING (30.9521693 39.7662203, 30.9524053 39.766117, 30.9523586 39.7658614, 30.9524919 39.7656445)",,
209719099,Tepe Sokak,residential,False,False,55.765,"LINESTRING (30.9531604 39.7664605, 30.9528849 39.7660059)",,
209719099,Tepe Sokak,residential,False,True,59.811,"LINESTRING (30.9531604 39.7664605, 30.9534813 39.7669385)",,
209719118,,residential,False,False,30.211,"LINESTRING (30.9531604 39.7664605, 30.9528644 39.766609)",,
209719118,,residential,False,True,110.35300000000001,"LINESTRING (30.9531604 39.7664605, 30.9540751 39.76602, 30.9542719 39.76596)",,
209719111,,residential,False,False,69.222,"LINESTRING (30.9546525 39.7665095, 30.9542719 39.76596)",,
209719111,,residential,False,True,73.874,"LINESTRING (30.9546525 39.7665095, 30.9550378 39.7671042)",,
209719114,Yıldız Sokak,residential,False,True,110.916,"LINESTRING (30.9546525 39.7665095, 30.9540868 39.7667043, 30.9534813 39.7669385)",,
209719105,Nergis Sokak,residential,False,True,68.656,"LINESTRING (30.9525981 39.7667424, 30.9521693 39.7662203)",,
209719118,,residential,False,True,27.168,"LINESTRING (30.9525981 39.7667424, 30.9528644 39.766609)",,
209720199,,residential,False,True,22.768,"LINESTRING (30.9525981 39.7667424, 30.9528569 39.7667909)",,
209719099,Tepe Sokak,residential,False,False,59.811,"LINESTRING (30.9534813 39.7669385, 30.9531604 39.7664605)",,
209719099,Tepe Sokak,residential,False,True,77.405,"LINESTRING (30.9534813 39.7669385, 30.9538682 39.7675679)",,
209719114,Yıldız Sokak,residential,False,True,38.237,"LINESTRING (30.9534813 39.7669385, 30.9530773 39.7670862)",,
209719114,Yıldız Sokak,residential,False,False,110.916,"LINESTRING (30.9534813 39.7669385, 30.9540868 39.7667043, 30.9546525 39.7665095)",,
209719111,,residential,False,False,73.874,"LINESTRING (30.9550378 39.7671042, 30.9546525 39.7665095)",,
1230832101,Zübeyde Hanım Caddesi,secondary,True,False,71.467,"LINESTRING (30.9550378 39.7671042, 30.9557766 39.7668032)",26-25,
209719114,Yıldız Sokak,residential,False,False,26.142,"LINESTRING (30.9528011 39.7671872, 30.9530773 39.7670862)",,
209719099,Tepe Sokak,residential,False,False,77.405,"LINESTRING (30.9538682 39.7675679, 30.9534813 39.7669385)",,
1230832101,Zübeyde Hanım Caddesi,secondary,True,False,112.48,"LINESTRING (30.9538682 39.7675679, 30.9550378 39.7671042)",26-25,
124484927,Çiçek Sokak,residential,False,False,62.968,"LINESTRING (30.9596859 39.7610494, 30.9594832 39.7611803, 30.95913 39.7614209)",,
"[408096858, 124484927]",Çiçek Sokak,residential,False,"[False, True]",222.71300000000002,"LINESTRING (30.9596859 39.7610494, 30.9597665 39.7605082, 30.9598704 39.7599212, 30.9602478 39.7607369)",,
408097146,,residential,False,False,60.413,"LINESTRING (30.9596859 39.7610494, 30.9599535 39.7608436, 30.9600592 39.7607874, 30.9602478 39.7607369)",,
209720148,,residential,False,False,82.042,"LINESTRING (30.9615633 39.7650145, 30.9620804 39.7656361)",,
209720136,,residential,False,True,220.083,"LINESTRING (30.9615633 39.7650145, 30.9614456 39.7651523, 30.9612171 39.7653281, 30.9608846 39.7654958, 30.9603235 39.7657733, 30.9597027 39.7660129, 30.9594652 39.7661234)",,
209720148,,residential,False,True,36.3,"LINESTRING (30.9615633 39.7650145, 30.9614668 39.7648745, 30.9613593 39.7647282)",,
209720148,,residential,False,False,59.395,"LINESTRING (30.9620804 39.7656361, 30.9624425 39.766092)",,
209720148,,residential,False,True,82.042,"LINESTRING (30.9620804 39.7656361, 30.9615633 39.7650145)",,
209720154,,residential,False,True,220.286,"LINESTRING (30.9620804 39.7656361, 30.9609993 39.7661647, 30.9598804 39.7666674)",,
209720137,,residential,False,True,36.875,"LINESTRING (30.9624425 39.766092, 30.9621069 39.7663004)",,
209720148,,residential,False,True,59.395,"LINESTRING (30.9624425 39.766092, 30.9620804 39.7656361)",,
209720139,,residential,False,False,70.131,"LINESTRING (30.9594652 39.7661234, 30.9598804 39.7666674)",,
209720136,,residential,False,False,220.08300000000003,"LINESTRING (30.9594652 39.7661234, 30.9597027 39.7660129, 30.9603235 39.7657733, 30.9608846 39.7654958, 30.9612171 39.7653281, 30.9614456 39.7651523, 30.9615633 39.7650145)",,
209720136,,residential,False,True,39.022,"LINESTRING (30.9594652 39.7661234, 30.9593078 39.7661966, 30.9590408 39.7662388)",,
408096563,Kurtuluş Caddesi,secondary,False,False,74.172,"LINESTRING (30.9590561 39.7663151, 30.9592216 39.7669699)",26-25,
408096563,Kurtuluş Caddesi,secondary,False,True,8.584,"LINESTRING (30.9590561 39.7663151, 30.9590408 39.7662388)",26-25,
209720147,,residential,False,False,152.725,"LINESTRING (30.9590561 39.7663151, 30.9584542 39.7666195, 30.958184 39.7667679, 30.9575432 39.7670435)",,
209720137,,residential,False,True,73.829,"LINESTRING (30.9616791 39.7665378, 30.9610104 39.7669581)",,
209720137,,residential,False,False,45.113,"LINESTRING (30.9616791 39.7665378, 30.9617422 39.7664981, 30.9621069 39.7663004)",,
209720146,,residential,False,False,49.824,"LINESTRING (30.9616791 39.7665378, 30.9619415 39.7668581, 30.9619507 39.7669273)",,
209720139,,residential,False,True,70.131,"LINESTRING (30.9598804 39.7666674, 30.9594652 39.7661234)",,
209720154,,residential,False,False,220.286,"LINESTRING (30.9598804 39.7666674, 30.9609993 39.7661647, 30.9620804 39.7656361)",,
209720154,,residential,False,True,65.59,"LINESTRING (30.9598804 39.7666674, 30.9597551 39.7667237, 30.9592216 39.7669699)",,
209720146,,residential,False,True,49.824,"LINESTRING (30.9619507 39.7669273, 30.9619415 39.7668581, 30.9616791 39.7665378)",,
209720137,,residential,False,False,73.829,"LINESTRING (30.9610104 39.7669581, 30.9616791 39.7665378)",,
209720137,,residential,False,True,44.181,"LINESTRING (30.9610104 39.7669581, 30.9609578 39.7669913, 30.9605712 39.7671666)",,
209720150,,residential,False,False,124.988,"LINESTRING (30.9610104 39.7669581, 30.9613024 39.7673593, 30.9614438 39.7675428, 30.9617873 39.7679085)",,
408096563,Kurtuluş Caddesi,secondary,False,False,11.583,"LINESTRING (30.9592216 39.7669699, 30.9592521 39.7670714)",26-25,
408096563,Kurtuluş Caddesi,secondary,False,True,74.172,"LINESTRING (30.9592216 39.7669699, 30.9590561 39.7663151)",26-25,
