osmid,name,highway,maxspeed,oneway,reversed,length,geometry
517240479,,living_street,,False,False,9.781,"LINESTRING (79.9397514 6.9290222, 79.9398389 6.9290083)"
517240481,,living_street,,False,False,66.862,"LINESTRING (79.9397514 6.9290222, 79.9397291 6.9284213)"
517240479,,living_street,,False,True,80.507,"LINESTRING (79.9397514 6.9290222, 79.9393998 6.9290265, 79.9390221 6.9290295)"
517240481,,living_street,,False,True,175.383,"LINESTRING (79.9397514 6.9290222, 79.9397779 6.9292484, 79.9397474 6.9295713, 79.9397108 6.9296197, 79.939662 6.9296238, 79.9392656 6.9294987, 79.939227 6.9294704, 79.939225 6.9292908, 79.9391803 6.9292545, 79.9389607 6.9292384)"
517240481,,living_street,,False,True,66.862,"LINESTRING (79.9397291 6.9284213, 79.9397514 6.9290222)"
420101619,,residential,30,False,False,103.397,"LINESTRING (79.9397291 6.9284213, 79.9398681 6.9284244, 79.9400747 6.9283725, 79.9402249 6.9282667, 79.9404106 6.9281434, 79.9405451 6.9280292)"
420101619,,residential,30,False,True,101.936,"LINESTRING (79.9397291 6.9284213, 79.9392827 6.9284112, 79.9392494 6.9283828, 79.9392067 6.927955)"
517240483,,living_street,,False,False,60.481,"LINESTRING (79.9419378 6.9289399, 79.9423852 6.9286259)"
517240483,,living_street,,False,True,60.481,"LINESTRING (79.9423852 6.9286259, 79.9419378 6.9289399)"
256014441,Pipe Lane,tertiary,40,False,False,8.427,"LINESTRING (79.9423852 6.9286259, 79.9423966 6.9286393, 79.9424218 6.9286919)"
256014441,Pipe Lane,tertiary,40,False,True,47.323,"LINESTRING (79.9423852 6.9286259, 79.9422861 6.9285095, 79.9420677 6.9283433)"
517240484,,living_street,,False,False,140.784,"LINESTRING (79.943543 6.928423, 79.943526 6.9285316, 79.9434567 6.9285851, 79.9434336 6.9287824, 79.9427072 6.9292699)"
256014441,Pipe Lane,tertiary,40,False,True,18.315,"LINESTRING (79.9427072 6.9292699, 79.9426304 6.9291239)"
256014441,Pipe Lane,tertiary,40,False,False,100.913,"LINESTRING (79.9427072 6.9292699, 79.9427426 6.9293373, 79.9429569 6.9297341, 79.9430698 6.9299697, 79.9431057 6.9300847)"
517240484,,living_street,,False,True,140.78400000000002,"LINESTRING (79.9427072 6.9292699, 79.9434336 6.9287824, 79.9434567 6.9285851, 79.943526 6.9285316, 79.943543 6.928423)"
517240485,,living_street,,False,False,83.599,"LINESTRING (79.9432102 6.9286402, 79.9426304 6.9291239)"
256014441,Pipe Lane,tertiary,40,False,False,18.315,"LINESTRING (79.9426304 6.9291239, 79.9427072 6.9292699)"
517240485,,living_street,,False,True,83.599,"LINESTRING (79.9426304 6.9291239, 79.9432102 6.9286402)"
256014441,Pipe Lane,tertiary,40,False,True,8.046,"LINESTRING (79.9426304 6.9291239, 79.9426105 6.9290862, 79.9425976 6.9290593)"
517240487,,living_street,,False,False,59.987,"LINESTRING (79.9429283 6.9284964, 79.9424218 6.9286919)"
256014441,Pipe Lane,tertiary,40,False,False,45.228,"LINESTRING (79.9424218 6.9286919, 79.9425976 6.9290593)"
517240487,,living_street,,False,True,59.987,"LINESTRING (79.9424218 6.9286919, 79.9429283 6.9284964)"
256014441,Pipe Lane,tertiary,40,False,True,8.427,"LINESTRING (79.9424218 6.9286919, 79.9423966 6.9286393, 79.9423852 6.9286259)"
517240488,,living_street,,False,False,55.272,"LINESTRING (79.9421326 6.9292437, 79.9425976 6.9290593)"
256014441,Pipe Lane,tertiary,40,False,True,45.228,"LINESTRING (79.9425976 6.9290593, 79.9424218 6.9286919)"
517240488,,living_street,,False,True,55.272,"LINESTRING (79.9425976 6.9290593, 79.9421326 6.9292437)"
256014441,Pipe Lane,tertiary,40,False,False,8.046,"LINESTRING (79.9425976 6.9290593, 79.9426105 6.9290862, 79.9426304 6.9291239)"
256014441,Pipe Lane,tertiary,40,False,False,29.630000000000003,"LINESTRING (79.940378 6.9229358, 79.9403843 6.9229719, 79.9404205 6.9231989)"
519413112,,living_street,,False,True,82.718,"LINESTRING (79.940378 6.9229358, 79.9406066 6.9229435, 79.9409504 6.923045, 79.941078 6.923144)"
519413112,,living_street,,False,False,82.718,"LINESTRING (79.941078 6.923144, 79.9409504 6.923045, 79.9406066 6.9229435, 79.940378 6.9229358)"
256014441,Pipe Lane,tertiary,40,False,False,50.619,"LINESTRING (79.9404998 6.924156, 79.9404782 6.9242882, 79.9404725 6.9243375, 79.9404379 6.924607)"
256014441,Pipe Lane,tertiary,40,False,True,64.668,"LINESTRING (79.9404998 6.924156, 79.9405173 6.9239058, 79.9404988 6.9237567, 79.9404766 6.9235775)"
519413113,,living_street,,False,True,94.06,"LINESTRING (79.9404998 6.924156, 79.9403159 6.9241336, 79.9396899 6.9239055)"
519413113,,living_street,,False,False,94.06,"LINESTRING (79.9396899 6.9239055, 79.9403159 6.9241336, 79.9404998 6.924156)"
256014441,Pipe Lane,tertiary,40,False,False,65.204,"LINESTRING (79.9403943 6.9248741, 79.9403272 6.9254567)"
256014441,Pipe Lane,tertiary,40,False,True,18.414,"LINESTRING (79.9403943 6.9248741, 79.9404232 6.924711)"
519413114,,living_street,,False,True,119.286,"LINESTRING (79.9403943 6.9248741, 79.9393148 6.9248247)"
519413114,,living_street,,False,False,119.286,"LINESTRING (79.9393148 6.9248247, 79.9403943 6.9248741)"
256014441,Pipe Lane,tertiary,40,False,False,50.995999999999995,"LINESTRING (79.9403348 6.9264957, 79.9403934 6.9267039, 79.9404753 6.9269323)"
256014441,Pipe Lane,tertiary,40,False,True,52.489000000000004,"LINESTRING (79.9403348 6.9264957, 79.9403011 6.9263711, 79.9402796 6.9262392, 79.9402769 6.9260298)"
519413115,,living_street,,False,True,60.764,"LINESTRING (79.9403348 6.9264957, 79.9399476 6.9264643, 79.9399121 6.9266212)"
519413115,,living_street,,False,False,60.764,"LINESTRING (79.9399121 6.9266212, 79.9399476 6.9264643, 79.9403348 6.9264957)"
256014441,Pipe Lane,tertiary,40,False,False,14.539,"LINESTRING (79.9409374 6.92743, 79.9410552 6.9274885)"
256014441,Pipe Lane,tertiary,40,False,True,52.804,"LINESTRING (79.9409374 6.92743, 79.9406954 6.9272708, 79.9405652 6.9271361)"
"[541350307, 519413116]",Shanthi Mawatha,residential,,False,False,60.268,"LINESTRING (79.9409374 6.92743, 79.9406793 6.9278222, 79.9406384 6.9278835)"
524398731,,living_street,,False,False,60.547,"LINESTRING (79.9413291 6.9292851, 79.9408082 6.9294557)"
524398731,,living_street,,False,True,60.547,"LINESTRING (79.9408082 6.9294557, 79.9413291 6.9292851)"
311110718,,living_street,,False,False,72.938,"LINESTRING (79.9408082 6.9294557, 79.9407277 6.9291141, 79.9407118 6.9290253, 79.9407136 6.9289668, 79.9407249 6.9289125, 79.9408016 6.9288462)"
311110718,,living_street,,False,True,25.03,"LINESTRING (79.9408082 6.9294557, 79.9408539 6.9296495, 79.9408588 6.9296751)"
524398732,,living_street,,False,False,45.08,"LINESTRING (79.9412318 6.92951, 79.9408588 6.9296751)"
524398732,,living_street,,False,True,45.08,"LINESTRING (79.9408588 6.9296751, 79.9412318 6.92951)"
311110718,,living_street,,False,False,25.03,"LINESTRING (79.9408588 6.9296751, 79.9408539 6.9296495, 79.9408082 6.9294557)"
311110718,,living_street,,False,True,56.098,"LINESTRING (79.9408588 6.9296751, 79.9409106 6.9299473, 79.9409239 6.9301291, 79.9409269 6.9301742)"
524398734,,living_street,,False,False,37.183,"LINESTRING (79.9416282 6.9292588, 79.9415234 6.928941)"
524398734,,living_street,,False,True,49.206,"LINESTRING (79.9413681 6.9285262, 79.9415234 6.928941)"
524398737,,living_street,,False,False,115.584,"LINESTRING (79.9410659 6.9262429, 79.9410802 6.9263942, 79.9409196 6.9267857, 79.9404753 6.9269323)"
256014441,Pipe Lane,tertiary,40,False,False,24.740000000000002,"LINESTRING (79.9404753 6.9269323, 79.9405299 6.9270589, 79.9405652 6.9271361)"
256014441,Pipe Lane,tertiary,40,False,True,50.995999999999995,"LINESTRING (79.9404753 6.9269323, 79.9403934 6.9267039, 79.9403348 6.9264957)"
524398737,,living_street,,False,True,115.584,"LINESTRING (79.9404753 6.9269323, 79.9409196 6.9267857, 79.9410802 6.9263942, 79.9410659 6.9262429)"
524398738,,living_street,,False,False,90.314,"LINESTRING (79.9394601 6.9259826, 79.9402769 6.9260298)"
256014441,Pipe Lane,tertiary,40,False,True,22.667,"LINESTRING (79.9402769 6.9260298, 79.9402815 6.925826)"
524398738,,living_street,,False,True,90.314,"LINESTRING (79.9402769 6.9260298, 79.9394601 6.9259826)"
256014441,Pipe Lane,tertiary,40,False,False,52.489000000000004,"LINESTRING (79.9402769 6.9260298, 79.9402796 6.9262392, 79.9403011 6.9263711, 79.9403348 6.9264957)"
256014441,Pipe Lane,tertiary,40,False,False,8.66,"LINESTRING (79.9431156 6.9301456, 79.9431252 6.9302229)"
256014441,Pipe Lane,tertiary,40,False,True,6.859,"LINESTRING (79.9431156 6.9301456, 79.9431057 6.9300847)"
311110718,,living_street,,False,False,255.46900000000002,"LINESTRING (79.9431156 6.9301456, 79.9428685 6.9302261, 79.9426078 6.9302946, 79.9422471 6.9303329, 79.9421197 6.9303827, 79.941919 6.9304276, 79.9417483 6.9304553, 79.9416403 6.9304512, 79.9414506 6.9304123, 79.9412244 6.9303495, 79.9410824 6.9303177, 79.9409895 6.9302687, 79.9409355 6.9302165, 79.9409269 6.9301742)"
419934303,,residential,30,False,True,205.853,"LINESTRING (79.9449977 6.9315384, 79.9449535 6.931427, 79.9448315 6.9311578, 79.944741 6.9309943, 79.9443694 6.9303741, 79.9443691 6.9302814, 79.9443889 6.9301879, 79.9443783 6.9301212, 79.9443587 6.9300646, 79.9442597 6.9298761)"
546983372,,living_street,,False,False,53.874,"LINESTRING (79.9399352 6.9231475, 79.9404205 6.9231989)"
546983372,,living_street,,False,True,53.874,"LINESTRING (79.9404205 6.9231989, 79.9399352 6.9231475)"
256014441,Pipe Lane,tertiary,40,False,False,32.608,"LINESTRING (79.9404205 6.9231989, 79.9404613 6.9234542, 79.9404656 6.9234887)"
256014441,Pipe Lane,tertiary,40,False,True,29.630000000000003,"LINESTRING (79.9404205 6.9231989, 79.9403843 6.9229719, 79.940378 6.9229358)"
546983373,,living_street,,False,False,182.393,"LINESTRING (79.938916 6.9233498, 79.9391708 6.9233685, 79.9391761 6.9234483, 79.9397904 6.923451, 79.9400184 6.9234909, 79.940249 6.9235655, 79.9404766 6.9235775)"
256014441,Pipe Lane,tertiary,40,False,True,9.949,"LINESTRING (79.9404766 6.9235775, 79.9404656 6.9234887)"
256014441,Pipe Lane,tertiary,40,False,False,64.668,"LINESTRING (79.9404766 6.9235775, 79.9404988 6.9237567, 79.9405173 6.9239058, 79.9404998 6.924156)"
546983373,,living_street,,False,True,182.393,"LINESTRING (79.9404766 6.9235775, 79.940249 6.9235655, 79.9400184 6.9234909, 79.9397904 6.923451, 79.9391761 6.9234483, 79.9391708 6.9233685, 79.938916 6.9233498)"
546983374,,living_street,,False,False,67.269,"LINESTRING (79.9410725 6.9234563, 79.9408123 6.9234483, 79.9404656 6.9234887)"
256014441,Pipe Lane,tertiary,40,False,False,9.949,"LINESTRING (79.9404656 6.9234887, 79.9404766 6.9235775)"
256014441,Pipe Lane,tertiary,40,False,True,32.608,"LINESTRING (79.9404656 6.9234887, 79.9404613 6.9234542, 79.9404205 6.9231989)"
546983374,,living_street,,False,True,67.269,"LINESTRING (79.9404656 6.9234887, 79.9408123 6.9234483, 79.9410725 6.9234563)"
1135032181,,residential,,False,True,61.111000000000004,"LINESTRING (79.9432504 6.9310492, 79.9431418 6.9310145, 79.9430439 6.9309786, 79.9429715 6.930928, 79.9428252 6.9307309)"
"[1135032185, 1135032186, 419938606]",,residential,,False,"[False, True]",331.66300000000007,"LINESTRING (79.9437788 6.9317228, 79.9434033 6.9319438, 79.9431431 6.9320649, 79.9428695 6.9321435, 79.9427421 6.9321581, 79.9425383 6.9321701, 79.9424712 6.9321635, 79.9424176 6.9321302, 79.9423626 6.9320396, 79.942309 6.9318905, 79.9422996 6.9317468, 79.942315 6.9316922, 79.9423432 6.9316283, 79.9423787 6.931587, 79.9425846 6.9315244, 79.9426623 6.9314892, 79.9426758 6.9314645, 79.9426747 6.9313872, 79.9425728 6.9308681)"
