osmid,highway,oneway,reversed,length,geometry,junction
130200991,residential,False,False,6.301,"LINESTRING (36.1538988 32.4419888, 36.1538362 32.4420093)",
130201037,residential,False,False,53.546,"LINESTRING (36.1519618 32.4420413, 36.1524519 32.4417947)",
128486788,tertiary,False,True,13.013,"LINESTRING (36.1488631 32.4420453, 36.1487947 32.4419435)",
128486788,tertiary,False,False,101.081,"LINESTRING (36.1488631 32.4420453, 36.1489315 32.4421692, 36.1490254 32.4423266, 36.1491133 32.4424646, 36.1492185 32.4426225, 36.1492601 32.4426967, 36.1492923 32.4427934, 36.1493164 32.4428664)",
130201148,residential,False,True,131.701,"LINESTRING (36.1488631 32.4420453, 36.1485985 32.4421576, 36.1483824 32.4422396, 36.1480254 32.4424143, 36.1479553 32.4424544, 36.1476344 32.4426148)",
130201003,residential,False,False,73.02199999999999,"LINESTRING (36.1462446 32.4422745, 36.1459824 32.4423266, 36.1457498 32.4423718, 36.1456411 32.4423883, 36.1454829 32.4424064)",
130201003,residential,False,True,121.84400000000001,"LINESTRING (36.1462446 32.4422745, 36.1463278 32.442257, 36.1465578 32.4421868, 36.1467288 32.4421325, 36.1469045 32.4420815, 36.1471673 32.4420091, 36.1473108 32.4419661, 36.1474758 32.4419287)",
340201700,residential,False,True,77.807,"LINESTRING (36.1462446 32.4422745, 36.1462124 32.4421206, 36.1461514 32.4418116, 36.1461098 32.4415841)",
130200991,residential,False,False,49.941,"LINESTRING (36.1528915 32.4423194, 36.1524231 32.4425326)",
130200991,residential,False,True,95.122,"LINESTRING (36.1528915 32.4423194, 36.1538362 32.4420093)",
130201161,residential,False,True,71.45500000000001,"LINESTRING (36.1528915 32.4423194, 36.1526518 32.442034, 36.1524519 32.4417947)",
130200990,residential,False,True,53.688,"LINESTRING (36.1515581 32.4423893, 36.1517413 32.4428467)",
130200990,residential,False,False,118.894,"LINESTRING (36.1515581 32.4423893, 36.1513867 32.4419533, 36.1512396 32.4417024, 36.1510996 32.441451, 36.1510775 32.4414023)",
130200995,residential,False,False,65.739,"LINESTRING (36.1515581 32.4423893, 36.1512208 32.442429, 36.1511095 32.4424505, 36.1508754 32.4425137)",
130200995,residential,False,False,38.828,"LINESTRING (36.1508754 32.4425137, 36.1504784 32.4426121)",
130201098,residential,False,False,43.053,"LINESTRING (36.1508754 32.4425137, 36.150972 32.4428922)",
130200995,residential,False,True,65.739,"LINESTRING (36.1508754 32.4425137, 36.1511095 32.4424505, 36.1512208 32.442429, 36.1515581 32.4423893)",
130200995,residential,False,True,38.828,"LINESTRING (36.1504784 32.4426121, 36.1508754 32.4425137)",
130200995,residential,False,False,85.156,"LINESTRING (36.1504784 32.4426121, 36.1503176 32.4426528, 36.1495975 32.4427951)",
130201138,residential,False,False,116.269,"LINESTRING (36.1504784 32.4426121, 36.1503618 32.4422666, 36.1503068 32.4420917, 36.1502572 32.4419377, 36.1501504 32.4416038)",
130201123,residential,False,False,77.729,"LINESTRING (36.1476344 32.4426148, 36.1474758 32.4419287)",
130201123,residential,False,True,72.12,"LINESTRING (36.1476344 32.4426148, 36.1476996 32.4429507, 36.1477413 32.4432569)",
130201148,residential,False,False,131.701,"LINESTRING (36.1476344 32.4426148, 36.1479553 32.4424544, 36.1480254 32.4424143, 36.1483824 32.4422396, 36.1485985 32.4421576, 36.1488631 32.4420453)",
130200995,residential,False,False,27.544,"LINESTRING (36.1495975 32.4427951, 36.1493164 32.4428664)",
130200995,residential,False,True,85.156,"LINESTRING (36.1495975 32.4427951, 36.1503176 32.4426528, 36.1504784 32.4426121)",
130201088,residential,False,True,130.856,"LINESTRING (36.1495975 32.4427951, 36.1493821 32.4422977, 36.1491542 32.4416797)",
130200990,residential,False,False,53.688,"LINESTRING (36.1517413 32.4428467, 36.1515581 32.4423893)",
130200991,residential,False,True,72.893,"LINESTRING (36.1517413 32.4428467, 36.1524231 32.4425326)",
130200990,residential,False,True,69.003,"LINESTRING (36.1517413 32.4428467, 36.1519468 32.4433021, 36.151984 32.4434316)",
130201081,residential,False,True,85.877,"LINESTRING (36.150972 32.4428922, 36.1501076 32.4431458)",
130201098,residential,False,False,85.728,"LINESTRING (36.150972 32.4428922, 36.1512751 32.4436195)",
130201098,residential,False,True,43.053,"LINESTRING (36.150972 32.4428922, 36.1508754 32.4425137)",
130200995,residential,False,False,64.179,"LINESTRING (36.1484836 32.4431024, 36.1482643 32.4431516, 36.1478204 32.4432433)",
130200995,residential,False,True,82.457,"LINESTRING (36.1484836 32.4431024, 36.1487612 32.4430317, 36.1493164 32.4428664)",
130201128,residential,False,False,36.260999999999996,"LINESTRING (36.1484836 32.4431024, 36.1485493 32.4432993, 36.1485857 32.4434169)",
130201081,residential,False,False,85.877,"LINESTRING (36.1501076 32.4431458, 36.150972 32.4428922)",
130201081,residential,False,True,60.111,"LINESTRING (36.1501076 32.4431458, 36.1495002 32.4433175)",
701331371,residential,False,False,161.962,"LINESTRING (36.1501076 32.4431458, 36.1503658 32.443756, 36.150398 32.4438222, 36.1504443 32.4438658, 36.150516 32.443876, 36.1506468 32.4438601, 36.1512129 32.4436945)",
130200995,residential,False,False,7.575,"LINESTRING (36.1478204 32.4432433, 36.1477413 32.4432569)",
130200995,residential,False,True,64.179,"LINESTRING (36.1478204 32.4432433, 36.1482643 32.4431516, 36.1484836 32.4431024)",
130201095,residential,False,True,49.447,"LINESTRING (36.1478204 32.4432433, 36.147923 32.4434731, 36.147978 32.4435823, 36.1480196 32.4436547)",
130200995,residential,False,False,20.891,"LINESTRING (36.1477413 32.4432569, 36.1475301 32.4433163)",
130200995,residential,False,True,7.575,"LINESTRING (36.1477413 32.4432569, 36.1478204 32.4432433)",
130201123,residential,False,False,72.12,"LINESTRING (36.1477413 32.4432569, 36.1476996 32.4429507, 36.1476344 32.4426148)",
130200995,residential,False,True,20.891,"LINESTRING (36.1475301 32.4433163, 36.1477413 32.4432569)",
130200995,residential,False,False,55.919999999999995,"LINESTRING (36.1475301 32.4433163, 36.1473034 32.4433593, 36.1470815 32.4434052, 36.1469487 32.4434261)",
130201128,residential,False,True,129.27,"LINESTRING (36.1475301 32.4433163, 36.1476843 32.4436168, 36.1477507 32.4437583, 36.1478513 32.4439575, 36.1479348 32.4441355, 36.1479559 32.4441666, 36.147971 32.4441759, 36.1479881 32.4441793, 36.1480866 32.4441544, 36.1482234 32.4441159)",
130200990,residential,False,False,69.003,"LINESTRING (36.151984 32.4434316, 36.1519468 32.4433021, 36.1517413 32.4428467)",
130200990,residential,False,True,69.836,"LINESTRING (36.151984 32.4434316, 36.1518981 32.4434652, 36.1518008 32.4434951, 36.1512751 32.4436195)",
701318654,residential,False,True,52.464,"LINESTRING (36.151984 32.4434316, 36.1523869 32.4433551, 36.1524563 32.4433449, 36.1524941 32.4433412, 36.1525317 32.4433418)",
130200995,residential,False,False,114.72800000000001,"LINESTRING (36.1469487 32.4434261, 36.1467925 32.4434555, 36.146655 32.4434895, 36.146193 32.4435942, 36.1457699 32.4436989)",
130200995,residential,False,True,55.92,"LINESTRING (36.1469487 32.4434261, 36.1470815 32.4434052, 36.1473034 32.4433593, 36.1475301 32.4433163)",
130201171,residential,False,False,374.25399999999996,"LINESTRING (36.1469487 32.4434261, 36.146999 32.4436428, 36.1470285 32.4437509, 36.1470741 32.4438828, 36.1471579 32.4441606, 36.1471955 32.44428, 36.1472531 32.4444362, 36.1472793 32.444499, 36.1472981 32.4445245, 36.1473356 32.4445686, 36.1473819 32.4446015, 36.1474315 32.444619, 36.147457 32.4446275, 36.1475985 32.4446484, 36.1476789 32.4446484, 36.1477862 32.4446484, 36.1479297 32.4446377, 36.1480102 32.4446258, 36.1481054 32.4446099, 36.1482234 32.4445845, 36.1484903 32.444512, 36.1486432 32.4444679, 36.1488806 32.444404, 36.1491924 32.444314, 36.1496383 32.444185, 36.1497912 32.4441352)",
130201098,residential,False,True,85.728,"LINESTRING (36.1512751 32.4436195, 36.150972 32.4428922)",
701331371,residential,False,True,10.179,"LINESTRING (36.1512751 32.4436195, 36.1512129 32.4436945)",
130200990,residential,False,False,69.836,"LINESTRING (36.1512751 32.4436195, 36.1518008 32.4434951, 36.1518981 32.4434652, 36.151984 32.4434316)",
130201045,residential,False,False,59.349000000000004,"LINESTRING (36.1480196 32.4436547, 36.1481121 32.4436151, 36.1482764 32.4435438, 36.1484279 32.4434787, 36.1485857 32.4434169)",
130201095,residential,False,False,49.447,"LINESTRING (36.1480196 32.4436547, 36.147978 32.4435823, 36.147923 32.4434731, 36.1478204 32.4432433)",
130201095,residential,False,True,54.737,"LINESTRING (36.1480196 32.4436547, 36.1480886 32.4438109, 36.1481296 32.4439105, 36.1482234 32.4441159)",
130201067,residential,False,False,66.115,"LINESTRING (36.1512129 32.4436945, 36.1514546 32.444253)",
701331371,residential,False,False,10.179,"LINESTRING (36.1512129 32.4436945, 36.1512751 32.4436195)",
701331371,residential,False,True,161.962,"LINESTRING (36.1512129 32.4436945, 36.1506468 32.4438601, 36.150516 32.443876, 36.1504443 32.4438658, 36.150398 32.4438222, 36.1503658 32.443756, 36.1501076 32.4431458)",
130200995,residential,False,True,114.72800000000001,"LINESTRING (36.1457699 32.4436989, 36.146193 32.4435942, 36.146655 32.4434895, 36.1467925 32.4434555, 36.1469487 32.4434261)",
130201100,residential,False,False,347.57500000000005,"LINESTRING (36.1457699 32.4436989, 36.1458034 32.4438398, 36.1458215 32.4439665, 36.1458282 32.4441352, 36.1458296 32.4442942, 36.1458155 32.4444351, 36.1457974 32.4444583, 36.1457759 32.4444656, 36.1457518 32.4444639, 36.1457062 32.4444487, 36.1455587 32.4443836, 36.1453333 32.444284, 36.1451315 32.4441957, 36.1451161 32.4441816, 36.1451087 32.4441499, 36.1451054 32.4441108, 36.1450993 32.4440044, 36.1450859 32.4437402, 36.1450578 32.443485, 36.1450054 32.443236, 36.144978 32.4430962, 36.144921 32.4427963, 36.1448608 32.4424876)",
130201100,residential,False,True,146.278,"LINESTRING (36.1457699 32.4436989, 36.145725 32.4434997, 36.1456874 32.4433093, 36.1456552 32.4431035, 36.1455613 32.4427346, 36.1454829 32.4424064)",
130201153,residential,False,True,148.798,"LINESTRING (36.1525528 32.4439415, 36.152651 32.4452771)",
130201111,residential,False,False,108.732,"LINESTRING (36.1525528 32.4439415, 36.1517479 32.4441765, 36.1514546 32.444253)",
130201153,residential,False,False,66.714,"LINESTRING (36.1525528 32.4439415, 36.1525364 32.4434377, 36.1525351 32.4434012, 36.1525317 32.4433418)",
130201095,residential,False,False,54.737,"LINESTRING (36.1482234 32.4441159, 36.1481296 32.4439105, 36.1480886 32.4438109, 36.1480196 32.4436547)",
130201128,residential,False,False,129.26999999999998,"LINESTRING (36.1482234 32.4441159, 36.1480866 32.4441544, 36.1479881 32.4441793, 36.147971 32.4441759, 36.1479559 32.4441666, 36.1479348 32.4441355, 36.1478513 32.4439575, 36.1477507 32.4437583, 36.1476843 32.4436168, 36.1475301 32.4433163)",
130201128,residential,False,True,120.805,"LINESTRING (36.1482234 32.4441159, 36.1484923 32.4440701, 36.1486875 32.4440367, 36.1487505 32.4440169, 36.1487713 32.4439982, 36.148774 32.4439631, 36.1487639 32.4439184, 36.1487371 32.4438369, 36.1486325 32.4435676, 36.1485857 32.4434169)",
130201067,residential,False,False,71.722,"LINESTRING (36.1514546 32.444253, 36.1517111 32.4448606)",
130201067,residential,False,True,66.115,"LINESTRING (36.1514546 32.444253, 36.1512129 32.4436945)",
130201111,residential,False,False,148.808,"LINESTRING (36.1514546 32.444253, 36.150388 32.4445817, 36.1499669 32.4447163)",
130201111,residential,False,True,108.732,"LINESTRING (36.1514546 32.444253, 36.1517479 32.4441765, 36.1525528 32.4439415)",
130201067,residential,False,True,71.812,"LINESTRING (36.1519678 32.445469, 36.1517111 32.4448606)",
699915793,residential,False,False,76.65,"LINESTRING (36.1519678 32.445469, 36.1511866 32.4456704)",
699915793,residential,False,True,67.652,"LINESTRING (36.1519678 32.445469, 36.152354 32.445375, 36.1525083 32.4453286, 36.152651 32.4452771)",
130201111,residential,False,True,211.836,"LINESTRING (36.1478479 32.4453728, 36.148261 32.4452437, 36.1486807 32.4451045, 36.1491354 32.4449699, 36.1499669 32.4447163)",
130201153,residential,False,False,62.799,"LINESTRING (36.152678 32.4458414, 36.152651 32.4452771)",
130201170,residential,False,True,102.833,"LINESTRING (36.1457374 32.4398407, 36.1458152 32.4398297, 36.1463191 32.4397172, 36.1467973 32.4396071)",
340201700,residential,False,False,63.562999999999995,"LINESTRING (36.1457374 32.4398407, 36.1457574 32.4399521, 36.1458356 32.4403227, 36.145851 32.4404042)",
701508888,residential,False,True,59.745999999999995,"LINESTRING (36.1457374 32.4398407, 36.1455855 32.439879, 36.1452583 32.4399107, 36.1451097 32.4399046)",
702338492,residential,False,False,101.14599999999999,"LINESTRING (36.1457374 32.4398407, 36.1457317 32.4397409, 36.1457115 32.439664, 36.1456794 32.4395315, 36.1456217 32.4393629, 36.1455707 32.4391965, 36.1455318 32.4390415, 36.1455169 32.4389525)",
130200991,residential,False,False,72.893,"LINESTRING (36.1524231 32.4425326, 36.1517413 32.4428467)",
130200991,residential,False,True,49.941,"LINESTRING (36.1524231 32.4425326, 36.1528915 32.4423194)",
699915787,residential,False,False,90.781,"LINESTRING (36.1524231 32.4425326, 36.1524486 32.4425965, 36.1524566 32.4426361, 36.1525096 32.4430232, 36.1525317 32.4433418)",
699915788,residential,False,False,102.22399999999999,"LINESTRING (36.1493654 32.4461392, 36.1494113 32.4461382, 36.1496276 32.4460829, 36.1504134 32.4458928)",
699915788,residential,False,True,166.12599999999998,"LINESTRING (36.1493654 32.4461392, 36.1493322 32.4461293, 36.149297 32.4460991, 36.1492407 32.4459964, 36.1491951 32.4458894, 36.1491501 32.4458045, 36.149132 32.4457581, 36.1491233 32.4457191, 36.149126 32.4457043, 36.149142 32.4456603, 36.1491743 32.4456252, 36.1492075 32.445609, 36.14924 32.4455932, 36.1494351 32.4455306, 36.1497322 32.4454446, 36.1501814 32.4453083)",
128486788,tertiary,False,True,68.543,"LINESTRING (36.1504134 32.4458928, 36.1501814 32.4453083)",
699915788,residential,False,True,102.22399999999999,"LINESTRING (36.1504134 32.4458928, 36.1496276 32.4460829, 36.1494113 32.4461382, 36.1493654 32.4461392)",
699915793,residential,False,True,76.67,"LINESTRING (36.1504134 32.4458928, 36.1507823 32.4457791, 36.1511866 32.4456704)",
128486788,tertiary,False,False,68.543,"LINESTRING (36.1501814 32.4453083, 36.1504134 32.4458928)",
128486788,tertiary,False,True,68.836,"LINESTRING (36.1501814 32.4453083, 36.150044 32.4449325, 36.1499669 32.4447163)",
699915788,residential,False,False,166.126,"LINESTRING (36.1501814 32.4453083, 36.1497322 32.4454446, 36.1494351 32.4455306, 36.14924 32.4455932, 36.1492075 32.445609, 36.1491743 32.4456252, 36.149142 32.4456603, 36.149126 32.4457043, 36.1491233 32.4457191, 36.149132 32.4457581, 36.1491501 32.4458045, 36.1491951 32.4458894, 36.1492407 32.4459964, 36.149297 32.4460991, 36.1493322 32.4461293, 36.1493654 32.4461392)",
699915788,residential,False,True,74.606,"LINESTRING (36.1501814 32.4453083, 36.1502753 32.4452618, 36.1503752 32.4452285, 36.1505509 32.4451668, 36.1506964 32.4451283, 36.1509271 32.4450864)",
699915792,residential,False,True,73.627,"LINESTRING (36.1535657 32.4449959, 36.1533478 32.4443598)",
699915793,residential,False,False,91.407,"LINESTRING (36.1535657 32.4449959, 36.1531091 32.4451515, 36.152651 32.4452771)",
130201153,residential,False,False,148.798,"LINESTRING (36.152651 32.4452771, 36.1525528 32.4439415)",
130201153,residential,False,True,62.799,"LINESTRING (36.152651 32.4452771, 36.152678 32.4458414)",
699915793,residential,False,False,67.652,"LINESTRING (36.152651 32.4452771, 36.1525083 32.4453286, 36.152354 32.445375, 36.1519678 32.445469)",
699915793,residential,False,True,91.407,"LINESTRING (36.152651 32.4452771, 36.1531091 32.4451515, 36.1535657 32.4449959)",
699915792,residential,False,False,73.627,"LINESTRING (36.1533478 32.4443598, 36.1535657 32.4449959)",
130201153,residential,False,True,66.714,"LINESTRING (36.1525317 32.4433418, 36.1525351 32.4434012, 36.1525364 32.4434377, 36.1525528 32.4439415)",
699915787,residential,False,True,90.781,"LINESTRING (36.1525317 32.4433418, 36.1525096 32.4430232, 36.1524566 32.4426361, 36.1524486 32.4425965, 36.1524231 32.4425326)",
701318654,residential,False,False,52.464,"LINESTRING (36.1525317 32.4433418, 36.1524941 32.4433412, 36.1524563 32.4433449, 36.1523869 32.4433551, 36.151984 32.4434316)",
700132234,unclassified,True,False,37.013,"LINESTRING (36.1528825 32.4408428, 36.1532603 32.4407472)",
701348333,residential,False,True,5.346,"LINESTRING (36.1528825 32.4408428, 36.1529019 32.440888)",
700132234,unclassified,True,False,9.767,"LINESTRING (36.1510474 32.4413414, 36.151147 32.4413159)",
701348329,residential,False,True,7.337,"LINESTRING (36.1510474 32.4413414, 36.1510775 32.4414023)",
130201067,residential,False,False,71.812,"LINESTRING (36.1517111 32.4448606, 36.1519678 32.445469)",
130201067,residential,False,True,71.722,"LINESTRING (36.1517111 32.4448606, 36.1514546 32.444253)",
699915788,residential,False,False,77.736,"LINESTRING (36.1517111 32.4448606, 36.1509271 32.4450864)",
699915788,residential,False,True,77.736,"LINESTRING (36.1509271 32.4450864, 36.1517111 32.4448606)",
701318655,residential,False,False,69.353,"LINESTRING (36.1509271 32.4450864, 36.1511866 32.4456704)",
699915788,residential,False,False,74.60599999999998,"LINESTRING (36.1509271 32.4450864, 36.1506964 32.4451283, 36.1505509 32.4451668, 36.1503752 32.4452285, 36.1502753 32.4452618, 36.1501814 32.4453083)",
699915793,residential,False,True,76.65,"LINESTRING (36.1511866 32.4456704, 36.1519678 32.445469)",
701318655,residential,False,True,69.353,"LINESTRING (36.1511866 32.4456704, 36.1509271 32.4450864)",
699915793,residential,False,False,76.67,"LINESTRING (36.1511866 32.4456704, 36.1507823 32.4457791, 36.1504134 32.4458928)",
130200991,residential,False,False,95.122,"LINESTRING (36.1538362 32.4420093, 36.1528915 32.4423194)",
130200991,residential,False,True,6.301,"LINESTRING (36.1538362 32.4420093, 36.1538988 32.4419888)",
130201130,residential,False,False,152.911,"LINESTRING (36.1538362 32.4420093, 36.1537836 32.441905, 36.1535919 32.4416684, 36.1532725 32.4413133, 36.153034 32.441072, 36.1529019 32.440888)",
130201092,residential,False,False,62.507999999999996,"LINESTRING (36.1451097 32.4399046, 36.1451375 32.4400771, 36.1451824 32.4404633)",
130201092,residential,False,True,114.147,"LINESTRING (36.1451097 32.4399046, 36.1450893 32.4397783, 36.1450602 32.4395667, 36.1449733 32.4391413, 36.1449548 32.4388874)",
701508888,residential,False,False,59.746,"LINESTRING (36.1451097 32.4399046, 36.1452583 32.4399107, 36.1455855 32.439879, 36.1457374 32.4398407)",
701508888,residential,False,True,148.687,"LINESTRING (36.1451097 32.4399046, 36.1449015 32.4398626, 36.1447399 32.4398281, 36.1445944 32.4397873, 36.1443865 32.4397307, 36.1442122 32.4396928, 36.1440834 32.4396628, 36.1439399 32.4396334, 36.1437522 32.439604, 36.1435771 32.4395699)",
340201699,residential,False,True,8.644,"LINESTRING (36.1435771 32.4395699, 36.1435621 32.4394932)",
340201699,residential,False,False,116.96100000000001,"LINESTRING (36.1435771 32.4395699, 36.1436057 32.439716, 36.1436677 32.4399322, 36.1437099 32.4401037, 36.1437582 32.4402978, 36.1437777 32.4403782, 36.1438373 32.4405983)",
701508888,residential,False,False,148.687,"LINESTRING (36.1435771 32.4395699, 36.1437522 32.439604, 36.1439399 32.4396334, 36.1440834 32.4396628, 36.1442122 32.4396928, 36.1443865 32.4397307, 36.1445944 32.4397873, 36.1447399 32.4398281, 36.1449015 32.4398626, 36.1451097 32.4399046)",
130201140,residential,False,False,2.086,"LINESTRING (36.1451824 32.4404633, 36.1452044 32.4404606)",
130201092,residential,False,True,62.507999999999996,"LINESTRING (36.1451824 32.4404633, 36.1451375 32.4400771, 36.1451097 32.4399046)",
130201140,residential,False,True,127.12700000000001,"LINESTRING (36.1451824 32.4404633, 36.1449699 32.4404874, 36.1449069 32.4404942, 36.1446065 32.4405225, 36.1443979 32.440544, 36.1441518 32.4405711, 36.1440513 32.4405802, 36.1439245 32.4405904, 36.1438373 32.4405983)",
340201699,residential,False,False,8.644,"LINESTRING (36.1435621 32.4394932, 36.1435771 32.4395699)",
340201699,residential,False,True,86.568,"LINESTRING (36.1435621 32.4394932, 36.143496 32.4391399, 36.1434118 32.4387251)",
105571312,tertiary,True,False,12.612000000000002,"LINESTRING (36.148577 32.4387299, 36.1485563 32.4387492, 36.1485205 32.4387626, 36.1484814 32.4387629, 36.1484581 32.4387546)",roundabout
128486848,tertiary,True,False,136.423,"LINESTRING (36.148577 32.4387299, 36.1485949 32.4388626, 36.1486174 32.4390114, 36.1486994 32.4396472, 36.1487069 32.4399509)",
105571312,tertiary,True,False,3.698,"LINESTRING (36.1485962 32.4387009, 36.1485867 32.4387168, 36.148577 32.4387299)",roundabout
105571312,tertiary,True,False,3.745,"LINESTRING (36.1484581 32.4387546, 36.1484454 32.43875, 36.148427 32.4387344)",roundabout
105571294,unclassified,True,False,36.135999999999996,"LINESTRING (36.148427 32.4387344, 36.14835 32.438737, 36.1482127 32.4387551, 36.1480437 32.4387524)",
105571312,tertiary,True,False,7.411,"LINESTRING (36.148427 32.4387344, 36.1484209 32.4387292, 36.1484068 32.4387025, 36.1484046 32.4386785, 36.1484052 32.4386725)",roundabout
105571312,tertiary,True,False,12.520999999999999,"LINESTRING (36.1484187 32.4386396, 36.1484376 32.4386222, 36.148468 32.4386073, 36.1485027 32.4386027, 36.1485371 32.4386089)",roundabout
128486829,tertiary,True,False,54.093,"LINESTRING (36.1484187 32.4386396, 36.148355 32.4383922, 36.1482794 32.4381678)",
105571312,tertiary,True,False,3.936,"LINESTRING (36.1484052 32.4386725, 36.1484142 32.4386436, 36.1484187 32.4386396)",roundabout
105571293,unclassified,True,False,27.651,"LINESTRING (36.14857 32.4386225, 36.1486945 32.4386092, 36.1488636 32.4386127)",
105571312,tertiary,True,False,9.175,"LINESTRING (36.14857 32.4386225, 36.148579 32.4386375, 36.1485959 32.4386807, 36.1485962 32.4387009)",roundabout
701730396,residential,False,True,74.718,"LINESTRING (36.1449203 32.4382775, 36.1445716 32.4383001, 36.1442685 32.4383363, 36.1441282 32.4383392)",
130201008,residential,False,False,55.139,"LINESTRING (36.1441282 32.4383392, 36.1440151 32.4378526)",
130201008,residential,False,True,54.277,"LINESTRING (36.1441282 32.4383392, 36.1442395 32.4388182)",
701730396,residential,False,False,74.718,"LINESTRING (36.1441282 32.4383392, 36.1442685 32.4383363, 36.1445716 32.4383001, 36.1449203 32.4382775)",
105571296,unclassified,False,True,11.832,"LINESTRING (36.1455169 32.4389525, 36.1456416 32.4389682)",
105571296,unclassified,False,False,53.247,"LINESTRING (36.1455169 32.4389525, 36.1452985 32.4389249, 36.1449548 32.4388874)",
702338492,residential,False,True,101.14599999999999,"LINESTRING (36.1455169 32.4389525, 36.1455318 32.4390415, 36.1455707 32.4391965, 36.1456217 32.4393629, 36.1456794 32.4395315, 36.1457115 32.439664, 36.1457317 32.4397409, 36.1457374 32.4398407)",
130201140,residential,False,True,2.086,"LINESTRING (36.1452044 32.4404606, 36.1451824 32.4404633)",
130201140,residential,False,False,61.006,"LINESTRING (36.1452044 32.4404606, 36.1453977 32.4404415, 36.1456773 32.4404178, 36.145851 32.4404042)",
705323271,residential,False,True,93.941,"LINESTRING (36.1452044 32.4404606, 36.1452475 32.4407381, 36.1452951 32.4410618, 36.1453219 32.4412995)",
130201003,residential,False,False,61.146,"LINESTRING (36.1448608 32.4424876, 36.1448412 32.4424901, 36.1445723 32.4425201, 36.1443952 32.4425473, 36.1442167 32.4425701)",
130201003,residential,False,True,59.073,"LINESTRING (36.1448608 32.4424876, 36.1451114 32.4424556, 36.1454829 32.4424064)",
130201100,residential,False,True,347.57500000000005,"LINESTRING (36.1448608 32.4424876, 36.144921 32.4427963, 36.144978 32.4430962, 36.1450054 32.443236, 36.1450578 32.443485, 36.1450859 32.4437402, 36.1450993 32.4440044, 36.1451054 32.4441108, 36.1451087 32.4441499, 36.1451161 32.4441816, 36.1451315 32.4441957, 36.1453333 32.444284, 36.1455587 32.4443836, 36.1457062 32.4444487, 36.1457518 32.4444639, 36.1457759 32.4444656, 36.1457974 32.4444583, 36.1458155 32.4444351, 36.1458296 32.4442942, 36.1458282 32.4441352, 36.1458215 32.4439665, 36.1458034 32.4438398, 36.1457699 32.4436989)",
705323273,residential,False,True,128.4,"LINESTRING (36.1448608 32.4424876, 36.1448036 32.4421602, 36.1447641 32.4418874, 36.1447319 32.4416481, 36.1447131 32.441493, 36.1446983 32.4413413)",
705323271,residential,False,False,93.941,"LINESTRING (36.1453219 32.4412995, 36.1452951 32.4410618, 36.1452475 32.4407381, 36.1452044 32.4404606)",
705323272,residential,False,True,124.085,"LINESTRING (36.1453219 32.4412995, 36.1453749 32.4418048, 36.1454058 32.4420136, 36.1454594 32.4423062, 36.1454829 32.4424064)",
705323274,residential,False,True,58.708999999999996,"LINESTRING (36.1453219 32.4412995, 36.1451966 32.4413057, 36.1449659 32.4413204, 36.1446983 32.4413413)",
705323273,residential,False,False,128.4,"LINESTRING (36.1446983 32.4413413, 36.1447131 32.441493, 36.1447319 32.4416481, 36.1447641 32.4418874, 36.1448036 32.4421602, 36.1448608 32.4424876)",
705323274,residential,False,False,58.709,"LINESTRING (36.1446983 32.4413413, 36.1449659 32.4413204, 36.1451966 32.4413057, 36.1453219 32.4412995)",
705323274,residential,False,True,69.589,"LINESTRING (36.1446983 32.4413413, 36.1445542 32.4413464, 36.1443302 32.4413589, 36.1440848 32.4413849, 36.1439601 32.4413968)",
705323274,residential,False,False,69.589,"LINESTRING (36.1439601 32.4413968, 36.1440848 32.4413849, 36.1443302 32.4413589, 36.1445542 32.4413464, 36.1446983 32.4413413)",
"[705323275, 130201014]",residential,False,"[False, True]",89.537,"LINESTRING (36.1439601 32.4413968, 36.143911 32.4411036, 36.1438373 32.4405983)",
705323275,residential,False,True,132.69799999999998,"LINESTRING (36.1439601 32.4413968, 36.1440741 32.4419865, 36.1441585 32.4423362, 36.1442167 32.4425701)",
130201003,residential,False,True,61.146,"LINESTRING (36.1442167 32.4425701, 36.1443952 32.4425473, 36.1445723 32.4425201, 36.1448412 32.4424901, 36.1448608 32.4424876)",
705323275,residential,False,False,132.69799999999998,"LINESTRING (36.1442167 32.4425701, 36.1441585 32.4423362, 36.1440741 32.4419865, 36.1439601 32.4413968)",
130201003,residential,False,False,59.073,"LINESTRING (36.1454829 32.4424064, 36.1451114 32.4424556, 36.1448608 32.4424876)",
130201003,residential,False,True,73.02199999999999,"LINESTRING (36.1454829 32.4424064, 36.1456411 32.4423883, 36.1457498 32.4423718, 36.1459824 32.4423266, 36.1462446 32.4422745)",
130201100,residential,False,False,146.278,"LINESTRING (36.1454829 32.4424064, 36.1455613 32.4427346, 36.1456552 32.4431035, 36.1456874 32.4433093, 36.145725 32.4434997, 36.1457699 32.4436989)",
705323272,residential,False,False,124.085,"LINESTRING (36.1454829 32.4424064, 36.1454594 32.4423062, 36.1454058 32.4420136, 36.1453749 32.4418048, 36.1453219 32.4412995)",
130201045,residential,False,True,59.349000000000004,"LINESTRING (36.1485857 32.4434169, 36.1484279 32.4434787, 36.1482764 32.4435438, 36.1481121 32.4436151, 36.1480196 32.4436547)",
130201128,residential,False,False,120.805,"LINESTRING (36.1485857 32.4434169, 36.1486325 32.4435676, 36.1487371 32.4438369, 36.1487639 32.4439184, 36.148774 32.4439631, 36.1487713 32.4439982, 36.1487505 32.4440169, 36.1486875 32.4440367, 36.1484923 32.4440701, 36.1482234 32.4441159)",
