osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
275742763,,residential,False,False,102.377,,,,"LINESTRING (-79.3722391 -0.5757616, -79.3713209 -0.57583)"
275742763,,residential,False,True,113.165,,,,"LINESTRING (-79.3722391 -0.5757616, -79.373255 -0.5757)"
275742782,,residential,False,False,47.918,,,,"LINESTRING (-79.3722391 -0.5757616, -79.3722717 -0.5761913)"
275742782,,residential,False,True,50.205,,,,"LINESTRING (-79.3722391 -0.5757616, -79.3722048 -0.5753114)"
275742727,Machala,residential,False,False,49.762,,,,"LINESTRING (-79.3713209 -0.57583, -79.3713247 -0.5753825)"
275742727,Machala,residential,False,True,50.865,,,,"LINESTRING (-79.3713209 -0.57583, -79.3713268 -0.5762874)"
275742763,,residential,False,False,54.582,,,,"LINESTRING (-79.3713209 -0.57583, -79.3708348 -0.5758984)"
275742763,,residential,False,True,102.377,,,,"LINESTRING (-79.3713209 -0.57583, -79.3722391 -0.5757616)"
275742763,,residential,False,True,54.582,,,,"LINESTRING (-79.3708348 -0.5758984, -79.3713209 -0.57583)"
275742769,,residential,False,False,24.84,,,,"LINESTRING (-79.3684793 -0.5759982, -79.3687027 -0.5759995)"
"[275742752, 275742729]",,residential,False,"[False, True]",171.938,,,,"LINESTRING (-79.3684793 -0.5759982, -79.368269 -0.5765396, -79.3680414 -0.576958, -79.3685297 -0.5769877)"
"[275742769, 241384954]",,residential,False,True,698.5509999999999,,,,"LINESTRING (-79.3684793 -0.5759982, -79.368263 -0.575997, -79.36747 -0.576603, -79.367165 -0.576638, -79.3669548 -0.5765122, -79.3667314 -0.5762618, -79.3666157 -0.5761846, -79.3664699 -0.5761565, -79.366364 -0.57605, -79.366552 -0.5752569, -79.3665563 -0.5749803, -79.3665268 -0.5748541, -79.366341 -0.574685, -79.3660908 -0.5743969, -79.3660268 -0.574265, -79.3660228 -0.5738235, -79.3657275 -0.57305, -79.3654474 -0.5726695)"
275742769,,residential,False,False,33.079,,,,"LINESTRING (-79.3687027 -0.5759995, -79.3690002 -0.5760011)"
275742769,,residential,False,True,24.84,,,,"LINESTRING (-79.3687027 -0.5759995, -79.3684793 -0.5759982)"
275742775,,residential,False,False,112.157,,,,"LINESTRING (-79.3687027 -0.5759995, -79.3685241 -0.5767717, -79.3685297 -0.5769877)"
275742769,,residential,False,True,33.079,,,,"LINESTRING (-79.3690002 -0.5760011, -79.3687027 -0.5759995)"
275742743,,residential,False,True,159.018,,,,"LINESTRING (-79.3690002 -0.5760011, -79.3689913 -0.576858, -79.3689978 -0.5774311)"
"[275742769, 275742749]",,residential,False,False,64.267,,,,"LINESTRING (-79.3690002 -0.5760011, -79.3693823 -0.5760032, -79.3694146 -0.5761964)"
275742744,,residential,False,False,117.823,,,,"LINESTRING (-79.3733301 -0.5761396, -79.3722717 -0.5761913)"
275742786,,residential,False,False,49.589,,,,"LINESTRING (-79.3733301 -0.5761396, -79.373255 -0.5757)"
"[275742786, 275742759]",,residential,False,"[False, True]",180.99099999999999,,,,"LINESTRING (-79.3733301 -0.5761396, -79.373436 -0.5766278, -79.3723093 -0.5766858)"
275742744,,residential,False,False,105.605,,,,"LINESTRING (-79.3722717 -0.5761913, -79.3713268 -0.5762874)"
275742744,,residential,False,True,117.823,,,,"LINESTRING (-79.3722717 -0.5761913, -79.3733301 -0.5761396)"
275742782,,residential,False,False,55.145,,,,"LINESTRING (-79.3722717 -0.5761913, -79.3723093 -0.5766858)"
275742782,,residential,False,True,47.918,,,,"LINESTRING (-79.3722717 -0.5761913, -79.3722391 -0.5757616)"
275742727,Machala,residential,False,False,50.865,,,,"LINESTRING (-79.3713268 -0.5762874, -79.3713209 -0.57583)"
275742727,Machala,residential,False,True,50.131,,,,"LINESTRING (-79.3713268 -0.5762874, -79.3713953 -0.576733)"
275742744,,residential,False,True,105.605,,,,"LINESTRING (-79.3713268 -0.5762874, -79.3722717 -0.5761913)"
889497666,,residential,False,False,141.056,,,,"LINESTRING (-79.3713268 -0.5762874, -79.3712613 -0.5762971, -79.3711275 -0.5762985, -79.3700605 -0.5763568)"
291508396,Troncal de la Costa,trunk,False,False,13.189,2,E25,70,"LINESTRING (-79.3700618 -0.5762382, -79.3700605 -0.5763568)"
275742754,,residential,False,True,72.173,,,,"LINESTRING (-79.3700618 -0.5762382, -79.3698308 -0.5762361, -79.3694146 -0.5761964)"
291508396,Troncal de la Costa,trunk,False,True,158.876,2,E25,70,"LINESTRING (-79.3700618 -0.5762382, -79.3700699 -0.5754763, -79.3701093 -0.5748106)"
275742759,,residential,False,False,55.658,,,,"LINESTRING (-79.3723093 -0.5766858, -79.3718094 -0.5767116)"
275742782,,residential,False,True,55.145,,,,"LINESTRING (-79.3723093 -0.5766858, -79.3722717 -0.5761913)"
"[275742786, 275742759]",,residential,False,"[False, True]",180.99099999999999,,,,"LINESTRING (-79.3723093 -0.5766858, -79.373436 -0.5766278, -79.3733301 -0.5761396)"
275742727,Machala,residential,False,False,50.131,,,,"LINESTRING (-79.3713953 -0.576733, -79.3713268 -0.5762874)"
275742727,Machala,residential,False,True,104.474,,,,"LINESTRING (-79.3713953 -0.576733, -79.3714376 -0.5776716)"
275742759,,residential,False,True,46.105,,,,"LINESTRING (-79.3713953 -0.576733, -79.3718094 -0.5767116)"
275742759,,residential,False,False,150.27100000000002,,,,"LINESTRING (-79.3713953 -0.576733, -79.3707181 -0.5767582, -79.3700549 -0.5768773)"
291508396,Troncal de la Costa,trunk,False,False,25.076,2,E25,70,"LINESTRING (-79.3700549 -0.5768773, -79.3700525 -0.5771028)"
291508396,Troncal de la Costa,trunk,False,True,57.88,2,E25,70,"LINESTRING (-79.3700549 -0.5768773, -79.3700605 -0.5763568)"
275742759,,residential,False,True,150.27100000000002,,,,"LINESTRING (-79.3700549 -0.5768773, -79.3707181 -0.5767582, -79.3713953 -0.576733)"
275742775,,residential,False,False,69.508,,,,"LINESTRING (-79.3685297 -0.5769877, -79.3685456 -0.5776126)"
"[275742752, 275742729]",,residential,False,"[False, True]",171.938,,,,"LINESTRING (-79.3685297 -0.5769877, -79.3680414 -0.576958, -79.368269 -0.5765396, -79.3684793 -0.5759982)"
275742775,,residential,False,True,112.157,,,,"LINESTRING (-79.3685297 -0.5769877, -79.3685241 -0.5767717, -79.3687027 -0.5759995)"
275742755,,residential,False,False,75.462,,,,"LINESTRING (-79.3700525 -0.5771028, -79.3694173 -0.5773418)"
291508396,Troncal de la Costa,trunk,False,True,25.076,2,E25,70,"LINESTRING (-79.3700525 -0.5771028, -79.3700549 -0.5768773)"
275742749,,residential,False,True,127.363,,,,"LINESTRING (-79.3694173 -0.5773418, -79.3694146 -0.5761964)"
275742755,,residential,False,False,47.689,,,,"LINESTRING (-79.3694173 -0.5773418, -79.3689978 -0.5774311)"
275742755,,residential,False,True,75.462,,,,"LINESTRING (-79.3694173 -0.5773418, -79.3700525 -0.5771028)"
275742755,,residential,False,False,54.179,,,,"LINESTRING (-79.3689978 -0.5774311, -79.3685456 -0.5776126)"
275742755,,residential,False,True,47.689,,,,"LINESTRING (-79.3689978 -0.5774311, -79.3694173 -0.5773418)"
275742743,,residential,False,False,159.018,,,,"LINESTRING (-79.3689978 -0.5774311, -79.3689913 -0.576858, -79.3690002 -0.5760011)"
275742755,,residential,False,True,54.179,,,,"LINESTRING (-79.3685456 -0.5776126, -79.3689978 -0.5774311)"
275742775,,residential,False,True,69.508,,,,"LINESTRING (-79.3685456 -0.5776126, -79.3685297 -0.5769877)"
275742742,,residential,False,False,22.278,,,,"LINESTRING (-79.3733523 -0.5699801, -79.3731527 -0.5699975)"
291508396,Troncal de la Costa,trunk,False,False,41.62,2,E25,70,"LINESTRING (-79.3704913 -0.5713927, -79.3704456 -0.5717642)"
369919177,Calle F,residential,False,False,73.856,,,,"LINESTRING (-79.3704913 -0.5713927, -79.3711529 -0.5714518)"
291508396,Troncal de la Costa,trunk,False,True,94.06299999999999,2,E25,70,"LINESTRING (-79.3704913 -0.5713927, -79.37051 -0.5711721, -79.3705628 -0.5705498)"
275742784,San Mateo,residential,False,False,105.682,,,,"LINESTRING (-79.3711529 -0.5714518, -79.3710312 -0.5723944)"
275742784,San Mateo,residential,False,True,92.431,,,,"LINESTRING (-79.3711529 -0.5714518, -79.3712462 -0.5706258)"
369919177,Calle F,residential,False,False,59.291,,,,"LINESTRING (-79.3711529 -0.5714518, -79.3716853 -0.5714818)"
369919177,Calle F,residential,False,True,73.856,,,,"LINESTRING (-79.3711529 -0.5714518, -79.3704913 -0.5713927)"
275742727,Machala,residential,False,False,89.467,,,,"LINESTRING (-79.3716853 -0.5714818, -79.3718019 -0.5706857)"
369919177,Calle F,residential,False,True,59.291,,,,"LINESTRING (-79.3716853 -0.5714818, -79.3711529 -0.5714518)"
275742727,Machala,residential,False,True,104.49799999999999,,,,"LINESTRING (-79.3716853 -0.5714818, -79.3715901 -0.5719872, -79.3715258 -0.5724078)"
1215453532,Calle F,residential,False,False,54.409000000000006,,,,"LINESTRING (-79.3716853 -0.5714818, -79.3717287 -0.5714854, -79.3717843 -0.5714841, -79.3719945 -0.5714997, -79.3721738 -0.5715056)"
291508396,Troncal de la Costa,trunk,False,False,46.959,2,E25,70,"LINESTRING (-79.3703708 -0.5723766, -79.3703239 -0.5727963)"
291508396,Troncal de la Costa,trunk,False,True,68.602,2,E25,70,"LINESTRING (-79.3703708 -0.5723766, -79.3704456 -0.5717642)"
369919176,,residential,False,True,73.456,,,,"LINESTRING (-79.3703708 -0.5723766, -79.3710312 -0.5723944)"
275742759,,residential,False,False,46.105,,,,"LINESTRING (-79.3718094 -0.5767116, -79.3713953 -0.576733)"
275742759,,residential,False,True,55.658,,,,"LINESTRING (-79.3718094 -0.5767116, -79.3723093 -0.5766858)"
676638906,,residential,False,True,102.918,,,,"LINESTRING (-79.3718094 -0.5767116, -79.3718648 -0.5776355)"
676638906,,residential,False,False,102.918,,,,"LINESTRING (-79.3718648 -0.5776355, -79.3718094 -0.5767116)"
676638907,,residential,False,False,47.669,,,,"LINESTRING (-79.3718648 -0.5776355, -79.3714376 -0.5776716)"
275742727,Machala,residential,False,False,104.474,,,,"LINESTRING (-79.3714376 -0.5776716, -79.3713953 -0.576733)"
676638907,,residential,False,True,47.669,,,,"LINESTRING (-79.3714376 -0.5776716, -79.3718648 -0.5776355)"
275742784,San Mateo,residential,False,True,105.682,,,,"LINESTRING (-79.3710312 -0.5723944, -79.3711529 -0.5714518)"
369919176,,residential,False,False,73.456,,,,"LINESTRING (-79.3710312 -0.5723944, -79.3703708 -0.5723766)"
369919176,,residential,False,True,55.015,,,,"LINESTRING (-79.3710312 -0.5723944, -79.3715258 -0.5724078)"
275742784,San Mateo,residential,False,False,121.201,,,,"LINESTRING (-79.3710312 -0.5723944, -79.3710262 -0.5724334, -79.3709409 -0.5734806)"
275742725,Calle C,residential,False,True,51.858,,,,"LINESTRING (-79.369015 -0.569449, -79.3694801 -0.5694837)"
275742725,Calle C,residential,False,False,34.242000000000004,,,,"LINESTRING (-79.369015 -0.569449, -79.3687265 -0.5694275, -79.3687079 -0.569429)"
676639135,Calle 7,residential,False,False,111.839,,,,"LINESTRING (-79.369015 -0.569449, -79.368911 -0.5699836, -79.3687512 -0.5704162)"
275742746,,residential,False,True,60.284,,,,"LINESTRING (-79.369109 -0.5726711, -79.3696477 -0.5727324)"
275742780,18 de Noviembre,residential,False,False,94.03,,,,"LINESTRING (-79.369109 -0.5726711, -79.3692038 -0.5718308)"
275742780,18 de Noviembre,residential,False,True,111.784,,,,"LINESTRING (-79.369109 -0.5726711, -79.3690059 -0.5736711)"
"[275742745, 275742746, 676640010]",,residential,False,"[False, True]",247.63500000000002,,,,"LINESTRING (-79.369109 -0.5726711, -79.3684595 -0.5726213, -79.3684111 -0.5735963, -79.3690059 -0.5736711)"
275742745,,residential,False,True,61.166,,,,"LINESTRING (-79.3690059 -0.5736711, -79.3695524 -0.573734)"
275742780,18 de Noviembre,residential,False,False,111.784,,,,"LINESTRING (-79.3690059 -0.5736711, -79.369109 -0.5726711)"
"[275742745, 676640010, 275742746]",,residential,False,"[False, True]",247.63500000000002,,,,"LINESTRING (-79.3690059 -0.5736711, -79.3684111 -0.5735963, -79.3684595 -0.5726213, -79.369109 -0.5726711)"
"[275742747, 275742780]",18 de Noviembre,residential,False,True,175.433,,,,"LINESTRING (-79.3690059 -0.5736711, -79.368896 -0.574678, -79.3694555 -0.5747556)"
275742725,Calle C,residential,False,False,56.292,,,,"LINESTRING (-79.3704405 -0.5695536, -79.3699355 -0.5695177)"
275742725,Calle C,residential,False,True,27.51,,,,"LINESTRING (-79.3704405 -0.5695536, -79.3706873 -0.5695711)"
275742765,,residential,False,True,6.155,,,,"LINESTRING (-79.3708309 -0.5740973, -79.3708862 -0.5740949)"
275742765,,residential,False,False,71.639,,,,"LINESTRING (-79.3708309 -0.5740973, -79.3703789 -0.5741172, -79.3701884 -0.5740944)"
889497673,,residential,False,False,27.983999999999998,,,,"LINESTRING (-79.3708309 -0.5740973, -79.3708335 -0.5741246, -79.3708335 -0.5741642, -79.3708134 -0.5742772, -79.3708012 -0.574346)"
275742781,,residential,False,True,60.496,,,,"LINESTRING (-79.3707958 -0.5745729, -79.3713364 -0.5745115)"
275742781,,residential,False,False,74.32900000000001,,,,"LINESTRING (-79.3707958 -0.5745729, -79.3704428 -0.574613, -79.3701321 -0.5745733)"
889497675,,residential,False,False,133.108,,,,"LINESTRING (-79.3707958 -0.5745729, -79.3708 -0.5746174, -79.3708 -0.5746577, -79.3707959 -0.5747742, -79.3707812 -0.5752276, -79.3707544 -0.5754046, -79.3707007 -0.5755119, -79.3705344 -0.5756889)"
291508396,Troncal de la Costa,trunk,False,False,57.88,2,E25,70,"LINESTRING (-79.3700605 -0.5763568, -79.3700549 -0.5768773)"
291508396,Troncal de la Costa,trunk,False,True,13.189,2,E25,70,"LINESTRING (-79.3700605 -0.5763568, -79.3700618 -0.5762382)"
889497666,,residential,False,True,141.056,,,,"LINESTRING (-79.3700605 -0.5763568, -79.3711275 -0.5762985, -79.3712613 -0.5762971, -79.3713268 -0.5762874)"
889497667,,residential,False,True,236.88499999999996,,,,"LINESTRING (-79.3739434 -0.5727476, -79.3723047 -0.5727923, -79.3721706 -0.5727716, -79.372068 -0.5727279, -79.3720169 -0.5726914, -79.3719866 -0.5726743, -79.3719599 -0.5726524, -79.3719441 -0.572635, -79.3719366 -0.5726251, -79.3719302 -0.5726155, -79.3719237 -0.5726042, -79.3719126 -0.5725541)"
889497668,,residential,False,True,90.247,,,,"LINESTRING (-79.3727231 -0.5725402, -79.372471 -0.5725563, -79.3720398 -0.5725563, -79.3719701 -0.5725509, -79.3719305 -0.5725502, -79.3719126 -0.5725541)"
"[275742757, 889497669]",Calle B,residential,False,"[False, True]",42.652,,,,"LINESTRING (-79.3731254 -0.5697615, -79.3729902 -0.5697585, -79.3728793 -0.5697528, -79.3728324 -0.5697488, -79.3727923 -0.5697361, -79.3727446 -0.5697293)"
889497667,,residential,False,False,236.885,,,,"LINESTRING (-79.3719126 -0.5725541, -79.3719237 -0.5726042, -79.3719302 -0.5726155, -79.3719366 -0.5726251, -79.3719441 -0.572635, -79.3719599 -0.5726524, -79.3719866 -0.5726743, -79.3720169 -0.5726914, -79.372068 -0.5727279, -79.3721706 -0.5727716, -79.3723047 -0.5727923, -79.3739434 -0.5727476)"
889497668,,residential,False,False,90.247,,,,"LINESTRING (-79.3719126 -0.5725541, -79.3719305 -0.5725502, -79.3719701 -0.5725509, -79.3720398 -0.5725563, -79.372471 -0.5725563, -79.3727231 -0.5725402)"
889497670,,residential,False,True,46.56,,,,"LINESTRING (-79.3719126 -0.5725541, -79.3717116 -0.572463, -79.3716281 -0.5724175, -79.3715724 -0.5724094, -79.3715416 -0.5724094, -79.3715258 -0.5724078)"
889497673,,residential,False,True,27.983999999999998,,,,"LINESTRING (-79.3708012 -0.574346, -79.3708134 -0.5742772, -79.3708335 -0.5741642, -79.3708335 -0.5741246, -79.3708309 -0.5740973)"
889497675,,residential,False,True,133.108,,,,"LINESTRING (-79.3705344 -0.5756889, -79.3707007 -0.5755119, -79.3707544 -0.5754046, -79.3707812 -0.5752276, -79.3707959 -0.5747742, -79.3708 -0.5746577, -79.3708 -0.5746174, -79.3707958 -0.5745729)"
889497678,,residential,False,True,80.493,,,,"LINESTRING (-79.3720998 -0.5722257, -79.3721738 -0.5715056)"
889497678,,residential,False,False,80.493,,,,"LINESTRING (-79.3721738 -0.5715056, -79.3720998 -0.5722257)"
1215453530,,residential,False,False,87.663,,,,"LINESTRING (-79.3721738 -0.5715056, -79.3722167 -0.5707184)"
1215453532,Calle F,residential,False,True,54.40899999999999,,,,"LINESTRING (-79.3721738 -0.5715056, -79.3719945 -0.5714997, -79.3717843 -0.5714841, -79.3717287 -0.5714854, -79.3716853 -0.5714818)"
1215453533,,residential,False,False,130.847,,,,"LINESTRING (-79.3721738 -0.5715056, -79.3726148 -0.5714809, -79.3728025 -0.5707702)"
1215453530,,residential,False,False,46.265,,,,"LINESTRING (-79.3722167 -0.5707184, -79.3718019 -0.5706857)"
1215453530,,residential,False,True,87.663,,,,"LINESTRING (-79.3722167 -0.5707184, -79.3721738 -0.5715056)"
1215453534,,residential,False,False,78.48,,,,"LINESTRING (-79.3722167 -0.5707184, -79.3724796 -0.5700634)"
1215453535,,residential,False,False,65.389,,,,"LINESTRING (-79.3722167 -0.5707184, -79.3728025 -0.5707702)"
275742742,,residential,False,False,27.392,,,,"LINESTRING (-79.3727243 -0.5700349, -79.3724796 -0.5700634)"
275742742,,residential,False,True,47.815,,,,"LINESTRING (-79.3727243 -0.5700349, -79.3731527 -0.5699975)"
1215453531,,residential,False,False,34.056,,,,"LINESTRING (-79.3727243 -0.5700349, -79.3727446 -0.5697293)"
275742757,Calle B,residential,False,True,90.126,,,,"LINESTRING (-79.3727446 -0.5697293, -79.3719421 -0.5696153)"
1215453531,,residential,False,True,34.056,,,,"LINESTRING (-79.3727446 -0.5697293, -79.3727243 -0.5700349)"
"[889497669, 275742757]",Calle B,residential,False,"[False, True]",42.652,,,,"LINESTRING (-79.3727446 -0.5697293, -79.3727923 -0.5697361, -79.3728324 -0.5697488, -79.3728793 -0.5697528, -79.3729902 -0.5697585, -79.3731254 -0.5697615)"
1215453533,,residential,False,False,94.332,,,,"LINESTRING (-79.3728025 -0.5707702, -79.3731527 -0.5699975)"
1215453535,,residential,False,True,65.389,,,,"LINESTRING (-79.3728025 -0.5707702, -79.3722167 -0.5707184)"
1215453533,,residential,False,True,130.847,,,,"LINESTRING (-79.3728025 -0.5707702, -79.3726148 -0.5714809, -79.3721738 -0.5715056)"
275742742,,residential,False,False,47.815,,,,"LINESTRING (-79.3731527 -0.5699975, -79.3727243 -0.5700349)"
275742742,,residential,False,True,22.278,,,,"LINESTRING (-79.3731527 -0.5699975, -79.3733523 -0.5699801)"
1215453533,,residential,False,True,94.332,,,,"LINESTRING (-79.3731527 -0.5699975, -79.3728025 -0.5707702)"
275742742,,residential,False,False,70.882,,,,"LINESTRING (-79.3724796 -0.5700634, -79.3718464 -0.5701372)"
275742742,,residential,False,True,27.392,,,,"LINESTRING (-79.3724796 -0.5700634, -79.3727243 -0.5700349)"
1215453534,,residential,False,True,78.48,,,,"LINESTRING (-79.3724796 -0.5700634, -79.3722167 -0.5707184)"
