osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
668337192,residential,False,True,67.458,"LINESTRING (45.0002054 41.1720337, 45.0002901 41.1719359, 45.0003755 41.1719001, 45.0004657 41.1718961, 45.0007566 41.1719578, 45.0008396 41.1719658, 45.0009139 41.1719511)",,,,
289711726,living_street,False,True,130.997,"LINESTRING (45.0018161 41.1721789, 45.0016881 41.1719618, 45.0016221 41.1717353, 45.0014655 41.1715491, 45.0013473 41.1714815, 45.0011121 41.1714145, 45.0010386 41.171408, 45.0008641 41.1714154)",,,,
407755599,residential,False,True,133.66400000000002,"LINESTRING (45.0019513 41.1726987, 45.0017863 41.1727871, 45.0016873 41.1728017, 45.0013822 41.1726615, 45.0012004 41.1726329, 45.0009322 41.1727219, 45.0006715 41.1728304, 45.0005839 41.1729306)",,,,
289711724,living_street,False,False,115.656,"LINESTRING (45.0005839 41.1729306, 45.0005381 41.1727305, 45.0008915 41.1721372, 45.0009139 41.1719511)",,,,
289711724,living_street,False,True,37.324,"LINESTRING (45.0005839 41.1729306, 45.0005852 41.1731269, 45.0005414 41.1732623)",,,,
407755599,residential,False,False,133.664,"LINESTRING (45.0005839 41.1729306, 45.0006715 41.1728304, 45.0009322 41.1727219, 45.0012004 41.1726329, 45.0013822 41.1726615, 45.0016873 41.1728017, 45.0017863 41.1727871, 45.0019513 41.1726987)",,,,
387603330,residential,False,False,28.261,"LINESTRING (45.0002083 41.1732207, 45.0005414 41.1732623)",,,Վիրոնաի փողոց,60
387603330,residential,False,True,76.044,"LINESTRING (45.0002083 41.1732207, 44.9993084 41.1731266)",,,Վիրոնաի փողոց,60
289711714,living_street,False,True,90.073,"LINESTRING (45.0002083 41.1732207, 45.0000974 41.1735003, 45.0000227 41.1735951, 44.999897 41.1736487, 44.9997905 41.1737275, 44.9997237 41.1737933, 44.9996291 41.1738692)",,,,
289711744,residential,False,False,57.618,"LINESTRING (44.9989808 41.1737138, 44.9990126 41.1737088, 44.9991143 41.1737298, 44.9992887 41.1737959, 44.9994401 41.1738285, 44.9995385 41.1738414, 44.9996291 41.1738692)",,,,
422801336,trunk,False,False,58.629999999999995,"LINESTRING (44.9989808 41.1737138, 44.9990961 41.1740893, 44.9990824 41.1742308)",4,Մ-16,Նոյեմբերի քսանիննի փողոց,60
422801336,trunk,False,True,68.997,"LINESTRING (44.9989808 41.1737138, 44.9989325 41.173627, 44.9986911 41.173312, 44.9985838 41.1731707)",4,Մ-16,Նոյեմբերի քսանիննի փողոց,60
289711714,living_street,False,False,90.07300000000001,"LINESTRING (44.9996291 41.1738692, 44.9997237 41.1737933, 44.9997905 41.1737275, 44.999897 41.1736487, 45.0000227 41.1735951, 45.0000974 41.1735003, 45.0002083 41.1732207)",,,,
289711744,residential,False,False,151.16,"LINESTRING (44.9996291 41.1738692, 44.9997687 41.1740948, 44.9999548 41.1742989, 44.9999594 41.1743658, 44.9997085 41.1747955, 44.9995001 41.175082)",,,,
289711744,residential,False,True,57.618,"LINESTRING (44.9996291 41.1738692, 44.9995385 41.1738414, 44.9994401 41.1738285, 44.9992887 41.1737959, 44.9991143 41.1737298, 44.9990126 41.1737088, 44.9989808 41.1737138)",,,,
289711744,residential,False,True,151.16,"LINESTRING (44.9995001 41.175082, 44.9997085 41.1747955, 44.9999594 41.1743658, 44.9999548 41.1742989, 44.9997687 41.1740948, 44.9996291 41.1738692)",,,,
289711709,living_street,False,True,134.83399999999997,"LINESTRING (45.0002401 41.175348, 45.0006616 41.1747647, 45.0007666 41.1747111, 45.0009842 41.1746741, 45.0011011 41.1746348, 45.0012428 41.174479)",,,,
346049564,trunk,False,True,25.022,"LINESTRING (44.9975257 41.1728446, 44.9972963 41.1727003)",2,Մ-16,Երեւանյան փողոց,60
289681442,residential,False,False,106.447,"LINESTRING (44.9975257 41.1728446, 44.9970466 41.1728223, 44.9962795 41.1729699)",,,Զորավար Անդրանիկի փողոց,
387612437,trunk,False,False,95.743,"LINESTRING (44.9975257 41.1728446, 44.9983102 41.1730738, 44.9985838 41.1731707)",4,Մ-16,Նոյեմբերի քսանիննի փողոց,60
728217424,residential,False,True,220.272,"LINESTRING (44.9952741 41.1750979, 44.9950004 41.1747536, 44.9947536 41.1744386, 44.9945927 41.1742125, 44.9942922 41.1737279, 44.994126 41.1733241)",,,Դպրոցականների փողոց,
728229714,residential,False,False,77.312,"LINESTRING (44.9952741 41.1750979, 44.9955046 41.17544, 44.9957514 41.1756903)",,,Դպրոցականների փողոց,
289681448,residential,False,False,271.843,"LINESTRING (44.9957514 41.1756903, 44.9960518 41.1755773, 44.9966741 41.175335, 44.9969155 41.1752381, 44.997012 41.1751654, 44.9970227 41.1751048, 44.9969872 41.1749938, 44.9969491 41.1748857, 44.9966258 41.173845)",,,Դպրոցականների փողոց,
728229714,residential,False,True,77.312,"LINESTRING (44.9957514 41.1756903, 44.9955046 41.17544, 44.9952741 41.1750979)",,,Դպրոցականների փողոց,
289711691,living_street,False,True,108.188,"LINESTRING (44.9994233 41.1709902, 44.9995413 41.1709902, 44.9996459 41.170968, 44.9998139 41.1708789, 45.0000495 41.1710494, 45.0005579 41.1711712)",,,,
