osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge,junction
142725134,,,Avenue Ferdinand Gaillard,unclassified,,False,True,80.434,"LINESTRING (4.7558915 45.6747307, 4.7558615 45.6747774, 4.7557154 45.6750214, 4.7555987 45.6752137, 4.7555788 45.6752555, 4.7555087 45.6754023)",,
115096326,,,Rue Jeanne Pariset,residential,,False,True,126.28300000000002,"LINESTRING (4.7582871 45.6756474, 4.7582034 45.6756496, 4.7574591 45.6756711, 4.7569413 45.6756922, 4.7567946 45.6756866, 4.7566657 45.6756699)",,
956519648,,,Rue de Janicu,unclassified,,False,False,80.414,"LINESTRING (4.7582871 45.6756474, 4.7582865 45.6755268, 4.7583064 45.6754058, 4.7582564 45.6750007, 4.7582443 45.674927)",,
956519648,,,Rue de Janicu,unclassified,,False,True,61.263,"LINESTRING (4.7582871 45.6756474, 4.7583138 45.6758614, 4.7583377 45.6761285, 4.7583397 45.6761512, 4.7583498 45.6761718, 4.7583739 45.6761889)",,
100663686,,,Boulevard des Sports,unclassified,,True,False,40.574999999999996,"LINESTRING (4.7528602 45.6783105, 4.7529473 45.678332, 4.7530348 45.678359, 4.7531582 45.6784071, 4.7532755 45.6784363, 4.7533405 45.6784512)",,
"[667194397, 100663766, 35132167]",2,,Boulevard des Sports,unclassified,,False,"[False, True]",196.40900000000002,"LINESTRING (4.7528602 45.6783105, 4.752264 45.6780303, 4.7519971 45.6779134, 4.7519555 45.6778944, 4.7514875 45.6776787, 4.75102 45.6774662, 4.7507493 45.6773387)",yes,
100700556,,,Bovier-Lapierre,secondary,,True,False,24.185,"LINESTRING (4.7602738 45.6747255, 4.7603256 45.674701, 4.7603891 45.6746709, 4.7604621 45.6746152, 4.7605016 45.6745801)",,
100700564,,,Rue du Général de Gaulle,tertiary,,True,False,16.658,"LINESTRING (4.7602738 45.6747255, 4.7603241 45.6747315, 4.7604255 45.6747321, 4.7604874 45.6747302)",,
76713578,,,Rue de Janicu,residential,,False,True,40.46,"LINESTRING (4.7583739 45.6761889, 4.7583348 45.6762987, 4.7583768 45.6765477)",,
956519648,,,Rue de Janicu,unclassified,,False,False,61.26299999999999,"LINESTRING (4.7583739 45.6761889, 4.7583498 45.6761718, 4.7583397 45.6761512, 4.7583377 45.6761285, 4.7583138 45.6758614, 4.7582871 45.6756474)",,
100792743,2,,Rue du Général de Gaulle,tertiary,,False,True,11.818,"LINESTRING (4.7561187 45.6747131, 4.7559779 45.6746729)",,
100792743,2,,Rue du Général de Gaulle,tertiary,,False,False,80.53999999999999,"LINESTRING (4.7561187 45.6747131, 4.7562243 45.6747423, 4.7567608 45.6748952, 4.7569118 45.6749215, 4.7570998 45.6749222)",,
115096329,,,Rue des Rouliers,residential,,True,False,62.94500000000001,"LINESTRING (4.7561187 45.6747131, 4.7561652 45.6746673, 4.7562299 45.6746392, 4.756291 45.6746275, 4.7564872 45.674616, 4.7566984 45.6746256, 4.7568686 45.6746701)",,
100792743,2,,Rue du Général de Gaulle,tertiary,,False,False,12.237,"LINESTRING (4.7570998 45.6749222, 4.7572573 45.6749222)",,
100792743,2,,Rue du Général de Gaulle,tertiary,,False,True,80.54,"LINESTRING (4.7570998 45.6749222, 4.7569118 45.6749215, 4.7567608 45.6748952, 4.7562243 45.6747423, 4.7561187 45.6747131)",,
115096332,,,Impasse Robert,residential,,False,False,93.412,"LINESTRING (4.7570998 45.6749222, 4.7570152 45.6751462, 4.7568511 45.6752308, 4.7567125 45.675423, 4.7566604 45.6756001, 4.7566657 45.6756699)",,
142722631,,,Impasse des Cinq Perles,unclassified,,False,True,107.291,"LINESTRING (4.7530223 45.6770541, 4.7542414 45.6775074)",,
142722631,,,Impasse des Cinq Perles,unclassified,,False,False,107.291,"LINESTRING (4.7542414 45.6775074, 4.7530223 45.6770541)",,
100663717,,,Avenue Ferdinand Gaillard,unclassified,,False,False,29.232,"LINESTRING (4.7542414 45.6775074, 4.7542965 45.6774117, 4.7543169 45.6773761, 4.7543976 45.6772686)",,
100663717,,,Avenue Ferdinand Gaillard,unclassified,,False,True,82.29599999999999,"LINESTRING (4.7542414 45.6775074, 4.7541492 45.6776712, 4.7540426 45.6778352, 4.7537774 45.6781715)",,
100663717,,,Avenue Ferdinand Gaillard,unclassified,,False,True,29.232,"LINESTRING (4.7543976 45.6772686, 4.7543169 45.6773761, 4.7542965 45.6774117, 4.7542414 45.6775074)",,
142725134,,,Avenue Ferdinand Gaillard,unclassified,,False,False,226.19600000000003,"LINESTRING (4.7543976 45.6772686, 4.754451 45.677199, 4.7547031 45.6768954, 4.7548106 45.6767491, 4.7549861 45.6765103, 4.7550532 45.6764182, 4.7551658 45.6762461, 4.7552722 45.6760412, 4.7553415 45.6758623, 4.7553482 45.6758064, 4.7555087 45.6754023)",,
142725138,,,Rue du Bonnet,unclassified,,False,True,61.043,"LINESTRING (4.7543976 45.6772686, 4.7544429 45.6773245, 4.7547443 45.6777611)",,
77467228,,,Boulevard de Bellevue,residential,,False,True,95.23700000000001,"LINESTRING (4.7569571 45.6775213, 4.7567546 45.6779, 4.7568777 45.6780237, 4.756871 45.6781137, 4.7567879 45.678317)",,
142725135,,,Chemin de la Colline,residential,,False,False,75.571,"LINESTRING (4.7569571 45.6775213, 4.75716 45.6775215, 4.7577529 45.6775734, 4.7579047 45.6776303)",,
142725135,,,Chemin de la Colline,residential,,False,True,197.00399999999996,"LINESTRING (4.7569571 45.6775213, 4.7567953 45.6775256, 4.7565308 45.6775696, 4.7563896 45.6776133, 4.7562927 45.677678, 4.7560852 45.6779371, 4.7559913 45.6780022, 4.7558433 45.6780506, 4.7557083 45.6780659, 4.7555753 45.6780515, 4.7549398 45.6778832, 4.7548033 45.6778562)",,
142725135,,,Chemin de la Colline,residential,,False,True,75.571,"LINESTRING (4.7579047 45.6776303, 4.7577529 45.6775734, 4.75716 45.6775215, 4.7569571 45.6775213)",,
142725138,,,Rue du Bonnet,unclassified,,False,True,11.525,"LINESTRING (4.7547443 45.6777611, 4.7548033 45.6778562)",,
142725136,,,Impasse du Bonnet,residential,,False,False,96.492,"LINESTRING (4.7547443 45.6777611, 4.7549057 45.6777474, 4.7551655 45.6777012, 4.755578 45.6776186, 4.7557567 45.6775938, 4.7559567 45.6775946)",,
142725138,,,Rue du Bonnet,unclassified,,False,False,61.043,"LINESTRING (4.7547443 45.6777611, 4.7544429 45.6773245, 4.7543976 45.6772686)",,
142725138,,,Rue du Bonnet,unclassified,,False,False,11.525,"LINESTRING (4.7548033 45.6778562, 4.7547443 45.6777611)",,
142725135,,,Chemin de la Colline,residential,,False,False,197.004,"LINESTRING (4.7548033 45.6778562, 4.7549398 45.6778832, 4.7555753 45.6780515, 4.7557083 45.6780659, 4.7558433 45.6780506, 4.7559913 45.6780022, 4.7560852 45.6779371, 4.7562927 45.677678, 4.7563896 45.6776133, 4.7565308 45.6775696, 4.7567953 45.6775256, 4.7569571 45.6775213)",,
69224064,,,Allée René-Louis Lafforgue,residential,50,False,False,51.48,"LINESTRING (4.7514639 45.6719443, 4.752104 45.6718248)",,
69224064,,,Allée René-Louis Lafforgue,residential,50,False,True,58.686,"LINESTRING (4.7514639 45.6719443, 4.7507258 45.6720563)",,
69224063,,,Allée Édith Piaf,residential,50,False,False,66.50399999999999,"LINESTRING (4.7514639 45.6719443, 4.7514664 45.6720668, 4.7514321 45.6724921, 4.7514322 45.6725417)",,
69224063,,,Allée Édith Piaf,residential,50,False,True,53.01,"LINESTRING (4.7514639 45.6719443, 4.7514626 45.6718756, 4.751408 45.6716084, 4.7513485 45.6714767)",,
69224061,,,Allée Jacques Brel,residential,50,False,True,127.67900000000003,"LINESTRING (4.7502908 45.6731529, 4.7505108 45.6728268, 4.7505914 45.6726677, 4.7506458 45.6724801, 4.7506832 45.6722571, 4.7507106 45.6721188, 4.7507258 45.6720563)",,
69226838,,,Boulevard Georges Brassens,residential,50,False,False,69.693,"LINESTRING (4.7502908 45.6731529, 4.7502436 45.6729352, 4.7502004 45.6726648, 4.750193 45.6725304)",,
69226838,,,Boulevard Georges Brassens,residential,50,False,True,85.431,"LINESTRING (4.7502908 45.6731529, 4.7503247 45.6733092, 4.7504605 45.6736783, 4.7504957 45.6737459, 4.7505536 45.6737865, 4.7506778 45.6738359)",,
78250655,,,Rue du Général de Gaulle,tertiary,50,False,False,17.646,"LINESTRING (4.7534114 45.6722419, 4.7534326 45.6723999)",,
78250655,,,Rue du Général de Gaulle,tertiary,50,False,True,47.482,"LINESTRING (4.7534114 45.6722419, 4.7533705 45.6719974, 4.7533555 45.671905, 4.7533413 45.6718177)",,
321126457,,,Rue du Garel,residential,50,False,True,97.864,"LINESTRING (4.7534114 45.6722419, 4.7530684 45.6722955, 4.7526136 45.6723764, 4.7521857 45.6724442)",,
69229058,,,Place du 8 Mai 1945,residential,50,False,False,79.847,"LINESTRING (4.7534326 45.6723999, 4.7544211 45.6722036)",,
78250655,,,Rue du Général de Gaulle,tertiary,50,False,False,61.877,"LINESTRING (4.7534326 45.6723999, 4.7535188 45.6729531)",,
78250655,,,Rue du Général de Gaulle,tertiary,50,False,True,17.646,"LINESTRING (4.7534326 45.6723999, 4.7534114 45.6722419)",,
69229058,,,Place du 8 Mai 1945,residential,50,False,True,79.847,"LINESTRING (4.7544211 45.6722036, 4.7534326 45.6723999)",,
69221279,,,Rue Jean Rousselin,unclassified,,False,False,78.586,"LINESTRING (4.7544211 45.6722036, 4.7545461 45.672384, 4.7545565 45.6724197, 4.7545366 45.6724542, 4.7545389 45.6724833, 4.754559 45.6725716, 4.7545982 45.6727511, 4.7545828 45.6728832)",,
69229058,,,Place du 8 Mai 1945,residential,50,False,False,80.152,"LINESTRING (4.7544211 45.6722036, 4.7546355 45.6721652, 4.7546553 45.6721486, 4.754655 45.6721316, 4.7545833 45.6719446, 4.7545104 45.6717984, 4.7544433 45.6716255)",,
45783950,2,,Rue du Général de Gaulle,tertiary,50,False,True,2.154,"LINESTRING (4.7548251 45.674327, 4.7547987 45.6743211)",,
"[100792745, 45783950, 100792743]",2,,Rue du Général de Gaulle,tertiary,50,False,False,97.51599999999999,"LINESTRING (4.7548251 45.674327, 4.7551344 45.6744202, 4.7551929 45.6744378, 4.7553253 45.6744776, 4.7557998 45.6746106, 4.7559779 45.6746729)",yes,
145131870,,,Place du Souvenir,unclassified,,False,True,50.388999999999996,"LINESTRING (4.7548251 45.674327, 4.7548938 45.6742779, 4.755031 45.6741788, 4.755165 45.6740573, 4.7552246 45.6739739)",,
76729782,,D 114,Boulevard de Schweighouse,tertiary,50,False,True,17.616,"LINESTRING (4.7567872 45.6710565, 4.7567656 45.6712142)",,
145132367,,,Rue des Tasses,unclassified,50,False,False,190.28300000000002,"LINESTRING (4.7567872 45.6710565, 4.7572932 45.6710848, 4.7575181 45.6710966, 4.7576118 45.6711027, 4.7579361 45.6711237, 4.7583327 45.6711493, 4.7586068 45.671167, 4.7592277 45.6711976)",,
69221273,,,Rue du Moulin,unclassified,50,False,False,63.779999999999994,"LINESTRING (4.7544433 45.6716255, 4.7549363 45.6715323, 4.7551107 45.6714934, 4.7552254 45.6714552)",,
69221273,,,Rue du Moulin,unclassified,50,False,True,88.35199999999999,"LINESTRING (4.7544433 45.6716255, 4.7543717 45.6716382, 4.7534337 45.6718122, 4.7533413 45.6718177)",,
69229058,,,Place du 8 Mai 1945,residential,50,False,True,80.152,"LINESTRING (4.7544433 45.6716255, 4.7545104 45.6717984, 4.7545833 45.6719446, 4.754655 45.6721316, 4.7546553 45.6721486, 4.7546355 45.6721652, 4.7544211 45.6722036)",,
145498507,,,,residential,,False,True,10.605,"LINESTRING (4.750193 45.6725304, 4.7500583 45.6725458)",,
69226838,,,Boulevard Georges Brassens,residential,50,False,False,260.419,"LINESTRING (4.750193 45.6725304, 4.7501685 45.672089, 4.7501662 45.6720469, 4.7501454 45.6715237, 4.750136 45.6712041, 4.7501251 45.6706899, 4.7501206 45.6701891)",,
69226838,,,Boulevard Georges Brassens,residential,50,False,True,69.693,"LINESTRING (4.750193 45.6725304, 4.7502004 45.6726648, 4.7502436 45.6729352, 4.7502908 45.6731529)",,
661404920,2,D 25,Route de Soucieu,tertiary,50,False,True,154.433,"LINESTRING (4.7481166 45.6697634, 4.7486394 45.6697483, 4.748892 45.6697635, 4.7490745 45.6697869, 4.7492004 45.6698133, 4.7498053 45.6699739, 4.7499674 45.6700338, 4.7500252 45.6700518)",,
145132367,,,Rue des Tasses,unclassified,50,False,True,190.28300000000002,"LINESTRING (4.7592277 45.6711976, 4.7586068 45.671167, 4.7583327 45.6711493, 4.7579361 45.6711237, 4.7576118 45.6711027, 4.7575181 45.6710966, 4.7572932 45.6710848, 4.7567872 45.6710565)",,
150178463,,,Allée des Cottages,residential,,False,False,58.61,"LINESTRING (4.7592277 45.6711976, 4.7592063 45.67147, 4.7594467 45.6716609)",,
150178468,,,Allée des Cottages,residential,,False,False,29.215,"LINESTRING (4.7594467 45.6716609, 4.7591646 45.6718346)",,
150178463,,,Allée des Cottages,residential,,False,False,49.039,"LINESTRING (4.7594467 45.6716609, 4.7596544 45.6718261, 4.7599019 45.6718363, 4.7599531 45.6718045)",,
150178463,,,Allée des Cottages,residential,,False,True,58.61,"LINESTRING (4.7594467 45.6716609, 4.7592063 45.67147, 4.7592277 45.6711976)",,
150178463,,,Allée des Cottages,residential,,False,False,27.411,"LINESTRING (4.7599531 45.6718045, 4.760305 45.6718219)",,
150178465,,,Allée des Cottages,residential,,False,False,87.957,"LINESTRING (4.7599531 45.6718045, 4.7599729 45.671548, 4.7600232 45.671517, 4.76029 45.6715311, 4.760327 45.6715635, 4.760305 45.6718219)",,
150178463,,,Allée des Cottages,residential,,False,True,49.039,"LINESTRING (4.7599531 45.6718045, 4.7599019 45.6718363, 4.7596544 45.6718261, 4.7594467 45.6716609)",,
150178463,,,Allée des Cottages,residential,,False,True,27.411,"LINESTRING (4.760305 45.6718219, 4.7599531 45.6718045)",,
150178465,,,Allée des Cottages,residential,,False,True,87.957,"LINESTRING (4.760305 45.6718219, 4.760327 45.6715635, 4.76029 45.6715311, 4.7600232 45.671517, 4.7599729 45.671548, 4.7599531 45.6718045)",,
150178465,,,Allée des Cottages,residential,,False,False,22.158,"LINESTRING (4.760305 45.6718219, 4.7602877 45.6720208)",,
150178468,,,Allée des Cottages,residential,,False,True,29.215,"LINESTRING (4.7591646 45.6718346, 4.7594467 45.6716609)",,
150178465,,,Allée des Cottages,residential,,False,True,22.158,"LINESTRING (4.7602877 45.6720208, 4.760305 45.6718219)",,
76732729,,D 114,Rue de la Giraudière,tertiary,50,True,False,308.51800000000003,"LINESTRING (4.7571846 45.673914, 4.7571694 45.6738151, 4.7570725 45.6735081, 4.7570338 45.6733574, 4.7570189 45.6732157, 4.7570349 45.6730283, 4.757023 45.6728809, 4.7570171 45.6728074, 4.7569974 45.6725635, 4.7570068 45.6723481, 4.7570135 45.6721962, 4.7570276 45.6721015, 4.757113 45.6719622, 4.7571206 45.6718359, 4.7567992 45.6713292, 4.7567656 45.6712142)",,
150178466,,,Rue du Presbytère,residential,,False,True,133.283,"LINESTRING (4.7571846 45.673914, 4.7575346 45.6739302, 4.7577124 45.6739296, 4.7578849 45.6739218, 4.7585954 45.6738273, 4.758881 45.6737893)",,
35132128,,,,unclassified,,True,False,2.899,"LINESTRING (4.7533405 45.6784512, 4.7533764 45.6784441)",,roundabout
79182458,2,,Rue Auguste Simondon,unclassified,,False,False,46.69799999999999,"LINESTRING (4.7498754 45.6760438, 4.7499266 45.676014, 4.7499935 45.6760012, 4.750453 45.6759511)",,
379367152,,,Chemin de la Petite Côte,residential,,False,False,138.486,"LINESTRING (4.7498754 45.6760438, 4.7498421 45.6759854, 4.7498301 45.6758561, 4.749823 45.6757069, 4.7498451 45.6754183, 4.7497061 45.675162, 4.749375 45.674912)",,
379367152,,,Chemin de la Petite Côte,residential,,False,True,138.48600000000002,"LINESTRING (4.749375 45.674912, 4.7497061 45.675162, 4.7498451 45.6754183, 4.749823 45.6757069, 4.7498301 45.6758561, 4.7498421 45.6759854, 4.7498754 45.6760438)",,
79182458,2,,Rue Auguste Simondon,unclassified,,False,False,13.066,"LINESTRING (4.750453 45.6759511, 4.7506182 45.6759731)",,
79182458,2,,Rue Auguste Simondon,unclassified,,False,True,46.698,"LINESTRING (4.750453 45.6759511, 4.7499935 45.6760012, 4.7499266 45.676014, 4.7498754 45.6760438)",,
235831934,,,,residential,,False,False,79.479,"LINESTRING (4.750453 45.6759511, 4.7504177 45.6758715, 4.75015 45.6752684)",,
235831934,,,,residential,,False,True,79.479,"LINESTRING (4.75015 45.6752684, 4.7504177 45.6758715, 4.750453 45.6759511)",,
284579585,,,Rue des Serres,residential,50,False,False,109.286,"LINESTRING (4.7516628 45.673825, 4.7527885 45.6735088, 4.7529678 45.6734583)",,
284579585,,,Rue des Serres,residential,50,False,True,68.465,"LINESTRING (4.7516628 45.673825, 4.7515932 45.6738451, 4.7508424 45.6740497)",,
371494942,,,,unclassified,,True,False,16.061,"LINESTRING (4.7516188 45.6755591, 4.7516151 45.6754915, 4.7516004 45.6754154)",,
100792743,2,,Rue du Général de Gaulle,tertiary,,False,False,22.149,"LINESTRING (4.7579603 45.6749333, 4.758156 45.6749364, 4.7582443 45.674927)",,
100792743,2,,Rue du Général de Gaulle,tertiary,,False,True,54.634,"LINESTRING (4.7579603 45.6749333, 4.7576017 45.6749276, 4.7572573 45.6749222)",,
408861331,,,Impasse de la Perouse,residential,,False,False,57.75,"LINESTRING (4.7579603 45.6749333, 4.7579556 45.6749751, 4.7579094 45.675044, 4.757794 45.6752899, 4.7578001 45.6754324)",,
408861331,,,Impasse de la Perouse,residential,,False,True,57.74999999999999,"LINESTRING (4.7578001 45.6754324, 4.757794 45.6752899, 4.7579094 45.675044, 4.7579556 45.6749751, 4.7579603 45.6749333)",,
396812259,,,Rue de la Table Romaine,residential,,False,True,145.409,"LINESTRING (4.7565701 45.6766819, 4.7566376 45.676615, 4.7568113 45.6765634, 4.7575546 45.6765592, 4.7583201 45.6765482, 4.7583768 45.6765477)",,
77467228,,,Boulevard de Bellevue,residential,,False,False,95.23700000000001,"LINESTRING (4.7567879 45.678317, 4.756871 45.6781137, 4.7568777 45.6780237, 4.7567546 45.6779, 4.7569571 45.6775213)",,
661404914,2,D 25,Route de Soucieu,tertiary,50,False,True,243.583,"LINESTRING (4.7502908 45.6701313, 4.7513899 45.6704586, 4.7517582 45.6705759, 4.7521195 45.6707201, 4.7522807 45.6707758, 4.7525761 45.6708338, 4.7531994 45.6709094)",,
661404917,,,,tertiary,50,True,False,15.981,"LINESTRING (4.7502908 45.6701313, 4.7502694 45.6701559, 4.750239 45.6701752, 4.750202 45.6701878, 4.7501614 45.6701925, 4.7501206 45.6701891)",,roundabout
661404917,,,,tertiary,50,True,False,35.151,"LINESTRING (4.7500252 45.6700518, 4.7500466 45.6700273, 4.750077 45.6700079, 4.750114 45.6699954, 4.7501546 45.6699906, 4.7501954 45.669994, 4.7502333 45.6700054, 4.750265 45.6700237, 4.750288 45.6700475, 4.7503005 45.6700748, 4.7503015 45.6701036, 4.7502908 45.6701313)",,roundabout
661404920,2,D 25,Route de Soucieu,tertiary,50,False,False,154.433,"LINESTRING (4.7500252 45.6700518, 4.7499674 45.6700338, 4.7498053 45.6699739, 4.7492004 45.6698133, 4.7490745 45.6697869, 4.748892 45.6697635, 4.7486394 45.6697483, 4.7481166 45.6697634)",,
142725245,,,Boulevard des Sports,unclassified,,True,False,36.980000000000004,"LINESTRING (4.7507493 45.6773387, 4.7505022 45.6772814, 4.7504057 45.6772687, 4.7502903 45.6772535)",,
"[667194397, 100663766, 35132167]",2,,Boulevard des Sports,unclassified,,False,"[False, True]",196.40900000000002,"LINESTRING (4.7507493 45.6773387, 4.75102 45.6774662, 4.7514875 45.6776787, 4.7519555 45.6778944, 4.7519971 45.6779134, 4.752264 45.6780303, 4.7528602 45.6783105)",yes,
35132094,,,,unclassified,,False,False,19.33,"LINESTRING (4.7503764 45.6770904, 4.7502903 45.6772535)",,
35132094,,,,unclassified,,False,True,127.731,"LINESTRING (4.7503764 45.6770904, 4.750379 45.6770854, 4.7504813 45.6769081, 4.7505871 45.6767397, 4.7506182 45.6765988, 4.7506134 45.6762634, 4.7506182 45.6759731)",,
667194399,,,Boulevard des Sports,unclassified,,True,False,40.072,"LINESTRING (4.7503764 45.6770904, 4.7504644 45.6771559, 4.7505385 45.677211, 4.7507493 45.6773387)",,
35131794,,,,secondary,,True,False,2.444,"LINESTRING (4.7604874 45.6747302, 4.7605019 45.6747107)",,roundabout
784886834,,,Place des Vergers,residential,,False,False,50.963,"LINESTRING (4.7587535 45.672722, 4.7587001 45.6722652)",,
473080881,,,Rue René Mondonneix,residential,,False,False,119.092,"LINESTRING (4.7587535 45.672722, 4.7587598 45.672775, 4.7587989 45.6731023, 4.758881 45.6737893)",,
784886834,,,Place des Vergers,residential,,False,True,50.963,"LINESTRING (4.7587001 45.6722652, 4.7587535 45.672722)",,
150178466,,,Rue du Presbytère,residential,,False,False,133.283,"LINESTRING (4.758881 45.6737893, 4.7585954 45.6738273, 4.7578849 45.6739218, 4.7577124 45.6739296, 4.7575346 45.6739302, 4.7571846 45.673914)",,
473080881,,,Rue René Mondonneix,residential,,False,True,119.092,"LINESTRING (4.758881 45.6737893, 4.7587989 45.6731023, 4.7587598 45.672775, 4.7587535 45.672722)",,
776832983,,,Impasse de l'Amicale,residential,,False,True,33.677,"LINESTRING (4.7588195 45.6746229, 4.7587417 45.674681, 4.7586679 45.6747307, 4.7586851 45.6748819)",,
100792743,2,,Rue du Général de Gaulle,tertiary,,False,False,100.818,"LINESTRING (4.7586851 45.6748819, 4.7590851 45.6748411, 4.7591532 45.6748346, 4.7592114 45.6748277, 4.7599663 45.6747385)",,
100792743,2,,Rue du Général de Gaulle,tertiary,,False,True,34.614,"LINESTRING (4.7586851 45.6748819, 4.7583343 45.6749171, 4.7582443 45.674927)",,
776832983,,,Impasse de l'Amicale,residential,,False,False,33.677,"LINESTRING (4.7586851 45.6748819, 4.7586679 45.6747307, 4.7587417 45.674681, 4.7588195 45.6746229)",,
69224063,,,Allée Édith Piaf,residential,50,False,False,16.781,"LINESTRING (4.7512812 45.6713333, 4.7513485 45.6714767)",,
145498506,,,Allée du Haut Garel,residential,50,False,False,13.769,"LINESTRING (4.7495165 45.6711447, 4.7495329 45.671268)",,
1011842271,,,Allée du Haut Garel,residential,,False,True,28.401000000000003,"LINESTRING (4.7495165 45.6711447, 4.7494425 45.671149, 4.7493935 45.6711692, 4.7493855 45.6712062, 4.749415 45.6712395, 4.7495329 45.671268)",,
145498506,,,Allée du Haut Garel,residential,50,False,True,35.246,"LINESTRING (4.7495165 45.6711447, 4.7494892 45.6708283)",,
145498506,,,Allée du Haut Garel,residential,50,False,True,13.769,"LINESTRING (4.7495329 45.671268, 4.7495165 45.6711447)",,
1011842271,,,Allée du Haut Garel,residential,,False,False,28.401,"LINESTRING (4.7495329 45.671268, 4.749415 45.6712395, 4.7493855 45.6712062, 4.7493935 45.6711692, 4.7494425 45.671149, 4.7495165 45.6711447)",,
145498506,,,Allée du Haut Garel,residential,50,False,False,150.574,"LINESTRING (4.7495329 45.671268, 4.7495572 45.6714206, 4.7496027 45.6716918, 4.749679 45.671865, 4.7497708 45.6719993, 4.7499033 45.6721479, 4.7499392 45.6723278, 4.7499778 45.6724783, 4.7500583 45.6725458)",,
