osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge,junction
945581869,,,Place de l'Hôtel de Ville,residential,,False,False,33.397,"LINESTRING (5.0293764 46.0012029, 5.0294304 46.0012095, 5.0296987 46.0012424, 5.0298022 46.0012551)",,
34301534,,,Rue Joseph Girard,residential,,False,False,94.77199999999999,"LINESTRING (5.0306784 46.0013936, 5.0305878 46.0014353, 5.02999 46.001612, 5.0296132 46.0015633, 5.0295939 46.0015608, 5.0295293 46.0015524)",,
60807280,2,D 1083,Avenue Charles de Gaulle,primary,50,False,True,28.572,"LINESTRING (5.0306784 46.0013936, 5.0307545 46.0015045, 5.0308377 46.0016255)",,
730985923,2,D 1083,Avenue Charles de Gaulle,primary,50,False,False,185.071,"LINESTRING (5.0306784 46.0013936, 5.0306042 46.0012749, 5.0298379 46.000017, 5.0297349 45.9998638)",,
"[34301001, 268922258]",,,Place de l'Hôtel de Ville,secondary,50,False,True,30.539,"LINESTRING (5.0292266 46.0014535, 5.0293227 46.0013478, 5.0293764 46.0012029)",,
268922261,,,Place de l'Hôtel de Ville,residential,,False,True,26.253999999999998,"LINESTRING (5.0292266 46.0014535, 5.0292987 46.0014881, 5.0293764 46.0015255, 5.0295293 46.0015524)",,
"[730985924, 224319062, 224319063]",2,D 1083,Avenue Charles de Gaulle,primary,50,False,True,148.106,"LINESTRING (5.0283528 45.9973818, 5.0286885 45.9979861, 5.0287653 45.9981286, 5.0288796 45.9983393, 5.0290431 45.9986244)",yes,
34301988,,,Allée de la Poponatière,residential,,False,False,71.619,"LINESTRING (5.0247011 46.0033729, 5.024376 46.0027697)",,
10054887,,D 70,Rue Saint-Michel,tertiary,50,False,False,198.465,"LINESTRING (5.0240185 46.0020428, 5.0262756 46.0027191, 5.0263491 46.0027772)",,
34301988,,,Allée de la Poponatière,residential,,False,True,85.595,"LINESTRING (5.0240185 46.0020428, 5.0240524 46.0021693, 5.024376 46.0027697)",,
10054887,,D 70,Rue Saint-Michel,tertiary,50,False,False,105.917,"LINESTRING (5.0263491 46.0027772, 5.0271893 46.00353)",,
10054887,,D 70,Rue Saint-Michel,tertiary,50,False,True,198.465,"LINESTRING (5.0263491 46.0027772, 5.0262756 46.0027191, 5.0240185 46.0020428)",,
34302089,,,Chemin de Filioly,residential,,True,False,135.482,"LINESTRING (5.0263491 46.0027772, 5.0260072 46.0029185, 5.0257793 46.0030772, 5.0256993 46.0031891, 5.0256189 46.003366, 5.0255802 46.003653, 5.0255659 46.0037718)",,
198340536,,,Lotissement Les Lilas,residential,,False,False,87.657,"LINESTRING (5.024037 46.0044036, 5.0237144 46.0039785, 5.0235289 46.003699)",,
813101426,,,Chemin de Filioly,residential,,False,False,53.742,"LINESTRING (5.024037 46.0044036, 5.0238469 46.0044079, 5.0236205 46.0043858, 5.0233499 46.0043447)",,
813101426,,,Chemin de Filioly,residential,,False,True,139.14600000000002,"LINESTRING (5.024037 46.0044036, 5.0243821 46.0043346, 5.0246543 46.0042451, 5.0248615 46.0041418, 5.0250894 46.0040046, 5.0253694 46.0038474, 5.0255659 46.0037718)",,
813101426,,,Chemin de Filioly,residential,,False,True,53.742,"LINESTRING (5.0233499 46.0043447, 5.0236205 46.0043858, 5.0238469 46.0044079, 5.024037 46.0044036)",,
34302434,,,Rue de la Croix Blanche,residential,,True,False,130.059,"LINESTRING (5.0255659 46.0037718, 5.0257335 46.0040861, 5.0257983 46.0042534, 5.0258253 46.0044155, 5.0258467 46.0048207, 5.0258829 46.0049098)",,
813101426,,,Chemin de Filioly,residential,,False,False,139.146,"LINESTRING (5.0255659 46.0037718, 5.0253694 46.0038474, 5.0250894 46.0040046, 5.0248615 46.0041418, 5.0246543 46.0042451, 5.0243821 46.0043346, 5.024037 46.0044036)",,
776827948,,D 2,Rue Jacques Ozanam,secondary,50,False,True,152.52,"LINESTRING (5.0258829 46.0049098, 5.0259225 46.0048686, 5.0269793 46.003769)",,
34301212,,D 2,Rue Justin et Geneviève Berger,tertiary,,False,True,54.674,"LINESTRING (5.0268066 46.0028817, 5.0263841 46.0024872)",,
69672110,,D 2,Rue Justin et Geneviève Berger,tertiary,50,False,False,67.192,"LINESTRING (5.0268066 46.0028817, 5.0268888 46.0028833, 5.0275383 46.0030526, 5.0276263 46.0030755)",,
69672112,,D 2,Rue des Acacias,tertiary,50,True,False,67.563,"LINESTRING (5.0273655 46.0033491, 5.0272731 46.0032713, 5.0268066 46.0028817)",,
497945358,2,D 2,Rue Jacques Ozanam,secondary,50,False,False,24.512,"LINESTRING (5.0273655 46.0033491, 5.0272696 46.0034222, 5.0272428 46.0034519, 5.0271893 46.00353)",,
497945358,2,D 2,Rue Jacques Ozanam,secondary,50,False,True,36.488,"LINESTRING (5.0273655 46.0033491, 5.0274037 46.0033099, 5.0276263 46.0030755)",,
34301534,,,Rue Joseph Girard,residential,,False,True,94.77199999999999,"LINESTRING (5.0295293 46.0015524, 5.0295939 46.0015608, 5.0296132 46.0015633, 5.02999 46.001612, 5.0305878 46.0014353, 5.0306784 46.0013936)",,
152667334,,,Rue du Paradis,residential,20,True,False,58.339,"LINESTRING (5.0295293 46.0015524, 5.0295293 46.0016263, 5.0295294 46.0017312, 5.0295003 46.0018382, 5.0293629 46.0020551)",,
268922261,,,Place de l'Hôtel de Ville,residential,,False,False,26.253999999999998,"LINESTRING (5.0295293 46.0015524, 5.0293764 46.0015255, 5.0292987 46.0014881, 5.0292266 46.0014535)",,
10608277,,,Rue du Marché,residential,,True,False,12.502,"LINESTRING (5.0293629 46.0020551, 5.0292191 46.0020035)",,
730985923,2,D 1083,Avenue Charles de Gaulle,primary,50,False,True,16.216,"LINESTRING (5.0296591 45.9997278, 5.0297349 45.9998638)",,
268922292,2,D 904,Rue des Dombes,secondary,,False,False,124.83500000000001,"LINESTRING (5.0296591 45.9997278, 5.0294933 45.9997714, 5.028409 46.0000532, 5.0281448 46.00012)",,
268955009,,D 904,Rue du Bugey,secondary,,False,True,56.512,"LINESTRING (5.0296591 45.9997278, 5.0298185 45.9996885, 5.0303459 45.9995527)",,
730985924,2,D 1083,Avenue Charles de Gaulle,primary,50,False,False,131.613,"LINESTRING (5.0296591 45.9997278, 5.0295758 45.9995674, 5.0291368 45.998805, 5.0290431 45.9986244)",,
198340553,,,Rue des Sires,residential,,False,False,85.785,"LINESTRING (5.0306184 46.003278, 5.0307047 46.0032521, 5.0308806 46.0031993, 5.030985 46.0031679, 5.0311643 46.0031141, 5.0313045 46.003072, 5.0314567 46.0030263, 5.0315912 46.0029859, 5.0316379 46.0029719)",,
34301160,,,Rue des Acacias,residential,,True,False,121.54100000000001,"LINESTRING (5.0284941 46.0040654, 5.0284005 46.0040588, 5.028199 46.0040046, 5.0280624 46.0039346, 5.0278427 46.00375, 5.027411 46.0033872, 5.0273655 46.0033491)",,
198340538,,,,residential,,True,False,15.107,"LINESTRING (5.0284941 46.0040654, 5.0285206 46.0040455, 5.0285554 46.004033, 5.0285942 46.0040296, 5.0286324 46.0040356, 5.0286653 46.0040503)",,roundabout
11946481,,,Rue du Huit Mai 1945,residential,,False,False,37.952,"LINESTRING (5.0338321 45.9993205, 5.0340621 45.9996221)",,
11946481,,,Rue du Huit Mai 1945,residential,,False,True,51.503,"LINESTRING (5.0338321 45.9993205, 5.033541 45.9989038)",,
198340570,,,Chemin de Montrottier,residential,,True,False,146.755,"LINESTRING (5.0338321 45.9993205, 5.0336859 45.9993374, 5.0328938 45.9992169, 5.0319753 45.9990754)",,
34299380,,,Allée des Pinsons,residential,,False,False,62.064,"LINESTRING (5.0335379 46.0035487, 5.0336391 46.0035892, 5.0343191 46.0036559)",,
34299504,,,Rue du 19 Mars 1962,residential,50,False,False,150.26,"LINESTRING (5.0335379 46.0035487, 5.0335775 46.0035088, 5.0336766 46.0034144, 5.0338133 46.0032845, 5.0338901 46.003211, 5.0341644 46.0029225, 5.0343635 46.0026428, 5.0344644 46.0023753)",,
34299504,,,Rue du 19 Mars 1962,residential,50,False,True,61.747,"LINESTRING (5.0335379 46.0035487, 5.0334058 46.0036817, 5.0333163 46.0038056, 5.0332256 46.0040528)",,
10194862,,D 80,Rue de Bresse,tertiary,,False,True,37.692,"LINESTRING (5.0295267 46.0057113, 5.0291757 46.0054758)",,
198340540,,,,residential,,True,False,13.099,"LINESTRING (5.0295267 46.0057113, 5.0294516 46.0057354, 5.0293905 46.0057783)",,
198340540,,,,residential,,True,False,36.95,"LINESTRING (5.0293905 46.0057783, 5.0293658 46.0057429, 5.0293255 46.0056795, 5.0292639 46.0056516, 5.0291458 46.0056162, 5.0291083 46.0055957, 5.0290573 46.0055603)",,
10194862,,D 80,Rue de Bresse,tertiary,,False,False,254.676,"LINESTRING (5.0269793 46.003769, 5.0270737 46.0038457, 5.0279521 46.0045594, 5.0279728 46.0045762, 5.0281228 46.004698, 5.0283096 46.0048498, 5.0284029 46.0049256, 5.0291757 46.0054758)",,
224621480,,D 2,Rue Jacques Ozanam,secondary,50,False,True,31.232999999999997,"LINESTRING (5.0269793 46.003769, 5.027021 46.0037028, 5.0271002 46.0036215, 5.0271893 46.00353)",,
776827948,,D 2,Rue Jacques Ozanam,secondary,50,False,False,152.52,"LINESTRING (5.0269793 46.003769, 5.0259225 46.0048686, 5.0258829 46.0049098)",,
198340536,,,Lotissement Les Lilas,residential,,False,True,87.657,"LINESTRING (5.0235289 46.003699, 5.0237144 46.0039785, 5.024037 46.0044036)",,
34298454,,,Impasse des Jonquilles,residential,,False,False,61.551,"LINESTRING (5.0352854 46.0000473, 5.0353329 46.0001023, 5.0356529 45.9999895, 5.0355373 45.9997632)",,
198340521,,,Place de la Plume,residential,,False,True,40.065,"LINESTRING (5.0326059 46.0055417, 5.0321787 46.0057461)",,
198340535,,,Impasse des Jardins,residential,,False,True,13.111,"LINESTRING (5.0290573 46.0055603, 5.0291757 46.0054758)",,
268955009,,D 904,Rue du Bugey,secondary,,False,True,39.732,"LINESTRING (5.0303459 45.9995527, 5.0308304 45.9994327)",,
34298260,,,Rue Henri Dunant,residential,,False,False,122.816,"LINESTRING (5.0303459 45.9995527, 5.0303777 45.999581, 5.0304494 45.9996448, 5.0305842 45.9997822, 5.0308428 46.0003217, 5.0309042 46.0003878, 5.0309988 46.0004175, 5.0311434 46.0003998)",,
268955009,,D 904,Rue du Bugey,secondary,,False,False,56.512,"LINESTRING (5.0303459 45.9995527, 5.0298185 45.9996885, 5.0296591 45.9997278)",,
60807280,2,D 1083,Avenue Charles de Gaulle,primary,50,False,False,36.861,"LINESTRING (5.0316379 46.0029719, 5.0314554 46.0026656)",,
60807280,2,D 1083,Avenue Charles de Gaulle,primary,50,False,True,61.088,"LINESTRING (5.0316379 46.0029719, 5.0316996 46.0030685, 5.0318207 46.0032579, 5.0318977 46.0033783, 5.0319589 46.003474)",,
198340553,,,Rue des Sires,residential,,False,True,85.785,"LINESTRING (5.0316379 46.0029719, 5.0315912 46.0029859, 5.0314567 46.0030263, 5.0313045 46.003072, 5.0311643 46.0031141, 5.030985 46.0031679, 5.0308806 46.0031993, 5.0307047 46.0032521, 5.0306184 46.003278)",,
268955009,,D 904,Rue du Bugey,secondary,,False,False,72.391,"LINESTRING (5.0317035 45.9991961, 5.0308304 45.9994327)",,
34298240,,,Rue Gaston Ramon,residential,,False,True,111.40799999999999,"LINESTRING (5.0317035 45.9991961, 5.0321553 45.9994641, 5.0322888 45.9995668, 5.0324861 45.9997431, 5.0326079 45.9999543)",,
268955009,,D 904,Rue du Bugey,secondary,,False,True,24.933,"LINESTRING (5.0317035 45.9991961, 5.0317787 45.9991668, 5.0319753 45.9990754)",,
268922311,,,Rue du Commerce,secondary,50,True,False,48.016000000000005,"LINESTRING (5.0283372 46.0021992, 5.0285157 46.002078, 5.0287164 46.0018604)",,
268955009,,D 904,Rue du Bugey,secondary,,False,False,24.933,"LINESTRING (5.0319753 45.9990754, 5.0317787 45.9991668, 5.0317035 45.9991961)",,
268955009,,D 904,Rue du Bugey,secondary,,False,True,57.967,"LINESTRING (5.0319753 45.9990754, 5.0323926 45.998869, 5.0326017 45.9987898)",,
11946481,,,Rue du Huit Mai 1945,residential,,False,False,27.11,"LINESTRING (5.0344615 46.0021315, 5.0344644 46.0023753)",,
11946481,,,Rue du Huit Mai 1945,residential,,False,True,77.533,"LINESTRING (5.0344615 46.0021315, 5.0344472 46.0014343)",,
34298393,,,Rue Nouvelle,residential,,False,False,136.194,"LINESTRING (5.0344615 46.0021315, 5.0347436 46.0021154, 5.0348455 46.0021192, 5.0348965 46.0020782, 5.0348697 46.001482, 5.0347865 46.001441, 5.0344472 46.0014343)",,
34301264,,,Rue de Jerusalem,residential,,True,False,43.769,"LINESTRING (5.0281773 46.0019939, 5.0280006 46.0020755, 5.02814 46.0023019)",,
268922282,,,Rue Biron,residential,,True,False,26.389000000000003,"LINESTRING (5.0281773 46.0019939, 5.0281807 46.0020302, 5.0283372 46.0021992)",,
34301173,,,Place de la Gare,residential,,False,False,41.027,"LINESTRING (5.0286653 46.0040503, 5.0287098 46.0040198, 5.0287749 46.0039742, 5.0288673 46.003914, 5.0290017 46.0038393, 5.0290621 46.0038057)",,
198340538,,,,residential,,True,False,39.238,"LINESTRING (5.0286653 46.0040503, 5.0286845 46.0040666, 5.0286968 46.0040858, 5.0287012 46.0041066, 5.0286975 46.0041275, 5.0286859 46.004147, 5.0286637 46.0041658, 5.0286343 46.004179, 5.0286004 46.0041853, 5.0285654 46.004184, 5.0285326 46.0041753, 5.0285053 46.00416, 5.0284862 46.0041396, 5.0284768 46.0041147, 5.0284795 46.0040891, 5.0284941 46.0040654)",,roundabout
198340521,,,Place de la Plume,residential,,False,False,40.065,"LINESTRING (5.0321787 46.0057461, 5.0326059 46.0055417)",,
"[666905576, 268922290]",2,D 70,Rue de l'Industrie,tertiary,"['50', '30']",False,True,102.425,"LINESTRING (5.0321787 46.0057461, 5.0320662 46.0056895, 5.031506 46.005408, 5.0314166 46.0053631, 5.0310966 46.0052138)",,
10194862,,D 80,Rue de Bresse,tertiary,,False,False,37.692,"LINESTRING (5.0291757 46.0054758, 5.0295267 46.0057113)",,
198340535,,,Impasse des Jardins,residential,,False,False,13.111,"LINESTRING (5.0291757 46.0054758, 5.0290573 46.0055603)",,
10194862,,D 80,Rue de Bresse,tertiary,,False,True,254.676,"LINESTRING (5.0291757 46.0054758, 5.0284029 46.0049256, 5.0283096 46.0048498, 5.0281228 46.004698, 5.0279728 46.0045762, 5.0279521 46.0045594, 5.0270737 46.0038457, 5.0269793 46.003769)",,
11946481,,,Rue du Huit Mai 1945,residential,,False,True,46.057,"LINESTRING (5.0343246 45.999994, 5.0340621 45.9996221)",,
11946481,,,Rue du Huit Mai 1945,residential,,False,False,65.525,"LINESTRING (5.0343246 45.999994, 5.0343885 46.0001032, 5.0344051 46.0002942, 5.0343735 46.0005734)",,
34298443,,,Allée des Acacias,residential,,False,False,98.45,"LINESTRING (5.0343246 45.999994, 5.0350628 45.9997995, 5.0352505 45.9998144, 5.0355373 45.9997632)",,
34299561,,,Impasse de la Tuilerie,residential,,False,False,156.232,"LINESTRING (5.0343735 46.005551, 5.0341911 46.0055249, 5.0330427 46.0045628, 5.0330163 46.0045445)",,
268922266,,,Place de la Vigne,residential,,False,True,31.511,"LINESTRING (5.0348077 46.0008604, 5.0344017 46.0008881)",,
11946481,,,Rue du Huit Mai 1945,residential,,False,False,38.381,"LINESTRING (5.0344017 46.0008881, 5.0344325 46.0012326)",,
11946481,,,Rue du Huit Mai 1945,residential,,False,True,35.061,"LINESTRING (5.0344017 46.0008881, 5.0343735 46.0005734)",,
268922266,,,Place de la Vigne,residential,,False,False,31.511,"LINESTRING (5.0344017 46.0008881, 5.0348077 46.0008604)",,
34301264,,,Rue de Jerusalem,residential,,True,False,22.959,"LINESTRING (5.0283449 46.0016113, 5.0281215 46.0017475)",,
268922312,,,Rue du Puits,residential,,False,False,39.882,"LINESTRING (5.0283449 46.0016113, 5.0287164 46.0018604)",,
268922311,,,Rue du Commerce,secondary,50,True,False,8.817,"LINESTRING (5.0287164 46.0018604, 5.0287779 46.0017936)",,
268922312,,,Rue du Puits,residential,,False,True,39.882,"LINESTRING (5.0287164 46.0018604, 5.0283449 46.0016113)",,
268922311,,,Rue du Commerce,secondary,50,True,False,2.772,"LINESTRING (5.0283079 46.0022136, 5.0283372 46.0021992)",,
198340534,,,Rue du Moyen Age,residential,,False,True,27.691000000000003,"LINESTRING (5.0283079 46.0022136, 5.0283573 46.002257, 5.0285969 46.0023561)",,
198340534,,,Rue du Moyen Age,residential,,False,True,25.589,"LINESTRING (5.0285969 46.0023561, 5.0288815 46.0024739)",,
198340534,,,Rue du Moyen Age,residential,,False,False,27.691000000000003,"LINESTRING (5.0285969 46.0023561, 5.0283573 46.002257, 5.0283079 46.0022136)",,
268922280,,,Rue Birolle,residential,,False,True,36.556,"LINESTRING (5.0285969 46.0023561, 5.028438 46.0025995, 5.0284221 46.00266)",,
34301097,,,Rue des Halles,residential,,False,False,41.077,"LINESTRING (5.0284221 46.00266, 5.0288815 46.0024739)",,
34301097,,,Rue des Halles,residential,,False,True,31.1,"LINESTRING (5.0284221 46.00266, 5.0281959 46.0027516, 5.0280551 46.0027503)",,
268922280,,,Rue Birolle,residential,,False,False,36.556,"LINESTRING (5.0284221 46.00266, 5.028438 46.0025995, 5.0285969 46.0023561)",,
60807280,2,D 1083,Avenue Charles de Gaulle,primary,50,False,True,36.861,"LINESTRING (5.0314554 46.0026656, 5.0316379 46.0029719)",,
268922256,,,Passage Jean Ferrat,residential,,False,False,54.704,"LINESTRING (5.0314554 46.0026656, 5.0308012 46.0028541)",,
60807280,2,D 1083,Avenue Charles de Gaulle,primary,50,False,False,57.75,"LINESTRING (5.0314554 46.0026656, 5.0313762 46.0025326, 5.0312587 46.0023381, 5.0311671 46.0021864)",,
268922256,,,Passage Jean Ferrat,residential,,False,True,54.704,"LINESTRING (5.0308012 46.0028541, 5.0314554 46.0026656)",,
34299504,,,Rue du 19 Mars 1962,residential,50,False,False,57.089,"LINESTRING (5.0330163 46.0045445, 5.0330953 46.0044005, 5.0331487 46.004267, 5.0332256 46.0040528)",,
34299504,,,Rue du 19 Mars 1962,residential,50,False,True,26.508000000000003,"LINESTRING (5.0330163 46.0045445, 5.0328461 46.0046148, 5.0327137 46.0046562)",,
34299561,,,Impasse de la Tuilerie,residential,,False,True,156.232,"LINESTRING (5.0330163 46.0045445, 5.0330427 46.0045628, 5.0341911 46.0055249, 5.0343735 46.005551)",,
"[386641412, 884804951]",,,"['Rue des Cyprès', 'Rue des Sittelles']",residential,,False,"[False, True]",98.16900000000001,"LINESTRING (5.0233222 46.0027885, 5.0234834 46.0029853, 5.024376 46.0027697)",,
760530273,,,Impasse du Clos Dubois,residential,,False,True,53.675,"LINESTRING (5.0303395 46.0024116, 5.0301424 46.0024563, 5.0301155 46.0023706, 5.0301399 46.0021202)",,
268922285,,,Rue Carnot,residential,,True,False,60.788999999999994,"LINESTRING (5.0301399 46.0021202, 5.0297698 46.0020949, 5.0295315 46.0020826, 5.0294101 46.0020734, 5.0293629 46.0020551)",,
760530273,,,Impasse du Clos Dubois,residential,,False,False,53.675,"LINESTRING (5.0301399 46.0021202, 5.0301155 46.0023706, 5.0301424 46.0024563, 5.0303395 46.0024116)",,
34301988,,,Allée de la Poponatière,residential,,False,True,71.619,"LINESTRING (5.024376 46.0027697, 5.0247011 46.0033729)",,
34301988,,,Allée de la Poponatière,residential,,False,False,85.595,"LINESTRING (5.024376 46.0027697, 5.0240524 46.0021693, 5.0240185 46.0020428)",,
"[386641412, 884804951]",,,"['Rue des Cyprès', 'Rue des Sittelles']",residential,,False,"[False, True]",98.16900000000001,"LINESTRING (5.024376 46.0027697, 5.0234834 46.0029853, 5.0233222 46.0027885)",,
945581869,,,Place de l'Hôtel de Ville,residential,,False,True,33.397,"LINESTRING (5.0298022 46.0012551, 5.0296987 46.0012424, 5.0294304 46.0012095, 5.0293764 46.0012029)",,
