osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
592094316,Avenue Yousouf ibn Tachfine شارع يوسف بن تاشفين,residential,False,True,23.368,"LINESTRING (-3.8411175 35.1050697, -3.8413484 35.1049776)",,,,
586359123,Avenue Mohamed V شارع الحسن الثاني,trunk,True,False,34.01,"LINESTRING (-3.8411175 35.1050697, -3.8411011 35.1048487, -3.8410948 35.1047644)",2,RN2,60,
144667366,,residential,False,True,51.821,"LINESTRING (-3.8458575 35.1006216, -3.8459913 35.1010746)",,,,
586415632,Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,False,35.863,"LINESTRING (-3.8458575 35.1006216, -3.8462428 35.1005534)",,,,
586415632,Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,True,31.072,"LINESTRING (-3.8458575 35.1006216, -3.8455241 35.1006823)",,,,
144667366,,residential,False,False,72.625,"LINESTRING (-3.8458575 35.1006216, -3.8457634 35.1003376, -3.8457647 35.1003047, -3.8457888 35.1002773, -3.8461347 35.1002045)",,,,
586415547,Avenue Mooha Hamou Zayani,residential,False,False,45.308,"LINESTRING (-3.8367306 35.1038117, -3.8371159 35.1035535)",,,,
"[586415544, 586415543]",,residential,False,False,100.31799999999998,"LINESTRING (-3.8367306 35.1038117, -3.837018 35.1042645, -3.8370623 35.1042886, -3.8371106 35.104282, -3.8374351 35.1041251)",,,,
"[586415548, 736512045]",Avenue Mooha Hamou Zayani,residential,False,True,394.81499999999994,"LINESTRING (-3.8367306 35.1038117, -3.8356954 35.1048259, -3.8354301 35.1051554, -3.8354154 35.1052047, -3.8354221 35.1052497, -3.835457 35.1053046, -3.8357869 35.1057544, -3.8361678 35.1062679, -3.8362362 35.1063546, -3.8363113 35.1063897, -3.8363756 35.1064006, -3.8364092 35.1063886, -3.8367122 35.1062306)",,,,
144049401,Avenue Yousouf ibn Tachfine شارع يوسف بن تاشفين,residential,False,False,7.526,"LINESTRING (-3.8418621 35.1047456, -3.8417944 35.1047845)",,,,
144049401,Avenue Yousouf ibn Tachfine شارع يوسف بن تاشفين,residential,False,True,15.244,"LINESTRING (-3.8418621 35.1047456, -3.8420056 35.1046748)",,,,
144049475,,residential,False,True,72.927,"LINESTRING (-3.8418621 35.1047456, -3.8418053 35.1040914)",,,,
144049364,Rue 14 Aout,residential,False,False,31.056,"LINESTRING (-3.8393623 35.1056469, -3.8390619 35.1057796)",,,,
144049364,Rue 14 Aout,residential,False,True,30.351,"LINESTRING (-3.8393623 35.1056469, -3.8396604 35.1055243)",,,,
586415542,Avenue Dakhla شارع الداخلة,residential,False,False,44.171,"LINESTRING (-3.8393623 35.1056469, -3.8395263 35.1060208)",,,,
144049806,Avenue 20 Aout,residential,False,True,83.58800000000001,"LINESTRING (-3.8393623 35.1056469, -3.8391182 35.105117, -3.8390538 35.1049392)",,,,
144049382,,residential,False,False,72.341,"LINESTRING (-3.8428573 35.1036771, -3.8428115 35.1030276)",,,,
144049382,,residential,False,True,62.964,"LINESTRING (-3.8428573 35.1036771, -3.8428973 35.1042424)",,,,
144049403,,residential,False,False,32.22,"LINESTRING (-3.8428573 35.1036771, -3.8425038 35.1036951)",,,,
144049403,,residential,False,True,31.928,"LINESTRING (-3.8428573 35.1036771, -3.8432057 35.1036424)",,,,
144160328,,residential,False,True,44.079,"LINESTRING (-3.8381818 35.1050186, -3.8385604 35.1047712)",,,,
586415590,Avenue 3 Mars,residential,False,False,66.21,"LINESTRING (-3.8381818 35.1050186, -3.8379796 35.1044466)",,,,
586415590,Avenue 3 Mars,residential,False,True,110.594,"LINESTRING (-3.8381818 35.1050186, -3.8385871 35.1059563)",,,,
736512050,,residential,False,False,61.319,"LINESTRING (-3.8381818 35.1050186, -3.8377717 35.1053188, -3.8377301 35.1053627, -3.837702 35.1054022)",,,,
144049375,Avenue Sidi Mohamed,residential,False,True,29.611,"LINESTRING (-3.8445064 35.1046302, -3.8447431 35.1044474)",,,,
586415593,Avenue Yousouf ibn Tachfine شارع يوسف بن تاشفين,residential,False,False,45.825,"LINESTRING (-3.8445064 35.1046302, -3.844032 35.1044916)",,,,
586415601,Avenue Sidi Mohamed,residential,False,False,76.945,"LINESTRING (-3.8445064 35.1046302, -3.8439271 35.104962, -3.8438121 35.1050254)",,,,
144049374,,residential,False,True,71.891,"LINESTRING (-3.8414191 35.1031283, -3.8414615 35.1037739)",,,,
144049385,Rue Algérie زنقة الجزائر,residential,False,True,29.388,"LINESTRING (-3.8414191 35.1031283, -3.8417415 35.1031116)",,,,
144049385,Rue Algérie زنقة الجزائر,residential,False,False,42.547999999999995,"LINESTRING (-3.8414191 35.1031283, -3.8410342 35.1031579, -3.8409535 35.1031646)",,,,
144049363,,residential,False,True,69.081,"LINESTRING (-3.8421001 35.1053532, -3.8417944 35.1047845)",,,,
144049372,,residential,False,False,23.784,"LINESTRING (-3.8421001 35.1053532, -3.8423262 35.1052458)",,,,
144049372,,residential,False,True,25.934,"LINESTRING (-3.8421001 35.1053532, -3.8418613 35.1054806)",,,,
144049363,,residential,False,False,67.496,"LINESTRING (-3.8421001 35.1053532, -3.8422718 35.1056317, -3.8424394 35.105893)",,,,
144049478,,residential,False,False,59.568,"LINESTRING (-3.8401646 35.1049382, -3.8401226 35.1044036)",,,,
144049481,,residential,False,True,33.874,"LINESTRING (-3.8401646 35.1049382, -3.8402286 35.1048964, -3.8402783 35.1048777, -3.8405097 35.1048407)",,,,
"[586415584, 586415585]",,residential,False,True,44.698,"LINESTRING (-3.8401646 35.1049382, -3.8400657 35.1050489, -3.8400603 35.1050786, -3.8400697 35.1051098, -3.8401968 35.1052838)",,,,
144049476,,residential,False,True,36.959,"LINESTRING (-3.8393168 35.1025515, -3.8397169 35.1024938)",,,,
586415579,Avenue Cadi Ayad,residential,False,False,38.113,"LINESTRING (-3.8393168 35.1025515, -3.8391956 35.1022234)",,,,
144049482,Avenue Cadi Ayad,residential,False,True,108.65,"LINESTRING (-3.8393168 35.1025515, -3.8392873 35.1030733, -3.8392655 35.1035277)",,,,
144049482,Avenue Cadi Ayad,residential,False,False,11.032,"LINESTRING (-3.8392686 35.1045545, -3.8392664 35.1044553)",,,,
144049482,Avenue Cadi Ayad,residential,False,True,37.947,"LINESTRING (-3.8392686 35.1045545, -3.8392605 35.1048957)",,,,
249439946,,residential,False,True,26.724,"LINESTRING (-3.8392686 35.1045545, -3.8395621 35.1045442)",,,,
144049480,Rue Rabat شارع الرباط,residential,False,False,31.244,"LINESTRING (-3.8392591 35.1040395, -3.8396012 35.1040146)",,,,
144049482,Avenue Cadi Ayad,residential,False,True,31.127,"LINESTRING (-3.8392591 35.1040395, -3.839264 35.1043194)",,,,
144049482,Avenue Cadi Ayad,residential,False,False,56.913,"LINESTRING (-3.8392591 35.1040395, -3.839261 35.1038841, -3.8392655 35.1035277)",,,,
144049476,,residential,False,False,36.959,"LINESTRING (-3.8397169 35.1024938, -3.8393168 35.1025515)",,,,
144049476,,residential,False,True,23.723,"LINESTRING (-3.8397169 35.1024938, -3.8399776 35.1024887)",,,,
"[736509452, 586415591]",,residential,False,True,58.498000000000005,"LINESTRING (-3.8397169 35.1024938, -3.839648 35.1022424, -3.8395744 35.1019808)",,,,
144049476,,residential,False,False,23.723,"LINESTRING (-3.8399776 35.1024887, -3.8397169 35.1024938)",,,,
144049476,,residential,False,True,23.518,"LINESTRING (-3.8399776 35.1024887, -3.8402361 35.1024913)",,,,
736514165,,residential,False,False,63.219,"LINESTRING (-3.8399776 35.1024887, -3.8398225 35.1019345)",,,,
144049474,,residential,False,False,47.676,"LINESTRING (-3.8404624 35.1043737, -3.8404192 35.1039464)",,,,
144049474,,residential,False,True,52.106,"LINESTRING (-3.8404624 35.1043737, -3.8405097 35.1048407)",,,,
178695605,,residential,False,False,39.115,"LINESTRING (-3.8404624 35.1043737, -3.8408897 35.1043345)",,,,
178695605,,residential,False,True,31.09,"LINESTRING (-3.8404624 35.1043737, -3.8401226 35.1044036)",,,,
144049473,,residential,False,False,37.059,"LINESTRING (-3.8414809 35.1041068, -3.8414615 35.1037739)",,,,
602651879,,residential,False,False,29.56,"LINESTRING (-3.8414809 35.1041068, -3.8418053 35.1040914)",,,,
602651879,,residential,False,True,39.609,"LINESTRING (-3.8414809 35.1041068, -3.8410459 35.1041222)",,,,
144049473,,residential,False,True,69.93900000000001,"LINESTRING (-3.8414809 35.1041068, -3.8414946 35.1042941, -3.8415158 35.1047351)",,,,
144049476,,residential,False,False,23.518,"LINESTRING (-3.8402361 35.1024913, -3.8399776 35.1024887)",,,,
144049476,,residential,False,True,52.511,"LINESTRING (-3.8402361 35.1024913, -3.8408128 35.1025115)",,,,
736514164,,residential,False,False,67.921,"LINESTRING (-3.8402361 35.1024913, -3.8400994 35.1018908)",,,,
144049474,,residential,False,False,52.106,"LINESTRING (-3.8405097 35.1048407, -3.8404624 35.1043737)",,,,
144049474,,residential,False,True,32.268,"LINESTRING (-3.8405097 35.1048407, -3.8405431 35.1051296)",,,,
144049481,,residential,False,False,33.874,"LINESTRING (-3.8405097 35.1048407, -3.8402783 35.1048777, -3.8402286 35.1048964, -3.8401646 35.1049382)",,,,
736545316,,residential,False,False,30.653,"LINESTRING (-3.8392655 35.1035277, -3.8389292 35.1035105)",,,,
144049482,Avenue Cadi Ayad,residential,False,False,108.65,"LINESTRING (-3.8392655 35.1035277, -3.8392873 35.1030733, -3.8393168 35.1025515)",,,,
144049482,Avenue Cadi Ayad,residential,False,True,56.913,"LINESTRING (-3.8392655 35.1035277, -3.839261 35.1038841, -3.8392591 35.1040395)",,,,
144049482,Avenue Cadi Ayad,residential,False,False,37.947,"LINESTRING (-3.8392605 35.1048957, -3.8392686 35.1045545)",,,,
586415580,Avenue Cadi Ayad,residential,False,True,19.415,"LINESTRING (-3.8392605 35.1048957, -3.8390538 35.1049392)",,,,
736510189,,residential,False,False,24.206,"LINESTRING (-3.8392605 35.1048957, -3.8395264 35.1048874)",,,,
144049478,,residential,False,False,18.993,"LINESTRING (-3.8401226 35.1044036, -3.840105 35.1042334)",,,,
144049478,,residential,False,True,59.568,"LINESTRING (-3.8401226 35.1044036, -3.8401646 35.1049382)",,,,
178695605,,residential,False,False,31.09,"LINESTRING (-3.8401226 35.1044036, -3.8404624 35.1043737)",,,,
144049474,,residential,False,True,47.676,"LINESTRING (-3.8404192 35.1039464, -3.8404624 35.1043737)",,,,
144049480,Rue Rabat شارع الرباط,residential,False,False,38.945,"LINESTRING (-3.8404192 35.1039464, -3.840845 35.1039101)",,,,
144049480,Rue Rabat شارع الرباط,residential,False,True,29.784,"LINESTRING (-3.8404192 35.1039464, -3.8400942 35.1039788)",,,,
144049475,,residential,False,False,72.927,"LINESTRING (-3.8418053 35.1040914, -3.8418621 35.1047456)",,,,
144049475,,residential,False,True,38.681,"LINESTRING (-3.8418053 35.1040914, -3.8417921 35.1037437)",,,,
602651879,,residential,False,True,29.56,"LINESTRING (-3.8418053 35.1040914, -3.8414809 35.1041068)",,,,
144049808,Rue Lagouira,residential,False,False,11.173,"LINESTRING (-3.8400147 35.1061841, -3.8401198 35.1061321)",,,,
144049808,Rue Lagouira,residential,False,True,37.505,"LINESTRING (-3.8400147 35.1061841, -3.8396391 35.1063232)",,,,
249439962,,residential,False,False,30.119,"LINESTRING (-3.8400147 35.1061841, -3.8401433 35.1064337)",,,,
249439962,,residential,False,True,35.187,"LINESTRING (-3.8400147 35.1061841, -3.8398588 35.1058945)",,,,
575738360,,residential,False,False,73.6,"LINESTRING (-3.8431119 35.1057873, -3.8437342 35.1053643)",,,,
575738360,,residential,False,True,54.434,"LINESTRING (-3.8431119 35.1057873, -3.8426459 35.1060944)",,,,
736577689,,residential,False,False,30.589,"LINESTRING (-3.8431119 35.1057873, -3.8428988 35.1055745)",,,,
736577689,,residential,False,True,65.545,"LINESTRING (-3.8431119 35.1057873, -3.8435679 35.1062437)",,,,
144049806,Avenue 20 Aout,residential,False,False,49.536,"LINESTRING (-3.8388768 35.1045179, -3.8390538 35.1049392)",,,,
144049806,Avenue 20 Aout,residential,False,True,34.497,"LINESTRING (-3.8388768 35.1045179, -3.8387561 35.1042238)",,,,
144159873,Avenue Nekor,residential,False,True,6.478,"LINESTRING (-3.8388768 35.1045179, -3.8388915 35.1044609)",,,,
144160328,,residential,False,False,40.271,"LINESTRING (-3.8388768 35.1045179, -3.8385604 35.1047712)",,,,
144049808,Rue Lagouira,residential,False,True,11.173,"LINESTRING (-3.8401198 35.1061321, -3.8400147 35.1061841)",,,,
144049811,Rue Tantan,residential,False,False,68.353,"LINESTRING (-3.8401198 35.1061321, -3.8405336 35.1066452)",,,,
144049811,Rue Tantan,residential,False,True,34.077,"LINESTRING (-3.8401198 35.1061321, -3.8399184 35.1058737)",,,,
144049807,Rue Inezgane,residential,False,False,79.035,"LINESTRING (-3.8395263 35.1060208, -3.8387209 35.1062874)",,,,
144049807,Rue Inezgane,residential,False,True,33.348,"LINESTRING (-3.8395263 35.1060208, -3.8398588 35.1058945)",,,,
586415542,Avenue Dakhla شارع الداخلة,residential,False,False,35.156,"LINESTRING (-3.8395263 35.1060208, -3.8396391 35.1063232)",,,,
586415542,Avenue Dakhla شارع الداخلة,residential,False,True,44.171,"LINESTRING (-3.8395263 35.1060208, -3.8393623 35.1056469)",,,,
736576984,,residential,False,False,68.002,"LINESTRING (-3.8435679 35.1062437, -3.844154 35.1058641)",,,,
736576984,,residential,False,True,72.102,"LINESTRING (-3.8435679 35.1062437, -3.8429493 35.1066491)",,,,
736577689,,residential,False,False,65.545,"LINESTRING (-3.8435679 35.1062437, -3.8431119 35.1057873)",,,,
736577689,,residential,False,True,41.985,"LINESTRING (-3.8435679 35.1062437, -3.8438575 35.1065377)",,,,
586415595,,residential,False,True,70.236,"LINESTRING (-3.8438575 35.1065377, -3.8444288 35.1061128)",,,,
736577689,,residential,False,False,41.985,"LINESTRING (-3.8438575 35.1065377, -3.8435679 35.1062437)",,,,
736577689,,residential,False,True,21.413,"LINESTRING (-3.8438575 35.1065377, -3.8439985 35.1066919)",,,,
178695612,Rue Tata,residential,False,True,40.7,"LINESTRING (-3.839743 35.1065972, -3.8401433 35.1064337)",,,,
586415542,Avenue Dakhla شارع الداخلة,residential,False,True,31.9,"LINESTRING (-3.839743 35.1065972, -3.8396391 35.1063232)",,,,
178695612,Rue Tata,residential,False,False,40.7,"LINESTRING (-3.8401433 35.1064337, -3.839743 35.1065972)",,,,
249439962,,residential,False,False,35.557,"LINESTRING (-3.8401433 35.1064337, -3.8403124 35.106722)",,,,
249439962,,residential,False,True,30.119,"LINESTRING (-3.8401433 35.1064337, -3.8400147 35.1061841)",,,,
144049804,,residential,False,False,29.586,"LINESTRING (-3.8429493 35.1066491, -3.8427341 35.1064496)",,,,
736576984,,residential,False,False,72.102,"LINESTRING (-3.8429493 35.1066491, -3.8435679 35.1062437)",,,,
144049808,Rue Lagouira,residential,False,False,37.505,"LINESTRING (-3.8396391 35.1063232, -3.8400147 35.1061841)",,,,
144049808,Rue Lagouira,residential,False,True,77.785,"LINESTRING (-3.8396391 35.1063232, -3.8388402 35.1065726)",,,,
586415542,Avenue Dakhla شارع الداخلة,residential,False,False,31.9,"LINESTRING (-3.8396391 35.1063232, -3.839743 35.1065972)",,,,
586415542,Avenue Dakhla شارع الداخلة,residential,False,True,35.156,"LINESTRING (-3.8396391 35.1063232, -3.8395263 35.1060208)",,,,
575738376,,residential,False,False,31.643,"LINESTRING (-3.8449666 35.1057129, -3.8452336 35.1058953)",,,,
586415539,,residential,False,False,66.111,"LINESTRING (-3.8449666 35.1057129, -3.8444288 35.1061128)",,,,
586415539,,residential,False,True,75.519,"LINESTRING (-3.8449666 35.1057129, -3.8455333 35.1052166)",,,,
144049806,Avenue 20 Aout,residential,False,False,34.497,"LINESTRING (-3.8387561 35.1042238, -3.8388768 35.1045179)",,,,
144160331,,residential,False,True,38.73,"LINESTRING (-3.8387561 35.1042238, -3.8383538 35.1043378)",,,,
144049806,Avenue 20 Aout,residential,False,True,54.818,"LINESTRING (-3.8387561 35.1042238, -3.8386689 35.1040077, -3.8385724 35.1037543)",,,,
144159873,Avenue Nekor,residential,False,True,131.37,"LINESTRING (-3.8389292 35.1035105, -3.8390257 35.1023317)",,,,
249439960,,residential,False,True,27.858,"LINESTRING (-3.8389292 35.1035105, -3.8386248 35.1034831)",,,,
736545316,,residential,False,True,30.653,"LINESTRING (-3.8389292 35.1035105, -3.8392655 35.1035277)",,,,
144159873,Avenue Nekor,residential,False,False,105.85499999999999,"LINESTRING (-3.8389292 35.1035105, -3.8389251 35.1037313, -3.8389277 35.1041767, -3.8388915 35.1044609)",,,,
144160325,,residential,False,True,30.531,"LINESTRING (-3.8385724 35.1037543, -3.8386248 35.1034831)",,,,
586415589,Avenue 9 Juilet,residential,False,True,39.858,"LINESTRING (-3.8385724 35.1037543, -3.8381566 35.1038673)",,,,
144049806,Avenue 20 Aout,residential,False,False,54.818,"LINESTRING (-3.8385724 35.1037543, -3.8386689 35.1040077, -3.8387561 35.1042238)",,,,
144049806,Avenue 20 Aout,residential,False,True,106.449,"LINESTRING (-3.8385724 35.1037543, -3.8383887 35.1033843, -3.8381898 35.1028506)",,,,
144160330,Avenue 9 Juilet,residential,False,False,55.307,"LINESTRING (-3.8383538 35.1043378, -3.8381566 35.1038673)",,,,
144160330,Avenue 9 Juilet,residential,False,True,51.727,"LINESTRING (-3.8383538 35.1043378, -3.8385604 35.1047712)",,,,
144160331,,residential,False,False,38.73,"LINESTRING (-3.8383538 35.1043378, -3.8387561 35.1042238)",,,,
144160331,,residential,False,True,36.127,"LINESTRING (-3.8383538 35.1043378, -3.8379796 35.1044466)",,,,
144160328,,residential,False,False,44.079,"LINESTRING (-3.8385604 35.1047712, -3.8381818 35.1050186)",,,,
144160328,,residential,False,True,40.271,"LINESTRING (-3.8385604 35.1047712, -3.8388768 35.1045179)",,,,
144160330,Avenue 9 Juilet,residential,False,False,51.727,"LINESTRING (-3.8385604 35.1047712, -3.8383538 35.1043378)",,,,
144160330,Avenue 9 Juilet,residential,False,True,121.054,"LINESTRING (-3.8385604 35.1047712, -3.8390619 35.1057796)",,,,
144160325,,residential,False,False,30.531,"LINESTRING (-3.8386248 35.1034831, -3.8385724 35.1037543)",,,,
249439960,,residential,False,False,27.858,"LINESTRING (-3.8386248 35.1034831, -3.8389292 35.1035105)",,,,
144160325,,residential,False,True,101.78999999999999,"LINESTRING (-3.8386248 35.1034831, -3.8386248 35.1030004, -3.8386572 35.1025685)",,,,
144049807,Rue Inezgane,residential,False,False,33.348,"LINESTRING (-3.8398588 35.1058945, -3.8395263 35.1060208)",,,,
144049807,Rue Inezgane,residential,False,True,5.894,"LINESTRING (-3.8398588 35.1058945, -3.8399184 35.1058737)",,,,
249439962,,residential,False,False,35.187,"LINESTRING (-3.8398588 35.1058945, -3.8400147 35.1061841)",,,,
586415634,Avenue Anoual,unclassified,False,True,48.803,"LINESTRING (-3.8416596 35.0984701, -3.842188 35.0985458)",,,,
736498670,,residential,False,True,31.21,"LINESTRING (-3.8416596 35.0984701, -3.8415483 35.0982046)",,,,
586415634,Avenue Anoual,unclassified,False,False,38.512,"LINESTRING (-3.8416596 35.0984701, -3.8414477 35.098463, -3.8412774 35.0984778, -3.8412385 35.0984854)",,,,
586415634,Avenue Anoual,unclassified,False,False,48.803,"LINESTRING (-3.842188 35.0985458, -3.8416596 35.0984701)",,,,
"[586415633, 736498671]",,residential,False,True,53.254000000000005,"LINESTRING (-3.842188 35.0985458, -3.8420257 35.0982145, -3.8419649 35.0981031)",,,,
144160821,,residential,False,False,34.46,"LINESTRING (-3.8386756 35.10164, -3.8390484 35.1015851)",,,,
144160821,,residential,False,True,42.875,"LINESTRING (-3.8386756 35.10164, -3.8382143 35.101719)",,,,
144161023,,residential,False,False,49.788,"LINESTRING (-3.8386756 35.10164, -3.8387615 35.1020822)",,,,
144161023,,residential,False,True,18.484,"LINESTRING (-3.8386756 35.10164, -3.8386328 35.1014775)",,,,
144160821,,residential,False,False,31.231,"LINESTRING (-3.8390484 35.1015851, -3.8393837 35.1015248)",,,,
144160821,,residential,False,True,34.46,"LINESTRING (-3.8390484 35.1015851, -3.8386756 35.10164)",,,,
144161022,,residential,False,False,51.354,"LINESTRING (-3.8390484 35.1015851, -3.8391423 35.1020405)",,,,
144161022,,residential,False,True,22.418,"LINESTRING (-3.8390484 35.1015851, -3.8389989 35.1013876)",,,,
249439954,,residential,False,False,24.244,"LINESTRING (-3.8376577 35.1017991, -3.8376134 35.1015841)",,,,
249439954,,residential,False,True,23.699,"LINESTRING (-3.8376577 35.1017991, -3.8377538 35.1019972)",,,,
144160821,,residential,False,False,51.421,"LINESTRING (-3.8376577 35.1017991, -3.8380748 35.1017355, -3.8382143 35.101719)",,,,
144160821,,residential,False,False,42.875,"LINESTRING (-3.8382143 35.101719, -3.8386756 35.10164)",,,,
144161026,,residential,False,False,19.386,"LINESTRING (-3.8382143 35.101719, -3.8382546 35.1018902)",,,,
144160821,,residential,False,True,51.421,"LINESTRING (-3.8382143 35.101719, -3.8380748 35.1017355, -3.8376577 35.1017991)",,,,
144161026,,residential,False,True,71.60000000000001,"LINESTRING (-3.8382143 35.101719, -3.8381673 35.101561, -3.8381419 35.1015259, -3.8380963 35.1015138, -3.8376134 35.1015841)",,,,
144160821,,residential,False,False,37.015,"LINESTRING (-3.8393837 35.1015248, -3.839782 35.1014568)",,,,
144160821,,residential,False,True,31.231,"LINESTRING (-3.8393837 35.1015248, -3.8390484 35.1015851)",,,,
144160951,,residential,False,False,53.293,"LINESTRING (-3.8393837 35.1015248, -3.8395133 35.1019922)",,,,
144160951,,residential,False,True,33.23,"LINESTRING (-3.8393837 35.1015248, -3.8392871 35.1012366)",,,,
144160821,,residential,False,False,44.13,"LINESTRING (-3.8401321 35.1013909, -3.8406055 35.1013043)",,,,
144160821,,residential,False,True,32.682,"LINESTRING (-3.8401321 35.1013909, -3.839782 35.1014568)",,,,
"[586415592, 144160953, 144160952]",,residential,False,"[False, True]",181.244,"LINESTRING (-3.8401321 35.1013909, -3.8399161 35.1007633, -3.8398873 35.1007288, -3.839835 35.1007271, -3.8396459 35.1007683, -3.8395963 35.1007941, -3.8395842 35.1008177, -3.8395983 35.1008818, -3.8396306 35.1009783, -3.8397078 35.1012016, -3.839782 35.1014568)",,,,
144160953,,residential,False,False,54.397999999999996,"LINESTRING (-3.8401321 35.1013909, -3.8401857 35.1015997, -3.8402785 35.1018649)",,,,
144160821,,residential,False,False,32.682,"LINESTRING (-3.839782 35.1014568, -3.8401321 35.1013909)",,,,
"[144160952, 144160953, 586415592]",,residential,False,"[False, True]",181.244,"LINESTRING (-3.839782 35.1014568, -3.8397078 35.1012016, -3.8396306 35.1009783, -3.8395983 35.1008818, -3.8395842 35.1008177, -3.8395963 35.1007941, -3.8396459 35.1007683, -3.839835 35.1007271, -3.8398873 35.1007288, -3.8399161 35.1007633, -3.8401321 35.1013909)",,,,
144160821,,residential,False,True,37.015,"LINESTRING (-3.839782 35.1014568, -3.8393837 35.1015248)",,,,
144160952,,residential,False,False,52.614,"LINESTRING (-3.839782 35.1014568, -3.8399102 35.1019182)",,,,
144160951,,residential,False,False,33.23,"LINESTRING (-3.8392871 35.1012366, -3.8393837 35.1015248)",,,,
144161023,,residential,False,True,49.788,"LINESTRING (-3.8387615 35.1020822, -3.8386756 35.10164)",,,,
249439970,Avenue Mohamed Amezian,residential,False,False,34.951,"LINESTRING (-3.8387615 35.1020822, -3.8391423 35.1020405)",,,,
249439970,Avenue Mohamed Amezian,residential,False,True,41.239,"LINESTRING (-3.8387615 35.1020822, -3.8383149 35.1021458)",,,,
144161026,,residential,False,True,28.946,"LINESTRING (-3.8383149 35.1021458, -3.8382546 35.1018902)",,,,
249439970,Avenue Mohamed Amezian,residential,False,False,41.239,"LINESTRING (-3.8383149 35.1021458, -3.8387615 35.1020822)",,,,
249439970,Avenue Mohamed Amezian,residential,False,True,39.508,"LINESTRING (-3.8383149 35.1021458, -3.8378884 35.1022128)",,,,
144049806,Avenue 20 Aout,residential,False,False,76.036,"LINESTRING (-3.8378884 35.1022128, -3.8381898 35.1028506)",,,,
249439954,,residential,False,False,26.92,"LINESTRING (-3.8378884 35.1022128, -3.8377538 35.1019972)",,,,
249439970,Avenue Mohamed Amezian,residential,False,False,39.508,"LINESTRING (-3.8378884 35.1022128, -3.8383149 35.1021458)",,,,
249439954,,residential,False,True,9.0,"LINESTRING (-3.8376001 35.1015039, -3.8376134 35.1015841)",,,,
249439954,,residential,False,False,9.0,"LINESTRING (-3.8376134 35.1015841, -3.8376001 35.1015039)",,,,
249439954,,residential,False,True,24.244,"LINESTRING (-3.8376134 35.1015841, -3.8376577 35.1017991)",,,,
144161026,,residential,False,False,71.6,"LINESTRING (-3.8376134 35.1015841, -3.8380963 35.1015138, -3.8381419 35.1015259, -3.8381673 35.101561, -3.8382143 35.101719)",,,,
144161026,,residential,False,True,20.205,"LINESTRING (-3.8376134 35.1015841, -3.8375437 35.1015983, -3.8373989 35.1016312)",,,,
144161022,,residential,False,False,22.418,"LINESTRING (-3.8389989 35.1013876, -3.8390484 35.1015851)",,,,
144161022,,residential,False,False,18.939,"LINESTRING (-3.8391423 35.1020405, -3.8392407 35.1021906)",,,,
144161022,,residential,False,True,51.354,"LINESTRING (-3.8391423 35.1020405, -3.8390484 35.1015851)",,,,
249439970,Avenue Mohamed Amezian,residential,False,False,34.175,"LINESTRING (-3.8391423 35.1020405, -3.8395133 35.1019922)",,,,
249439970,Avenue Mohamed Amezian,residential,False,True,34.951,"LINESTRING (-3.8391423 35.1020405, -3.8387615 35.1020822)",,,,
144161023,,residential,False,False,18.484,"LINESTRING (-3.8386328 35.1014775, -3.8386756 35.10164)",,,,
144049807,Rue Inezgane,residential,False,False,11.645,"LINESTRING (-3.8381231 35.1065356, -3.8380051 35.1065762)",,,,
144049807,Rue Inezgane,residential,False,True,60.983,"LINESTRING (-3.8381231 35.1065356, -3.8387209 35.1062874)",,,,
144049807,Rue Inezgane,residential,False,True,11.645,"LINESTRING (-3.8380051 35.1065762, -3.8381231 35.1065356)",,,,
586415582,Rue 14 Aout,residential,False,True,26.925,"LINESTRING (-3.8380051 35.1065762, -3.8377295 35.1066645)",,,,
144667366,,residential,False,False,32.285,"LINESTRING (-3.8461705 35.1018561, -3.8461201 35.1015687)",,,,
144667366,,residential,False,True,45.398,"LINESTRING (-3.8461705 35.1018561, -3.846345 35.1022386)",,,,
920218918,,residential,False,True,35.555,"LINESTRING (-3.8461705 35.1018561, -3.8464603 35.1017272, -3.8465016 35.1016905)",,,,
144667380,,residential,False,False,74.86,"LINESTRING (-3.8449056 35.1013044, -3.8457022 35.1011356)",,,,
144667380,,residential,False,True,51.898,"LINESTRING (-3.8449056 35.1013044, -3.8443504 35.1014117)",,,,
144667373,,residential,False,False,51.293000000000006,"LINESTRING (-3.8449056 35.1013044, -3.8448081 35.1010672, -3.8447258 35.1008672)",,,,
144667373,,residential,False,True,31.187,"LINESTRING (-3.8449056 35.1013044, -3.8449545 35.1014221, -3.8450036 35.101573)",,,,
249439957,,residential,False,True,24.781,"LINESTRING (-3.8457739 35.1014142, -3.8458196 35.1016339)",,,,
586415608,,residential,False,False,72.267,"LINESTRING (-3.8457739 35.1014142, -3.8450036 35.101573)",,,,
249439957,,residential,False,False,31.663,"LINESTRING (-3.8457739 35.1014142, -3.8457247 35.1012116, -3.8457022 35.1011356)",,,,
144667380,,residential,False,False,51.898,"LINESTRING (-3.8443504 35.1014117, -3.8449056 35.1013044)",,,,
144667380,,residential,False,True,17.599,"LINESTRING (-3.8443504 35.1014117, -3.8441627 35.10145)",,,,
