osmid,highway,oneway,reversed,length,lanes,ref,name,maxspeed,geometry
182782523,residential,False,True,96.725,,,,,"LINESTRING (22.2519295 40.5565499, 22.2520125 40.5566484, 22.2521347 40.5567816, 22.2526048 40.5572519)"
311764198,unclassified,False,False,11.225000000000001,,,,,"LINESTRING (22.2519295 40.5565499, 22.2518764 40.5565782, 22.2518092 40.5565861)"
182782397,residential,False,False,181.978,,,,,"LINESTRING (22.25482 40.5568031, 22.2532431 40.557918)"
182782397,residential,False,True,117.847,,,,,"LINESTRING (22.25482 40.5568031, 22.2558599 40.5560967)"
182782514,residential,False,False,88.036,,,,,"LINESTRING (22.25482 40.5568031, 22.2541497 40.5561969)"
182782514,residential,False,True,83.447,,,,,"LINESTRING (22.25482 40.5568031, 22.2554701 40.5573681)"
182782442,residential,False,True,124.498,,,,,"LINESTRING (22.2568409 40.5569468, 22.2562576 40.557975)"
378227604,primary,False,False,116.618,2,ΕΟ4,Θεσσαλονίκης - Βέροιας,50,"LINESTRING (22.2568409 40.5569468, 22.2577566 40.5577316)"
378227604,primary,False,True,106.339,2,ΕΟ4,Θεσσαλονίκης - Βέροιας,50,"LINESTRING (22.2568409 40.5569468, 22.2560019 40.5562339)"
182782318,residential,False,False,111.539,,,,,"LINESTRING (22.2580271 40.5572036, 22.2589757 40.5579013)"
182782555,tertiary,False,False,157.58,2,,Μακροχώρι - Διαβατός,,"LINESTRING (22.2580271 40.5572036, 22.2579921 40.5557867)"
182782555,tertiary,False,True,75.632,2,,Μακροχώρι - Διαβατός,,"LINESTRING (22.2580271 40.5572036, 22.2580335 40.5576324, 22.2579886 40.5577571, 22.257906 40.5578618)"
182782365,residential,False,True,175.489,,,,,"LINESTRING (22.2526048 40.5572519, 22.2541497 40.5561969)"
182782523,residential,False,False,96.725,,,,,"LINESTRING (22.2526048 40.5572519, 22.2521347 40.5567816, 22.2520125 40.5566484, 22.2519295 40.5565499)"
182782523,residential,False,True,91.622,,,,,"LINESTRING (22.2526048 40.5572519, 22.2529269 40.5575946, 22.2532431 40.557918)"
182782514,residential,False,False,83.447,,,,,"LINESTRING (22.2554701 40.5573681, 22.25482 40.5568031)"
182782514,residential,False,True,96.66900000000001,,,,,"LINESTRING (22.2554701 40.5573681, 22.2561426 40.5579579, 22.2562576 40.557975)"
378227604,primary,False,False,19.207,2,ΕΟ4,Θεσσαλονίκης - Βέροιας,50,"LINESTRING (22.2577566 40.5577316, 22.257906 40.5578618)"
378227604,primary,False,True,116.618,2,ΕΟ4,Θεσσαλονίκης - Βέροιας,50,"LINESTRING (22.2577566 40.5577316, 22.2568409 40.5569468)"
378227604,primary,False,True,19.207,2,ΕΟ4,Θεσσαλονίκης - Βέροιας,50,"LINESTRING (22.257906 40.5578618, 22.2577566 40.5577316)"
182782555,tertiary,False,False,75.632,2,,Μακροχώρι - Διαβατός,,"LINESTRING (22.257906 40.5578618, 22.2579886 40.5577571, 22.2580335 40.5576324, 22.2580271 40.5572036)"
182782318,residential,False,True,111.539,,,,,"LINESTRING (22.2589757 40.5579013, 22.2580271 40.5572036)"
182782397,residential,False,True,181.978,,,,,"LINESTRING (22.2532431 40.557918, 22.25482 40.5568031)"
182782523,residential,False,False,91.622,,,,,"LINESTRING (22.2532431 40.557918, 22.2529269 40.5575946, 22.2526048 40.5572519)"
182782442,residential,False,False,124.498,,,,,"LINESTRING (22.2562576 40.557975, 22.2568409 40.5569468)"
182782514,residential,False,False,96.66900000000001,,,,,"LINESTRING (22.2562576 40.557975, 22.2561426 40.5579579, 22.2554701 40.5573681)"
182782508,residential,False,True,69.673,,,,,"LINESTRING (22.2550616 40.5494246, 22.2548859 40.5500368)"
311764217,residential,False,False,85.094,,,,,"LINESTRING (22.2550616 40.5494246, 22.2560274 40.5496416)"
182782506,residential,False,False,39.548,,,,,"LINESTRING (22.2560274 40.5496416, 22.2558548 40.5499722)"
311764217,residential,False,True,85.094,,,,,"LINESTRING (22.2560274 40.5496416, 22.2550616 40.5494246)"
311764248,residential,False,False,21.656,,,,,"LINESTRING (22.2526427 40.5498183, 22.2528985 40.549806)"
182782493,residential,False,True,10.734,,,,,"LINESTRING (22.2536944 40.5498391, 22.2536572 40.5499314)"
182782493,residential,False,False,71.278,,,,,"LINESTRING (22.2536944 40.5498391, 22.2537428 40.5497492, 22.253795 40.5496244, 22.2538395 40.5495087, 22.2538695 40.5494125, 22.2538805 40.5493588, 22.253887 40.5493038, 22.2538824 40.5492199)"
311764248,residential,False,True,67.69200000000001,,,,,"LINESTRING (22.2536944 40.5498391, 22.2535401 40.5498192, 22.2533207 40.5497933, 22.2530951 40.5497966, 22.2528985 40.549806)"
182782493,residential,False,False,10.734,,,,,"LINESTRING (22.2536572 40.5499314, 22.2536944 40.5498391)"
311764229,residential,False,False,104.473,,,,,"LINESTRING (22.2536572 40.5499314, 22.2548859 40.5500368)"
182782493,residential,False,True,61.82599999999999,,,,,"LINESTRING (22.2536572 40.5499314, 22.2535998 40.5500546, 22.2534453 40.5504634)"
182782350,residential,False,False,76.849,,,25ης Μαρτίου,,"LINESTRING (22.2489795 40.5499301, 22.2494309 40.5493301)"
182782353,residential,False,True,116.925,,,,,"LINESTRING (22.2489795 40.5499301, 22.2501965 40.5504307)"
182782350,residential,False,True,98.939,,,25ης Μαρτίου,,"LINESTRING (22.2489795 40.5499301, 22.2484634 40.550602, 22.2484194 40.5507087)"
182782508,residential,False,False,69.673,,,,,"LINESTRING (22.2548859 40.5500368, 22.2550616 40.5494246)"
311764229,residential,False,True,104.473,,,,,"LINESTRING (22.2548859 40.5500368, 22.2536572 40.5499314)"
182782508,residential,False,True,81.08200000000001,,,,,"LINESTRING (22.2548859 40.5500368, 22.2547002 40.5506134, 22.2546414 40.5507414)"
182782408,residential,False,False,77.147,,,,,"LINESTRING (22.2591302 40.5500944, 22.2583184 40.5497768)"
311764207,residential,False,False,60.268,,,,,"LINESTRING (22.2591302 40.5500944, 22.2587937 40.5505723)"
182782408,residential,False,True,192.172,,,,,"LINESTRING (22.2591302 40.5500944, 22.2597379 40.5503088, 22.2598562 40.5503587, 22.2598841 40.5503785, 22.2598952 40.550391, 22.259896 40.550403, 22.2598836 40.550441, 22.2597074 40.5508749, 22.2594799 40.5514149)"
311764207,residential,False,True,60.268,,,,,"LINESTRING (22.2587937 40.5505723, 22.2591302 40.5500944)"
182782511,residential,False,False,44.505,,,,,"LINESTRING (22.2539498 40.5505785, 22.2534453 40.5504634)"
182782511,residential,False,True,61.176,,,,,"LINESTRING (22.2539498 40.5505785, 22.2546414 40.5507414)"
311764218,residential,False,False,102.098,,,,,"LINESTRING (22.2539498 40.5505785, 22.2535819 40.5514531)"
182782376,residential,False,False,42.139,,,Καραϊσκάκη,,"LINESTRING (22.2535819 40.5514531, 22.2532255 40.551188)"
311764218,residential,False,True,102.098,,,,,"LINESTRING (22.2535819 40.5514531, 22.2539498 40.5505785)"
182782376,residential,False,True,95.416,,,Καραϊσκάκη,,"LINESTRING (22.2535819 40.5514531, 22.2543434 40.5519314, 22.2544571 40.5519952)"
182782336,residential,False,True,62.414,,,,,"LINESTRING (22.2527627 40.5516255, 22.2532255 40.551188)"
182782353,residential,False,False,124.353,,,,,"LINESTRING (22.2527627 40.5516255, 22.2515898 40.5509499)"
182782336,residential,False,False,89.52,,,,,"LINESTRING (22.2527627 40.5516255, 22.252443 40.5519483, 22.2521191 40.552265)"
435932991,residential,False,False,51.825,,,,,"LINESTRING (22.2571354 40.5530262, 22.2567528 40.5526619)"
311764233,residential,False,True,87.733,,,,,"LINESTRING (22.2571354 40.5530262, 22.256713 40.5535354, 22.256658 40.5535991, 22.2566219 40.5536362, 22.2565607 40.5536813)"
435932991,residential,False,True,134.271,,,,,"LINESTRING (22.2571354 40.5530262, 22.2574105 40.553306, 22.2574737 40.553374, 22.2575166 40.5534594, 22.2575078 40.5539051, 22.2575477 40.5539994, 22.2576615 40.554108)"
182782462,residential,False,True,23.535,,,,,"LINESTRING (22.2549757 40.5534127, 22.2549693 40.5536243)"
182782462,residential,False,False,129.475,,,,,"LINESTRING (22.2549757 40.5534127, 22.2550104 40.5527642, 22.2550177 40.552738, 22.255038 40.5526965, 22.2550692 40.5526499, 22.255117 40.5525916, 22.2553454 40.5523188)"
311764267,residential,False,False,140.755,,,,,"LINESTRING (22.2549757 40.5534127, 22.2553563 40.5534028, 22.255515 40.5534074, 22.2555916 40.5534115, 22.2556636 40.5534174, 22.2557615 40.5534301, 22.2558662 40.5534474, 22.2559994 40.553477, 22.2561247 40.5535065, 22.2562908 40.5535504, 22.2564314 40.5535969, 22.2564859 40.5536235, 22.2565261 40.5536523, 22.2565607 40.5536813)"
182782520,residential,False,False,24.78,,,,,"LINESTRING (22.2568286 40.5541512, 22.2571218 40.5541451)"
182782520,residential,False,True,158.59,,,,,"LINESTRING (22.2568286 40.5541512, 22.2561766 40.5541649, 22.2549522 40.5541914)"
311764267,residential,False,True,57.544999999999995,,,,,"LINESTRING (22.2568286 40.5541512, 22.2568151 40.5540827, 22.2567857 40.5539995, 22.2567552 40.5539404, 22.2567095 40.5538778, 22.2566622 40.5538116, 22.2566249 40.5537545, 22.2565607 40.5536813)"
182782566,residential,False,False,135.57399999999998,,,,,"LINESTRING (22.2589505 40.555589, 22.2588101 40.5554692, 22.2578668 40.5546898)"
182782523,residential,False,True,11.875,,,,,"LINESTRING (22.2518478 40.556463, 22.2519295 40.5565499)"
311764208,unclassified,False,False,14.071,,,,,"LINESTRING (22.2518478 40.556463, 22.2518092 40.5565861)"
182782523,residential,False,False,176.864,,,,,"LINESTRING (22.2518478 40.556463, 22.2515631 40.5561267, 22.2512653 40.5557955, 22.2506904 40.5551377)"
311764208,unclassified,False,True,14.071,,,,,"LINESTRING (22.2518092 40.5565861, 22.2518478 40.556463)"
311764198,unclassified,False,True,11.225000000000001,,,,,"LINESTRING (22.2518092 40.5565861, 22.2518764 40.5565782, 22.2519295 40.5565499)"
182782449,residential,False,False,92.65700000000001,,,,,"LINESTRING (22.2502072 40.5547144, 22.2499566 40.5545413, 22.2497024 40.554369, 22.2494042 40.5541471)"
182782449,residential,False,True,63.137,,,,,"LINESTRING (22.2502072 40.5547144, 22.2504708 40.5549004, 22.2507625 40.5550943)"
765129600,residential,False,True,75.708,,,,,"LINESTRING (22.2502072 40.5547144, 22.2506105 40.5544235, 22.2508717 40.5542581)"
182782363,residential,False,False,61.988,,,,,"LINESTRING (22.2508717 40.5542581, 22.2503747 40.553848)"
182782363,residential,False,True,69.659,,,,,"LINESTRING (22.2508717 40.5542581, 22.2514358 40.554715)"
765129600,residential,False,False,75.708,,,,,"LINESTRING (22.2508717 40.5542581, 22.2506105 40.5544235, 22.2502072 40.5547144)"
182782499,residential,False,False,7.771,,,,,"LINESTRING (22.2507625 40.5550943, 22.2506904 40.5551377)"
182782449,residential,False,False,63.137,,,,,"LINESTRING (22.2507625 40.5550943, 22.2504708 40.5549004, 22.2502072 40.5547144)"
182782499,residential,False,True,62.229,,,,,"LINESTRING (22.2507625 40.5550943, 22.2510989 40.5549836, 22.2514463 40.5548869)"
311764233,residential,False,False,87.733,,,,,"LINESTRING (22.2565607 40.5536813, 22.2566219 40.5536362, 22.256658 40.5535991, 22.256713 40.5535354, 22.2571354 40.5530262)"
311764267,residential,False,False,57.544999999999995,,,,,"LINESTRING (22.2565607 40.5536813, 22.2566249 40.5537545, 22.2566622 40.5538116, 22.2567095 40.5538778, 22.2567552 40.5539404, 22.2567857 40.5539995, 22.2568151 40.5540827, 22.2568286 40.5541512)"
311764267,residential,False,True,140.755,,,,,"LINESTRING (22.2565607 40.5536813, 22.2565261 40.5536523, 22.2564859 40.5536235, 22.2564314 40.5535969, 22.2562908 40.5535504, 22.2561247 40.5535065, 22.2559994 40.553477, 22.2558662 40.5534474, 22.2557615 40.5534301, 22.2556636 40.5534174, 22.2555916 40.5534115, 22.255515 40.5534074, 22.2553563 40.5534028, 22.2549757 40.5534127)"
378227604,primary,False,True,6.866,2,ΕΟ4,Θεσσαλονίκης - Βέροιας,50,"LINESTRING (22.2521682 40.5523142, 22.2521191 40.552265)"
182782378,residential,False,False,120.514,,,,,"LINESTRING (22.2521682 40.5523142, 22.2517503 40.5524417, 22.2508388 40.552707)"
182782469,residential,False,True,65.46300000000001,,,,,"LINESTRING (22.2521682 40.5523142, 22.2524299 40.5523294, 22.2525189 40.5523345, 22.252589 40.5523458, 22.2527337 40.5523873, 22.2529181 40.5524395)"
378227604,primary,False,False,106.132,2,ΕΟ4,Θεσσαλονίκης - Βέροιας,50,"LINESTRING (22.2521682 40.5523142, 22.2522674 40.5524018, 22.2523542 40.5524965, 22.2524441 40.5526172, 22.2527626 40.5531496)"
182782499,residential,False,True,11.566,,,,,"LINESTRING (22.2518338 40.5547704, 22.2519644 40.5547392)"
182782499,residential,False,False,35.230000000000004,,,,,"LINESTRING (22.2518338 40.5547704, 22.2516903 40.5548077, 22.2514463 40.5548869)"
882061869,residential,False,True,34.20099999999999,,,,,"LINESTRING (22.2518338 40.5547704, 22.2516491 40.5547421, 22.2515438 40.5547256, 22.2514358 40.554715)"
182782363,residential,False,False,69.659,,,,,"LINESTRING (22.2514358 40.554715, 22.2508717 40.5542581)"
882061868,residential,False,True,19.375,,,,,"LINESTRING (22.2514358 40.554715, 22.2514223 40.5547791, 22.2514463 40.5548869)"
882061869,residential,False,False,34.201,,,,,"LINESTRING (22.2514358 40.554715, 22.2515438 40.5547256, 22.2516491 40.5547421, 22.2518338 40.5547704)"
378227604,primary,False,False,6.739,2,ΕΟ4,Θεσσαλονίκης - Βέροιας,50,"LINESTRING (22.2483442 40.5506885, 22.2484194 40.5507087)"
182782378,residential,False,False,121.979,,,,,"LINESTRING (22.2508388 40.552707, 22.2508057 40.5527166, 22.2499281 40.55298, 22.2494962 40.5531104)"
182782378,residential,False,True,120.514,,,,,"LINESTRING (22.2508388 40.552707, 22.2517503 40.5524417, 22.2521682 40.5523142)"
882074275,residential,False,True,61.456,,,,,"LINESTRING (22.2508388 40.552707, 22.2506766 40.5523372, 22.2505519 40.5522047)"
882074275,residential,False,False,61.456,,,,,"LINESTRING (22.2505519 40.5522047, 22.2506766 40.5523372, 22.2508388 40.552707)"
882074276,residential,False,True,45.43,,,,,"LINESTRING (22.2529181 40.5524395, 22.2531628 40.5520757)"
182782469,residential,False,False,65.463,,,,,"LINESTRING (22.2529181 40.5524395, 22.2527337 40.5523873, 22.252589 40.5523458, 22.2525189 40.5523345, 22.2524299 40.5523294, 22.2521682 40.5523142)"
182782469,residential,False,True,81.449,,,,,"LINESTRING (22.2529181 40.5524395, 22.2530862 40.552487, 22.2536116 40.5526536, 22.2538059 40.5527242)"
882074276,residential,False,False,45.43,,,,,"LINESTRING (22.2531628 40.5520757, 22.2529181 40.5524395)"
182782511,residential,False,False,67.19,,,,,"LINESTRING (22.2526429 40.5502626, 22.2522335 40.5501704, 22.2521074 40.5501506, 22.2519826 40.5501659, 22.2518829 40.5502064)"
182782511,residential,False,True,71.388,,,,,"LINESTRING (22.2526429 40.5502626, 22.2528471 40.5503085, 22.2534453 40.5504634)"
882123637,residential,False,True,55.608000000000004,,,,,"LINESTRING (22.2526429 40.5502626, 22.2527066 40.5500786, 22.2527539 40.5499926, 22.2528105 40.5499137, 22.2528985 40.549806)"
311764248,residential,False,True,21.656,,,,,"LINESTRING (22.2528985 40.549806, 22.2526427 40.5498183)"
311764248,residential,False,False,67.69200000000001,,,,,"LINESTRING (22.2528985 40.549806, 22.2530951 40.5497966, 22.2533207 40.5497933, 22.2535401 40.5498192, 22.2536944 40.5498391)"
882123637,residential,False,False,55.608,,,,,"LINESTRING (22.2528985 40.549806, 22.2528105 40.5499137, 22.2527539 40.5499926, 22.2527066 40.5500786, 22.2526429 40.5502626)"
182782376,residential,False,False,18.38,,,Καραϊσκάκη,,"LINESTRING (22.2518829 40.5502064, 22.2516981 40.5501192)"
182782376,residential,False,True,20.425,,,Καραϊσκάκη,,"LINESTRING (22.2518829 40.5502064, 22.2519817 40.5502648, 22.2520666 40.5503255)"
182782511,residential,False,True,67.19,,,,,"LINESTRING (22.2518829 40.5502064, 22.2519826 40.5501659, 22.2521074 40.5501506, 22.2522335 40.5501704, 22.2526429 40.5502626)"
182782517,residential,False,False,106.462,,,,,"LINESTRING (22.2564127 40.5521647, 22.2570699 40.5513478)"
182782517,residential,False,True,44.165,,,,,"LINESTRING (22.2564127 40.5521647, 22.2561401 40.5525036)"
883846000,residential,False,False,53.847,,,,,"LINESTRING (22.2564127 40.5521647, 22.2569563 40.5524175)"
883846003,residential,False,True,116.095,,,,,"LINESTRING (22.2536699 40.5534353, 22.2537305 40.5534846, 22.253771 40.5535258, 22.2538668 40.5535638, 22.2539732 40.5535913, 22.254068 40.5535986, 22.2549693 40.5536243)"
182782462,residential,False,False,23.535,,,,,"LINESTRING (22.2549693 40.5536243, 22.2549757 40.5534127)"
182782462,residential,False,True,63.075,,,,,"LINESTRING (22.2549693 40.5536243, 22.2549522 40.5541914)"
883846003,residential,False,False,116.095,,,,,"LINESTRING (22.2549693 40.5536243, 22.254068 40.5535986, 22.2539732 40.5535913, 22.2538668 40.5535638, 22.253771 40.5535258, 22.2537305 40.5534846, 22.2536699 40.5534353)"
182782517,residential,False,False,75.965,,,,,"LINESTRING (22.2571469 40.551252, 22.2576156 40.550669)"
182782517,residential,False,True,12.482,,,,,"LINESTRING (22.2571469 40.551252, 22.2570699 40.5513478)"
1218038083,residential,False,True,130.71500000000003,,,,,"LINESTRING (22.2571469 40.551252, 22.2571209 40.5512399, 22.2570956 40.5512232, 22.2565244 40.5507251, 22.2564907 40.5506917, 22.2564788 40.5506673, 22.256489 40.5506314, 22.2567091 40.550311)"
182782299,residential,False,True,3.958,,,,,"LINESTRING (22.2567091 40.550311, 22.2567504 40.5503278)"
182782299,residential,False,False,81.422,,,,,"LINESTRING (22.2567091 40.550311, 22.2565453 40.5502443, 22.2563165 40.5501531, 22.2558548 40.5499722)"
1218038083,residential,False,False,130.715,,,,,"LINESTRING (22.2567091 40.550311, 22.256489 40.5506314, 22.2564788 40.5506673, 22.2564907 40.5506917, 22.2565244 40.5507251, 22.2570956 40.5512232, 22.2571209 40.5512399, 22.2571469 40.551252)"
