osmid,oneway,lanes,name,highway,reversed,length,geometry
150389365,False,2,Σταύρου Μέλκη,residential,False,77.223,"LINESTRING (23.2046645 40.3075097, 23.2037741 40.3076555)"
150389365,False,2,Σταύρου Μέλκη,residential,True,76.918,"LINESTRING (23.2046645 40.3075097, 23.205545 40.3073434)"
150389375,False,,,residential,False,82.461,"LINESTRING (23.2046645 40.3075097, 23.2048684 40.3082348)"
150389375,False,,,residential,True,84.93,"LINESTRING (23.2046645 40.3075097, 23.2044538 40.306763)"
92331586,False,2,Τσάκωνα,residential,False,98.067,"LINESTRING (23.209146 40.3099574, 23.2088955 40.3090964)"
150389368,False,,Αγιου Αθανασιου,residential,True,78.362,"LINESTRING (23.209146 40.3099574, 23.2100535 40.3098242)"
150389368,False,,Αγιου Αθανασιου,residential,False,82.581,"LINESTRING (23.209146 40.3099574, 23.2090662 40.3099744, 23.2083008 40.3099744, 23.2081845 40.3099381)"
149716616,False,,28ης Οκτωβριου,residential,True,78.302,"LINESTRING (23.2072737 40.3100775, 23.2070799 40.309389)"
150389368,False,,Αγιου Αθανασιου,residential,False,78.981,"LINESTRING (23.2072737 40.3100775, 23.2063637 40.3102291)"
150389368,False,,Αγιου Αθανασιου,residential,True,78.769,"LINESTRING (23.2072737 40.3100775, 23.2081845 40.3099381)"
150389363,False,2,Σμηνίτη Ιωάννη Χαλκιά,residential,False,76.719,"LINESTRING (23.2050723 40.3089808, 23.2059541 40.3088263)"
150389363,False,2,Σμηνίτη Ιωάννη Χαλκιά,residential,True,77.365,"LINESTRING (23.2050723 40.3089808, 23.2041823 40.309134)"
150389375,False,,,residential,True,84.734,"LINESTRING (23.2050723 40.3089808, 23.2048684 40.3082348)"
149716614,False,,Μικρας Ασιας,residential,False,79.113,"LINESTRING (23.2063637 40.3102291, 23.2061593 40.3095349)"
150389368,False,,Αγιου Αθανασιου,residential,True,78.981,"LINESTRING (23.2063637 40.3102291, 23.2072737 40.3100775)"
149716612,False,,Ιωάννη Μεταξά,residential,False,79.102,"LINESTRING (23.2081845 40.3099381, 23.2079807 40.3092439)"
150389368,False,,Αγιου Αθανασιου,residential,False,78.769,"LINESTRING (23.2081845 40.3099381, 23.2072737 40.3100775)"
150389368,False,,Αγιου Αθανασιου,residential,True,82.581,"LINESTRING (23.2081845 40.3099381, 23.2083008 40.3099744, 23.2090662 40.3099744, 23.209146 40.3099574)"
92331951,False,2,,residential,False,79.729,"LINESTRING (23.2061593 40.3095349, 23.2070799 40.309389)"
149716614,False,,Μικρας Ασιας,residential,False,80.691,"LINESTRING (23.2061593 40.3095349, 23.2059541 40.3088263)"
149716614,False,,Μικρας Ασιας,residential,True,79.113,"LINESTRING (23.2061593 40.3095349, 23.2063637 40.3102291)"
150389363,False,2,Σμηνίτη Ιωάννη Χαλκιά,residential,False,77.365,"LINESTRING (23.2041823 40.309134, 23.2050723 40.3089808)"
150389363,False,2,Σμηνίτη Ιωάννη Χαλκιά,residential,True,76.9,"LINESTRING (23.2041823 40.309134, 23.2032939 40.309273)"
150389364,False,,,residential,False,168.006,"LINESTRING (23.2041823 40.309134, 23.2037741 40.3076555)"
149716616,False,,28ης Οκτωβριου,residential,False,84.271,"LINESTRING (23.2064521 40.307192, 23.2066618 40.3079328)"
149716616,False,,28ης Οκτωβριου,residential,True,84.054,"LINESTRING (23.2064521 40.307192, 23.2062454 40.3064527)"
150389365,False,2,Σταύρου Μέλκη,residential,False,78.739,"LINESTRING (23.2064521 40.307192, 23.205545 40.3073434)"
150389365,False,2,Σταύρου Μέλκη,residential,True,76.521,"LINESTRING (23.2064521 40.307192, 23.2073342 40.3070468)"
149716614,False,,Μικρας Ασιας,residential,True,80.691,"LINESTRING (23.2059541 40.3088263, 23.2061593 40.3095349)"
150389363,False,2,Σμηνίτη Ιωάννη Χαλκιά,residential,False,79.567,"LINESTRING (23.2059541 40.3088263, 23.2068703 40.3086717)"
150389363,False,2,Σμηνίτη Ιωάννη Χαλκιά,residential,True,76.719,"LINESTRING (23.2059541 40.3088263, 23.2050723 40.3089808)"
149716614,False,,Μικρας Ασιας,residential,False,84.075,"LINESTRING (23.2059541 40.3088263, 23.2058517 40.3084472, 23.2057537 40.3080858)"
149716612,False,,Ιωάννη Μεταξά,residential,True,82.194,"LINESTRING (23.2077753 40.3085215, 23.2079807 40.3092439)"
150389363,False,2,Σμηνίτη Ιωάννη Χαλκιά,residential,False,79.392,"LINESTRING (23.2077753 40.3085215, 23.2086915 40.3083744)"
150389363,False,2,Σμηνίτη Ιωάννη Χαλκιά,residential,True,78.535,"LINESTRING (23.2077753 40.3085215, 23.2068703 40.3086717)"
149716612,False,,Ιωάννη Μεταξά,residential,False,83.79599999999999,"LINESTRING (23.2077753 40.3085215, 23.2076936 40.3082188, 23.2075644 40.3077853)"
149716614,False,,Μικρας Ασιας,residential,False,82.841,"LINESTRING (23.205545 40.3073434, 23.2053558 40.3066125)"
149716614,False,,Μικρας Ασιας,residential,True,84.427,"LINESTRING (23.205545 40.3073434, 23.2057537 40.3080858)"
150389365,False,2,Σταύρου Μέλκη,residential,False,76.918,"LINESTRING (23.205545 40.3073434, 23.2046645 40.3075097)"
150389365,False,2,Σταύρου Μέλκη,residential,True,78.739,"LINESTRING (23.205545 40.3073434, 23.2064521 40.307192)"
92331951,False,2,,residential,False,79.284,"LINESTRING (23.2079807 40.3092439, 23.2088955 40.3090964)"
92331951,False,2,,residential,True,78.067,"LINESTRING (23.2079807 40.3092439, 23.2070799 40.309389)"
149716612,False,,Ιωάννη Μεταξά,residential,False,82.194,"LINESTRING (23.2079807 40.3092439, 23.2077753 40.3085215)"
149716612,False,,Ιωάννη Μεταξά,residential,True,79.102,"LINESTRING (23.2079807 40.3092439, 23.2081845 40.3099381)"
150389364,False,,,residential,True,168.006,"LINESTRING (23.2037741 40.3076555, 23.2041823 40.309134)"
150389365,False,2,Σταύρου Μέλκη,residential,False,34.085,"LINESTRING (23.2037741 40.3076555, 23.2033754 40.3076945)"
150389365,False,2,Σταύρου Μέλκη,residential,True,77.223,"LINESTRING (23.2037741 40.3076555, 23.2046645 40.3075097)"
149887448,False,,,residential,False,109.762,"LINESTRING (23.2032939 40.309273, 23.2030078 40.3083103)"
150389363,False,2,Σμηνίτη Ιωάννη Χαλκιά,residential,False,76.9,"LINESTRING (23.2032939 40.309273, 23.2041823 40.309134)"
150389363,False,2,Σμηνίτη Ιωάννη Χαλκιά,residential,True,55.372,"LINESTRING (23.2032939 40.309273, 23.202655 40.309376)"
149715140,False,2,,residential,False,76.875,"LINESTRING (23.2048684 40.3082348, 23.2057537 40.3080858)"
150389375,False,,,residential,False,84.734,"LINESTRING (23.2048684 40.3082348, 23.2050723 40.3089808)"
150389375,False,,,residential,True,82.461,"LINESTRING (23.2048684 40.3082348, 23.2046645 40.3075097)"
150389363,False,2,Σμηνίτη Ιωάννη Χαλκιά,residential,False,55.372,"LINESTRING (23.202655 40.309376, 23.2032939 40.309273)"
150389363,False,2,Σμηνίτη Ιωάννη Χαλκιά,residential,True,26.094,"LINESTRING (23.202655 40.309376, 23.2023517 40.3094157)"
150389384,False,2,Γρηγοριου Ε,residential,False,77.614,"LINESTRING (23.2034575 40.3031389, 23.2043499 40.3029839)"
150389384,False,2,Γρηγοριου Ε,residential,True,76.422,"LINESTRING (23.2034575 40.3031389, 23.2025755 40.30328)"
232905011,False,,Βιτσι Γραμμου,secondary,False,170.88,"LINESTRING (23.2034575 40.3031389, 23.2030474 40.3016343)"
232905011,False,,Βιτσι Γραμμου,secondary,True,170.243,"LINESTRING (23.2034575 40.3031389, 23.2038833 40.3046351)"
150389382,False,,,residential,True,76.484,"LINESTRING (23.2030474 40.3016343, 23.2039294 40.3014906)"
232905011,False,,Βιτσι Γραμμου,secondary,True,170.88,"LINESTRING (23.2030474 40.3016343, 23.2034575 40.3031389)"
"[150389379, 150389382]",False,,Αριστοτελους,residential,"[False, True]",243.74599999999998,"LINESTRING (23.2030474 40.3016343, 23.2022935 40.3017444, 23.2022039 40.3017816, 23.2021913 40.3018563, 23.2025755 40.30328)"
150389382,False,,,residential,False,76.484,"LINESTRING (23.2039294 40.3014906, 23.2030474 40.3016343)"
150389382,False,,,residential,True,77.172,"LINESTRING (23.2039294 40.3014906, 23.2048191 40.3013448)"
149716614,False,,Μικρας Ασιας,residential,True,169.836,"LINESTRING (23.2039294 40.3014906, 23.2040209 40.3018006, 23.204218 40.3025166, 23.2043499 40.3029839)"
232905012,False,2,Σπανδωνη,residential,True,27.016,"LINESTRING (23.2022372 40.3049277, 23.2025469 40.3048707)"
"[150389384, 150389353]",False,2,Γρηγοριου Ε,residential,False,234.431,"LINESTRING (23.2022372 40.3049277, 23.2019556 40.3038615, 23.2018508 40.3034737, 23.2018583 40.3034224, 23.201887 40.3033941, 23.2025755 40.30328)"
"[150668619, 232905012]",False,2,Σπανδωνη,residential,"[False, True]",69.05,"LINESTRING (23.2022372 40.3049277, 23.2018401 40.3050111, 23.2018029 40.3050364, 23.2017795 40.3050524, 23.201755 40.3051232, 23.2017544 40.3052361, 23.2017412 40.305294)"
149716616,False,,28ης Οκτωβριου,residential,False,169.946,"LINESTRING (23.2048191 40.3013448, 23.2052453 40.3028382)"
150389382,False,,,residential,False,77.172,"LINESTRING (23.2048191 40.3013448, 23.2039294 40.3014906)"
150389379,False,,Αριστοτελους,residential,True,5.93,"LINESTRING (23.2033976 40.3062887, 23.203362 40.3063346)"
92332065,False,2,Καραολή Δημητρίου,residential,False,78.316,"LINESTRING (23.2033976 40.3062887, 23.2034536 40.3062926, 23.2043029 40.3061584)"
150389379,False,,Αριστοτελους,residential,False,69.89099999999999,"LINESTRING (23.2033976 40.3062887, 23.2033718 40.3062619, 23.2032832 40.3059111, 23.2032162 40.3056786)"
92331586,False,2,Τσάκωνα,residential,True,82.125,"LINESTRING (23.2086915 40.3083744, 23.2088955 40.3090964)"
150389363,False,2,Σμηνίτη Ιωάννη Χαλκιά,residential,False,44.843,"LINESTRING (23.2086915 40.3083744, 23.209209 40.3082913)"
150389363,False,2,Σμηνίτη Ιωάννη Χαλκιά,residential,True,79.392,"LINESTRING (23.2086915 40.3083744, 23.2077753 40.3085215)"
92331586,False,2,Τσάκωνα,residential,False,84.495,"LINESTRING (23.2086915 40.3083744, 23.2085219 40.3077892, 23.2084772 40.3076323)"
92033460,False,2,Μεγάλου Αλεξάνδρου,secondary,False,64.192,"LINESTRING (23.2020676 40.3099508, 23.2023517 40.3094157)"
149887436,False,,,residential,False,16.824,"LINESTRING (23.2020676 40.3099508, 23.2018919 40.3098805)"
149887436,False,,,residential,True,16.824,"LINESTRING (23.2018919 40.3098805, 23.2020676 40.3099508)"
92033460,False,2,Μεγάλου Αλεξάνδρου,secondary,False,75.235,"LINESTRING (23.2030078 40.3083103, 23.2033754 40.3076945)"
149887448,False,,,residential,True,109.762,"LINESTRING (23.2030078 40.3083103, 23.2032939 40.309273)"
92033460,False,2,Μεγάλου Αλεξάνδρου,secondary,True,50.97,"LINESTRING (23.2030078 40.3083103, 23.2028301 40.3086146, 23.202762 40.3087286)"
149716616,False,,28ης Οκτωβριου,residential,False,166.444,"LINESTRING (23.2052453 40.3028382, 23.2056475 40.3043033)"
149716616,False,,28ης Οκτωβριου,residential,True,169.946,"LINESTRING (23.2052453 40.3028382, 23.2048191 40.3013448)"
150389384,False,2,Γρηγοριου Ε,residential,False,74.875,"LINESTRING (23.2052453 40.3028382, 23.206105 40.3026847)"
150389384,False,2,Γρηγοριου Ε,residential,True,77.64,"LINESTRING (23.2052453 40.3028382, 23.2043499 40.3029839)"
149716614,False,,Μικρας Ασιας,residential,True,168.422,"LINESTRING (23.2043499 40.3029839, 23.2047644 40.3044652)"
150389384,False,2,Γρηγοριου Ε,residential,False,77.64,"LINESTRING (23.2043499 40.3029839, 23.2052453 40.3028382)"
150389384,False,2,Γρηγοριου Ε,residential,True,77.614,"LINESTRING (23.2043499 40.3029839, 23.2034575 40.3031389)"
149716614,False,,Μικρας Ασιας,residential,False,169.83599999999998,"LINESTRING (23.2043499 40.3029839, 23.204218 40.3025166, 23.2040209 40.3018006, 23.2039294 40.3014906)"
149716616,False,,28ης Οκτωβριου,residential,False,168.211,"LINESTRING (23.2056475 40.3043033, 23.2060636 40.3057824)"
149716616,False,,28ης Οκτωβριου,residential,True,166.444,"LINESTRING (23.2056475 40.3043033, 23.2052453 40.3028382)"
232905012,False,2,Σπανδωνη,residential,False,77.02,"LINESTRING (23.2056475 40.3043033, 23.2047644 40.3044652)"
232905012,False,2,Σπανδωνη,residential,True,75.213,"LINESTRING (23.2056475 40.3043033, 23.2065094 40.3041437)"
149716614,False,,Μικρας Ασιας,residential,False,168.422,"LINESTRING (23.2047644 40.3044652, 23.2043499 40.3029839)"
149716614,False,,Μικρας Ασιας,residential,True,171.425,"LINESTRING (23.2047644 40.3044652, 23.2051584 40.3059773)"
232905012,False,2,Σπανδωνη,residential,False,77.068,"LINESTRING (23.2047644 40.3044652, 23.2038833 40.3046351)"
232905012,False,2,Σπανδωνη,residential,True,77.02,"LINESTRING (23.2047644 40.3044652, 23.2056475 40.3043033)"
232905011,False,,Βιτσι Γραμμου,secondary,False,170.243,"LINESTRING (23.2038833 40.3046351, 23.2034575 40.3031389)"
232905011,False,,Βιτσι Γραμμου,secondary,True,173.08,"LINESTRING (23.2038833 40.3046351, 23.2043029 40.3061584)"
232905012,False,2,Σπανδωνη,residential,False,77.626,"LINESTRING (23.2038833 40.3046351, 23.2029905 40.3047893)"
232905012,False,2,Σπανδωνη,residential,True,77.068,"LINESTRING (23.2038833 40.3046351, 23.2047644 40.3044652)"
150389379,False,,Αριστοτελους,residential,False,171.477,"LINESTRING (23.2029905 40.3047893, 23.2025755 40.30328)"
150389379,False,,Αριστοτελους,residential,True,100.721,"LINESTRING (23.2029905 40.3047893, 23.2032162 40.3056786)"
232905012,False,2,Σπανδωνη,residential,False,38.69,"LINESTRING (23.2029905 40.3047893, 23.2025469 40.3048707)"
232905012,False,2,Σπανδωνη,residential,True,77.626,"LINESTRING (23.2029905 40.3047893, 23.2038833 40.3046351)"
92332065,False,2,Καραολή Δημητρίου,residential,False,73.997,"LINESTRING (23.2060636 40.3057824, 23.2069147 40.3056355)"
92332065,False,2,Καραολή Δημητρίου,residential,True,79.76,"LINESTRING (23.2060636 40.3057824, 23.2051584 40.3059773)"
149716616,False,,28ης Οκτωβριου,residential,False,76.112,"LINESTRING (23.2060636 40.3057824, 23.2062454 40.3064527)"
149716616,False,,28ης Οκτωβριου,residential,True,168.211,"LINESTRING (23.2060636 40.3057824, 23.2056475 40.3043033)"
92332065,False,2,Καραολή Δημητρίου,residential,False,79.76,"LINESTRING (23.2051584 40.3059773, 23.2060636 40.3057824)"
149716614,False,,Μικρας Ασιας,residential,False,171.425,"LINESTRING (23.2051584 40.3059773, 23.2047644 40.3044652)"
149716614,False,,Μικρας Ασιας,residential,True,72.588,"LINESTRING (23.2051584 40.3059773, 23.2053558 40.3066125)"
92332065,False,2,Καραολή Δημητρίου,residential,True,75.287,"LINESTRING (23.2051584 40.3059773, 23.2047052 40.3060728, 23.2043029 40.3061584)"
232905011,False,,Βιτσι Γραμμου,secondary,False,173.08,"LINESTRING (23.2043029 40.3061584, 23.2038833 40.3046351)"
232905011,False,,Βιτσι Γραμμου,secondary,True,68.435,"LINESTRING (23.2043029 40.3061584, 23.2044538 40.306763)"
92332065,False,2,Καραολή Δημητρίου,residential,False,75.287,"LINESTRING (23.2043029 40.3061584, 23.2047052 40.3060728, 23.2051584 40.3059773)"
92332065,False,2,Καραολή Δημητρίου,residential,True,78.316,"LINESTRING (23.2043029 40.3061584, 23.2034536 40.3062926, 23.2033976 40.3062887)"
92033460,False,2,Μεγάλου Αλεξάνδρου,secondary,False,75.427,"LINESTRING (23.2062454 40.3064527, 23.2071148 40.3063093)"
92033460,False,2,Μεγάλου Αλεξάνδρου,secondary,True,77.5,"LINESTRING (23.2062454 40.3064527, 23.2053558 40.3066125)"
149716616,False,,28ης Οκτωβριου,residential,False,84.054,"LINESTRING (23.2062454 40.3064527, 23.2064521 40.307192)"
149716616,False,,28ης Οκτωβριου,residential,True,76.112,"LINESTRING (23.2062454 40.3064527, 23.2060636 40.3057824)"
92033460,False,2,Μεγάλου Αλεξάνδρου,secondary,False,77.5,"LINESTRING (23.2053558 40.3066125, 23.2062454 40.3064527)"
92033460,False,2,Μεγάλου Αλεξάνδρου,secondary,True,78.296,"LINESTRING (23.2053558 40.3066125, 23.2044538 40.306763)"
149716614,False,,Μικρας Ασιας,residential,False,72.588,"LINESTRING (23.2053558 40.3066125, 23.2051584 40.3059773)"
149716614,False,,Μικρας Ασιας,residential,True,82.841,"LINESTRING (23.2053558 40.3066125, 23.205545 40.3073434)"
92331586,False,2,Τσάκωνα,residential,False,84.426,"LINESTRING (23.2084772 40.3076323, 23.2082643 40.3068906)"
149715140,False,2,,residential,False,45.401,"LINESTRING (23.2084772 40.3076323, 23.2090024 40.3075529)"
149715140,False,2,,residential,True,79.249,"LINESTRING (23.2084772 40.3076323, 23.2075644 40.3077853)"
92331586,False,2,Τσάκωνα,residential,True,84.495,"LINESTRING (23.2084772 40.3076323, 23.2085219 40.3077892, 23.2086915 40.3083744)"
149715140,False,2,,residential,False,78.274,"LINESTRING (23.2066618 40.3079328, 23.2075644 40.3077853)"
149715140,False,2,,residential,True,78.859,"LINESTRING (23.2066618 40.3079328, 23.2057537 40.3080858)"
149716616,False,,28ης Οκτωβριου,residential,True,84.271,"LINESTRING (23.2066618 40.3079328, 23.2064521 40.307192)"
149716616,False,,28ης Οκτωβριου,residential,False,84.044,"LINESTRING (23.2066618 40.3079328, 23.2067755 40.3083447, 23.2068703 40.3086717)"
149715140,False,2,,residential,False,78.859,"LINESTRING (23.2057537 40.3080858, 23.2066618 40.3079328)"
149715140,False,2,,residential,True,76.875,"LINESTRING (23.2057537 40.3080858, 23.2048684 40.3082348)"
149716614,False,,Μικρας Ασιας,residential,False,84.427,"LINESTRING (23.2057537 40.3080858, 23.205545 40.3073434)"
149716614,False,,Μικρας Ασιας,residential,True,84.075,"LINESTRING (23.2057537 40.3080858, 23.2058517 40.3084472, 23.2059541 40.3088263)"
149716616,False,,28ης Οκτωβριου,residential,False,81.716,"LINESTRING (23.2068703 40.3086717, 23.2070799 40.309389)"
150389363,False,2,Σμηνίτη Ιωάννη Χαλκιά,residential,False,78.535,"LINESTRING (23.2068703 40.3086717, 23.2077753 40.3085215)"
150389363,False,2,Σμηνίτη Ιωάννη Χαλκιά,residential,True,79.567,"LINESTRING (23.2068703 40.3086717, 23.2059541 40.3088263)"
149716616,False,,28ης Οκτωβριου,residential,True,84.044,"LINESTRING (23.2068703 40.3086717, 23.2067755 40.3083447, 23.2066618 40.3079328)"
92331951,False,2,,residential,False,78.067,"LINESTRING (23.2070799 40.309389, 23.2079807 40.3092439)"
92331951,False,2,,residential,True,79.729,"LINESTRING (23.2070799 40.309389, 23.2061593 40.3095349)"
149716616,False,,28ης Οκτωβριου,residential,False,78.302,"LINESTRING (23.2070799 40.309389, 23.2072737 40.3100775)"
149716616,False,,28ης Οκτωβριου,residential,True,81.716,"LINESTRING (23.2070799 40.309389, 23.2068703 40.3086717)"
149886338,False,,,residential,False,75.892,"LINESTRING (23.2091286 40.3014317, 23.2082523 40.3015702)"
485213656,False,2,Παπάγου,residential,True,81.187,"LINESTRING (23.2091286 40.3014317, 23.2093206 40.302147)"
92331581,False,2,Ελευθεριου Βενιζελου,residential,False,82.337,"LINESTRING (23.2082523 40.3015702, 23.2084608 40.3022934)"
149886338,False,,,residential,False,82.142,"LINESTRING (23.2082523 40.3015702, 23.2073065 40.3017296)"
149886338,False,,,residential,True,75.892,"LINESTRING (23.2082523 40.3015702, 23.2091286 40.3014317)"
150389384,False,2,Γρηγοριου Ε,residential,False,76.701,"LINESTRING (23.2093206 40.302147, 23.2102008 40.3019883)"
150389384,False,2,Γρηγοριου Ε,residential,True,74.708,"LINESTRING (23.2093206 40.302147, 23.2084608 40.3022934)"
485213656,False,2,Παπάγου,residential,False,81.187,"LINESTRING (23.2093206 40.302147, 23.2091286 40.3014317)"
485213656,False,2,Παπάγου,residential,True,80.026,"LINESTRING (23.2093206 40.302147, 23.2095184 40.3028507)"
92331581,False,2,Ελευθεριου Βενιζελου,residential,True,82.337,"LINESTRING (23.2084608 40.3022934, 23.2082523 40.3015702)"
150389384,False,2,Γρηγοριου Ε,residential,False,74.708,"LINESTRING (23.2084608 40.3022934, 23.2093206 40.302147)"
150389384,False,2,Γρηγοριου Ε,residential,True,81.433,"LINESTRING (23.2084608 40.3022934, 23.207521 40.3024438)"
92331581,False,2,Ελευθεριου Βενιζελου,residential,False,79.93299999999999,"LINESTRING (23.2084608 40.3022934, 23.2085468 40.3026341, 23.2086486 40.3029978)"
92331581,False,2,Ελευθεριου Βενιζελου,residential,False,84.501,"LINESTRING (23.2088564 40.3037161, 23.2090698 40.3044584)"
92331581,False,2,Ελευθεριου Βενιζελου,residential,True,81.792,"LINESTRING (23.2088564 40.3037161, 23.2086486 40.3029978)"
232905012,False,2,Σπανδωνη,residential,False,80.219,"LINESTRING (23.2088564 40.3037161, 23.2079341 40.3038765)"
232905012,False,2,Σπανδωνη,residential,True,74.408,"LINESTRING (23.2088564 40.3037161, 23.2097114 40.3035657)"
92331993,False,2,,residential,False,39.563,"LINESTRING (23.2115916 40.3099312, 23.2116858 40.3099335, 23.2118808 40.3099588, 23.2120536 40.3099775)"
92331993,False,2,,residential,True,34.893,"LINESTRING (23.2115916 40.3099312, 23.2115128 40.3098967, 23.2113432 40.3098525, 23.2112123 40.3098117)"
92033460,False,2,Μεγάλου Αλεξάνδρου,secondary,False,40.333,"LINESTRING (23.2040075 40.3068871, 23.2041067 40.3068515, 23.2042245 40.3068202, 23.2044538 40.306763)"
92033460,False,2,Μεγάλου Αλεξάνδρου,secondary,True,32.867,"LINESTRING (23.2040075 40.3068871, 23.2039001 40.3069652, 23.2038398 40.3070119, 23.2037411 40.3071013)"
809186926,False,,,tertiary,True,39.659,"LINESTRING (23.2040075 40.3068871, 23.2039279 40.3068578, 23.2038384 40.3068571, 23.2036708 40.306899, 23.2035615 40.3069221)"
694143986,False,,Αριστοτελους,tertiary,True,70.30099999999999,"LINESTRING (23.2035615 40.3069221, 23.203501 40.3068897, 23.2034584 40.3068444, 23.2034212 40.306781, 23.2034071 40.3067014, 23.2033911 40.3064625, 23.2033864 40.3063885, 23.203362 40.3063346)"
"[679951490, 694143987]",False,,,residential,"[False, True]",196.73799999999997,"LINESTRING (23.2035615 40.3069221, 23.2032193 40.3069985, 23.2028656 40.3070445, 23.2024274 40.3070634, 23.2021153 40.307058, 23.2020136 40.3070447, 23.2019459 40.3070122, 23.2019146 40.306946, 23.2018519 40.3067228, 23.2018183 40.3065992, 23.2018067 40.3065132)"
809186926,False,,,tertiary,False,39.659,"LINESTRING (23.2035615 40.3069221, 23.2036708 40.306899, 23.2038384 40.3068571, 23.2039279 40.3068578, 23.2040075 40.3068871)"
809186939,False,,Αριστοτελους,tertiary,False,25.164,"LINESTRING (23.2035615 40.3069221, 23.2035933 40.3069658, 23.2036338 40.3070066, 23.2037411 40.3071013)"
92033460,False,2,Μεγάλου Αλεξάνδρου,secondary,False,32.867000000000004,"LINESTRING (23.2037411 40.3071013, 23.2038398 40.3070119, 23.2039001 40.3069652, 23.2040075 40.3068871)"
92033460,False,2,Μεγάλου Αλεξάνδρου,secondary,True,72.916,"LINESTRING (23.2037411 40.3071013, 23.2036697 40.3072009, 23.2035962 40.3073225, 23.2033754 40.3076945)"
809186939,False,,Αριστοτελους,tertiary,True,25.164,"LINESTRING (23.2037411 40.3071013, 23.2036338 40.3070066, 23.2035933 40.3069658, 23.2035615 40.3069221)"
150389379,False,,Αριστοτελους,residential,False,5.93,"LINESTRING (23.203362 40.3063346, 23.2033976 40.3062887)"
694143986,False,,Αριστοτελους,tertiary,False,70.301,"LINESTRING (23.203362 40.3063346, 23.2033864 40.3063885, 23.2033911 40.3064625, 23.2034071 40.3067014, 23.2034212 40.306781, 23.2034584 40.3068444, 23.203501 40.3068897, 23.2035615 40.3069221)"
809186918,False,,Καραολή Δημητρίου,tertiary,True,104.04299999999999,"LINESTRING (23.203362 40.3063346, 23.2032719 40.3063146, 23.2031479 40.306324, 23.2030322 40.3063375, 23.2028809 40.3063549, 23.2024855 40.3064047, 23.2021557 40.3064601)"
"[679951490, 694143987]",False,,,residential,"[False, True]",196.73800000000006,"LINESTRING (23.2018067 40.3065132, 23.2018183 40.3065992, 23.2018519 40.3067228, 23.2019146 40.306946, 23.2019459 40.3070122, 23.2020136 40.3070447, 23.2021153 40.307058, 23.2024274 40.3070634, 23.2028656 40.3070445, 23.2032193 40.3069985, 23.2035615 40.3069221)"
809186918,False,,Καραολή Δημητρίου,tertiary,False,30.197,"LINESTRING (23.2018067 40.3065132, 23.2019133 40.3065016, 23.2019998 40.3064866, 23.2021557 40.3064601)"
780600131,False,,,residential,True,105.07300000000001,"LINESTRING (23.2021557 40.3064601, 23.2021755 40.3063509, 23.2022667 40.3061504, 23.2023767 40.3060134, 23.202492 40.3059213, 23.2026505 40.3058473, 23.2028655 40.3057459)"
809186918,False,,Καραολή Δημητρίου,tertiary,False,104.04299999999998,"LINESTRING (23.2021557 40.3064601, 23.2024855 40.3064047, 23.2028809 40.3063549, 23.2030322 40.3063375, 23.2031479 40.306324, 23.2032719 40.3063146, 23.203362 40.3063346)"
809186918,False,,Καραολή Δημητρίου,tertiary,True,30.197000000000003,"LINESTRING (23.2021557 40.3064601, 23.2019998 40.3064866, 23.2019133 40.3065016, 23.2018067 40.3065132)"
150668620,False,,,residential,False,4.453,"LINESTRING (23.2028655 40.3057459, 23.2028131 40.3057485)"
150668620,False,,,residential,True,30.666,"LINESTRING (23.2028655 40.3057459, 23.2032162 40.3056786)"
780600131,False,,,residential,False,105.073,"LINESTRING (23.2028655 40.3057459, 23.2026505 40.3058473, 23.202492 40.3059213, 23.2023767 40.3060134, 23.2022667 40.3061504, 23.2021755 40.3063509, 23.2021557 40.3064601)"
150389379,False,,Αριστοτελους,residential,False,100.721,"LINESTRING (23.2032162 40.3056786, 23.2029905 40.3047893)"
150668620,False,,,residential,False,30.666,"LINESTRING (23.2032162 40.3056786, 23.2028655 40.3057459)"
150389379,False,,Αριστοτελους,residential,True,69.89099999999999,"LINESTRING (23.2032162 40.3056786, 23.2032832 40.3059111, 23.2033718 40.3062619, 23.2033976 40.3062887)"
150668619,False,,,residential,False,54.404,"LINESTRING (23.2016349 40.3057765, 23.20169 40.3055184, 23.2017412 40.305294)"
1226128265,False,,,residential,False,54.949000000000005,"LINESTRING (23.2016349 40.3057765, 23.2016954 40.3057628, 23.2018423 40.3057466, 23.2021062 40.3057482, 23.2022787 40.3057515)"
"[150668619, 232905012]",False,2,Σπανδωνη,residential,"[False, True]",69.05,"LINESTRING (23.2017412 40.305294, 23.2017544 40.3052361, 23.201755 40.3051232, 23.2017795 40.3050524, 23.2018029 40.3050364, 23.2018401 40.3050111, 23.2022372 40.3049277)"
150668619,False,,,residential,True,54.404,"LINESTRING (23.2017412 40.305294, 23.20169 40.3055184, 23.2016349 40.3057765)"
897350149,False,,,residential,True,70.757,"LINESTRING (23.2017412 40.305294, 23.2018401 40.3053634, 23.2018955 40.3054527, 23.2019636 40.3055436, 23.2020083 40.3056053, 23.2020828 40.305667, 23.2021488 40.3057174, 23.2022787 40.3057515)"
150668620,False,,,residential,True,45.373000000000005,"LINESTRING (23.2022787 40.3057515, 23.2025886 40.3057597, 23.2028131 40.3057485)"
