osmid,name,highway,oneway,reversed,length,geometry,lanes
742617691,Ευστρατίου Κουνουπιώτη,secondary,False,True,16.161,"LINESTRING (22.8520989 36.8016243, 22.8519313 36.8015685)",2
243206866,Αγίου Γεωργίου,residential,False,False,70.687,"LINESTRING (22.8520989 36.8016243, 22.8518622 36.8019083, 22.8518414 36.8019577, 22.8518307 36.8020179, 22.85182 36.8021145, 22.8518146 36.8021558, 22.8517965 36.8021961)",1
"[742617691, 361110556]","['Ευστρατίου Κουνουπιώτη', 'Νικολάου Δημάκου']",secondary,False,"[False, True]",121.62800000000001,"LINESTRING (22.8520989 36.8016243, 22.8524785 36.8017639, 22.8526468 36.8018568, 22.8526984 36.8018992, 22.8527192 36.8019191, 22.852742 36.8019357, 22.8527708 36.8019567, 22.8528003 36.8019615, 22.8528245 36.8019593, 22.8528647 36.8019443, 22.8530072 36.8018619, 22.8530109 36.8018476, 22.853017 36.8018318, 22.8530226 36.8017977, 22.8530189 36.8017703, 22.8529143 36.801656)",2
243206855,Π. Κοκκολάκη,residential,False,True,80.074,"LINESTRING (22.8534642 36.8012587, 22.8534295 36.8012093, 22.8533825 36.801159, 22.8532941 36.8011009, 22.8532297 36.8010537, 22.8531251 36.8009914, 22.8530634 36.8009313, 22.8530205 36.8008797, 22.8529776 36.8008196, 22.852932 36.8007444, 22.8529063 36.8007076)",
243206872,Θεοδώρου Κολοκοτρώνη,residential,False,False,69.814,"LINESTRING (22.8534642 36.8012587, 22.8534333 36.8013381, 22.8534152 36.8013784, 22.8533851 36.8014138, 22.8533287 36.8014697, 22.8532724 36.8015223, 22.8530793 36.8016114, 22.8529143 36.801656)",
243206872,Θεοδώρου Κολοκοτρώνη,residential,False,True,89.37900000000002,"LINESTRING (22.8534642 36.8012587, 22.853493 36.8012307, 22.8535473 36.8011701, 22.8536164 36.801118, 22.8536902 36.8010707, 22.8537787 36.8010122, 22.8538573 36.8009656, 22.8539539 36.800927, 22.8540585 36.8008905, 22.8541872 36.8008368, 22.8542704 36.8007981)",
243206872,Θεοδώρου Κολοκοτρώνη,residential,False,True,69.81400000000001,"LINESTRING (22.8529143 36.801656, 22.8530793 36.8016114, 22.8532724 36.8015223, 22.8533287 36.8014697, 22.8533851 36.8014138, 22.8534152 36.8013784, 22.8534333 36.8013381, 22.8534642 36.8012587)",
"[742617691, 361110556]","['Ευστρατίου Κουνουπιώτη', 'Νικολάου Δημάκου']",secondary,False,"[False, True]",121.62800000000001,"LINESTRING (22.8529143 36.801656, 22.8530189 36.8017703, 22.8530226 36.8017977, 22.853017 36.8018318, 22.8530109 36.8018476, 22.8530072 36.8018619, 22.8528647 36.8019443, 22.8528245 36.8019593, 22.8528003 36.8019615, 22.8527708 36.8019567, 22.852742 36.8019357, 22.8527192 36.8019191, 22.8526984 36.8018992, 22.8526468 36.8018568, 22.8524785 36.8017639, 22.8520989 36.8016243)",2
361110556,Νικολάου Δημάκου,secondary,False,True,73.111,"LINESTRING (22.8529143 36.801656, 22.8527078 36.8014782, 22.8524946 36.8012656, 22.852394 36.8011486)",2
243200039,Καλλιόπης Μάνου,residential,False,False,43.18,"LINESTRING (22.8548522 36.8005129, 22.8550594 36.800864)",1
243206872,Θεοδώρου Κολοκοτρώνη,residential,False,False,60.906,"LINESTRING (22.8548522 36.8005129, 22.8546405 36.8005941, 22.8544286 36.8007122, 22.8542704 36.8007981)",
243206857,Γιάννη Ρίτσου,residential,False,False,115.90000000000002,"LINESTRING (22.8533846 36.8000372, 22.8534711 36.8001044, 22.8536266 36.8002096, 22.8537742 36.8003385, 22.8539217 36.8004738, 22.8540585 36.8005876, 22.8541604 36.8006886, 22.8542704 36.8007981)",
243206857,Γιάννη Ρίτσου,residential,False,True,64.552,"LINESTRING (22.8533846 36.8000372, 22.8533348 36.7999942, 22.8532617 36.7999437, 22.8531973 36.7999142, 22.8531028 36.7998927, 22.8530109 36.7998685, 22.8529257 36.7998465, 22.8528627 36.7998218, 22.8528144 36.7997961, 22.8527688 36.7997553)",
243206870,Αγίου Γεωργίου,residential,False,True,83.748,"LINESTRING (22.8533846 36.8000372, 22.853219 36.8002161, 22.8531446 36.8003039, 22.8531117 36.8003428, 22.8530366 36.8004416, 22.8529579 36.8005671, 22.8529239 36.8006198, 22.852881 36.8006714)",
361110556,Νικολάου Δημάκου,secondary,False,False,60.367000000000004,"LINESTRING (22.8520142 36.8005381, 22.8520279 36.8006439, 22.852048 36.8007502, 22.8520976 36.8008404, 22.852166 36.8009295, 22.8522043 36.8009663, 22.8522666 36.8010262)",2
742540603,Επιδαύρου Λιμηράς,secondary,True,False,52.171,"LINESTRING (22.8545851 36.8011395, 22.8550594 36.800864)",1
243206857,Γιάννη Ρίτσου,residential,False,True,47.218,"LINESTRING (22.8545851 36.8011395, 22.8545091 36.8010451, 22.8543991 36.8009334, 22.8542704 36.8007981)",
361110556,Νικολάου Δημάκου,secondary,False,False,17.717,"LINESTRING (22.8522666 36.8010262, 22.852394 36.8011486)",2
243206870,Αγίου Γεωργίου,residential,False,False,67.764,"LINESTRING (22.8522666 36.8010262, 22.8523728 36.800981, 22.8525103 36.8009123, 22.8526519 36.8008327, 22.8527469 36.8007723, 22.8528327 36.8007143, 22.852881 36.8006714)",
361110556,Νικολάου Δημάκου,secondary,False,True,60.367000000000004,"LINESTRING (22.8522666 36.8010262, 22.8522043 36.8009663, 22.852166 36.8009295, 22.8520976 36.8008404, 22.852048 36.8007502, 22.8520279 36.8006439, 22.8520142 36.8005381)",2
971936313,Νικολάου Φερδιανάκη,unclassified,False,True,23.224,"LINESTRING (22.8506085 36.8025255, 22.8504185 36.8023824)",1
243206865,Τηλέμαχου Τσατσαρώνη,residential,False,True,121.447,"LINESTRING (22.8506085 36.8025255, 22.8506483 36.8024742, 22.8506854 36.8024393, 22.8507498 36.8024007, 22.8508396 36.8023588, 22.8510569 36.8022589, 22.8511776 36.8022052, 22.8513131 36.8021494, 22.8517851 36.8020034)",
"[971936313, 243202643, 360387444]","['Νικολάου Φερδιανάκη', '25ης Μαρτίου', 'Εμμανουήλ Μυλωνάκου']",unclassified,False,"[False, True]",112.74799999999999,"LINESTRING (22.8506085 36.8025255, 22.8506291 36.802602, 22.8506391 36.802653, 22.8506345 36.8027137, 22.8506345 36.802755, 22.8506532 36.8027894, 22.8506801 36.8028146, 22.8508323 36.8028662, 22.850848 36.8028807, 22.8508597 36.802895, 22.8508631 36.802911, 22.8508604 36.8029285, 22.8507096 36.8031803, 22.8506968 36.8032232, 22.8507088 36.8032437, 22.8507256 36.8032592, 22.8508785 36.8033317)",1
503150941,Γεωργίου Ρουμάνη,secondary,False,False,21.451,"LINESTRING (22.8517851 36.8020034, 22.8517965 36.8021961)",2
243206865,Τηλέμαχου Τσατσαρώνη,residential,False,False,121.44700000000002,"LINESTRING (22.8517851 36.8020034, 22.8513131 36.8021494, 22.8511776 36.8022052, 22.8510569 36.8022589, 22.8508396 36.8023588, 22.8507498 36.8024007, 22.8506854 36.8024393, 22.8506483 36.8024742, 22.8506085 36.8025255)",
503150941,Γεωργίου Ρουμάνη,secondary,False,True,88.651,"LINESTRING (22.8517851 36.8020034, 22.8517757 36.8019078, 22.8517543 36.8018509, 22.8517301 36.8018187, 22.8517087 36.8017907, 22.851643 36.8017091, 22.851482 36.801504, 22.8514009 36.8013552, 22.8513942 36.8013207, 22.8514024 36.8012864)",2
971963175,28ης Οκτωβρίου,residential,False,False,17.574,"LINESTRING (22.852514 36.8024034, 22.8526574 36.802512)",
742540601,Επιδαύρου Λιμηράς,secondary,True,False,103.079,"LINESTRING (22.852514 36.8024034, 22.8523511 36.802449, 22.8519756 36.802573, 22.8518086 36.8026342, 22.8516497 36.8027078, 22.8514934 36.8028222)",1
"[243479009, 521578118]",,residential,False,True,81.99400000000001,"LINESTRING (22.8520916 36.8000602, 22.852117 36.8000173, 22.8521392 36.7999835, 22.8521754 36.7999539, 22.8522266 36.7999308, 22.85229 36.7999292, 22.8523571 36.7999448, 22.85239 36.7999593, 22.8524335 36.7999813, 22.8524724 36.799991, 22.8525227 36.799992, 22.8525576 36.7999786, 22.8525891 36.7999571, 22.852622 36.7999163, 22.8526931 36.7998471, 22.8527688 36.7997553)",
243479763,Ιφιγενείας,residential,False,False,79.229,"LINESTRING (22.8557105 36.8083634, 22.8557266 36.8082088, 22.8557286 36.8081143, 22.8557219 36.8080413, 22.8556985 36.8079377, 22.8556911 36.8078872, 22.8556891 36.8078405, 22.8557025 36.8077976, 22.8558085 36.807683)",
338961773,Λιβερδίση Δημητρίου,residential,True,False,7.28,"LINESTRING (22.8535245 36.8048952, 22.8534433 36.8049029)",
511788237,Αθανασίου Γκιοτσαλίτη,residential,False,True,86.779,"LINESTRING (22.8535245 36.8048952, 22.8534991 36.8044968, 22.8535635 36.8041188)",1
243479792,Καποδιστρίου,residential,False,True,192.22699999999998,"LINESTRING (22.8539536 36.8085384, 22.8540662 36.8084622, 22.8541601 36.8083881, 22.8542379 36.808315, 22.8543278 36.8082625, 22.8545155 36.8081508, 22.8546875 36.8080606, 22.8548886 36.8079747, 22.8551542 36.8078974, 22.8554537 36.8078045, 22.8556549 36.8077272, 22.8557817 36.8076568)",1
520370537,,residential,False,True,148.33800000000002,"LINESTRING (22.8539536 36.8085384, 22.8539121 36.8083516, 22.8539094 36.8081326, 22.8539316 36.8079721, 22.8539872 36.8078019, 22.8540851 36.8075721, 22.8541696 36.8073691, 22.8542246 36.8072456)",
243481226,,residential,False,False,40.266999999999996,"LINESTRING (22.8507875 36.8056055, 22.8507786 36.8055196, 22.8507672 36.8054739, 22.8507533 36.8054481, 22.8507205 36.8054256, 22.8506573 36.8054036, 22.850617 36.8053784, 22.8505828 36.8053134)",
243202645,Παναγίτσας,residential,False,False,28.281,"LINESTRING (22.8505828 36.8053134, 22.8505486 36.8053869, 22.8505164 36.8055609)",
243202645,Παναγίτσας,residential,False,True,32.971999999999994,"LINESTRING (22.8505828 36.8053134, 22.8505895 36.8052398, 22.8505976 36.805177, 22.8506162 36.8050181)",
243481226,,residential,False,True,40.266999999999996,"LINESTRING (22.8505828 36.8053134, 22.850617 36.8053784, 22.8506573 36.8054036, 22.8507205 36.8054256, 22.8507533 36.8054481, 22.8507672 36.8054739, 22.8507786 36.8055196, 22.8507875 36.8056055)",
243481477,Νικολάου Χριστάκου,residential,False,True,54.263000000000005,"LINESTRING (22.8549222 36.8031758, 22.8549363 36.8032329, 22.8549749 36.8033322, 22.854991 36.8033593, 22.8550142 36.8033701, 22.8550447 36.8033744, 22.8553496 36.8033229)",
243202150,Αγίας Παρασκευής,unclassified,False,False,132.21599999999998,"LINESTRING (22.8507968 36.8040548, 22.8506835 36.8040748, 22.8504466 36.8041236, 22.8502998 36.8041671, 22.8500899 36.8042138, 22.8500242 36.804238, 22.8498057 36.8043727, 22.8496246 36.8044936, 22.84948 36.8045591)",
243202150,Αγίας Παρασκευής,unclassified,False,True,68.61099999999999,"LINESTRING (22.8507968 36.8040548, 22.8510227 36.8040006, 22.8512352 36.8039642, 22.8515524 36.8039534)",
243205814,Νικολάου Σκανδαλάκη,residential,False,False,127.702,"LINESTRING (22.8507968 36.8040548, 22.8508208 36.8041832, 22.8508157 36.8042403, 22.8508271 36.8043487, 22.8508336 36.8044519, 22.8508185 36.8044882, 22.8508018 36.8044965, 22.85068 36.8044962, 22.8506238 36.804493, 22.8505335 36.8044747, 22.8504463 36.8045005, 22.8504247 36.8045876, 22.8500913 36.8047545)",
339251945,Μεγάλου Αλεξάνδρου,residential,False,True,18.84,"LINESTRING (22.8537402 36.8021455, 22.8538182 36.802303)",
339251945,Μεγάλου Αλεξάνδρου,residential,False,False,43.774,"LINESTRING (22.8539419 36.802684, 22.8538182 36.802303)",
742540606,Κωνσταντίνου Παπαμιχαλόπουλου,residential,True,False,63.361,"LINESTRING (22.8539419 36.802684, 22.8546355 36.8025565)",1
435781822,,residential,False,True,55.595,"LINESTRING (22.8548122 36.8049515, 22.8541901 36.8049083)",
"[243205826, 439933724]","['Ελπίδος', 'Ευαγγελίστριας']",residential,False,False,92.215,"LINESTRING (22.8521955 36.805999, 22.8523564 36.806028, 22.8525321 36.8060806, 22.8526327 36.806145, 22.8526609 36.8062148, 22.8526796 36.8063641, 22.8526622 36.8065842)",
"[439933723, 243205815]","['Κωνσταντίνου Παλαιολόγου', 'Περικλέους']",residential,False,False,111.832,"LINESTRING (22.8521955 36.805999, 22.8521392 36.80613, 22.8520989 36.8062664, 22.8521298 36.8064511, 22.8521888 36.8065864, 22.8522237 36.8066164, 22.8522934 36.8066299, 22.8523343 36.8066279, 22.8526622 36.8065842)",
243205826,Ευαγγελίστριας,residential,False,True,53.589999999999996,"LINESTRING (22.8521955 36.805999, 22.8520247 36.8059745, 22.8517611 36.8059469, 22.8515987 36.805941)",
742617686,Χρήστου Σπανιώλου,residential,False,False,16.446,"LINESTRING (22.8523151 36.8034816, 22.8522196 36.803355)",1
243202161,Πετρόμπεη Μαυρομιχάλη,residential,False,True,69.601,"LINESTRING (22.8523151 36.8034816, 22.852352 36.8035472, 22.8523885 36.803622, 22.8524244 36.8037199, 22.8524512 36.8038825, 22.8524414 36.8039163, 22.8524279 36.8040889)",1
339529572,Παυσανία,residential,False,False,47.006,"LINESTRING (22.8523151 36.8034816, 22.852442 36.803492, 22.8525242 36.8035193, 22.8526138 36.8035669, 22.8527668 36.8036748)",
243205820,,residential,False,True,31.441,"LINESTRING (22.8527771 36.8063698, 22.8530554 36.8063769, 22.8531298 36.8063823)",
339040120,Γεννήσεως Χριστού,residential,False,False,26.41,"LINESTRING (22.8554437 36.8042874, 22.8557374 36.8043207)",2
339040120,Γεννήσεως Χριστού,residential,False,True,8.437,"LINESTRING (22.8554437 36.8042874, 22.8553511 36.8042713)",2
522029424,,residential,False,True,21.104,"LINESTRING (22.8554437 36.8042874, 22.8555554 36.80412)",
522416498,,secondary_link,False,True,9.854,"LINESTRING (22.8542652 36.8014533, 22.8542012 36.801381)",
"[742540601, 243198022]",Επιδαύρου Λιμηράς,secondary,True,False,170.253,"LINESTRING (22.8542652 36.8014533, 22.8535654 36.8018767, 22.8535232 36.8019051, 22.8534387 36.801955, 22.8531456 36.802129, 22.8530726 36.8021714, 22.8528962 36.8022589, 22.8527041 36.8023315)",1
531927647,,residential,False,True,42.622,"LINESTRING (22.8533703 36.8024383, 22.8538182 36.802303)",
339251945,Μεγάλου Αλεξάνδρου,residential,False,False,18.84,"LINESTRING (22.8538182 36.802303, 22.8537402 36.8021455)",
339251945,Μεγάλου Αλεξάνδρου,residential,False,True,43.774,"LINESTRING (22.8538182 36.802303, 22.8539419 36.802684)",
531927647,,residential,False,False,42.622,"LINESTRING (22.8538182 36.802303, 22.8533703 36.8024383)",
538196666,,residential,False,True,21.806,"LINESTRING (22.8506345 36.8057327, 22.8505164 36.8055609)",
361886207,Θεοδώρου Καλλιφατίδη,residential,False,True,23.923000000000002,"LINESTRING (22.8551707 36.8017569, 22.8550789 36.801751, 22.8550232 36.8017478, 22.8549025 36.8017505)",1
942813693,Καλλιόπης Μάνου,residential,False,False,30.694000000000003,"LINESTRING (22.8551707 36.8017569, 22.8551805 36.8018632, 22.8551862 36.8019374, 22.8551883 36.8020325)",1
942813693,Καλλιόπης Μάνου,residential,False,True,91.171,"LINESTRING (22.8551707 36.8017569, 22.8551912 36.8014818, 22.8551633 36.8010927, 22.8551446 36.8010004, 22.8551144 36.8009443)",1
361886207,Θεοδώρου Καλλιφατίδη,residential,False,False,23.923,"LINESTRING (22.8549025 36.8017505, 22.8550232 36.8017478, 22.8550789 36.801751, 22.8551707 36.8017569)",1
361886207,Θεοδώρου Καλλιφατίδη,residential,False,True,92.286,"LINESTRING (22.8549025 36.8017505, 22.85484 36.8017638, 22.854786 36.8017873, 22.854746 36.8018361, 22.8547205 36.8018849, 22.8546436 36.8024995)",1
742540604,,residential,False,False,42.30800000000001,"LINESTRING (22.8549025 36.8017505, 22.8549728 36.8017775, 22.8550195 36.8018027, 22.8550603 36.8018335, 22.8551047 36.8018766, 22.8551456 36.801928, 22.8551712 36.8019644, 22.8551883 36.8020325)",1
361886207,Θεοδώρου Καλλιφατίδη,residential,False,True,6.379,"LINESTRING (22.8546436 36.8024995, 22.8546355 36.8025565)",1
361886207,Θεοδώρου Καλλιφατίδη,residential,False,False,92.286,"LINESTRING (22.8546436 36.8024995, 22.8547205 36.8018849, 22.854746 36.8018361, 22.854786 36.8017873, 22.85484 36.8017638, 22.8549025 36.8017505)",1
742540605,Κωνσταντίνου Παπαμιχαλόπουλου,residential,True,False,57.353,"LINESTRING (22.8546436 36.8024995, 22.8547143 36.8024708, 22.8552299 36.802286)",
742540612,,residential,False,False,82.134,"LINESTRING (22.8560815 36.8009811, 22.8559599 36.8008103, 22.8557284 36.8005665, 22.8555864 36.8004655, 22.8554866 36.8004406)",
243197259,Επιδαύρου Λιμηράς,secondary,False,True,35.371,"LINESTRING (22.8554866 36.8004406, 22.8553132 36.8007268)",
243197259,Επιδαύρου Λιμηράς,secondary,False,False,49.986000000000004,"LINESTRING (22.8554866 36.8004406, 22.8555889 36.800224, 22.8556123 36.8001832, 22.8556481 36.8001409, 22.8556978 36.8001006, 22.8557494 36.80005)",
742540612,,residential,False,True,82.134,"LINESTRING (22.8554866 36.8004406, 22.8555864 36.8004655, 22.8557284 36.8005665, 22.8559599 36.8008103, 22.8560815 36.8009811)",
361886208,Γεωργίου Βλαχανδρέα,residential,False,False,34.172,"LINESTRING (22.8553496 36.8033229, 22.8554597 36.8036173)",1
361886208,Γεωργίου Βλαχανδρέα,residential,False,True,115.79,"LINESTRING (22.8553496 36.8033229, 22.8552299 36.802286)",1
243481477,Νικολάου Χριστάκου,residential,False,False,54.263000000000005,"LINESTRING (22.8553496 36.8033229, 22.8550447 36.8033744, 22.8550142 36.8033701, 22.854991 36.8033593, 22.8549749 36.8033322, 22.8549363 36.8032329, 22.8549222 36.8031758)",
339040120,Γεννήσεως Χριστού,residential,False,True,26.41,"LINESTRING (22.8557374 36.8043207, 22.8554437 36.8042874)",2
361940021,Κυριάκου Βαρδουλάκη,residential,False,True,8.878,"LINESTRING (22.8557374 36.8043207, 22.8557192 36.8042422)",1
361940021,Κυριάκου Βαρδουλάκη,residential,False,False,82.981,"LINESTRING (22.8557374 36.8043207, 22.8558782 36.8044721, 22.8559291 36.804529, 22.8559506 36.8046009, 22.8559452 36.8046954, 22.8559412 36.804835, 22.8559345 36.8049134, 22.8559384 36.8050141)",1
742587743,Γεννήσεως Χριστού,residential,False,False,53.349,"LINESTRING (22.8557374 36.8043207, 22.8559023 36.8043185, 22.8563355 36.8042938)",2
742617684,,residential,False,False,31.566,"LINESTRING (22.8519483 36.8035, 22.8515981 36.8035443)",1
742617685,Λυκούργου,residential,False,True,29.221,"LINESTRING (22.8519483 36.8035, 22.8518189 36.8032585)",1
742617685,Λυκούργου,residential,False,False,37.873999999999995,"LINESTRING (22.8519483 36.8035, 22.8519976 36.8035223, 22.8520463 36.8035284, 22.8520956 36.8035265, 22.8521403 36.803513, 22.8521757 36.8034867, 22.8521942 36.8034627, 22.8522109 36.8034262, 22.8522217 36.8033913, 22.8522196 36.803355)",1
742617686,Χρήστου Σπανιώλου,residential,False,False,22.096,"LINESTRING (22.8522196 36.803355, 22.8521461 36.8031652)",1
742617686,Χρήστου Σπανιώλου,residential,False,True,16.446,"LINESTRING (22.8522196 36.803355, 22.8523151 36.8034816)",1
742617685,Λυκούργου,residential,False,True,37.87400000000001,"LINESTRING (22.8522196 36.803355, 22.8522217 36.8033913, 22.8522109 36.8034262, 22.8521942 36.8034627, 22.8521757 36.8034867, 22.8521403 36.803513, 22.8520956 36.8035265, 22.8520463 36.8035284, 22.8519976 36.8035223, 22.8519483 36.8035)",1
742617684,,residential,False,True,31.566,"LINESTRING (22.8515981 36.8035443, 22.8519483 36.8035)",1
971963175,28ης Οκτωβρίου,residential,False,True,17.574,"LINESTRING (22.8526574 36.802512, 22.852514 36.8024034)",
742617687,28ης Οκτωβρίου,residential,False,False,70.63499999999999,"LINESTRING (22.8526574 36.802512, 22.8527276 36.8025046, 22.8527611 36.8025067, 22.8528 36.8025094, 22.8528362 36.802522, 22.8528754 36.8025395, 22.8528966 36.8025577, 22.8530166 36.8026665, 22.8532235 36.8028957)",1
742617688,Χρήστου Σπανιώλου,residential,False,False,155.881,"LINESTRING (22.8526574 36.802512, 22.8526575 36.8025773, 22.8526646 36.8026121, 22.8526704 36.8026396, 22.8526926 36.8026765, 22.852757 36.8027555, 22.8527735 36.8027882, 22.8527757 36.8028234, 22.8527631 36.8028571, 22.8527374 36.8028857, 22.8527013 36.8029059, 22.852659 36.8029153, 22.852615 36.8029131, 22.8525745 36.8028994, 22.852542 36.8028757, 22.8524252 36.8027555, 22.8523787 36.8027239, 22.8523218 36.8027066, 22.8522609 36.8027056, 22.852203 36.8027209, 22.8521572 36.8027488, 22.8521248 36.8027868, 22.852109 36.8028311, 22.8521116 36.8028771, 22.8521461 36.8031652)",1
742617689,,residential,False,True,8.585,"LINESTRING (22.8541197 36.803837, 22.8540944 36.8039115)",2
361886207,Θεοδώρου Καλλιφατίδη,residential,False,False,101.334,"LINESTRING (22.8541197 36.803837, 22.8542192 36.8038396, 22.8542997 36.8038224, 22.8543587 36.8037945, 22.8544231 36.8037601, 22.8544901 36.8037065, 22.8545237 36.803642, 22.8545786 36.8031416)",1
742540607,28ης Οκτωβρίου,residential,False,True,67.639,"LINESTRING (22.8541197 36.803837, 22.8540779 36.8038266, 22.8540409 36.803798, 22.853982 36.8037335, 22.8539539 36.8036569, 22.8538692 36.8034363, 22.8538597 36.8034164, 22.853848 36.8033967, 22.8538352 36.80338, 22.8537691 36.8033216)",1
503150941,Γεωργίου Ρουμάνη,secondary,False,True,21.451,"LINESTRING (22.8517965 36.8021961, 22.8517851 36.8020034)",2
243206866,Αγίου Γεωργίου,residential,False,True,70.687,"LINESTRING (22.8517965 36.8021961, 22.8518146 36.8021558, 22.85182 36.8021145, 22.8518307 36.8020179, 22.8518414 36.8019577, 22.8518622 36.8019083, 22.8520989 36.8016243)",1
"[742617692, 742617693]",Γεωργίου Ρουμάνη,secondary,False,False,80.375,"LINESTRING (22.8517965 36.8021961, 22.8517912 36.8023792, 22.851761 36.8024275, 22.8517194 36.8024587, 22.851641 36.8024963, 22.8515357 36.8025494, 22.8514552 36.8025961, 22.8513768 36.8026412, 22.8514431 36.8027379)","['1', '2']"
339529572,Παυσανία,residential,False,False,59.55499999999999,"LINESTRING (22.8527668 36.8036748, 22.8528451 36.8037505, 22.8529029 36.8038501, 22.8529438 36.8039642, 22.8529633 36.8040356, 22.8529802 36.8041706)",
339529572,Παυσανία,residential,False,True,47.006,"LINESTRING (22.8527668 36.8036748, 22.8526138 36.8035669, 22.8525242 36.8035193, 22.852442 36.803492, 22.8523151 36.8034816)",
798040509,,residential,False,False,40.903,"LINESTRING (22.8527668 36.8036748, 22.8529445 36.803554, 22.8529874 36.8035142, 22.8530283 36.8034954, 22.8530786 36.8034944, 22.8531416 36.8034981)",
798040509,,residential,False,True,40.903000000000006,"LINESTRING (22.8531416 36.8034981, 22.8530786 36.8034944, 22.8530283 36.8034954, 22.8529874 36.8035142, 22.8529445 36.803554, 22.8527668 36.8036748)",
798042059,,residential,False,True,18.324,"LINESTRING (22.8538347 36.8038466, 22.8539003 36.8040028)",
243202153,Γεννήσεως Χριστού,residential,True,False,20.043,"LINESTRING (22.8539003 36.8040028, 22.8540944 36.8039115)",
798042059,,residential,False,False,18.324,"LINESTRING (22.8539003 36.8040028, 22.8538347 36.8038466)",
798079128,,residential,False,True,17.495,"LINESTRING (22.8530614 36.80604, 22.8531034 36.8058863)",
822122955,,residential,False,True,30.503999999999998,"LINESTRING (22.8532927 36.8043779, 22.8532855 36.8042906, 22.8532794 36.8042761, 22.8532634 36.8042648, 22.8532023 36.8042428, 22.8531886 36.8042278, 22.8531812 36.8042068, 22.8531734 36.8041467)",
243202154,Γεννήσεως Χριστού,residential,True,False,34.87,"LINESTRING (22.8531734 36.8041467, 22.8535635 36.8041188)",1
822122955,,residential,False,False,30.503999999999998,"LINESTRING (22.8531734 36.8041467, 22.8531812 36.8042068, 22.8531886 36.8042278, 22.8532023 36.8042428, 22.8532634 36.8042648, 22.8532794 36.8042761, 22.8532855 36.8042906, 22.8532927 36.8043779)",
882132728,,residential,False,False,48.742999999999995,"LINESTRING (22.850896 36.8045703, 22.8509128 36.8047298, 22.8508386 36.8048449, 22.8508496 36.8049934)",
917600106,,residential,False,True,35.736,"LINESTRING (22.8530805 36.8038353, 22.8531239 36.8041548)",
243202154,Γεννήσεως Χριστού,residential,True,False,4.498,"LINESTRING (22.8531239 36.8041548, 22.8531734 36.8041467)",1
917600106,,residential,False,False,35.736,"LINESTRING (22.8531239 36.8041548, 22.8530805 36.8038353)",
243205820,,residential,False,False,36.875,"LINESTRING (22.853613 36.806384, 22.8535641 36.8064473, 22.8535219 36.8064956, 22.8534783 36.8065295, 22.8534514 36.8065413, 22.853424 36.8065418, 22.8533965 36.8065343, 22.8533133 36.8064903)",
338964553,Βοιών,residential,False,False,3.766,"LINESTRING (22.8557817 36.8076568, 22.8558085 36.807683)",
243479792,Καποδιστρίου,residential,False,False,192.227,"LINESTRING (22.8557817 36.8076568, 22.8556549 36.8077272, 22.8554537 36.8078045, 22.8551542 36.8078974, 22.8548886 36.8079747, 22.8546875 36.8080606, 22.8545155 36.8081508, 22.8543278 36.8082625, 22.8542379 36.808315, 22.8541601 36.8083881, 22.8540662 36.8084622, 22.8539536 36.8085384)",1
338964553,Βοιών,residential,False,True,40.836999999999996,"LINESTRING (22.8557817 36.8076568, 22.8557615 36.807637, 22.8557514 36.8076054, 22.8557602 36.8075715, 22.8557917 36.8075082, 22.8558493 36.8073944, 22.8558742 36.8073133)",
243202151,28ης Οκτωβρίου,secondary_link,False,True,8.659,"LINESTRING (22.8527041 36.8023315, 22.8526515 36.802266)",
742540601,Επιδαύρου Λιμηράς,secondary,True,False,18.719,"LINESTRING (22.8527041 36.8023315, 22.852514 36.8024034)",1
1091897600,,residential,False,True,12.594000000000001,"LINESTRING (22.8559037 36.8022965, 22.8559043 36.8023567, 22.8559011 36.8024097)",
243202141,,residential,False,False,8.142,"LINESTRING (22.8559011 36.8024097, 22.8558124 36.8024275)",
243202141,,residential,False,True,64.851,"LINESTRING (22.8559011 36.8024097, 22.8564132 36.8024006, 22.8566292 36.8024071)",
1091897600,,residential,False,False,12.594000000000001,"LINESTRING (22.8559011 36.8024097, 22.8559043 36.8023567, 22.8559037 36.8022965)",
