osmid,lanes,name,highway,oneway,reversed,length,geometry
361218136,,,residential,False,False,89.831,"LINESTRING (22.8052242 37.9407839, 22.8045556 37.9410817, 22.8043349 37.9411848)"
361218138,,,residential,False,False,46.331,"LINESTRING (22.8052242 37.9407839, 22.8051456 37.9406949, 22.8049967 37.9405839, 22.8048639 37.9404813)"
361218138,,,residential,False,True,102.40299999999999,"LINESTRING (22.8052242 37.9407839, 22.8055568 37.9412146, 22.8057099 37.9414239, 22.8057367 37.9414605, 22.8057604 37.9415003, 22.8057961 37.9415845)"
361218138,,,residential,False,True,46.331,"LINESTRING (22.8048639 37.9404813, 22.8049967 37.9405839, 22.8051456 37.9406949, 22.8052242 37.9407839)"
361218139,,,residential,False,True,55.816,"LINESTRING (22.8062388 37.9396895, 22.8062985 37.9396825, 22.8063559 37.939686, 22.8063824 37.9397244, 22.8064979 37.9400781)"
361218862,,Αγίου Γεωργίου,residential,False,False,96.852,"LINESTRING (22.7973772 37.9386164, 22.7971054 37.9387471, 22.7970723 37.9387732, 22.7970723 37.9387976, 22.797185 37.938937, 22.7974795 37.9392544)"
361218862,,Αγίου Γεωργίου,residential,False,True,8.828,"LINESTRING (22.7975389 37.9393185, 22.7974795 37.9392544)"
361218866,,,residential,False,False,84.304,"LINESTRING (22.7975389 37.9393185, 22.7967127 37.9397061)"
361218862,,Αγίου Γεωργίου,residential,False,False,79.565,"LINESTRING (22.7975389 37.9393185, 22.7975816 37.9393645, 22.7979273 37.9397634, 22.798023 37.9399217)"
361218866,,,residential,False,True,84.304,"LINESTRING (22.7967127 37.9397061, 22.7975389 37.9393185)"
274170687,,Ασημούλας Βουδούρη,secondary,False,False,305.543,"LINESTRING (22.7967127 37.9397061, 22.7976557 37.9407665, 22.7980731 37.94141, 22.7983531 37.9419342, 22.7983937 37.9420002, 22.7984254 37.9420298, 22.7984799 37.9420531)"
274170687,,Ασημούλας Βουδούρη,secondary,False,True,188.93,"LINESTRING (22.7967127 37.9397061, 22.7966442 37.9396291, 22.7958425 37.9391758, 22.7955625 37.9388885, 22.7952373 37.938501)"
361218862,,Αγίου Γεωργίου,residential,False,False,8.828,"LINESTRING (22.7974795 37.9392544, 22.7975389 37.9393185)"
361218862,,Αγίου Γεωργίου,residential,False,True,96.852,"LINESTRING (22.7974795 37.9392544, 22.797185 37.938937, 22.7970723 37.9387976, 22.7970723 37.9387732, 22.7971054 37.9387471, 22.7973772 37.9386164)"
361218867,,,residential,False,False,110.658,"LINESTRING (22.7974795 37.9392544, 22.7981837 37.9388548, 22.7983494 37.9387659, 22.7984919 37.9386622)"
274171155,,Ζιούβα,tertiary,False,False,29.326,"LINESTRING (22.7984919 37.9386622, 22.798206 37.9385254)"
274171155,,Ζιούβα,tertiary,False,True,9.366,"LINESTRING (22.7984919 37.9386622, 22.7985832 37.9387059)"
361218867,,,residential,False,True,110.65799999999999,"LINESTRING (22.7984919 37.9386622, 22.7983494 37.9387659, 22.7981837 37.9388548, 22.7974795 37.9392544)"
361218868,,,residential,False,False,110.162,"LINESTRING (22.7982876 37.939646, 22.7986565 37.9394631, 22.7988487 37.9393568, 22.7989724 37.9392645, 22.7990718 37.9391878, 22.7992681 37.9390344)"
274171155,,Ζιούβα,tertiary,False,False,29.732,"LINESTRING (22.7992681 37.9390344, 22.7989784 37.9388955)"
"[255940521, 274171155]",,"['Ζιούβα', 'Σχοινοχωρίτη']",tertiary,False,True,55.001999999999995,"LINESTRING (22.7992681 37.9390344, 22.7995535 37.9391713, 22.799477 37.9392408, 22.7993434 37.9393317)"
361218868,,,residential,False,True,110.162,"LINESTRING (22.7992681 37.9390344, 22.7990718 37.9391878, 22.7989724 37.9392645, 22.7988487 37.9393568, 22.7986565 37.9394631, 22.7982876 37.939646)"
361218869,,,residential,False,False,46.722,"LINESTRING (22.799348 37.9386164, 22.7991867 37.9387035, 22.799105 37.9387505, 22.799021 37.9387923, 22.7989879 37.9388167, 22.7989541 37.9388838)"
274171155,,Ζιούβα,tertiary,False,False,38.069,"LINESTRING (22.7989541 37.9388838, 22.7985832 37.9387059)"
274171155,,Ζιούβα,tertiary,False,True,2.497,"LINESTRING (22.7989541 37.9388838, 22.7989784 37.9388955)"
361218869,,,residential,False,True,46.722,"LINESTRING (22.7989541 37.9388838, 22.7989879 37.9388167, 22.799021 37.9387923, 22.799105 37.9387505, 22.7991867 37.9387035, 22.799348 37.9386164)"
361218870,,,residential,False,False,87.43699999999998,"LINESTRING (22.7981926 37.9393638, 22.7985969 37.9391582, 22.7986786 37.9391373, 22.7987272 37.9391059, 22.7988311 37.9390327, 22.7989784 37.9388955)"
274171155,,Ζιούβα,tertiary,False,False,2.497,"LINESTRING (22.7989784 37.9388955, 22.7989541 37.9388838)"
274171155,,Ζιούβα,tertiary,False,True,29.732,"LINESTRING (22.7989784 37.9388955, 22.7992681 37.9390344)"
361218870,,,residential,False,True,87.437,"LINESTRING (22.7989784 37.9388955, 22.7988311 37.9390327, 22.7987272 37.9391059, 22.7986786 37.9391373, 22.7985969 37.9391582, 22.7981926 37.9393638)"
31652426,,Αγίου Γεωργίου,tertiary,False,False,91.435,"LINESTRING (22.8003784 37.9427023, 22.8008045 37.9434528)"
31652426,,Αγίου Γεωργίου,tertiary,False,True,142.69400000000002,"LINESTRING (22.8003784 37.9427023, 22.8000787 37.9421047, 22.7996503 37.9415604)"
361218142,,,residential,False,False,168.626,"LINESTRING (22.8003784 37.9427023, 22.8015072 37.9419917, 22.8019111 37.9417892)"
254061957,,Βαρβιτσιώτη,residential,False,False,6.506,"LINESTRING (22.8019111 37.9417892, 22.8019479 37.94184)"
254061957,,Βαρβιτσιώτη,residential,False,True,129.458,"LINESTRING (22.8019111 37.9417892, 22.8014649 37.9411742, 22.8011779 37.9407787)"
361218142,,,residential,False,True,168.626,"LINESTRING (22.8019111 37.9417892, 22.8015072 37.9419917, 22.8003784 37.9427023)"
361217175,,Κοιμήσεως Θεοτόκου,residential,False,False,57.738,"LINESTRING (22.8033483 37.9410827, 22.8036717 37.941535)"
361217175,,Κοιμήσεως Θεοτόκου,residential,False,True,132.56900000000002,"LINESTRING (22.8033483 37.9410827, 22.8031625 37.9408229, 22.8030499 37.9406173, 22.802999 37.9405197, 22.8029747 37.9404239, 22.8029549 37.9402793, 22.8029239 37.9401731, 22.802851 37.9399687)"
361218143,,,residential,False,False,148.90699999999998,"LINESTRING (22.8033483 37.9410827, 22.8024386 37.9415807, 22.8019479 37.94184)"
254061957,,Βαρβιτσιώτη,residential,False,True,6.506,"LINESTRING (22.8019479 37.94184, 22.8019111 37.9417892)"
254061957,,Βαρβιτσιώτη,residential,False,False,111.826,"LINESTRING (22.8019479 37.94184, 22.8022095 37.9422005, 22.8025505 37.942726)"
361218143,,,residential,False,True,148.90699999999998,"LINESTRING (22.8019479 37.94184, 22.8024386 37.9415807, 22.8033483 37.9410827)"
361218144,,,residential,False,False,105.61099999999999,"LINESTRING (22.8041726 37.9384393, 22.8038534 37.938691, 22.8037394 37.9387841, 22.8036375 37.9388804, 22.8035584 37.9389449, 22.8034712 37.9390062, 22.8032984 37.9390843)"
31640171,2,Εθνικής Αντιστάσεως,tertiary,False,False,47.924,"LINESTRING (22.8032984 37.9390843, 22.8029276 37.9387677)"
31640171,2,Εθνικής Αντιστάσεως,tertiary,False,True,6.475,"LINESTRING (22.8032984 37.9390843, 22.8033448 37.9391296)"
361218144,,,residential,False,True,105.611,"LINESTRING (22.8032984 37.9390843, 22.8034712 37.9390062, 22.8035584 37.9389449, 22.8036375 37.9388804, 22.8037394 37.9387841, 22.8038534 37.938691, 22.8041726 37.9384393)"
31640171,2,Εθνικής Αντιστάσεως,tertiary,False,False,79.072,"LINESTRING (22.803883 37.9396976, 22.803767 37.9395545, 22.8035635 37.9393178, 22.8033448 37.9391296)"
31640171,2,Εθνικής Αντιστάσεως,tertiary,False,True,80.459,"LINESTRING (22.803883 37.9396976, 22.8039502 37.9397846, 22.8040815 37.9399598, 22.8042258 37.9400715, 22.8043784 37.940151, 22.8044918 37.9402225)"
361218145,,,residential,False,False,185.01999999999998,"LINESTRING (22.803883 37.9396976, 22.8040847 37.9396146, 22.8042195 37.9395833, 22.8043675 37.9395746, 22.804489 37.9395693, 22.8046149 37.9395624, 22.8046812 37.9395537, 22.8047143 37.9395397, 22.8047783 37.9395084, 22.8055073 37.9391861, 22.8055331 37.9392163, 22.8055518 37.9392362, 22.8055706 37.9392612, 22.805582 37.9392786, 22.8055909 37.9392875, 22.8056015 37.939294, 22.8056153 37.9392978, 22.8056308 37.9392972, 22.8056528 37.9392914, 22.8057521 37.9392554)"
361218145,,,residential,False,True,185.01999999999998,"LINESTRING (22.8057521 37.9392554, 22.8056528 37.9392914, 22.8056308 37.9392972, 22.8056153 37.9392978, 22.8056015 37.939294, 22.8055909 37.9392875, 22.805582 37.9392786, 22.8055706 37.9392612, 22.8055518 37.9392362, 22.8055331 37.9392163, 22.8055073 37.9391861, 22.8047783 37.9395084, 22.8047143 37.9395397, 22.8046812 37.9395537, 22.8046149 37.9395624, 22.804489 37.9395693, 22.8043675 37.9395746, 22.8042195 37.9395833, 22.8040847 37.9396146, 22.803883 37.9396976)"
361218137,,,residential,False,True,106.657,"LINESTRING (22.8043349 37.9411848, 22.8049634 37.942006)"
361218136,,,residential,False,False,70.059,"LINESTRING (22.8043349 37.9411848, 22.8040644 37.9413113, 22.8036717 37.941535)"
361218136,,,residential,False,True,89.831,"LINESTRING (22.8043349 37.9411848, 22.8045556 37.9410817, 22.8052242 37.9407839)"
361218137,,,residential,False,False,112.7,"LINESTRING (22.8043349 37.9411848, 22.8037769 37.9404705, 22.803734 37.9404144, 22.8037072 37.9403764, 22.8036938 37.9403362, 22.8036938 37.9403224, 22.8036939 37.9403122)"
31652427,,Γεωργίου Παπανδρέου,secondary,False,False,37.48,"LINESTRING (22.802851 37.9399687, 22.8024362 37.9400499)"
31652427,,Γεωργίου Παπανδρέου,secondary,False,True,84.248,"LINESTRING (22.802851 37.9399687, 22.8029238 37.9399692, 22.802988 37.9399874, 22.8032364 37.9400944, 22.8036222 37.9402937, 22.8036939 37.9403122)"
361217175,,Κοιμήσεως Θεοτόκου,residential,False,False,132.56900000000002,"LINESTRING (22.802851 37.9399687, 22.8029239 37.9401731, 22.8029549 37.9402793, 22.8029747 37.9404239, 22.802999 37.9405197, 22.8030499 37.9406173, 22.8031625 37.9408229, 22.8033483 37.9410827)"
361217175,,Κοιμήσεως Θεοτόκου,residential,False,True,65.143,"LINESTRING (22.802851 37.9399687, 22.8028334 37.9398002, 22.8027031 37.9393963)"
