osmid,highway,oneway,reversed,length,lanes,ref,name,maxspeed,geometry
233352547,residential,False,True,27.191000000000003,,,,,"LINESTRING (26.2060652 39.2316619, 26.2060511 39.2317174, 26.2060468 39.2317703, 26.2060706 39.231904)"
386138130,residential,False,True,64.326,,,,,"LINESTRING (26.2060652 39.2316619, 26.2059871 39.2316888, 26.2059383 39.2317107, 26.205463 39.2320006)"
233352566,residential,False,True,21.018,,,,,"LINESTRING (26.2051722 39.2317947, 26.2049936 39.2316659)"
233352566,residential,False,False,33.934,,,,,"LINESTRING (26.2051722 39.2317947, 26.2052839 39.2318729, 26.205463 39.2320006)"
233352597,residential,False,True,123.38199999999999,,,,,"LINESTRING (26.2051722 39.2317947, 26.2061748 39.2311753, 26.2062084 39.2311618, 26.2062518 39.2311542, 26.2063191 39.2311484)"
233352566,residential,False,False,28.129,,,,,"LINESTRING (26.205463 39.2320006, 26.205336 39.2320939, 26.2052427 39.2321864)"
233352566,residential,False,True,33.934,,,,,"LINESTRING (26.205463 39.2320006, 26.2052839 39.2318729, 26.2051722 39.2317947)"
386138130,residential,False,False,64.326,,,,,"LINESTRING (26.205463 39.2320006, 26.2059383 39.2317107, 26.2059871 39.2316888, 26.2060652 39.2316619)"
233352584,residential,False,True,30.787999999999997,,,,,"LINESTRING (26.2057527 39.2352903, 26.2056757 39.2353155, 26.2054966 39.235155)"
727596522,tertiary,False,False,11.655,,,,,"LINESTRING (26.2073775 39.2297569, 26.2072729 39.2296904)"
727596522,tertiary,False,True,32.523,,,,,"LINESTRING (26.2073775 39.2297569, 26.2076553 39.229955)"
233352561,residential,False,False,74.827,,,,,"LINESTRING (26.2073775 39.2297569, 26.2073522 39.2298833, 26.2073392 39.2299816, 26.2073413 39.2304278)"
233352547,residential,False,False,10.104,,,,,"LINESTRING (26.2063191 39.2311484, 26.2063773 39.2310695)"
233352547,residential,False,True,68.76400000000001,,,,,"LINESTRING (26.2063191 39.2311484, 26.2063137 39.2311845, 26.2063495 39.2314493, 26.2063408 39.231482, 26.2063148 39.2315115, 26.2061368 39.2316073, 26.2060923 39.2316325, 26.2060652 39.2316619)"
233352597,residential,False,False,123.382,,,,,"LINESTRING (26.2063191 39.2311484, 26.2062518 39.2311542, 26.2062084 39.2311618, 26.2061748 39.2311753, 26.2051722 39.2317947)"
233352531,residential,False,True,136.94400000000002,,,,,"LINESTRING (26.2047826 39.2331765, 26.2049367 39.233005, 26.2049584 39.2329916, 26.2049883 39.2329861, 26.2050203 39.2329903, 26.2050572 39.2330042, 26.2052069 39.2330836, 26.2052373 39.233092, 26.2052704 39.2330908, 26.2052959 39.2330828, 26.205425 39.2329983, 26.2056442 39.2328403, 26.2057343 39.2327882, 26.2058167 39.2327546, 26.2060272 39.2326655)"
788572951,residential,False,False,97.887,,,,,"LINESTRING (26.2047826 39.2331765, 26.2049107 39.2332278, 26.2051516 39.2333471, 26.2052774 39.2334169, 26.2053979 39.2334707, 26.2056116 39.2335698, 26.2057435 39.2336446)"
788572951,residential,False,True,60.999,,,,,"LINESTRING (26.2047826 39.2331765, 26.2046329 39.2331244, 26.2045157 39.2330975, 26.2043844 39.2330916, 26.2042412 39.2331067, 26.2041034 39.2331437)"
233352543,residential,False,False,53.919,,,,,"LINESTRING (26.2047327 39.2338699, 26.2052937 39.2340851)"
233352528,residential,False,False,40.286,,,,,"LINESTRING (26.2047327 39.2338699, 26.2046741 39.2339296, 26.2046275 39.23398, 26.2044929 39.2340884, 26.2044256 39.2341422)"
233352543,residential,False,True,52.022999999999996,,,,,"LINESTRING (26.2047327 39.2338699, 26.20452 39.2337489, 26.2044463 39.2336968, 26.2043953 39.233627, 26.20434 39.2335301)"
233352562,residential,False,False,18.795,,,,,"LINESTRING (26.2070212 39.2342641, 26.2072295 39.2342137)"
233352566,residential,False,False,70.134,,,,,"LINESTRING (26.2042368 39.2310399, 26.2045059 39.2312559, 26.204647 39.2313686, 26.2048065 39.2314905)"
233352580,unclassified,False,False,215.39399999999998,,,,,"LINESTRING (26.2042368 39.2310399, 26.204443 39.23085, 26.2046101 39.2307054, 26.2047295 39.2305911, 26.2048857 39.2304448, 26.2049964 39.2303591, 26.2051331 39.2302952, 26.205604 39.2300885, 26.2058504 39.2299632, 26.2059166 39.2299397, 26.205986 39.2299262, 26.2061811 39.2298984)"
233352580,unclassified,False,True,92.244,,,,,"LINESTRING (26.2042368 39.2310399, 26.2038874 39.2313408, 26.2035185 39.2316552)"
788572951,residential,False,True,15.808,,,,,"LINESTRING (26.2041034 39.2331437, 26.2039375 39.2332045)"
233352543,residential,False,False,47.57,,,,,"LINESTRING (26.2041034 39.2331437, 26.2042216 39.2333236, 26.20434 39.2335301)"
788572951,residential,False,False,60.998999999999995,,,,,"LINESTRING (26.2041034 39.2331437, 26.2042412 39.2331067, 26.2043844 39.2330916, 26.2045157 39.2330975, 26.2046329 39.2331244, 26.2047826 39.2331765)"
233352526,residential,False,True,56.188,,,,,"LINESTRING (26.2042872 39.2324514, 26.2043811 39.2323351, 26.2044604 39.2322049, 26.2045667 39.2319964)"
233352561,residential,False,False,103.208,,,,,"LINESTRING (26.2073413 39.2304278, 26.2071265 39.2304598, 26.206762 39.2305253, 26.2061702 39.2306239)"
233352561,residential,False,True,74.827,,,,,"LINESTRING (26.2073413 39.2304278, 26.2073392 39.2299816, 26.2073522 39.2298833, 26.2073775 39.2297569)"
976558867,residential,False,False,67.358,,,,,"LINESTRING (26.2073413 39.2304278, 26.2078804 39.2303417, 26.2079675 39.2303168, 26.2080882 39.2302638)"
233349747,tertiary,True,False,64.24700000000001,,,,,"LINESTRING (26.2050463 39.2346204, 26.2051179 39.2345566, 26.205172 39.2344767, 26.2052256 39.2343333, 26.2052785 39.2341372, 26.2052937 39.2340851)"
233352521,residential,False,True,75.659,,,,,"LINESTRING (26.2050463 39.2346204, 26.2049725 39.2345423, 26.2048325 39.2344238, 26.2046535 39.2342885, 26.2045048 39.2341918, 26.2044256 39.2341422)"
233352584,residential,False,False,46.754,,,,,"LINESTRING (26.2051635 39.234823, 26.2054966 39.235155)"
899410066,tertiary,True,False,62.11899999999999,,,,,"LINESTRING (26.2051635 39.234823, 26.2047501 39.235132, 26.204692 39.2351709, 26.2046307 39.235197)"
233352551,residential,False,False,8.144,,,,,"LINESTRING (26.2086619 39.2358048, 26.2085826 39.2358447)"
378486380,residential,False,False,77.647,,,,,"LINESTRING (26.2088349 39.2362161, 26.2096384 39.2358994)"
1063670482,secondary,False,True,46.666,2,,Καλλονή - Στύψη,,"LINESTRING (26.2088349 39.2362161, 26.2085826 39.2358447)"
1063670482,secondary,False,False,17.107,2,,Καλλονή - Στύψη,,"LINESTRING (26.2088349 39.2362161, 26.2088393 39.236295, 26.2088715 39.2363656)"
378484385,residential,False,False,128.129,,,,,"LINESTRING (26.2104141 39.231309, 26.2117597 39.2308177)"
727596540,residential,False,False,34.462,,,,,"LINESTRING (26.2104141 39.231309, 26.2103695 39.2314599, 26.2103083 39.2316076)"
727596540,residential,False,True,79.11099999999999,,,,,"LINESTRING (26.2104141 39.231309, 26.2104898 39.2309947, 26.2105493 39.2307559, 26.2105696 39.2306082)"
378484385,residential,False,True,128.129,,,,,"LINESTRING (26.2117597 39.2308177, 26.2104141 39.231309)"
976564060,residential,False,False,42.304,,,,,"LINESTRING (26.209819 39.2362532, 26.2096384 39.2358994)"
378486380,residential,False,True,90.34000000000002,,,,,"LINESTRING (26.209819 39.2362532, 26.2098968 39.2362464, 26.2099712 39.2362344, 26.2100506 39.2362124, 26.2100736 39.2361969, 26.2100841 39.2361752, 26.2100807 39.2361485, 26.2100733 39.2361286, 26.2099178 39.2358667, 26.2098921 39.2358479, 26.2098637 39.2358332, 26.2098285 39.23583, 26.2097906 39.2358363, 26.2096384 39.2358994)"
378486380,residential,False,False,83.137,,,,,"LINESTRING (26.209819 39.2362532, 26.2097068 39.2362595, 26.2095296 39.2362658, 26.2093768 39.2362742, 26.2092565 39.2362815, 26.2091402 39.2362951, 26.2090103 39.2363245, 26.2088715 39.2363656)"
378486380,residential,False,True,83.137,,,,,"LINESTRING (26.2088715 39.2363656, 26.2090103 39.2363245, 26.2091402 39.2362951, 26.2092565 39.2362815, 26.2093768 39.2362742, 26.2095296 39.2362658, 26.2097068 39.2362595, 26.209819 39.2362532)"
1063670482,secondary,False,True,17.107,2,,Καλλονή - Στύψη,,"LINESTRING (26.2088715 39.2363656, 26.2088393 39.236295, 26.2088349 39.2362161)"
146026405,secondary,False,False,5.22,2,,Επαρχιακή οδός Καλλονής - Ερεσού,,"LINESTRING (26.2061702 39.2306239, 26.2061764 39.2306706)"
146026405,secondary,False,True,80.905,2,,Επαρχιακή οδός Καλλονής - Ερεσού,,"LINESTRING (26.2061702 39.2306239, 26.2061465 39.230447, 26.2061447 39.2302449, 26.2061811 39.2298984)"
233352561,residential,False,True,103.208,,,,,"LINESTRING (26.2061702 39.2306239, 26.206762 39.2305253, 26.2071265 39.2304598, 26.2073413 39.2304278)"
385173508,residential,False,True,44.824,,,,,"LINESTRING (26.2094199 39.2318295, 26.2096566 39.2321885)"
240363364,residential,False,False,209.95099999999996,,,,,"LINESTRING (26.2094199 39.2318295, 26.2091628 39.2318958, 26.2090684 39.2319253, 26.2089599 39.2319816, 26.2086605 39.2321547, 26.2084392 39.2322748, 26.2082342 39.2323647, 26.2078914 39.2324925, 26.2075059 39.2326425, 26.2072817 39.2327151)"
240363364,residential,False,True,80.521,,,,,"LINESTRING (26.2094199 39.2318295, 26.210074 39.2316832, 26.2101684 39.2316572, 26.2103083 39.2316076)"
727596522,tertiary,False,True,49.327,,,,,"LINESTRING (26.2087038 39.2306679, 26.209148 39.2309479)"
"[626383485, 385625285]",residential,False,"[False, True]",197.065,,,,,"LINESTRING (26.2087038 39.2306679, 26.2076711 39.2309471, 26.2073652 39.2310211, 26.2072253 39.2310723, 26.2071157 39.2311345, 26.2070105 39.2312059, 26.2069172 39.2312732, 26.2068267 39.2313184, 26.2066526 39.2314066)"
727596522,tertiary,False,False,69.504,,,,,"LINESTRING (26.2087038 39.2306679, 26.2083498 39.2304331, 26.2080882 39.2302638)"
233352547,residential,False,False,27.191,,,,,"LINESTRING (26.2060706 39.231904, 26.2060468 39.2317703, 26.2060511 39.2317174, 26.2060652 39.2316619)"
233352547,residential,False,True,69.889,,,,,"LINESTRING (26.2060706 39.231904, 26.2060782 39.2320149, 26.2060902 39.2321931, 26.2060706 39.2322957, 26.2060479 39.2323478, 26.2060092 39.2323787, 26.2058536 39.2324444)"
386138146,residential,False,False,80.061,,,,,"LINESTRING (26.2060706 39.231904, 26.206547 39.2319031, 26.2066219 39.2318981, 26.2066837 39.2318838, 26.2069698 39.2317846)"
146026405,secondary,False,False,19.842,2,,Επαρχιακή οδός Καλλονής - Ερεσού,,"LINESTRING (26.2069698 39.2317846, 26.2070221 39.2318626, 26.2070717 39.2319446)"
146026405,secondary,False,True,50.150000000000006,2,,Επαρχιακή οδός Καλλονής - Ερεσού,,"LINESTRING (26.2069698 39.2317846, 26.2068737 39.2316595, 26.2066526 39.2314066)"
386138146,residential,False,True,80.061,,,,,"LINESTRING (26.2069698 39.2317846, 26.2066837 39.2318838, 26.2066219 39.2318981, 26.206547 39.2319031, 26.2060706 39.231904)"
233352543,residential,False,False,52.022999999999996,,,,,"LINESTRING (26.20434 39.2335301, 26.2043953 39.233627, 26.2044463 39.2336968, 26.20452 39.2337489, 26.2047327 39.2338699)"
233352543,residential,False,True,47.57,,,,,"LINESTRING (26.20434 39.2335301, 26.2042216 39.2333236, 26.2041034 39.2331437)"
233352578,residential,False,False,123.962,,,,,"LINESTRING (26.20434 39.2335301, 26.2044951 39.2334244, 26.2045314 39.2334076, 26.2045721 39.2334009, 26.2046123 39.2334038, 26.2046622 39.2334257, 26.2047192 39.2334602, 26.2048825 39.2335829, 26.2049335 39.2336203, 26.2049899 39.233643, 26.2051255 39.2336808, 26.2052199 39.2337178, 26.2054109 39.2338119, 26.205527 39.2338741)"
1205145155,primary,False,False,108.822,2,ΕΟ36,Μυτιλήνης - Καλλονής,30,"LINESTRING (26.2127271 39.2311021, 26.2122785 39.231322, 26.2121247 39.2314098, 26.2120303 39.231472, 26.2119178 39.2315589, 26.2117503 39.2317116)"
556441443,residential,False,False,116.39099999999999,,,,,"LINESTRING (26.2117503 39.2317116, 26.2122827 39.2323046, 26.212305 39.2323198, 26.212331 39.2323286, 26.212369 39.232329, 26.2124173 39.2323156, 26.2125122 39.2322521, 26.2126147 39.2321715)"
1205145155,primary,False,False,38.538,2,ΕΟ36,Μυτιλήνης - Καλλονής,30,"LINESTRING (26.2117503 39.2317116, 26.2115949 39.2318731, 26.2114704 39.2319816)"
1205145155,primary,False,True,108.822,2,ΕΟ36,Μυτιλήνης - Καλλονής,30,"LINESTRING (26.2117503 39.2317116, 26.2119178 39.2315589, 26.2120303 39.231472, 26.2121247 39.2314098, 26.2122785 39.231322, 26.2127271 39.2311021)"
556441443,residential,False,True,116.391,,,,,"LINESTRING (26.2126147 39.2321715, 26.2125122 39.2322521, 26.2124173 39.2323156, 26.212369 39.232329, 26.212331 39.2323286, 26.212305 39.2323198, 26.2122827 39.2323046, 26.2117503 39.2317116)"
727596522,tertiary,False,False,49.327,,,,,"LINESTRING (26.209148 39.2309479, 26.2087038 39.2306679)"
556441444,residential,False,False,80.212,,,,,"LINESTRING (26.209148 39.2309479, 26.2087419 39.2312236, 26.2086041 39.2312925, 26.2084081 39.2313816)"
727596522,tertiary,False,True,124.166,,,,,"LINESTRING (26.209148 39.2309479, 26.2098384 39.2313629, 26.2100691 39.2315021, 26.2103083 39.2316076)"
556441444,residential,False,True,80.212,,,,,"LINESTRING (26.2084081 39.2313816, 26.2086041 39.2312925, 26.2087419 39.2312236, 26.209148 39.2309479)"
626383049,residential,False,False,80.268,,,,,"LINESTRING (26.2079163 39.2316395, 26.2070717 39.2319446)"
626383049,residential,False,True,80.268,,,,,"LINESTRING (26.2070717 39.2319446, 26.2079163 39.2316395)"
146026405,secondary,False,False,65.164,2,,Επαρχιακή οδός Καλλονής - Ερεσού,,"LINESTRING (26.2070717 39.2319446, 26.2071332 39.2320807, 26.2071952 39.2322817, 26.2072434 39.2325139)"
146026405,secondary,False,True,19.842,2,,Επαρχιακή οδός Καλλονής - Ερεσού,,"LINESTRING (26.2070717 39.2319446, 26.2070221 39.2318626, 26.2069698 39.2317846)"
146026405,secondary,False,False,50.150000000000006,2,,Επαρχιακή οδός Καλλονής - Ερεσού,,"LINESTRING (26.2066526 39.2314066, 26.2068737 39.2316595, 26.2069698 39.2317846)"
146026405,secondary,False,True,44.375,2,,Επαρχιακή οδός Καλλονής - Ερεσού,,"LINESTRING (26.2066526 39.2314066, 26.2065145 39.2312487, 26.2063773 39.2310695)"
"[385625285, 626383485]",residential,False,"[False, True]",197.065,,,,,"LINESTRING (26.2066526 39.2314066, 26.2068267 39.2313184, 26.2069172 39.2312732, 26.2070105 39.2312059, 26.2071157 39.2311345, 26.2072253 39.2310723, 26.2073652 39.2310211, 26.2076711 39.2309471, 26.2087038 39.2306679)"
727596522,tertiary,False,False,45.712,,,,,"LINESTRING (26.2109619 39.2318014, 26.2104591 39.2316698)"
727596523,tertiary,True,False,50.553,,,,,"LINESTRING (26.2109619 39.2318014, 26.2110807 39.2318066, 26.2113858 39.2318969, 26.2114084 39.2319058, 26.2114278 39.2319261, 26.2114704 39.2319816)"
233344466,secondary,False,True,11.242,,,,,"LINESTRING (26.2076921 39.2335179, 26.2076254 39.233431)"
727596521,tertiary,True,False,38.802,,,,,"LINESTRING (26.2076921 39.2335179, 26.207803 39.2336411, 26.2079325 39.2338127)"
727596537,tertiary,True,False,21.292,,,,,"LINESTRING (26.2081996 39.2344107, 26.2081003 39.2344575, 26.2079796 39.2344969)"
976564059,residential,False,False,62.346999999999994,,,,,"LINESTRING (26.2081996 39.2344107, 26.2082773 39.2345156, 26.2083806 39.2346299, 26.2084839 39.2347348, 26.2086179 39.2348673)"
291859995,secondary,True,False,36.292,,,,,"LINESTRING (26.2078267 39.2338269, 26.2077413 39.2336515, 26.2076921 39.2335179)"
1214518591,tertiary,True,False,10.009,,,,,"LINESTRING (26.2078267 39.2338269, 26.2078475 39.2338119, 26.2078663 39.2338061, 26.2078915 39.2338083, 26.2079085 39.2338133, 26.2079325 39.2338127)"
727596522,tertiary,False,False,50.689,,,,,"LINESTRING (26.2080882 39.2302638, 26.2076553 39.229955)"
727596522,tertiary,False,True,69.504,,,,,"LINESTRING (26.2080882 39.2302638, 26.2083498 39.2304331, 26.2087038 39.2306679)"
976558867,residential,False,True,67.358,,,,,"LINESTRING (26.2080882 39.2302638, 26.2079675 39.2303168, 26.2078804 39.2303417, 26.2073413 39.2304278)"
802531827,residential,False,True,70.423,,,,,"LINESTRING (26.2101807 39.2334796, 26.2099299 39.2340824)"
1012803883,residential,True,False,140.006,,,,,"LINESTRING (26.2101807 39.2334796, 26.2085643 39.2336129)"
233347318,residential,False,False,88.491,,,,,"LINESTRING (26.2101807 39.2334796, 26.2103016 39.2334706, 26.2104275 39.2334621, 26.2112048 39.2334159)"
233347360,residential,True,False,112.03000000000002,,,,,"LINESTRING (26.2101807 39.2334796, 26.2101879 39.2333983, 26.2101803 39.2333319, 26.2100969 39.2330643, 26.2099807 39.232716, 26.209933 39.2326143, 26.2098718 39.2325083)"
802531827,residential,False,False,70.423,,,,,"LINESTRING (26.2099299 39.2340824, 26.2101807 39.2334796)"
727596518,residential,False,False,95.918,,,,,"LINESTRING (26.2099299 39.2340824, 26.210528 39.2341482, 26.2110316 39.2342084)"
976558874,residential,False,False,68.04,,,,,"LINESTRING (26.2105696 39.2306082, 26.2113109 39.2303968)"
727596540,residential,False,False,79.11099999999999,,,,,"LINESTRING (26.2105696 39.2306082, 26.2105493 39.2307559, 26.2104898 39.2309947, 26.2104141 39.231309)"
727596540,residential,False,True,49.65,,,,,"LINESTRING (26.2105696 39.2306082, 26.2105655 39.230471, 26.2105791 39.2301619)"
233349759,residential,False,True,19.846,,,,,"LINESTRING (26.2061222 39.2328281, 26.2060272 39.2326655)"
233349759,residential,False,False,51.134,,,,,"LINESTRING (26.2061222 39.2328281, 26.206203 39.2329714, 26.2062486 39.2330479, 26.206305 39.2331135, 26.2064265 39.2332177)"
976553323,residential,False,False,113.23700000000001,,,,,"LINESTRING (26.2061222 39.2328281, 26.2063421 39.2327362, 26.2065245 39.2326541, 26.2067069 39.2325606, 26.2067518 39.2325393, 26.206778 39.2325305, 26.2068021 39.2325279, 26.2068316 39.2325336, 26.2068658 39.2325508, 26.2069389 39.2326167, 26.2069664 39.2326276, 26.2069932 39.2326245, 26.2070201 39.2326152, 26.2070502 39.2326001, 26.2072434 39.2325139)"
976553329,residential,False,True,38.444,,,,,"LINESTRING (26.2074083 39.2339703, 26.2074888 39.2339536, 26.2075867 39.2339412, 26.2076819 39.2339298, 26.207753 39.2339194, 26.2078437 39.2338972)"
291859995,secondary,True,False,7.953,,,,,"LINESTRING (26.2078437 39.2338972, 26.2078267 39.2338269)"
976553329,residential,False,False,38.444,,,,,"LINESTRING (26.2078437 39.2338972, 26.207753 39.2339194, 26.2076819 39.2339298, 26.2075867 39.2339412, 26.2074888 39.2339536, 26.2074083 39.2339703)"
976553331,residential,False,True,48.694,,,,,"LINESTRING (26.2069275 39.2338435, 26.2072295 39.2342137)"
899410066,tertiary,True,False,17.116999999999997,,,,,"LINESTRING (26.2069275 39.2338435, 26.2068786 39.2338653, 26.2067485 39.23391)"
"[976553336, 976553338]",residential,False,True,60.565,,,,,"LINESTRING (26.2038168 39.2368206, 26.2037515 39.2367665, 26.203499 39.2365573, 26.2034822 39.2365391, 26.2034802 39.2365111, 26.2034836 39.2364778, 26.2034842 39.2364446, 26.2034653 39.236379)"
233349756,tertiary,False,True,152.0,2,,,,"LINESTRING (26.2034653 39.236379, 26.2035111 39.2363355, 26.2036304 39.2362244, 26.2037203 39.2361257, 26.203967 39.2359044, 26.2041508 39.2356977, 26.2042648 39.2355419, 26.2043892 39.2353258, 26.2044104 39.2352916, 26.2044467 39.235252)"
"[976553336, 976553338]",residential,False,False,60.565,,,,,"LINESTRING (26.2034653 39.236379, 26.2034842 39.2364446, 26.2034836 39.2364778, 26.2034802 39.2365111, 26.2034822 39.2365391, 26.203499 39.2365573, 26.2037515 39.2367665, 26.2038168 39.2368206)"
976555708,residential,False,True,37.492000000000004,,,,,"LINESTRING (26.2036465 39.2320963, 26.2037686 39.2320028, 26.2038074 39.2319571, 26.2038733 39.2318166)"
976558866,residential,False,True,57.417,,,,,"LINESTRING (26.2082143 39.2296737, 26.2076553 39.229955)"
727596522,tertiary,False,False,32.523,,,,,"LINESTRING (26.2076553 39.229955, 26.2073775 39.2297569)"
727596522,tertiary,False,True,50.689,,,,,"LINESTRING (26.2076553 39.229955, 26.2080882 39.2302638)"
976558866,residential,False,False,57.417,,,,,"LINESTRING (26.2076553 39.229955, 26.2082143 39.2296737)"
976558870,residential,False,True,60.031,,,,,"LINESTRING (26.209892 39.2302524, 26.2105791 39.2301619)"
976558874,residential,False,True,68.04,,,,,"LINESTRING (26.2113109 39.2303968, 26.2105696 39.2306082)"
976558878,residential,False,True,51.638,,,,,"LINESTRING (26.2102112 39.2320121, 26.2096566 39.2321885)"
385173508,residential,False,False,44.824,,,,,"LINESTRING (26.2096566 39.2321885, 26.2094199 39.2318295)"
385173508,residential,False,True,40.101,,,,,"LINESTRING (26.2096566 39.2321885, 26.2098718 39.2325083)"
976558878,residential,False,False,51.638,,,,,"LINESTRING (26.2096566 39.2321885, 26.2102112 39.2320121)"
233344472,residential,False,False,49.793,,,,,"LINESTRING (26.2086179 39.2348673, 26.2080869 39.2350444)"
233344472,residential,False,True,39.715,,,,,"LINESTRING (26.2086179 39.2348673, 26.2090414 39.234726)"
976564059,residential,False,True,62.347,,,,,"LINESTRING (26.2086179 39.2348673, 26.2084839 39.2347348, 26.2083806 39.2346299, 26.2082773 39.2345156, 26.2081996 39.2344107)"
378486380,residential,False,True,77.647,,,,,"LINESTRING (26.2096384 39.2358994, 26.2088349 39.2362161)"
976564060,residential,False,True,42.304,,,,,"LINESTRING (26.2096384 39.2358994, 26.209819 39.2362532)"
378486380,residential,False,False,90.34,,,,,"LINESTRING (26.2096384 39.2358994, 26.2097906 39.2358363, 26.2098285 39.23583, 26.2098637 39.2358332, 26.2098921 39.2358479, 26.2099178 39.2358667, 26.2100733 39.2361286, 26.2100807 39.2361485, 26.2100841 39.2361752, 26.2100736 39.2361969, 26.2100506 39.2362124, 26.2099712 39.2362344, 26.2098968 39.2362464, 26.209819 39.2362532)"
976568360,residential,False,True,72.089,,,,,"LINESTRING (26.2056649 39.2312787, 26.2049936 39.2316659)"
233352566,residential,False,False,21.018,,,,,"LINESTRING (26.2049936 39.2316659, 26.2051722 39.2317947)"
233352566,residential,False,True,3.898,,,,,"LINESTRING (26.2049936 39.2316659, 26.2049605 39.231642)"
976568360,residential,False,False,72.089,,,,,"LINESTRING (26.2049936 39.2316659, 26.2056649 39.2312787)"
976578719,residential,False,True,48.483999999999995,,,,,"LINESTRING (26.207708 39.229213, 26.2077416 39.2292213, 26.2077758 39.2292218, 26.2078053 39.229212, 26.207816 39.2292011, 26.20782 39.2291876, 26.2078147 39.2291616, 26.2076309 39.2288936)"
1205145155,primary,False,True,7.05,2,ΕΟ36,Μυτιλήνης - Καλλονής,30,"LINESTRING (26.211413 39.2320268, 26.2114704 39.2319816)"
727596531,tertiary,True,False,47.353,,,,,"LINESTRING (26.211413 39.2320268, 26.2113682 39.2319704, 26.2113501 39.231953, 26.21133 39.2319429, 26.2110563 39.2318458, 26.2109619 39.2318014)"
1205145155,primary,False,False,69.485,2,ΕΟ36,Μυτιλήνης - Καλλονής,30,"LINESTRING (26.211413 39.2320268, 26.2113089 39.2321058, 26.2111613 39.2321816, 26.2109966 39.2322432, 26.210843 39.2322904, 26.2107167 39.232329)"
1205145155,primary,False,False,7.05,2,ΕΟ36,Μυτιλήνης - Καλλονής,30,"LINESTRING (26.2114704 39.2319816, 26.211413 39.2320268)"
727596532,residential,True,False,58.427,,,,,"LINESTRING (26.2114704 39.2319816, 26.2116547 39.2322971, 26.2117273 39.2324672)"
1205145155,primary,False,True,38.538,2,ΕΟ36,Μυτιλήνης - Καλλονής,30,"LINESTRING (26.2114704 39.2319816, 26.2115949 39.2318731, 26.2117503 39.2317116)"
