osmid,oneway,lanes,name,highway,reversed,length,geometry
191735541,False,,,residential,False,85.862,"LINESTRING (22.4837714 40.1898574, 22.483839 40.1898388, 22.4839256 40.1897727, 22.4841311 40.1895247, 22.4842947 40.189219)"
191735541,False,,,residential,True,125.14500000000001,"LINESTRING (22.4837714 40.1898574, 22.4837409 40.1899315, 22.483702 40.1901501, 22.4837721 40.1904371, 22.4837787 40.1905547, 22.4837396 40.1906522, 22.4836724 40.1907162, 22.4834861 40.1909013)"
27822546,False,2,Κατερίνης - Δίου,secondary,True,78.112,"LINESTRING (22.478958 40.1900118, 22.4792285 40.1893404)"
191735583,False,,,residential,True,13.922,"LINESTRING (22.478958 40.1900118, 22.478824 40.1899397)"
27822546,False,2,Κατερίνης - Δίου,secondary,False,222.205,"LINESTRING (22.478958 40.1900118, 22.4787096 40.1906248, 22.4783209 40.1916701, 22.4782243 40.1919298)"
191735551,False,,,residential,False,150.751,"LINESTRING (22.478958 40.1900118, 22.4796823 40.1902972, 22.4798942 40.190371, 22.4800712 40.1904324, 22.480249 40.1904733, 22.4805861 40.1905355)"
191735551,False,,,residential,False,35.781,"LINESTRING (22.4805861 40.1905355, 22.4809935 40.1906173)"
191735551,False,,,residential,True,150.751,"LINESTRING (22.4805861 40.1905355, 22.480249 40.1904733, 22.4800712 40.1904324, 22.4798942 40.190371, 22.4796823 40.1902972, 22.478958 40.1900118)"
191735588,False,,,residential,True,164.24499999999998,"LINESTRING (22.4805861 40.1905355, 22.4807678 40.1897455, 22.4808651 40.189495, 22.480896 40.1894571, 22.4809684 40.1894469, 22.4810877 40.1894397, 22.4811885 40.1894353, 22.4813771 40.1894425)"
191735536,False,,,residential,False,125.63799999999999,"LINESTRING (22.4819997 40.1905257, 22.4819997 40.1904498, 22.4820144 40.1903423, 22.4820493 40.1902439, 22.4820989 40.1901251, 22.4822532 40.1898403, 22.4823175 40.1897184, 22.4823712 40.1896446, 22.482398 40.1896241, 22.4824677 40.1896231, 22.4825335 40.1896241, 22.4825911 40.1896262, 22.4826153 40.1896241)"
191735536,False,,,residential,True,37.644,"LINESTRING (22.4819997 40.1905257, 22.4820212 40.1907541, 22.4820024 40.1908627)"
866416538,False,,,residential,False,51.715,"LINESTRING (22.4819997 40.1905257, 22.4824523 40.1904462, 22.4825841 40.1904913)"
191735551,False,,,residential,False,47.721,"LINESTRING (22.4809935 40.1906173, 22.4815303 40.1907439)"
191735551,False,,,residential,True,35.781,"LINESTRING (22.4809935 40.1906173, 22.4805861 40.1905355)"
191735559,False,,,residential,False,134.681,"LINESTRING (22.4809935 40.1906173, 22.4812594 40.1897453, 22.4813771 40.1894425)"
191735551,False,,,residential,True,47.721,"LINESTRING (22.4815303 40.1907439, 22.4809935 40.1906173)"
191735551,False,,,residential,False,42.272999999999996,"LINESTRING (22.4815303 40.1907439, 22.4818897 40.1908258, 22.4820024 40.1908627)"
191735587,False,,,residential,True,132.26999999999998,"LINESTRING (22.4815303 40.1907439, 22.4816198 40.1904915, 22.4816858 40.1902199, 22.4818001 40.189691, 22.4818222 40.1895765)"
191735536,False,,,residential,False,37.644,"LINESTRING (22.4820024 40.1908627, 22.4820212 40.1907541, 22.4819997 40.1905257)"
191735551,False,,,residential,False,124.842,"LINESTRING (22.4820024 40.1908627, 22.4828598 40.1915765, 22.4829565 40.1917116)"
191735551,False,,,residential,True,42.272999999999996,"LINESTRING (22.4820024 40.1908627, 22.4818897 40.1908258, 22.4815303 40.1907439)"
191735574,False,,,residential,True,50.214000000000006,"LINESTRING (22.4829911 40.1908707, 22.4830395 40.1908004, 22.4830904 40.1907782, 22.483151 40.1907874, 22.4833471 40.1908541, 22.4834861 40.1909013)"
191735541,False,,,residential,False,125.14500000000001,"LINESTRING (22.4834861 40.1909013, 22.4836724 40.1907162, 22.4837396 40.1906522, 22.4837787 40.1905547, 22.4837721 40.1904371, 22.483702 40.1901501, 22.4837409 40.1899315, 22.4837714 40.1898574)"
191735541,False,,,residential,True,101.301,"LINESTRING (22.4834861 40.1909013, 22.4831977 40.1912332, 22.4829565 40.1917116)"
191735574,False,,,residential,False,50.214,"LINESTRING (22.4834861 40.1909013, 22.4833471 40.1908541, 22.483151 40.1907874, 22.4830904 40.1907782, 22.4830395 40.1908004, 22.4829911 40.1908707)"
191735541,False,,,residential,False,101.301,"LINESTRING (22.4829565 40.1917116, 22.4831977 40.1912332, 22.4834861 40.1909013)"
191735551,False,,,residential,False,215.92699999999996,"LINESTRING (22.4829565 40.1917116, 22.4830109 40.1918236, 22.4831624 40.1919558, 22.4832737 40.1920357, 22.4833904 40.1921115, 22.4835218 40.1921791, 22.4836855 40.1922478, 22.4838035 40.1923031, 22.4838679 40.1923605, 22.4839322 40.1924209, 22.4840154 40.1924496, 22.4840704 40.1924578, 22.4841294 40.1924475, 22.4841776 40.1924148, 22.484234 40.1923666, 22.4842769 40.1922877, 22.4843185 40.1921853, 22.4843533 40.1920296, 22.4843795 40.1917635)"
191735551,False,,,residential,True,124.842,"LINESTRING (22.4829565 40.1917116, 22.4828598 40.1915765, 22.4820024 40.1908627)"
191735551,False,,,residential,True,215.927,"LINESTRING (22.4843795 40.1917635, 22.4843533 40.1920296, 22.4843185 40.1921853, 22.4842769 40.1922877, 22.484234 40.1923666, 22.4841776 40.1924148, 22.4841294 40.1924475, 22.4840704 40.1924578, 22.4840154 40.1924496, 22.4839322 40.1924209, 22.4838679 40.1923605, 22.4838035 40.1923031, 22.4836855 40.1922478, 22.4835218 40.1921791, 22.4833904 40.1921115, 22.4832737 40.1920357, 22.4831624 40.1919558, 22.4830109 40.1918236, 22.4829565 40.1917116)"
27822546,False,2,Κατερίνης - Δίου,secondary,False,82.803,"LINESTRING (22.4782243 40.1919298, 22.4781739 40.1920718, 22.4779503 40.1926444)"
27822546,False,2,Κατερίνης - Δίου,secondary,True,222.20499999999998,"LINESTRING (22.4782243 40.1919298, 22.4783209 40.1916701, 22.4787096 40.1906248, 22.478958 40.1900118)"
191735590,False,,,tertiary,False,15.178999999999998,"LINESTRING (22.4820849 40.1880545, 22.4820061 40.1880455, 22.4819075 40.1880386)"
191735590,False,,,tertiary,True,34.751999999999995,"LINESTRING (22.4820849 40.1880545, 22.482268 40.1881691, 22.4823915 40.188261)"
764878286,False,,,residential,True,21.907000000000004,"LINESTRING (22.4820849 40.1880545, 22.482153 40.1880333, 22.4822329 40.1880049, 22.4822653 40.1879905, 22.4822946 40.1879516)"
191735590,False,,,tertiary,False,10.808,"LINESTRING (22.4824876 40.1883247, 22.4823915 40.188261)"
191735525,False,,,residential,True,58.309,"LINESTRING (22.4824876 40.1883247, 22.4823712 40.1886094, 22.4823476 40.1886597, 22.4823014 40.1886916, 22.4822196 40.1887014, 22.4821387 40.1886987)"
191735590,False,,,tertiary,True,53.983999999999995,"LINESTRING (22.4824876 40.1883247, 22.4826044 40.1883757, 22.4827717 40.1884196, 22.4828896 40.1884444, 22.4830895 40.1884655)"
191735590,False,,,tertiary,False,13.981,"LINESTRING (22.4832492 40.1884959, 22.4830895 40.1884655)"
191735590,False,,,tertiary,True,41.541,"LINESTRING (22.4832492 40.1884959, 22.4837112 40.1886184)"
764878285,False,,,residential,True,35.032,"LINESTRING (22.4832492 40.1884959, 22.4832844 40.188182)"
191735590,False,,,tertiary,False,5.797,"LINESTRING (22.4842883 40.1886993, 22.4842243 40.1887174)"
866414229,False,,,residential,True,59.356,"LINESTRING (22.4842883 40.1886993, 22.4841716 40.188173)"
191735590,False,,,tertiary,True,118.41,"LINESTRING (22.4842883 40.1886993, 22.484425 40.1886778, 22.4845143 40.1886754, 22.4846068 40.1886816, 22.4847184 40.1887054, 22.4849515 40.1887699, 22.485253 40.1888559, 22.4853896 40.1889173, 22.4855689 40.189025)"
764878285,False,,,residential,True,5.908,"LINESTRING (22.4838451 40.1874578, 22.4838882 40.1874161)"
764878285,False,,,residential,False,79.268,"LINESTRING (22.4838451 40.1874578, 22.4837118 40.1876723, 22.4836533 40.1877759, 22.4836081 40.187853, 22.4835625 40.1878801, 22.4834788 40.1879111, 22.4834011 40.1879343, 22.4833352 40.1879537, 22.4832764 40.1879591)"
779509658,False,,,residential,False,105.36699999999999,"LINESTRING (22.4838451 40.1874578, 22.4841139 40.187571, 22.4844754 40.1876945, 22.4848679 40.1878421, 22.4849547 40.18788)"
779509658,False,,,residential,True,61.148999999999994,"LINESTRING (22.4838451 40.1874578, 22.4837755 40.1874664, 22.4831719 40.1872835)"
764878285,False,,,residential,True,7.497,"LINESTRING (22.4838439 40.187019, 22.4838272 40.1869528)"
764878285,False,,,residential,False,45.467,"LINESTRING (22.4838439 40.187019, 22.4839117 40.1872431, 22.4839221 40.1873548, 22.4839094 40.1873866, 22.4838882 40.1874161)"
779515346,False,,,residential,False,183.28600000000003,"LINESTRING (22.4838439 40.187019, 22.4836859 40.1870215, 22.4835166 40.1870256, 22.4834652 40.1870153, 22.4834094 40.1869954, 22.4833617 40.1869783, 22.4832973 40.1869665, 22.4832268 40.186985, 22.4831077 40.1870786, 22.4829957 40.1871639, 22.482953 40.1871729, 22.4829108 40.1871664, 22.4828627 40.187179, 22.482809 40.1872423, 22.4827228 40.1873945, 22.48265 40.1876013, 22.4826737 40.1876658, 22.4827463 40.18776, 22.4828285 40.1878353, 22.482917 40.1878702)"
764878286,False,,,residential,False,21.907,"LINESTRING (22.4822946 40.1879516, 22.4822653 40.1879905, 22.4822329 40.1880049, 22.482153 40.1880333, 22.4820849 40.1880545)"
764878286,False,,,residential,True,80.008,"LINESTRING (22.4822946 40.1879516, 22.4823131 40.1878999, 22.4823424 40.1877386, 22.4823901 40.1874209, 22.4824071 40.1873055, 22.4824134 40.1872385)"
886255542,False,,,residential,False,57.509,"LINESTRING (22.4822946 40.1879516, 22.482516 40.1879767, 22.4826582 40.1879818, 22.4827655 40.1879716, 22.4828486 40.1879275, 22.482917 40.1878702)"
764878286,False,,,residential,True,15.466,"LINESTRING (22.4831665 40.186146, 22.4832693 40.1860312)"
764878285,False,,,residential,False,108.315,"LINESTRING (22.4831665 40.186146, 22.483412 40.1863274, 22.4835934 40.1864831, 22.4837033 40.1866494, 22.4837744 40.18679, 22.4838272 40.1869528)"
764878286,False,,,residential,False,141.642,"LINESTRING (22.4831665 40.186146, 22.4830271 40.1862151, 22.4828415 40.1863669, 22.4827678 40.1864409, 22.4826933 40.1865425, 22.4826181 40.1867234, 22.4825576 40.1868265, 22.4824753 40.1870236, 22.4824246 40.1872007, 22.4824134 40.1872385)"
191735531,False,,,residential,True,36.946,"LINESTRING (22.4845425 40.1852689, 22.4849002 40.1850799)"
191735531,False,,,residential,False,82.121,"LINESTRING (22.4845425 40.1852689, 22.4842418 40.1854441, 22.4839774 40.1856325, 22.4838987 40.1856992, 22.4838343 40.1857668)"
779509664,False,,,residential,False,80.175,"LINESTRING (22.4845425 40.1852689, 22.484808 40.1855261, 22.4848683 40.185607, 22.4848992 40.1857012, 22.4849072 40.1857627, 22.4848911 40.1858119, 22.4848402 40.1858939)"
191735571,False,,,residential,False,14.356,"LINESTRING (22.4849547 40.18788, 22.4849664 40.1880088)"
191735571,False,,,residential,True,52.217,"LINESTRING (22.4849547 40.18788, 22.4851866 40.1874451)"
779509658,False,,,residential,True,105.36700000000002,"LINESTRING (22.4849547 40.18788, 22.4848679 40.1878421, 22.4844754 40.1876945, 22.4841139 40.187571, 22.4838451 40.1874578)"
191735571,False,,,residential,False,41.644,"LINESTRING (22.4862601 40.1854252, 22.4861187 40.1857838)"
191735571,False,,,residential,True,178.244,"LINESTRING (22.4862601 40.1854252, 22.4866934 40.1847033, 22.4870365 40.1841637, 22.4871363 40.1839692)"
779509660,False,,,residential,True,166.834,"LINESTRING (22.4862601 40.1854252, 22.4859275 40.1854912, 22.4857739 40.185522, 22.4856853 40.1855592, 22.4856154 40.185617, 22.4852695 40.1859567, 22.4851558 40.1861053, 22.4850813 40.1862306, 22.4850302 40.1863281, 22.4849956 40.1864405)"
779509660,False,,,residential,True,7.986,"LINESTRING (22.4849956 40.1864405, 22.4849855 40.1865119)"
779510943,False,,,residential,False,60.558,"LINESTRING (22.4849956 40.1864405, 22.4856545 40.1866484)"
779509660,False,,,residential,False,166.834,"LINESTRING (22.4849956 40.1864405, 22.4850302 40.1863281, 22.4850813 40.1862306, 22.4851558 40.1861053, 22.4852695 40.1859567, 22.4856154 40.185617, 22.4856853 40.1855592, 22.4857739 40.185522, 22.4859275 40.1854912, 22.4862601 40.1854252)"
764878285,False,,,residential,False,5.908,"LINESTRING (22.4838882 40.1874161, 22.4838451 40.1874578)"
764878285,False,,,residential,True,45.467,"LINESTRING (22.4838882 40.1874161, 22.4839094 40.1873866, 22.4839221 40.1873548, 22.4839117 40.1872431, 22.4838439 40.187019)"
779509661,False,,,residential,True,74.83700000000002,"LINESTRING (22.4838882 40.1874161, 22.4840086 40.1873978, 22.4840865 40.1873712, 22.4841388 40.1873272, 22.4841999 40.1872763, 22.4843043 40.1871446, 22.4843681 40.1871072, 22.484415 40.1870974, 22.4845172 40.1871153, 22.4845853 40.187125)"
779509661,False,,,residential,False,74.837,"LINESTRING (22.4845853 40.187125, 22.4845172 40.1871153, 22.484415 40.1870974, 22.4843681 40.1871072, 22.4843043 40.1871446, 22.4841999 40.1872763, 22.4841388 40.1873272, 22.4840865 40.1873712, 22.4840086 40.1873978, 22.4838882 40.1874161)"
779509661,False,,,residential,True,77.998,"LINESTRING (22.4845853 40.187125, 22.4846129 40.1870567, 22.4846619 40.1869868, 22.4847173 40.1869234, 22.4848705 40.1867884, 22.4849259 40.1867282, 22.4849578 40.1866632, 22.4849855 40.1865119)"
779510035,False,,,residential,False,70.935,"LINESTRING (22.4845853 40.187125, 22.4845785 40.1872397, 22.484596 40.1872767, 22.4846267 40.1872971, 22.4846683 40.1873105, 22.4851866 40.1874451)"
779509660,False,,,residential,False,7.986,"LINESTRING (22.4849855 40.1865119, 22.4849956 40.1864405)"
779509659,False,,,residential,True,66.252,"LINESTRING (22.4849855 40.1865119, 22.4848791 40.1864647, 22.4847364 40.1863964, 22.484356 40.1861623)"
779509661,False,,,residential,False,77.99800000000002,"LINESTRING (22.4849855 40.1865119, 22.4849578 40.1866632, 22.4849259 40.1867282, 22.4848705 40.1867884, 22.4847173 40.1869234, 22.4846619 40.1869868, 22.4846129 40.1870567, 22.4845853 40.187125)"
764878285,False,,,residential,False,7.497,"LINESTRING (22.4838272 40.1869528, 22.4838439 40.187019)"
764878285,False,,,residential,True,108.315,"LINESTRING (22.4838272 40.1869528, 22.4837744 40.18679, 22.4837033 40.1866494, 22.4835934 40.1864831, 22.483412 40.1863274, 22.4831665 40.186146)"
779509663,False,,,residential,True,102.164,"LINESTRING (22.4838272 40.1869528, 22.483955 40.1868856, 22.4839778 40.1868569, 22.4840033 40.1867657, 22.4840167 40.1867401, 22.484116 40.1866479, 22.4841616 40.1865813, 22.4841937 40.1865219, 22.4842112 40.1863877, 22.4842594 40.1862934, 22.4842984 40.1862279, 22.484356 40.1861623)"
779509659,False,,,residential,False,66.252,"LINESTRING (22.484356 40.1861623, 22.4847364 40.1863964, 22.4848791 40.1864647, 22.4849855 40.1865119)"
779509662,False,,,residential,True,62.452,"LINESTRING (22.484356 40.1861623, 22.48425 40.1860895, 22.4838343 40.1857668)"
779509663,False,,,residential,False,102.16400000000002,"LINESTRING (22.484356 40.1861623, 22.4842984 40.1862279, 22.4842594 40.1862934, 22.4842112 40.1863877, 22.4841937 40.1865219, 22.4841616 40.1865813, 22.484116 40.1866479, 22.4840167 40.1867401, 22.4840033 40.1867657, 22.4839778 40.1868569, 22.483955 40.1868856, 22.4838272 40.1869528)"
779509664,False,,,residential,True,80.175,"LINESTRING (22.4848402 40.1858939, 22.4848911 40.1858119, 22.4849072 40.1857627, 22.4848992 40.1857012, 22.4848683 40.185607, 22.484808 40.1855261, 22.4845425 40.1852689)"
191735531,False,,,residential,False,56.729,"LINESTRING (22.4838343 40.1857668, 22.4837226 40.1858479, 22.4834929 40.1859523, 22.4833654 40.1859939, 22.4832693 40.1860312)"
191735531,False,,,residential,True,82.121,"LINESTRING (22.4838343 40.1857668, 22.4838987 40.1856992, 22.4839774 40.1856325, 22.4842418 40.1854441, 22.4845425 40.1852689)"
779509662,False,,,residential,False,62.452,"LINESTRING (22.4838343 40.1857668, 22.48425 40.1860895, 22.484356 40.1861623)"
191735571,False,,,residential,False,52.217,"LINESTRING (22.4851866 40.1874451, 22.4849547 40.18788)"
191735571,False,,,residential,True,97.097,"LINESTRING (22.4851866 40.1874451, 22.4856545 40.1866484)"
779510035,False,,,residential,True,70.935,"LINESTRING (22.4851866 40.1874451, 22.4846683 40.1873105, 22.4846267 40.1872971, 22.484596 40.1872767, 22.4845785 40.1872397, 22.4845853 40.187125)"
779510940,False,,,residential,True,79.20700000000001,"LINESTRING (22.484067 40.1847661, 22.4848314 40.1850338, 22.4849002 40.1850799)"
"[779510941, 779510942]",False,,,residential,True,110.05399999999999,"LINESTRING (22.4866739 40.1855789, 22.486749 40.1856035, 22.4868777 40.1856557, 22.4869099 40.1857069, 22.4869166 40.1857694, 22.4868911 40.1858657, 22.4867839 40.1858668, 22.4864727 40.1858473, 22.4861187 40.1857838)"
191735571,False,,,residential,True,41.644,"LINESTRING (22.4861187 40.1857838, 22.4862601 40.1854252)"
191735571,False,,,residential,False,103.943,"LINESTRING (22.4861187 40.1857838, 22.4859676 40.1860942, 22.4856545 40.1866484)"
"[779510941, 779510942]",False,,,residential,False,110.054,"LINESTRING (22.4861187 40.1857838, 22.4864727 40.1858473, 22.4867839 40.1858668, 22.4868911 40.1858657, 22.4869166 40.1857694, 22.4869099 40.1857069, 22.4868777 40.1856557, 22.486749 40.1856035, 22.4866739 40.1855789)"
191735571,False,,,residential,False,97.097,"LINESTRING (22.4856545 40.1866484, 22.4851866 40.1874451)"
779510943,False,,,residential,True,60.558,"LINESTRING (22.4856545 40.1866484, 22.4849956 40.1864405)"
191735571,False,,,residential,True,103.943,"LINESTRING (22.4856545 40.1866484, 22.4859676 40.1860942, 22.4861187 40.1857838)"
779509658,False,,,residential,False,61.148999999999994,"LINESTRING (22.4831719 40.1872835, 22.4837755 40.1874664, 22.4838451 40.1874578)"
779514892,False,,,residential,True,120.477,"LINESTRING (22.483483 40.1851008, 22.4835983 40.1851418, 22.4836653 40.1851808, 22.4836895 40.1852176, 22.4836828 40.1852504, 22.4833193 40.1857279, 22.4830631 40.1859489)"
191735583,False,,,residential,False,13.922,"LINESTRING (22.478824 40.1899397, 22.478958 40.1900118)"
191735583,False,,,residential,True,64.554,"LINESTRING (22.478824 40.1899397, 22.4783302 40.1896215, 22.4782421 40.1895663)"
866380111,False,,,residential,True,125.65700000000001,"LINESTRING (22.478824 40.1899397, 22.4786387 40.1899608, 22.4781502 40.1898788, 22.4777009 40.1898034, 22.4773866 40.1897222)"
27822546,False,2,Κατερίνης - Δίου,secondary,True,82.803,"LINESTRING (22.4779503 40.1926444, 22.4781739 40.1920718, 22.4782243 40.1919298)"
866391216,False,,,residential,True,74.055,"LINESTRING (22.4808556 40.184835, 22.480668 40.1847769, 22.4806258 40.1847821, 22.480592 40.1848105, 22.4803718 40.1852174)"
866391219,False,,,residential,True,67.486,"LINESTRING (22.4794379 40.1866654, 22.4795866 40.1867571, 22.4801139 40.1869811)"
27822545,False,2,Κατερίνης - Δίου,secondary,True,32.326,"LINESTRING (22.4801139 40.1869811, 22.4802875 40.1867224)"
"[27822545, 27822546]",False,2,Κατερίνης - Δίου,secondary,False,59.585,"LINESTRING (22.4801139 40.1869811, 22.4800637 40.187056, 22.4798072 40.187463)"
866391219,False,,,residential,False,67.486,"LINESTRING (22.4801139 40.1869811, 22.4795866 40.1867571, 22.4794379 40.1866654)"
764878286,False,,,residential,False,80.008,"LINESTRING (22.4824134 40.1872385, 22.4824071 40.1873055, 22.4823901 40.1874209, 22.4823424 40.1877386, 22.4823131 40.1878999, 22.4822946 40.1879516)"
764878286,False,,,residential,True,141.642,"LINESTRING (22.4824134 40.1872385, 22.4824246 40.1872007, 22.4824753 40.1870236, 22.4825576 40.1868265, 22.4826181 40.1867234, 22.4826933 40.1865425, 22.4827678 40.1864409, 22.4828415 40.1863669, 22.4830271 40.1862151, 22.4831665 40.186146)"
866391220,False,,,residential,True,123.91,"LINESTRING (22.4824134 40.1872385, 22.4820909 40.1871889, 22.4817234 40.1870905, 22.4815021 40.1870157, 22.4810265 40.1869021)"
866391221,False,,,residential,True,27.151,"LINESTRING (22.4804808 40.189127, 22.4805511 40.1890246, 22.4806107 40.1889872, 22.4806831 40.1889449)"
866391222,False,,,residential,True,52.41199999999999,"LINESTRING (22.4818763 40.1884613, 22.4819817 40.1884798, 22.4820338 40.1884651, 22.4821403 40.1884342, 22.4822552 40.1883684, 22.4823915 40.188261)"
191735590,False,,,tertiary,True,10.808,"LINESTRING (22.4823915 40.188261, 22.4824876 40.1883247)"
191735590,False,,,tertiary,False,34.751999999999995,"LINESTRING (22.4823915 40.188261, 22.482268 40.1881691, 22.4820849 40.1880545)"
866391222,False,,,residential,False,52.412,"LINESTRING (22.4823915 40.188261, 22.4822552 40.1883684, 22.4821403 40.1884342, 22.4820338 40.1884651, 22.4819817 40.1884798, 22.4818763 40.1884613)"
191735590,False,,,tertiary,True,13.981,"LINESTRING (22.4830895 40.1884655, 22.4832492 40.1884959)"
191735590,False,,,tertiary,False,53.983999999999995,"LINESTRING (22.4830895 40.1884655, 22.4828896 40.1884444, 22.4827717 40.1884196, 22.4826044 40.1883757, 22.4824876 40.1883247)"
866391223,False,,,residential,False,89.63299999999998,"LINESTRING (22.4830895 40.1884655, 22.4830546 40.1885952, 22.4829631 40.1888538, 22.4829269 40.1889026, 22.4828556 40.188992, 22.4828247 40.1890343, 22.4828141 40.1890758, 22.4828119 40.1890945, 22.4828279 40.1891221, 22.4829441 40.1891788)"
191735536,False,,,residential,False,56.971999999999994,"LINESTRING (22.4826153 40.1896241, 22.4826568 40.1895831, 22.4828738 40.189298, 22.4829441 40.1891788)"
191735536,False,,,residential,True,125.638,"LINESTRING (22.4826153 40.1896241, 22.4825911 40.1896262, 22.4825335 40.1896241, 22.4824677 40.1896231, 22.482398 40.1896241, 22.4823712 40.1896446, 22.4823175 40.1897184, 22.4822532 40.1898403, 22.4820989 40.1901251, 22.4820493 40.1902439, 22.4820144 40.1903423, 22.4819997 40.1904498, 22.4819997 40.1905257)"
191735584,False,,,residential,True,101.767,"LINESTRING (22.4826153 40.1896241, 22.4829008 40.1897236, 22.4829576 40.1897301, 22.4830052 40.1897218, 22.48321 40.189626, 22.4832706 40.1896173, 22.4835057 40.1896955, 22.4836949 40.1897809)"
191735556,False,,,residential,True,69.417,"LINESTRING (22.4832716 40.1891207, 22.4832214 40.1892338, 22.4832161 40.1892594, 22.4832396 40.1892785, 22.4835171 40.1893656, 22.4838003 40.1894219)"
191735585,False,,,residential,False,29.246000000000002,"LINESTRING (22.4832716 40.1891207, 22.4832386 40.1891177, 22.4831728 40.1891189, 22.483111 40.1891254, 22.483045 40.189136, 22.4829441 40.1891788)"
191735585,False,,,residential,True,48.836,"LINESTRING (22.4832716 40.1891207, 22.4833621 40.1891288, 22.4835655 40.1891418, 22.4838419 40.1891745)"
191735590,False,,,tertiary,False,41.541,"LINESTRING (22.4837112 40.1886184, 22.4832492 40.1884959)"
191735590,False,,,tertiary,True,45.254999999999995,"LINESTRING (22.4837112 40.1886184, 22.4838565 40.1886597, 22.484007 40.1886962, 22.4841235 40.1887146, 22.4842243 40.1887174)"
866416537,False,,,residential,True,45.907,"LINESTRING (22.4837112 40.1886184, 22.4837887 40.1884285, 22.4837836 40.1882146)"
866416538,False,,,residential,True,51.715,"LINESTRING (22.4825841 40.1904913, 22.4824523 40.1904462, 22.4819997 40.1905257)"
866414230,False,,,residential,True,67.78500000000001,"LINESTRING (22.4810972 40.1860329, 22.4812003 40.186082, 22.4814706 40.1862459, 22.4816143 40.1863724, 22.4817038 40.186424)"
191735532,False,,,residential,False,78.44800000000001,"LINESTRING (22.4817038 40.186424, 22.4816209 40.1864741, 22.4812949 40.186688, 22.4810265 40.1869021)"
191735532,False,,,residential,True,130.377,"LINESTRING (22.4817038 40.186424, 22.4818617 40.1863689, 22.4821534 40.1862853, 22.4825183 40.1862096, 22.4826804 40.1861873, 22.4827847 40.1861602, 22.4829669 40.1860691, 22.4831157 40.1859932)"
866414230,False,,,residential,False,67.785,"LINESTRING (22.4817038 40.186424, 22.4816143 40.1863724, 22.4814706 40.1862459, 22.4812003 40.186082, 22.4810972 40.1860329)"
27822545,False,2,Κατερίνης - Δίου,secondary,False,16.698,"LINESTRING (22.4820945 40.184866, 22.4820063 40.1850002)"
27822545,False,2,Κατερίνης - Δίου,secondary,True,31.738,"LINESTRING (22.4820945 40.184866, 22.4822776 40.1846172)"
866414231,False,,,residential,False,103.23100000000001,"LINESTRING (22.4820945 40.184866, 22.4818305 40.1847563, 22.4817359 40.1846866, 22.4817156 40.1846181, 22.4817359 40.1845588, 22.4817883 40.1845136, 22.4818745 40.1844916, 22.4819488 40.1844929, 22.4822776 40.1846172)"
866414232,False,,,residential,True,71.654,"LINESTRING (22.4828072 40.1851332, 22.482623 40.1850751, 22.4825385 40.1850686, 22.4824844 40.1850906, 22.4824135 40.185097, 22.4821381 40.1850273, 22.4820063 40.1850002)"
27822545,False,2,Κατερίνης - Δίου,secondary,True,16.698,"LINESTRING (22.4820063 40.1850002, 22.4820945 40.184866)"
27822545,False,2,Κατερίνης - Δίου,secondary,False,46.622,"LINESTRING (22.4820063 40.1850002, 22.4817743 40.1853231, 22.481759 40.1853443, 22.4817355 40.1853641)"
866414232,False,,,residential,False,71.654,"LINESTRING (22.4820063 40.1850002, 22.4821381 40.1850273, 22.4824135 40.185097, 22.4824844 40.1850906, 22.4825385 40.1850686, 22.482623 40.1850751, 22.4828072 40.1851332)"
27822545,False,2,Κατερίνης - Δίου,secondary,False,31.738,"LINESTRING (22.4822776 40.1846172, 22.4820945 40.184866)"
866414231,False,,,residential,True,103.231,"LINESTRING (22.4822776 40.1846172, 22.4819488 40.1844929, 22.4818745 40.1844916, 22.4817883 40.1845136, 22.4817359 40.1845588, 22.4817156 40.1846181, 22.4817359 40.1846866, 22.4818305 40.1847563, 22.4820945 40.184866)"
764878285,False,,,residential,False,24.854999999999997,"LINESTRING (22.4832764 40.1879591, 22.4832759 40.187997, 22.4832703 40.1880621, 22.4832844 40.188182)"
764878285,False,,,residential,True,79.268,"LINESTRING (22.4832764 40.1879591, 22.4833352 40.1879537, 22.4834011 40.1879343, 22.4834788 40.1879111, 22.4835625 40.1878801, 22.4836081 40.187853, 22.4836533 40.1877759, 22.4837118 40.1876723, 22.4838451 40.1874578)"
779515346,False,,,residential,True,32.096,"LINESTRING (22.4832764 40.1879591, 22.4830256 40.1878999, 22.482917 40.1878702)"
779515346,False,,,residential,False,32.096,"LINESTRING (22.482917 40.1878702, 22.4830256 40.1878999, 22.4832764 40.1879591)"
779515346,False,,,residential,True,183.28600000000003,"LINESTRING (22.482917 40.1878702, 22.4828285 40.1878353, 22.4827463 40.18776, 22.4826737 40.1876658, 22.48265 40.1876013, 22.4827228 40.1873945, 22.482809 40.1872423, 22.4828627 40.187179, 22.4829108 40.1871664, 22.482953 40.1871729, 22.4829957 40.1871639, 22.4831077 40.1870786, 22.4832268 40.186985, 22.4832973 40.1869665, 22.4833617 40.1869783, 22.4834094 40.1869954, 22.4834652 40.1870153, 22.4835166 40.1870256, 22.4836859 40.1870215, 22.4838439 40.187019)"
886255542,False,,,residential,True,57.509,"LINESTRING (22.482917 40.1878702, 22.4828486 40.1879275, 22.4827655 40.1879716, 22.4826582 40.1879818, 22.482516 40.1879767, 22.4822946 40.1879516)"
