osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
180184922,False,,Στρυμώνος,tertiary,,False,108.613,"LINESTRING (23.975594 40.9238978, 23.9751775 40.9241318, 23.9746367 40.9245499)"
180184922,False,,Στρυμώνος,tertiary,,True,43.150999999999996,"LINESTRING (23.975594 40.9238978, 23.9757409 40.9238478, 23.9758721 40.9237873, 23.9759538 40.9237431, 23.9760108 40.9236826)"
180315801,False,,Αναγεννήσεως,residential,,True,52.45,"LINESTRING (23.9711038 40.9231136, 23.970755 40.9227224)"
416566377,False,,Σκρα,residential,,False,45.307,"LINESTRING (23.9711038 40.9231136, 23.9708594 40.9232743, 23.9707882 40.9233504, 23.9707688 40.9234183)"
416566377,False,,Σκρα,residential,,True,67.243,"LINESTRING (23.9711038 40.9231136, 23.9712289 40.9230882, 23.9713637 40.9230363, 23.9715376 40.9229273, 23.9716568 40.9228491, 23.9717301 40.9228351, 23.9717871 40.9228495)"
180315799,False,,,residential,,True,36.35,"LINESTRING (23.9739865 40.9205809, 23.9736131 40.9204158)"
180315808,False,,Αριστοτέλους,residential,,False,36.403999999999996,"LINESTRING (23.9739865 40.9205809, 23.9740521 40.9205371, 23.974205 40.920454, 23.9743498 40.9204074)"
180315808,False,,Αριστοτέλους,residential,,True,49.507000000000005,"LINESTRING (23.9739865 40.9205809, 23.97388 40.9206767, 23.9737888 40.9207092, 23.9737245 40.9207031, 23.9734957 40.920613)"
180324554,False,,25ης Μαρτίου,tertiary,,False,11.85,"LINESTRING (23.975864 40.9180825, 23.976005 40.9180846)"
435466334,False,,Μεγάλου Αλεξάνδρου,tertiary,,False,88.414,"LINESTRING (23.975864 40.9180825, 23.9758737 40.9181614, 23.9758736 40.9182351, 23.975833 40.9183227, 23.9757606 40.9184, 23.9756684 40.9184651, 23.9753202 40.9187098)"
180315808,False,,Αριστοτέλους,residential,,True,70.916,"LINESTRING (23.9772466 40.921289, 23.9770535 40.9212931, 23.9768443 40.9212424, 23.97647 40.9210807)"
180319872,False,,Καραϊσκάκη,tertiary,,False,17.947,"LINESTRING (23.9772466 40.921289, 23.9772573 40.92136, 23.9772443 40.9214494)"
180319872,False,,Καραϊσκάκη,tertiary,,True,48.571,"LINESTRING (23.9772466 40.921289, 23.9772869 40.9211208, 23.9773539 40.9209972, 23.9773707 40.9208655)"
180315793,False,,,residential,,False,60.018,"LINESTRING (23.970755 40.9227224, 23.9713283 40.9224004)"
180315801,False,,Αναγεννήσεως,residential,,False,52.45,"LINESTRING (23.970755 40.9227224, 23.9711038 40.9231136)"
180315801,False,,Αναγεννήσεως,residential,,True,100.138,"LINESTRING (23.970755 40.9227224, 23.9704519 40.9224009, 23.9704043 40.9223526, 23.9700468 40.9219982)"
180320645,False,,Γκόγκογλου Πασχάλη,residential,,True,24.865,"LINESTRING (23.97647 40.9210807, 23.9762753 40.9212491)"
180315808,False,,Αριστοτέλους,residential,,False,70.916,"LINESTRING (23.97647 40.9210807, 23.9768443 40.9212424, 23.9770535 40.9212931, 23.9772466 40.921289)"
180315808,False,,Αριστοτέλους,residential,,True,75.08,"LINESTRING (23.97647 40.9210807, 23.9761684 40.920908, 23.9756856 40.9207722)"
"[180320645, 180317014]",False,,"['Γκόγκογλου Πασχάλη', 'Χρυσοστόμου Σμύρνης']",residential,,False,115.11800000000001,"LINESTRING (23.97647 40.9210807, 23.9765211 40.9210094, 23.976721 40.9207859, 23.976753 40.9207359, 23.976796 40.9205574, 23.9768157 40.9204358, 23.9768449 40.9202667, 23.9768604 40.9201127)"
180314002,False,,Αθανασίου Διάκου,tertiary,,False,106.67800000000001,"LINESTRING (23.9688496 40.9215276, 23.9690142 40.9215216, 23.9691746 40.9215001, 23.9693214 40.9214643, 23.9694738 40.9214207, 23.9695465 40.9214054, 23.969619 40.9213938, 23.9698456 40.9213837, 23.9700931 40.9213976)"
180314002,False,,Αθανασίου Διάκου,tertiary,,True,45.114,"LINESTRING (23.9688496 40.9215276, 23.9687064 40.9215362, 23.9683132 40.9215427)"
180315791,False,,Κωστή Παλαμά,residential,,True,105.004,"LINESTRING (23.9688496 40.9215276, 23.9690958 40.9219268, 23.9693794 40.9223135, 23.9694219 40.9223663)"
180315793,False,,,residential,,True,60.018,"LINESTRING (23.9713283 40.9224004, 23.970755 40.9227224)"
180315807,False,,Θεμιστοκλέους,residential,,False,56.578,"LINESTRING (23.9713283 40.9224004, 23.971844 40.9227276)"
180315807,False,,Θεμιστοκλέους,residential,,True,104.937,"LINESTRING (23.9713283 40.9224004, 23.9708661 40.9220923, 23.9707462 40.9220272, 23.9706161 40.9219697, 23.970471 40.921855, 23.9703784 40.9217924)"
180315811,False,,Παύλου Μελά,residential,,False,58.444,"LINESTRING (23.9753194 40.9195288, 23.9747778 40.9198586)"
180315797,False,,Εμμανουήλ Παππά,residential,,False,67.571,"LINESTRING (23.9753194 40.9195288, 23.9750836 40.9193294, 23.9747444 40.9191056)"
180315797,False,,Εμμανουήλ Παππά,residential,,True,91.66,"LINESTRING (23.9753194 40.9195288, 23.9754899 40.9196894, 23.975653 40.919858, 23.9760289 40.9201531)"
180315805,False,,Δημητρίου Παπίδου,residential,,True,84.95200000000001,"LINESTRING (23.9741245 40.9212748, 23.974028 40.9212505, 23.9732555 40.9211654, 23.9732073 40.9211537, 23.9731313 40.9211402)"
180315812,False,,Πατριάρχου Νεοφύτου,residential,,False,100.378,"LINESTRING (23.9741245 40.9212748, 23.974602 40.9211776, 23.9749453 40.9211046, 23.9751867 40.9210478, 23.9752713 40.9210231)"
"[180315802, 180315812]",False,,Πατριάρχου Νεοφύτου,residential,,True,139.333,"LINESTRING (23.9741245 40.9212748, 23.9736485 40.9217273, 23.9734091 40.9219646, 23.9731535 40.9221832, 23.9730778 40.922246)"
180320221,False,,Δημάρχου Χατζηπαπίδου Βασίλειου,residential,,False,86.427,"LINESTRING (23.9741245 40.9212748, 23.9744062 40.921589, 23.9746261 40.9218038, 23.974726 40.9219049)"
180315797,False,,Εμμανουήλ Παππά,residential,,False,91.66,"LINESTRING (23.9760289 40.9201531, 23.975653 40.919858, 23.9754899 40.9196894, 23.9753194 40.9195288)"
180315937,False,,Πατριάρχου Νεοφύτου,residential,,False,18.289,"LINESTRING (23.9760289 40.9201531, 23.9761389 40.9201044, 23.9761993 40.9200538)"
180315937,False,,Πατριάρχου Νεοφύτου,residential,,True,91.75,"LINESTRING (23.9760289 40.9201531, 23.9758768 40.920204, 23.9757454 40.920246, 23.9757219 40.9202544, 23.9757046 40.9202728, 23.9756979 40.9203033, 23.9757017 40.9203344, 23.9757875 40.9204398, 23.9758144 40.9204768, 23.9758304 40.9205189, 23.9758241 40.9205547, 23.9758116 40.9205756, 23.9756856 40.9207722)"
180315803,False,,,residential,,True,55.358000000000004,"LINESTRING (23.9743498 40.9204074, 23.9743311 40.9203689, 23.9741149 40.9201852, 23.9738935 40.9200566)"
180315808,False,,Αριστοτέλους,residential,,False,121.513,"LINESTRING (23.9743498 40.9204074, 23.9745564 40.9204135, 23.97483 40.9204398, 23.9749526 40.9204714, 23.9750646 40.9205184, 23.9756856 40.9207722)"
180315808,False,,Αριστοτέλους,residential,,True,36.403999999999996,"LINESTRING (23.9743498 40.9204074, 23.974205 40.920454, 23.9740521 40.9205371, 23.9739865 40.9205809)"
180315811,False,,Παύλου Μελά,residential,,True,55.745,"LINESTRING (23.9743498 40.9204074, 23.9745162 40.9202386, 23.9746677 40.9200517, 23.9747134 40.9199889)"
180319878,False,,Ιωάννη Μεταξά,residential,,True,40.282,"LINESTRING (23.9749506 40.9234231, 23.974686 40.9237252)"
1096516912,False,2,Αμφιπόλεως,tertiary,50,False,33.75,"LINESTRING (23.9749506 40.9234231, 23.9746077 40.923265)"
1096516912,False,2,Αμφιπόλεως,tertiary,50,True,75.553,"LINESTRING (23.9749506 40.9234231, 23.975594 40.9238978)"
180319878,False,,Ιωάννη Μεταξά,residential,,False,50.872,"LINESTRING (23.9749506 40.9234231, 23.9752993 40.9231698, 23.9753947 40.9231126)"
180138043,False,,,tertiary,,True,17.075,"LINESTRING (23.9781731 40.9200176, 23.9780748 40.920152)"
180317016,False,,Ερατούς,tertiary,,False,46.216,"LINESTRING (23.9781731 40.9200176, 23.9784716 40.9196685)"
435466354,False,,Αγίου Αθανασίου,residential,,True,44.991,"LINESTRING (23.9781731 40.9200176, 23.9777024 40.9198247)"
435466354,False,,Αγίου Αθανασίου,residential,,False,6.841,"LINESTRING (23.9761015 40.9191293, 23.976169 40.9191637)"
180315937,False,,Πατριάρχου Νεοφύτου,residential,,True,118.70400000000004,"LINESTRING (23.9761015 40.9191293, 23.9760256 40.9191672, 23.9759565 40.9192319, 23.9759243 40.9193373, 23.975935 40.9194467, 23.9759753 40.9195318, 23.9761067 40.9196717, 23.9762059 40.9197892, 23.976273 40.9198744, 23.9762703 40.9199554, 23.9762462 40.9200102, 23.9762086 40.9200325, 23.9761993 40.9200538)"
435466354,False,,Αγίου Αθανασίου,residential,,True,80.722,"LINESTRING (23.9761015 40.9191293, 23.9757392 40.9189562, 23.9755488 40.9188448, 23.9754654 40.9187835, 23.9753202 40.9187098)"
180317015,False,,Καπετάν Δούκα,residential,,True,42.624,"LINESTRING (23.9781739 40.9209544, 23.9776758 40.9208817)"
180317011,False,,Ικάρων,residential,,True,33.506,"LINESTRING (23.9781739 40.9209544, 23.9781599 40.9209775, 23.978113 40.9210823, 23.9780349 40.9212367)"
180317017,False,,Γκόγκογλου Πασχάλη,residential,,False,49.805,"LINESTRING (23.974726 40.9219049, 23.9748521 40.9219199, 23.9749882 40.9219578, 23.975176 40.9220125, 23.9752942 40.9220034)"
180320221,False,,Δημάρχου Χατζηπαπίδου Βασίλειου,residential,,False,35.06,"LINESTRING (23.974726 40.9219049, 23.9747388 40.9220288, 23.9748139 40.9222112)"
180320221,False,,Δημάρχου Χατζηπαπίδου Βασίλειου,residential,,True,86.42699999999999,"LINESTRING (23.974726 40.9219049, 23.9746261 40.9218038, 23.9744062 40.921589, 23.9741245 40.9212748)"
180317015,False,,Καπετάν Δούκα,residential,,False,25.701,"LINESTRING (23.9773707 40.9208655, 23.9774849 40.9208698, 23.9776758 40.9208817)"
180317021,False,,Καραϊσκάκη,tertiary,,True,73.87899999999999,"LINESTRING (23.9773707 40.9208655, 23.977358 40.9208361, 23.9773366 40.9207828, 23.9773405 40.9207256, 23.9773633 40.9206385, 23.9774089 40.9205219, 23.9774546 40.9204515, 23.9775081 40.9203912, 23.9775913 40.9203111, 23.9776502 40.920275)"
180319872,False,,Καραϊσκάκη,tertiary,,False,48.571,"LINESTRING (23.9773707 40.9208655, 23.9773539 40.9209972, 23.9772869 40.9211208, 23.9772466 40.921289)"
180317020,False,,Διογένους,residential,,False,45.068,"LINESTRING (23.9772226 40.9200942, 23.9774248 40.9197188)"
180317012,False,,Κολοκοτρώνη,residential,,False,42.146,"LINESTRING (23.9772226 40.9200942, 23.9773822 40.9201262, 23.9775322 40.9201855, 23.9776502 40.920275)"
180317012,False,,Κολοκοτρώνη,residential,,True,31.201,"LINESTRING (23.9772226 40.9200942, 23.9770106 40.920077, 23.9769289 40.9200907, 23.9768604 40.9201127)"
180317015,False,,Καπετάν Δούκα,residential,,False,42.624,"LINESTRING (23.9776758 40.9208817, 23.9781739 40.9209544)"
180317015,False,,Καπετάν Δούκα,residential,,True,25.701,"LINESTRING (23.9776758 40.9208817, 23.9774849 40.9208698, 23.9773707 40.9208655)"
180317018,False,,Κολοκοτρώνη,residential,,True,72.33500000000001,"LINESTRING (23.9776758 40.9208817, 23.9776972 40.9208229, 23.9777589 40.9206952, 23.9777992 40.9205878, 23.9778045 40.9204986, 23.9777509 40.9204094, 23.9776865 40.9203324, 23.9776502 40.920275)"
"[180317017, 180320645]",False,,Γκόγκογλου Πασχάλη,residential,,False,135.584,"LINESTRING (23.9752942 40.9220034, 23.9754013 40.9219639, 23.9755541 40.921895, 23.9759297 40.9218484, 23.9760825 40.9218018, 23.9761281 40.921743, 23.9761496 40.9214795, 23.9762006 40.9213518, 23.9762753 40.9212491)"
180317017,False,,Γκόγκογλου Πασχάλη,residential,,True,49.805,"LINESTRING (23.9752942 40.9220034, 23.975176 40.9220125, 23.9749882 40.9219578, 23.9748521 40.9219199, 23.974726 40.9219049)"
180320650,False,,Αγίων Ταξιαρχών,residential,,True,58.410999999999994,"LINESTRING (23.9752942 40.9220034, 23.9753378 40.9220883, 23.9753622 40.9222045, 23.975395 40.9223588, 23.9754775 40.9225065)"
180317020,False,,Διογένους,residential,,True,45.068,"LINESTRING (23.9774248 40.9197188, 23.9772226 40.9200942)"
435466354,False,,Αγίου Αθανασίου,residential,,False,26.128,"LINESTRING (23.9774248 40.9197188, 23.9777024 40.9198247)"
435466354,False,,Αγίου Αθανασίου,residential,,True,31.107999999999997,"LINESTRING (23.9774248 40.9197188, 23.9773135 40.9196818, 23.9770917 40.9195969)"
180317012,False,,Κολοκοτρώνη,residential,,False,31.201,"LINESTRING (23.9768604 40.9201127, 23.9769289 40.9200907, 23.9770106 40.920077, 23.9772226 40.9200942)"
180317012,False,,Κολοκοτρώνη,residential,,True,56.642999999999994,"LINESTRING (23.9768604 40.9201127, 23.9766136 40.9200993, 23.9762683 40.9200831, 23.9762342 40.9200755, 23.9761993 40.9200538)"
"[180320645, 180317014]",False,,"['Γκόγκογλου Πασχάλη', 'Χρυσοστόμου Σμύρνης']",residential,,True,115.11800000000001,"LINESTRING (23.9768604 40.9201127, 23.9768449 40.9202667, 23.9768157 40.9204358, 23.976796 40.9205574, 23.976753 40.9207359, 23.976721 40.9207859, 23.9765211 40.9210094, 23.97647 40.9210807)"
180317012,False,,Κολοκοτρώνη,residential,,True,42.146,"LINESTRING (23.9776502 40.920275, 23.9775322 40.9201855, 23.9773822 40.9201262, 23.9772226 40.9200942)"
180317018,False,,Κολοκοτρώνη,residential,,False,72.33500000000001,"LINESTRING (23.9776502 40.920275, 23.9776865 40.9203324, 23.9777509 40.9204094, 23.9778045 40.9204986, 23.9777992 40.9205878, 23.9777589 40.9206952, 23.9776972 40.9208229, 23.9776758 40.9208817)"
180317021,False,,Καραϊσκάκη,tertiary,,False,73.87899999999999,"LINESTRING (23.9776502 40.920275, 23.9775913 40.9203111, 23.9775081 40.9203912, 23.9774546 40.9204515, 23.9774089 40.9205219, 23.9773633 40.9206385, 23.9773405 40.9207256, 23.9773366 40.9207828, 23.977358 40.9208361, 23.9773707 40.9208655)"
180317021,False,,Καραϊσκάκη,tertiary,,True,38.38,"LINESTRING (23.9776502 40.920275, 23.9778126 40.9202108, 23.9780748 40.920152)"
180317011,False,,Ικάρων,residential,,True,15.157,"LINESTRING (23.9780349 40.9212367, 23.9779264 40.9213456)"
180317011,False,,Ικάρων,residential,,False,33.506,"LINESTRING (23.9780349 40.9212367, 23.978113 40.9210823, 23.9781599 40.9209775, 23.9781739 40.9209544)"
180320216,False,,Γράμμου Βίτσι,residential,,True,8.288,"LINESTRING (23.9784849 40.9233682, 23.9783865 40.9233629)"
180319884,False,,Καραϊσκάκη,residential,,True,62.790000000000006,"LINESTRING (23.9784849 40.9233682, 23.9784782 40.9232796, 23.9784714 40.9232273, 23.9784483 40.9231819, 23.9783346 40.9229745, 23.9782283 40.9228475)"
180319884,False,,Καραϊσκάκη,residential,,False,62.79,"LINESTRING (23.9782283 40.9228475, 23.9783346 40.9229745, 23.9784483 40.9231819, 23.9784714 40.9232273, 23.9784782 40.9232796, 23.9784849 40.9233682)"
180319884,False,,Καραϊσκάκη,residential,,True,182.353,"LINESTRING (23.9782283 40.9228475, 23.9781693 40.9226651, 23.9780996 40.922499, 23.9779976 40.9223652, 23.9778957 40.9223166, 23.9777509 40.9222517, 23.9776436 40.9221423, 23.9775953 40.9219477, 23.9775524 40.9218504, 23.9774558 40.9217612, 23.9773279 40.9216221, 23.9772443 40.9214494)"
180319886,False,,Κολοκοτρώνη,residential,,False,63.388999999999996,"LINESTRING (23.9782283 40.9228475, 23.9779313 40.9229006, 23.9776772 40.9229273, 23.9775843 40.9229349, 23.9774891 40.9229136)"
180319868,False,,Φιλίππου,residential,,False,32.298,"LINESTRING (23.9731231 40.923812, 23.9733337 40.923569)"
180319876,False,,Μπουμπουλίνας,tertiary,,True,100.803,"LINESTRING (23.9731231 40.923812, 23.9741428 40.9242897)"
180319876,False,,Μπουμπουλίνας,tertiary,,False,84.084,"LINESTRING (23.9731231 40.923812, 23.9729363 40.9237364, 23.9727533 40.9236638, 23.97247 40.9235836, 23.9721996 40.9235297)"
180319885,False,,Μπουμπουλίνας,residential,,True,69.426,"LINESTRING (23.9778676 40.9234681, 23.9778092 40.9233931, 23.9775725 40.9230217, 23.9774891 40.9229136)"
180320216,False,,Γράμμου Βίτσι,residential,,False,47.443,"LINESTRING (23.9778676 40.9234681, 23.9779199 40.9234166, 23.9779848 40.9233907, 23.978062 40.9233745, 23.9783141 40.9233704, 23.9783865 40.9233629)"
180320216,False,,Γράμμου Βίτσι,residential,,True,51.486,"LINESTRING (23.9778676 40.9234681, 23.9778358 40.9234911, 23.9777634 40.9235503, 23.977678 40.9235991, 23.9775522 40.9236345, 23.9774149 40.9236599, 23.9773359 40.9236537)"
180319885,False,,Μπουμπουλίνας,residential,,False,69.426,"LINESTRING (23.9774891 40.9229136, 23.9775725 40.9230217, 23.9778092 40.9233931, 23.9778676 40.9234681)"
180319885,False,,Μπουμπουλίνας,residential,,True,67.627,"LINESTRING (23.9774891 40.9229136, 23.9773104 40.9228709, 23.977172 40.9228468, 23.9770421 40.9228388, 23.9768067 40.9228394, 23.9766984 40.9228527)"
180319886,False,,Κολοκοτρώνη,residential,,True,63.388999999999996,"LINESTRING (23.9774891 40.9229136, 23.9775843 40.9229349, 23.9776772 40.9229273, 23.9779313 40.9229006, 23.9782283 40.9228475)"
180319868,False,,Φιλίππου,residential,,True,36.962,"LINESTRING (23.9740788 40.9229459, 23.9737822 40.9231914)"
"[180320218, 180319868]",False,,Φιλίππου,residential,,False,115.56700000000001,"LINESTRING (23.9740788 40.9229459, 23.9741576 40.9228711, 23.9742461 40.9227878, 23.9742533 40.9227442, 23.9742424 40.9227012, 23.9742075 40.9226526, 23.9741995 40.9225979, 23.9742397 40.9225046, 23.974354 40.9224185, 23.9744203 40.9223592, 23.974559 40.9222679, 23.9746127 40.9222456, 23.9748139 40.9222112)"
1096516912,False,2,Αμφιπόλεως,tertiary,50,False,114.869,"LINESTRING (23.9740788 40.9229459, 23.9738569 40.9227779, 23.9736578 40.9226051, 23.9730778 40.922246)"
1096516912,False,2,Αμφιπόλεως,tertiary,50,True,57.215,"LINESTRING (23.9740788 40.9229459, 23.9741576 40.9230201, 23.9745108 40.9232204, 23.9746077 40.923265)"
180319876,False,,Μπουμπουλίνας,tertiary,,False,100.803,"LINESTRING (23.9741428 40.9242897, 23.9731231 40.923812)"
180319876,False,,Μπουμπουλίνας,tertiary,,True,50.587,"LINESTRING (23.9741428 40.9242897, 23.9746367 40.9245499)"
180319878,False,,Ιωάννη Μεταξά,residential,,False,27.03,"LINESTRING (23.9741428 40.9242897, 23.9743247 40.9240892)"
180320216,False,,Γράμμου Βίτσι,residential,,False,60.161,"LINESTRING (23.9766794 40.9236568, 23.9770213 40.9235609, 23.9771315 40.9235652, 23.9771805 40.9235758, 23.9772227 40.9236052, 23.9772691 40.9236362, 23.9773359 40.9236537)"
180320221,False,,Δημάρχου Χατζηπαπίδου Βασίλειου,residential,,True,56.873,"LINESTRING (23.9766794 40.9236568, 23.9765546 40.9236825, 23.976281 40.9237068, 23.9760108 40.9236826)"
868914968,False,,Δημάρχου Χατζηπαπίδου Βασίλειου,residential,,False,145.05,"LINESTRING (23.9766794 40.9236568, 23.9768053 40.9239217, 23.9768527 40.9240594, 23.9769023 40.9241824, 23.9769284 40.9242694, 23.9769569 40.9243513, 23.9769636 40.9245789, 23.9768701 40.9247823, 23.9767758 40.9248973)"
180319878,False,,Ιωάννη Μεταξά,residential,,False,40.282,"LINESTRING (23.974686 40.9237252, 23.9749506 40.9234231)"
180319878,False,,Ιωάννη Μεταξά,residential,,True,50.593,"LINESTRING (23.974686 40.9237252, 23.9743247 40.9240892)"
180320219,False,,Αποστόλου Παύλου,residential,,True,96.381,"LINESTRING (23.974686 40.9237252, 23.9737822 40.9231914)"
180319878,False,,Ιωάννη Μεταξά,residential,,False,50.593,"LINESTRING (23.9743247 40.9240892, 23.974686 40.9237252)"
180319878,False,,Ιωάννη Μεταξά,residential,,True,27.03,"LINESTRING (23.9743247 40.9240892, 23.9741428 40.9242897)"
180320217,False,,Ανεμώνων,residential,,True,101.382,"LINESTRING (23.9743247 40.9240892, 23.9733337 40.923569)"
"[180320218, 180319868]",False,,Φιλίππου,residential,,True,115.567,"LINESTRING (23.9748139 40.9222112, 23.9746127 40.9222456, 23.974559 40.9222679, 23.9744203 40.9223592, 23.974354 40.9224185, 23.9742397 40.9225046, 23.9741995 40.9225979, 23.9742075 40.9226526, 23.9742424 40.9227012, 23.9742533 40.9227442, 23.9742461 40.9227878, 23.9741576 40.9228711, 23.9740788 40.9229459)"
180320221,False,,Δημάρχου Χατζηπαπίδου Βασίλειου,residential,,False,58.709,"LINESTRING (23.9748139 40.9222112, 23.9748997 40.9224017, 23.9751161 40.9226846)"
180320221,False,,Δημάρχου Χατζηπαπίδου Βασίλειου,residential,,True,35.06,"LINESTRING (23.9748139 40.9222112, 23.9747388 40.9220288, 23.974726 40.9219049)"
180319868,False,,Φιλίππου,residential,,False,36.962,"LINESTRING (23.9737822 40.9231914, 23.9740788 40.9229459)"
180319868,False,,Φιλίππου,residential,,True,56.417,"LINESTRING (23.9737822 40.9231914, 23.9733337 40.923569)"
180320219,False,,Αποστόλου Παύλου,residential,,False,96.381,"LINESTRING (23.9737822 40.9231914, 23.974686 40.9237252)"
180319868,False,,Φιλίππου,residential,,False,56.417,"LINESTRING (23.9733337 40.923569, 23.9737822 40.9231914)"
180319868,False,,Φιλίππου,residential,,True,32.298,"LINESTRING (23.9733337 40.923569, 23.9731231 40.923812)"
180320217,False,,Ανεμώνων,residential,,False,101.382,"LINESTRING (23.9733337 40.923569, 23.9743247 40.9240892)"
180320221,False,,Δημάρχου Χατζηπαπίδου Βασίλειου,residential,,True,13.156,"LINESTRING (23.9751818 40.922792, 23.9751161 40.9226846)"
180320221,False,,Δημάρχου Χατζηπαπίδου Βασίλειου,residential,,False,39.900999999999996,"LINESTRING (23.9751818 40.922792, 23.9752944 40.9229728, 23.9753947 40.9231126)"
180320647,False,,Σόλωνος,residential,,True,71.774,"LINESTRING (23.9751818 40.922792, 23.9750392 40.9228921, 23.9748648 40.9230036, 23.9747441 40.9231191, 23.9746257 40.9232459, 23.9746077 40.923265)"
180319867,False,,Μπουμπουλίνας,tertiary,,False,28.409,"LINESTRING (23.9761675 40.9234562, 23.9760108 40.9236826)"
180319867,False,,Μπουμπουλίνας,tertiary,,True,80.696,"LINESTRING (23.9761675 40.9234562, 23.9765149 40.9230287, 23.9766984 40.9228527)"
180320650,False,,Αγίων Ταξιαρχών,residential,,False,69.456,"LINESTRING (23.9761675 40.9234562, 23.9759404 40.9233076, 23.9758385 40.9232245, 23.975766 40.9231495, 23.9757392 40.9230806, 23.9757339 40.922961)"
180319878,False,,Ιωάννη Μεταξά,residential,,True,33.202,"LINESTRING (23.9757339 40.922961, 23.9755783 40.9230178, 23.9753947 40.9231126)"
180320650,False,,Αγίων Ταξιαρχών,residential,,False,39.730000000000004,"LINESTRING (23.9757339 40.922961, 23.9757392 40.9228455, 23.9757446 40.9226753, 23.9757339 40.9226226, 23.9757122 40.9226148)"
180320650,False,,Αγίων Ταξιαρχών,residential,,True,69.456,"LINESTRING (23.9757339 40.922961, 23.9757392 40.9230806, 23.975766 40.9231495, 23.9758385 40.9232245, 23.9759404 40.9233076, 23.9761675 40.9234562)"
180320648,False,,,residential,,False,17.916,"LINESTRING (23.9753932 40.9211553, 23.9752713 40.9210231)"
180319878,False,,Ιωάννη Μεταξά,residential,,False,33.202,"LINESTRING (23.9753947 40.9231126, 23.9755783 40.9230178, 23.9757339 40.922961)"
180319878,False,,Ιωάννη Μεταξά,residential,,True,50.872,"LINESTRING (23.9753947 40.9231126, 23.9752993 40.9231698, 23.9749506 40.9234231)"
180320221,False,,Δημάρχου Χατζηπαπίδου Βασίλειου,residential,,False,83.12800000000001,"LINESTRING (23.9753947 40.9231126, 23.9754644 40.9232037, 23.9755287 40.9232721, 23.975749 40.9235254, 23.975833 40.9235987, 23.9759442 40.9236496, 23.9760108 40.9236826)"
180320221,False,,Δημάρχου Χατζηπαπίδου Βασίλειου,residential,,True,39.900999999999996,"LINESTRING (23.9753947 40.9231126, 23.9752944 40.9229728, 23.9751818 40.922792)"
180320648,False,,,residential,,True,17.916,"LINESTRING (23.9752713 40.9210231, 23.9753932 40.9211553)"
180315812,False,,Πατριάρχου Νεοφύτου,residential,,False,45.522000000000006,"LINESTRING (23.9752713 40.9210231, 23.975353 40.9209992, 23.9755676 40.9208898, 23.9756856 40.9207722)"
180315812,False,,Πατριάρχου Νεοφύτου,residential,,True,100.378,"LINESTRING (23.9752713 40.9210231, 23.9751867 40.9210478, 23.9749453 40.9211046, 23.974602 40.9211776, 23.9741245 40.9212748)"
180320646,False,,,residential,,True,28.176,"LINESTRING (23.9733412 40.9208129, 23.973631 40.9209404)"
435466347,True,,Μεγάλου Αλεξάνδρου,tertiary,50,False,40.49,"LINESTRING (23.9733412 40.9208129, 23.9732283 40.9209687, 23.9731313 40.9211402)"
180320644,False,,,residential,,True,23.962,"LINESTRING (23.9757122 40.9226148, 23.9757687 40.9225658, 23.9758438 40.9224848, 23.9758921 40.9224483)"
180320650,False,,Αγίων Ταξιαρχών,residential,,False,24.765,"LINESTRING (23.9757122 40.9226148, 23.9756775 40.9226023, 23.9755863 40.9226003, 23.9754775 40.9225065)"
180320650,False,,Αγίων Ταξιαρχών,residential,,True,39.730000000000004,"LINESTRING (23.9757122 40.9226148, 23.9757339 40.9226226, 23.9757446 40.9226753, 23.9757392 40.9228455, 23.9757339 40.922961)"
180320649,False,,,residential,,True,36.252,"LINESTRING (23.9754775 40.9225065, 23.9751161 40.9226846)"
180320650,False,,Αγίων Ταξιαρχών,residential,,False,58.411,"LINESTRING (23.9754775 40.9225065, 23.975395 40.9223588, 23.9753622 40.9222045, 23.9753378 40.9220883, 23.9752942 40.9220034)"
180320650,False,,Αγίων Ταξιαρχών,residential,,True,24.765,"LINESTRING (23.9754775 40.9225065, 23.9755863 40.9226003, 23.9756775 40.9226023, 23.9757122 40.9226148)"
180320646,False,,,residential,,False,28.176,"LINESTRING (23.973631 40.9209404, 23.9733412 40.9208129)"
180320644,False,,,residential,,False,23.962,"LINESTRING (23.9758921 40.9224483, 23.9758438 40.9224848, 23.9757687 40.9225658, 23.9757122 40.9226148)"
180324559,False,,Πατριάρχου Νεοφύτου,residential,,False,2.957,"LINESTRING (23.9766893 40.9186039, 23.9767114 40.9185832)"
180324559,False,,Πατριάρχου Νεοφύτου,residential,,True,27.688,"LINESTRING (23.9766893 40.9186039, 23.9764996 40.9188075)"
180324555,False,,25ης Μαρτίου,residential,,False,85.151,"LINESTRING (23.9766893 40.9186039, 23.9773126 40.9188943, 23.9775613 40.9189934)"
180324552,False,,,residential,,True,23.66,"LINESTRING (23.9766833 40.9219718, 23.9769631 40.9219958)"
180324556,False,,Αριστείδου,residential,,False,91.59,"LINESTRING (23.9766833 40.9219718, 23.9766538 40.9217184, 23.9765997 40.9215616, 23.9765411 40.9214671, 23.9765046 40.9214054, 23.9764553 40.9213536, 23.9762753 40.9212491)"
