osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge,junction
392594699,,,Juliusza Ligonia,living_street,,False,True,36.252,"LINESTRING (17.3824888 50.3157957, 17.3824734 50.3157411, 17.382342 50.3155891, 17.3823165 50.3155626, 17.3822977 50.315543, 17.3822626 50.3155065)",,
359654682,,,,living_street,,False,True,47.974999999999994,"LINESTRING (17.3831085 50.3159288, 17.3827342 50.3159004, 17.3826492 50.3158804, 17.3824888 50.3157957)",,
229088796,,,Wita Stwosza,living_street,20,True,False,67.37700000000001,"LINESTRING (17.3829116 50.3179405, 17.3829302 50.3181045, 17.3829798 50.3183158, 17.3829983 50.3183948, 17.383034 50.3184632, 17.3830652 50.3184977, 17.3830934 50.3185289)",,
405936101,,,,living_street,,False,False,103.55799999999999,"LINESTRING (17.3829116 50.3179405, 17.3833003 50.3179384, 17.3834333 50.3180973, 17.38347 50.3184907, 17.3833885 50.3185863)",,
367339485,,,Powstańców Śląskich,residential,,False,True,75.423,"LINESTRING (17.3856363 50.3137972, 17.3854537 50.3132034, 17.3854135 50.3131349)",,
392594699,,,Juliusza Ligonia,living_street,,False,False,38.486999999999995,"LINESTRING (17.3818411 50.3165634, 17.3817737 50.3167047, 17.381755 50.3167439, 17.3817024 50.3168977)",,
392594699,,,Juliusza Ligonia,living_street,,False,True,97.773,"LINESTRING (17.3818411 50.3165634, 17.3819008 50.3164384, 17.3820585 50.316215, 17.3821646 50.3160953, 17.3822404 50.3160338, 17.3824209 50.3158874, 17.3824888 50.3157957)",,
406236232,,,,living_street,,False,True,75.96000000000001,"LINESTRING (17.3818411 50.3165634, 17.3813785 50.3164513, 17.3809134 50.3166672)",,
229088734,,,Apteczna,living_street,,True,False,34.578,"LINESTRING (17.3825059 50.3176418, 17.3821238 50.3176537, 17.3820203 50.3176627)",,
405936100,,,,living_street,,False,False,49.519000000000005,"LINESTRING (17.3825059 50.3176418, 17.3825138 50.3178, 17.3825679 50.3179551, 17.3825847 50.3180828)",,
405936099,,,,living_street,,False,False,21.898,"LINESTRING (17.3825847 50.3180828, 17.3823005 50.3181593)",,
405936100,,,,living_street,,False,False,8.681,"LINESTRING (17.3825847 50.3180828, 17.3825949 50.3181606)",,
405936100,,,,living_street,,False,True,49.519000000000005,"LINESTRING (17.3825847 50.3180828, 17.3825679 50.3179551, 17.3825138 50.3178, 17.3825059 50.3176418)",,
405936099,,,,living_street,,False,True,21.898,"LINESTRING (17.3823005 50.3181593, 17.3825847 50.3180828)",,
229088760,,,Juliusza Ligonia,living_street,,True,False,58.72,"LINESTRING (17.3823005 50.3181593, 17.3822535 50.3180918, 17.3821443 50.3178966, 17.3820203 50.3176627)",,
405936100,,,,living_street,,False,True,8.681,"LINESTRING (17.3825949 50.3181606, 17.3825847 50.3180828)",,
406088577,,,Magistracka,living_street,,False,True,37.899,"LINESTRING (17.3845407 50.3179205, 17.3845558 50.3182612)",,
406088577,,,Magistracka,living_street,,False,False,37.899,"LINESTRING (17.3845558 50.3182612, 17.3845407 50.3179205)",,
406088577,,,Magistracka,living_street,,False,True,23.567,"LINESTRING (17.3845558 50.3182612, 17.3848295 50.3183811)",,
406088583,,,,living_street,,False,False,96.885,"LINESTRING (17.3845558 50.3182612, 17.3844757 50.3183102, 17.3843175 50.3184034, 17.3841422 50.3186048, 17.384021 50.3187606, 17.383974 50.3188631, 17.3839804 50.318943, 17.384029 50.3190078)",,
406088577,,,Magistracka,living_street,,False,False,23.567,"LINESTRING (17.3848295 50.3183811, 17.3845558 50.3182612)",,
"[229088764, 791080613]",,,Marii Curie-Skłodowskiej,living_street,,False,False,199.448,"LINESTRING (17.3848295 50.3183811, 17.3849327 50.3182818, 17.3851637 50.3180547, 17.3853184 50.317833, 17.3853785 50.3177315, 17.3854319 50.3176414, 17.3854793 50.3175686, 17.3856122 50.3173596, 17.385683 50.3172064, 17.3857134 50.3170587, 17.3857167 50.3169594, 17.3856962 50.3168126, 17.3856618 50.3167188)",,
229088764,,,Marii Curie-Skłodowskiej,living_street,,False,True,90.46199999999999,"LINESTRING (17.3848295 50.3183811, 17.384667 50.3185402, 17.3845243 50.3186789, 17.3844479 50.3187363, 17.3843479 50.3188114, 17.3841813 50.318929, 17.384029 50.3190078)",,
229088764,,,Marii Curie-Skłodowskiej,living_street,,False,False,90.46199999999999,"LINESTRING (17.384029 50.3190078, 17.3841813 50.318929, 17.3843479 50.3188114, 17.3844479 50.3187363, 17.3845243 50.3186789, 17.384667 50.3185402, 17.3848295 50.3183811)",,
229088764,,,Marii Curie-Skłodowskiej,living_street,,False,True,28.351,"LINESTRING (17.384029 50.3190078, 17.3837959 50.3191284, 17.3837065 50.319156)",,
406088583,,,,living_street,,False,True,96.885,"LINESTRING (17.384029 50.3190078, 17.3839804 50.318943, 17.383974 50.3188631, 17.384021 50.3187606, 17.3841422 50.3186048, 17.3843175 50.3184034, 17.3844757 50.3183102, 17.3845558 50.3182612)",,
392594702,,,Opolska,living_street,,True,False,56.365,"LINESTRING (17.3809134 50.3166672, 17.380513 50.3162958, 17.3804462 50.3162595)",,
406236232,,,,living_street,,False,False,75.96000000000001,"LINESTRING (17.3809134 50.3166672, 17.3813785 50.3164513, 17.3818411 50.3165634)",,
1197469585,,,Kościelna,living_street,,False,True,31.4,"LINESTRING (17.3840229 50.316955, 17.3843612 50.3169653, 17.3844644 50.3169708)",,
"[359654650, 229088757]",,,Magistracka,living_street,,False,True,90.93300000000002,"LINESTRING (17.3855526 50.3171893, 17.3853624 50.3171472, 17.3849756 50.3171515, 17.3846112 50.3171436, 17.3845504 50.3171162, 17.3844933 50.3170721, 17.3844688 50.3170366, 17.3844644 50.3169708)",,
"[1201747360, 1201747364]","['2', '3']",40,Józefa Ignacego Kraszewskiego,primary,,False,False,38.329,"LINESTRING (17.3794191 50.3167285, 17.379406 50.3167363, 17.3791057 50.3169236, 17.3790327 50.3169692)",,
1201747374,1,,Generała Władysława Andersa,residential,,True,False,37.64,"LINESTRING (17.3794191 50.3167285, 17.3794722 50.3165639, 17.3795103 50.3164777, 17.3795764 50.3164087)",,
"[1268344036, 359654645, 1246976826, 1246976827, 1246976828, 1201747359]","['2', '3']",40,"['Józefa Ignacego Kraszewskiego', 'Most tymczasowy', 'Generała Władysława Sikorskiego']",primary,,False,"[False, True]",254.608,"LINESTRING (17.3794191 50.3167285, 17.3795098 50.3166746, 17.3795577 50.3165341, 17.3796683 50.3163987, 17.380231 50.3161936, 17.3803556 50.3161736, 17.3804817 50.316189, 17.3806462 50.3161766, 17.380994 50.3160325, 17.3812578 50.3159231, 17.3814039 50.3158625, 17.3820956 50.3155757, 17.3822626 50.3155065)",yes,
"[229088762, 389040571, 236868014]",,,"['Marii Konopnickiej', 'Zofii Nałkowskiej', 'Generała Władysława Andersa']",residential,,False,"[False, True]",377.19200000000006,"LINESTRING (17.3795764 50.3164087, 17.3795729 50.3164531, 17.3795773 50.3165082, 17.3795914 50.3165488, 17.3796336 50.3166009, 17.3796671 50.3166444, 17.379716 50.3167056, 17.3797333 50.3167498, 17.3798032 50.3169775, 17.3798325 50.3170774, 17.379896 50.3172936, 17.3799199 50.3174101, 17.379952 50.3178502, 17.3799614 50.3179937, 17.3799499 50.3180875, 17.3799233 50.318241, 17.379796 50.3186341, 17.3796569 50.3190634, 17.37927 50.3190181, 17.3791396 50.3190134, 17.3790802 50.3190264, 17.3790211 50.3190557, 17.3787496 50.3192541)",,
