osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
"[262763345, 47658205]",2,,Bolesława Chrobrego,secondary,50,False,False,220.98599999999996,"LINESTRING (17.4688625 50.8596161, 17.4689069 50.8595893, 17.4696832 50.8591984, 17.4700302 50.8590256, 17.4701502 50.8589763, 17.4702207 50.8589499, 17.4703437 50.8589268, 17.4706278 50.8588927, 17.4707309 50.8588878, 17.4708312 50.8588963, 17.4709784 50.8589241, 17.4711551 50.8589666, 17.4713208 50.8590165, 17.4714483 50.8590588, 17.4715757 50.8590857)",
47658205,2,,Bolesława Chrobrego,secondary,50,False,True,84.725,"LINESTRING (17.4688625 50.8596161, 17.4686712 50.859722, 17.4683225 50.8599152, 17.4679551 50.8601186)",
"[173634512, 1195535805]",,,Lekarska,residential,50,False,False,82.16399999999999,"LINESTRING (17.4688625 50.8596161, 17.4689291 50.8596661, 17.468943 50.8596766, 17.4690028 50.8597215, 17.4693435 50.8599774, 17.4693672 50.8599952, 17.4696156 50.8601818)",
239799711,,,Zakonnic,residential,30,True,False,45.322,"LINESTRING (17.4723385 50.8621075, 17.4719872 50.8617655)",
173634625,,,Blacharska,residential,30,False,True,69.132,"LINESTRING (17.4723385 50.8621075, 17.4729626 50.8618774, 17.473189 50.8617939)",
354467737,,,Kapucyńska,residential,30,False,False,67.061,"LINESTRING (17.4719872 50.8617655, 17.4728085 50.8614573)",
239799711,,,Zakonnic,residential,30,True,False,50.315000000000005,"LINESTRING (17.4719872 50.8617655, 17.4716307 50.8614299, 17.4715896 50.861389)",
173634461,,,Rynek,residential,30,True,False,66.548,"LINESTRING (17.4709617 50.8616122, 17.4701388 50.8619095)",
354467739,,,Młynarska,residential,30,True,False,51.792,"LINESTRING (17.4709617 50.8616122, 17.4710294 50.8616635, 17.4711832 50.8618184, 17.4713681 50.8620004)",
230222539,,,Nadodrzańska,residential,30,False,False,73.881,"LINESTRING (17.4727045 50.8633013, 17.4719815 50.8635623, 17.4717881 50.8636282)",
230251352,,,Nadodrzańska,residential,,False,True,19.878999999999998,"LINESTRING (17.4727045 50.8633013, 17.4727642 50.8632648, 17.4729067 50.8631761)",
756350188,,,Plac Młynów,residential,30,False,True,40.295,"LINESTRING (17.4727045 50.8633013, 17.4726637 50.8632612, 17.4723947 50.8629962)",
"[247606999, 181249351]",,,Polska,residential,,True,False,133.60799999999998,"LINESTRING (17.4709141 50.8595167, 17.4710955 50.8596967, 17.4713814 50.8599365, 17.4714351 50.8599911, 17.4714802 50.8600497, 17.4715363 50.860184, 17.471587 50.860254, 17.4716277 50.8603187, 17.4716526 50.8603426, 17.471836 50.8605073, 17.4718748 50.860543)",
173634584,2,,Bolesława Chrobrego,residential,30,True,False,192.572,"LINESTRING (17.4736708 50.860163, 17.4735713 50.8600139, 17.4734879 50.859941, 17.4733618 50.8598736, 17.4730631 50.8597382, 17.4727953 50.8596262, 17.4726524 50.8595665, 17.4723294 50.8594267, 17.4722846 50.8594054, 17.4720346 50.8592844, 17.4718075 50.8591856, 17.4717616 50.8591655, 17.4715757 50.8590857)",
173634637,,,Nowy Rynek,residential,30,True,False,27.032,"LINESTRING (17.4736708 50.860163, 17.4737356 50.8602602, 17.4737535 50.8603149, 17.4737547 50.8603664, 17.4737481 50.8603964)",
943626797,,,Kamienna,residential,50,True,False,30.429000000000002,"LINESTRING (17.4736708 50.860163, 17.4737485 50.8601216, 17.4738564 50.8600825, 17.4740516 50.8600382)",
326993598,,,Kapucyńska,residential,30,True,False,67.797,"LINESTRING (17.4705397 50.8623139, 17.4707598 50.8622264, 17.4713681 50.8620004)",
1184780866,,,Garbarska,residential,30,True,False,53.045,"LINESTRING (17.4705397 50.8623139, 17.4701928 50.8619628, 17.4701388 50.8619095)",
173634620,,,Polska,residential,30,False,True,71.26899999999999,"LINESTRING (17.4718748 50.860543, 17.471906 50.8605717, 17.4720247 50.8606867, 17.4721624 50.86082, 17.4722795 50.8609317, 17.4724303 50.8610795)",
230103491,,,Księdza Jana Dzierżonia,residential,30,True,False,136.143,"LINESTRING (17.4718748 50.860543, 17.4723679 50.8603493, 17.4724658 50.8603119, 17.4725103 50.8602949, 17.4725657 50.8602737, 17.4726943 50.8602356, 17.4728048 50.8602138, 17.4728908 50.8602073, 17.4733326 50.8601857, 17.4736708 50.860163)",
173634476,,,Szpitalna,residential,30,True,False,90.341,"LINESTRING (17.4703545 50.8636903, 17.470378 50.8636826, 17.4704338 50.8636643, 17.4714875 50.8633047)",
230103491,,,Księdza Jana Dzierżonia,residential,30,True,False,66.21,"LINESTRING (17.4710649 50.8608483, 17.4718748 50.860543)",
230103494,,,Zakonnic,residential,30,True,False,49.522,"LINESTRING (17.4710649 50.8608483, 17.4708569 50.860624, 17.4707054 50.8604651)",
47658209,1,39,Rondo Solidarności,primary,50,True,False,5.0489999999999995,"LINESTRING (17.46444 50.8579899, 17.4644513 50.8579683, 17.4644682 50.8579483)",roundabout
47658209,1,39,Rondo Solidarności,primary,50,True,False,17.705,"LINESTRING (17.4647559 50.8579047, 17.4647962 50.8579238, 17.4648282 50.8579484, 17.4648503 50.857977, 17.4648613 50.8580081, 17.4648605 50.85804)",roundabout
166118954,1,,Jana Pawła II,tertiary,,True,False,50.27400000000001,"LINESTRING (17.4647559 50.8579047, 17.4648425 50.8578997, 17.464947 50.8578852, 17.465024 50.8578602, 17.4652096 50.8577799, 17.4652915 50.8577511, 17.4654014 50.8577259)",
173634481,1,,Kardynała Stefana Wyszyńskiego,tertiary,,True,False,23.68,"LINESTRING (17.4641354 50.8580437, 17.4642403 50.8580566, 17.464307 50.8580477, 17.4643585 50.8580314, 17.46444 50.8579899)",
260840919,1,,Kardynała Stefana Wyszyńskiego,tertiary_link,,True,False,42.159,"LINESTRING (17.4641354 50.8580437, 17.4642619 50.8580023, 17.4643037 50.8579763, 17.4643447 50.8579318, 17.4643552 50.8579054, 17.4643541 50.8578484, 17.4643165 50.8577344)",
47658209,1,39,Rondo Solidarności,primary,50,True,False,17.279999999999998,"LINESTRING (17.4648449 50.8580755, 17.4648127 50.8581086, 17.464767 50.8581347, 17.4647115 50.8581514, 17.4646507 50.8581574)",roundabout
47658211,1,39,Armii Krajowej,primary,,True,False,22.112000000000002,"LINESTRING (17.4648449 50.8580755, 17.4648627 50.8581575, 17.4649043 50.85822, 17.4649418 50.8582621)",
173634614,1,39,Armii Krajowej,primary,,True,False,55.759,"LINESTRING (17.4651578 50.8585369, 17.4650525 50.8584896, 17.4649927 50.8584412, 17.4648678 50.8583225, 17.4647677 50.8582312, 17.4647092 50.8581867, 17.4646507 50.8581574)",
"[339617621, 1164871325]","['2', '3']",39,Armii Krajowej,primary,50,False,False,76.653,"LINESTRING (17.4651578 50.8585369, 17.4654249 50.858787, 17.4656388 50.8589783, 17.4657761 50.8591051)",
47658209,1,39,Rondo Solidarności,primary,50,True,False,9.083,"LINESTRING (17.4646315 50.8578867, 17.4646746 50.8578873, 17.4647167 50.8578934, 17.4647559 50.8579047)",roundabout
173634480,1,,Księcia Jerzego II Piasta,residential,,True,False,187.147,"LINESTRING (17.4775802 50.8606254, 17.476232 50.859683, 17.4760845 50.8595765, 17.4759724 50.8594935, 17.4759032 50.8594423, 17.4758186 50.8593632)",
"[1195535808, 1195535809, 1162839788, 166118989]","['2', '3']",,Robotnicza,residential,"['20', '50']",False,True,181.433,"LINESTRING (17.4635253 50.8599071, 17.4636 50.8598807, 17.4637661 50.8598256, 17.4640266 50.8597367, 17.464197 50.8596768, 17.4644265 50.8595961, 17.4646135 50.8595303, 17.465144 50.8593319, 17.4655392 50.8591898, 17.4656997 50.8591326, 17.4657761 50.8591051)",
"[943626792, 241960687]","['2', '3']",39,Armii Krajowej,primary,,False,False,52.09,"LINESTRING (17.46368 50.8571648, 17.4638655 50.8573279, 17.464036 50.8574625, 17.4640599 50.8574814, 17.464073 50.8574917, 17.4641286 50.8575378)",
"[181249344, 181249343]",,,Emili Plater,residential,30,False,False,84.516,"LINESTRING (17.4687717 50.860677, 17.4684293 50.8604471, 17.4681462 50.8602563, 17.4680745 50.860202, 17.4680543 50.8601867, 17.4679551 50.8601186)",
235192834,,,Kapucyńska,residential,30,True,False,186.096,"LINESTRING (17.4737481 50.8603964, 17.474112 50.8607355, 17.4742503 50.8608712, 17.4742528 50.8609094, 17.4740889 50.8609876, 17.4728085 50.8614573)",
"[239806744, 354467738]",,,Mikołaja Reja,residential,30,True,False,121.19299999999998,"LINESTRING (17.4737481 50.8603964, 17.4737055 50.8604431, 17.4736932 50.8604537, 17.4736035 50.8605312, 17.4734107 50.8606531, 17.4733881 50.8606672, 17.4733076 50.8607174, 17.4732787 50.8607353, 17.4731107 50.8608136, 17.472923 50.860901, 17.4724303 50.8610795)",
"[230251352, 166118978, 527266358]",,,"['Plac Koszarowy', 'Nadodrzańska']",residential,,False,False,59.725,"LINESTRING (17.4735324 50.8628332, 17.4733864 50.8629827, 17.4730146 50.8631118, 17.4729067 50.8631761)",
166118978,,,Plac Koszarowy,residential,,False,True,44.510999999999996,"LINESTRING (17.4735324 50.8628332, 17.4736157 50.8627426, 17.4736952 50.8626502, 17.4738034 50.8625792, 17.4739433 50.8625538)",
181249346,,,Plac Koszarowy,residential,30,False,False,49.71699999999999,"LINESTRING (17.4735324 50.8628332, 17.473363 50.8626745, 17.473348 50.8625798, 17.4732709 50.8624617, 17.4732289 50.8624423)",
230177786,,,Zbigniewa Herberta,residential,,False,False,135.578,"LINESTRING (17.4730611 50.8592506, 17.4729857 50.8593898, 17.4732148 50.8594959, 17.4741632 50.8596925, 17.4741956 50.859716, 17.4743004 50.8598214, 17.4743438 50.859865, 17.4743891 50.8599127)",
173634602,,,Kamienna,residential,50,False,False,27.493,"LINESTRING (17.4743891 50.8599127, 17.4740516 50.8600382)",
173634602,,,Kamienna,residential,50,False,True,117.49299999999998,"LINESTRING (17.4743891 50.8599127, 17.47484 50.8597454, 17.4750907 50.8596489, 17.4752851 50.8595742, 17.4753923 50.8595329, 17.4754581 50.8595076, 17.4754759 50.8595007, 17.4755303 50.8594798, 17.4756621 50.8594291, 17.4756909 50.859418, 17.4758186 50.8593632)",
230177786,,,Zbigniewa Herberta,residential,,False,True,135.578,"LINESTRING (17.4743891 50.8599127, 17.4743438 50.859865, 17.4743004 50.8598214, 17.4741956 50.859716, 17.4741632 50.8596925, 17.4732148 50.8594959, 17.4729857 50.8593898, 17.4730611 50.8592506)",
241950207,2,39,Władysława Jagiełły,primary,50,False,False,78.40100000000001,"LINESTRING (17.469444 50.8631658, 17.469488 50.8632197, 17.4698388 50.8636496, 17.4698514 50.8636652, 17.4698666 50.8636826, 17.4699153 50.8637421, 17.4699565 50.8637923)",
241950207,2,39,Władysława Jagiełły,primary,50,False,True,46.353,"LINESTRING (17.469444 50.8631658, 17.4694051 50.8631189, 17.4691886 50.8628554, 17.4691371 50.8627967)",
241950207,2,39,Władysława Jagiełły,primary,50,False,True,48.519999999999996,"LINESTRING (17.4702534 50.8641855, 17.470198 50.8640861, 17.4701436 50.86402, 17.4700472 50.8639027, 17.4699565 50.8637923)",
173634514,,,Rynek,residential,30,True,False,11.042,"LINESTRING (17.4689383 50.8617045, 17.4690798 50.8616611)",
230572800,,,Rynek,residential,30,True,False,63.306,"LINESTRING (17.4689383 50.8617045, 17.4693777 50.8622017)",
385053407,,,Rynek,residential,,False,False,8.018,"LINESTRING (17.4689383 50.8617045, 17.4688335 50.8617332)",
385053406,,,Rynek,residential,,False,False,4.461,"LINESTRING (17.4693777 50.8622017, 17.4693383 50.8622197, 17.4693262 50.8622252)",
173634514,,,Rynek,residential,30,True,False,117.014,"LINESTRING (17.4690798 50.8616611, 17.4696897 50.861432, 17.4705258 50.8611375)",
173634461,,,Rynek,residential,30,True,False,12.233,"LINESTRING (17.4695261 50.862144, 17.4693777 50.8622017)",
230572801,,,Rynek,residential,30,True,False,62.165,"LINESTRING (17.4695261 50.862144, 17.4693408 50.8619435, 17.4692834 50.8618814, 17.4690798 50.8616611)",
230589045,,,Jana Pawła II,living_street,,False,False,16.897,"LINESTRING (17.4658443 50.857345, 17.4659301 50.8574269, 17.4659772 50.8574717)",
254749627,,,Jana Pawła II,residential,,False,False,28.584000000000003,"LINESTRING (17.4658443 50.857345, 17.4659643 50.8572816, 17.4661584 50.8571814)",
230589046,,,,residential,,False,False,18.058999999999997,"LINESTRING (17.4661584 50.8571814, 17.4662704 50.8572647, 17.4663232 50.8573061)",
254749627,,,Jana Pawła II,residential,,False,True,28.584000000000003,"LINESTRING (17.4661584 50.8571814, 17.4659643 50.8572816, 17.4658443 50.857345)",
230589045,,,Jana Pawła II,living_street,,False,True,16.897,"LINESTRING (17.4659772 50.8574717, 17.4659301 50.8574269, 17.4658443 50.857345)",
"[1195535811, 173634606]",2,,Jana Pawła II,tertiary,50,False,False,30.483,"LINESTRING (17.4659772 50.8574717, 17.4661614 50.8573865, 17.4663232 50.8573061)",
"[1195535812, 1195535813, 1195535814]",2,,Jana Pawła II,tertiary,50,False,True,49.478,"LINESTRING (17.4659772 50.8574717, 17.4657528 50.8575756, 17.4654518 50.857715, 17.4654014 50.8577259)",
173634606,2,,Jana Pawła II,tertiary,50,False,False,30.219,"LINESTRING (17.4663232 50.8573061, 17.4665798 50.8571815, 17.4666648 50.8571407)",
"[1195535811, 173634606]",2,,Jana Pawła II,tertiary,50,False,True,30.483,"LINESTRING (17.4663232 50.8573061, 17.4661614 50.8573865, 17.4659772 50.8574717)",
230589046,,,,residential,,False,True,18.058999999999997,"LINESTRING (17.4663232 50.8573061, 17.4662704 50.8572647, 17.4661584 50.8571814)",
230589047,,,Wydarzeń Brzeskich 1966 roku,residential,,False,False,97.67900000000002,"LINESTRING (17.4675225 50.8578322, 17.4674491 50.8577646, 17.4667712 50.8572253, 17.466732 50.8571956, 17.4666648 50.8571407)",
173634606,2,,Jana Pawła II,tertiary,50,False,True,30.219,"LINESTRING (17.4666648 50.8571407, 17.4665798 50.8571815, 17.4663232 50.8573061)",
230589047,,,Wydarzeń Brzeskich 1966 roku,residential,,False,True,97.679,"LINESTRING (17.4666648 50.8571407, 17.466732 50.8571956, 17.4667712 50.8572253, 17.4674491 50.8577646, 17.4675225 50.8578322)",
943927123,3,39,Władysława Jagiełły,primary,50,False,False,44.31399999999999,"LINESTRING (17.4679307 50.8615706, 17.4680672 50.8616737, 17.4682362 50.8618051, 17.4682529 50.861818, 17.4682687 50.861836, 17.4683137 50.8618862)",
943927123,3,39,Władysława Jagiełły,primary,50,False,True,27.192999999999998,"LINESTRING (17.4679307 50.8615706, 17.4677842 50.8614647, 17.4676764 50.8613861)",
"[173614528, 230587882, 239677950]",,,"['Plac Zamkowy', 'Górna']",residential,50,False,"[False, True]",78.75800000000001,"LINESTRING (17.4668321 50.8632308, 17.4668952 50.8632043, 17.4672429 50.8630725, 17.467252 50.8630792, 17.4674241 50.8632066, 17.467463 50.8632234, 17.4675279 50.8632515, 17.467614 50.8632831, 17.4677171 50.8633392)",
173614528,,,Plac Zamkowy,residential,50,False,True,65.203,"LINESTRING (17.4668321 50.8632308, 17.466763 50.8632752, 17.4667286 50.8632753, 17.4666568 50.8632756, 17.4663649 50.8632031, 17.4661519 50.8631419, 17.465982 50.8631117)",
235182550,,,Plac Zamkowy,residential,,False,True,49.565,"LINESTRING (17.4668321 50.8632308, 17.4669083 50.8632899, 17.4669949 50.8633357, 17.4673384 50.8635405)",
235182550,,,Plac Zamkowy,residential,,False,False,49.565,"LINESTRING (17.4673384 50.8635405, 17.4669949 50.8633357, 17.4669083 50.8632899, 17.4668321 50.8632308)",
173634605,,,Rynek,residential,30,True,False,34.435,"LINESTRING (17.4707164 50.861344, 17.4709617 50.8616122)",
235192835,,,Sukiennice,residential,30,False,True,64.236,"LINESTRING (17.4707164 50.861344, 17.4699297 50.8616392)",
235192835,,,Sukiennice,residential,30,False,False,64.236,"LINESTRING (17.4699297 50.8616392, 17.4707164 50.861344)",
755838985,,,Młynarska,residential,30,False,False,43.266,"LINESTRING (17.4720648 50.8626675, 17.4723947 50.8629962)",
239799751,,,Plac Koszarowy,residential,30,False,False,49.78699999999999,"LINESTRING (17.4720648 50.8626675, 17.4721287 50.8626393, 17.4722544 50.8625838, 17.4723926 50.862529, 17.4724416 50.8625096, 17.4726686 50.8624336)",
230251352,,,Nadodrzańska,residential,,False,False,19.878999999999998,"LINESTRING (17.4729067 50.8631761, 17.4727642 50.8632648, 17.4727045 50.8633013)",
"[230251352, 166118978, 527266358]",,,"['Plac Koszarowy', 'Nadodrzańska']",residential,,False,True,59.725,"LINESTRING (17.4729067 50.8631761, 17.4730146 50.8631118, 17.4733864 50.8629827, 17.4735324 50.8628332)",
173634503,,,Polska,residential,30,False,False,3.417,"LINESTRING (17.4736931 50.8622947, 17.4737172 50.8623214)",
173634503,,,Polska,residential,30,False,True,65.975,"LINESTRING (17.4736931 50.8622947, 17.473189 50.8617939)",
"[239810420, 239810421, 828416551]",,,"['Stare Koszary', 'Wysoka']",residential,30,False,"[False, True]",211.172,"LINESTRING (17.4736931 50.8622947, 17.4737749 50.8622843, 17.4738996 50.862266, 17.4740273 50.8622367, 17.4741086 50.8621817, 17.4741985 50.8621103, 17.4742275 50.8620389, 17.4742825 50.8617404, 17.4742652 50.8616122, 17.4742826 50.8614455, 17.4742882 50.8614, 17.4740683 50.8614783, 17.4732439 50.8617717, 17.473189 50.8617939)",
173634602,,,Kamienna,residential,50,False,True,27.493,"LINESTRING (17.4740516 50.8600382, 17.4743891 50.8599127)",
943626799,,,Kamienna,residential,50,True,False,31.423,"LINESTRING (17.4740516 50.8600382, 17.4738954 50.8601269, 17.4737904 50.8601608, 17.4736708 50.860163)",
339617619,2,39,Armii Krajowej,primary,,True,False,25.564999999999998,"LINESTRING (17.4643165 50.8577344, 17.4642036 50.8576276, 17.4641286 50.8575378)",
166118987,,,Powstańców Śląskich,residential,,True,False,107.15200000000002,"LINESTRING (17.4755079 50.858553, 17.4758618 50.8586223, 17.4758891 50.858629, 17.4759037 50.8586326, 17.4761449 50.8586825, 17.47659 50.858785, 17.4766901 50.8588155, 17.4767763 50.8588605, 17.4768468 50.8589089, 17.47689 50.8589317)",
241849964,,,Sergiusza Mossora,residential,,False,False,127.306,"LINESTRING (17.4755079 50.858553, 17.4755649 50.8584772, 17.4755824 50.8584554, 17.4756714 50.8583708, 17.4758025 50.8582649, 17.4761671 50.8580932, 17.4764527 50.8579644, 17.4766237 50.8578887, 17.4767613 50.8578253, 17.4768237 50.8577906)",
173614518,1,,Piastowska,tertiary,50,False,False,29.118,"LINESTRING (17.4723408 50.8571635, 17.472532 50.857263, 17.4725744 50.8572835, 17.4726639 50.8573277)",
173614527,1,,Władysława Łokietka,tertiary,50,True,False,38.161,"LINESTRING (17.4723408 50.8571635, 17.4725353 50.8572085, 17.4726835 50.8572044, 17.4728606 50.8571643)",
241849964,,,Sergiusza Mossora,residential,,False,True,127.30600000000001,"LINESTRING (17.4768237 50.8577906, 17.4767613 50.8578253, 17.4766237 50.8578887, 17.4764527 50.8579644, 17.4761671 50.8580932, 17.4758025 50.8582649, 17.4756714 50.8583708, 17.4755824 50.8584554, 17.4755649 50.8584772, 17.4755079 50.858553)",
173634503,,,Polska,residential,30,False,True,3.417,"LINESTRING (17.4737172 50.8623214, 17.4736931 50.8622947)",
385053841,,,Plac Koszarowy,residential,,False,True,36.814,"LINESTRING (17.4737172 50.8623214, 17.4732289 50.8624423)",
173634503,,,Polska,residential,30,False,False,30.326,"LINESTRING (17.4737172 50.8623214, 17.4738992 50.8625082, 17.4739433 50.8625538)",
385053841,,,Plac Koszarowy,residential,,False,False,36.814,"LINESTRING (17.4732289 50.8624423, 17.4737172 50.8623214)",
181249346,,,Plac Koszarowy,residential,30,False,False,43.23,"LINESTRING (17.4732289 50.8624423, 17.473146 50.8623982, 17.4730016 50.8623698, 17.4728588 50.8623725, 17.4726686 50.8624336)",
181249346,,,Plac Koszarowy,residential,30,False,True,49.717,"LINESTRING (17.4732289 50.8624423, 17.4732709 50.8624617, 17.473348 50.8625798, 17.473363 50.8626745, 17.4735324 50.8628332)",
756058929,,,Kamienna,residential,50,True,False,33.382000000000005,"LINESTRING (17.4768182 50.8590787, 17.4767604 50.8590818, 17.4766651 50.8590945, 17.4765135 50.8591289, 17.4763585 50.8591515)",
756061361,,,Rondo Orląt Lwowskich,residential,,True,False,8.449,"LINESTRING (17.4768182 50.8590787, 17.4768032 50.859059, 17.4767965 50.8590311, 17.4767978 50.8590052)",roundabout
756058930,,,Kamienna,residential,50,True,False,35.313,"LINESTRING (17.4763585 50.8591515, 17.4764768 50.8590867, 17.4766344 50.8590419, 17.4767275 50.8590237, 17.4767978 50.8590052)",
943637761,,,Kamienna,residential,50,False,False,44.658,"LINESTRING (17.4763585 50.8591515, 17.47628 50.8591794, 17.4761281 50.8592314, 17.4759781 50.8592949, 17.4758463 50.8593514, 17.4758186 50.8593632)",
756061361,,,Rondo Orląt Lwowskich,residential,,True,False,10.903,"LINESTRING (17.4767978 50.8590052, 17.476807 50.8589855, 17.4768194 50.8589677, 17.476846 50.8589481, 17.47689 50.8589317)",roundabout
756061361,,,Rondo Orląt Lwowskich,residential,,True,False,27.993000000000002,"LINESTRING (17.47689 50.8589317, 17.4769474 50.8589248, 17.4770658 50.8589275, 17.4772066 50.8589326, 17.4772851 50.8589449)",roundabout
756061361,,,Rondo Orląt Lwowskich,residential,,True,False,9.809000000000001,"LINESTRING (17.4772851 50.8589449, 17.4773298 50.8589766, 17.4773614 50.8590178)",roundabout
756061361,,,Rondo Orląt Lwowskich,residential,,True,False,3.372,"LINESTRING (17.4773614 50.8590178, 17.4773593 50.8590481)",roundabout
756061361,,,Rondo Orląt Lwowskich,residential,,True,False,35.697,"LINESTRING (17.4773065 50.8591004, 17.4772674 50.8591171, 17.4772273 50.8591215, 17.4771629 50.8591198, 17.4770325 50.8591121, 17.47691 50.8591052, 17.4768694 50.8590987, 17.4768438 50.8590903, 17.4768182 50.8590787)",roundabout
756061361,,,Rondo Orląt Lwowskich,residential,,True,False,6.976,"LINESTRING (17.4773593 50.8590481, 17.4773377 50.8590783, 17.4773065 50.8591004)",roundabout
756350189,,,Plac Młynów,residential,,False,True,19.743000000000002,"LINESTRING (17.4726235 50.8629503, 17.4725962 50.8629241, 17.4723947 50.8629962)",
756350190,,,Plac Młynów,residential,,True,False,32.024,"LINESTRING (17.4726235 50.8629503, 17.4727007 50.8630103, 17.4729067 50.8631761)",
173634479,,,Garbarska,residential,30,True,False,84.81,"LINESTRING (17.4714875 50.8633047, 17.470874 50.8626476)",
173634476,,,Szpitalna,residential,30,True,False,72.324,"LINESTRING (17.4714875 50.8633047, 17.472084 50.8631011, 17.4723947 50.8629962)",
