osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
229885608,False,,,Rzeczna,residential,,True,91.563,"LINESTRING (19.1832652 52.8467274, 19.1831519 52.8459068)",
229885602,False,,,Bulwarna,unclassified,,False,74.005,"LINESTRING (19.1821691 52.8467961, 19.1832652 52.8467274)",
"[229885602, 229885611]",False,,,"['Bulwarna', 'Wodna']","['unclassified', 'residential']",,True,172.316,"LINESTRING (19.1821691 52.8467961, 19.1811838 52.8468647, 19.1810529 52.8468449, 19.1808997 52.8467794, 19.1808807 52.8467584, 19.1808498 52.8467243, 19.1808537 52.8460313)",
229885605,False,,,Mokra,residential,,False,94.56700000000001,"LINESTRING (19.1821691 52.8467961, 19.1821614 52.8467645, 19.1820087 52.8459512)",
993417629,False,,,Kardynała Stefana Wyszyńskiego,tertiary,,False,4.802,"LINESTRING (19.1733184 52.8475727, 19.1733885 52.8475812)",
"[229885609, 229885604]",False,,,"['Spokojna', 'Cicha']",residential,,"[False, True]",179.351,"LINESTRING (19.1733184 52.8475727, 19.1727816 52.8482648, 19.1732838 52.8483504, 19.1734893 52.8483854, 19.1735298 52.8483923, 19.174117 52.8485265)",
"[229885609, 229885604]",False,,,"['Spokojna', 'Cicha']",residential,,"[False, True]",179.351,"LINESTRING (19.174117 52.8485265, 19.1735298 52.8483923, 19.1734893 52.8483854, 19.1732838 52.8483504, 19.1727816 52.8482648, 19.1733184 52.8475727)",
229885603,False,,,Ciasna,residential,30,True,158.77200000000002,"LINESTRING (19.1769635 52.8489642, 19.1761455 52.8489807, 19.1759967 52.8489837, 19.1753904 52.849047, 19.1746234 52.8491381)",
477861659,False,2,67,3 Maja,primary,50,False,86.773,"LINESTRING (19.1769635 52.8489642, 19.1773338 52.8486966, 19.177562 52.8485257, 19.1777082 52.8484253, 19.1777925 52.8483657)",
477861659,False,2,67,3 Maja,primary,50,True,107.205,"LINESTRING (19.1769635 52.8489642, 19.1766433 52.8491351, 19.1763867 52.8492614, 19.1756832 52.8495365)",
229885603,False,,,Ciasna,residential,30,False,158.77200000000002,"LINESTRING (19.1746234 52.8491381, 19.1753904 52.849047, 19.1759967 52.8489837, 19.1761455 52.8489807, 19.1769635 52.8489642)",
132971714,False,,,Mieszka I,residential,,False,79.208,"LINESTRING (19.1793433 52.8498479, 19.1805219 52.8498763)",
264393237,False,,,Niecała,residential,,True,69.80300000000001,"LINESTRING (19.1827419 52.844997, 19.1822805 52.844911, 19.1820251 52.8449355, 19.1817379 52.8449833)",
132971655,True,,,Józefa Piłsudskiego,residential,,False,12.92,"LINESTRING (19.1817379 52.8449833, 19.181786 52.8450958)",
264393237,False,,,Niecała,residential,,False,69.803,"LINESTRING (19.1817379 52.8449833, 19.1820251 52.8449355, 19.1822805 52.844911, 19.1827419 52.844997)",
477861661,False,2,67,3 Maja,primary,50,True,17.941,"LINESTRING (19.1754276 52.8497559, 19.1753932 52.8499159)",
477861657,True,,,Sportowa,tertiary,,False,27.853,"LINESTRING (19.1754276 52.8497559, 19.1753456 52.8497731, 19.1752505 52.8497817, 19.1751674 52.8497817, 19.1750188 52.8497853)",
477861660,False,2,67,3 Maja,primary,50,False,30.171,"LINESTRING (19.1754276 52.8497559, 19.1755015 52.8496651, 19.1755443 52.8496211, 19.1756832 52.8495365)",
130765698,True,,,Sportowa,tertiary,,False,36.638,"LINESTRING (19.1752089 52.849697, 19.1755239 52.8495757, 19.1756832 52.8495365)",
477861658,True,,,Sportowa,tertiary,,False,17.225,"LINESTRING (19.1752089 52.849697, 19.1752969 52.8497042, 19.1753741 52.8497128, 19.1754276 52.8497559)",
132971765,False,,,Bolesława Chrobrego,residential,,False,82.134,"LINESTRING (19.179291 52.8504686, 19.1801108 52.850464, 19.1805141 52.8504627)",
478647382,False,,,Bolesława Krzywoustego,residential,,True,22.767,"LINESTRING (19.1821488 52.8498956, 19.1818106 52.8498812)",
132971785,False,,,Polna,residential,30,False,16.528,"LINESTRING (19.1821488 52.8498956, 19.1820502 52.8498495, 19.1819656 52.8497969)",
132971785,False,,,Polna,residential,30,True,347.716,"LINESTRING (19.1821488 52.8498956, 19.1823719 52.8499573, 19.1829852 52.8501099, 19.1835822 52.8503092, 19.1838202 52.850432, 19.1845158 52.8508784, 19.1855261 52.8514314, 19.1858826 52.8516241, 19.1861915 52.8517935)",
132971647,True,,,Plac Jana Dekerta,residential,,False,38.45,"LINESTRING (19.1800658 52.8461065, 19.1799323 52.8461629, 19.179593 52.8463015)",
595948653,True,,,Plac Dekerta,residential,,False,40.69800000000001,"LINESTRING (19.1800658 52.8461065, 19.1800226 52.8459937, 19.17999 52.8458891, 19.1799386 52.8457487)",
132971666,True,,,Plac Jana Dekerta,residential,,False,138.648,"LINESTRING (19.1799386 52.8457487, 19.1803936 52.845713, 19.1806775 52.8456872, 19.1809919 52.8456473, 19.1819619 52.8455073)",
132971652,False,,,Przekop,residential,,True,133.12,"LINESTRING (19.1808681 52.8447552, 19.1804292 52.8448777, 19.1792 52.8451414, 19.179017 52.8451807)",
10219795,False,2,67,Adama Mickiewicza,primary,50,False,26.85,"LINESTRING (19.179379 52.8457919, 19.1792483 52.8455637)",
10219795,False,2,67,Adama Mickiewicza,primary,50,True,58.769999999999996,"LINESTRING (19.179379 52.8457919, 19.1794438 52.8459175, 19.1795834 52.8461881, 19.179593 52.8463015)",
132971666,True,,,Plac Jana Dekerta,residential,,False,37.891999999999996,"LINESTRING (19.179379 52.8457919, 19.1795154 52.8457839, 19.1799386 52.8457487)",
