osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
463059583,,Strażacka,residential,,False,False,96.58099999999999,"LINESTRING (16.7496743 50.8980943, 16.749727 50.8981417, 16.7501407 50.8985136, 16.7504626 50.8988065)"
463059583,,Strażacka,residential,,False,True,96.581,"LINESTRING (16.7504626 50.8988065, 16.7501407 50.8985136, 16.749727 50.8981417, 16.7496743 50.8980943)"
86119909,,Juliusza Słowackiego,residential,,False,True,220.883,"LINESTRING (16.7410932 50.8994853, 16.7412075 50.8996437, 16.7416175 50.9001323, 16.7422618 50.9008573, 16.7425569 50.9011893, 16.742594 50.9012311)"
220914098,,Ciasna,residential,,False,False,116.659,"LINESTRING (16.7465502 50.9007461, 16.7466181 50.900826, 16.7467362 50.9009601, 16.7469244 50.9011588, 16.7473579 50.9016631)"
220914098,,Ciasna,residential,,False,True,99.185,"LINESTRING (16.7465502 50.9007461, 16.7463683 50.9005271, 16.7460386 50.9000503, 16.7460101 50.899927)"
"[463059564, 255882150]",,Przesmyk,residential,,False,"[False, True]",105.434,"LINESTRING (16.7465502 50.9007461, 16.745743 50.9010569, 16.7452666 50.9012398)"
439336618,,Ogrodowa,residential,,False,False,19.412,"LINESTRING (16.7483791 50.9017626, 16.748241 50.9016113)"
135634459,,Garncarska,unclassified,,False,False,22.283,"LINESTRING (16.750426 50.8966102, 16.7505187 50.8966567, 16.7506616 50.8967443)"
135634459,,Garncarska,unclassified,,False,True,121.137,"LINESTRING (16.750426 50.8966102, 16.7503636 50.8965694, 16.7502525 50.8965174, 16.7501674 50.8964765, 16.7499513 50.896376, 16.7494907 50.8962023, 16.7491319 50.8960673, 16.7490614 50.8960395, 16.7489886 50.8960107)"
56198808,,Adama Mickiewicza,tertiary,50,False,True,15.004,"LINESTRING (16.7505048 50.8968361, 16.7506616 50.8967443)"
56198808,,Adama Mickiewicza,tertiary,50,False,False,146.46800000000002,"LINESTRING (16.7505048 50.8968361, 16.7504624 50.8968585, 16.7504445 50.896867, 16.7500922 50.8970345, 16.7495957 50.8972565, 16.7493768 50.8973477, 16.7492293 50.8974085, 16.7492005 50.897421, 16.7491717 50.8974335, 16.749154 50.8974412, 16.749064 50.8974852, 16.748941 50.8975619, 16.748851 50.8976329)"
445343356,,,unclassified,,True,False,25.814,"LINESTRING (16.7505048 50.8968361, 16.7504842 50.8967428, 16.7504675 50.8966875, 16.7504498 50.8966505, 16.750426 50.8966102)"
56199031,,Fryderyka Chopina,tertiary,,False,False,53.781,"LINESTRING (16.7438617 50.9003436, 16.7439652 50.9002456, 16.7440717 50.9001446, 16.7440915 50.9001286, 16.7443027 50.8999481)"
56199031,,Fryderyka Chopina,tertiary,,False,True,133.581,"LINESTRING (16.7438617 50.9003436, 16.7438396 50.9003645, 16.7438216 50.9003815, 16.7436768 50.9005181, 16.743492 50.9006867, 16.7433559 50.9007833, 16.7432775 50.9008389, 16.743184 50.9008938, 16.7428386 50.9010967, 16.742594 50.9012311)"
461754331,1,,tertiary_link,50,True,False,52.79600000000001,"LINESTRING (16.7445245 50.9004446, 16.7444092 50.9003846, 16.7442917 50.900324, 16.7441978 50.9002996, 16.7441453 50.9002959, 16.7440558 50.9002975, 16.7439474 50.9003198, 16.7438617 50.9003436)"
"[311673476, 986187791]",3,"['Plac Wolności', 'Wrocławska']",tertiary,50,True,False,57.373000000000005,"LINESTRING (16.7445245 50.9004446, 16.7444829 50.900363, 16.7443818 50.9001167, 16.7443739 50.9000974, 16.7443653 50.9000784, 16.7443027 50.8999481)"
462538398,,Zielona,residential,,False,True,54.583,"LINESTRING (16.7484535 50.900861, 16.7491127 50.9006)"
462538398,,Zielona,residential,,False,False,54.583,"LINESTRING (16.7491127 50.9006, 16.7484535 50.900861)"
86119931,,Zielona,residential,,False,False,60.613,"LINESTRING (16.7491127 50.9006, 16.7494621 50.9009168, 16.7496011 50.9010497)"
86119931,,Zielona,residential,,False,True,52.618,"LINESTRING (16.7491127 50.9006, 16.7490947 50.9005837, 16.7487037 50.9002033)"
492790871,,,residential,,False,False,23.911,"LINESTRING (16.7452666 50.9012398, 16.7451662 50.9010343)"
"[463059564, 255882150]",,Przesmyk,residential,,False,"[False, True]",105.434,"LINESTRING (16.7452666 50.9012398, 16.745743 50.9010569, 16.7465502 50.9007461)"
492790871,,,residential,,False,True,148.33999999999997,"LINESTRING (16.7452666 50.9012398, 16.7454325 50.9014043, 16.7457779 50.9017447, 16.7461162 50.9020783, 16.7463537 50.9023824)"
492790870,,,residential,,False,False,10.93,"LINESTRING (16.7451662 50.9010343, 16.7450288 50.9010807)"
492790871,,,residential,,False,False,49.965,"LINESTRING (16.7451662 50.9010343, 16.7449724 50.9006019)"
492790871,,,residential,,False,True,23.911,"LINESTRING (16.7451662 50.9010343, 16.7452666 50.9012398)"
492790871,,,residential,,False,True,49.965,"LINESTRING (16.7449724 50.9006019, 16.7451662 50.9010343)"
357866144,2,Wrocławska,tertiary,50,False,False,38.997,"LINESTRING (16.7450288 50.9010807, 16.7448023 50.9007604)"
492790870,,,residential,,False,True,10.93,"LINESTRING (16.7450288 50.9010807, 16.7451662 50.9010343)"
"[357866144, 1064867052, 1064867053]",2,Wrocławska,tertiary,"['50', '30']",False,True,223.34400000000008,"LINESTRING (16.7450288 50.9010807, 16.7452085 50.9013348, 16.7455622 50.9017858, 16.7456923 50.9019444, 16.7457583 50.9020189, 16.7458321 50.9021053, 16.7460424 50.9023698, 16.7461432 50.9024917, 16.7462618 50.9026313, 16.7463314 50.9027199, 16.7464062 50.9028152, 16.7464506 50.9028774)"
492790871,,,residential,,False,False,148.34,"LINESTRING (16.7463537 50.9023824, 16.7461162 50.9020783, 16.7457779 50.9017447, 16.7454325 50.9014043, 16.7452666 50.9012398)"
135634459,,Garncarska,unclassified,,False,False,79.872,"LINESTRING (16.7481358 50.8955401, 16.7481757 50.8955697, 16.7482262 50.8956071, 16.7485508 50.895811, 16.7485634 50.8958189, 16.7487053 50.8958901, 16.748827 50.8959466, 16.7489112 50.8959827, 16.7489886 50.8960107)"
737221573,,Owcza,residential,,False,False,105.199,"LINESTRING (16.7430922 50.8948433, 16.7436656 50.8948268, 16.7445138 50.8947971, 16.7445901 50.8947944)"
1026501007,,Zaułek Mały,residential,,False,True,72.104,"LINESTRING (16.7406696 50.8986084, 16.7396805 50.8987854)"
1026501007,,Zaułek Mały,residential,,False,False,72.104,"LINESTRING (16.7396805 50.8987854, 16.7406696 50.8986084)"
86119862,,Zaułek Świdnicki,residential,,False,False,59.646,"LINESTRING (16.7396805 50.8987854, 16.739917 50.8992661, 16.7399326 50.8992977)"
86119862,,Zaułek Świdnicki,residential,,False,True,122.46699999999998,"LINESTRING (16.7396805 50.8987854, 16.7394651 50.8983476, 16.739151 50.8977359)"
