osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
109795018,2,Majora Piotra Iwanowicza Rogozina,tertiary,50,False,True,92.907,"LINESTRING (18.4768785 50.052904, 18.4769678 50.0529018, 18.4770728 50.0528925, 18.4771646 50.0528796, 18.4772626 50.0528635, 18.4775731 50.0528048, 18.4777429 50.0527718, 18.4780842 50.05271, 18.4781381 50.0527026)"
968918199,1,Wypandów,living_street,50,True,False,19.288,"LINESTRING (18.4768785 50.052904, 18.4768758 50.0529426, 18.4768675 50.052967, 18.4768358 50.0530269, 18.4768054 50.0530692)"
109795018,2,Majora Piotra Iwanowicza Rogozina,tertiary,50,False,False,35.19,"LINESTRING (18.4764714 50.0527512, 18.4764147 50.0527037, 18.4762708 50.0525777, 18.4761787 50.0524966)"
109795018,2,Majora Piotra Iwanowicza Rogozina,tertiary,50,False,True,21.208,"LINESTRING (18.4764714 50.0527512, 18.4765276 50.0527943, 18.4765608 50.0528159, 18.4765969 50.0528337, 18.4766464 50.0528552, 18.4766957 50.0528735)"
1071114675,1,Kwiatowa,living_street,20,False,False,216.35999999999999,"LINESTRING (18.4767095 50.0502187, 18.4764607 50.050248, 18.4755244 50.050338, 18.4751986 50.0503946, 18.4743207 50.0507053, 18.4740974 50.0508107, 18.4739263 50.0508927)"
33490002,2,Majora Piotra Iwanowicza Rogozina,tertiary,50,False,False,241.70100000000002,"LINESTRING (18.4761787 50.0524966, 18.4760453 50.0523762, 18.4759945 50.0523265, 18.4759581 50.0522877, 18.4759196 50.0522436, 18.475834 50.052141, 18.4757853 50.0520876, 18.4757112 50.052019, 18.475611 50.0519326, 18.4755305 50.0518711, 18.4754495 50.0518164, 18.4747842 50.0514149, 18.4740005 50.0509405, 18.4739263 50.0508927)"
95593578,,Pawła Stalmacha,residential,,False,False,124.06799999999998,"LINESTRING (18.4761787 50.0524966, 18.4764962 50.0523103, 18.4767102 50.0522538, 18.4769 50.0522262, 18.477746 50.0520669)"
109795018,2,Majora Piotra Iwanowicza Rogozina,tertiary,50,False,True,35.19,"LINESTRING (18.4761787 50.0524966, 18.4762708 50.0525777, 18.4764147 50.0527037, 18.4764714 50.0527512)"
102317942,1,Kwiatowa,living_street,20,True,False,198.587,"LINESTRING (18.4794338 50.0498628, 18.47871 50.0499812, 18.4767095 50.0502187)"
1071115086,1,Kwiatowa,residential,50,False,True,15.338999999999999,"LINESTRING (18.4794338 50.0498628, 18.4795242 50.04984, 18.4795807 50.0497737)"
1071115086,1,Kwiatowa,residential,50,False,True,19.352,"LINESTRING (18.4795807 50.0497737, 18.4794922 50.0496092)"
"[102317944, 293136025]",,Wolności,residential,,False,False,257.996,"LINESTRING (18.4795807 50.0497737, 18.4797659 50.0498347, 18.4800555 50.0499873, 18.4802688 50.0501453, 18.48042 50.0506681, 18.4805129 50.0507187, 18.4809855 50.050672, 18.4807837 50.0501299, 18.4805611 50.0499097)"
1071115086,1,Kwiatowa,residential,50,False,False,15.338999999999999,"LINESTRING (18.4795807 50.0497737, 18.4795242 50.04984, 18.4794338 50.0498628)"
102317943,,,residential,,False,False,50.04,"LINESTRING (18.4794922 50.0496092, 18.4801749 50.0495075)"
1071115086,1,Kwiatowa,residential,50,False,False,19.352,"LINESTRING (18.4794922 50.0496092, 18.4795807 50.0497737)"
1071115086,1,Kwiatowa,residential,50,False,True,70.52699999999999,"LINESTRING (18.4794922 50.0496092, 18.4794085 50.0495197, 18.479238 50.0490505, 18.479221 50.0490037)"
