osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
233192838,3 Stycznia,tertiary,True,False,58.504999999999995,"LINESTRING (16.1786886 52.4488538, 16.1780442 52.448698, 16.1779021 52.4486411)",,
266725648,,residential,False,True,113.593,"LINESTRING (16.176329 52.4523598, 16.1777 52.4529476)",,
208322235,Polna,residential,False,True,153.229,"LINESTRING (16.1777 52.4529476, 16.1790185 52.4518281)",,
266725648,,residential,False,False,113.593,"LINESTRING (16.1777 52.4529476, 16.176329 52.4523598)",,
764424363,Aleja Emilii Sczanieckiej,tertiary,False,True,12.193,"LINESTRING (16.1874517 52.4475905, 16.1873667 52.4475796, 16.1872743 52.4475729)",2,50
208322254,Opalenicka,tertiary,True,False,38.595,"LINESTRING (16.1870998 52.4508225, 16.1868677 52.4508534, 16.186729 52.4508827, 16.1866676 52.4509152, 16.1866057 52.450966)",,
340342620,Opalenicka,tertiary,True,False,25.915999999999997,"LINESTRING (16.1862764 52.4508132, 16.1863979 52.4508255, 16.1865175 52.450829, 16.186657 52.4508274)",,
372862133,Pniewska,tertiary,False,True,143.142,"LINESTRING (16.1862764 52.4508132, 16.1857207 52.4507154, 16.1856847 52.4507073, 16.1855085 52.4506677, 16.1854974 52.4506645, 16.1854167 52.4506413, 16.1852726 52.4505998, 16.1850376 52.4505345, 16.1843377 52.4503132)",,
372862136,Pniewska,tertiary,False,False,20.18,"LINESTRING (16.1862764 52.4508132, 16.1863718 52.4508441, 16.1864535 52.45088, 16.1864997 52.4509018, 16.1865239 52.4509132)",,
372862134,Pniewska,tertiary,False,False,8.075,"LINESTRING (16.1865239 52.4509132, 16.1866057 52.450966)",,
340342621,Opalenicka,tertiary,True,False,13.405,"LINESTRING (16.1865239 52.4509132, 16.1865716 52.4508648, 16.186657 52.4508274)",,
372862136,Pniewska,tertiary,False,True,20.18,"LINESTRING (16.1865239 52.4509132, 16.1864997 52.4509018, 16.1864535 52.45088, 16.1863718 52.4508441, 16.1862764 52.4508132)",,
372862150,Opalenicka,tertiary,True,False,30.017,"LINESTRING (16.186657 52.4508274, 16.186881 52.4508225, 16.1870998 52.4508225)",,
372862132,Długa,residential,True,False,186.62500000000003,"LINESTRING (16.1797834 52.4477773, 16.1793309 52.447705, 16.1785355 52.4476062, 16.1783267 52.4475776, 16.1778881 52.4475176, 16.1777546 52.4475295, 16.1776358 52.4477444, 16.1775438 52.4478867, 16.1775245 52.4479166)",,
372862149,Rynek,residential,True,False,53.989000000000004,"LINESTRING (16.1797834 52.4477773, 16.1796338 52.4482276, 16.1796255 52.4482532)",1,
208322186,Długa,residential,False,True,50.864000000000004,"LINESTRING (16.1810259 52.4479675, 16.1810503 52.4479835, 16.1810829 52.4479957, 16.1811216 52.4480022, 16.1816611 52.4480692, 16.1816992 52.4480823, 16.1817231 52.4481033)",,
218014864,,residential,False,False,93.143,"LINESTRING (16.1810259 52.4479675, 16.1810148 52.4479472, 16.1810159 52.4479269, 16.181034 52.4478807, 16.1813338 52.4471549)",,
372862132,Długa,residential,True,False,86.82600000000001,"LINESTRING (16.1810259 52.4479675, 16.1809612 52.4479594, 16.180956 52.4479587, 16.1797834 52.4477773)",,
208322186,Długa,residential,False,False,50.864000000000004,"LINESTRING (16.1817231 52.4481033, 16.1816992 52.4480823, 16.1816611 52.4480692, 16.1811216 52.4480022, 16.1810829 52.4479957, 16.1810503 52.4479835, 16.1810259 52.4479675)",,
208322186,Długa,residential,False,True,112.404,"LINESTRING (16.1817231 52.4481033, 16.1817755 52.4480949, 16.1818353 52.4480968, 16.1822111 52.448159, 16.183333 52.4483266)",,
628290064,Rynek,tertiary,True,False,17.078,"LINESTRING (16.1796255 52.4482532, 16.1796899 52.448292, 16.1797455 52.4483306, 16.1797853 52.4483709)",,
233190520,Ratuszowa,residential,False,True,34.913,"LINESTRING (16.1815091 52.4486026, 16.1817081 52.4486409, 16.1819998 52.4486982)",,
372862141,Rynek,residential,False,True,20.069000000000003,"LINESTRING (16.1815091 52.4486026, 16.181429 52.4485932, 16.1813512 52.4485981, 16.1813177 52.4486079, 16.1812781 52.4486261, 16.1812385 52.4486443)",1,
372862151,Rynek,residential,True,False,57.622,"LINESTRING (16.1815091 52.4486026, 16.1815359 52.4485489, 16.1817206 52.4481544, 16.181729 52.4481253, 16.1817231 52.4481033)",1,
208322235,Polna,residential,False,False,105.417,"LINESTRING (16.1794504 52.4509195, 16.179444 52.4509931, 16.1790185 52.4518281)",,
233189669,Powstańców Wielkopolskich,tertiary,False,False,88.751,"LINESTRING (16.1794504 52.4509195, 16.179488 52.4508839, 16.1798976 52.4501705)",,
