osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
317157900,Trakt Węgierski,residential,False,True,149.213,"LINESTRING (22.4834363 49.6895125, 22.4834089 49.6895615, 22.483405 49.6896283, 22.4834072 49.6897063, 22.4834124 49.689772, 22.483448 49.6902503, 22.4834497 49.6903538, 22.4834396 49.6904727, 22.483419 49.690554, 22.4833737 49.6906409, 22.4833084 49.6907263, 22.4832436 49.69079, 22.4832183 49.6908176)",,,,
317157897,Parkowa,residential,False,True,318.50199999999995,"LINESTRING (22.4849164 49.6895512, 22.4847276 49.690075, 22.4847212 49.6901111, 22.4846896 49.6902889, 22.4846852 49.6904256, 22.4846937 49.6905413, 22.4846731 49.6908365, 22.4846531 49.6911237, 22.4846458 49.691161, 22.4846251 49.6911956, 22.4845996 49.6912298, 22.4845656 49.691256, 22.4845104 49.6912766, 22.4844397 49.6912822, 22.4843785 49.6912809, 22.4843137 49.6912751, 22.4842471 49.6912612, 22.4841907 49.6912407, 22.4841498 49.6912103, 22.4841118 49.6911757, 22.4840853 49.6911411, 22.4840718 49.6911055, 22.4840369 49.6909708, 22.4840079 49.6909277, 22.4839691 49.6909012, 22.483896 49.6908839, 22.4835576 49.6908397, 22.4832183 49.6908176)",,,,
717952195,,residential,False,True,59.399,"LINESTRING (22.4849164 49.6895512, 22.4846167 49.6895157, 22.4845409 49.6894963, 22.4844302 49.6894524, 22.484256 49.6893767, 22.4841716 49.6893422)",,,,
"[541351418, 1232742716]",Parkowa,residential,False,False,247.685,"LINESTRING (22.4849164 49.6895512, 22.485116 49.6895289, 22.4852153 49.6895423, 22.4853919 49.689566, 22.4855971 49.689585, 22.485893 49.6896348, 22.4867301 49.6897537, 22.4867755 49.689756, 22.4868174 49.6897454, 22.4868466 49.6897248, 22.4868616 49.6896983, 22.486925 49.6894851, 22.4869641 49.6893535, 22.4870049 49.6892213, 22.4870835 49.6889671, 22.487261 49.6888446)",,,,
317157900,Trakt Węgierski,residential,False,True,7.323,"LINESTRING (22.4832183 49.6908176, 22.4831481 49.6908653)",,,,
317157897,Parkowa,residential,False,False,318.502,"LINESTRING (22.4832183 49.6908176, 22.4835576 49.6908397, 22.483896 49.6908839, 22.4839691 49.6909012, 22.4840079 49.6909277, 22.4840369 49.6909708, 22.4840718 49.6911055, 22.4840853 49.6911411, 22.4841118 49.6911757, 22.4841498 49.6912103, 22.4841907 49.6912407, 22.4842471 49.6912612, 22.4843137 49.6912751, 22.4843785 49.6912809, 22.4844397 49.6912822, 22.4845104 49.6912766, 22.4845656 49.691256, 22.4845996 49.6912298, 22.4846251 49.6911956, 22.4846458 49.691161, 22.4846531 49.6911237, 22.4846731 49.6908365, 22.4846937 49.6905413, 22.4846852 49.6904256, 22.4846896 49.6902889, 22.4847212 49.6901111, 22.4847276 49.690075, 22.4849164 49.6895512)",,,,
317157900,Trakt Węgierski,residential,False,False,149.21300000000002,"LINESTRING (22.4832183 49.6908176, 22.4832436 49.69079, 22.4833084 49.6907263, 22.4833737 49.6906409, 22.483419 49.690554, 22.4834396 49.6904727, 22.4834497 49.6903538, 22.483448 49.6902503, 22.4834124 49.689772, 22.4834072 49.6897063, 22.483405 49.6896283, 22.4834089 49.6895615, 22.4834363 49.6895125)",,,,
312243683,Rzeczna,residential,False,True,68.559,"LINESTRING (22.4801563 49.6924755, 22.4801288 49.6924667, 22.4798493 49.692377, 22.4798721 49.692334, 22.4799973 49.6920466, 22.4800193 49.6919978)",,,,
309469129,Adama Rudawskiego,residential,False,True,145.76,"LINESTRING (22.4809846 49.6926243, 22.4809217 49.6925925, 22.4807495 49.6925942, 22.4806211 49.6926314, 22.4805325 49.6926951, 22.4805058 49.6927143, 22.4804194 49.6927883, 22.480202 49.6930028, 22.4801407 49.6931291, 22.4801044 49.6932337, 22.4801184 49.6933707, 22.4801184 49.6934627, 22.4800651 49.6935851)",,,,
317157888,Aleje Obrońców Birczy,residential,False,True,308.714,"LINESTRING (22.487261 49.6888446, 22.4871016 49.6887985, 22.4863443 49.6886477, 22.485994 49.6885943, 22.4853358 49.6884939, 22.4848958 49.6884037, 22.4847154 49.6884073, 22.4845623 49.6884798, 22.4844366 49.6886053, 22.4843573 49.688798, 22.4843737 49.688913, 22.4843787 49.689095, 22.4843769 49.6891523, 22.4843536 49.6892079, 22.4843221 49.6892502, 22.4841716 49.6893422)",,,,
"[541351418, 1232742716]",Parkowa,residential,False,True,247.685,"LINESTRING (22.487261 49.6888446, 22.4870835 49.6889671, 22.4870049 49.6892213, 22.4869641 49.6893535, 22.486925 49.6894851, 22.4868616 49.6896983, 22.4868466 49.6897248, 22.4868174 49.6897454, 22.4867755 49.689756, 22.4867301 49.6897537, 22.485893 49.6896348, 22.4855971 49.689585, 22.4853919 49.689566, 22.4852153 49.6895423, 22.485116 49.6895289, 22.4849164 49.6895512)",,,,
