osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
"[228831883, 839917060, 839917061]",False,,,Młyńska,residential,50,True,163.071,"LINESTRING (17.4867681 54.1673639, 17.4869008 54.1673597, 17.4869508 54.1673581, 17.4870308 54.1673557, 17.487182 54.1673577, 17.4874454 54.1673747, 17.4876923 54.1674376, 17.4878465 54.1674906, 17.4879627 54.1675445, 17.4880356 54.1676198, 17.4881536 54.1677768, 17.488161 54.1677878, 17.488236 54.1678987, 17.4882415 54.1679025, 17.4883422 54.1679709, 17.4883477 54.1679747, 17.4885367 54.168071, 17.4886642 54.1681087)",yes
"[755644333, 1024005422]",False,,,"['Wojska Polskiego', 'Dworcowa']",residential,50,False,57.641999999999996,"LINESTRING (17.4867681 54.1673639, 17.4866684 54.1672347, 17.4864876 54.1669999, 17.4864145 54.1668888)",
"[1018648737, 1018648738, 229640843, 1024005422]",False,,,Wojska Polskiego,"['residential', 'living_street']","['20', '50']",True,131.536,"LINESTRING (17.4867681 54.1673639, 17.4868195 54.1674655, 17.4868544 54.1676065, 17.486827 54.1677622, 17.4867733 54.1679208, 17.4867654 54.167944, 17.486744 54.168031, 17.4867238 54.1681005, 17.4865995 54.1685286)",yes
229201840,True,,,Starokościelna,living_street,,False,66.483,"LINESTRING (17.4907858 54.1695724, 17.4904908 54.169906, 17.490337 54.1701092)",
229201841,True,,,Jana Pawła II,living_street,,False,89.40099999999998,"LINESTRING (17.4907858 54.1695724, 17.4905709 54.1695097, 17.4903146 54.1694407, 17.4902614 54.1694263, 17.4900645 54.1693733, 17.4897284 54.1693168, 17.4896777 54.1693083, 17.4895217 54.1692639)",
228837159,True,,,Wojska Polskiego,living_street,20,False,41.375,"LINESTRING (17.490337 54.1701092, 17.4907926 54.170229, 17.4909153 54.1702636)",
1024353632,True,1,,Podzamcze,living_street,,False,99.786,"LINESTRING (17.4911789 54.1693083, 17.4907272 54.169145, 17.4898668 54.1688443)",
229202708,False,,,Plac Krofeya,residential,,True,88.65100000000001,"LINESTRING (17.4845082 54.1664094, 17.4845917 54.166332, 17.4846769 54.166253, 17.4849276 54.1660206, 17.4850457 54.1659122, 17.4851489 54.1658238, 17.4852335 54.1657349)",
668438858,False,,,Michała Drzymały,residential,,True,144.729,"LINESTRING (17.4845082 54.1664094, 17.4832826 54.1662117, 17.4828636 54.1661905, 17.4826775 54.1661928, 17.4824574 54.1662115, 17.4823373 54.1662267)",
1024007035,False,,,Michała Drzymały,residential,,False,80.832,"LINESTRING (17.4845082 54.1664094, 17.4853878 54.1665461, 17.4856777 54.1666404)",
229180292,False,,,Kardynała Josyfa Slipyja,residential,,False,27.234,"LINESTRING (17.4852335 54.1657349, 17.4849345 54.1655636)",
229180292,False,,,Kardynała Josyfa Slipyja,residential,,True,97.41799999999999,"LINESTRING (17.4852335 54.1657349, 17.4854163 54.1658437, 17.4856885 54.166004, 17.4861416 54.1662709, 17.4863069 54.1663438)",
229202708,False,,,Plac Krofeya,residential,,False,88.651,"LINESTRING (17.4852335 54.1657349, 17.4851489 54.1658238, 17.4850457 54.1659122, 17.4849276 54.1660206, 17.4846769 54.166253, 17.4845917 54.166332, 17.4845082 54.1664094)",
228829374,False,2,,Jana Kochanowskiego,tertiary,50,False,70.302,"LINESTRING (17.4872182 54.170874, 17.4871086 54.1707862, 17.4869699 54.1706752, 17.4866649 54.1704309, 17.4865808 54.1703636)",
228829374,False,2,,Jana Kochanowskiego,tertiary,50,True,79.17500000000001,"LINESTRING (17.4872182 54.170874, 17.4876069 54.1711274, 17.4876468 54.1711534, 17.4880309 54.1714038)",
755644333,False,,,Dworcowa,residential,50,False,51.741,"LINESTRING (17.4864145 54.1668888, 17.4862328 54.1664358)",
304261858,False,,,Michała Drzymały,residential,,True,57.204,"LINESTRING (17.4864145 54.1668888, 17.4862668 54.1668936, 17.4856777 54.1666404)",
"[755644333, 1024005422]",False,,,"['Wojska Polskiego', 'Dworcowa']",residential,50,True,57.641999999999996,"LINESTRING (17.4864145 54.1668888, 17.4864876 54.1669999, 17.4866684 54.1672347, 17.4867681 54.1673639)",
645611079,False,3,20,1 Maja,primary,50,False,13.706,"LINESTRING (17.4942931 54.1681314, 17.4941606 54.1682272)",
"[1024338142, 1024338143]",False,3,20,1 Maja,primary,50,True,111.81900000000002,"LINESTRING (17.4942931 54.1681314, 17.4943851 54.1680754, 17.4945854 54.1679752, 17.4947393 54.1679038, 17.4949354 54.1678203, 17.4952911 54.1676928, 17.4957206 54.1675875)",
228839762,False,,,Generała Tadeusza Kościuszki,residential,50,False,126.616,"LINESTRING (17.4945471 54.1686104, 17.494855 54.1687183, 17.4952841 54.1689319, 17.4958635 54.1692585, 17.495895 54.1692824, 17.4959972 54.1693598)",
1020117267,True,,20,1 Maja,primary_link,50,False,20.695,"LINESTRING (17.4939757 54.1681208, 17.4942931 54.1681314)",
1208519025,False,,20;212,Wolności,primary,50,True,16.877,"LINESTRING (17.4939757 54.1681208, 17.4941606 54.1682272)",
"[1024331658, 228828157]",False,"['2', '3']",20;212,Wolności,primary,50,False,68.214,"LINESTRING (17.4939757 54.1681208, 17.4939404 54.1681016, 17.493874 54.168068, 17.4936167 54.167938, 17.4932232 54.1676949)",
1024007034,False,,,Dworcowa,residential,,True,17.942,"LINESTRING (17.4870653 54.1653124, 17.4869793 54.1654657)",
356823013,False,,,Zamkowa,residential,20,False,89.614,"LINESTRING (17.4921517 54.1687138, 17.4927513 54.1690153, 17.4931031 54.1691949, 17.4931931 54.1692409)",
229201841,True,,,Jana Pawła II,living_street,,False,9.564,"LINESTRING (17.4909156 54.1696127, 17.4907858 54.1695724)",
229201842,True,,,Starokościelna,living_street,,False,37.94,"LINESTRING (17.4909156 54.1696127, 17.4911255 54.1693721, 17.4911789 54.1693083)",
1173168356,True,,,Jana Pawła II,living_street,,False,55.441,"LINESTRING (17.4895217 54.1692639, 17.4887548 54.169047)",
"[228837164, 1173168357]",False,,,Kościelna,living_street,20,True,51.795,"LINESTRING (17.4895217 54.1692639, 17.4896997 54.1690436, 17.4898158 54.168912, 17.4898668 54.1688443)",
645611079,False,3,20,1 Maja,primary,50,True,13.706,"LINESTRING (17.4941606 54.1682272, 17.4942931 54.1681314)",
1208519025,False,,20;212,Wolności,primary,50,False,16.877,"LINESTRING (17.4941606 54.1682272, 17.4939757 54.1681208)",
1019784192,False,,212,1 Maja,secondary,50,True,27.794999999999998,"LINESTRING (17.4941606 54.1682272, 17.4940133 54.1683764, 17.4939512 54.168445)",
1033250754,False,,,,living_street,,False,39.015,"LINESTRING (17.489761 54.1709649, 17.4899963 54.1706422)",
228838149,False,,,Ogrodowa,living_street,,False,83.85,"LINESTRING (17.489761 54.1709649, 17.4889017 54.1707529, 17.4887502 54.1707155, 17.4885733 54.1706729)",
"[228837162, 228838149]",False,,,"['Ogrodowa', 'Stobnicka']","['living_street', 'residential']",,True,135.09,"LINESTRING (17.489761 54.1709649, 17.4898568 54.1709885, 17.4900484 54.1710358, 17.4901298 54.1710576, 17.4899089 54.1713328, 17.4897104 54.1715369, 17.4893778 54.1719326)",
1033250754,False,,,,living_street,,True,39.015,"LINESTRING (17.4899963 54.1706422, 17.489761 54.1709649)",
228837161,False,,,Śródmiejska,residential,,False,84.238,"LINESTRING (17.4899963 54.1706422, 17.4889781 54.1703834, 17.4888092 54.1703405)",
228837161,False,,,Śródmiejska,residential,,True,29.759999999999998,"LINESTRING (17.4899963 54.1706422, 17.4903166 54.1707236, 17.4904132 54.1707519)",
228829374,False,2,,Jana Kochanowskiego,tertiary,50,False,171.556,"LINESTRING (17.4901216 54.1723381, 17.4899086 54.1722531, 17.4898194 54.1722148, 17.4894373 54.1720606, 17.4891951 54.1719639, 17.4890306 54.1718981, 17.4887212 54.1717646, 17.4884105 54.1716138, 17.4882809 54.1715509, 17.4881342 54.1714646, 17.4880309 54.1714038)",
"[1032583347, 1217172838]",False,3,212,Generała Władysława Sikorskiego,secondary,50,False,103.68,"LINESTRING (17.4901216 54.1723381, 17.4902599 54.1721793, 17.4903015 54.172136, 17.4904622 54.1719685, 17.4905441 54.1718746, 17.4908557 54.1715108)",
