osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,junction
257270974,Rondo Solidarności,secondary,True,False,13.603,"LINESTRING (17.47104 51.3630745, 17.4710441 51.3631073, 17.4710363 51.3631399, 17.4710167 51.3631705, 17.4709945 51.3631895)",,439,,roundabout
257270977,Plac Targowy,residential,False,False,19.454,"LINESTRING (17.471568 51.3637595, 17.4714754 51.3636853, 17.4713966 51.3636211)",,,,
"[257270977, 257268201]","['Gdańska', 'Plac Targowy']",residential,False,"[False, True]",150.63100000000003,"LINESTRING (17.471568 51.3637595, 17.4716484 51.3638154, 17.4717365 51.3638765, 17.4718039 51.363921, 17.4718223 51.3639493, 17.4718348 51.3639978, 17.4718102 51.3640577, 17.4715594 51.3642911, 17.4713634 51.3644478, 17.4708831 51.3647795, 17.4708106 51.3648296)",,,,
257270974,Rondo Solidarności,secondary,True,False,12.908000000000001,"LINESTRING (17.4706344 51.3630119, 17.4706795 51.3629853, 17.4707342 51.3629672, 17.4707947 51.3629588)",,439,,roundabout
415556030,1 Maja,tertiary,True,False,49.504999999999995,"LINESTRING (17.4706344 51.3630119, 17.4706326 51.3629862, 17.4706307 51.362973, 17.4706217 51.3629398, 17.47061 51.3628913, 17.4706101 51.3628631, 17.4706148 51.3628097, 17.4706305 51.3627513, 17.4706859 51.362572)",,,,
257270974,Rondo Solidarności,secondary,True,False,9.715,"LINESTRING (17.4705839 51.3630923, 17.4705993 51.3630497, 17.4706344 51.3630119)",,439,,roundabout
257270974,Rondo Solidarności,secondary,True,False,15.694,"LINESTRING (17.4706735 51.3632164, 17.470622 51.363182, 17.4705911 51.3631391, 17.4705839 51.3630923)",,439,,roundabout
344742078,1 Maja,secondary,True,False,24.895,"LINESTRING (17.4706735 51.3632164, 17.4706181 51.3632202, 17.4705972 51.3632247, 17.4705154 51.3632411, 17.4703317 51.3632816)",1,439,,
257270986,Aleje,residential,False,True,45.187,"LINESTRING (17.4718211 51.3628558, 17.4722247 51.362537)",,,,
257270985,Aleje,residential,False,True,21.475,"LINESTRING (17.4718211 51.3628558, 17.4716667 51.3627351, 17.4716247 51.3627067)",,,,
257270986,Aleje,residential,False,False,46.367000000000004,"LINESTRING (17.4718211 51.3628558, 17.4714734 51.363159, 17.4714229 51.3631898)",,,,
257270986,Aleje,residential,False,False,45.187,"LINESTRING (17.4722247 51.362537, 17.4718211 51.3628558)",,,,
"[223098409, 337159877]","['Bydgoska', 'Plac Targowy']",residential,False,False,134.212,"LINESTRING (17.4713966 51.3636211, 17.4712554 51.3636922, 17.471192 51.3637467, 17.4702263 51.3645773)",,,,
257270977,Plac Targowy,residential,False,False,16.557000000000002,"LINESTRING (17.4713966 51.3636211, 17.4712901 51.3635364, 17.4712493 51.363504)",,,,
257270977,Plac Targowy,residential,False,True,19.454,"LINESTRING (17.4713966 51.3636211, 17.4714754 51.3636853, 17.471568 51.3637595)",,,,
257270974,Rondo Solidarności,secondary,True,False,13.169,"LINESTRING (17.4707947 51.3629588, 17.4708578 51.362961, 17.4709176 51.3629738, 17.4709697 51.3629962)",,439,,roundabout
257270974,Rondo Solidarności,secondary,True,False,9.702,"LINESTRING (17.4709945 51.3631895, 17.4709391 51.363223, 17.4708824 51.3632396)",,439,,roundabout
415556032,Plac Targowy,residential,True,False,20.249000000000002,"LINESTRING (17.4709945 51.3631895, 17.4710198 51.3632218, 17.4710388 51.3632437, 17.471062 51.363275, 17.4710888 51.3633079, 17.4711269 51.3633517)",,,,
257270974,Rondo Solidarności,secondary,True,False,10.107,"LINESTRING (17.4709697 51.3629962, 17.4710148 51.3630318, 17.47104 51.3630745)",,439,,roundabout
415556034,Wojska Polskiego,secondary,True,False,42.81,"LINESTRING (17.4709697 51.3629962, 17.4710813 51.3629535, 17.4712323 51.3628957, 17.4714849 51.362785)",,439,,
257270974,Rondo Solidarności,secondary,True,False,15.27,"LINESTRING (17.4708824 51.3632396, 17.4708283 51.3632458, 17.4707734 51.3632439, 17.4707208 51.3632339, 17.4706735 51.3632164)",,439,,roundabout
415556032,Plac Targowy,residential,True,False,18.948,"LINESTRING (17.4711269 51.3633517, 17.4712493 51.363504)",,,,
257270988,Plac Targowy,residential,True,False,90.79899999999999,"LINESTRING (17.4711269 51.3633517, 17.4712405 51.3633052, 17.4713282 51.3632897, 17.4714051 51.3632919, 17.4714704 51.3633072, 17.4715131 51.3633268, 17.4716109 51.3633901, 17.4716899 51.3634525, 17.4717488 51.3635015, 17.4717866 51.3635497, 17.4717893 51.3635842, 17.4717835 51.3636235, 17.4717457 51.363666, 17.471568 51.3637595)",,,,
257270986,Aleje,residential,False,True,46.367000000000004,"LINESTRING (17.4714229 51.3631898, 17.4714734 51.363159, 17.4718211 51.3628558)",,,,
326251963,Krzywa,residential,False,False,24.14,"LINESTRING (17.4640388 51.3660459, 17.4640964 51.36626)",,,,
326251962,Ogrodowa,residential,False,False,89.16499999999999,"LINESTRING (17.4640388 51.3660459, 17.4640851 51.3660531, 17.4644417 51.3658512, 17.4648506 51.3656276, 17.465034 51.3655616)",,,,
326251963,Krzywa,residential,False,True,586.0660000000001,"LINESTRING (17.4640388 51.3660459, 17.4639972 51.3658963, 17.4638796 51.3653676, 17.4638723 51.36524, 17.4638648 51.365107, 17.4639243 51.3648962, 17.4641163 51.3646606, 17.4641891 51.3645243, 17.4641494 51.3643713, 17.4640661 51.3643251, 17.4639111 51.3642391, 17.4634742 51.3639911, 17.4633553 51.3638644, 17.4633021 51.3636936, 17.4633154 51.3634621, 17.4635166 51.3630697, 17.4638576 51.362663, 17.4640435 51.3624413, 17.4642685 51.3619618, 17.464336 51.3615755, 17.464348 51.3615072, 17.4645333 51.3613088, 17.464628 51.3612055)",,,,
326251963,Krzywa,residential,False,True,56.968,"LINESTRING (17.4643283 51.3667506, 17.4641425 51.3664032, 17.4640964 51.36626)",,,,
336081964,Mikołaja Kopernika,residential,False,False,136.809,"LINESTRING (17.4656236 51.3629079, 17.4660873 51.3632383, 17.4665203 51.3634834, 17.4669811 51.3636769, 17.4670809 51.3637261)",,,,
336081964,Mikołaja Kopernika,residential,False,False,66.307,"LINESTRING (17.4670809 51.3637261, 17.4677625 51.3640547, 17.4678364 51.3640909)",,,,
336081964,Mikołaja Kopernika,residential,False,True,136.809,"LINESTRING (17.4670809 51.3637261, 17.4669811 51.3636769, 17.4665203 51.3634834, 17.4660873 51.3632383, 17.4656236 51.3629079)",,,,
336081966,Ogrodowa,residential,False,False,135.803,"LINESTRING (17.4670809 51.3637261, 17.4671081 51.3637136, 17.4671723 51.3636721, 17.4675527 51.3633032, 17.4682044 51.362729)",,,,
421460348,Ogrodowa,residential,False,True,50.69,"LINESTRING (17.4670809 51.3637261, 17.4670121 51.3637471, 17.4666362 51.3640809)",,,,
"[335333473, 344742091]",Plac Kolejowy,residential,False,True,424.308,"LINESTRING (17.4633957 51.3602653, 17.4635303 51.3602992, 17.4636269 51.3603042, 17.4639372 51.3602678, 17.4640909 51.3602657, 17.4643055 51.3602791, 17.4652005 51.3603271, 17.4665127 51.3603679, 17.4674446 51.3604171, 17.4676103 51.360451, 17.4679418 51.3604849, 17.468352 51.3605409, 17.4685684 51.3606282, 17.4686915 51.3606355, 17.4691245 51.3606612, 17.4692551 51.3606785, 17.4694083 51.3606988)",,,,
344742093,Poznańska,residential,False,True,137.46,"LINESTRING (17.4633957 51.3602653, 17.4634257 51.3603002, 17.463466 51.3603529, 17.4636263 51.3605379, 17.4637064 51.3606369, 17.4638511 51.3607754, 17.4640027 51.3608807, 17.4641011 51.360954, 17.4642716 51.3610433, 17.464628 51.3612055)",,,,
336081966,Ogrodowa,residential,False,True,135.803,"LINESTRING (17.4682044 51.362729, 17.4675527 51.3633032, 17.4671723 51.3636721, 17.4671081 51.3637136, 17.4670809 51.3637261)",,,,
344742093,Poznańska,residential,False,False,300.90099999999995,"LINESTRING (17.4682044 51.362729, 17.4679312 51.3626479, 17.4676637 51.3625245, 17.4660354 51.3618355, 17.4655136 51.3615987, 17.4647971 51.3612843, 17.464628 51.3612055)",,,,
344742093,Poznańska,residential,False,True,68.585,"LINESTRING (17.4682044 51.362729, 17.4683378 51.362749, 17.468426 51.3627677, 17.4687492 51.3628032, 17.4690308 51.362814, 17.4691604 51.3628576)",,,,
103605028,1 Maja,tertiary,False,True,202.45499999999998,"LINESTRING (17.4706859 51.362572, 17.4709527 51.3611811, 17.4709908 51.360997, 17.4710162 51.3608741, 17.4710317 51.3607642)",,,,
415556029,1 Maja,tertiary,True,False,45.128,"LINESTRING (17.4706859 51.362572, 17.4706833 51.3627591, 17.4706879 51.3627956, 17.4706955 51.3628326, 17.4707085 51.3628745, 17.4707324 51.3629114, 17.4707438 51.3629281, 17.4707947 51.3629588)",,,,
103604874,Wojska Polskiego,secondary,False,False,13.039,"LINESTRING (17.4714849 51.362785, 17.4716247 51.3627067)",,439,,
415556033,Wojska Polskiego,secondary,True,False,44.614000000000004,"LINESTRING (17.4714849 51.362785, 17.4711577 51.3629976, 17.47104 51.3630745)",,439,,
298746785,Ogrodowa,living_street,False,False,70.743,"LINESTRING (17.4654313 51.3656133, 17.4662494 51.3659926)",,,,
298746785,Ogrodowa,living_street,False,True,25.556,"LINESTRING (17.4654313 51.3656133, 17.4651342 51.3654776)",,,,
103604999,Ogrodowa,living_street,True,False,107.74799999999999,"LINESTRING (17.4654313 51.3656133, 17.4653643 51.3656728, 17.4647192 51.3662694, 17.4646915 51.3662947, 17.4645295 51.3663997)",,,,
344742086,Henryka Dąbrowskiego,residential,False,False,21.093,"LINESTRING (17.4698191 51.3668693, 17.4700962 51.3669471)",,,,
341807583,Długa,residential,False,False,40.724000000000004,"LINESTRING (17.4698191 51.3668693, 17.4697687 51.3669702, 17.4697445 51.3670022, 17.4695394 51.3671874)",,,,
344742086,Henryka Dąbrowskiego,residential,False,True,17.328,"LINESTRING (17.4698191 51.3668693, 17.4697363 51.3668215, 17.469636 51.3667634)",,,,
341807583,Długa,residential,False,True,40.724000000000004,"LINESTRING (17.4695394 51.3671874, 17.4697445 51.3670022, 17.4697687 51.3669702, 17.4698191 51.3668693)",,,,
344742085,Długa,residential,False,False,243.547,"LINESTRING (17.4695394 51.3671874, 17.469309 51.3672951, 17.4692164 51.3673414, 17.4685981 51.3675967, 17.4683831 51.3676838, 17.4681881 51.3677802, 17.4678829 51.3679538, 17.4671587 51.3685981, 17.4670542 51.368691)",,,,
344742085,Długa,residential,False,True,47.019999999999996,"LINESTRING (17.4695394 51.3671874, 17.4698182 51.367058, 17.4700962 51.3669471)",,,,
415556031,Plac Targowy,residential,True,False,19.366,"LINESTRING (17.4712493 51.363504, 17.4710591 51.3633766)",,,,
257270977,Plac Targowy,residential,False,True,16.557000000000002,"LINESTRING (17.4712493 51.363504, 17.4712901 51.3635364, 17.4713966 51.3636211)",,,,
103604869,Ogrodowa,residential,False,True,100.946,"LINESTRING (17.465034 51.3655616, 17.4649505 51.3656397, 17.4648688 51.3657215, 17.4647417 51.365854, 17.4646437 51.3660262, 17.4645796 51.3662568, 17.4645295 51.3663997)",,,,
326251962,Ogrodowa,residential,False,True,89.165,"LINESTRING (17.465034 51.3655616, 17.4648506 51.3656276, 17.4644417 51.3658512, 17.4640851 51.3660531, 17.4640388 51.3660459)",,,,
421460348,Ogrodowa,residential,False,False,11.648,"LINESTRING (17.465034 51.3655616, 17.4650656 51.3655366, 17.4651342 51.3654776)",,,,
344742098,Wielkopolska,secondary,False,True,70.67599999999999,"LINESTRING (17.4658552 51.3680126, 17.4658901 51.3680366, 17.4659611 51.3680813, 17.4660929 51.3681579, 17.4661204 51.3681739, 17.4662786 51.3682647, 17.4665958 51.3684485)",2,439,,
414769681,Wielkopolska,secondary,True,False,26.349,"LINESTRING (17.4658552 51.3680126, 17.4657178 51.3679702, 17.4656478 51.3679481, 17.4655698 51.3679329, 17.465504 51.3679287)",1,439,,
103604982,Plac Piastów,secondary,True,False,12.236,"LINESTRING (17.4687682 51.3649085, 17.4685942 51.364926)",1,439,50,
595382644,Plac Piastów,secondary_link,True,False,29.41,"LINESTRING (17.4687682 51.3649085, 17.4684549 51.3647754, 17.4684195 51.3647584)",,,,
414769680,Wielkopolska,secondary,True,False,7.056,"LINESTRING (17.4658013 51.3679588, 17.4658552 51.3680126)",1,439,,
103605005,Bolesława Krzywoustego,residential,False,False,123.143,"LINESTRING (17.4658013 51.3679588, 17.4662044 51.3676973, 17.4666414 51.3674296, 17.4670061 51.3671478)",,,,
257270988,Plac Targowy,residential,True,False,5.461,"LINESTRING (17.4710591 51.3633766, 17.4711269 51.3633517)",,,,
415556031,Plac Targowy,residential,True,False,19.58,"LINESTRING (17.4710591 51.3633766, 17.4710038 51.3633396, 17.4709711 51.3633126, 17.4708824 51.3632396)",,,,
