osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
272983288,Wiosny Ludów,residential,,False,False,153.98499999999999,"LINESTRING (17.8166574 52.558044, 17.8179173 52.5580896, 17.8188011 52.5581115, 17.8189291 52.5580941)",
"[412671268, 95792430]",Tadeusza Kościuszki,tertiary,40,False,False,98.015,"LINESTRING (17.8250924 52.5643273, 17.8250802 52.5642813, 17.8250069 52.5640012, 17.8248539 52.5635, 17.8248243 52.5634626)",
271970103,Tadeusza Kościuszki,living_street,,False,False,88.357,"LINESTRING (17.8250924 52.5643273, 17.8251714 52.5643182, 17.8253743 52.5642947, 17.8255581 52.5643645, 17.8257914 52.5643463, 17.8259256 52.5643711, 17.8262467 52.5643423, 17.826349 52.5643329)",
"[95613118, 306231094]","['Aleja Księdza Marcelego Kowalskiego', 'Plac Michała Kościeszy-Kosmowskiego']",residential,,False,True,359.02500000000003,"LINESTRING (17.8139726 52.5577818, 17.8139676 52.5579253, 17.8139642 52.5580217, 17.8139707 52.5580573, 17.8139907 52.5580913, 17.8140224 52.5581151, 17.8140645 52.558136, 17.814109 52.5581513, 17.8141561 52.5581634, 17.8161687 52.558681, 17.8162292 52.5586979, 17.8162783 52.5587161, 17.8163219 52.5587376, 17.8164729 52.5588227, 17.8166238 52.5589078, 17.8166561 52.5589289, 17.816683 52.55895, 17.8166956 52.5589632, 17.8167048 52.5589779, 17.8167087 52.5589929, 17.8167177 52.5591118, 17.8167215 52.5591224, 17.8167307 52.5591314, 17.8167477 52.5591387, 17.8167684 52.5591419, 17.8168004 52.5591426, 17.8181416 52.5591448)",2
95612247,Mikołaja Kopernika,residential,40,False,False,48.394,"LINESTRING (17.8222377 52.5577778, 17.8226286 52.5581424)",
95612247,Mikołaja Kopernika,residential,40,False,True,21.207,"LINESTRING (17.8222377 52.5577778, 17.8220547 52.5576229)",
95613633,Aleksandra Borowskiego,residential,,False,False,228.555,"LINESTRING (17.8222377 52.5577778, 17.8223014 52.5575277, 17.8218337 52.5568465, 17.8213206 52.556363, 17.8210718 52.5558982)",
273002234,Jana i Jędrzeja Śniadeckich,residential,,False,True,48.111,"LINESTRING (17.8240544 52.5578907, 17.8244622 52.5582453)",
273002229,Jana Kochanowskiego,living_street,20,True,False,232.349,"LINESTRING (17.8240544 52.5578907, 17.8246033 52.5577354, 17.8259961 52.5573465, 17.8271688 52.557007)",
273002234,Jana i Jędrzeja Śniadeckich,residential,,False,False,48.111,"LINESTRING (17.8244622 52.5582453, 17.8240544 52.5578907)",
273002241,Jana i Jędrzeja Śniadeckich,residential,,True,False,130.971,"LINESTRING (17.8244622 52.5582453, 17.8246018 52.5582312, 17.824725 52.558273, 17.8255196 52.5589649, 17.825548 52.559037, 17.8255062 52.5591213)",
95612247,Mikołaja Kopernika,residential,40,False,False,94.748,"LINESTRING (17.8249422 52.5601038, 17.8258169 52.5607696)",
273002235,,residential,,True,False,91.958,"LINESTRING (17.8249422 52.5601038, 17.8261124 52.5596821)",
95612247,Mikołaja Kopernika,residential,40,False,True,94.889,"LINESTRING (17.8249422 52.5601038, 17.824195 52.5595355, 17.8240658 52.5594372)",
230052629,Stanisława Staszica,residential,,False,False,45.226,"LINESTRING (17.8216544 52.5556983, 17.8210718 52.5558982)",
"[557319042, 359196461]","['Stanisława Drybańskiego', 'Majora Mieczysława Palucha']",residential,,False,"[False, True]",252.204,"LINESTRING (17.8216544 52.5556983, 17.8226995 52.5569499, 17.8231542 52.556802, 17.8233739 52.5568278, 17.8239711 52.556627)",
381936538,Mikołaja Reja,residential,,False,False,98.045,"LINESTRING (17.8202448 52.5575862, 17.8202676 52.5575767, 17.8214656 52.5571102)",
266279036,Jarosława Kazimierza Szymańskiego,living_street,20,False,False,119.658,"LINESTRING (17.8210242 52.5635652, 17.8212077 52.5636388, 17.8224126 52.564142, 17.8224867 52.5641715)",
95613794,Stefana Żeromskiego,residential,,False,False,108.693,"LINESTRING (17.8257235 52.5559549, 17.8270307 52.556524)",
557319042,Majora Mieczysława Palucha,residential,,False,False,147.897,"LINESTRING (17.8257235 52.5559549, 17.8253231 52.556284, 17.8252312 52.5562999, 17.8251321 52.5562653, 17.8239711 52.556627)",
"[557319042, 359196461]","['Stanisława Drybańskiego', 'Majora Mieczysława Palucha']",residential,,False,"[False, True]",252.204,"LINESTRING (17.8239711 52.556627, 17.8233739 52.5568278, 17.8231542 52.556802, 17.8226995 52.5569499, 17.8216544 52.5556983)",
557319042,Majora Mieczysława Palucha,residential,,False,True,147.897,"LINESTRING (17.8239711 52.556627, 17.8251321 52.5562653, 17.8252312 52.5562999, 17.8253231 52.556284, 17.8257235 52.5559549)",
"[95612686, 403347775]","['Majora Andrzeja Marchlewicza', 'Mariana Langiewicza']",residential,,False,"[False, True]",221.144,"LINESTRING (17.8260542 52.5580127, 17.8265581 52.5582584, 17.8270841 52.5587073, 17.8255838 52.5591047, 17.8255062 52.5591213)",
305160147,,tertiary_link,,True,False,43.727,"LINESTRING (17.8166845 52.5558325, 17.8167696 52.5558203, 17.8168232 52.5558097, 17.8168795 52.5557981, 17.8169521 52.5557807, 17.8170357 52.5557569, 17.8171635 52.5557176, 17.8172797 52.5556822)",1
413175283,Kardynała Stefana Wyszyńskiego,tertiary,50,False,False,48.189,"LINESTRING (17.8166845 52.5558325, 17.8168949 52.5558398, 17.8170221 52.555846, 17.817221 52.5558513, 17.8172595 52.555851, 17.8172994 52.5558482, 17.8173335 52.5558427, 17.8173896 52.5558275)",2
271970103,Tadeusza Kościuszki,living_street,,False,True,88.357,"LINESTRING (17.826349 52.5643329, 17.8262467 52.5643423, 17.8259256 52.5643711, 17.8257914 52.5643463, 17.8255581 52.5643645, 17.8253743 52.5642947, 17.8251714 52.5643182, 17.8250924 52.5643273)",
