osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
"[289436627, 987217628, 987217629, 987217630, 987217631]",2,Franciszka Żwirki i Stanisława Wigury,tertiary,50,False,True,265.925,"LINESTRING (19.2379836 50.472879, 19.2379869 50.4729066, 19.2379901 50.472934, 19.2379963 50.4729722, 19.238003 50.4730205, 19.2380053 50.4730518, 19.2380061 50.4730655, 19.2380047 50.4731191, 19.2380001 50.473168, 19.2379939 50.473205, 19.2379822 50.4732401, 19.2379702 50.4732683, 19.2379547 50.4732967, 19.2379256 50.4733419, 19.2379046 50.4733702, 19.2378938 50.4733849, 19.2378632 50.4734264, 19.2377757 50.4735395, 19.2377552 50.4735655, 19.2376818 50.4736594, 19.2376649 50.4736809, 19.2375043 50.4738874, 19.2374411 50.4739682, 19.2374075 50.4740113, 19.2372944 50.4741568, 19.2372566 50.4742038, 19.2372201 50.4742507, 19.2370388 50.4744835, 19.2369555 50.4745905, 19.2368915 50.4746793, 19.2368715 50.4747073, 19.236835 50.4747621, 19.2367912 50.4748317, 19.2367578 50.4748879, 19.2367282 50.4749407, 19.2366843 50.4750245, 19.2366545 50.4750817)",
67486518,,Krótka,residential,,True,False,34.976,"LINESTRING (19.2385499 50.4690116, 19.2380813 50.4689117)",
40237935,2,Wolności,residential,,False,False,326.108,"LINESTRING (19.2385499 50.4690116, 19.2385863 50.4690667, 19.2385852 50.4691691, 19.2385427 50.4692854, 19.2385209 50.4693263, 19.2384768 50.4693827, 19.2381899 50.4696653, 19.2381342 50.4697351, 19.2380993 50.4698035, 19.2380805 50.4698556, 19.2380778 50.4699411, 19.2380765 50.4699822, 19.2380456 50.4700754, 19.237908 50.4704904, 19.2377252 50.4710187, 19.2375654 50.4716616, 19.237542 50.471754, 19.2375147 50.4717816, 19.2375046 50.4717917, 19.2374637 50.4718041)",
40237935,2,Wolności,residential,,False,True,47.165000000000006,"LINESTRING (19.2385499 50.4690116, 19.238606 50.4689253, 19.2387814 50.4686804, 19.2388238 50.468625)",
40237945,,,residential,,False,True,28.345,"LINESTRING (19.2356628 50.4719109, 19.2353335 50.472056)",
40237945,,,residential,,False,False,90.70400000000001,"LINESTRING (19.2356628 50.4719109, 19.2357438 50.4718769, 19.2361061 50.4717248, 19.236622 50.4714245, 19.23666 50.4714024)",
67486445,,Strumień,residential,,False,True,50.409,"LINESTRING (19.2356628 50.4719109, 19.2356394 50.4718918, 19.2352244 50.4715536)",
506797386,2,Warszawska,primary,100,True,False,40.201,"LINESTRING (19.2302308 50.4665227, 19.2301835 50.4666876, 19.2301408 50.4668796)",91
167660723,1,Bytomska,tertiary,,True,False,28.378999999999998,"LINESTRING (19.2306204 50.4665825, 19.2305508 50.46657, 19.2304756 50.4665564, 19.2303602 50.4665405, 19.2302308 50.4665227)",
167660733,1,,tertiary_link,,True,False,50.373000000000005,"LINESTRING (19.2306204 50.4665825, 19.2305447 50.466597, 19.2304589 50.4666134, 19.2304018 50.4666264, 19.2303515 50.4666522, 19.2302849 50.4666974, 19.2301408 50.4668796)",
167665249,1,Rynek,living_street,20,True,False,88.159,"LINESTRING (19.2357165 50.4688433, 19.2357896 50.4687534, 19.2361697 50.4682862, 19.236201 50.4682449, 19.2362192 50.4682238, 19.2362355 50.4682114, 19.236261 50.4682021, 19.2363524 50.4681849)",
"[167665251, 244081990]",,"['Rynek', 'Jana Długosza']","['living_street', 'residential']",,False,"[False, True]",152.869,"LINESTRING (19.2357165 50.4688433, 19.2355332 50.4688614, 19.2350146 50.4686414, 19.2350279 50.4686246, 19.2356029 50.4679009, 19.2356243 50.4678739)",
289436563,,,residential,,False,False,13.565000000000001,"LINESTRING (19.2373065 50.4718739, 19.2374144 50.471826, 19.2374637 50.4718041)",
289436563,,,residential,,False,True,164.359,"LINESTRING (19.2373065 50.4718739, 19.2372427 50.4719055, 19.2362427 50.4723889, 19.2355571 50.4727622, 19.2354936 50.4727968)",
1011001935,,Stanisława Nawrota,residential,,False,True,69.678,"LINESTRING (19.2373065 50.4718739, 19.2372503 50.4718228, 19.2371915 50.4717703, 19.23666 50.4714024)",
35383946,,Zielona,residential,,False,False,143.212,"LINESTRING (19.2360916 50.4673421, 19.2362177 50.4674701, 19.2363013 50.4675136, 19.2371374 50.467833, 19.2373249 50.467892, 19.2377943 50.4679896)",
271395542,,Altanka,residential,,False,False,108.766,"LINESTRING (19.2360916 50.4673421, 19.23625 50.4672912, 19.2367438 50.4667883, 19.2370286 50.4665853)",
271395542,,Altanka,residential,,False,True,108.766,"LINESTRING (19.2370286 50.4665853, 19.2367438 50.4667883, 19.23625 50.4672912, 19.2360916 50.4673421)",
289436557,,Stanisława Nawrota,residential,,True,False,33.528,"LINESTRING (19.2375731 50.4721193, 19.2375107 50.47209, 19.2373065 50.4718739)",
817871867,1,Zbigniewa Oleśnickiego,tertiary,,True,False,35.912,"LINESTRING (19.2375731 50.4721193, 19.2375349 50.4719859, 19.2374637 50.4718041)",
67486410,2,Strumień,residential,,False,True,8.201,"LINESTRING (19.2356893 50.4734616, 19.2356649 50.4733895)",
"[67486410, 144986717]",2,Strumień,residential,,False,False,178.399,"LINESTRING (19.2356893 50.4734616, 19.2357261 50.4735699, 19.2359115 50.4739699, 19.2361026 50.474337, 19.2363262 50.4747665, 19.2364435 50.4749918)",
289436574,,,residential,,False,False,45.29,"LINESTRING (19.2356893 50.4734616, 19.2356437 50.4734682, 19.2350651 50.4735515)",
662730743,,Marszałka Józefa Piłsudskiego,residential,,False,False,108.947,"LINESTRING (19.2305362 50.4734865, 19.2304776 50.4734652, 19.2296659 50.4731697, 19.2293934 50.4734641)",
"[40237937, 783418107]",2,"['Marszałka Józefa Piłsudskiego', 'Adama Mickiewicza']",residential,,False,False,192.025,"LINESTRING (19.2305362 50.4734865, 19.229509 50.4742745, 19.2302561 50.4747018, 19.2303375 50.474739)",
783418107,2,Marszałka Józefa Piłsudskiego,residential,,False,True,150.825,"LINESTRING (19.2305362 50.4734865, 19.2317658 50.4725417, 19.2318957 50.4724419)",
"[40237941, 143460831]",2,Plac Wojska Polskiego,residential,,False,"[False, True]",116.25999999999999,"LINESTRING (19.2350651 50.4735515, 19.234943 50.4730061, 19.2349278 50.4729589, 19.2349069 50.4729275, 19.2348765 50.4728876, 19.2348157 50.4728537, 19.2344012 50.4726787)",
40237941,2,Plac Wojska Polskiego,residential,,False,True,47.824999999999996,"LINESTRING (19.2350651 50.4735515, 19.2350912 50.4737897, 19.2350874 50.4738392, 19.2350684 50.4738767, 19.2349824 50.4739632)",
289436574,,,residential,,False,True,45.29,"LINESTRING (19.2350651 50.4735515, 19.2356437 50.4734682, 19.2356893 50.4734616)",
143460819,2,Juliusza Słowackiego,residential,,False,False,9.137,"LINESTRING (19.2346418 50.4742751, 19.2347119 50.4742061)",
167660723,1,Bytomska,tertiary,,True,False,25.466,"LINESTRING (19.2309775 50.4666105, 19.2306204 50.4665825)",
"[545547056, 35383951]","['2', '3']",Bytomska,tertiary,,False,True,100.73499999999999,"LINESTRING (19.2309775 50.4666105, 19.2314516 50.4666929, 19.2314848 50.4666987, 19.2319578 50.4667918, 19.2321335 50.4668343, 19.2323271 50.4668928)",
"[515687256, 515687263, 515687255]","['2', '3']",Warszawska,primary,"['70', '100']",True,False,482.489,"LINESTRING (19.2301408 50.4668796, 19.2300774 50.4671641, 19.2300095 50.467414, 19.229923 50.4677324, 19.2296813 50.4686222, 19.2290821 50.4708669, 19.2290754 50.4708919, 19.2289991 50.4711573)",91
662730743,,Marszałka Józefa Piłsudskiego,residential,,False,True,108.947,"LINESTRING (19.2293934 50.4734641, 19.2296659 50.4731697, 19.2304776 50.4734652, 19.2305362 50.4734865)",
817871864,1,Zbigniewa Oleśnickiego,tertiary,,False,False,23.897,"LINESTRING (19.2380704 50.4725418, 19.2381979 50.4725902, 19.238365 50.4726467)",
817871865,,Franciszka Żwirki i Stanisława Wigury,tertiary,,True,False,23.008,"LINESTRING (19.2380704 50.4725418, 19.2380557 50.4726173, 19.2380253 50.4727467)",
817871866,3,Zbigniewa Oleśnickiego,tertiary,,False,True,24.781000000000002,"LINESTRING (19.2380704 50.4725418, 19.2379985 50.4725038, 19.2379459 50.4724671, 19.2378987 50.4724219, 19.2378535 50.4723699)",
987217626,1,Franciszka Żwirki i Stanisława Wigury,tertiary,,True,False,15.004,"LINESTRING (19.2380253 50.4727467, 19.2379836 50.472879)",
817871866,3,Zbigniewa Oleśnickiego,tertiary,,False,False,24.781000000000002,"LINESTRING (19.2378535 50.4723699, 19.2378987 50.4724219, 19.2379459 50.4724671, 19.2379985 50.4725038, 19.2380704 50.4725418)",
"[289436566, 987217494]",3,Zbigniewa Oleśnickiego,tertiary,50,False,True,6.571,"LINESTRING (19.2378535 50.4723699, 19.2378368 50.4723504, 19.2378288 50.4723411, 19.2378091 50.472318)",
817871863,,Franciszka Żwirki i Stanisława Wigury,tertiary,,True,False,27.115,"LINESTRING (19.2379417 50.4727609, 19.2379582 50.4726499, 19.2379662 50.4726286, 19.2379839 50.472604, 19.2380087 50.4725809, 19.2380704 50.4725418)",
987217627,1,Franciszka Żwirki i Stanisława Wigury,tertiary,,True,False,44.007000000000005,"LINESTRING (19.2379417 50.4727609, 19.2378942 50.4725878, 19.2378676 50.4725051, 19.2378673 50.4724589, 19.2378535 50.4723699)",
