osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge,junction
"[356955160, 35761538]",2,,Tadeusza Kościuszki,residential,50,False,False,145.115,"LINESTRING (19.3677719 50.6240164, 19.3673223 50.6240461, 19.3669805 50.6240502, 19.3664677 50.6240516, 19.3662478 50.6240537, 19.3661216 50.6240647, 19.3660007 50.6240813, 19.3657307 50.6241269)",,
35761538,,,Tadeusza Kościuszki,residential,50,False,True,145.495,"LINESTRING (19.3677719 50.6240164, 19.3679918 50.6239888, 19.3682683 50.6239439, 19.3694734 50.6237436, 19.369763 50.6236787)",,
169374968,,,Mała,residential,,False,True,78.64,"LINESTRING (19.3677719 50.6240164, 19.3678714 50.6243525, 19.368071 50.6246951)",,
67867957,,,Nadrzeczna,residential,,False,True,25.293,"LINESTRING (19.3674507 50.6275414, 19.3676474 50.6274217, 19.3676734 50.6273697)",,
172174693,2,789;793,Myszkowska,secondary,50,False,False,19.224,"LINESTRING (19.363989 50.6243361, 19.3638492 50.6244845)",,
356955159,2,,Tadeusza Kościuszki,residential,50,False,True,20.047,"LINESTRING (19.363989 50.6243361, 19.3642545 50.6244004)",,
356955156,2,789;793,Myszkowska,secondary,50,False,True,21.979999999999997,"LINESTRING (19.363989 50.6243361, 19.3640219 50.6242733, 19.3640451 50.6242296, 19.3640607 50.6241831, 19.3640578 50.6241453)",,
178292945,,,Leśniowska,residential,,False,False,82.271,"LINESTRING (19.370668 50.6287041, 19.3708216 50.6287566, 19.3709697 50.6288125, 19.3716268 50.6291232)",,
1018773819,1,,Leśniowska,residential,,True,False,22.714000000000002,"LINESTRING (19.370668 50.6287041, 19.3705883 50.628693, 19.3705086 50.6286851, 19.3704416 50.6286885, 19.3703893 50.628697, 19.3703552 50.6287084)",,
35714187,,,Olsztyńska,residential,,False,False,98.506,"LINESTRING (19.3630315 50.6289141, 19.3629235 50.6287803, 19.3628155 50.6286433, 19.3626877 50.6285071, 19.3624269 50.6283529, 19.3621303 50.6282921)",,
67867834,,,Polna,residential,,False,False,358.44800000000004,"LINESTRING (19.3630315 50.6289141, 19.3628579 50.6289195, 19.3623611 50.6288995, 19.3621424 50.6288922, 19.3608792 50.6288359, 19.3579957 50.6287047, 19.3579618 50.6287034)",,
67867834,,,Polna,residential,,False,True,67.404,"LINESTRING (19.3630315 50.6289141, 19.3630475 50.6289588, 19.3631857 50.6290518, 19.3632461 50.6290866, 19.3633051 50.6291058, 19.3638058 50.6292235)",,
67867834,,,Polna,residential,,False,True,358.448,"LINESTRING (19.3579618 50.6287034, 19.3579957 50.6287047, 19.3608792 50.6288359, 19.3621424 50.6288922, 19.3623611 50.6288995, 19.3628579 50.6289195, 19.3630315 50.6289141)",,
67867967,,,Stary Rynek,residential,,True,False,113.433,"LINESTRING (19.3653644 50.6259148, 19.3651983 50.6259751, 19.3643714 50.6261496, 19.3640556 50.6262488, 19.3640019 50.6262657, 19.3638818 50.6263018)",,
1191922803,,,Kościelna,residential,,True,False,66.001,"LINESTRING (19.3653644 50.6259148, 19.3654766 50.6259864, 19.3655803 50.6260147, 19.3657023 50.626048, 19.365824 50.6261012, 19.3660371 50.6263031)",,
35714187,,,Olsztyńska,residential,,False,False,14.696,"LINESTRING (19.3620572 50.6276811, 19.3620112 50.6275522)",,
35714187,,,Olsztyńska,residential,,False,True,68.136,"LINESTRING (19.3620572 50.6276811, 19.3621303 50.6282921)",,
318951026,,,Długa,residential,,False,True,92.666,"LINESTRING (19.3620572 50.6276811, 19.3617126 50.6277299, 19.3607627 50.6278208)",,
318951047,1,,,tertiary_link,50,True,False,31.914999999999996,"LINESTRING (19.3640578 50.6241453, 19.3641358 50.6242046, 19.3642208 50.6243448, 19.3642545 50.6244004)",,
356955156,2,789;793,Myszkowska,secondary,50,False,False,21.979999999999997,"LINESTRING (19.3640578 50.6241453, 19.3640607 50.6241831, 19.3640451 50.6242296, 19.3640219 50.6242733, 19.363989 50.6243361)",,
"[356955155, 987823621]",3,789;793,Myszkowska,secondary,50,False,True,48.461,"LINESTRING (19.3640578 50.6241453, 19.3640467 50.6240707, 19.3640087 50.6239302, 19.3639822 50.6238502, 19.3639397 50.6237163)",,
172174693,2,789;793,Myszkowska,secondary,50,False,True,19.224,"LINESTRING (19.3638492 50.6244845, 19.363989 50.6243361)",,
"[356955154, 356955157]","['2', '3']",789;793,Myszkowska,secondary,50,False,False,74.287,"LINESTRING (19.3638492 50.6244845, 19.3638337 50.6244965, 19.3637942 50.6245347, 19.3634807 50.6248427, 19.3633729 50.6249591, 19.36335 50.6249908, 19.3633246 50.6250593)",,
67867745,,,Handlowa,residential,,False,True,75.008,"LINESTRING (19.3678883 50.627227, 19.3686985 50.6267901)",,
"[485488640, 126797900]",1,,Leśniowska,residential,,True,False,223.441,"LINESTRING (19.3678883 50.627227, 19.3687432 50.6277426, 19.3691945 50.6280139, 19.3695956 50.6282794, 19.3698422 50.6284327, 19.3699501 50.628495, 19.3700416 50.6285369, 19.370117 50.6285651, 19.3701996 50.628595)",,
67867787,,,Nadrzeczna,residential,,False,True,170.281,"LINESTRING (19.3691995 50.6285145, 19.3691202 50.6284999, 19.3685677 50.628174, 19.3681957 50.627955, 19.3679463 50.6277628, 19.3676734 50.6273697)",,
"[178292946, 1018773823, 485488639]",2,,Wierzbowa,unclassified,,False,"[False, True]",115.878,"LINESTRING (19.3700566 50.6287916, 19.3700281 50.6288039, 19.3690181 50.629239, 19.3688677 50.6293043, 19.3686982 50.6293777)",yes,
1018773821,1,,Wierzbowa,unclassified,,True,False,12.849,"LINESTRING (19.3700566 50.6287916, 19.3700836 50.6287707, 19.3701029 50.6287489, 19.3701242 50.62872, 19.3701395 50.6286899)",,
"[812885320, 812885321]",,,Koziegłowska,residential,,False,True,192.873,"LINESTRING (19.3595154 50.6238609, 19.3596708 50.6246125, 19.3598917 50.6255789)",,
34062163,,789,Koziegłowska,secondary,50,False,False,30.987,"LINESTRING (19.3598917 50.6255789, 19.3594661 50.6256479)",,
34062163,,789,Koziegłowska,secondary,50,False,True,182.85899999999998,"LINESTRING (19.3598917 50.6255789, 19.3603085 50.6255113, 19.3606816 50.6254508, 19.3608295 50.6254268, 19.3612486 50.6253691, 19.3624146 50.6252019)",,
"[812885320, 812885321]",,,Koziegłowska,residential,,False,False,192.873,"LINESTRING (19.3598917 50.6255789, 19.3596708 50.6246125, 19.3595154 50.6238609)",,
812885322,,,Koziegłowska,residential,,False,True,155.727,"LINESTRING (19.3591779 50.6242594, 19.3594661 50.6256479)",,
34062163,,789,Koziegłowska,secondary,50,False,True,30.987,"LINESTRING (19.3594661 50.6256479, 19.3598917 50.6255789)",,
812885322,,,Koziegłowska,residential,,False,False,155.727,"LINESTRING (19.3594661 50.6256479, 19.3591779 50.6242594)",,
1018774102,,,,residential,,True,False,2.896,"LINESTRING (19.3702493 50.6287425, 19.3702289 50.6287398, 19.3702091 50.6287372)",,roundabout
"[1018773818, 1018774102]",,,,residential,,True,False,8.703,"LINESTRING (19.3703552 50.6287084, 19.3703267 50.6287273, 19.3702901 50.628739, 19.3702493 50.6287425)",,roundabout
1018773820,1,,Leśniowska,residential,,True,False,24.914,"LINESTRING (19.3703453 50.628613, 19.370668 50.6287041)",,
1018773818,,,,residential,,True,False,11.395999999999999,"LINESTRING (19.3703453 50.628613, 19.3703666 50.6286343, 19.370376 50.6286588, 19.3703722 50.6286847, 19.3703552 50.6287084)",,roundabout
1018774103,,,,residential,,True,False,11.200000000000001,"LINESTRING (19.3701996 50.628595, 19.3702375 50.6285876, 19.3702772 50.6285884, 19.3703145 50.6285972, 19.3703453 50.628613)",,roundabout
1018774102,,,,residential,,True,False,12.463999999999999,"LINESTRING (19.3701395 50.6286899, 19.3701333 50.6286793, 19.3701323 50.6286541, 19.370144 50.62863, 19.3701672 50.6286096, 19.3701996 50.628595)",,roundabout
1018773822,1,,Wierzbowa,unclassified,,True,False,12.341,"LINESTRING (19.3702091 50.6287372, 19.3700566 50.6287916)",,
1018774102,,,,residential,,True,False,7.438000000000001,"LINESTRING (19.3702091 50.6287372, 19.3701739 50.6287238, 19.3701476 50.6287037, 19.3701395 50.6286899)",,roundabout
1182287996,,,,residential,,False,False,10.524,"LINESTRING (19.3624146 50.6252019, 19.3623853 50.6251091)",,
34062163,,789,Koziegłowska,secondary,50,False,False,182.859,"LINESTRING (19.3624146 50.6252019, 19.3612486 50.6253691, 19.3608295 50.6254268, 19.3606816 50.6254508, 19.3603085 50.6255113, 19.3598917 50.6255789)",,
34062163,,789,Koziegłowska,secondary,50,False,True,66.13,"LINESTRING (19.3624146 50.6252019, 19.3627223 50.6251578, 19.3630931 50.6250976, 19.3632601 50.62507, 19.3633246 50.6250593)",,
1182287996,,,,residential,,False,True,10.524,"LINESTRING (19.3623853 50.6251091, 19.3624146 50.6252019)",,
178292946,,,Wierzbowa,unclassified,,False,False,152.309,"LINESTRING (19.3686982 50.6293777, 19.3683866 50.6295126, 19.3677024 50.6298089, 19.367335 50.6298776, 19.3667714 50.6299342)",,
"[178292946, 485488639, 1018773823]",2,,Wierzbowa,unclassified,,False,"[False, True]",115.878,"LINESTRING (19.3686982 50.6293777, 19.3688677 50.6293043, 19.3690181 50.629239, 19.3700281 50.6288039, 19.3700566 50.6287916)",yes,
1184875085,,,,residential,,False,False,6.675,"LINESTRING (19.3686982 50.6293777, 19.3687459 50.6294206, 19.3687533 50.6294265)",,
1184875085,,,,residential,,False,True,6.675,"LINESTRING (19.3687533 50.6294265, 19.3687459 50.6294206, 19.3686982 50.6293777)",,
