osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed,junction
"[301209968, 301209938]",Kosieczyńska,residential,False,True,287.5519999999999,"LINESTRING (15.8148875 52.2395008, 15.8145405 52.2395844, 15.8151156 52.2405551, 15.815293 52.2408331, 15.8155354 52.2412214, 15.8156879 52.241489, 15.8157019 52.2415091, 15.815719 52.241529, 15.8157325 52.2415426, 15.8157478 52.2415549, 15.8157686 52.2415687, 15.815793 52.2415796, 15.8158695 52.241609, 15.8158341 52.2416634, 15.8158146 52.2416849, 15.8158002 52.2416994, 15.815784 52.2417132, 15.8157708 52.2417207, 15.8157555 52.2417264, 15.8157259 52.241735)",,,
202576054,Zachodnia,residential,False,False,94.89,"LINESTRING (15.8094626 52.2391635, 15.8092824 52.2400097)",,,
307876754,Jana Pawła II,residential,False,True,300.944,"LINESTRING (15.8094626 52.2391635, 15.8095555 52.239171, 15.811036 52.2392909, 15.8112382 52.2393805, 15.8113593 52.2395119, 15.8117917 52.2400935, 15.8123101 52.2408189)",,,
230416260,Akacjowa,residential,False,False,41.823,"LINESTRING (15.8123101 52.2408189, 15.8117211 52.2409256)",,,
230416260,Akacjowa,residential,False,True,21.347,"LINESTRING (15.8123101 52.2408189, 15.8126158 52.2407763)",,,
307876754,Jana Pawła II,residential,False,False,300.944,"LINESTRING (15.8123101 52.2408189, 15.8117917 52.2400935, 15.8113593 52.2395119, 15.8112382 52.2393805, 15.811036 52.2392909, 15.8095555 52.239171, 15.8094626 52.2391635)",,,
229509252,Czesława Miłosza,residential,False,False,106.893,"LINESTRING (15.8111131 52.2436923, 15.8112304 52.2432453, 15.8112541 52.2431498, 15.8112686 52.2430967, 15.8112912 52.2430485, 15.8114171 52.2428389, 15.8114677 52.2427601)",,,
229509252,Czesława Miłosza,residential,False,True,97.459,"LINESTRING (15.8111131 52.2436923, 15.8111033 52.2437376, 15.8110439 52.2440658, 15.8110004 52.2443075, 15.8109523 52.2445632)",,,
229509259,Rynek,residential,False,False,85.296,"LINESTRING (15.8111131 52.2436923, 15.8115747 52.2437304, 15.8119004 52.2437584, 15.8121867 52.2437818, 15.8123544 52.2437959)",,,
229509259,Rynek,residential,False,True,57.986,"LINESTRING (15.8111131 52.2436923, 15.8105099 52.2436451, 15.8102689 52.2436235)",,,
381937841,,tertiary,True,False,12.324,"LINESTRING (15.8163118 52.2426319, 15.8162488 52.242528)",1,50,
1237333584,Wojska Polskiego,tertiary,False,True,186.63700000000003,"LINESTRING (15.8163118 52.2426319, 15.8162724 52.242819, 15.8162408 52.2429681, 15.8162345 52.2429982, 15.8162008 52.2431759, 15.8161715 52.2433243, 15.8161385 52.2434773, 15.8160892 52.2436875, 15.816024 52.2439966, 15.8160161 52.2440382, 15.8160098 52.2440707, 15.8159916 52.2441499, 15.8159607 52.2442965)",2,50,
381937843,,tertiary,True,False,11.956,"LINESTRING (15.8165603 52.2425902, 15.8164186 52.2425267)",1,50,
229509251,PCK,tertiary,False,False,243.34799999999998,"LINESTRING (15.8165603 52.2425902, 15.8167271 52.2427521, 15.8167897 52.242814, 15.8169858 52.2430245, 15.8170426 52.2430868, 15.8170809 52.2431304, 15.8172835 52.2433714, 15.8174553 52.2435613, 15.8175011 52.2436098, 15.8177075 52.2438284, 15.81812 52.2443099, 15.8181532 52.2443487, 15.8182874 52.2445053)",1,50,
381937838,Rondo św. Katarzyny Aleksandryjskiej Patronki Kolejarzy,tertiary,True,False,12.34,"LINESTRING (15.8160931 52.2424065, 15.8160919 52.2423843, 15.8160961 52.2423623, 15.8161058 52.2423409, 15.8161206 52.2423206, 15.8161403 52.242302)",1,50,roundabout
381937838,Rondo św. Katarzyny Aleksandryjskiej Patronki Kolejarzy,tertiary,True,False,12.515,"LINESTRING (15.8161403 52.242302, 15.8161573 52.2422897, 15.8161764 52.2422787, 15.8161973 52.242269, 15.8162199 52.2422608, 15.8162437 52.2422541, 15.8162687 52.2422491, 15.8162944 52.2422458)",1,50,roundabout
381937846,Kosieczyńska,tertiary,True,False,45.07299999999999,"LINESTRING (15.8161403 52.242302, 15.8161324 52.2422608, 15.8161161 52.2422305, 15.8160936 52.2421977, 15.81607 52.2421672, 15.8160352 52.2421181, 15.8159891 52.242051, 15.8159026 52.2419254)",1,50,
381937844,,tertiary,True,False,12.087,"LINESTRING (15.8165126 52.2424855, 15.8165603 52.2425902)",1,50,
381937838,Rondo św. Katarzyny Aleksandryjskiej Patronki Kolejarzy,tertiary,True,False,7.929,"LINESTRING (15.8165126 52.2424855, 15.8164697 52.2425096, 15.8164186 52.2425267)",1,50,roundabout
381937838,Rondo św. Katarzyny Aleksandryjskiej Patronki Kolejarzy,tertiary,True,False,5.026,"LINESTRING (15.8162488 52.242528, 15.8161992 52.2425127, 15.8161852 52.2425055)",1,50,roundabout
381937842,,tertiary,True,False,11.567,"LINESTRING (15.8163723 52.2425347, 15.8163118 52.2426319)",1,50,
381937838,Rondo św. Katarzyny Aleksandryjskiej Patronki Kolejarzy,tertiary,True,False,8.529,"LINESTRING (15.8163723 52.2425347, 15.8163307 52.2425369, 15.8162891 52.2425347, 15.8162488 52.242528)",1,50,roundabout
381937838,Rondo św. Katarzyny Aleksandryjskiej Patronki Kolejarzy,tertiary,True,False,3.28,"LINESTRING (15.8164186 52.2425267, 15.8163958 52.2425314, 15.8163723 52.2425347)",1,50,roundabout
229403725,Kosieczyńska,tertiary,False,False,24.353,"LINESTRING (15.8159026 52.2419254, 15.815862 52.2418796, 15.8157259 52.241735)",2,50,
381937845,Kosieczyńska,tertiary,True,False,44.525,"LINESTRING (15.8159026 52.2419254, 15.8160307 52.2420345, 15.8161048 52.2420967, 15.8161851 52.2421648, 15.8162323 52.2421998, 15.8162944 52.2422458)",1,50,
381937838,Rondo św. Katarzyny Aleksandryjskiej Patronki Kolejarzy,tertiary,True,False,39.491,"LINESTRING (15.8162944 52.2422458, 15.8163426 52.2422443, 15.8163904 52.2422487, 15.8164358 52.2422589, 15.8164768 52.2422746, 15.8165119 52.2422949, 15.8165396 52.2423192, 15.8165588 52.2423464, 15.8165686 52.2423754, 15.8165687 52.242405, 15.8165591 52.242434, 15.8165401 52.2424612, 15.8165126 52.2424855)",1,50,roundabout
512292555,Długa,residential,False,False,44.359,"LINESTRING (15.814131 52.2445597, 15.8142163 52.2441642)",,,
512292555,Długa,residential,False,True,60.725,"LINESTRING (15.814131 52.2445597, 15.8140713 52.2448382, 15.8140128 52.245101)",,,
1190056176,,residential,False,False,13.374,"LINESTRING (15.814131 52.2445597, 15.8142608 52.2445679, 15.8143264 52.244572)",,,
1190056176,,residential,False,True,13.374,"LINESTRING (15.8143264 52.244572, 15.8142608 52.2445679, 15.814131 52.2445597)",,,
511986973,,residential,False,False,46.288999999999994,"LINESTRING (15.8143111 52.2446997, 15.8142779 52.2448534, 15.8142332 52.2450792, 15.8142325 52.2450973, 15.81424 52.2451123)",,,
511986973,,residential,False,True,46.289,"LINESTRING (15.81424 52.2451123, 15.8142325 52.2450973, 15.8142332 52.2450792, 15.8142779 52.2448534, 15.8143111 52.2446997)",,,
1190056177,,residential,False,False,15.52,"LINESTRING (15.81424 52.2451123, 15.8140847 52.2451046, 15.8140128 52.245101)",,,
1190056178,,residential,False,False,43.291999999999994,"LINESTRING (15.81424 52.2451123, 15.8142573 52.2451258, 15.8142797 52.2451312, 15.8148596 52.2451723)",,,
233544935,Wojska Polskiego,tertiary,False,True,7.87,"LINESTRING (15.8155467 52.2462326, 15.815532 52.2463028)",2,50,
1237333585,Wojska Polskiego,tertiary,False,False,115.67099999999999,"LINESTRING (15.8155467 52.2462326, 15.8155712 52.2461209, 15.81559 52.2460327, 15.815616 52.245911, 15.815685 52.2455884, 15.8157581 52.2452467, 15.8157678 52.2452012)",2,50,
512030950,Krótka,residential,True,False,56.839,"LINESTRING (15.8139555 52.2461021, 15.8141435 52.2461175, 15.814783 52.2461699)",,,
512292555,Długa,residential,False,False,38.228,"LINESTRING (15.8139555 52.2461021, 15.8140004 52.2458856, 15.8140035 52.2458547, 15.8139931 52.2458221, 15.813969 52.2457936, 15.8139449 52.2457683)",,,
512292555,Długa,residential,False,True,7.635,"LINESTRING (15.8139555 52.2461021, 15.813947 52.2461372, 15.81394 52.2461701)",,,
512744907,,residential,False,True,7.626,"LINESTRING (15.814783 52.2461699, 15.8147698 52.246238)",,,
512030950,Krótka,residential,True,False,52.459,"LINESTRING (15.814783 52.2461699, 15.815369 52.246218, 15.8155467 52.2462326)",,,
202576054,Zachodnia,residential,False,True,235.134,"LINESTRING (15.8076153 52.2473403, 15.8080613 52.2452434)",,,
229403715,Władysława Reymonta,residential,False,True,54.959,"LINESTRING (15.8076153 52.2473403, 15.8084171 52.2473978)",,,
229509252,Czesława Miłosza,residential,False,True,49.952,"LINESTRING (15.8109523 52.2445632, 15.8108686 52.2450095)",,,
229509252,Czesława Miłosza,residential,False,False,97.459,"LINESTRING (15.8109523 52.2445632, 15.8110004 52.2443075, 15.8110439 52.2440658, 15.8111033 52.2437376, 15.8111131 52.2436923)",,,
1190050878,,residential,False,True,66.348,"LINESTRING (15.8109523 52.2445632, 15.8100745 52.2444867, 15.809987 52.2444818)",,,
229509252,Czesława Miłosza,residential,False,False,49.952,"LINESTRING (15.8108686 52.2450095, 15.8109523 52.2445632)",,,
229509252,Czesława Miłosza,residential,False,True,50.969,"LINESTRING (15.8108686 52.2450095, 15.8107958 52.2454657)",,,
981295060,,residential,False,True,66.329,"LINESTRING (15.8108686 52.2450095, 15.8099001 52.2449449)",,,
229509262,Henryka Sienkiewicza,residential,False,False,51.833,"LINESTRING (15.8099001 52.2449449, 15.809987 52.2444818)",,,
229509262,Henryka Sienkiewicza,residential,False,True,50.062,"LINESTRING (15.8099001 52.2449449, 15.8098097 52.2453917)",,,
981295060,,residential,False,False,66.329,"LINESTRING (15.8099001 52.2449449, 15.8108686 52.2450095)",,,
202576054,Zachodnia,residential,False,True,86.55,"LINESTRING (15.8091068 52.2407806, 15.8092824 52.2400097)",,,
982182138,Św. Floriana,residential,False,True,103.453,"LINESTRING (15.8091068 52.2407806, 15.8106111 52.2409113)",,,
202576054,Zachodnia,residential,False,False,75.031,"LINESTRING (15.8091068 52.2407806, 15.8089959 52.2412673, 15.8089546 52.2414489)",,,
202576054,Zachodnia,residential,False,False,72.414,"LINESTRING (15.8089546 52.2414489, 15.8088078 52.2420939)",,,
982182139,Prałata Ferensowicza,residential,False,False,102.444,"LINESTRING (15.8089546 52.2414489, 15.8104457 52.2415719)",,,
202576054,Zachodnia,residential,False,True,75.031,"LINESTRING (15.8089546 52.2414489, 15.8089959 52.2412673, 15.8091068 52.2407806)",,,
307876783,Świętych Piotra i Pawła,residential,False,False,74.314,"LINESTRING (15.8104457 52.2415719, 15.8106111 52.2409113)",,,
307876783,Świętych Piotra i Pawła,residential,False,True,9.313,"LINESTRING (15.8104457 52.2415719, 15.8104287 52.241655)",,,
982182139,Prałata Ferensowicza,residential,False,True,102.444,"LINESTRING (15.8104457 52.2415719, 15.8089546 52.2414489)",,,
307876783,Świętych Piotra i Pawła,residential,False,False,9.313,"LINESTRING (15.8104287 52.241655, 15.8104457 52.2415719)",,,
307876783,Świętych Piotra i Pawła,residential,False,True,89.65299999999999,"LINESTRING (15.8104287 52.241655, 15.8102867 52.2423058, 15.8102613 52.2423889, 15.8102258 52.2424503)",,,
982182140,Świerkowa,residential,False,False,167.191,"LINESTRING (15.8104287 52.241655, 15.8115283 52.2417418, 15.8117211 52.2409256)",,,
1190056178,,residential,False,True,43.292,"LINESTRING (15.8148596 52.2451723, 15.8142797 52.2451312, 15.8142573 52.2451258, 15.81424 52.2451123)",,,
307876783,Świętych Piotra i Pawła,residential,False,True,74.314,"LINESTRING (15.8106111 52.2409113, 15.8104457 52.2415719)",,,
982182138,Św. Floriana,residential,False,False,103.453,"LINESTRING (15.8106111 52.2409113, 15.8091068 52.2407806)",,,
307876783,Świętych Piotra i Pawła,residential,False,False,11.32,"LINESTRING (15.8106111 52.2409113, 15.8106214 52.2408702, 15.8106365 52.2408107)",,,
230416260,Akacjowa,residential,False,True,74.947,"LINESTRING (15.8106365 52.2408107, 15.8117211 52.2409256)",,,
307876783,Świętych Piotra i Pawła,residential,False,False,160.51000000000002,"LINESTRING (15.8106365 52.2408107, 15.8106975 52.2404688, 15.8106417 52.2403322, 15.8105536 52.2402195, 15.8104337 52.2401349, 15.8101652 52.2400663, 15.8093941 52.2400204, 15.8092824 52.2400097)",,,
307876783,Świętych Piotra i Pawła,residential,False,True,11.32,"LINESTRING (15.8106365 52.2408107, 15.8106214 52.2408702, 15.8106111 52.2409113)",,,
381937838,Rondo św. Katarzyny Aleksandryjskiej Patronki Kolejarzy,tertiary,True,False,13.039,"LINESTRING (15.8161852 52.2425055, 15.8161691 52.2424972, 15.8161566 52.2424908, 15.816137 52.2424763, 15.8161206 52.2424603, 15.8161076 52.2424431, 15.8160984 52.2424251, 15.8160931 52.2424065)",1,50,roundabout
381937839,,residential,True,False,16.875,"LINESTRING (15.8161852 52.2425055, 15.8161468 52.2425028, 15.8161084 52.2425054, 15.8160065 52.2425185, 15.8159417 52.2425275)",,,
220075865,Bolesława Chrobrego,residential,True,False,17.128,"LINESTRING (15.8159417 52.2425275, 15.8159864 52.2424966, 15.8160634 52.2424441, 15.8160818 52.2424277, 15.8160931 52.2424065)",,,
381937840,Bolesława Chrobrego,residential,False,False,120.82199999999999,"LINESTRING (15.8159417 52.2425275, 15.8156486 52.2426298, 15.8150966 52.2428288, 15.8144611 52.24305, 15.8144046 52.2430704)",,,
