osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[345244808, 253656555]",,"['Na Kopečku', 'nám. Svobody']",residential,,False,False,158.55300000000003,"LINESTRING (17.3679267 49.9120725, 17.3680148 49.9121446, 17.3680684 49.9121816, 17.3682274 49.9122537, 17.3683542 49.9122959, 17.3685063 49.9123254, 17.3685801 49.9123254, 17.3686702 49.9123083, 17.3688899 49.9122589, 17.3691281 49.9122345, 17.3693901 49.9122194, 17.3697616 49.9122191, 17.3699011 49.91222, 17.3699657 49.912252)",
345232855,,Slunečná,residential,,False,True,78.602,"LINESTRING (17.3688014 49.9158715, 17.3681114 49.9153217)",
204245643,370,Rýmařovská,secondary,50,False,True,16.457,"LINESTRING (17.366507 49.9147918, 17.3663075 49.9148653)",
37015370,,Slunečná,residential,,False,False,191.166,"LINESTRING (17.366507 49.9147918, 17.3672383 49.915707, 17.3673091 49.9157068, 17.3673766 49.9156757, 17.3681114 49.9153217)",
204245643,370,Rýmařovská,secondary,50,False,False,68.67099999999999,"LINESTRING (17.366507 49.9147918, 17.3667082 49.9147229, 17.36696 49.9146355, 17.3671344 49.9145742, 17.3673404 49.9144871)",
253656554,,Jesenická,residential,,False,True,34.104,"LINESTRING (17.3647298 49.9130731, 17.3647995 49.9127697)",
340815422,,Školní,residential,,False,False,176.246,"LINESTRING (17.3647298 49.9130731, 17.3651397 49.9129647, 17.3657961 49.9128291, 17.3663643 49.9128086, 17.3668553 49.9127267, 17.3669872 49.9126827, 17.367012 49.9126176)",
204245643,370,Rýmařovská,secondary,50,False,False,16.457,"LINESTRING (17.3663075 49.9148653, 17.366507 49.9147918)",
255695865,,,unclassified,,True,False,8.551,"LINESTRING (17.3734708 49.9126953, 17.3733611 49.9127257)",
62222087,370,Bruntálská,secondary,50,False,False,82.99000000000001,"LINESTRING (17.3734708 49.9126953, 17.3738296 49.9128022, 17.3743677 49.9129641, 17.3744445 49.9129863, 17.3744814 49.9129967, 17.3745234 49.9130076)",
62222087,370,Bruntálská,secondary,50,False,True,113.82900000000001,"LINESTRING (17.3734708 49.9126953, 17.3733454 49.9126595, 17.3732647 49.9126379, 17.3732301 49.9126289, 17.3731812 49.9126176, 17.3731478 49.9126094, 17.3730842 49.9125966, 17.3730247 49.9125858, 17.3729535 49.9125748, 17.3729063 49.9125687, 17.3728603 49.9125641, 17.372783 49.9125583, 17.3727328 49.9125551, 17.3726675 49.9125522, 17.3726129 49.9125515, 17.3725457 49.912552, 17.3724813 49.9125533, 17.3724334 49.9125561, 17.3723564 49.9125624, 17.3722671 49.9125726, 17.3721508 49.9125888, 17.3720478 49.9126051, 17.3719299 49.9126261)",
62222087,370,Bruntálská,secondary,50,False,False,113.829,"LINESTRING (17.3719299 49.9126261, 17.3720478 49.9126051, 17.3721508 49.9125888, 17.3722671 49.9125726, 17.3723564 49.9125624, 17.3724334 49.9125561, 17.3724813 49.9125533, 17.3725457 49.912552, 17.3726129 49.9125515, 17.3726675 49.9125522, 17.3727328 49.9125551, 17.372783 49.9125583, 17.3728603 49.9125641, 17.3729063 49.9125687, 17.3729535 49.9125748, 17.3730247 49.9125858, 17.3730842 49.9125966, 17.3731478 49.9126094, 17.3731812 49.9126176, 17.3732301 49.9126289, 17.3732647 49.9126379, 17.3733454 49.9126595, 17.3734708 49.9126953)",
62222087,370,Bruntálská,secondary,50,False,True,32.851,"LINESTRING (17.3719299 49.9126261, 17.3717856 49.9126528, 17.3714896 49.9127091)",
255695865,,,unclassified,,True,False,106.516,"LINESTRING (17.3733611 49.9127257, 17.373023 49.9128778, 17.3724222 49.9128744, 17.3720546 49.9126814)",
255695912,,,unclassified,,True,False,96.118,"LINESTRING (17.3733611 49.9127257, 17.372862 49.9126274, 17.3727447 49.9126229, 17.3724973 49.9126135, 17.3720546 49.9126814)",
255695865,,,unclassified,,True,False,10.842,"LINESTRING (17.3720546 49.9126814, 17.3719299 49.9126261)",
30655011,37022,Nádražní,tertiary,50,False,False,26.767,"LINESTRING (17.3721155 49.9109297, 17.3719502 49.9109852, 17.3717733 49.911025)",
30655011,37022,Nádražní,tertiary,50,False,True,239.905,"LINESTRING (17.3721155 49.9109297, 17.3721962 49.9108922, 17.3724204 49.910738, 17.3724925 49.9107182, 17.3730808 49.9107043, 17.3739278 49.9106558, 17.3751352 49.9105362, 17.3753189 49.9105376)",
340814340,,Chalupnická,residential,,False,False,27.129,"LINESTRING (17.3721155 49.9109297, 17.3721006 49.9110351, 17.3721178 49.9111728)",
30655011,37022,Nádražní,tertiary,50,False,True,26.767,"LINESTRING (17.3717733 49.911025, 17.3719502 49.9109852, 17.3721155 49.9109297)",
340814338,,Chalupnická,residential,,False,True,30.002,"LINESTRING (17.3717733 49.911025, 17.3719081 49.9110635, 17.3720081 49.911103, 17.3721178 49.9111728)",
456402304,37022,Nádražní,tertiary,50,False,False,30.572,"LINESTRING (17.3717733 49.911025, 17.3715672 49.9110596, 17.3715004 49.9110619, 17.3714407 49.9110576, 17.3713566 49.9110433)",
340814338,,Chalupnická,residential,,False,False,30.001999999999995,"LINESTRING (17.3721178 49.9111728, 17.3720081 49.911103, 17.3719081 49.9110635, 17.3717733 49.911025)",
340814340,,Chalupnická,residential,,False,False,45.44200000000001,"LINESTRING (17.3721178 49.9111728, 17.3721071 49.911323, 17.3720643 49.9114098, 17.3720193 49.911465, 17.3718781 49.9115173)",
340814340,,Chalupnická,residential,,False,True,27.129,"LINESTRING (17.3721178 49.9111728, 17.3721006 49.9110351, 17.3721155 49.9109297)",
340814340,,Chalupnická,residential,,False,True,45.442,"LINESTRING (17.3718781 49.9115173, 17.3720193 49.911465, 17.3720643 49.9114098, 17.3721071 49.911323, 17.3721178 49.9111728)",
340815424,,Na Poličce,residential,,False,False,108.43700000000001,"LINESTRING (17.368517 49.9105797, 17.3686389 49.910635, 17.3688827 49.910729, 17.3692844 49.9108904, 17.3696141 49.9110187, 17.3697144 49.9111465)",
37015344,,Školní,residential,,False,False,96.91099999999999,"LINESTRING (17.367012 49.9126176, 17.3662506 49.9120259, 17.3661717 49.9119362)",
"[37015344, 456402300]",,Školní,residential,,False,True,230.136,"LINESTRING (17.367012 49.9126176, 17.3671363 49.9127108, 17.3674617 49.9128035, 17.3677714 49.9127975, 17.3684095 49.9126605, 17.3695795 49.9123905, 17.3699657 49.912252)",
340815422,,Školní,residential,,False,True,176.24599999999998,"LINESTRING (17.367012 49.9126176, 17.3669872 49.9126827, 17.3668553 49.9127267, 17.3663643 49.9128086, 17.3657961 49.9128291, 17.3651397 49.9129647, 17.3647298 49.9130731)",
37015351,,Nábřežní,residential,,False,False,46.157000000000004,"LINESTRING (17.3701403 49.9132605, 17.370008 49.9132605, 17.3697102 49.9133173, 17.3695444 49.9132433)",
253656559,,Osvobození,residential,,False,True,37.367,"LINESTRING (17.3774515 49.9140872, 17.3770447 49.9138767)",
