osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
113616259,,Koželužská,residential,,False,True,148.45,"LINESTRING (15.6678433 49.7210497, 15.6677986 49.7214309, 15.6678612 49.7216356, 15.6681353 49.7220744, 15.6684243 49.7222705)",
123392583,,Slavíčkova,residential,,True,False,180.628,"LINESTRING (15.6678433 49.7210497, 15.6679438 49.7200105, 15.6679058 49.7197255, 15.6679755 49.7194318)",
113616262,,Soukenická,residential,,False,True,146.55,"LINESTRING (15.6697695 49.7226989, 15.6698544 49.7227291, 15.6700128 49.722815, 15.6701073 49.7229862, 15.670284 49.7231298, 15.6709031 49.7233184, 15.6711293 49.7235962)",
113616259,,Koželužská,residential,,False,False,148.45,"LINESTRING (15.6684243 49.7222705, 15.6681353 49.7220744, 15.6678612 49.7216356, 15.6677986 49.7214309, 15.6678433 49.7210497)",
126138548,,Koželužská,residential,,True,False,107.957,"LINESTRING (15.6684243 49.7222705, 15.6686047 49.7223326, 15.6688538 49.7224012, 15.669636 49.72267, 15.6697695 49.7226989)",
31247619,,Družstevní,residential,,False,False,139.842,"LINESTRING (15.6666498 49.7175957, 15.6667574 49.7188514)",
102340729,,U Obory,residential,,False,False,98.569,"LINESTRING (15.6666498 49.7175957, 15.6680202 49.7176227)",
102340729,,U Obory,residential,,False,True,93.46000000000001,"LINESTRING (15.6666498 49.7175957, 15.6663755 49.7175805, 15.6661315 49.7175522, 15.6659262 49.7174946, 15.6654478 49.7173153)",
31247619,,Družstevní,residential,,False,True,139.842,"LINESTRING (15.6667574 49.7188514, 15.6666498 49.7175957)",
31247556,,Jiráskova,residential,,True,False,141.679,"LINESTRING (15.6714889 49.716973, 15.6733382 49.7165328)",
44596112,,Legií,residential,,False,False,85.799,"LINESTRING (15.6714889 49.716973, 15.6708276 49.7164142, 15.6707637 49.7163602)",
44596112,,Legií,residential,,False,True,117.578,"LINESTRING (15.6714889 49.716973, 15.6718243 49.7176109, 15.6720113 49.717975)",
44596112,,Legií,residential,,False,True,85.799,"LINESTRING (15.6707637 49.7163602, 15.6708276 49.7164142, 15.6714889 49.716973)",
941845813,345,Krále Jana,secondary,50,True,False,39.145,"LINESTRING (15.6707637 49.7163602, 15.670743 49.7164137, 15.6707174 49.7164475, 15.670693 49.7164661, 15.6706692 49.7164843, 15.6706102 49.7165174, 15.6705138 49.7165657, 15.67042 49.7166204)",
367486487,,Dlouhá,residential,,False,True,32.75,"LINESTRING (15.6770445 49.7214838, 15.6766684 49.72165)",
31247571,,Chotěbořova,residential,,False,False,120.441,"LINESTRING (15.6698822 49.7242974, 15.6700687 49.7241543, 15.670636 49.7237636, 15.6711293 49.7235962)",
"[384343966, 136482974, 384343957, 384343958]",,"['Chotěbořova', 'Za Vlasárnou']",residential,,False,True,73.009,"LINESTRING (15.6698822 49.7242974, 15.6698397 49.724327, 15.6697963 49.7243572, 15.6697025 49.7243922, 15.6695743 49.7243999, 15.6695082 49.724382, 15.6694277 49.7243384, 15.6693483 49.7242587, 15.6693261 49.7242348, 15.6691793 49.7240762)",
292345291,,Mezní,residential,,False,False,51.457,"LINESTRING (15.6657763 49.7234984, 15.6657491 49.7232976, 15.6661368 49.7232241)",
110796898,,Mezní,residential,,False,True,88.467,"LINESTRING (15.6661368 49.7232241, 15.6658059 49.7224578)",
"[292345291, 31247574]",,"['Brigádnická', 'Mezní']",residential,,False,False,108.848,"LINESTRING (15.6661368 49.7232241, 15.666601 49.7231361, 15.6668911 49.7230074, 15.667072 49.7231292, 15.6674056 49.7232914)",
292345291,,Mezní,residential,,False,True,51.457,"LINESTRING (15.6661368 49.7232241, 15.6657491 49.7232976, 15.6657763 49.7234984)",
110796898,,Mezní,residential,,False,False,88.467,"LINESTRING (15.6658059 49.7224578, 15.6661368 49.7232241)",
102340714,,Čsl. armády,residential,,False,False,88.49499999999999,"LINESTRING (15.675526 49.7159948, 15.67558 49.7159821, 15.676486 49.715769, 15.6766827 49.7157227)",
102340714,,Čsl. armády,residential,,False,True,82.649,"LINESTRING (15.675526 49.7159948, 15.6745976 49.7162241, 15.6744521 49.71626)",
122440828,,U Sv. Trojice,residential,,False,True,69.558,"LINESTRING (15.6771473 49.7221793, 15.6771529 49.7221121, 15.6766684 49.72165)",
123266310,,Jetelová,residential,,False,True,19.938,"LINESTRING (15.6643171 49.7184106, 15.6641102 49.71853)",
129348249,346,Západní,secondary,50,False,False,172.02,"LINESTRING (15.6643171 49.7184106, 15.6645996 49.7188505, 15.6648762 49.7193395, 15.6650751 49.719688, 15.6651056 49.7197254, 15.6651434 49.71976, 15.665193 49.7197943, 15.6652498 49.7198236)",
129348249,346,Západní,secondary,50,False,True,127.395,"LINESTRING (15.6643171 49.7184106, 15.6639474 49.7178348, 15.6637522 49.7175732, 15.6635356 49.7173885)",
123266310,,Jetelová,residential,,False,False,19.938,"LINESTRING (15.6641102 49.71853, 15.6643171 49.7184106)",
123266314,,Krátká,residential,,False,False,53.013,"LINESTRING (15.6681425 49.7184777, 15.6674288 49.7185976)",
31247581,,V Drážkách,residential,,False,False,62.914,"LINESTRING (15.6681425 49.7184777, 15.6682411 49.7187478, 15.6683961 49.7190181)",
31247581,,V Drážkách,residential,,False,True,95.674,"LINESTRING (15.6681425 49.7184777, 15.6680776 49.7182781, 15.6680752 49.7182512, 15.6680717 49.7182112, 15.6680489 49.7179503, 15.6680202 49.7176227)",
123266314,,Krátká,residential,,False,True,53.013,"LINESTRING (15.6674288 49.7185976, 15.6681425 49.7184777)",
367504151,,Trčků z Lípy,residential,30,False,False,13.52,"LINESTRING (15.6706622 49.7217704, 15.6706471 49.7218916)",
367504151,,Trčků z Lípy,residential,30,False,True,29.058,"LINESTRING (15.6706622 49.7217704, 15.6706923 49.7215098)",
126138584,,Klášterní,residential,,False,False,62.351000000000006,"LINESTRING (15.6706622 49.7217704, 15.6703808 49.7217683, 15.6701507 49.721722, 15.6698297 49.7218036)",
367504151,,Trčků z Lípy,residential,30,False,True,13.52,"LINESTRING (15.6706471 49.7218916, 15.6706622 49.7217704)",
102340729,,U Obory,residential,,False,True,115.869,"LINESTRING (15.6654478 49.7173153, 15.6640534 49.7167928)",
102340729,,U Obory,residential,,False,False,93.46000000000001,"LINESTRING (15.6654478 49.7173153, 15.6659262 49.7174946, 15.6661315 49.7175522, 15.6663755 49.7175805, 15.6666498 49.7175957)",
129348154,,Haškova,residential,,False,False,77.431,"LINESTRING (15.6654478 49.7173153, 15.6650432 49.7177402, 15.6649372 49.7179253)",
129348154,,Haškova,residential,,False,True,77.431,"LINESTRING (15.6649372 49.7179253, 15.6650432 49.7177402, 15.6654478 49.7173153)",
941845811,345,Krále Jana,secondary,50,False,True,48.186,"LINESTRING (15.67042 49.7166204, 15.670199 49.716791, 15.6701001 49.716867, 15.6700344 49.7169153, 15.6699855 49.7169503)",
941845812,345,Krále Jana,secondary,50,True,False,38.98,"LINESTRING (15.67042 49.7166204, 15.6704736 49.7165542, 15.6705191 49.7165074, 15.6706163 49.7164235, 15.6706656 49.7163931, 15.6707245 49.7163703, 15.6707637 49.7163602)",
