osmid,name,highway,oneway,reversed,length,geometry,junction
373369617,شارع محمد انور حسن,residential,False,True,44.914,"LINESTRING (31.1026753 29.077112, 31.1026798 29.0767081)",
97353014,شارع موسى باشا,residential,False,False,44.175000000000004,"LINESTRING (31.1026753 29.077112, 31.1030469 29.077107, 31.1030923 29.0771064, 31.1031298 29.0771057)",
373369617,شارع محمد انور حسن,residential,False,False,31.181,"LINESTRING (31.1026753 29.077112, 31.1026728 29.0772447, 31.1026719 29.077291, 31.1026727 29.0773417, 31.102676 29.0773923)",
705750738,شارع إسلام,residential,False,True,34.728,"LINESTRING (31.0936799 29.0710135, 31.0933227 29.0710219)",
840470162,شارع جرجس يعقوب,residential,False,False,92.743,"LINESTRING (31.0936799 29.0710135, 31.0938194 29.0718386)",
705750738,شارع إسلام,residential,False,False,82.301,"LINESTRING (31.0936799 29.0710135, 31.0939343 29.0710182, 31.0939935 29.0710235, 31.0940571 29.0710435, 31.0942287 29.0711231, 31.0943296 29.0711825, 31.0943887 29.0712144, 31.0944604 29.0712452)",
373370339,شارع الديرى,residential,False,True,10.384,"LINESTRING (31.0938632 29.0721079, 31.0938485 29.0720154)",
601285772,,residential,False,False,44.582,"LINESTRING (31.0938632 29.0721079, 31.0934054 29.0721335)",
373370339,شارع الديرى,residential,False,False,45.922000000000004,"LINESTRING (31.0938632 29.0721079, 31.0939189 29.0723044, 31.0939409 29.0723719, 31.0939581 29.0724404, 31.0939705 29.0725098)",
373370339,شارع الديرى,residential,False,False,55.339999999999996,"LINESTRING (31.0939705 29.0725098, 31.0939797 29.0726143, 31.0939779 29.0727191, 31.0939849 29.0729185, 31.0939856 29.0729628, 31.0939829 29.073007)",
373370339,شارع الديرى,residential,False,True,45.922,"LINESTRING (31.0939705 29.0725098, 31.0939581 29.0724404, 31.0939409 29.0723719, 31.0939189 29.0723044, 31.0938632 29.0721079)",
705750726,,residential,False,False,50.508,"LINESTRING (31.0939705 29.0725098, 31.0942107 29.0724806, 31.0943361 29.0724689, 31.0944173 29.0724642, 31.094487 29.0724642)",
373370339,شارع الديرى,residential,False,False,8.397,"LINESTRING (31.0939829 29.073007, 31.0939779 29.0730445, 31.0939705 29.0730817)",
373370339,شارع الديرى,residential,False,True,55.34,"LINESTRING (31.0939829 29.073007, 31.0939856 29.0729628, 31.0939849 29.0729185, 31.0939779 29.0727191, 31.0939797 29.0726143, 31.0939705 29.0725098)",
705750724,,residential,False,False,41.937,"LINESTRING (31.0939829 29.073007, 31.0943402 29.0729495, 31.0943804 29.0729507, 31.0944082 29.0729535)",
109658415,شارع الشهيد رجائى الملط,residential,False,False,18.577,"LINESTRING (31.0937572 29.0687035, 31.0939416 29.0687475)",
109658415,شارع الشهيد رجائى الملط,residential,False,True,30.498,"LINESTRING (31.0937572 29.0687035, 31.0934545 29.0686312)",
705482526,,residential,False,False,126.082,"LINESTRING (31.0937572 29.0687035, 31.093412 29.0697965)",
109658415,شارع الشهيد رجائى الملط,residential,False,False,8.763,"LINESTRING (31.0941208 29.0687903, 31.0942078 29.068811)",
109658415,شارع الشهيد رجائى الملط,residential,False,True,18.055,"LINESTRING (31.0941208 29.0687903, 31.0939416 29.0687475)",
"[705487445, 705482527]",,residential,False,"[False, True]",156.751,"LINESTRING (31.0941208 29.0687903, 31.0937494 29.0698345, 31.0937427 29.0698515, 31.09373 29.0698585, 31.0937105 29.069858, 31.093412 29.0697965)",
373369592,,residential,False,True,34.284,"LINESTRING (31.0974127 29.0709865, 31.0974414 29.0706792)",
373369592,,residential,False,False,38.194,"LINESTRING (31.0974127 29.0709865, 31.0973831 29.0712069, 31.0973723 29.0713281)",
705775150,,residential,False,False,91.06200000000001,"LINESTRING (31.0974127 29.0709865, 31.0968494 29.0709363, 31.0968366 29.0709276, 31.0968319 29.0709141, 31.0968313 29.0709023, 31.0968731 29.0706207)",
601067836,شارع احمد عرابى,secondary,False,False,34.653,"LINESTRING (31.097966 29.0712591, 31.0980392 29.0709541)",
601067836,شارع احمد عرابى,secondary,False,True,19.872,"LINESTRING (31.097966 29.0712591, 31.097924 29.071434)",
705745201,,residential,False,False,29.91,"LINESTRING (31.097966 29.0712591, 31.098268 29.0713109)",
705775149,,residential,False,False,28.237,"LINESTRING (31.0973723 29.0713281, 31.0976561 29.0713825)",
373369592,,residential,False,False,54.841,"LINESTRING (31.0973723 29.0713281, 31.0973463 29.0715237, 31.0973092 29.0718182)",
373369592,,residential,False,True,38.194,"LINESTRING (31.0973723 29.0713281, 31.0973831 29.0712069, 31.0974127 29.0709865)",
840470164,شارع إسلام,residential,False,True,46.326,"LINESTRING (31.0959911 29.0714232, 31.0955383 29.071293)",
705775151,,residential,False,False,183.156,"LINESTRING (31.0959911 29.0714232, 31.0957437 29.0717737, 31.0957148 29.0718146, 31.0957118 29.0718251, 31.0957138 29.0718368, 31.0957235 29.0718483, 31.0958174 29.0719061, 31.0958549 29.0719291, 31.0958999 29.071959, 31.0959401 29.0719872, 31.0960293 29.0720569, 31.0960454 29.0720763, 31.0960494 29.0720915, 31.0960501 29.0721061, 31.09604 29.0721243, 31.0960192 29.0721366, 31.0958905 29.0722251, 31.0958818 29.0722386, 31.0958844 29.0722532, 31.0958972 29.0722656, 31.0961144 29.0723705, 31.0961446 29.0723845, 31.0961667 29.0723998, 31.0961828 29.0724162, 31.0962988 29.0726242)",
840470164,شارع إسلام,residential,False,False,135.421,"LINESTRING (31.0959911 29.0714232, 31.0967402 29.0716477, 31.0973092 29.0718182)",
601067836,شارع احمد عرابى,secondary,False,False,19.872,"LINESTRING (31.097924 29.071434, 31.097966 29.0712591)",
601067836,شارع احمد عرابى,secondary,False,True,10.974,"LINESTRING (31.097924 29.071434, 31.0979009 29.0715306)",
705775149,,residential,False,True,26.658,"LINESTRING (31.097924 29.071434, 31.0976561 29.0713825)",
601067836,شارع احمد عرابى,secondary,False,False,10.974,"LINESTRING (31.0979009 29.0715306, 31.097924 29.071434)",
601067836,شارع احمد عرابى,secondary,False,True,50.72,"LINESTRING (31.0979009 29.0715306, 31.0977915 29.0719766)",
705745208,,residential,False,True,31.55,"LINESTRING (31.0979009 29.0715306, 31.0982129 29.071609)",
705549338,شارع ترعه البوصة,residential,False,False,27.148,"LINESTRING (31.1033314 29.0715153, 31.1033768 29.0712744)",
705549338,شارع ترعه البوصة,residential,False,True,16.903,"LINESTRING (31.1033314 29.0715153, 31.1033032 29.0716653)",
705550410,,residential,False,True,96.997,"LINESTRING (31.1033314 29.0715153, 31.1028085 29.0715048, 31.1027227 29.071499, 31.102606 29.0714826, 31.1023412 29.0714332)",
97352988,شارع إسلام,tertiary,False,False,21.123,"LINESTRING (31.0989048 29.072356, 31.0991073 29.072425)",
97352988,شارع إسلام,tertiary,False,True,25.222,"LINESTRING (31.0989048 29.072356, 31.098663 29.0722736)",
705775147,,residential,False,False,41.469,"LINESTRING (31.0989048 29.072356, 31.0990438 29.0720034)",
109491460,,residential,False,False,41.474,"LINESTRING (31.0972276 29.0725237, 31.0976503 29.072575)",
373369592,,residential,False,False,75.356,"LINESTRING (31.0972276 29.0725237, 31.0971612 29.0731989)",
373369592,,residential,False,True,78.848,"LINESTRING (31.0972276 29.0725237, 31.0973092 29.0718182)",
109491460,,residential,False,True,95.70800000000001,"LINESTRING (31.0972276 29.0725237, 31.0967576 29.0724493, 31.0966817 29.0724592, 31.0965738 29.0724906, 31.0964343 29.0725403, 31.0962988 29.0726242)",
97352988,شارع إسلام,tertiary,False,False,1.908,"LINESTRING (31.1030305 29.0739293, 31.1030467 29.073939)",
97352988,شارع إسلام,tertiary,False,True,62.794,"LINESTRING (31.1030305 29.0739293, 31.1024933 29.0736155)",
601067833,شارع دكتور على شافعى المتعافي,residential,False,True,53.019,"LINESTRING (31.1030305 29.0739293, 31.1024854 29.0739487)",
373369587,شارع الامراء,residential,False,False,24.898,"LINESTRING (31.0985759 29.0737949, 31.0985253 29.0740144)",
373369587,شارع الامراء,residential,False,True,10.755,"LINESTRING (31.0985759 29.0737949, 31.0985973 29.0737)",
601110343,,residential,False,False,32.172,"LINESTRING (31.0985759 29.0737949, 31.0989021 29.0738442)",
601093803,شارع الدهشورى,residential,True,False,82.105,"LINESTRING (31.0934314 29.0740297, 31.0933377 29.0734728, 31.0932956 29.0733012)",
109491514,شارع المهدى,residential,False,False,63.098,"LINESTRING (31.0957333 29.0749693, 31.0963824 29.0749825)",
109491514,شارع المهدى,residential,False,True,5.269,"LINESTRING (31.0957333 29.0749693, 31.0956791 29.0749682)",
705741694,,residential,False,False,70.706,"LINESTRING (31.0957333 29.0749693, 31.0955195 29.0755771)",
97352964,,residential,False,False,72.39,"LINESTRING (31.0989985 29.0753494, 31.0989399 29.0747004)",
97352964,,residential,False,True,65.894,"LINESTRING (31.0989985 29.0753494, 31.0990482 29.0759404)",
97353007,شارع حافظ,residential,True,False,51.922,"LINESTRING (31.0989985 29.0753494, 31.0995297 29.0752994)",
97352963,شارع اسماعيل,residential,False,False,49.352999999999994,"LINESTRING (31.1030855 29.0754175, 31.1030937 29.0757032, 31.1030983 29.0758612)",
97352963,شارع اسماعيل,residential,False,True,47.56999999999999,"LINESTRING (31.1030855 29.0754175, 31.103072 29.0750856, 31.1030672 29.0750621, 31.1030543 29.0750409, 31.1030347 29.0750242, 31.1030102 29.0750136)",
705482320,شارع فتحي,residential,False,True,41.36,"LINESTRING (31.1030855 29.0754175, 31.1027905 29.075423, 31.1027253 29.0754264, 31.1026605 29.0754328)",
373369583,شارع سمير,residential,False,False,17.198,"LINESTRING (31.1016468 29.0755497, 31.1016417 29.0753951)",
373369583,شارع سمير,residential,False,True,37.587,"LINESTRING (31.1016468 29.0755497, 31.1016576 29.0758876)",
705482320,شارع فتحي,residential,False,False,45.311,"LINESTRING (31.1016468 29.0755497, 31.1019449 29.0755493, 31.1020321 29.0755478, 31.1021125 29.0755397)",
373369587,شارع الامراء,residential,False,True,61.923,"LINESTRING (31.0984946 29.0759554, 31.0984743 29.0753988)",
706344255,شارع 23 يوليو,residential,True,False,41.479,"LINESTRING (31.0984946 29.0759554, 31.0980678 29.0759523)",
705482325,,residential,False,False,56.933,"LINESTRING (31.100696 29.0764123, 31.1001102 29.0764184)",
816077396,,residential,False,False,37.542,"LINESTRING (31.100696 29.0764123, 31.1007065 29.0767498)",
816077396,,residential,False,True,56.157,"LINESTRING (31.100696 29.0764123, 31.1006574 29.0759084)",
109491490,,residential,False,False,12.866,"LINESTRING (31.0980846 29.0765308, 31.0980862 29.0766465)",
109491490,,residential,False,True,64.347,"LINESTRING (31.0980846 29.0765308, 31.0980678 29.0759523)",
711332037,,residential,False,False,56.024,"LINESTRING (31.0980846 29.0765308, 31.0975085 29.0765494)",
601078613,,residential,False,True,28.189,"LINESTRING (31.0990009 29.0772403, 31.0990094 29.0769869)",
373301502,شارع صفية زغلول,tertiary,False,False,88.287,"LINESTRING (31.0990009 29.0772403, 31.0987088 29.0771073, 31.0987033 29.0771048, 31.0986279 29.0770749, 31.0985511 29.0770476, 31.0984733 29.0770229, 31.0981623 29.0769421)",
109491493,,residential,False,True,63.936,"LINESTRING (31.1010784 29.0773141, 31.1010513 29.0767396)",
705482326,,residential,False,False,27.6,"LINESTRING (31.1010784 29.0773141, 31.1013624 29.077313)",
705482326,,residential,False,True,34.98,"LINESTRING (31.1010784 29.0773141, 31.1007185 29.0773091)",
601084266,شارع سعد زغلول,residential,True,False,19.793,"LINESTRING (31.1022016 29.0772978, 31.1021918 29.07712)",
705482326,,residential,False,True,49.103,"LINESTRING (31.1022016 29.0772978, 31.1016964 29.0773054)",
601078567,شارع صبرى ابو علم,residential,False,False,68.53399999999999,"LINESTRING (31.0953094 29.0761028, 31.0953346 29.0760105, 31.0953365 29.075991, 31.0953332 29.0759718, 31.0953211 29.0759479, 31.0953011 29.0759284, 31.0950275 29.0758452, 31.0949318 29.0758163, 31.0948342 29.0757928)",
818388571,شارع صفية زغلول,tertiary,True,False,121.129,"LINESTRING (31.0953094 29.0761028, 31.0952052 29.076065, 31.0951475 29.0760444, 31.0950811 29.0760187, 31.0949846 29.0759835, 31.0948853 29.0759618, 31.094774 29.0759501, 31.0946593 29.0759431, 31.0945339 29.075946, 31.0944179 29.0759536, 31.0942516 29.0759665, 31.0941645 29.0759729, 31.0940961 29.0759765)",
601067826,,residential,False,False,56.687,"LINESTRING (31.0958887 29.07621, 31.0959617 29.0759866, 31.0960489 29.0757198)",
818388571,شارع صفية زغلول,tertiary,True,False,57.603,"LINESTRING (31.0958887 29.07621, 31.0954405 29.076137, 31.0953094 29.0761028)",
840470171,شارع 23 يوليو,secondary,True,False,7.577,"LINESTRING (31.0960489 29.0757198, 31.0961248 29.0757354)",
601067826,,residential,False,True,56.687,"LINESTRING (31.0960489 29.0757198, 31.0959617 29.0759866, 31.0958887 29.07621)",
601067827,,residential,False,True,42.56,"LINESTRING (31.0949085 29.0754156, 31.0948342 29.0757928)",
840470171,شارع 23 يوليو,secondary,True,False,21.258,"LINESTRING (31.0949085 29.0754156, 31.095118 29.0754706)",
373370339,شارع الديرى,residential,False,True,20.559,"LINESTRING (31.093977 29.0744722, 31.0939493 29.0742889)",
97352942,شارع الديرى,secondary,True,False,50.650999999999996,"LINESTRING (31.093977 29.0744722, 31.0939848 29.0745057, 31.0939785 29.0745399, 31.0939659 29.0745758, 31.0939508 29.0746605, 31.0939515 29.0747481, 31.093972 29.074923)",
601285777,,residential,False,False,19.869,"LINESTRING (31.0935417 29.0743402, 31.0937434 29.074311)",
601093803,شارع الدهشورى,residential,True,False,8.622,"LINESTRING (31.0935417 29.0743402, 31.0935073 29.0742957, 31.0934953 29.0742743)",
706344255,شارع 23 يوليو,residential,True,False,12.12,"LINESTRING (31.0971505 29.0759251, 31.097027 29.0759099)",
887064917,,secondary_link,True,False,12.19,"LINESTRING (31.0971505 29.0759251, 31.0970996 29.0758249)",
887059265,,residential,False,True,60.584999999999994,"LINESTRING (31.0971505 29.0759251, 31.0971811 29.0762386, 31.0971988 29.0763309, 31.0972097 29.0764672)",
601067836,شارع احمد عرابى,secondary,False,False,31.628,"LINESTRING (31.097262 29.0741095, 31.0973369 29.0738327)",
601067832,,secondary,True,False,59.202,"LINESTRING (31.097262 29.0741095, 31.097294 29.0741474, 31.0973313 29.0741815, 31.0973731 29.0742113, 31.0974152 29.0742345, 31.0974601 29.0742534, 31.0974991 29.0742664, 31.097535 29.0742874, 31.0975578 29.0743117, 31.097585 29.0743695, 31.0975883 29.0744, 31.097585 29.0744305, 31.0975733 29.0745043)",
97352959,شارع عبدالسلام عارف,secondary,True,False,48.251,"LINESTRING (31.0980634 29.0705929, 31.098556 29.070647)",
601091472,شارع احمد عرابى,secondary,True,False,77.779,"LINESTRING (31.0980634 29.0705929, 31.0982335 29.0699094)",
601067836,شارع احمد عرابى,secondary,False,True,34.653,"LINESTRING (31.0980392 29.0709541, 31.097966 29.0712591)",
601067838,شارع احمد عرابى,secondary,True,False,26.637999999999998,"LINESTRING (31.0980392 29.0709541, 31.0980321 29.0709066, 31.0980167 29.0708606, 31.0979936 29.0708172, 31.0979631 29.0707774, 31.0979261 29.070742)",
97353011,شارع عبدالسلام عارف,secondary,True,False,25.622999999999998,"LINESTRING (31.0981881 29.0707677, 31.098057 29.0707548, 31.0979261 29.070742)",
816077395,شارع احمد عرابى,secondary,True,False,25.387999999999998,"LINESTRING (31.0981881 29.0707677, 31.0981444 29.0708101, 31.0981048 29.0708555, 31.0980697 29.0709036, 31.0980392 29.0709541)",
97353011,شارع عبدالسلام عارف,secondary,True,False,14.492,"LINESTRING (31.0979261 29.070742, 31.0977786 29.0707229)",
97352959,شارع عبدالسلام عارف,secondary,True,False,25.697,"LINESTRING (31.0958904 29.0705098, 31.0961548 29.0705118)",
705722605,شارع الجلشاني,residential,False,True,215.923,"LINESTRING (31.0958904 29.0705098, 31.0960011 29.070192, 31.0960519 29.0700505, 31.0961084 29.0699107, 31.0961657 29.069783, 31.0962277 29.0696569, 31.0966709 29.0686932)",
97352959,شارع عبدالسلام عارف,secondary,True,False,23.477,"LINESTRING (31.1003124 29.0708397, 31.1005521 29.0708659)",
601067840,,secondary_link,True,False,15.678,"LINESTRING (31.1003124 29.0708397, 31.1003303 29.0708573, 31.1003405 29.070879, 31.1003418 29.0709025, 31.1003342 29.070925, 31.1003184 29.070944, 31.1002963 29.0709574)",
601078567,شارع صبرى ابو علم,residential,False,True,28.373999999999995,"LINESTRING (31.0940961 29.0759765, 31.0941291 29.0759691, 31.094159 29.0759547, 31.0941839 29.0759343, 31.0942015 29.0759105, 31.0942121 29.0758838, 31.0942153 29.0758556, 31.0942107 29.0758276, 31.0942209 29.0758029, 31.0942389 29.0757819)",
818388571,شارع صفية زغلول,tertiary,True,False,41.634,"LINESTRING (31.0940961 29.0759765, 31.094023 29.0759718, 31.0939546 29.0759612, 31.0936741 29.075914)",
601078613,,residential,False,False,77.179,"LINESTRING (31.0989765 29.0759429, 31.0990062 29.0766365)",
706344255,شارع 23 يوليو,residential,True,False,46.853,"LINESTRING (31.0989765 29.0759429, 31.0984946 29.0759554)",
601078613,,residential,False,False,28.189,"LINESTRING (31.0990094 29.0769869, 31.0990009 29.0772403)",
601078613,,residential,False,True,38.964,"LINESTRING (31.0990094 29.0769869, 31.0990062 29.0766365)",
601078614,,residential,False,False,80.471,"LINESTRING (31.0990094 29.0769869, 31.0998374 29.0769783)",
109491489,,residential,False,True,23.443,"LINESTRING (31.0998374 29.0769783, 31.0998334 29.0767675)",
601078614,,residential,False,True,80.471,"LINESTRING (31.0998374 29.0769783, 31.0990094 29.0769869)",
109491489,,residential,False,False,15.568,"LINESTRING (31.0998321 29.0766275, 31.0998334 29.0767675)",
109491489,,residential,False,True,78.704,"LINESTRING (31.0998321 29.0766275, 31.0998126 29.0759199)",
601078615,,residential,False,False,32.374,"LINESTRING (31.0998321 29.0766275, 31.099499 29.0766311)",
601078613,,residential,False,False,38.964,"LINESTRING (31.0990062 29.0766365, 31.0990094 29.0769869)",
601078613,,residential,False,True,77.179,"LINESTRING (31.0990062 29.0766365, 31.0989765 29.0759429)",
601078615,,residential,False,False,89.414,"LINESTRING (31.0990062 29.0766365, 31.0980862 29.0766465)",
601078615,,residential,False,True,47.895,"LINESTRING (31.0990062 29.0766365, 31.099499 29.0766311)",
109491490,,residential,False,True,12.866,"LINESTRING (31.0980862 29.0766465, 31.0980846 29.0765308)",
601078615,,residential,False,True,89.414,"LINESTRING (31.0980862 29.0766465, 31.0990062 29.0766365)",
109491490,,residential,False,False,34.569,"LINESTRING (31.0980862 29.0766465, 31.0980883 29.0767917, 31.098097 29.0768383, 31.0981623 29.0769421)",
109491489,,residential,False,False,23.443,"LINESTRING (31.0998334 29.0767675, 31.0998374 29.0769783)",
109491489,,residential,False,True,15.568,"LINESTRING (31.0998334 29.0767675, 31.0998321 29.0766275)",
109491492,شارع ابن الرشيد,residential,False,False,28.004,"LINESTRING (31.0998334 29.0767675, 31.1001215 29.0767623)",
601078615,,residential,False,False,47.895,"LINESTRING (31.099499 29.0766311, 31.0990062 29.0766365)",
601078615,,residential,False,True,32.374,"LINESTRING (31.099499 29.0766311, 31.0998321 29.0766275)",
601078616,,residential,False,False,77.855,"LINESTRING (31.099499 29.0766311, 31.0994699 29.0759314)",
601078616,,residential,False,True,77.855,"LINESTRING (31.0994699 29.0759314, 31.099499 29.0766311)",
706344255,شارع 23 يوليو,residential,True,False,40.994,"LINESTRING (31.0994699 29.0759314, 31.0990482 29.0759404)",
97352959,شارع عبدالسلام عارف,secondary,True,False,34.086,"LINESTRING (31.0942966 29.0704966, 31.0946473 29.0705006)",
705487446,,residential,False,True,42.62,"LINESTRING (31.0942966 29.0704966, 31.0944136 29.0701272)",
97353011,شارع عبدالسلام عارف,secondary,True,False,44.547,"LINESTRING (31.0938039 29.0706412, 31.0936028 29.0706552, 31.0933465 29.0706665)",
601093807,,secondary_link,True,False,26.18,"LINESTRING (31.0938039 29.0706412, 31.0937506 29.0706227, 31.0937266 29.0706133, 31.0937134 29.0706043, 31.0937015 29.0705939, 31.0936936 29.0705809, 31.0936904 29.0705664, 31.0936926 29.0705509, 31.0937002 29.0705367, 31.0937125 29.0705253, 31.0937219 29.0705197, 31.0937306 29.0705148, 31.0937675 29.0704956)",
373369603,,residential,False,True,44.758,"LINESTRING (31.0989021 29.0738442, 31.0989877 29.0734487)",
601110343,,residential,False,False,19.895,"LINESTRING (31.0989021 29.0738442, 31.0991039 29.0738743)",
601110343,,residential,False,True,32.172,"LINESTRING (31.0989021 29.0738442, 31.0985759 29.0737949)",
97352964,,residential,False,True,41.371,"LINESTRING (31.0991039 29.0738743, 31.0990237 29.0742397)",
601110343,,residential,False,False,45.567,"LINESTRING (31.0991039 29.0738743, 31.0995661 29.0739432)",
601110343,,residential,False,True,19.895,"LINESTRING (31.0991039 29.0738743, 31.0989021 29.0738442)",
97352990,,residential,False,False,13.21,"LINESTRING (31.0999734 29.074004, 31.0999846 29.0741224)",
601110343,,residential,False,False,38.062000000000005,"LINESTRING (31.0999734 29.074004, 31.1002468 29.0740363, 31.1002825 29.0740427, 31.1003049 29.0740475, 31.1003255 29.0740566, 31.1003386 29.0740654, 31.10035 29.074076)",
601110343,,residential,False,True,40.156,"LINESTRING (31.0999734 29.074004, 31.0997865 29.0739761, 31.0995661 29.0739432)",
97352990,,residential,False,True,35.38,"LINESTRING (31.100143 29.0759087, 31.1001253 29.0755909)",
706344255,شارع 23 يوليو,residential,True,False,5.622,"LINESTRING (31.100143 29.0759087, 31.1000852 29.0759107)",
601067833,شارع دكتور على شافعى المتعافي,residential,False,False,20.221,"LINESTRING (31.10035 29.074076, 31.1005559 29.0740498)",
601067833,شارع دكتور على شافعى المتعافي,residential,False,True,35.884,"LINESTRING (31.10035 29.074076, 31.0999846 29.0741224)",
601110343,,residential,False,True,38.062,"LINESTRING (31.10035 29.074076, 31.1003386 29.0740654, 31.1003255 29.0740566, 31.1003049 29.0740475, 31.1002825 29.0740427, 31.1002468 29.0740363, 31.0999734 29.074004)",
601110347,,residential,True,False,45.55,"LINESTRING (31.10035 29.074076, 31.1003556 29.0740456, 31.1004254 29.0736717)",
97352964,,residential,False,False,65.894,"LINESTRING (31.0990482 29.0759404, 31.0989985 29.0753494)",
706344255,شارع 23 يوليو,residential,True,False,6.973,"LINESTRING (31.0990482 29.0759404, 31.0989765 29.0759429)",
601067833,شارع دكتور على شافعى المتعافي,residential,False,False,45.882,"LINESTRING (31.0995174 29.0741818, 31.0999846 29.0741224)",
601067833,شارع دكتور على شافعى المتعافي,residential,False,True,8.914,"LINESTRING (31.0995174 29.0741818, 31.0994265 29.0741925)",
601110365,,residential,False,False,26.95,"LINESTRING (31.0995174 29.0741818, 31.0995661 29.0739432)",
601110343,,residential,False,True,45.567,"LINESTRING (31.0995661 29.0739432, 31.0991039 29.0738743)",
601110365,,residential,False,True,26.95,"LINESTRING (31.0995661 29.0739432, 31.0995174 29.0741818)",
601110343,,residential,False,False,40.156,"LINESTRING (31.0995661 29.0739432, 31.0997865 29.0739761, 31.0999734 29.074004)",
705741691,,residential,False,True,24.948,"LINESTRING (31.0963055 29.0732208, 31.0964504 29.073406)",
109491460,,residential,False,False,66.342,"LINESTRING (31.0963055 29.0732208, 31.0963006 29.0727877, 31.0962998 29.0727111, 31.0962988 29.0726242)",
109491460,,residential,False,True,70.963,"LINESTRING (31.0963055 29.0732208, 31.0959737 29.0728557, 31.0958073 29.0729474)",
705741691,,residential,False,False,242.643,"LINESTRING (31.0963055 29.0732208, 31.0959767 29.0728113, 31.0959556 29.0727875, 31.0959352 29.0727647, 31.0958925 29.0727166, 31.0957061 29.072507, 31.0956499 29.0724396, 31.0956015 29.0723816, 31.0955358 29.072282, 31.095521 29.0722568, 31.0955042 29.0722439, 31.0954868 29.0722409, 31.0954144 29.0722497, 31.0953929 29.0722456, 31.0953748 29.0722351, 31.0953601 29.0722193, 31.095352 29.0721982, 31.0952863 29.0719045, 31.0952809 29.0718553, 31.095285 29.0718178, 31.0953024 29.0717815, 31.0954269 29.0715144, 31.0954356 29.0714943, 31.0954405 29.0714732, 31.0954408 29.0714427, 31.0954331 29.0714129)",
109491460,,residential,False,False,70.963,"LINESTRING (31.0958073 29.0729474, 31.0959737 29.0728557, 31.0963055 29.0732208)",
"[705741695, 705741687]",,residential,False,"[False, True]",74.71,"LINESTRING (31.0958073 29.0729474, 31.0957061 29.0727889, 31.0956933 29.0727778, 31.0956786 29.0727772, 31.0956652 29.0727836, 31.0956363 29.0728014, 31.0956109 29.072817, 31.0956078 29.0728184, 31.0955951 29.0728245, 31.095554 29.0728439, 31.0955478 29.0728469, 31.0954633 29.0728797, 31.095344 29.0729067, 31.0951884 29.072936)",
705741688,,residential,False,False,86.76599999999999,"LINESTRING (31.0958073 29.0729474, 31.0960521 29.0733134, 31.0961339 29.0734283, 31.0962023 29.0735045, 31.0963087 29.0735868)",
705741689,,residential,False,True,95.995,"LINESTRING (31.0958073 29.0729474, 31.0956531 29.0730128, 31.0956343 29.0730315, 31.095629 29.0730479, 31.095635 29.0730702, 31.0957389 29.0733087, 31.0957396 29.0733222, 31.0957362 29.0733416, 31.0957215 29.0733685, 31.0957175 29.0733896, 31.0957222 29.073406, 31.0957316 29.0734236, 31.0958375 29.0735959, 31.0958816 29.0736628)",
601285742,شارع الجبالى,residential,False,False,29.491,"LINESTRING (31.0936917 29.0747916, 31.0933886 29.0748044)",
601093803,شارع الدهشورى,residential,True,False,52.64,"LINESTRING (31.0936917 29.0747916, 31.0936815 29.0746985, 31.0936601 29.0746069, 31.0936279 29.0745177, 31.0935851 29.074432, 31.0935417 29.0743402)",
601285763,شارع الدهشورى,residential,False,False,53.736000000000004,"LINESTRING (31.0936917 29.0747916, 31.0937153 29.0749825, 31.0937185 29.0751246, 31.0937074 29.0752734)",
601285772,,residential,False,True,84.248,"LINESTRING (31.0933833 29.0714175, 31.0933226 29.0716839, 31.0933196 29.0717135, 31.0933243 29.071952, 31.093331 29.0720006, 31.0933629 29.0721259, 31.0933679 29.0721316, 31.0933759 29.0721343, 31.0934054 29.0721335)",
601285772,,residential,False,True,44.582,"LINESTRING (31.0934054 29.0721335, 31.0938632 29.0721079)",
601285762,,residential,False,False,35.467,"LINESTRING (31.0934054 29.0721335, 31.0934356 29.0723157, 31.0934631 29.0724484)",
601285772,,residential,False,False,84.248,"LINESTRING (31.0934054 29.0721335, 31.0933759 29.0721343, 31.0933679 29.0721316, 31.0933629 29.0721259, 31.093331 29.0720006, 31.0933243 29.071952, 31.0933196 29.0717135, 31.0933226 29.0716839, 31.0933833 29.0714175)",
373370339,شارع الديرى,residential,False,False,51.347,"LINESTRING (31.0938846 29.0738306, 31.0939493 29.0742889)",
373370339,شارع الديرى,residential,False,True,83.855,"LINESTRING (31.0938846 29.0738306, 31.0938802 29.0737178, 31.0938862 29.0736193, 31.0939705 29.0730817)",
705750723,,residential,False,False,109.45800000000001,"LINESTRING (31.0938846 29.0738306, 31.0942926 29.073787, 31.0943153 29.0737794, 31.0943227 29.0737635, 31.0942617 29.0733832, 31.094263 29.0733685, 31.0942731 29.0733565, 31.0944588 29.0732964)",
373370339,شارع الديرى,residential,False,False,20.559,"LINESTRING (31.0939493 29.0742889, 31.093977 29.0744722)",
373370339,شارع الديرى,residential,False,True,51.347,"LINESTRING (31.0939493 29.0742889, 31.0938846 29.0738306)",
601285777,,residential,False,True,8.4,"LINESTRING (31.0939493 29.0742889, 31.0938636 29.0742987)",
601285777,,residential,False,False,43.184,"LINESTRING (31.0939493 29.0742889, 31.0942141 29.0742664, 31.0943924 29.0742675)",
