osmid,oneway,name,highway,reversed,length,geometry
92869651,False,شارع الامل,residential,False,62.245,"LINESTRING (33.6192003 28.2447696, 33.6187662 28.2451784)"
92869651,False,شارع الامل,residential,True,43.399,"LINESTRING (33.6192003 28.2447696, 33.619503 28.2444846)"
92869654,False,شارع العبور,residential,False,106.1,"LINESTRING (33.6192003 28.2447696, 33.6199962 28.2454168)"
92869617,False,شارع الشهيد عبده متولي طه,residential,False,54.59,"LINESTRING (33.6238292 28.2442645, 33.623455 28.2446283)"
92869617,False,شارع الشهيد عبده متولي طه,residential,True,65.406,"LINESTRING (33.6238292 28.2442645, 33.6242518 28.2438091)"
92869655,False,شارع السلام,residential,False,77.325,"LINESTRING (33.6238292 28.2442645, 33.6244374 28.2447078)"
92869655,False,شارع السلام,residential,True,66.758,"LINESTRING (33.6238292 28.2442645, 33.6233041 28.2438818)"
92871399,False,,residential,False,35.313,"LINESTRING (33.6268053 28.2448632, 33.6265787 28.2451102)"
92871399,False,,residential,True,32.637,"LINESTRING (33.6268053 28.2448632, 33.6270147 28.2446349)"
1203878887,False,شارع المدينه المنورة,residential,False,61.475,"LINESTRING (33.6268053 28.2448632, 33.6272899 28.2452145)"
1203878887,False,شارع المدينه المنورة,residential,True,35.375,"LINESTRING (33.6268053 28.2448632, 33.6265264 28.2446611)"
92871424,False,شارع 7,residential,False,75.772,"LINESTRING (33.6267528 28.2437166, 33.6261557 28.2432834)"
92871424,False,شارع 7,residential,True,31.664,"LINESTRING (33.6267528 28.2437166, 33.6269996 28.2439005)"
92871467,False,,residential,False,61.827,"LINESTRING (33.6267528 28.2437166, 33.626549 28.2439362, 33.6263532 28.244147)"
92871431,False,شارع حي 200 وحدة دبش,residential,False,18.339,"LINESTRING (33.6261451 28.2455828, 33.6262865 28.2456909)"
92871431,False,شارع حي 200 وحدة دبش,residential,True,19.073,"LINESTRING (33.6261451 28.2455828, 33.6259942 28.2454744)"
92871399,False,,residential,True,67.569,"LINESTRING (33.6261451 28.2455828, 33.6263855 28.2453208, 33.6265787 28.2451102)"
92867398,True,طريق الطور الداخلى,secondary,False,99.532,"LINESTRING (33.6261557 28.2432834, 33.6257488 28.2441036)"
92871424,False,شارع 7,residential,True,75.772,"LINESTRING (33.6261557 28.2432834, 33.6267528 28.2437166)"
92871399,False,,residential,True,35.313,"LINESTRING (33.6265787 28.2451102, 33.6268053 28.2448632)"
92871456,False,شارع 9,residential,True,35.332,"LINESTRING (33.6265787 28.2451102, 33.6262986 28.24491)"
92871399,False,,residential,False,67.569,"LINESTRING (33.6265787 28.2451102, 33.6263855 28.2453208, 33.6261451 28.2455828)"
92871456,False,شارع 9,residential,False,62.571,"LINESTRING (33.6265787 28.2451102, 33.626854 28.2453071, 33.6270745 28.245465)"
92871431,False,شارع حي 200 وحدة دبش,residential,False,16.197,"LINESTRING (33.625866 28.2453824, 33.6259942 28.2454744)"
92871431,False,شارع حي 200 وحدة دبش,residential,True,17.094,"LINESTRING (33.625866 28.2453824, 33.6257308 28.2452852)"
92871384,False,,residential,True,67.49,"LINESTRING (33.625866 28.2453824, 33.6261114 28.2451144, 33.6261225 28.2451023, 33.6262986 28.24491)"
92869656,False,شارع التحرير,residential,False,11.618,"LINESTRING (33.6271461 28.2453817, 33.6270745 28.245465)"
92869656,False,شارع التحرير,residential,True,23.325,"LINESTRING (33.6271461 28.2453817, 33.6272899 28.2452145)"
92871429,False,,residential,False,62.329,"LINESTRING (33.6271461 28.2453817, 33.6272695 28.2454747, 33.6276296 28.2457461)"
92869656,False,شارع التحرير,residential,False,32.157,"LINESTRING (33.627488 28.2449839, 33.6272899 28.2452145)"
413427339,False,شارع مكه المكرمة,residential,False,45.115,"LINESTRING (33.627488 28.2449839, 33.6278388 28.2452468)"
413427339,False,شارع مكه المكرمة,residential,True,60.46,"LINESTRING (33.627488 28.2449839, 33.6270147 28.2446349)"
92869656,False,شارع التحرير,residential,True,54.263999999999996,"LINESTRING (33.627488 28.2449839, 33.6276677 28.2447559, 33.6278024 28.2445821)"
92871424,False,شارع 7,residential,False,31.664,"LINESTRING (33.6269996 28.2439005, 33.6267528 28.2437166)"
92871424,False,شارع 7,residential,True,35.479,"LINESTRING (33.6269996 28.2439005, 33.6272761 28.2441066)"
92871468,False,,residential,False,61.661,"LINESTRING (33.6269996 28.2439005, 33.6267936 28.2441226, 33.6266013 28.2443299)"
92871384,False,,residential,True,35.552,"LINESTRING (33.6262986 28.24491, 33.6265264 28.2446611)"
92871456,False,شارع 9,residential,False,35.332,"LINESTRING (33.6262986 28.24491, 33.6265787 28.2451102)"
92871456,False,شارع 9,residential,True,36.362,"LINESTRING (33.6262986 28.24491, 33.6260104 28.2447039)"
92871384,False,,residential,False,67.49,"LINESTRING (33.6262986 28.24491, 33.6261225 28.2451023, 33.6261114 28.2451144, 33.625866 28.2453824)"
413427339,False,شارع مكه المكرمة,residential,False,13.095,"LINESTRING (33.6263532 28.244147, 33.6264557 28.2442226)"
413427339,False,شارع مكه المكرمة,residential,True,29.065,"LINESTRING (33.6263532 28.244147, 33.6261257 28.2439792)"
92871467,False,,residential,True,61.827,"LINESTRING (33.6263532 28.244147, 33.626549 28.2439362, 33.6267528 28.2437166)"
92871384,False,,residential,False,32.947,"LINESTRING (33.6267376 28.2444305, 33.6265264 28.2446611)"
413427339,False,شارع مكه المكرمة,residential,False,35.403,"LINESTRING (33.6267376 28.2444305, 33.6270147 28.2446349)"
413427339,False,شارع مكه المكرمة,residential,True,17.418,"LINESTRING (33.6267376 28.2444305, 33.6266013 28.2443299)"
92867398,True,طريق الطور الداخلى,secondary,False,72.812,"LINESTRING (33.6252966 28.2449916, 33.6249935 28.2455895)"
92871431,False,شارع حي 200 وحدة دبش,residential,False,17.562,"LINESTRING (33.6252966 28.2449916, 33.6254451 28.2450801)"
92869656,False,شارع التحرير,residential,True,69.704,"LINESTRING (33.6266447 28.2459646, 33.6270745 28.245465)"
92871431,False,شارع حي 200 وحدة دبش,residential,True,46.447,"LINESTRING (33.6266447 28.2459646, 33.6262865 28.2456909)"
413427339,False,شارع مكه المكرمة,residential,False,17.418,"LINESTRING (33.6266013 28.2443299, 33.6267376 28.2444305)"
413427339,False,شارع مكه المكرمة,residential,True,18.595,"LINESTRING (33.6266013 28.2443299, 33.6264557 28.2442226)"
92871468,False,,residential,True,61.661,"LINESTRING (33.6266013 28.2443299, 33.6267936 28.2441226, 33.6269996 28.2439005)"
92871384,False,,residential,False,35.552,"LINESTRING (33.6265264 28.2446611, 33.6262986 28.24491)"
92871384,False,,residential,True,32.947,"LINESTRING (33.6265264 28.2446611, 33.6267376 28.2444305)"
1203878887,False,شارع المدينه المنورة,residential,False,35.375,"LINESTRING (33.6265264 28.2446611, 33.6268053 28.2448632)"
1203878887,False,شارع المدينه المنورة,residential,True,36.184,"LINESTRING (33.6265264 28.2446611, 33.6262412 28.2444543)"
92871456,False,شارع 9,residential,False,36.362,"LINESTRING (33.6260104 28.2447039, 33.6262986 28.24491)"
92871470,False,,residential,True,35.797,"LINESTRING (33.6260104 28.2447039, 33.6262412 28.2444543)"
"[92871456, 836054066]",False,شارع 9,residential,True,100.49200000000002,"LINESTRING (33.6260104 28.2447039, 33.6257907 28.2445402, 33.6257702 28.2445332, 33.6257483 28.2445344, 33.625729 28.2445438, 33.625716 28.2445595, 33.6256126 28.2447583, 33.6254451 28.2450801)"
92871424,False,شارع 7,residential,False,11.791,"LINESTRING (33.628206 28.2449877, 33.6281128 28.2449206)"
92871424,False,شارع 7,residential,True,26.052,"LINESTRING (33.628206 28.2449877, 33.6284119 28.245136)"
836054127,False,,residential,True,74.958,"LINESTRING (33.628206 28.2449877, 33.6287011 28.2444737)"
92871431,False,شارع حي 200 وحدة دبش,residential,False,19.073,"LINESTRING (33.6259942 28.2454744, 33.6261451 28.2455828)"
92871431,False,شارع حي 200 وحدة دبش,residential,True,16.197,"LINESTRING (33.6259942 28.2454744, 33.625866 28.2453824)"
92871407,False,,residential,False,70.035,"LINESTRING (33.6259942 28.2454744, 33.6258073 28.2456803, 33.6257526 28.2457405, 33.6255439 28.2459636)"
92869625,False,شارع الفدائي خضر السيد موسى,residential,True,185.124,"LINESTRING (33.6283983 28.2429334, 33.6277633 28.2424832, 33.6272404 28.242094, 33.6271513 28.2420242, 33.6269365 28.2418787)"
92871461,False,شارع توشكا,residential,False,111.047,"LINESTRING (33.6283983 28.2429334, 33.6282055 28.2431286, 33.627971 28.2433661, 33.6277528 28.2435871, 33.6276543 28.2436869)"
92869656,False,شارع التحرير,residential,False,54.263999999999996,"LINESTRING (33.6278024 28.2445821, 33.6276677 28.2447559, 33.627488 28.2449839)"
92869656,False,شارع التحرير,residential,True,66.532,"LINESTRING (33.6278024 28.2445821, 33.6278993 28.2444503, 33.6280208 28.2443108, 33.6281003 28.2442215, 33.6282119 28.2441056)"
92871424,False,شارع 7,residential,False,40.109,"LINESTRING (33.6278024 28.2445821, 33.6277946 28.2445428, 33.6277768 28.2445041, 33.627752 28.2444684, 33.6277209 28.2444369, 33.6275509 28.2443113)"
92871424,False,شارع 7,residential,True,35.535,"LINESTRING (33.6278024 28.2445821, 33.6278088 28.2446286, 33.6278223 28.244672, 33.6278449 28.2447124, 33.6278757 28.2447484, 33.6279959 28.2448363)"
92871470,False,,residential,False,33.246,"LINESTRING (33.6264557 28.2442226, 33.6262412 28.2444543)"
413427339,False,شارع مكه المكرمة,residential,False,18.595,"LINESTRING (33.6264557 28.2442226, 33.6266013 28.2443299)"
413427339,False,شارع مكه المكرمة,residential,True,13.095,"LINESTRING (33.6264557 28.2442226, 33.6263532 28.244147)"
92869656,False,شارع التحرير,residential,False,69.704,"LINESTRING (33.6270745 28.245465, 33.6266447 28.2459646)"
92869656,False,شارع التحرير,residential,True,11.618,"LINESTRING (33.6270745 28.245465, 33.6271461 28.2453817)"
92871456,False,شارع 9,residential,True,62.571,"LINESTRING (33.6270745 28.245465, 33.626854 28.2453071, 33.6265787 28.2451102)"
92871399,False,,residential,False,32.637,"LINESTRING (33.6270147 28.2446349, 33.6268053 28.2448632)"
413427339,False,شارع مكه المكرمة,residential,False,60.46,"LINESTRING (33.6270147 28.2446349, 33.627488 28.2449839)"
413427339,False,شارع مكه المكرمة,residential,True,35.403,"LINESTRING (33.6270147 28.2446349, 33.6267376 28.2444305)"
92871431,False,شارع حي 200 وحدة دبش,residential,False,46.447,"LINESTRING (33.6262865 28.2456909, 33.6266447 28.2459646)"
92871431,False,شارع حي 200 وحدة دبش,residential,True,18.339,"LINESTRING (33.6262865 28.2456909, 33.6261451 28.2455828)"
92871424,False,شارع 7,residential,False,35.479,"LINESTRING (33.6272761 28.2441066, 33.6269996 28.2439005)"
92871424,False,شارع 7,residential,True,35.252,"LINESTRING (33.6272761 28.2441066, 33.6275509 28.2443113)"
92871461,False,شارع توشكا,residential,True,59.584999999999994,"LINESTRING (33.6272761 28.2441066, 33.6274624 28.243899, 33.6276543 28.2436869)"
836054042,True,شارع جمال عبد الناصر,tertiary,False,48.375,"LINESTRING (33.6253395 28.2459449, 33.6250746 28.245749, 33.6250071 28.2457115, 33.6249443 28.2456881)"
92871470,False,,residential,False,35.797,"LINESTRING (33.6262412 28.2444543, 33.6260104 28.2447039)"
92871470,False,,residential,True,33.246,"LINESTRING (33.6262412 28.2444543, 33.6264557 28.2442226)"
1203878887,False,شارع المدينه المنورة,residential,False,36.184,"LINESTRING (33.6262412 28.2444543, 33.6265264 28.2446611)"
1203878887,False,شارع المدينه المنورة,residential,True,62.025000000000006,"LINESTRING (33.6262412 28.2444543, 33.6259767 28.2442659, 33.6257488 28.2441036)"
92869655,False,شارع السلام,residential,False,68.421,"LINESTRING (33.6209467 28.2421637, 33.6214849 28.2425559)"
92869655,False,شارع السلام,residential,True,30.401,"LINESTRING (33.6209467 28.2421637, 33.6207076 28.2419894)"
378362665,False,شارع خلف المسجد,residential,False,50.91,"LINESTRING (33.6209467 28.2421637, 33.6206346 28.2425298)"
378362665,False,شارع خلف المسجد,residential,True,63.78699999999999,"LINESTRING (33.6209467 28.2421637, 33.6211362 28.241946, 33.621338 28.2417052)"
92869636,False,شارع جمال عبد الناصر,tertiary,False,67.334,"LINESTRING (33.6206346 28.2425298, 33.621163 28.2429171)"
92869636,False,شارع جمال عبد الناصر,tertiary,True,28.615,"LINESTRING (33.6206346 28.2425298, 33.6204042 28.2423716)"
378362665,False,شارع خلف المسجد,residential,True,50.91,"LINESTRING (33.6206346 28.2425298, 33.6209467 28.2421637)"
92869669,False,,residential,True,101.842,"LINESTRING (33.6222782 28.2405918, 33.6214794 28.2400056)"
378362665,False,شارع خلف المسجد,residential,False,84.008,"LINESTRING (33.6222782 28.2405918, 33.6217578 28.2411923)"
92869669,False,,residential,False,77.545,"LINESTRING (33.6222782 28.2405918, 33.6225919 28.2408182, 33.6228905 28.2410338)"
378362665,False,شارع خلف المسجد,residential,True,222.64,"LINESTRING (33.6222782 28.2405918, 33.6232539 28.2394997, 33.6236838 28.2390184)"
92869678,False,شارع المدينه المنورة,residential,False,65.229,"LINESTRING (33.6217578 28.2411923, 33.6222723 28.2415647)"
92869678,False,شارع المدينه المنورة,residential,True,103.804,"LINESTRING (33.6217578 28.2411923, 33.6209392 28.2405995)"
378362665,False,شارع خلف المسجد,residential,False,70.312,"LINESTRING (33.6217578 28.2411923, 33.621338 28.2417052)"
378362665,False,شارع خلف المسجد,residential,True,84.008,"LINESTRING (33.6217578 28.2411923, 33.6222782 28.2405918)"
92867421,False,شارع السادات,tertiary,False,31.616,"LINESTRING (33.621338 28.2417052, 33.6210846 28.2415291)"
92867421,False,شارع السادات,tertiary,True,53.551,"LINESTRING (33.621338 28.2417052, 33.6217641 28.2420069)"
378362665,False,شارع خلف المسجد,residential,True,70.312,"LINESTRING (33.621338 28.2417052, 33.6217578 28.2411923)"
378362665,False,شارع خلف المسجد,residential,False,63.78699999999999,"LINESTRING (33.621338 28.2417052, 33.6211362 28.241946, 33.6209467 28.2421637)"
92868667,False,شارع الكيلانى,residential,False,50.018,"LINESTRING (33.6187187 28.2408599, 33.6190376 28.2405086)"
378362666,False,,residential,True,113.132,"LINESTRING (33.6187187 28.2408599, 33.6196163 28.2415001)"
"[378362664, 92868667]",False,شارع الكيلانى,residential,"[False, True]",278.48,"LINESTRING (33.6187187 28.2408599, 33.6180684 28.2415749, 33.6185947 28.2419258, 33.6189842 28.2421855, 33.619506 28.2425333)"
92869640,False,,residential,True,104.73,"LINESTRING (33.6236838 28.2390184, 33.6228673 28.2384104)"
92869640,False,,residential,False,107.381,"LINESTRING (33.6236838 28.2390184, 33.6244616 28.2395601, 33.6245437 28.2396173)"
378362665,False,شارع خلف المسجد,residential,False,222.64,"LINESTRING (33.6236838 28.2390184, 33.6232539 28.2394997, 33.6222782 28.2405918)"
378362666,False,,residential,True,63.729,"LINESTRING (33.6199327 28.2420407, 33.6195386 28.2424967)"
378362681,False,,residential,False,59.052,"LINESTRING (33.6199327 28.2420407, 33.6204042 28.2423716)"
378362666,False,,residential,False,82.15899999999999,"LINESTRING (33.6199327 28.2420407, 33.62 28.2419578, 33.6200362 28.2418799, 33.6200362 28.241822, 33.6200082 28.2417741, 33.6199439 28.2417221, 33.6196163 28.2415001)"
836373254,False,شارع البيئه,residential,False,76.37,"LINESTRING (33.6258611 28.2384727, 33.6264198 28.2379937)"
836373254,False,شارع البيئه,residential,True,75.76,"LINESTRING (33.6258611 28.2384727, 33.6253412 28.2389771)"
378362676,False,شارع عيد سالم جبلي,residential,False,109.70100000000002,"LINESTRING (33.6258611 28.2384727, 33.625544 28.238246, 33.6252693 28.2380506, 33.6249904 28.2378523)"
92869665,False,شارع ابراهيم موسى,tertiary,True,11.574,"LINESTRING (33.6200333 28.2427942, 33.6201049 28.2427114)"
92869665,False,شارع ابراهيم موسى,tertiary,False,49.921,"LINESTRING (33.6200333 28.2427942, 33.6198058 28.2430579, 33.6197217 28.2431494)"
836123750,False,,residential,True,58.67400000000001,"LINESTRING (33.6200333 28.2427942, 33.6197892 28.2426474, 33.6195386 28.2424967)"
836373254,False,شارع البيئه,residential,True,76.37,"LINESTRING (33.6264198 28.2379937, 33.6258611 28.2384727)"
836373286,False,,residential,False,51.342,"LINESTRING (33.6264198 28.2379937, 33.6260455 28.2376705)"
836373254,False,شارع البيئه,residential,False,21.35,"LINESTRING (33.6264198 28.2379937, 33.6264897 28.2379338, 33.626576 28.2378598)"
413427238,False,,residential,True,39.346,"LINESTRING (33.6196006 28.2390354, 33.6199649 28.2391844)"
413427343,False,,residential,False,58.871,"LINESTRING (33.6196006 28.2390354, 33.6198429 28.2385509)"
413427343,False,,residential,True,58.401,"LINESTRING (33.6196006 28.2390354, 33.6193981 28.2394308, 33.6193536 28.2395134)"
413427004,False,,residential,False,48.95,"LINESTRING (33.6212535 28.2390772, 33.6211628 28.2390311, 33.6208102 28.2388743)"
413427004,False,,residential,True,39.198,"LINESTRING (33.6212535 28.2390772, 33.621357 28.2391478, 33.6215636 28.2392999)"
772144070,False,,residential,False,111.637,"LINESTRING (33.6212535 28.2390772, 33.6216014 28.2386944, 33.6219658 28.2382935)"
92867412,True,شارع العاشر من رمضان,residential,False,59.215,"LINESTRING (33.6199649 28.2391844, 33.620204 28.2386953)"
413427238,False,,residential,False,39.346,"LINESTRING (33.6199649 28.2391844, 33.6196006 28.2390354)"
413427256,False,,residential,False,61.289,"LINESTRING (33.6215636 28.2392999, 33.6211637 28.2397238)"
413427004,False,,residential,False,39.198,"LINESTRING (33.6215636 28.2392999, 33.621357 28.2391478, 33.6212535 28.2390772)"
413427004,False,,residential,True,41.179,"LINESTRING (33.6215636 28.2392999, 33.621687 28.2393963, 33.6218724 28.2395511)"
413426877,False,,residential,False,45.364,"LINESTRING (33.6200958 28.2392869, 33.6205212 28.2394481)"
768150653,True,شارع العاشر من رمضان,residential,False,54.496,"LINESTRING (33.6200958 28.2392869, 33.6198736 28.2397362)"
92869662,False,,residential,False,52.118,"LINESTRING (33.6205212 28.2394481, 33.6203189 28.2398816)"
92869662,False,,residential,True,17.383,"LINESTRING (33.6205212 28.2394481, 33.6205964 28.2393065)"
413426877,False,,residential,True,45.364,"LINESTRING (33.6205212 28.2394481, 33.6200958 28.2392869)"
836123738,False,,residential,False,40.673,"LINESTRING (33.6193536 28.2395134, 33.619719 28.2396871)"
413427343,False,,residential,False,58.401,"LINESTRING (33.6193536 28.2395134, 33.6193981 28.2394308, 33.6196006 28.2390354)"
413427343,False,,residential,True,20.332,"LINESTRING (33.6193536 28.2395134, 33.6193026 28.239593, 33.6192454 28.2396693)"
92869668,False,شارع المدارس,residential,False,58.876000000000005,"LINESTRING (33.6218724 28.2395511, 33.6216627 28.2397935, 33.6215082 28.2399723)"
92869668,False,شارع المدارس,residential,True,159.961,"LINESTRING (33.6218724 28.2395511, 33.6220875 28.2393022, 33.6222418 28.2391244, 33.6223135 28.2390425, 33.6226279 28.2386837, 33.6228673 28.2384104)"
413427004,False,,residential,False,41.179,"LINESTRING (33.6218724 28.2395511, 33.621687 28.2393963, 33.6215636 28.2392999)"
413427256,False,,residential,True,58.855,"LINESTRING (33.6207796 28.2401308, 33.6211637 28.2397238)"
413427169,False,,residential,False,52.959,"LINESTRING (33.6207796 28.2401308, 33.6206188 28.2400451, 33.6203189 28.2398816)"
413427169,False,,residential,True,44.727,"LINESTRING (33.6207796 28.2401308, 33.6208424 28.2401704, 33.6211366 28.2403814)"
92869668,False,شارع المدارس,residential,False,31.017,"LINESTRING (33.6211366 28.2403814, 33.6209392 28.2405995)"
92869668,False,شارع المدارس,residential,True,53.608,"LINESTRING (33.6211366 28.2403814, 33.6214794 28.2400056)"
413427169,False,,residential,False,44.727,"LINESTRING (33.6211366 28.2403814, 33.6208424 28.2401704, 33.6207796 28.2401308)"
413427215,False,,residential,False,50.155,"LINESTRING (33.6199346 28.2411468, 33.6196163 28.2415001)"
413427306,False,,residential,False,48.259,"LINESTRING (33.6199346 28.2411468, 33.6203212 28.2414158)"
413427306,False,,residential,True,112.947,"LINESTRING (33.6199346 28.2411468, 33.6190376 28.2405086)"
378362666,False,,residential,False,113.132,"LINESTRING (33.6196163 28.2415001, 33.6187187 28.2408599)"
413427215,False,,residential,True,50.155,"LINESTRING (33.6196163 28.2415001, 33.6199346 28.2411468)"
378362666,False,,residential,True,82.159,"LINESTRING (33.6196163 28.2415001, 33.6199439 28.2417221, 33.6200082 28.2417741, 33.6200362 28.241822, 33.6200362 28.2418799, 33.62 28.2419578, 33.6199327 28.2420407)"
92869665,False,شارع ابراهيم موسى,tertiary,False,26.699,"LINESTRING (33.6208671 28.2417947, 33.6207076 28.2419894)"
92869665,False,شارع ابراهيم موسى,tertiary,True,36.417,"LINESTRING (33.6208671 28.2417947, 33.6210846 28.2415291)"
413427306,False,,residential,True,46.413,"LINESTRING (33.6208671 28.2417947, 33.6204951 28.2415362)"
92869651,False,شارع الامل,residential,False,29.91,"LINESTRING (33.6209815 28.2431011, 33.6207813 28.2433042)"
92869651,False,شارع الامل,residential,True,27.105,"LINESTRING (33.6209815 28.2431011, 33.621163 28.2429171)"
836373260,False,شارع 9,residential,False,103.686,"LINESTRING (33.6209815 28.2431011, 33.6217498 28.2437425)"
92869621,False,شارع 23 يوليو,residential,False,33.142,"LINESTRING (33.6217498 28.2437425, 33.6215175 28.2439592)"
92869621,False,شارع 23 يوليو,residential,True,35.533,"LINESTRING (33.6217498 28.2437425, 33.6219989 28.2435102)"
413426960,False,شارع 1,residential,False,86.251,"LINESTRING (33.6217498 28.2437425, 33.6223943 28.244271)"
836373260,False,شارع 9,residential,True,103.686,"LINESTRING (33.6217498 28.2437425, 33.6209815 28.2431011)"
92869657,False,شارع النصر,residential,True,12.632,"LINESTRING (33.622161 28.2445461, 33.6220714 28.2444644)"
836373246,False,,residential,False,38.184,"LINESTRING (33.622161 28.2445461, 33.6223943 28.244271)"
92869657,False,شارع النصر,residential,False,44.583999999999996,"LINESTRING (33.622161 28.2445461, 33.6224388 28.2447585, 33.6224764 28.2447809, 33.6225139 28.2447974)"
92869630,False,شارع الحريه,residential,False,34.464,"LINESTRING (33.6233872 28.2450427, 33.6231625 28.2452812)"
92869630,False,شارع الحريه,residential,True,39.485,"LINESTRING (33.6233872 28.2450427, 33.6236447 28.2447695)"
413426960,False,شارع 1,residential,True,85.807,"LINESTRING (33.6233872 28.2450427, 33.6227225 28.2445401)"
413427339,False,شارع مكه المكرمة,residential,False,36.154,"LINESTRING (33.6278388 28.2452468, 33.6281199 28.2454575)"
413427339,False,شارع مكه المكرمة,residential,True,45.115,"LINESTRING (33.6278388 28.2452468, 33.627488 28.2449839)"
836054091,False,,residential,False,45.122,"LINESTRING (33.6278388 28.2452468, 33.6281128 28.2449206)"
413427392,False,,residential,False,48.043,"LINESTRING (33.6208598 28.2455383, 33.6205274 28.245856)"
92869661,False,شارع الزهراء,residential,False,77.676,"LINESTRING (33.6208598 28.2455383, 33.6209433 28.245608, 33.6213402 28.2459735, 33.6213665 28.2460065, 33.6213956 28.2460507)"
92869661,False,شارع الزهراء,residential,True,71.893,"LINESTRING (33.6208598 28.2455383, 33.6207861 28.2454859, 33.6202955 28.2451249)"
413427339,False,شارع مكه المكرمة,residential,True,46.499,"LINESTRING (33.6284821 28.2457278, 33.6281199 28.2454575)"
413427416,False,,residential,False,55.877,"LINESTRING (33.6284821 28.2457278, 33.6283019 28.2459282, 33.6281279 28.2461217)"
92869654,False,شارع العبور,residential,True,71.362,"LINESTRING (33.6205274 28.245856, 33.6199962 28.2454168)"
413427392,False,,residential,True,48.043,"LINESTRING (33.6205274 28.245856, 33.6208598 28.2455383)"
92867388,True,شارع المحافظه,tertiary,False,19.89,"LINESTRING (33.6276386 28.2410248, 33.6274858 28.240907)"
92867398,True,طريق الطور الداخلى,secondary,False,117.242,"LINESTRING (33.6276386 28.2410248, 33.6269365 28.2418787)"
92867398,True,طريق الطور الداخلى,secondary,False,20.892,"LINESTRING (33.6277652 28.2408737, 33.6277314 28.2409182, 33.6276386 28.2410248)"
92869636,False,شارع جمال عبد الناصر,tertiary,True,88.923,"LINESTRING (33.6247964 28.2456047, 33.6240938 28.2450983)"
746886902,True,طريق الطور الداخلى,secondary,False,56.047,"LINESTRING (33.6247964 28.2456047, 33.6250293 28.2451443)"
92867398,True,طريق الطور الداخلى,secondary,False,11.976,"LINESTRING (33.6249935 28.2455895, 33.6249443 28.2456881)"
836054043,True,شارع جمال عبد الناصر,tertiary,False,35.782,"LINESTRING (33.6249935 28.2455895, 33.6250519 28.2456168, 33.6251111 28.2456551, 33.6252904 28.2457759)"
92871407,False,,residential,True,70.035,"LINESTRING (33.6255439 28.2459636, 33.6257526 28.2457405, 33.6258073 28.2456803, 33.6259942 28.2454744)"
836123735,False,,residential,True,60.956,"LINESTRING (33.6192454 28.2396693, 33.6187729 28.2393126)"
413427343,False,,residential,False,20.332,"LINESTRING (33.6192454 28.2396693, 33.6193026 28.239593, 33.6193536 28.2395134)"
413427343,False,,residential,True,45.441,"LINESTRING (33.6192454 28.2396693, 33.6191822 28.2397418, 33.6189454 28.2399808)"
92867421,False,شارع السادات,tertiary,False,48.883,"LINESTRING (33.6189454 28.2399808, 33.6185623 28.2396991)"
92867421,False,شارع السادات,tertiary,True,25.973,"LINESTRING (33.6189454 28.2399808, 33.6191508 28.2401285)"
413427343,False,,residential,False,45.441,"LINESTRING (33.6189454 28.2399808, 33.6191822 28.2397418, 33.6192454 28.2396693)"
413427339,False,شارع مكه المكرمة,residential,False,29.065,"LINESTRING (33.6261257 28.2439792, 33.6263532 28.244147)"
92869642,False,شارع حي الزهور,residential,False,65.878,"LINESTRING (33.6226814 28.2382884, 33.6221501 28.2379252)"
92869642,False,شارع حي الزهور,residential,True,22.708,"LINESTRING (33.6226814 28.2382884, 33.6228673 28.2384104)"
771865101,False,,residential,False,94.752,"LINESTRING (33.6226814 28.2382884, 33.6224621 28.2385353, 33.6224413 28.2385554, 33.6224129 28.2385661, 33.622382 28.2385654, 33.6223542 28.2385535, 33.6219658 28.2382935)"
92869633,False,شارع التحرير,residential,False,35.158,"LINESTRING (33.6225139 28.2447974, 33.6227225 28.2445401)"
92869633,False,شارع التحرير,residential,True,35.032,"LINESTRING (33.6225139 28.2447974, 33.6223017 28.245051)"
92869657,False,شارع النصر,residential,False,83.50800000000001,"LINESTRING (33.6225139 28.2447974, 33.6225555 28.2448146, 33.6225929 28.2448331, 33.6231625 28.2452812)"
92869657,False,شارع النصر,residential,True,44.583999999999996,"LINESTRING (33.6225139 28.2447974, 33.6224764 28.2447809, 33.6224388 28.2447585, 33.622161 28.2445461)"
92869630,False,شارع الحريه,residential,True,34.464,"LINESTRING (33.6231625 28.2452812, 33.6233872 28.2450427)"
92869657,False,شارع النصر,residential,False,59.659,"LINESTRING (33.6231625 28.2452812, 33.6236328 28.2456221)"
92869630,False,شارع الحريه,residential,False,76.328,"LINESTRING (33.6231625 28.2452812, 33.6228413 28.2456213, 33.6227597 28.2457069, 33.6226636 28.2458085)"
92869657,False,شارع النصر,residential,True,83.50800000000001,"LINESTRING (33.6231625 28.2452812, 33.6225929 28.2448331, 33.6225555 28.2448146, 33.6225139 28.2447974)"
92869657,False,شارع النصر,residential,True,59.659,"LINESTRING (33.6236328 28.2456221, 33.6231625 28.2452812)"
92869633,False,شارع التحرير,residential,False,38.508,"LINESTRING (33.6227225 28.2445401, 33.6229592 28.2442636)"
92869633,False,شارع التحرير,residential,True,35.158,"LINESTRING (33.6227225 28.2445401, 33.6225139 28.2447974)"
413426960,False,شارع 1,residential,False,85.807,"LINESTRING (33.6227225 28.2445401, 33.6233872 28.2450427)"
413426960,False,شارع 1,residential,True,43.92,"LINESTRING (33.6227225 28.2445401, 33.6223943 28.244271)"
