osmid,oneway,name,highway,reversed,length,geometry,junction
604988027,True,شارع النيل,secondary,False,44.182,"LINESTRING (32.5376213 29.9754292, 32.5376824 29.975823)",
97441730,False,شارع عشرى,residential,True,27.113999999999997,"LINESTRING (32.5394307 29.9754419, 32.5394198 29.9755021, 32.5393998 29.9755606, 32.539371 29.9756162, 32.5393339 29.975668)",
419041555,False,,residential,False,19.582,"LINESTRING (32.5394307 29.9754419, 32.5395252 29.9754758, 32.5396214 29.9755025)",
419041555,False,,residential,True,21.884999999999998,"LINESTRING (32.5394307 29.9754419, 32.5393312 29.9753955, 32.5392362 29.9753406)",
97472184,False,شارع رياض الصالحين,residential,False,28.328,"LINESTRING (32.5380879 29.9757837, 32.5383801 29.9757548)",
97472184,False,شارع رياض الصالحين,residential,True,39.302,"LINESTRING (32.5380879 29.9757837, 32.5376824 29.975823)",
419043895,False,شارع نظمى,residential,True,59.32,"LINESTRING (32.5380879 29.9757837, 32.5378995 29.9752758)",
419044563,False,حارة جمال الدين,residential,True,26.427,"LINESTRING (32.5342755 29.9742498, 32.5343059 29.974486)",
771860684,False,شارع فاو,residential,False,72.818,"LINESTRING (32.5342755 29.9742498, 32.5335263 29.9743373)",
771860684,False,شارع فاو,residential,True,19.263,"LINESTRING (32.5342755 29.9742498, 32.5344732 29.9742237)",
804904801,False,شارع سلامه الغربى,residential,False,27.035,"LINESTRING (32.5395897 29.9741594, 32.5393206 29.9740903)",
804904801,False,شارع سلامه الغربى,residential,True,8.195,"LINESTRING (32.5395897 29.9741594, 32.5396701 29.9741835)",
97472202,False,شارع ابراهيم موسى,residential,False,23.216,"LINESTRING (32.5395897 29.9741594, 32.539557 29.9742213, 32.5395107 29.9742791, 32.5394561 29.9743312)",
97424782,False,شارع عبد الحميد,tertiary,False,15.641,"LINESTRING (32.5332591 29.9736284, 32.5332544 29.973769)",
97424782,False,شارع عبد الحميد,tertiary,True,22.408,"LINESTRING (32.5332591 29.9736284, 32.5332621 29.9734269)",
97472200,False,شارع عبد الرؤوف,residential,False,75.675,"LINESTRING (32.5332591 29.9736284, 32.5324757 29.9736797)",
97472211,False,شارع عبد العزيز طلال,residential,False,45.431,"LINESTRING (32.5347114 29.9737594, 32.5347404 29.9733516)",
419043048,False,شارع على سليمان,residential,True,30.784,"LINESTRING (32.5347114 29.9737594, 32.5350304 29.9737426)",
97472211,False,شارع عبد العزيز طلال,residential,True,47.974000000000004,"LINESTRING (32.5347114 29.9737594, 32.5347058 29.973807, 32.5347038 29.9738471, 32.5347025 29.9738895, 32.5347353 29.9741892)",
419043048,False,شارع على سليمان,residential,False,25.874,"LINESTRING (32.5347114 29.9737594, 32.5345261 29.9737664, 32.534443 29.9737684)",
97472192,False,شارع مصطفى الوكيل,residential,False,19.549,"LINESTRING (32.5343195 29.9772775, 32.5344156 29.9772647, 32.5345188 29.9772448)",
97472192,False,شارع مصطفى الوكيل,residential,True,101.468,"LINESTRING (32.5343195 29.9772775, 32.534215 29.9772833, 32.5332668 29.977311)",
419041728,False,حارة اسماعيل,residential,False,33.499,"LINESTRING (32.5343195 29.9772775, 32.5342926 29.9774728, 32.5342828 29.9775291, 32.5342703 29.9775755)",
97504092,False,شارع اسيوط,residential,False,46.021,"LINESTRING (32.5413122 29.9756625, 32.5416472 29.9753674)",
419043401,False,شارع مدرسه هلال,residential,False,8.606,"LINESTRING (32.5413122 29.9756625, 32.541245 29.9756115)",
419043401,False,شارع مدرسه هلال,residential,True,17.801,"LINESTRING (32.5413122 29.9756625, 32.5414512 29.975768)",
97504085,False,شارع موسى غالب,residential,False,7.937,"LINESTRING (32.541282 29.9750852, 32.5413435 29.9751327)",
97504085,False,شارع موسى غالب,residential,True,18.123,"LINESTRING (32.541282 29.9750852, 32.5411417 29.9749766)",
97504113,False,شارع الناصر الغربى,residential,True,46.408,"LINESTRING (32.541282 29.9750852, 32.5409497 29.9753874)",
97437402,False,شارع زين العابدين,residential,False,30.231,"LINESTRING (32.5418248 29.9743276, 32.5420417 29.9741311)",
97437402,False,شارع زين العابدين,residential,True,26.016,"LINESTRING (32.5418248 29.9743276, 32.5416379 29.9744965)",
771696220,False,شارع امبابى,residential,True,18.389,"LINESTRING (32.5418248 29.9743276, 32.5416458 29.9742701)",
419043401,False,شارع مدرسه هلال,residential,False,23.757,"LINESTRING (32.5420779 29.9762485, 32.5418932 29.9761069)",
419043401,False,شارع مدرسه هلال,residential,True,5.708,"LINESTRING (32.5420779 29.9762485, 32.5421223 29.9762825)",
97504110,False,شارع سلامه الشرقى,residential,False,2.636,"LINESTRING (32.5418123 29.974925, 32.5417915 29.9749096)",
97504110,False,شارع سلامه الشرقى,residential,True,23.182,"LINESTRING (32.5418123 29.974925, 32.5419953 29.9750604)",
804909345,False,شارع ابو العزم,residential,True,47.303,"LINESTRING (32.5418123 29.974925, 32.5414781 29.9752367)",
97504104,False,شارع جرجا,residential,False,45.833,"LINESTRING (32.5414989 29.9758042, 32.5418359 29.9755132)",
419043401,False,شارع مدرسه هلال,residential,False,6.108,"LINESTRING (32.5414989 29.9758042, 32.5414512 29.975768)",
419043401,False,شارع مدرسه هلال,residential,True,20.634,"LINESTRING (32.5414989 29.9758042, 32.541659 29.9759275)",
97504085,False,شارع موسى غالب,residential,False,14.978,"LINESTRING (32.5413435 29.9751327, 32.5414595 29.9752224)",
97504085,False,شارع موسى غالب,residential,True,7.937,"LINESTRING (32.5413435 29.9751327, 32.541282 29.9750852)",
772035316,False,شارع الناصر الشرقى,residential,False,46.89,"LINESTRING (32.5413435 29.9751327, 32.5416555 29.974809)",
97437402,False,شارع زين العابدين,residential,False,28.882,"LINESTRING (32.5411417 29.9749766, 32.5413302 29.9747746)",
97437402,False,شارع زين العابدين,residential,True,46.704,"LINESTRING (32.5411417 29.9749766, 32.5408364 29.9753029)",
97504085,False,شارع موسى غالب,residential,False,18.123,"LINESTRING (32.5411417 29.9749766, 32.541282 29.9750852)",
97504085,False,شارع موسى غالب,residential,False,25.885,"LINESTRING (32.5420225 29.9756574, 32.542223 29.9758124)",
97504085,False,شارع موسى غالب,residential,True,24.086,"LINESTRING (32.5420225 29.9756574, 32.5418359 29.9755132)",
419041144,False,شارع قنا,residential,False,45.761,"LINESTRING (32.5420225 29.9756574, 32.541689 29.9759505)",
97504110,False,شارع سلامه الشرقى,residential,False,1.791,"LINESTRING (32.5420094 29.9750709, 32.5419953 29.9750604)",
97504110,False,شارع سلامه الشرقى,residential,True,23.109,"LINESTRING (32.5420094 29.9750709, 32.5421918 29.9752059)",
97504113,False,شارع الناصر الغربى,residential,False,46.408,"LINESTRING (32.5409497 29.9753874, 32.541282 29.9750852)",
419043401,False,شارع مدرسه هلال,residential,False,14.401,"LINESTRING (32.5409497 29.9753874, 32.5408364 29.9753029)",
419043401,False,شارع مدرسه هلال,residential,True,12.45,"LINESTRING (32.5409497 29.9753874, 32.5410469 29.9754612)",
97504095,False,شارع ابو العزم,residential,False,46.303,"LINESTRING (32.5411152 29.975513, 32.5414595 29.9752224)",
419043401,False,شارع مدرسه هلال,residential,False,8.744,"LINESTRING (32.5411152 29.975513, 32.5410469 29.9754612)",
419043401,False,شارع مدرسه هلال,residential,True,16.622,"LINESTRING (32.5411152 29.975513, 32.541245 29.9756115)",
97437402,False,شارع زين العابدين,residential,False,19.815,"LINESTRING (32.5414967 29.9746261, 32.5416379 29.9744965)",
97437402,False,شارع زين العابدين,residential,True,5.532,"LINESTRING (32.5414967 29.9746261, 32.5414573 29.9746623)",
771696223,False,حارة الهرم,residential,True,120.198,"LINESTRING (32.5414967 29.9746261, 32.5403572 29.9741855)",
97504110,False,شارع سلامه الشرقى,residential,False,18.194,"LINESTRING (32.5416009 29.9747686, 32.5414573 29.9746623)",
97504110,False,شارع سلامه الشرقى,residential,True,6.917,"LINESTRING (32.5416009 29.9747686, 32.5416555 29.974809)",
773775563,False,شارع القماين,tertiary,False,36.441,"LINESTRING (32.5414336 29.971655, 32.5412152 29.9713874)",
773775563,False,شارع القماين,tertiary,True,28.178,"LINESTRING (32.5414336 29.971655, 32.5416025 29.9718619)",
419043369,False,حارة عبد العال,residential,False,76.56,"LINESTRING (32.5414336 29.971655, 32.5411338 29.9716983, 32.5410685 29.9717008, 32.5410039 29.971692, 32.5409426 29.9716723, 32.5408871 29.9716425, 32.5407043 29.9715224)",
604988027,True,شارع النيل,secondary,False,41.522,"LINESTRING (32.5375623 29.9750593, 32.5376213 29.9754292)",
771980821,False,شارع عبد المحسن,tertiary,False,8.634,"LINESTRING (32.5375623 29.9750593, 32.5374737 29.9750711)",
773775563,False,شارع القماين,tertiary,False,42.407,"LINESTRING (32.5408742 29.9709702, 32.5406202 29.9706587)",
773775563,False,شارع القماين,tertiary,True,33.378,"LINESTRING (32.5408742 29.9709702, 32.5410744 29.9712152)",
748556471,False,شارع مصطفى عبد الرحمن,residential,False,38.759,"LINESTRING (32.5408742 29.9709702, 32.5407284 29.9710378, 32.540627 29.9710908, 32.5405282 29.9711476)",
98052498,False,شارع الوليد بن عبد العزيز,residential,True,13.293,"LINESTRING (32.5326721 29.9701753, 32.5326864 29.9702942)",
1152456630,True,شارع عمر بن عبد العزيز,secondary,False,73.362,"LINESTRING (32.5322013 29.9723972, 32.5329621 29.9724277)",
98052498,False,شارع الوليد بن عبد العزيز,residential,False,35.176,"LINESTRING (32.5329621 29.9724277, 32.5329159 29.9721139)",
1152456630,True,شارع عمر بن عبد العزيز,secondary,False,176.964,"LINESTRING (32.5329621 29.9724277, 32.5332795 29.9724462, 32.5334578 29.9724607, 32.5336209 29.9724743, 32.5337919 29.9724888, 32.5339566 29.9725009, 32.5341239 29.9725101, 32.5347951 29.9725228)",
771876757,True,شارع العبور,residential,False,16.644,"LINESTRING (32.5321299 29.9716586, 32.5321451 29.9718077)",
805314059,False,شارع 62,residential,False,70.315,"LINESTRING (32.5321299 29.9716586, 32.5328575 29.9716076)",
805314059,False,شارع 62,residential,True,9.938,"LINESTRING (32.5321299 29.9716586, 32.5320271 29.9716662)",
771876757,True,شارع العبور,residential,False,67.298,"LINESTRING (32.5320662 29.9710559, 32.5321299 29.9716586)",
1151517491,False,شارع 63,residential,False,68.352,"LINESTRING (32.5320662 29.9710559, 32.5327742 29.9710148)",
98052495,True,شارع 64,residential,False,66.551,"LINESTRING (32.5319822 29.9702073, 32.5326721 29.9701753)",
771876757,True,شارع العبور,residential,False,13.725,"LINESTRING (32.5319822 29.9702073, 32.5319926 29.9703304)",
98052498,False,شارع الوليد بن عبد العزيز,residential,False,16.784,"LINESTRING (32.5328575 29.9716076, 32.5328343 29.971458)",
98052498,False,شارع الوليد بن عبد العزيز,residential,True,7.953,"LINESTRING (32.5328575 29.9716076, 32.5328665 29.9716787)",
805314059,False,شارع 62,residential,True,70.315,"LINESTRING (32.5328575 29.9716076, 32.5321299 29.9716586)",
97504104,False,شارع جرجا,residential,True,48.402,"LINESTRING (32.5421918 29.9752059, 32.5418359 29.9755132)",
97504110,False,شارع سلامه الشرقى,residential,False,23.109,"LINESTRING (32.5421918 29.9752059, 32.5420094 29.9750709)",
97504085,False,شارع موسى غالب,residential,True,25.885,"LINESTRING (32.542223 29.9758124, 32.5420225 29.9756574)",
97504089,False,شارع عماد الدين,residential,True,45.623,"LINESTRING (32.542223 29.9758124, 32.5418932 29.9761069)",
97504085,False,شارع موسى غالب,residential,False,24.086,"LINESTRING (32.5418359 29.9755132, 32.5420225 29.9756574)",
97504085,False,شارع موسى غالب,residential,True,23.052,"LINESTRING (32.5418359 29.9755132, 32.5416573 29.9753752)",
97504104,False,شارع جرجا,residential,False,48.402,"LINESTRING (32.5418359 29.9755132, 32.5421918 29.9752059)",
97504104,False,شارع جرجا,residential,True,45.833,"LINESTRING (32.5418359 29.9755132, 32.5414989 29.9758042)",
97504085,False,شارع موسى غالب,residential,False,1.303,"LINESTRING (32.5416472 29.9753674, 32.5416573 29.9753752)",
97504085,False,شارع موسى غالب,residential,True,21.829,"LINESTRING (32.5416472 29.9753674, 32.5414781 29.9752367)",
97504092,False,شارع اسيوط,residential,True,46.021,"LINESTRING (32.5416472 29.9753674, 32.5413122 29.9756625)",
97437397,False,شارع ابو العزم,residential,False,30.663,"LINESTRING (32.5408317 29.9756644, 32.5410469 29.9754612)",
97437397,False,شارع ابو العزم,residential,True,25.659,"LINESTRING (32.5408317 29.9756644, 32.5406562 29.975838)",
97439643,False,شارع محمد الفاتح,residential,False,25.171,"LINESTRING (32.5408317 29.9756644, 32.5410315 29.9758103)",
97439643,False,شارع محمد الفاتح,residential,True,23.445,"LINESTRING (32.5408317 29.9756644, 32.5406456 29.9755285)",
97437389,False,شارع جرجا,residential,False,29.706,"LINESTRING (32.5412382 29.9759612, 32.5414512 29.975768)",
97437389,False,شارع جرجا,residential,True,27.078,"LINESTRING (32.5412382 29.9759612, 32.5410407 29.9761345)",
97439643,False,شارع محمد الفاتح,residential,False,27.035,"LINESTRING (32.5412382 29.9759612, 32.5414528 29.9761179)",
97439643,False,شارع محمد الفاتح,residential,True,26.037,"LINESTRING (32.5412382 29.9759612, 32.5410315 29.9758103)",
97437390,False,شارع عماد الدين,residential,False,28.366,"LINESTRING (32.5416727 29.9762785, 32.5418705 29.9760895)",
97437390,False,شارع عماد الدين,residential,True,28.52,"LINESTRING (32.5416727 29.9762785, 32.5414719 29.976467)",
97439643,False,شارع محمد الفاتح,residential,False,32.29,"LINESTRING (32.5416727 29.9762785, 32.5419283 29.9764664)",
97439643,False,شارع محمد الفاتح,residential,True,27.704,"LINESTRING (32.5416727 29.9762785, 32.5414528 29.9761179)",
97437401,False,شارع علاء الدين,residential,False,27.701,"LINESTRING (32.5419283 29.9764664, 32.5421223 29.9762825)",
97437401,False,شارع علاء الدين,residential,True,29.294,"LINESTRING (32.5419283 29.9764664, 32.5417192 29.9766577)",
97439643,False,شارع محمد الفاتح,residential,False,33.448,"LINESTRING (32.5419283 29.9764664, 32.542193 29.9766611)",
97439643,False,شارع محمد الفاتح,residential,True,32.29,"LINESTRING (32.5419283 29.9764664, 32.5416727 29.9762785)",
97437394,False,حارة 20,residential,True,19.949,"LINESTRING (32.542193 29.9766611, 32.5420535 29.9767937)",
97439643,False,شارع محمد الفاتح,residential,True,33.448,"LINESTRING (32.542193 29.9766611, 32.5419283 29.9764664)",
97437401,False,شارع علاء الدين,residential,False,29.294,"LINESTRING (32.5417192 29.9766577, 32.5419283 29.9764664)",
97437401,False,شارع علاء الدين,residential,True,35.098,"LINESTRING (32.5417192 29.9766577, 32.541473 29.9768904)",
97439632,False,شارع المنتزه البحرى,residential,False,33.974,"LINESTRING (32.5417192 29.9766577, 32.5419826 29.9768609)",
97439632,False,شارع المنتزه البحرى,residential,True,31.891,"LINESTRING (32.5417192 29.9766577, 32.5414719 29.976467)",
97437404,False,شارع قنا,residential,False,29.029,"LINESTRING (32.5414528 29.9761179, 32.541659 29.9759275)",
97437404,False,شارع قنا,residential,True,27.819,"LINESTRING (32.5414528 29.9761179, 32.5412488 29.976295)",
97439643,False,شارع محمد الفاتح,residential,False,27.704,"LINESTRING (32.5414528 29.9761179, 32.5416727 29.9762785)",
97439643,False,شارع محمد الفاتح,residential,True,27.035,"LINESTRING (32.5414528 29.9761179, 32.5412382 29.9759612)",
97437390,False,شارع عماد الدين,residential,False,28.52,"LINESTRING (32.5414719 29.976467, 32.5416727 29.9762785)",
97437390,False,شارع عماد الدين,residential,True,35.451,"LINESTRING (32.5414719 29.976467, 32.5412252 29.9767036)",
97439632,False,شارع المنتزه البحرى,residential,False,31.891,"LINESTRING (32.5414719 29.976467, 32.5417192 29.9766577)",
97439632,False,شارع المنتزه البحرى,residential,True,28.768,"LINESTRING (32.5414719 29.976467, 32.5412488 29.976295)",
97437390,False,شارع عماد الدين,residential,False,35.451,"LINESTRING (32.5412252 29.9767036, 32.5414719 29.976467)",
97437390,False,شارع عماد الدين,residential,True,35.248,"LINESTRING (32.5412252 29.9767036, 32.5409762 29.9769359)",
97439634,False,حارة 95,residential,False,31.641,"LINESTRING (32.5412252 29.9767036, 32.541473 29.9768904)",
97439634,False,حارة 95,residential,True,29.719,"LINESTRING (32.5412252 29.9767036, 32.5409924 29.9765282)",
97437401,False,شارع علاء الدين,residential,False,35.098,"LINESTRING (32.541473 29.9768904, 32.5417192 29.9766577)",
97437401,False,شارع علاء الدين,residential,True,35.377,"LINESTRING (32.541473 29.9768904, 32.5412202 29.9771212)",
97439634,False,حارة 95,residential,False,34.05,"LINESTRING (32.541473 29.9768904, 32.5417397 29.9770914)",
97439634,False,حارة 95,residential,True,31.641,"LINESTRING (32.541473 29.9768904, 32.5412252 29.9767036)",
97437404,False,شارع قنا,residential,False,35.81,"LINESTRING (32.5409924 29.9765282, 32.5412488 29.976295)",
97437404,False,شارع قنا,residential,True,35.134,"LINESTRING (32.5409924 29.9765282, 32.5407464 29.9767615)",
97439634,False,حارة 95,residential,False,29.719,"LINESTRING (32.5409924 29.9765282, 32.5412252 29.9767036)",
97439634,False,حارة 95,residential,True,26.967,"LINESTRING (32.5409924 29.9765282, 32.5407812 29.976369)",
97437404,False,شارع قنا,residential,False,35.134,"LINESTRING (32.5407464 29.9767615, 32.5409924 29.9765282)",
97437404,False,شارع قنا,residential,True,34.198,"LINESTRING (32.5407464 29.9767615, 32.5405085 29.9769898)",
97439631,False,حارة 96,residential,False,29.428,"LINESTRING (32.5407464 29.9767615, 32.5409762 29.9769359)",
97439631,False,حارة 96,residential,True,27.812,"LINESTRING (32.5407464 29.9767615, 32.5405293 29.9765966)",
97437404,False,شارع قنا,residential,False,34.198,"LINESTRING (32.5405085 29.9769898, 32.5407464 29.9767615)",
97437404,False,شارع قنا,residential,True,55.157,"LINESTRING (32.5405085 29.9769898, 32.5401235 29.977357)",
97439638,False,حارة 97,residential,False,29.192,"LINESTRING (32.5405085 29.9769898, 32.5407277 29.9771711)",
97439638,False,حارة 97,residential,True,28.792,"LINESTRING (32.5405085 29.9769898, 32.5402924 29.9768109)",
97437390,False,شارع عماد الدين,residential,False,35.248,"LINESTRING (32.5409762 29.9769359, 32.5412252 29.9767036)",
97437390,False,شارع عماد الدين,residential,True,18.295,"LINESTRING (32.5409762 29.9769359, 32.540848 29.9770573)",
97439631,False,حارة 96,residential,False,31.255,"LINESTRING (32.5409762 29.9769359, 32.5412202 29.9771212)",
97439631,False,حارة 96,residential,True,29.428,"LINESTRING (32.5409762 29.9769359, 32.5407464 29.9767615)",
97437401,False,شارع علاء الدين,residential,False,35.377,"LINESTRING (32.5412202 29.9771212, 32.541473 29.9768904)",
97437401,False,شارع علاء الدين,residential,True,17.931,"LINESTRING (32.5412202 29.9771212, 32.5410932 29.9772391)",
97439631,False,حارة 96,residential,False,34.721,"LINESTRING (32.5412202 29.9771212, 32.5414913 29.977327)",
97439631,False,حارة 96,residential,True,31.255,"LINESTRING (32.5412202 29.9771212, 32.5409762 29.9769359)",
97437399,False,شارع اسيوط,residential,False,26.348,"LINESTRING (32.5408457 29.9759842, 32.5410315 29.9758103)",
97437399,False,شارع اسيوط,residential,True,21.847,"LINESTRING (32.5408457 29.9759842, 32.5406914 29.9761282)",
97439632,False,شارع المنتزه البحرى,residential,False,25.142,"LINESTRING (32.5408457 29.9759842, 32.5410407 29.9761345)",
97439632,False,شارع المنتزه البحرى,residential,True,24.443,"LINESTRING (32.5408457 29.9759842, 32.5406562 29.975838)",
419044563,False,حارة جمال الدين,residential,False,38.16,"LINESTRING (32.5344594 29.9754682, 32.5344073 29.975128)",
771980821,False,شارع عبد المحسن,tertiary,False,23.483,"LINESTRING (32.5344594 29.9754682, 32.5342184 29.9755001)",
771980821,False,شارع عبد المحسن,tertiary,True,19.379,"LINESTRING (32.5344594 29.9754682, 32.5346583 29.975442)",
419043401,False,شارع مدرسه هلال,residential,True,29.224,"LINESTRING (32.540011 29.9748483, 32.5402709 29.9749839)",
773573959,False,حارة ابو صالح,residential,False,14.176,"LINESTRING (32.540011 29.9748483, 32.540085 29.9747381)",
773573959,False,حارة ابو صالح,residential,True,41.011,"LINESTRING (32.540011 29.9748483, 32.5397971 29.9751672)",
419043401,False,شارع مدرسه هلال,residential,False,39.848,"LINESTRING (32.540011 29.9748483, 32.5398341 29.9747611, 32.5396493 29.9746744)",
97424660,False,شارع مصطفى محمود,residential,False,23.182,"LINESTRING (32.5332813 29.9775191, 32.5332668 29.977311)",
97424660,False,شارع مصطفى محمود,residential,True,16.122,"LINESTRING (32.5332813 29.9775191, 32.5332871 29.977664)",
419042368,False,شارع عشرى,residential,False,75.566,"LINESTRING (32.5332813 29.9775191, 32.5324983 29.9775616)",
97472203,False,شارع سليم,residential,False,24.049,"LINESTRING (32.5344073 29.975128, 32.5341609 29.9751629)",
97472203,False,شارع سليم,residential,True,24.039,"LINESTRING (32.5344073 29.975128, 32.5346536 29.9750931)",
419044563,False,حارة جمال الدين,residential,False,39.494,"LINESTRING (32.5344073 29.975128, 32.5343517 29.9747761)",
419044563,False,حارة جمال الدين,residential,True,38.16,"LINESTRING (32.5344073 29.975128, 32.5344594 29.9754682)",
97472192,False,شارع مصطفى الوكيل,residential,False,5.594,"LINESTRING (32.5364191 29.9769676, 32.5364764 29.9769594)",
97472192,False,شارع مصطفى الوكيل,residential,True,27.513,"LINESTRING (32.5364191 29.9769676, 32.5361376 29.9770096)",
419044315,False,شارع الشيخ شوقى,residential,True,32.554,"LINESTRING (32.5364191 29.9769676, 32.5364303 29.9772602)",
419044428,False,شارع علاء الدين,residential,True,62.2,"LINESTRING (32.5355087 29.9762905, 32.5354122 29.9757374)",
771877260,False,شارع احمد شوقى,residential,False,6.126,"LINESTRING (32.5355087 29.9762905, 32.5354459 29.9762992)",
771877260,False,شارع احمد شوقى,residential,True,19.581,"LINESTRING (32.5355087 29.9762905, 32.5357094 29.9762625)",
419044422,False,شارع النعماني,residential,False,5.908,"LINESTRING (32.5358192 29.9773803, 32.5358798 29.9773721)",
419044512,False,,residential,True,36.072,"LINESTRING (32.5358192 29.9773803, 32.5358194 29.9770559)",
419044422,False,شارع النعماني,residential,True,75.314,"LINESTRING (32.5358192 29.9773803, 32.5356928 29.9773933, 32.5355659 29.9774012, 32.5354387 29.9774036, 32.5353114 29.9774007, 32.5350391 29.977386)",
419042623,False,شارع الشيخ شحات,residential,False,28.248,"LINESTRING (32.5346836 29.9768733, 32.534971 29.9768227)",
419042623,False,شارع الشيخ شحات,residential,True,19.077,"LINESTRING (32.5346836 29.9768733, 32.5344879 29.9768997)",
419044289,False,شارع حسام الدين,residential,False,51.36,"LINESTRING (32.5346836 29.9768733, 32.5346031 29.9764167)",
419044289,False,شارع حسام الدين,residential,True,37.377,"LINESTRING (32.5346836 29.9768733, 32.5347421 29.9772056)",
419044563,False,حارة جمال الدين,residential,False,32.558,"LINESTRING (32.5343517 29.9747761, 32.5343059 29.974486)",
419044563,False,حارة جمال الدين,residential,True,39.494,"LINESTRING (32.5343517 29.9747761, 32.5344073 29.975128)",
771860678,False,شارع إمام,residential,False,23.543,"LINESTRING (32.5343517 29.9747761, 32.5341098 29.9748064)",
771860678,False,شارع إمام,residential,True,24.393,"LINESTRING (32.5343517 29.9747761, 32.5346024 29.9747451)",
419041121,False,شارع 6,residential,True,12.161,"LINESTRING (32.5354535 29.974211, 32.5354359 29.9741027)",
419041319,False,شارع ابى بكر الصديق,residential,False,63.53199999999999,"LINESTRING (32.5354535 29.974211, 32.5357318 29.9741708, 32.5358026 29.9741651, 32.5358737 29.974163, 32.5359449 29.9741627, 32.5360074 29.9741579, 32.5361058 29.9741373)",
419041319,False,شارع ابى بكر الصديق,residential,True,29.871000000000002,"LINESTRING (32.5354535 29.974211, 32.5353518 29.9742269, 32.5352513 29.9742477, 32.5351522 29.9742734)",
97472203,False,شارع سليم,residential,False,24.842,"LINESTRING (32.536287 29.9748606, 32.5360325 29.9748968)",
97472203,False,شارع سليم,residential,True,23.994,"LINESTRING (32.536287 29.9748606, 32.5365328 29.9748256)",
419043997,False,حارة 10,residential,False,40.563,"LINESTRING (32.536287 29.9748606, 32.5363536 29.9752208)",
419043997,False,حارة 10,residential,True,38.516,"LINESTRING (32.536287 29.9748606, 32.5362236 29.9745186)",
771877260,False,شارع احمد شوقى,residential,False,33.925,"LINESTRING (32.534447 29.9764417, 32.5341036 29.9765095)",
771877260,False,شارع احمد شوقى,residential,True,15.29,"LINESTRING (32.534447 29.9764417, 32.5346031 29.9764167)",
419043986,False,شارع عبادى العضيمى,residential,False,51.104,"LINESTRING (32.534447 29.9764417, 32.5344462 29.9764748, 32.5344475 29.9765089, 32.5344879 29.9768997)",
419043988,False,شارع 10,residential,False,62.741,"LINESTRING (32.534447 29.9764417, 32.53445 29.9764077, 32.5344501 29.9763722, 32.5344477 29.9763394, 32.5344422 29.9763056, 32.5343697 29.9758826)",
419041131,False,شارع عبد القادر,residential,True,37.83,"LINESTRING (32.5353246 29.9746529, 32.5354011 29.9749866)",
771860678,False,شارع إمام,residential,False,21.47,"LINESTRING (32.5353246 29.9746529, 32.5351042 29.9746817)",
771860678,False,شارع إمام,residential,True,62.124,"LINESTRING (32.5353246 29.9746529, 32.5359596 29.9745551)",
419043746,False,حارة عبد الخالق,residential,False,50.711,"LINESTRING (32.534443 29.9737684, 32.5344732 29.9742237)",
419043048,False,شارع على سليمان,residential,False,114.49199999999999,"LINESTRING (32.534443 29.9737684, 32.5343458 29.9737704, 32.5332544 29.973769)",
419043048,False,شارع على سليمان,residential,True,25.874,"LINESTRING (32.534443 29.9737684, 32.5345261 29.9737664, 32.5347114 29.9737594)",
419044315,False,شارع الشيخ شوقى,residential,False,25.114,"LINESTRING (32.536451 29.9777827, 32.5364414 29.977557)",
419044315,False,شارع الشيخ شوقى,residential,True,14.127,"LINESTRING (32.536451 29.9777827, 32.536455 29.9779097)",
419042731,False,زقاق النيل,residential,True,23.907,"LINESTRING (32.536451 29.9777827, 32.536289 29.9777766, 32.5362034 29.9777689)",
419044517,False,حارة زكريا,residential,True,45.932,"LINESTRING (32.536325 29.9761768, 32.5364038 29.9765842)",
771877260,False,شارع احمد شوقى,residential,False,12.946,"LINESTRING (32.536325 29.9761768, 32.5361923 29.9761953)",
771877260,False,شارع احمد شوقى,residential,True,20.514,"LINESTRING (32.536325 29.9761768, 32.5365352 29.9761471)",
419042526,False,حارة النقلى,residential,False,24.019,"LINESTRING (32.5418786 29.9739677, 32.5420417 29.9741311)",
419042526,False,حارة النقلى,residential,True,34.053,"LINESTRING (32.5418786 29.9739677, 32.5416358 29.9737451)",
419043262,False,شارع 1,residential,False,21.42,"LINESTRING (32.5418786 29.9739677, 32.5420276 29.9738247)",
419043262,False,شارع 1,residential,True,11.514,"LINESTRING (32.5418786 29.9739677, 32.5418056 29.9740497)",
419041291,False,حارة 89,residential,False,29.506,"LINESTRING (32.5413768 29.9741837, 32.5415132 29.9739461)",
771696220,False,شارع امبابى,residential,False,27.635,"LINESTRING (32.5413768 29.9741837, 32.5416458 29.9742701)",
771696220,False,شارع امبابى,residential,True,24.698,"LINESTRING (32.5413768 29.9741837, 32.5411506 29.9741111, 32.541136 29.9741075)",
97424660,False,شارع مصطفى محمود,residential,True,31.882,"LINESTRING (32.5332185 29.9766178, 32.5332384 29.976904)",
771877260,False,شارع احمد شوقى,residential,False,15.676,"LINESTRING (32.5332185 29.9766178, 32.5330565 29.9766313)",
771877260,False,شارع احمد شوقى,residential,True,18.652,"LINESTRING (32.5332185 29.9766178, 32.5334113 29.9766021)",
419042851,False,شارع 2,residential,False,62.672,"LINESTRING (32.5371515 29.9754942, 32.5372399 29.9760526)",
419042852,False,شارع عزوز,residential,False,35.976,"LINESTRING (32.5371515 29.9754942, 32.5375202 29.9754425)",
419042852,False,شارع عزوز,residential,True,33.484,"LINESTRING (32.5371515 29.9754942, 32.5368083 29.9755421)",
