osmid,oneway,name,highway,reversed,length,geometry,junction
758674055,False,شارع 134,residential,False,75.091,"LINESTRING (31.5950414 31.0893706, 31.5947337 31.0893935, 31.5946916 31.0893885, 31.5946212 31.0893692, 31.5945989 31.0893535, 31.5945883 31.0893304, 31.594592 31.0893059, 31.5945932 31.0892859, 31.5945815 31.0892685, 31.5945607 31.0892591, 31.5944266 31.0892407, 31.5943562 31.089239)",
758674059,False,شارع السماروه,residential,True,55.346999999999994,"LINESTRING (31.5950414 31.0893706, 31.595006 31.0892901, 31.5949725 31.0892315, 31.5948246 31.0890388, 31.5947694 31.088983, 31.5947295 31.0889573)",
758674056,False,,residential,True,16.655,"LINESTRING (31.5950546 31.0894006, 31.5952286 31.0893854)",
758674059,False,شارع السماروه,residential,False,55.655,"LINESTRING (31.5950546 31.0894006, 31.5952584 31.0898697)",
758674059,False,شارع السماروه,residential,True,3.565,"LINESTRING (31.5950546 31.0894006, 31.5950414 31.0893706)",
758674056,False,,residential,False,16.655,"LINESTRING (31.5952286 31.0893854, 31.5950546 31.0894006)",
758674057,False,,residential,False,44.828,"LINESTRING (31.5944803 31.0887228, 31.5945098 31.0886447, 31.5945205 31.0886079, 31.5945245 31.0885758, 31.5945125 31.0885516, 31.5944803 31.088539, 31.5942561 31.0885095)",
758674058,False,,residential,True,64.738,"LINESTRING (31.5947485 31.0883874, 31.5947458 31.0884356, 31.5947458 31.0884667, 31.5947579 31.088485, 31.5947753 31.0885114, 31.594786 31.0885792, 31.5947847 31.0886137, 31.5947726 31.0886516, 31.5947579 31.0886837, 31.5947525 31.088709, 31.5947295 31.0889573)",
758674058,False,,residential,False,64.738,"LINESTRING (31.5947295 31.0889573, 31.5947525 31.088709, 31.5947579 31.0886837, 31.5947726 31.0886516, 31.5947847 31.0886137, 31.594786 31.0885792, 31.5947753 31.0885114, 31.5947579 31.088485, 31.5947458 31.0884667, 31.5947458 31.0884356, 31.5947485 31.0883874)",
758674059,False,شارع السماروه,residential,False,55.347,"LINESTRING (31.5947295 31.0889573, 31.5947694 31.088983, 31.5948246 31.0890388, 31.5949725 31.0892315, 31.595006 31.0892901, 31.5950414 31.0893706)",
758674059,False,شارع السماروه,residential,True,56.581,"LINESTRING (31.5947295 31.0889573, 31.5947011 31.088939, 31.5946231 31.0889093, 31.5945393 31.0888952, 31.5941515 31.088888)",
758741809,False,,residential,False,33.089,"LINESTRING (31.5952812 31.0901799, 31.594934 31.090192)",
758674059,False,شارع السماروه,residential,True,34.706,"LINESTRING (31.5952812 31.0901799, 31.5952823 31.0900045, 31.5952747 31.0899283, 31.5952584 31.0898697)",
758741809,False,,residential,True,39.409,"LINESTRING (31.5952812 31.0901799, 31.5955494 31.0901649, 31.5956362 31.0901515, 31.5956904 31.0901367)",
758674059,False,شارع السماروه,residential,False,56.580999999999996,"LINESTRING (31.5941515 31.088888, 31.5945393 31.0888952, 31.5946231 31.0889093, 31.5947011 31.088939, 31.5947295 31.0889573)",
758674085,False,شارع جامع الاربعين,residential,False,26.372,"LINESTRING (31.5941515 31.088888, 31.5941363 31.0890684, 31.594136 31.0891247)",
758674085,False,شارع جامع الاربعين,residential,True,43.394000000000005,"LINESTRING (31.5941515 31.088888, 31.5941565 31.0888292, 31.594197 31.0886672, 31.5942561 31.0885095)",
758674060,False,,residential,True,36.956,"LINESTRING (31.5960065 31.089684, 31.5960842 31.0895657, 31.5961057 31.0895589, 31.5961325 31.0895531, 31.5963062 31.0895903)",
396099942,False,شارع الصعيدى,residential,False,23.861,"LINESTRING (31.5963062 31.0895903, 31.5963799 31.0893852)",
396099942,False,شارع الصعيدى,residential,True,29.781,"LINESTRING (31.5963062 31.0895903, 31.5962143 31.0898463)",
758674060,False,,residential,False,36.956,"LINESTRING (31.5963062 31.0895903, 31.5961325 31.0895531, 31.5961057 31.0895589, 31.5960842 31.0895657, 31.5960065 31.089684)",
758674061,False,شارع 79,residential,True,48.974,"LINESTRING (31.5957919 31.0895887, 31.5959445 31.0900093)",
758674061,False,شارع 79,residential,False,48.974,"LINESTRING (31.5959445 31.0900093, 31.5957919 31.0895887)",
758741809,False,,residential,True,31.441,"LINESTRING (31.5959445 31.0900093, 31.5962143 31.0898463)",
758741809,False,,residential,False,28.205,"LINESTRING (31.5959445 31.0900093, 31.5958001 31.0900965, 31.5957202 31.0901285, 31.5956904 31.0901367)",
396099942,False,شارع الصعيدى,residential,False,35.994,"LINESTRING (31.5963799 31.0893852, 31.596491 31.0890758)",
396099942,False,شارع الصعيدى,residential,True,23.861,"LINESTRING (31.5963799 31.0893852, 31.5963062 31.0895903)",
758674062,False,حارة العمدة,residential,False,25.967,"LINESTRING (31.5963799 31.0893852, 31.5961133 31.0893361)",
758674063,False,شارع الشهيد فاروق,residential,True,18.661,"LINESTRING (31.5953372 31.0887894, 31.595533 31.0887825)",
758674063,False,شارع الشهيد فاروق,residential,False,18.661,"LINESTRING (31.595533 31.0887825, 31.5953372 31.0887894)",
758674062,False,حارة العمدة,residential,True,95.26600000000002,"LINESTRING (31.595533 31.0887825, 31.595531 31.088891, 31.5955404 31.0889059, 31.5955538 31.0889117, 31.5955907 31.0889146, 31.5956162 31.0889203, 31.5956363 31.0889283, 31.5957637 31.0892224, 31.5957862 31.0892509, 31.595816 31.089274, 31.5958576 31.089289, 31.5961133 31.0893361)",
758674063,False,شارع الشهيد فاروق,residential,True,99.525,"LINESTRING (31.595533 31.0887825, 31.5957221 31.0887905, 31.5957503 31.088794, 31.5957731 31.0888066, 31.5958026 31.0888365, 31.5958241 31.0888663, 31.5958576 31.0888893, 31.5965014 31.0890502)",
396099942,False,شارع الصعيدى,residential,False,21.254,"LINESTRING (31.5965014 31.0890502, 31.5965745 31.0888696)",
396099942,False,شارع الصعيدى,residential,True,3.014,"LINESTRING (31.5965014 31.0890502, 31.596491 31.0890758)",
758674063,False,شارع الشهيد فاروق,residential,False,99.52499999999999,"LINESTRING (31.5965014 31.0890502, 31.5958576 31.0888893, 31.5958241 31.0888663, 31.5958026 31.0888365, 31.5957731 31.0888066, 31.5957503 31.088794, 31.5957221 31.0887905, 31.595533 31.0887825)",
758674064,False,,residential,True,35.9,"LINESTRING (31.595635 31.0886217, 31.5957882 31.0883267)",
758674064,False,,residential,False,35.9,"LINESTRING (31.5957882 31.0883267, 31.595635 31.0886217)",
758674132,False,شارع الشهيد محمد عبد العزيز رضوان,residential,True,5.581,"LINESTRING (31.5957882 31.0883267, 31.5958442 31.0883415)",
758674132,False,شارع الشهيد محمد عبد العزيز رضوان,residential,False,74.515,"LINESTRING (31.5957882 31.0883267, 31.5956689 31.0882952, 31.5956136 31.0882829, 31.5955569 31.088289, 31.5955067 31.0883124, 31.5954701 31.08835, 31.595462 31.0884161, 31.5954351 31.0884379, 31.5953962 31.0884437, 31.5951227 31.0884196)",
758674132,False,شارع الشهيد محمد عبد العزيز رضوان,residential,False,5.581,"LINESTRING (31.5958442 31.0883415, 31.5957882 31.0883267)",
758674065,False,شارع الحديدي,residential,True,112.615,"LINESTRING (31.5958442 31.0883415, 31.5958442 31.0886989, 31.5958509 31.0887116, 31.5958643 31.0887173, 31.5958911 31.0887173, 31.5959287 31.0887182, 31.5959555 31.0887228, 31.5965745 31.0888696)",
758674132,False,شارع الشهيد محمد عبد العزيز رضوان,residential,True,34.033,"LINESTRING (31.5958442 31.0883415, 31.5958995 31.0883535, 31.5959731 31.0883551, 31.5960454 31.0883428, 31.5961953 31.0883165)",
396099942,False,شارع الصعيدى,residential,True,21.254,"LINESTRING (31.5965745 31.0888696, 31.5965014 31.0890502)",
396099942,False,شارع الصعيدى,residential,False,25.439,"LINESTRING (31.5965745 31.0888696, 31.596614 31.0887216, 31.5966266 31.0886454)",
758674065,False,شارع الحديدي,residential,False,112.615,"LINESTRING (31.5965745 31.0888696, 31.5959555 31.0887228, 31.5959287 31.0887182, 31.5958911 31.0887173, 31.5958643 31.0887173, 31.5958509 31.0887116, 31.5958442 31.0886989, 31.5958442 31.0883415)",
396099942,False,شارع الصعيدى,residential,False,38.043,"LINESTRING (31.5966266 31.0886454, 31.5966678 31.0883051)",
396099942,False,شارع الصعيدى,residential,True,25.439,"LINESTRING (31.5966266 31.0886454, 31.596614 31.0887216, 31.5965745 31.0888696)",
758674066,False,شارع 74,residential,False,74.036,"LINESTRING (31.5966266 31.0886454, 31.5961754 31.0885838, 31.5961607 31.08857, 31.596158 31.0885402, 31.5961953 31.0883165)",
758674067,False,,residential,True,13.951,"LINESTRING (31.5953973 31.0880584, 31.5955438 31.0880589)",
758674082,False,شارع ابو رجب,residential,True,10.353,"LINESTRING (31.5953973 31.0880584, 31.5954097 31.0879659)",
"[758674082, 758674077]",False,"['شارع ابو رجب', 'حارة الشرفاء']",residential,False,32.021,"LINESTRING (31.5953973 31.0880584, 31.5953895 31.0881164, 31.5953842 31.0881359, 31.5953627 31.0881485, 31.595145 31.088166)",
758674067,False,,residential,False,13.951,"LINESTRING (31.5955438 31.0880589, 31.5953973 31.0880584)",
758674072,False,شارع السيد النادى,residential,True,86.13199999999999,"LINESTRING (31.5957369 31.0877155, 31.5957168 31.0880635, 31.5957288 31.0880773, 31.595749 31.0880808, 31.5961687 31.0880119, 31.5961982 31.0880141)",
"[758674069, 758674071]",False,"['شارع 69', 'شارع 68']",residential,True,40.711999999999996,"LINESTRING (31.5963015 31.0876317, 31.5963243 31.0878511, 31.5963136 31.0878683, 31.5962908 31.0878832, 31.5962157 31.0879142, 31.5961848 31.0879292)",
758674068,False,شارع 70,residential,False,18.845,"LINESTRING (31.5959541 31.0874399, 31.5960226 31.0875989)",
758674070,False,,residential,True,9.526,"LINESTRING (31.5961848 31.0879292, 31.5961982 31.0880141)",
"[758674069, 758674071]",False,"['شارع 69', 'شارع 68']",residential,False,40.712,"LINESTRING (31.5961848 31.0879292, 31.5962157 31.0879142, 31.5962908 31.0878832, 31.5963136 31.0878683, 31.5963243 31.0878511, 31.5963015 31.0876317)",
"[758674068, 758674071]",False,"['شارع 69', 'شارع 70']",residential,True,42.448,"LINESTRING (31.5961848 31.0879292, 31.5961312 31.0879257, 31.596099 31.0878993, 31.5960815 31.08785, 31.5960256 31.0876087)",
758674070,False,,residential,False,9.526,"LINESTRING (31.5961982 31.0880141, 31.5961848 31.0879292)",
758674072,False,شارع السيد النادى,residential,False,86.132,"LINESTRING (31.5961982 31.0880141, 31.5961687 31.0880119, 31.595749 31.0880808, 31.5957288 31.0880773, 31.5957168 31.0880635, 31.5957369 31.0877155)",
758674072,False,شارع السيد النادى,residential,True,43.775000000000006,"LINESTRING (31.5961982 31.0880141, 31.5962237 31.0880176, 31.5963109 31.088013, 31.5964249 31.0880061, 31.5966571 31.0880094)",
396099942,False,شارع الصعيدى,residential,False,40.494,"LINESTRING (31.5966571 31.0880094, 31.596644 31.0876454)",
396099942,False,شارع الصعيدى,residential,True,32.896,"LINESTRING (31.5966571 31.0880094, 31.5966678 31.0883051)",
758674072,False,شارع السيد النادى,residential,False,43.775000000000006,"LINESTRING (31.5966571 31.0880094, 31.5964249 31.0880061, 31.5963109 31.088013, 31.5962237 31.0880176, 31.5961982 31.0880141)",
758674073,False,,residential,True,10.155,"LINESTRING (31.5965375 31.0876501, 31.596644 31.0876454)",
396099942,False,شارع الصعيدى,residential,False,26.036,"LINESTRING (31.596644 31.0876454, 31.5966222 31.087412)",
396099942,False,شارع الصعيدى,residential,True,40.494,"LINESTRING (31.596644 31.0876454, 31.5966571 31.0880094)",
758674073,False,,residential,False,10.155,"LINESTRING (31.596644 31.0876454, 31.5965375 31.0876501)",
758674074,False,,residential,True,15.596,"LINESTRING (31.5964611 31.0873756, 31.5966163 31.0873308)",
396099942,False,شارع الصعيدى,residential,False,17.322,"LINESTRING (31.5966163 31.0873308, 31.5965981 31.0871758)",
396099942,False,شارع الصعيدى,residential,True,5.091,"LINESTRING (31.5966163 31.0873308, 31.5966196 31.0873765)",
758674074,False,,residential,False,15.596,"LINESTRING (31.5966163 31.0873308, 31.5964611 31.0873756)",
758674075,False,,residential,True,17.485,"LINESTRING (31.5964463 31.0874571, 31.5966222 31.087412)",
396099942,False,شارع الصعيدى,residential,False,3.955,"LINESTRING (31.5966222 31.087412, 31.5966196 31.0873765)",
396099942,False,شارع الصعيدى,residential,True,26.036,"LINESTRING (31.5966222 31.087412, 31.596644 31.0876454)",
758674075,False,,residential,False,17.485,"LINESTRING (31.5966222 31.087412, 31.5964463 31.0874571)",
758674076,False,شارع الغشايشة,residential,True,30.900000000000002,"LINESTRING (31.5956904 31.0901367, 31.5956926 31.0899918, 31.5956869 31.0899401, 31.5956645 31.0898919, 31.595644 31.0898686)",
758741809,False,,residential,False,39.409,"LINESTRING (31.5956904 31.0901367, 31.5956362 31.0901515, 31.5955494 31.0901649, 31.5952812 31.0901799)",
758741809,False,,residential,True,28.205,"LINESTRING (31.5956904 31.0901367, 31.5957202 31.0901285, 31.5958001 31.0900965, 31.5959445 31.0900093)",
758674076,False,شارع الغشايشة,residential,False,28.279,"LINESTRING (31.595145 31.088166, 31.5951227 31.0884196)",
758674077,False,حارة الشرفاء,residential,False,64.033,"LINESTRING (31.595145 31.088166, 31.5946479 31.0882059, 31.5946394 31.0882071, 31.5946309 31.0882059, 31.5946233 31.0882026, 31.5946171 31.0881975, 31.594613 31.088191, 31.5946138 31.0880795)",
"[758674082, 758674077]",False,"['شارع ابو رجب', 'حارة الشرفاء']",residential,True,32.020999999999994,"LINESTRING (31.595145 31.088166, 31.5953627 31.0881485, 31.5953842 31.0881359, 31.5953895 31.0881164, 31.5953973 31.0880584)",
758674078,False,,residential,True,18.5,"LINESTRING (31.5948424 31.0875123, 31.5948987 31.087572, 31.5949295 31.0876122, 31.5949349 31.0876535)",
758674079,False,حارة فرعون,residential,True,6.739,"LINESTRING (31.5948719 31.0876811, 31.5949349 31.0876535)",
758674079,False,حارة فرعون,residential,False,6.739,"LINESTRING (31.5949349 31.0876535, 31.5948719 31.0876811)",
758674078,False,,residential,False,18.5,"LINESTRING (31.5949349 31.0876535, 31.5949295 31.0876122, 31.5948987 31.087572, 31.5948424 31.0875123)",
758674079,False,حارة فرعون,residential,True,35.947,"LINESTRING (31.5949349 31.0876535, 31.5949617 31.0876489, 31.5953118 31.0876432)",
758674080,False,شارع الوفائى,residential,True,42.272,"LINESTRING (31.5949711 31.0878017, 31.5952072 31.087789, 31.5952273 31.0877833, 31.595246 31.0877695, 31.5953118 31.0876432)",
758674079,False,حارة فرعون,residential,False,35.947,"LINESTRING (31.5953118 31.0876432, 31.5949617 31.0876489, 31.5949349 31.0876535)",
758674080,False,شارع الوفائى,residential,False,42.272,"LINESTRING (31.5953118 31.0876432, 31.595246 31.0877695, 31.5952273 31.0877833, 31.5952072 31.087789, 31.5949711 31.0878017)",
758674080,False,شارع الوفائى,residential,True,25.681,"LINESTRING (31.5953118 31.0876432, 31.5953319 31.0875938, 31.5953466 31.0874156)",
758674081,False,شارع الوفائى,residential,True,8.936,"LINESTRING (31.5952528 31.0874181, 31.5953466 31.0874156)",
758674081,False,شارع الوفائى,residential,False,8.936,"LINESTRING (31.5953466 31.0874156, 31.5952528 31.0874181)",
758674081,False,شارع الوفائى,residential,True,21.065,"LINESTRING (31.5953466 31.0874156, 31.5955677 31.0874097)",
758674080,False,شارع الوفائى,residential,False,25.681,"LINESTRING (31.5953466 31.0874156, 31.5953319 31.0875938, 31.5953118 31.0876432)",
758674081,False,شارع الوفائى,residential,False,21.065,"LINESTRING (31.5955677 31.0874097, 31.5953466 31.0874156)",
758674082,False,شارع ابو رجب,residential,False,63.981,"LINESTRING (31.5955677 31.0874097, 31.5955183 31.0875042, 31.5954553 31.0877029, 31.5954392 31.0878189, 31.5954097 31.0879659)",
758674082,False,شارع ابو رجب,residential,True,26.407,"LINESTRING (31.5955677 31.0874097, 31.5955996 31.0873486, 31.5956963 31.0871995)",
758674082,False,شارع ابو رجب,residential,False,10.353,"LINESTRING (31.5954097 31.0879659, 31.5953973 31.0880584)",
758741750,False,شارع 65,residential,False,28.486,"LINESTRING (31.5954097 31.0879659, 31.5951106 31.0879613)",
758674082,False,شارع ابو رجب,residential,True,63.981,"LINESTRING (31.5954097 31.0879659, 31.5954392 31.0878189, 31.5954553 31.0877029, 31.5955183 31.0875042, 31.5955677 31.0874097)",
758674077,False,حارة الشرفاء,residential,True,64.033,"LINESTRING (31.5946138 31.0880795, 31.594613 31.088191, 31.5946171 31.0881975, 31.5946233 31.0882026, 31.5946309 31.0882059, 31.5946394 31.0882071, 31.5946479 31.0882059, 31.595145 31.088166)",
758674083,False,حارة العيسوي,residential,False,42.707,"LINESTRING (31.5946138 31.0880795, 31.5946463 31.0880767, 31.5947255 31.0880591, 31.5948007 31.0880312, 31.5948129 31.088021, 31.5948236 31.0879923, 31.5948263 31.0878212)",
758674083,False,حارة العيسوي,residential,True,14.789,"LINESTRING (31.5946138 31.0880795, 31.5945648 31.0880837, 31.5944605 31.0880672)",
758674083,False,حارة العيسوي,residential,True,42.707,"LINESTRING (31.5948263 31.0878212, 31.5948236 31.0879923, 31.5948129 31.088021, 31.5948007 31.0880312, 31.5947255 31.0880591, 31.5946463 31.0880767, 31.5946138 31.0880795)",
758674083,False,حارة العيسوي,residential,False,14.789,"LINESTRING (31.5944605 31.0880672, 31.5945648 31.0880837, 31.5946138 31.0880795)",
"[758674086, 758674087]",False,"['حارة ابو سعدا', 'حارة البسطويسى']",residential,False,9.66,"LINESTRING (31.5944605 31.0880672, 31.5944561 31.0880842, 31.5944467 31.0880991, 31.5944172 31.0881106, 31.5943891 31.0881047)",
758674086,False,حارة ابو سعدا,residential,True,97.315,"LINESTRING (31.5944605 31.0880672, 31.5945468 31.0877303, 31.5945595 31.0876829, 31.594566 31.0876345, 31.5945663 31.0875858, 31.5945703 31.0872016)",
758674084,False,,residential,False,16.61,"LINESTRING (31.5943435 31.0874916, 31.5943167 31.087344)",
396099941,False,شارع داير الناحيه,residential,False,96.037,"LINESTRING (31.5941329 31.0896673, 31.594934 31.090192)",
758674085,False,شارع جامع الاربعين,residential,True,52.029,"LINESTRING (31.5941329 31.0896673, 31.5941356 31.0891994)",
396099941,False,شارع داير الناحيه,residential,True,44.102,"LINESTRING (31.5941329 31.0896673, 31.5938419 31.0894934, 31.5937507 31.0894434)",
758674085,False,شارع جامع الاربعين,residential,True,20.723,"LINESTRING (31.5942561 31.0885095, 31.5943198 31.0883313)",
758674057,False,,residential,True,44.828,"LINESTRING (31.5942561 31.0885095, 31.5944803 31.088539, 31.5945125 31.0885516, 31.5945245 31.0885758, 31.5945205 31.0886079, 31.5945098 31.0886447, 31.5944803 31.0887228)",
758674085,False,شارع جامع الاربعين,residential,False,43.394,"LINESTRING (31.5942561 31.0885095, 31.594197 31.0886672, 31.5941565 31.0888292, 31.5941515 31.088888)",
758674085,False,شارع جامع الاربعين,residential,False,26.047,"LINESTRING (31.5943891 31.0881047, 31.5943198 31.0883313)",
758674087,False,حارة البسطويسى,residential,False,35.522,"LINESTRING (31.5943891 31.0881047, 31.5940268 31.0880286)",
"[758674086, 758674087]",False,"['حارة ابو سعدا', 'حارة البسطويسى']",residential,True,9.66,"LINESTRING (31.5943891 31.0881047, 31.5944172 31.0881106, 31.5944467 31.0880991, 31.5944561 31.0880842, 31.5944605 31.0880672)",
758674096,False,,residential,False,8.287,"LINESTRING (31.5945703 31.0872016, 31.5946573 31.0872033)",
758674096,False,,residential,True,5.01,"LINESTRING (31.5945703 31.0872016, 31.5945177 31.0872006)",
758674086,False,حارة ابو سعدا,residential,False,97.315,"LINESTRING (31.5945703 31.0872016, 31.5945663 31.0875858, 31.594566 31.0876345, 31.5945595 31.0876829, 31.5945468 31.0877303, 31.5944605 31.0880672)",
758674087,False,حارة البسطويسى,residential,True,35.522,"LINESTRING (31.5940268 31.0880286, 31.5943891 31.0881047)",
758674090,False,شارع الشهيد حمزه السحيني,residential,False,5.671,"LINESTRING (31.5940268 31.0880286, 31.5940391 31.0880785)",
758674090,False,شارع الشهيد حمزه السحيني,residential,True,15.876,"LINESTRING (31.5940268 31.0880286, 31.5939566 31.0878991)",
758674088,False,شارع 112,residential,True,19.72,"LINESTRING (31.5939536 31.0876191, 31.5939555 31.0876782, 31.59397 31.087736, 31.5939967 31.0877905)",
758674089,False,شارع 112,residential,True,40.321999999999996,"LINESTRING (31.5942067 31.0875214, 31.5941316 31.08775, 31.5941195 31.0877626, 31.5940914 31.0877684, 31.5940471 31.0877799, 31.5939967 31.0877905)",
758674089,False,شارع 112,residential,True,10.71,"LINESTRING (31.5939967 31.0877905, 31.5938956 31.0878327)",
758674088,False,شارع 112,residential,False,19.72,"LINESTRING (31.5939967 31.0877905, 31.59397 31.087736, 31.5939555 31.0876782, 31.5939536 31.0876191)",
758674089,False,شارع 112,residential,False,40.322,"LINESTRING (31.5939967 31.0877905, 31.5940471 31.0877799, 31.5940914 31.0877684, 31.5941195 31.0877626, 31.5941316 31.08775, 31.5942067 31.0875214)",
758674090,False,شارع الشهيد حمزه السحيني,residential,True,5.671,"LINESTRING (31.5940391 31.0880785, 31.5940268 31.0880286)",
"[758674048, 758674049]",False,"['شارع 115', 'شارع 116']",residential,False,115.485,"LINESTRING (31.5940391 31.0880785, 31.5935455 31.0880842, 31.593527 31.0880889, 31.5935112 31.0880984, 31.5934999 31.0881118, 31.5934409 31.0884333, 31.5934262 31.088446, 31.5934047 31.0884552, 31.5931695 31.0884359)",
758674090,False,شارع الشهيد حمزه السحيني,residential,False,138.379,"LINESTRING (31.5940391 31.0880785, 31.5940337 31.0881221, 31.5939666 31.0884127, 31.5939103 31.0885206, 31.5938258 31.0886251, 31.5938145 31.0886502, 31.5938111 31.0886768, 31.5937835 31.0892818)",
758674089,False,شارع 112,residential,False,10.71,"LINESTRING (31.5938956 31.0878327, 31.5939967 31.0877905)",
758674090,False,شارع الشهيد حمزه السحيني,residential,False,9.394,"LINESTRING (31.5938956 31.0878327, 31.5939566 31.0878991)",
758674090,False,شارع الشهيد حمزه السحيني,residential,True,43.462,"LINESTRING (31.5938956 31.0878327, 31.5938425 31.0877791, 31.5937896 31.0877431, 31.5937306 31.0877109, 31.5936743 31.0876845, 31.59363 31.0876512, 31.5935659 31.0875708)",
758674051,False,,residential,True,26.887,"LINESTRING (31.5933779 31.0873492, 31.593284 31.0873963, 31.5932733 31.08741, 31.5932733 31.087425, 31.593276 31.0875421)",
758674090,False,شارع الشهيد حمزه السحيني,residential,False,30.68,"LINESTRING (31.5933779 31.0873492, 31.5934135 31.0873726, 31.5934342 31.0874054, 31.5935659 31.0875708)",
758674090,False,شارع الشهيد حمزه السحيني,residential,True,43.574,"LINESTRING (31.5933779 31.0873492, 31.5933377 31.0873342, 31.5933095 31.0873205, 31.5932854 31.0872917, 31.5931136 31.0870405)",
396099941,False,شارع داير الناحيه,residential,False,2.814,"LINESTRING (31.5931136 31.0870405, 31.5930898 31.0870555)",
396099941,False,شارع داير الناحيه,residential,True,18.37,"LINESTRING (31.5931136 31.0870405, 31.5932689 31.0869425)",
758674090,False,شارع الشهيد حمزه السحيني,residential,False,43.574000000000005,"LINESTRING (31.5931136 31.0870405, 31.5932854 31.0872917, 31.5933095 31.0873205, 31.5933377 31.0873342, 31.5933779 31.0873492)",
758674096,False,,residential,False,12.24,"LINESTRING (31.5942311 31.0871951, 31.5943596 31.0871976)",
758674091,False,زقاق حماد,residential,True,42.407,"LINESTRING (31.5941074 31.0872504, 31.5941155 31.087108, 31.5941168 31.0870931, 31.5941302 31.0870827, 31.5943708 31.0870516)",
758674097,False,شارع الجبارنه,residential,False,24.46,"LINESTRING (31.5943708 31.0870516, 31.5943876 31.0868321)",
758674097,False,شارع الجبارنه,residential,True,16.269,"LINESTRING (31.5943708 31.0870516, 31.5943596 31.0871976)",
758674091,False,زقاق حماد,residential,False,42.407000000000004,"LINESTRING (31.5943708 31.0870516, 31.5941302 31.0870827, 31.5941168 31.0870931, 31.5941155 31.087108, 31.5941074 31.0872504)",
396099941,False,شارع داير الناحيه,residential,True,4.673,"LINESTRING (31.5936163 31.0867262, 31.5936592 31.0867058)",
396099941,False,شارع داير الناحيه,residential,False,40.922,"LINESTRING (31.5936163 31.0867262, 31.5935907 31.0867385, 31.593528 31.086779, 31.5932689 31.0869425)",
758674092,False,شارع سعد,residential,True,86.36099999999999,"LINESTRING (31.5936163 31.0867262, 31.5937628 31.0869564, 31.5938225 31.0871689, 31.5938248 31.087187, 31.593822 31.0872052, 31.5938146 31.0872223, 31.5938056 31.0872403, 31.5938008 31.0872595, 31.5938004 31.0872791, 31.5938205 31.0874606)",
396099941,False,شارع داير الناحيه,residential,False,4.673,"LINESTRING (31.5936592 31.0867058, 31.5936163 31.0867262)",
758674093,False,,residential,False,15.319,"LINESTRING (31.5936592 31.0867058, 31.5936672 31.0865682)",
396099941,False,شارع داير الناحيه,residential,True,62.602000000000004,"LINESTRING (31.5936592 31.0867058, 31.5937346 31.0866825, 31.5939193 31.0866353, 31.5941069 31.0865972, 31.5942927 31.0865568)",
758674094,False,,residential,True,10.969,"LINESTRING (31.5945259 31.0871022, 31.5945177 31.0872006)",
758674094,False,,residential,False,10.969,"LINESTRING (31.5945177 31.0872006, 31.5945259 31.0871022)",
758674096,False,,residential,False,5.01,"LINESTRING (31.5945177 31.0872006, 31.5945703 31.0872016)",
758674096,False,,residential,True,15.059,"LINESTRING (31.5945177 31.0872006, 31.5943596 31.0871976)",
758674095,False,,residential,True,11.644,"LINESTRING (31.5943876 31.0868321, 31.5945098 31.0868358)",
758674097,False,شارع الجبارنه,residential,True,24.46,"LINESTRING (31.5943876 31.0868321, 31.5943708 31.0870516)",
758674097,False,شارع الجبارنه,residential,False,32.947,"LINESTRING (31.5943876 31.0868321, 31.5943918 31.0867772, 31.5943891 31.0867278, 31.5943787 31.0866886, 31.5943623 31.0866509, 31.5942927 31.0865568)",
758674095,False,,residential,False,11.644,"LINESTRING (31.5945098 31.0868358, 31.5943876 31.0868321)",
758674096,False,,residential,True,8.287,"LINESTRING (31.5946573 31.0872033, 31.5945703 31.0872016)",
758674090,False,شارع الشهيد حمزه السحيني,residential,False,43.461999999999996,"LINESTRING (31.5935659 31.0875708, 31.59363 31.0876512, 31.5936743 31.0876845, 31.5937306 31.0877109, 31.5937896 31.0877431, 31.5938425 31.0877791, 31.5938956 31.0878327)",
758674090,False,شارع الشهيد حمزه السحيني,residential,True,30.68,"LINESTRING (31.5935659 31.0875708, 31.5934342 31.0874054, 31.5934135 31.0873726, 31.5933779 31.0873492)",
758674097,False,شارع الجبارنه,residential,False,27.165000000000003,"LINESTRING (31.5935659 31.0875708, 31.593799 31.0874698, 31.5938205 31.0874606)",
758674092,False,شارع سعد,residential,False,86.361,"LINESTRING (31.5938205 31.0874606, 31.5938004 31.0872791, 31.5938008 31.0872595, 31.5938056 31.0872403, 31.5938146 31.0872223, 31.593822 31.0872052, 31.5938248 31.087187, 31.5938225 31.0871689, 31.5937628 31.0869564, 31.5936163 31.0867262)",
758674097,False,شارع الجبارنه,residential,False,52.141999999999996,"LINESTRING (31.5938205 31.0874606, 31.5938446 31.087456, 31.5940773 31.0874525, 31.5940974 31.0874485, 31.5941101 31.0874342, 31.5941155 31.0874083, 31.5941289 31.0873957, 31.5942912 31.0873561, 31.5943167 31.087344)",
758674097,False,شارع الجبارنه,residential,True,27.165000000000003,"LINESTRING (31.5938205 31.0874606, 31.593799 31.0874698, 31.5935659 31.0875708)",
758674084,False,,residential,True,16.61,"LINESTRING (31.5943167 31.087344, 31.5943435 31.0874916)",
758674097,False,شارع الجبارنه,residential,False,17.274,"LINESTRING (31.5943167 31.087344, 31.5943408 31.087321, 31.5943596 31.0871976)",
