osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
529247451,Heydər Əliyev prospekti,secondary,False,True,183.789,6,,40,"LINESTRING (45.407868 39.2189146, 45.4078777 39.2187415, 45.4079439 39.2172628)"
791281347,,residential,False,False,201.92200000000003,,,,"LINESTRING (45.407868 39.2189146, 45.4084052 39.2189207, 45.4084701 39.2189307, 45.4084942 39.218946, 45.4085041 39.2189628, 45.4084818 39.219095, 45.4083953 39.2197808, 45.4083897 39.219798, 45.4083761 39.2198148, 45.4083434 39.2198363, 45.4083279 39.2198493, 45.4083137 39.219867, 45.4082593 39.2200183, 45.4082395 39.2202348)"
1157587856,,residential,False,False,58.994,,,,"LINESTRING (45.4110884 39.2171564, 45.4104039 39.217141)"
1157587855,,residential,False,True,40.712,,,,"LINESTRING (45.4084593 39.2167213, 45.407987 39.2167089)"
1157587856,,residential,False,False,35.371,,,,"LINESTRING (45.4084593 39.2167213, 45.4084739 39.2164034)"
1157587856,,residential,False,True,80.10100000000001,,,,"LINESTRING (45.4084593 39.2167213, 45.408446 39.2170096, 45.4084615 39.2170457, 45.4085267 39.2170625, 45.4088528 39.2170866, 45.4089603 39.2171111)"
529247451,Heydər Əliyev prospekti,secondary,False,False,61.703,6,,40,"LINESTRING (45.407987 39.2167089, 45.4079439 39.2172628)"
1157587855,,residential,False,False,40.712,,,,"LINESTRING (45.407987 39.2167089, 45.4084593 39.2167213)"
529247451,Heydər Əliyev prospekti,secondary,False,True,106.30499999999999,6,,40,"LINESTRING (45.407987 39.2167089, 45.4080563 39.215818, 45.4080547 39.2157545)"
1157587856,,residential,False,True,35.371,,,,"LINESTRING (45.4084739 39.2164034, 45.4084593 39.2167213)"
264223367,Abbasqulu bəy Şadlinski,residential,False,False,21.412,,,20,"LINESTRING (45.4089603 39.2171111, 45.4089089 39.2172995)"
1157587856,,residential,False,True,60.154,,,,"LINESTRING (45.4089603 39.2171111, 45.4096584 39.2171227)"
264223367,Abbasqulu bəy Şadlinski,residential,False,True,61.817,,,20,"LINESTRING (45.4089603 39.2171111, 45.4089962 39.2169793, 45.4092461 39.2166052)"
1157587856,,residential,False,False,80.101,,,,"LINESTRING (45.4089603 39.2171111, 45.4088528 39.2170866, 45.4085267 39.2170625, 45.4084615 39.2170457, 45.408446 39.2170096, 45.4084593 39.2167213)"
789759718,,residential,False,True,22.54,,,,"LINESTRING (45.4096584 39.2171227, 45.4096566 39.2173254)"
1157587856,,residential,False,False,60.154,,,,"LINESTRING (45.4096584 39.2171227, 45.4089603 39.2171111)"
1157587856,,residential,False,True,64.256,,,,"LINESTRING (45.4096584 39.2171227, 45.4104039 39.217141)"
789759718,,residential,False,False,57.312000000000005,,,,"LINESTRING (45.4096584 39.2171227, 45.4096591 39.2170392, 45.4096524 39.2168327, 45.4096397 39.2167019, 45.4096189 39.2166091)"
264223368,,residential,False,True,23.556,,,,"LINESTRING (45.4104039 39.217141, 45.4103986 39.2173528)"
1157587856,,residential,False,False,64.256,,,,"LINESTRING (45.4104039 39.217141, 45.4096584 39.2171227)"
1157587856,,residential,False,True,58.994,,,,"LINESTRING (45.4104039 39.217141, 45.4110884 39.2171564)"
264223368,,residential,False,False,109.23599999999999,,,,"LINESTRING (45.4104039 39.217141, 45.4104285 39.2167667, 45.4104603 39.2161596)"
264223392,Səməd Vurğun Küçəsi 1 döngə,residential,False,True,8.047,,,,"LINESTRING (45.4020972 39.2138138, 45.4021836 39.2138413)"
294349005,,primary,False,False,23.987,6,R49,50,"LINESTRING (45.4014866 39.2193714, 45.4016476 39.2195474)"
678277549,İslam Səfərli,trunk,True,False,22.612,2,M7,40,"LINESTRING (45.4014866 39.2193714, 45.4014205 39.2195682)"
294349005,,primary,False,True,27.317,6,R49,50,"LINESTRING (45.4014866 39.2193714, 45.4013041 39.2193521, 45.4011728 39.2193681)"
679901121,Məhəmməd Hüseyn Şəhriyar,residential,False,False,7.896,,,,"LINESTRING (45.4018138 39.2176658, 45.4019053 39.2176616)"
49280177,AH81,trunk,True,False,431.152,4,M7,50,"LINESTRING (45.4018138 39.2176658, 45.4019076 39.2171972, 45.4019558 39.2165987, 45.4019639 39.2155035, 45.4019478 39.2145435, 45.4019639 39.2140946, 45.4020972 39.2138138)"
49280177,AH81,trunk,True,False,198.7,4,M7,50,"LINESTRING (45.4011728 39.2193681, 45.4012799 39.2192669, 45.4015562 39.2186144, 45.4018138 39.2176658)"
294349005,,primary,False,False,27.317,6,R49,50,"LINESTRING (45.4011728 39.2193681, 45.4013041 39.2193521, 45.4014866 39.2193714)"
294349005,,primary,False,True,37.842,6,R49,50,"LINESTRING (45.4011728 39.2193681, 45.4011834 39.2194788, 45.401237 39.2195547, 45.4014205 39.2195682)"
1257846400,,residential,False,False,38.839,,,,"LINESTRING (45.4126278 39.2173613, 45.4126176 39.2177105)"
1257846400,,residential,False,True,43.01,,,,"LINESTRING (45.4126278 39.2173613, 45.4126391 39.2169746)"
1257846400,,residential,False,True,38.839,,,,"LINESTRING (45.4126176 39.2177105, 45.4126278 39.2173613)"
264223369,,residential,False,True,111.799,,,,"LINESTRING (45.4126391 39.2169746, 45.4113424 39.2169345)"
1257846400,,residential,False,False,43.01,,,,"LINESTRING (45.4126391 39.2169746, 45.4126278 39.2173613)"
