osmid,highway,oneway,reversed,length,name,geometry
212014785,residential,False,True,78.202,,"LINESTRING (19.6859621 13.2969427, 19.6860876 13.2976353)"
212014798,residential,False,False,88.344,,"LINESTRING (19.6859621 13.2969427, 19.6851492 13.297016)"
212014798,residential,False,True,121.663,,"LINESTRING (19.6859621 13.2969427, 19.6870808 13.2968338)"
212014785,residential,False,False,60.083999999999996,,"LINESTRING (19.6859621 13.2969427, 19.6858876 13.2965317, 19.6858693 13.29641)"
212014778,residential,False,False,77.768,,"LINESTRING (19.6851492 13.297016, 19.685243 13.2977094)"
212014778,residential,False,True,57.153,,"LINESTRING (19.6851492 13.297016, 19.6850803 13.2965064)"
212014798,residential,False,True,88.344,,"LINESTRING (19.6851492 13.297016, 19.6859621 13.2969427)"
212014850,residential,False,True,123.198,,"LINESTRING (19.6872149 13.2974805, 19.6860876 13.2976353)"
212014784,residential,False,False,74.606,,"LINESTRING (19.6872149 13.2974805, 19.6872689 13.2977245, 19.6874683 13.2980985)"
212014784,residential,False,True,73.36,,"LINESTRING (19.6872149 13.2974805, 19.6872008 13.2974169, 19.6870808 13.2968338)"
212014785,residential,False,False,78.202,,"LINESTRING (19.6860876 13.2976353, 19.6859621 13.2969427)"
212014850,residential,False,False,123.198,,"LINESTRING (19.6860876 13.2976353, 19.6872149 13.2974805)"
212014850,residential,False,True,91.768,,"LINESTRING (19.6860876 13.2976353, 19.685243 13.2977094)"
212014778,residential,False,True,77.768,,"LINESTRING (19.685243 13.2977094, 19.6851492 13.297016)"
212014850,residential,False,False,91.768,,"LINESTRING (19.685243 13.2977094, 19.6860876 13.2976353)"
212014806,residential,False,True,140.954,,"LINESTRING (19.6888983 13.2978429, 19.6886794 13.2965933)"
212014774,residential,False,False,136.07299999999998,,"LINESTRING (19.6881736 13.2978571, 19.6880034 13.2972938, 19.6879061 13.2966643)"
212014784,residential,False,True,74.606,,"LINESTRING (19.6874683 13.2980985, 19.6872689 13.2977245, 19.6872149 13.2974805)"
212014776,residential,False,True,112.741,,"LINESTRING (19.6865331 13.2940917, 19.6854944 13.2940133)"
212014784,residential,False,False,90.178,,"LINESTRING (19.6865331 13.2940917, 19.6866805 13.2948899)"
212014784,residential,False,True,60.748,,"LINESTRING (19.6865331 13.2940917, 19.6864338 13.293554)"
212014776,residential,False,False,85.444,,"LINESTRING (19.6865331 13.2940917, 19.6866161 13.294098, 19.6873224 13.2941035)"
212014788,residential,False,False,16.393,,"LINESTRING (19.6892874 13.2928302, 19.6892595 13.2926853)"
212014808,residential,False,False,190.531,,"LINESTRING (19.6896305 13.294597, 19.6913824 13.2944262)"
338493583,residential,False,True,94.79,,"LINESTRING (19.6896305 13.294597, 19.6897304 13.2954439)"
212014808,residential,False,True,149.312,,"LINESTRING (19.6896305 13.294597, 19.6895509 13.2946048, 19.6882576 13.2947309)"
212014799,residential,False,True,139.077,,"LINESTRING (19.6897304 13.2954439, 19.6884564 13.2956086)"
338493583,residential,False,False,94.79,,"LINESTRING (19.6897304 13.2954439, 19.6896305 13.294597)"
338493583,residential,False,True,112.287,,"LINESTRING (19.6897304 13.2954439, 19.6898798 13.2964432)"
212014799,residential,False,False,191.51600000000002,,"LINESTRING (19.6897304 13.2954439, 19.6903029 13.2953699, 19.691483 13.2952047)"
212014798,residential,False,False,130.968,,"LINESTRING (19.6898798 13.2964432, 19.6886794 13.2965933)"
212014798,residential,False,True,190.319,,"LINESTRING (19.6898798 13.2964432, 19.6916242 13.2962252)"
338493583,residential,False,False,112.287,,"LINESTRING (19.6898798 13.2964432, 19.6897304 13.2954439)"
338493583,residential,False,True,142.558,,"LINESTRING (19.6898798 13.2964432, 19.6900216 13.2977178)"
338493583,residential,False,False,142.558,,"LINESTRING (19.6900216 13.2977178, 19.6898798 13.2964432)"
