osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
424496960,,,residential,,False,False,204.413,"LINESTRING (19.872071 40.7724033, 19.8721508 40.7725651, 19.8721854 40.7726344, 19.8722303 40.7727243, 19.8723411 40.7728996, 19.8724359 40.7730402, 19.8725062 40.773118, 19.8725234 40.7731351, 19.8725407 40.7731502, 19.8725506 40.7731662, 19.8726667 40.7733837, 19.8726766 40.7734078, 19.8726793 40.7734279, 19.8726799 40.7734505, 19.8726759 40.7734731, 19.8726673 40.7734896, 19.8726534 40.7735102, 19.8726335 40.7735238, 19.8725858 40.7735469, 19.872471 40.7735865, 19.8723742 40.7736237, 19.8723119 40.7736579, 19.8722151 40.7737267, 19.8721223 40.7737759, 19.8719666 40.7738475)",
424496923,,,residential,,False,False,93.01100000000001,"LINESTRING (19.8783812 40.7733129, 19.8794051 40.7733771, 19.8794343 40.7733832, 19.8794754 40.7734002)",
424496951,,,residential,,False,False,36.407,"LINESTRING (19.8783812 40.7733129, 19.8783839 40.7735248, 19.8783855 40.7736403)",
424496951,,,residential,,False,True,125.84999999999997,"LINESTRING (19.8783812 40.7733129, 19.8783786 40.773105, 19.8783667 40.7729131, 19.8783561 40.7728649, 19.8783388 40.7728238, 19.8783229 40.7727997, 19.8782884 40.7727735, 19.8782473 40.7727575, 19.8782261 40.7727424, 19.8782168 40.7727203, 19.8782102 40.7726349, 19.8782062 40.7726088, 19.8781929 40.7725847, 19.8781678 40.7725586, 19.8781213 40.7725134, 19.8781014 40.7724702, 19.8780948 40.772426, 19.8781001 40.7724019, 19.87812 40.7723849, 19.8782738 40.7723256)",
424496923,,,residential,,False,True,93.44600000000003,"LINESTRING (19.8805576 40.7733631, 19.8802738 40.773344, 19.880234 40.773343, 19.8801716 40.773352, 19.8798494 40.7734304, 19.8798175 40.7734394, 19.8797698 40.7734424, 19.8795536 40.7734213, 19.8795099 40.7734113, 19.8794754 40.7734002)",
424496940,,,residential,,False,False,122.84899999999999,"LINESTRING (19.8805576 40.7733631, 19.8805757 40.7732495, 19.8805881 40.7731713, 19.8805894 40.7731351, 19.8805801 40.7731, 19.8805496 40.7730718, 19.8804926 40.7730377, 19.8804104 40.7730126, 19.880283 40.7729935, 19.8798229 40.7729423, 19.8795208 40.7729142)",
424496940,,,residential,,False,True,44.817,"LINESTRING (19.8805576 40.7733631, 19.8805443 40.7733932, 19.880539 40.7734324, 19.8805417 40.7734776, 19.8805161 40.7737636)",
424496923,,,residential,,False,False,93.446,"LINESTRING (19.8794754 40.7734002, 19.8795099 40.7734113, 19.8795536 40.7734213, 19.8797698 40.7734424, 19.8798175 40.7734394, 19.8798494 40.7734304, 19.8801716 40.773352, 19.880234 40.773343, 19.8802738 40.773344, 19.8805576 40.7733631)",
424496923,,,residential,,False,True,93.01100000000001,"LINESTRING (19.8794754 40.7734002, 19.8794343 40.7733832, 19.8794051 40.7733771, 19.8783812 40.7733129)",
424496956,,,residential,,False,True,54.214,"LINESTRING (19.8794754 40.7734002, 19.8794993 40.7732506, 19.8795072 40.7731833, 19.8795208 40.7729142)",
424496960,,,residential,,False,True,44.493,"LINESTRING (19.8715149 40.7740551, 19.8719666 40.7738475)",
424496937,,,residential,,False,False,31.607,"LINESTRING (19.8715149 40.7740551, 19.8715434 40.7740917, 19.871554 40.7741123, 19.87155 40.7741339, 19.8715447 40.7741565, 19.8715467 40.7741711, 19.8715573 40.7741901, 19.8716442 40.7743132)",
424496937,,,residential,,False,True,68.418,"LINESTRING (19.8715149 40.7740551, 19.8714844 40.7740204, 19.8714691 40.7739903, 19.8714346 40.7738939, 19.8713776 40.7737477, 19.8713703 40.773701, 19.871373 40.7736744, 19.8713789 40.7736558, 19.8714008 40.7736338, 19.8714114 40.7736127, 19.8714088 40.7735911, 19.8713478 40.7734756)",
424496939,,,residential,,False,True,51.701,"LINESTRING (19.8708458 40.7742489, 19.8702868 40.7744412)",
424496921,,,residential,,False,False,57.145,"LINESTRING (19.8753562 40.7744427, 19.8753794 40.7745793, 19.8753821 40.7746436, 19.8753768 40.7747008, 19.8753622 40.774739, 19.8753476 40.7747752, 19.8753396 40.7748093, 19.8753356 40.7748545, 19.8753476 40.7749138, 19.8753582 40.7749499)",
424496958,,,residential,,False,False,283.608,"LINESTRING (19.8753562 40.7744427, 19.8753496 40.7744126, 19.8753549 40.7743785, 19.8753801 40.7743313, 19.8754252 40.774276, 19.8754689 40.7742399, 19.8755127 40.7742117, 19.8756015 40.7741575, 19.8756519 40.7741214, 19.8757037 40.7740752, 19.8757554 40.7740169, 19.8758787 40.7738693, 19.8759198 40.7738341, 19.8759795 40.7738, 19.8760525 40.7737708, 19.8761387 40.7737417, 19.8762235 40.7737206, 19.8763442 40.7736965, 19.8772328 40.7735338, 19.8774092 40.7735137, 19.8775073 40.7735067, 19.8776267 40.7735067, 19.8777261 40.7735167, 19.8778322 40.7735298, 19.8779357 40.7735529, 19.8779993 40.773582, 19.8780391 40.7736122, 19.8781015 40.7737034)",
424496958,,,residential,,False,True,28.018,"LINESTRING (19.8753562 40.7744427, 19.8753761 40.7744678, 19.8754252 40.7745, 19.8755299 40.7745532, 19.8755764 40.7745693, 19.8756254 40.7745823)",
424496925,,,residential,,False,False,13.597000000000001,"LINESTRING (19.8756254 40.7745823, 19.8756354 40.7746245, 19.8756691 40.7746997)",
424496958,,,residential,,False,False,28.018,"LINESTRING (19.8756254 40.7745823, 19.8755764 40.7745693, 19.8755299 40.7745532, 19.8754252 40.7745, 19.8753761 40.7744678, 19.8753562 40.7744427)",
424496958,,,residential,,False,True,131.729,"LINESTRING (19.8756254 40.7745823, 19.8756811 40.7745864, 19.8757806 40.7745843, 19.8759145 40.7745743, 19.8761307 40.7745331, 19.8763628 40.7744769, 19.8764132 40.7744668, 19.8764503 40.7744658, 19.8764821 40.7744693, 19.8765034 40.7744799, 19.876518 40.774494, 19.8765339 40.7745241, 19.8767063 40.7749278, 19.8767215 40.7749509)",
424496958,,,residential,,False,False,136.61499999999998,"LINESTRING (19.8782354 40.7746667, 19.8771897 40.7749941, 19.8771472 40.7750072, 19.8770968 40.7750157, 19.8770531 40.7750162, 19.8769881 40.7750117, 19.8767945 40.7749861, 19.8767494 40.774971, 19.8767215 40.7749509)",
424496925,,,residential,,False,False,145.61899999999997,"LINESTRING (19.8756691 40.7746997, 19.8759205 40.7752592, 19.8759377 40.7752793, 19.8759616 40.7752964, 19.8759908 40.7753044, 19.8761035 40.7753115, 19.8762627 40.7753235, 19.8763117 40.7753376, 19.8763489 40.7753587, 19.8763741 40.7753838, 19.87639 40.7754199, 19.8764987 40.7757031)",
424496925,,,residential,,False,True,13.597000000000001,"LINESTRING (19.8756691 40.7746997, 19.8756354 40.7746245, 19.8756254 40.7745823)",
424496959,,,residential,,False,False,38.521,"LINESTRING (19.8756691 40.7746997, 19.8756128 40.7747571, 19.8755744 40.7747882, 19.8754086 40.7748927, 19.8753794 40.7749208, 19.8753582 40.7749499)",
424496925,,,residential,,False,True,145.619,"LINESTRING (19.8764987 40.7757031, 19.87639 40.7754199, 19.8763741 40.7753838, 19.8763489 40.7753587, 19.8763117 40.7753376, 19.8762627 40.7753235, 19.8761035 40.7753115, 19.8759908 40.7753044, 19.8759616 40.7752964, 19.8759377 40.7752793, 19.8759205 40.7752592, 19.8756691 40.7746997)",
424496921,,,residential,,False,True,57.144999999999996,"LINESTRING (19.8753582 40.7749499, 19.8753476 40.7749138, 19.8753356 40.7748545, 19.8753396 40.7748093, 19.8753476 40.7747752, 19.8753622 40.774739, 19.8753768 40.7747008, 19.8753821 40.7746436, 19.8753794 40.7745793, 19.8753562 40.7744427)",
424496957,,,living_street,,False,True,47.975,"LINESTRING (19.8753582 40.7749499, 19.8753038 40.7749911, 19.8752229 40.7750383, 19.8749086 40.775214)",
424496959,,,residential,,False,True,38.521,"LINESTRING (19.8753582 40.7749499, 19.8753794 40.7749208, 19.8754086 40.7748927, 19.8755744 40.7747882, 19.8756128 40.7747571, 19.8756691 40.7746997)",
424496958,,,residential,,False,False,131.72899999999998,"LINESTRING (19.8767215 40.7749509, 19.8767063 40.7749278, 19.8765339 40.7745241, 19.876518 40.774494, 19.8765034 40.7744799, 19.8764821 40.7744693, 19.8764503 40.7744658, 19.8764132 40.7744668, 19.8763628 40.7744769, 19.8761307 40.7745331, 19.8759145 40.7745743, 19.8757806 40.7745843, 19.8756811 40.7745864, 19.8756254 40.7745823)",
424496958,,,residential,,False,True,136.615,"LINESTRING (19.8767215 40.7749509, 19.8767494 40.774971, 19.8767945 40.7749861, 19.8769881 40.7750117, 19.8770531 40.7750162, 19.8770968 40.7750157, 19.8771472 40.7750072, 19.8771897 40.7749941, 19.8782354 40.7746667)",
754065571,,,residential,,False,False,278.727,"LINESTRING (19.8767215 40.7749509, 19.8767754 40.7751814, 19.8769525 40.7755978, 19.877016 40.7758054, 19.8770447 40.7758527, 19.8770971 40.7758886, 19.8771866 40.7759001, 19.8772779 40.7758937, 19.8773708 40.7758719, 19.8780747 40.7756499, 19.8789561 40.7753613)",
424496957,,,living_street,,False,False,47.975,"LINESTRING (19.8749086 40.775214, 19.8752229 40.7750383, 19.8753038 40.7749911, 19.8753582 40.7749499)",
754062097,,,residential,,False,True,58.404,"LINESTRING (19.8723482 40.7742861, 19.8719666 40.7738475)",
405167871,,,secondary,40,False,False,188.30700000000002,"LINESTRING (19.8723482 40.7742861, 19.8730895 40.7739382, 19.8731927 40.7738898, 19.8733189 40.7738339, 19.8735151 40.7737718, 19.8736814 40.7737738, 19.8737434 40.7737746, 19.8743623 40.7739383)",
405167871,,,secondary,40,False,True,170.41500000000002,"LINESTRING (19.8723482 40.7742861, 19.8711267 40.7748806, 19.8706458 40.7751148)",
424496960,,,residential,,False,False,44.493,"LINESTRING (19.8719666 40.7738475, 19.8715149 40.7740551)",
754062097,,,residential,,False,False,58.404,"LINESTRING (19.8719666 40.7738475, 19.8723482 40.7742861)",
424496960,,,residential,,False,True,204.41299999999995,"LINESTRING (19.8719666 40.7738475, 19.8721223 40.7737759, 19.8722151 40.7737267, 19.8723119 40.7736579, 19.8723742 40.7736237, 19.872471 40.7735865, 19.8725858 40.7735469, 19.8726335 40.7735238, 19.8726534 40.7735102, 19.8726673 40.7734896, 19.8726759 40.7734731, 19.8726799 40.7734505, 19.8726793 40.7734279, 19.8726766 40.7734078, 19.8726667 40.7733837, 19.8725506 40.7731662, 19.8725407 40.7731502, 19.8725234 40.7731351, 19.8725062 40.773118, 19.8724359 40.7730402, 19.8723411 40.7728996, 19.8722303 40.7727243, 19.8721854 40.7726344, 19.8721508 40.7725651, 19.872071 40.7724033)",
754062102,,,residential,,False,True,153.86700000000002,"LINESTRING (19.8801182 40.7678346, 19.8802889 40.7679639, 19.8803278 40.7680317, 19.8803447 40.768097, 19.8803328 40.7681648, 19.8803026 40.7682087, 19.8800865 40.7683199, 19.8800535 40.7683312, 19.8800237 40.768332, 19.8799865 40.7683159, 19.8799577 40.7682965, 19.8799256 40.7682979, 19.8795235 40.7685218, 19.8794407 40.7685768, 19.8794018 40.7686395, 19.8793869 40.7687167)",
337461117,,,residential,,False,False,43.233000000000004,"LINESTRING (19.8793869 40.7687167, 19.879344 40.7686968, 19.8792045 40.7686277, 19.8790811 40.7685383, 19.8789846 40.7684774)",
337461117,,,residential,,False,True,172.73999999999998,"LINESTRING (19.8793869 40.7687167, 19.8794405 40.7687415, 19.8795854 40.7688105, 19.8797839 40.768908, 19.8799042 40.7689589, 19.8799679 40.7689569, 19.8800101 40.7689377, 19.8800844 40.7688788, 19.8801333 40.7687651, 19.8801909 40.7687368, 19.8802551 40.7687317, 19.8810205 40.7688353, 19.8810999 40.7688405, 19.8811726 40.7688302)",
754062102,,,residential,,False,False,153.867,"LINESTRING (19.8793869 40.7687167, 19.8794018 40.7686395, 19.8794407 40.7685768, 19.8795235 40.7685218, 19.8799256 40.7682979, 19.8799577 40.7682965, 19.8799865 40.7683159, 19.8800237 40.768332, 19.8800535 40.7683312, 19.8800865 40.7683199, 19.8803026 40.7682087, 19.8803328 40.7681648, 19.8803447 40.768097, 19.8803278 40.7680317, 19.8802889 40.7679639, 19.8801182 40.7678346)",
754062106,,,residential,,False,False,85.74300000000001,"LINESTRING (19.8765877 40.7675721, 19.8764214 40.7676067, 19.8762149 40.7676615, 19.8758769 40.7677956, 19.8756533 40.767872)",
337462013,,,residential,,False,False,182.58599999999996,"LINESTRING (19.873078 40.7679043, 19.873141 40.7679358, 19.8732604 40.767954, 19.8734133 40.7679987, 19.8736848 40.7680356, 19.8739055 40.7680671, 19.8743891 40.7681763, 19.8745535 40.7682092, 19.8747198 40.7682052, 19.8749155 40.7682189, 19.8750095 40.7682255, 19.8751821 40.768245)",
"[337462013, 337461118]",,,residential,,False,"[False, True]",279.29900000000004,"LINESTRING (19.873078 40.7679043, 19.8730378 40.7678454, 19.8730499 40.7677672, 19.8731384 40.7676818, 19.8734428 40.7675803, 19.8735555 40.767561, 19.8737003 40.7675579, 19.8737808 40.767564, 19.8738505 40.7675823, 19.8740436 40.7676483, 19.8742528 40.7676504, 19.8744535 40.7676806, 19.8745174 40.7676717, 19.8745589 40.7676443, 19.8746068 40.7676064, 19.8748925 40.7674848, 19.874922 40.7674787, 19.8749549 40.7674767, 19.8749804 40.7674858, 19.8749924 40.7675061, 19.875032 40.7676402, 19.8750843 40.7677722, 19.8751058 40.7677986, 19.8751433 40.7678149, 19.8752013 40.7678182, 19.8753314 40.7678152, 19.8755674 40.7678395, 19.8756533 40.767872)",
754062110,,,residential,,False,True,105.732,"LINESTRING (19.873078 40.7679043, 19.8730431 40.7679358, 19.8730257 40.7679794, 19.8730351 40.7681145, 19.8730351 40.7681785, 19.8730163 40.7682323, 19.8729748 40.7682699, 19.8728058 40.7683502, 19.8726623 40.7683969, 19.8725751 40.768402, 19.8725 40.7683949, 19.872286 40.7683533)",
754062113,,,residential,,False,True,134.369,"LINESTRING (19.8804118 40.7697936, 19.8804528 40.7697417, 19.8806781 40.76957, 19.8808739 40.7694156, 19.8809329 40.7693872, 19.8809959 40.7693648, 19.8810281 40.7693415, 19.8810482 40.7692937, 19.8810402 40.7691851, 19.8810402 40.7691394, 19.8810576 40.7691048, 19.8811206 40.7690764, 19.8811555 40.7690378, 19.8811675 40.7689863, 19.8811726 40.7688302)",
1071605172,,,tertiary,,False,True,93.025,"LINESTRING (19.8804118 40.7697936, 19.8798375 40.769554, 19.8795264 40.7694687, 19.8794083 40.7694687)",
337461117,,,residential,,False,False,172.73999999999998,"LINESTRING (19.8811726 40.7688302, 19.8810999 40.7688405, 19.8810205 40.7688353, 19.8802551 40.7687317, 19.8801909 40.7687368, 19.8801333 40.7687651, 19.8800844 40.7688788, 19.8800101 40.7689377, 19.8799679 40.7689569, 19.8799042 40.7689589, 19.8797839 40.768908, 19.8795854 40.7688105, 19.8794405 40.7687415, 19.8793869 40.7687167)",
754062113,,,residential,,False,False,134.369,"LINESTRING (19.8811726 40.7688302, 19.8811675 40.7689863, 19.8811555 40.7690378, 19.8811206 40.7690764, 19.8810576 40.7691048, 19.8810402 40.7691394, 19.8810402 40.7691851, 19.8810482 40.7692937, 19.8810281 40.7693415, 19.8809959 40.7693648, 19.8809329 40.7693872, 19.8808739 40.7694156, 19.8806781 40.76957, 19.8804528 40.7697417, 19.8804118 40.7697936)",
754062115,,,residential,,False,True,181.93300000000002,"LINESTRING (19.8789207 40.7700358, 19.8785665 40.7697879, 19.878162 40.7694284, 19.8778555 40.7692075, 19.8774394 40.7688479)",
1071605172,,,tertiary,,False,False,75.53099999999999,"LINESTRING (19.8789207 40.7700358, 19.8789631 40.7699928, 19.8791026 40.7698384, 19.8792581 40.7696596, 19.8793064 40.7695703, 19.8793601 40.7695093, 19.8794083 40.7694687)",
1071605172,,,tertiary,,False,True,83.828,"LINESTRING (19.8789207 40.7700358, 19.8787592 40.7702, 19.8786198 40.7703625, 19.8784159 40.7705209, 19.8782721 40.7705992)",
337462018,,,residential,,False,False,107.13900000000002,"LINESTRING (19.8774394 40.7688479, 19.8772894 40.7689284, 19.8771231 40.7690462, 19.8769783 40.7691559, 19.876871 40.7692615, 19.8767637 40.7693427, 19.8766081 40.7694321, 19.8764914 40.7694803)",
337462018,,,residential,,False,True,33.483000000000004,"LINESTRING (19.8774394 40.7688479, 19.8775469 40.7687902, 19.877781 40.7686948)",
754062115,,,residential,,False,False,181.93300000000002,"LINESTRING (19.8774394 40.7688479, 19.8778555 40.7692075, 19.878162 40.7694284, 19.8785665 40.7697879, 19.8789207 40.7700358)",
337462018,,,residential,,False,False,33.483000000000004,"LINESTRING (19.877781 40.7686948, 19.8775469 40.7687902, 19.8774394 40.7688479)",
754062116,,,residential,,False,False,113.30199999999999,"LINESTRING (19.8745302 40.7700023, 19.8750198 40.7696363, 19.8755319 40.769324)",
337461126,,,residential,,False,False,20.085,"LINESTRING (19.8735818 40.7700434, 19.8736711 40.7700543, 19.8737328 40.7700984, 19.8737641 40.77014)",
337461126,,,residential,,False,True,39.644999999999996,"LINESTRING (19.8735818 40.7700434, 19.8734966 40.7700539, 19.8731266 40.770133)",
337462012,,,residential,,False,False,271.27000000000004,"LINESTRING (19.8735818 40.7700434, 19.8733721 40.7696847, 19.8733699 40.7696396, 19.8733912 40.7696041, 19.8734551 40.7695654, 19.8737574 40.7694413, 19.8740469 40.7693139, 19.8743305 40.7691332, 19.8746394 40.7688593, 19.874854 40.7686602, 19.8749881 40.7685261, 19.8751061 40.7684002, 19.8751705 40.7682946, 19.8751821 40.768245)",
754065571,,,residential,,False,True,278.727,"LINESTRING (19.8789561 40.7753613, 19.8780747 40.7756499, 19.8773708 40.7758719, 19.8772779 40.7758937, 19.8771866 40.7759001, 19.8770971 40.7758886, 19.8770447 40.7758527, 19.877016 40.7758054, 19.8769525 40.7755978, 19.8767754 40.7751814, 19.8767215 40.7749509)",
410067802,SH91,Rruga Demokracia,secondary,40,False,False,89.822,"LINESTRING (19.8811964 40.7743485, 19.8805048 40.7749635)",
